step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1922,8.11,0.0334,0.8498421311378479,6.761904761904763e-06,,,,,,,,,,,
1924,8.118,0.0,0.007916075177490711,6.747252747252748e-06,,,,,,,,,,,
1926,8.127,0.0023,0.4469408094882965,6.732600732600734e-06,,,,,,,,,,,
1928,8.135,0.0066,1.4462937116622925,6.717948717948718e-06,,,,,,,,,,,
1930,8.143,0.0151,0.0030333895701915026,6.703296703296703e-06,,,,,,,,,,,
1932,8.152,0.0326,0.00013794396363664418,6.688644688644689e-06,,,,,,,,,,,
1934,8.16,0.0019,0.3614423871040344,6.673992673992674e-06,,,,,,,,,,,
1936,8.169,0.0259,1.297067642211914,6.65934065934066e-06,,,,,,,,,,,
1938,8.177,0.0276,3.3043174743652344,6.6446886446886445e-06,,,,,,,,,,,
1940,8.186,0.0036,0.004767247010022402,6.63003663003663e-06,,,,,,,,,,,
1942,8.194,0.0024,0.1608228236436844,6.615384615384616e-06,,,,,,,,,,,
1944,8.203,0.0005,0.10039912164211273,6.600732600732601e-06,,,,,,,,,,,
1946,8.211,0.0,0.04107068106532097,6.586080586080587e-06,,,,,,,,,,,
1948,8.219,0.0,0.00038441093056462705,6.571428571428572e-06,,,,,,,,,,,
1950,8.228,0.0001,0.0030793948099017143,6.556776556776557e-06,,,,,,,,,,,
1952,8.236,0.0,0.007120877038687468,6.5421245421245425e-06,,,,,,,,,,,
1954,8.245,0.0577,3.250356435775757,6.527472527472528e-06,,,,,,,,,,,
1956,8.253,0.0,0.0003094145213253796,6.512820512820514e-06,,,,,,,,,,,
1958,8.262,0.0,0.0010164340492337942,6.498168498168499e-06,,,,,,,,,,,
1960,8.27,0.0,0.002158065792173147,6.483516483516485e-06,,,,,,,,,,,
1962,8.278,0.0257,18.48603630065918,6.468864468864469e-06,,,,,,,,,,,
1964,8.287,0.0001,0.018480058759450912,6.454212454212455e-06,,,,,,,,,,,
1966,8.295,0.0172,0.0012199340853840113,6.4395604395604405e-06,,,,,,,,,,,
1968,8.304,0.0155,1.5935980081558228,6.424908424908426e-06,,,,,,,,,,,
1970,8.312,0.0121,0.3053995370864868,6.410256410256412e-06,,,,,,,,,,,
1972,8.321,0.0423,2.6890950202941895,6.3956043956043955e-06,,,,,,,,,,,
1974,8.329,0.0013,0.3676869571208954,6.380952380952381e-06,,,,,,,,,,,
1976,8.338,0.0031,0.6760958433151245,6.3663003663003666e-06,,,,,,,,,,,
1978,8.346,0.0085,1.351524829864502,6.351648351648352e-06,,,,,,,,,,,
1980,8.354,0.0524,2.9033353328704834,6.336996336996337e-06,,,,,,,,,,,
1982,8.363,0.0001,0.01094190962612629,6.322344322344322e-06,,,,,,,,,,,
1984,8.371,0.0274,0.00019306626927573234,6.307692307692308e-06,,,,,,,,,,,
1986,8.38,0.0296,0.02507416158914566,6.2930402930402934e-06,,,,,,,,,,,
1988,8.388,0.0034,0.634793758392334,6.278388278388279e-06,,,,,,,,,,,
1990,8.397,0.0067,1.5165659189224243,6.2637362637362645e-06,,,,,,,,,,,
1992,8.405,0.0141,2.153196334838867,6.249084249084249e-06,,,,,,,,,,,
1994,8.414,0.0,0.0010320995934307575,6.234432234432235e-06,,,,,,,,,,,
1996,8.422,0.0001,0.0035780067555606365,6.21978021978022e-06,,,,,,,,,,,
1998,8.43,0.012,2.329763412475586,6.205128205128206e-06,,,,,,,,,,,
2000,8.439,0.0014,0.0002483896096237004,6.1904761904761914e-06,,,,,,,,,,,
2002,8.447,0.0001,0.0042934417724609375,6.175824175824177e-06,,,,,,,,,,,
2004,8.456,0.0308,3.3145689964294434,6.161172161172162e-06,,,,,,,,,,,
2006,8.464,0.0,0.0005763006047345698,6.146520146520147e-06,,,,,,,,,,,
2008,8.473,0.0,0.003188238013535738,6.131868131868133e-06,,,,,,,,,,,
2010,8.481,0.0,0.0008127863402478397,6.117216117216118e-06,,,,,,,,,,,
2012,8.489,0.0012,0.38174450397491455,6.102564102564104e-06,,,,,,,,,,,
2014,8.498,0.0,0.0007821018807590008,6.087912087912088e-06,,,,,,,,,,,
2014,8.498,,,,0.6059171597136297,0.6059171597136297,10.1416,319.672,3.254,,,,,,
2016,8.506,0.0236,2.232179880142212,6.073260073260073e-06,,,,,,,,,,,
2018,8.515,0.083,0.0349450521171093,6.058608058608059e-06,,,,,,,,,,,
2020,8.523,0.2026,0.6955909729003906,6.043956043956044e-06,,,,,,,,,,,
2022,8.532,0.0013,0.0838063508272171,6.029304029304029e-06,,,,,,,,,,,
2024,8.54,0.0322,2.67421817779541,6.014652014652015e-06,,,,,,,,,,,
2026,8.549,0.0248,0.07904313504695892,6e-06,,,,,,,,,,,
2028,8.557,0.0588,2.823268413543701,5.985347985347986e-06,,,,,,,,,,,
2030,8.565,0.0001,0.030100777745246887,5.970695970695971e-06,,,,,,,,,,,
2032,8.574,0.046,3.8897454738616943,5.956043956043957e-06,,,,,,,,,,,
2034,8.582,0.0593,0.1908312290906906,5.9413919413919415e-06,,,,,,,,,,,
2036,8.591,0.0366,4.101386547088623,5.926739926739927e-06,,,,,,,,,,,
2038,8.599,0.0203,2.365186929702759,5.912087912087913e-06,,,,,,,,,,,
2040,8.608,0.0228,0.05002271384000778,5.897435897435898e-06,,,,,,,,,,,
2042,8.616,0.001,0.055266719311475754,5.882783882783884e-06,,,,,,,,,,,
2044,8.624,0.0555,0.3505043089389801,5.868131868131869e-06,,,,,,,,,,,
2046,8.633,0.0578,0.26435792446136475,5.853479853479854e-06,,,,,,,,,,,
2048,8.641,0.0106,1.7190561294555664,5.8388278388278395e-06,,,,,,,,,,,
2050,8.65,0.0217,0.3069297969341278,5.824175824175825e-06,,,,,,,,,,,
2052,8.658,0.0146,1.8874138593673706,5.8095238095238106e-06,,,,,,,,,,,
2054,8.667,0.0377,3.4677364826202393,5.794871794871796e-06,,,,,,,,,,,
2056,8.675,0.0654,7.349227428436279,5.78021978021978e-06,,,,,,,,,,,
2058,8.684,0.0417,1.0095475912094116,5.7655677655677655e-06,,,,,,,,,,,
2060,8.692,0.0084,0.6655488610267639,5.750915750915751e-06,,,,,,,,,,,
2062,8.7,0.0121,1.8623155355453491,5.736263736263737e-06,,,,,,,,,,,
2064,8.709,0.0197,3.1900699138641357,5.721611721611721e-06,,,,,,,,,,,
2066,8.717,0.0091,1.5066040754318237,5.706959706959707e-06,,,,,,,,,,,
2068,8.726,0.0164,2.5423779487609863,5.692307692307692e-06,,,,,,,,,,,
2070,8.734,0.0904,5.074727535247803,5.677655677655678e-06,,,,,,,,,,,
2072,8.743,0.0001,0.00946051999926567,5.6630036630036635e-06,,,,,,,,,,,
2074,8.751,0.0144,0.5690175294876099,5.648351648351649e-06,,,,,,,,,,,
2076,8.759,0.0081,0.03255017474293709,5.633699633699634e-06,,,,,,,,,,,
2078,8.768,0.0595,4.527647018432617,5.619047619047619e-06,,,,,,,,,,,
2080,8.776,0.0148,0.008891667239367962,5.604395604395605e-06,,,,,,,,,,,
2082,8.785,0.0197,2.595916509628296,5.58974358974359e-06,,,,,,,,,,,
2084,8.793,0.0006,0.05727368965744972,5.575091575091576e-06,,,,,,,,,,,
2086,8.802,0.0659,0.2620050609111786,5.5604395604395615e-06,,,,,,,,,,,
2088,8.81,0.0159,1.8632391691207886,5.545787545787546e-06,,,,,,,,,,,
2090,8.819,0.0018,0.048165034502744675,5.531135531135532e-06,,,,,,,,,,,
2092,8.827,0.0004,0.1351316124200821,5.516483516483517e-06,,,,,,,,,,,
2094,8.835,0.1262,5.912947177886963,5.501831501831503e-06,,,,,,,,,,,
2096,8.844,0.0617,5.186403274536133,5.487179487179488e-06,,,,,,,,,,,
2098,8.852,0.0075,0.0033008221071213484,5.472527472527474e-06,,,,,,,,,,,
2100,8.861,0.0171,0.06400518864393234,5.457875457875458e-06,,,,,,,,,,,
2102,8.869,0.0021,0.13525469601154327,5.443223443223443e-06,,,,,,,,,,,
2104,8.878,0.0002,0.028739403933286667,5.428571428571429e-06,,,,,,,,,,,
2106,8.886,0.027,2.1354644298553467,5.413919413919414e-06,,,,,,,,,,,
2108,8.895,0.0105,1.5251015424728394,5.399267399267399e-06,,,,,,,,,,,
2110,8.903,0.024,3.047792673110962,5.384615384615385e-06,,,,,,,,,,,
2112,8.911,0.0146,1.2064751386642456,5.36996336996337e-06,,,,,,,,,,,
2114,8.92,0.015,2.2027769088745117,5.355311355311356e-06,,,,,,,,,,,
2116,8.928,0.0264,1.6110131740570068,5.340659340659341e-06,,,,,,,,,,,
2118,8.937,0.0314,0.22501598298549652,5.326007326007326e-06,,,,,,,,,,,
2120,8.945,0.0149,0.06011510267853737,5.3113553113553116e-06,,,,,,,,,,,
2122,8.954,0.0269,3.1860811710357666,5.296703296703297e-06,,,,,,,,,,,
2124,8.962,0.0029,0.00806108396500349,5.282051282051283e-06,,,,,,,,,,,
2126,8.97,0.0001,0.012960067950189114,5.267399267399268e-06,,,,,,,,,,,
2128,8.979,0.0012,0.11817426979541779,5.252747252747254e-06,,,,,,,,,,,
2130,8.987,0.0047,0.043293293565511703,5.2380952380952384e-06,,,,,,,,,,,
2132,8.996,0.0471,0.012162669561803341,5.223443223443224e-06,,,,,,,,,,,
2133,9.0,,,,0.607142857093122,0.607142857093122,8.7194,371.813,3.785,,,,,,
2134,9.004,0.0006,0.21417374908924103,5.2087912087912095e-06,,,,,,,,,,,
2136,9.013,0.0038,0.3904551565647125,5.194139194139195e-06,,,,,,,,,,,
2138,9.021,0.0007,0.004367155022919178,5.179487179487181e-06,,,,,,,,,,,
2140,9.03,0.0032,0.486883282661438,5.164835164835166e-06,,,,,,,,,,,
2142,9.038,0.0002,0.01176044624298811,5.15018315018315e-06,,,,,,,,,,,
2144,9.046,0.0018,0.37270766496658325,5.135531135531136e-06,,,,,,,,,,,
2146,9.055,0.0619,2.8118488788604736,5.120879120879121e-06,,,,,,,,,,,
2148,9.063,0.0,0.004270461853593588,5.106227106227107e-06,,,,,,,,,,,
2150,9.072,0.0015,0.34487560391426086,5.091575091575091e-06,,,,,,,,,,,
2152,9.08,0.0062,0.23020946979522705,5.076923076923077e-06,,,,,,,,,,,
2154,9.089,0.0,0.008712832815945148,5.0622710622710625e-06,,,,,,,,,,,
2156,9.097,0.0541,1.8202924728393555,5.047619047619048e-06,,,,,,,,,,,
2158,9.105,0.0001,0.004361884202808142,5.0329670329670336e-06,,,,,,,,,,,
2160,9.114,0.0002,0.014994239434599876,5.018315018315018e-06,,,,,,,,,,,
2162,9.122,0.0126,1.9011701345443726,5.003663003663004e-06,,,,,,,,,,,
2164,9.131,0.0025,0.005413781385868788,4.989010989010989e-06,,,,,,,,,,,
2166,9.139,0.0012,0.0007594292401336133,4.974358974358975e-06,,,,,,,,,,,
2168,9.148,0.0013,0.20456460118293762,4.9597069597069605e-06,,,,,,,,,,,
2170,9.156,0.0015,0.0018669129349291325,4.945054945054946e-06,,,,,,,,,,,
2172,9.165,0.002,0.00022568310669157654,4.930402930402931e-06,,,,,,,,,,,
2174,9.173,0.0087,0.9649439454078674,4.915750915750916e-06,,,,,,,,,,,
2176,9.181,0.0533,0.001057074056006968,4.901098901098901e-06,,,,,,,,,,,
2178,9.19,0.0769,0.0026986291632056236,4.8864468864468865e-06,,,,,,,,,,,
2180,9.198,0.0002,0.00682267127558589,4.871794871794872e-06,,,,,,,,,,,
2182,9.207,0.0068,1.1117805242538452,4.857142857142858e-06,,,,,,,,,,,
2184,9.215,0.0149,0.007511806674301624,4.842490842490843e-06,,,,,,,,,,,
2186,9.224,0.0,0.00496577238664031,4.827838827838829e-06,,,,,,,,,,,
2188,9.232,0.0153,0.33604884147644043,4.813186813186813e-06,,,,,,,,,,,
2190,9.241,0.0001,0.004255055915564299,4.798534798534799e-06,,,,,,,,,,,
2192,9.249,0.0311,0.010933715850114822,4.7838827838827845e-06,,,,,,,,,,,
2194,9.257,0.0136,2.1208133697509766,4.76923076923077e-06,,,,,,,,,,,
2196,9.266,0.0002,0.0009297092910856009,4.754578754578755e-06,,,,,,,,,,,
2198,9.274,0.0014,0.19657763838768005,4.73992673992674e-06,,,,,,,,,,,
2200,9.283,0.0863,0.04680110141634941,4.725274725274726e-06,,,,,,,,,,,
2202,9.291,0.0476,1.2809498310089111,4.7106227106227105e-06,,,,,,,,,,,
2204,9.3,0.0019,0.0442376546561718,4.695970695970696e-06,,,,,,,,,,,
2206,9.308,0.0001,0.0011993522057309747,4.681318681318682e-06,,,,,,,,,,,
2208,9.316,0.0001,0.014578831382095814,4.666666666666667e-06,,,,,,,,,,,
2210,9.325,0.0117,0.036516886204481125,4.652014652014653e-06,,,,,,,,,,,
2212,9.333,0.0109,0.0017948542954400182,4.637362637362638e-06,,,,,,,,,,,
2214,9.342,0.0062,1.239241600036621,4.622710622710623e-06,,,,,,,,,,,
2216,9.35,0.0965,4.876037120819092,4.6080586080586085e-06,,,,,,,,,,,
2218,9.359,0.0001,0.011254903860390186,4.593406593406593e-06,,,,,,,,,,,
2220,9.367,0.0802,0.018366558477282524,4.578754578754579e-06,,,,,,,,,,,
2222,9.376,0.0,0.0015872267540544271,4.564102564102564e-06,,,,,,,,,,,
2224,9.384,0.004,0.4203626215457916,4.54945054945055e-06,,,,,,,,,,,
2226,9.392,0.0335,0.0031294552609324455,4.534798534798535e-06,,,,,,,,,,,
2228,9.401,0.0012,0.2185395509004593,4.520146520146521e-06,,,,,,,,,,,
2230,9.409,0.0669,3.607362747192383,4.505494505494506e-06,,,,,,,,,,,
2232,9.418,0.0001,0.019350651651620865,4.490842490842491e-06,,,,,,,,,,,
2234,9.426,0.0022,0.8929264545440674,4.476190476190477e-06,,,,,,,,,,,
2236,9.435,0.0096,1.0393427610397339,4.461538461538462e-06,,,,,,,,,,,
2238,9.443,0.0005,0.06557826697826385,4.446886446886447e-06,,,,,,,,,,,
2240,9.451,0.0166,1.6364282369613647,4.4322344322344325e-06,,,,,,,,,,,
2242,9.46,0.0012,0.00886125210672617,4.417582417582418e-06,,,,,,,,,,,
2244,9.468,0.0001,0.011674748733639717,4.402930402930403e-06,,,,,,,,,,,
2246,9.477,0.0287,0.08993959426879883,4.388278388278388e-06,,,,,,,,,,,
2248,9.485,0.0005,0.002051230287179351,4.373626373626374e-06,,,,,,,,,,,
2250,9.494,0.0082,0.3053308129310608,4.358974358974359e-06,,,,,,,,,,,
2252,9.502,0.0003,0.02094259485602379,4.344322344322345e-06,,,,,,,,,,,
2252,9.502,,,,0.5794392522868907,0.5794392522868907,9.8779,328.208,3.341,,,,,,
2254,9.511,0.0055,1.76339852809906,4.3296703296703305e-06,,,,,,,,,,,
2256,9.519,0.0055,0.0332401841878891,4.315018315018315e-06,,,,,,,,,,,
2258,9.527,0.0,0.008288893848657608,4.300366300366301e-06,,,,,,,,,,,
2260,9.536,0.0267,2.983133554458618,4.2857142857142855e-06,,,,,,,,,,,
2262,9.544,0.0068,1.0964457988739014,4.271062271062271e-06,,,,,,,,,,,
2264,9.553,0.0095,1.761500597000122,4.2564102564102566e-06,,,,,,,,,,,
2266,9.561,0.0,0.0008431209716945887,4.241758241758242e-06,,,,,,,,,,,
2268,9.57,0.0355,2.0433900356292725,4.227106227106228e-06,,,,,,,,,,,
2270,9.578,0.0,0.0021104495972394943,4.212454212454213e-06,,,,,,,,,,,
2272,9.586,0.0077,0.11933830380439758,4.197802197802198e-06,,,,,,,,,,,
2274,9.595,0.0085,1.3279680013656616,4.1831501831501834e-06,,,,,,,,,,,
2276,9.603,0.0001,0.025580493733286858,4.168498168498169e-06,,,,,,,,,,,
2278,9.612,0.0,0.0018102186731994152,4.1538461538461545e-06,,,,,,,,,,,
2280,9.62,0.004,0.13367226719856262,4.139194139194139e-06,,,,,,,,,,,
2282,9.629,0.0,0.0006426174659281969,4.124542124542125e-06,,,,,,,,,,,
2284,9.637,0.0003,0.0007045035599730909,4.10989010989011e-06,,,,,,,,,,,
2286,9.646,0.0649,4.791522979736328,4.095238095238096e-06,,,,,,,,,,,
2288,9.654,0.0077,1.2574583292007446,4.080586080586081e-06,,,,,,,,,,,
2290,9.662,0.0014,0.010411075316369534,4.065934065934066e-06,,,,,,,,,,,
2292,9.671,0.0,0.003218140685930848,4.051282051282052e-06,,,,,,,,,,,
2294,9.679,0.0002,0.0029521191027015448,4.036630036630037e-06,,,,,,,,,,,
2296,9.688,0.0,0.001433520927093923,4.021978021978023e-06,,,,,,,,,,,
2298,9.696,0.0228,5.083788871765137,4.0073260073260075e-06,,,,,,,,,,,
2300,9.705,0.007,0.8445510268211365,3.992673992673993e-06,,,,,,,,,,,
2302,9.713,0.0244,1.9706484079360962,3.978021978021978e-06,,,,,,,,,,,
2304,9.722,0.0007,0.14134186506271362,3.963369963369963e-06,,,,,,,,,,,
2306,9.73,0.0008,0.01674650050699711,3.948717948717949e-06,,,,,,,,,,,
2308,9.738,0.023,6.260666370391846,3.934065934065934e-06,,,,,,,,,,,
2310,9.747,0.0119,1.32487952709198,3.91941391941392e-06,,,,,,,,,,,
2312,9.755,0.005,0.0014863795368000865,3.9047619047619055e-06,,,,,,,,,,,
2314,9.764,0.0108,0.005712843965739012,3.89010989010989e-06,,,,,,,,,,,
2316,9.772,0.0284,2.9301114082336426,3.875457875457876e-06,,,,,,,,,,,
2318,9.781,0.0215,0.00097934459336102,3.860805860805861e-06,,,,,,,,,,,
2320,9.789,0.0202,2.525697946548462,3.846153846153847e-06,,,,,,,,,,,
2322,9.797,0.0008,0.26432833075523376,3.831501831501832e-06,,,,,,,,,,,
2324,9.806,0.0457,4.924815654754639,3.816849816849817e-06,,,,,,,,,,,
2326,9.814,0.0004,0.1475919485092163,3.802197802197802e-06,,,,,,,,,,,
2328,9.823,0.0034,0.3630948066711426,3.7875457875457877e-06,,,,,,,,,,,
2330,9.831,0.0007,0.19776706397533417,3.7728937728937733e-06,,,,,,,,,,,
2332,9.84,0.0001,0.027646496891975403,3.7582417582417584e-06,,,,,,,,,,,
2334,9.848,0.0001,0.020776603370904922,3.743589743589744e-06,,,,,,,,,,,
2336,9.857,0.0393,0.034624192863702774,3.7289377289377295e-06,,,,,,,,,,,
2338,9.865,0.0001,0.00466301292181015,3.7142857142857146e-06,,,,,,,,,,,
2340,9.873,0.062,1.126545786857605,3.6996336996337e-06,,,,,,,,,,,
2342,9.882,0.0243,0.5719977617263794,3.6849816849816857e-06,,,,,,,,,,,
2344,9.89,0.0,0.007148189004510641,3.6703296703296704e-06,,,,,,,,,,,
2346,9.899,0.0,0.0003562785277608782,3.655677655677656e-06,,,,,,,,,,,
2348,9.907,0.0429,3.210089683532715,3.641025641025641e-06,,,,,,,,,,,
2350,9.916,0.0139,0.001210710033774376,3.6263736263736266e-06,,,,,,,,,,,
2352,9.924,0.0168,0.09764517098665237,3.611721611721612e-06,,,,,,,,,,,
2354,9.932,0.0001,0.04163580760359764,3.5970695970695973e-06,,,,,,,,,,,
2356,9.941,0.0085,1.4898370504379272,3.582417582417583e-06,,,,,,,,,,,
2358,9.949,0.0052,1.5153579711914062,3.567765567765568e-06,,,,,,,,,,,
2360,9.958,0.0005,0.00032140393159352243,3.5531135531135535e-06,,,,,,,,,,,
2362,9.966,0.0017,0.0003792851639445871,3.538461538461539e-06,,,,,,,,,,,
2364,9.975,0.1001,5.043281555175781,3.523809523809524e-06,,,,,,,,,,,
2366,9.983,0.0,0.004388113506138325,3.5091575091575093e-06,,,,,,,,,,,
2368,9.992,0.0006,0.0009526372305117548,3.4945054945054944e-06,,,,,,,,,,,
2370,10.0,0.0026,0.002819398185238242,3.47985347985348e-06,,,,,,,,,,,
2370,10.0,,,,0.6075650117706571,0.6075650117706571,9.496,341.406,3.475,,,,,,
2372,10.008,0.0002,0.01675206981599331,3.4652014652014655e-06,,,,,,,,,,,
2374,10.017,0.0008,0.013411441817879677,3.4505494505494506e-06,,,,,,,,,,,
2376,10.025,0.0065,0.07848861068487167,3.435897435897436e-06,,,,,,,,,,,
2378,10.034,0.0045,0.4965786635875702,3.4212454212454217e-06,,,,,,,,,,,
2380,10.042,0.0104,0.04148191213607788,3.406593406593407e-06,,,,,,,,,,,
2382,10.051,0.0001,0.003788773436099291,3.3919413919413924e-06,,,,,,,,,,,
2384,10.059,0.0082,1.5590251684188843,3.377289377289378e-06,,,,,,,,,,,
2386,10.068,0.0156,2.668835163116455,3.362637362637363e-06,,,,,,,,,,,
2388,10.076,0.0,0.0016750803915783763,3.347985347985348e-06,,,,,,,,,,,
2390,10.084,0.0001,0.01841244474053383,3.3333333333333333e-06,,,,,,,,,,,
2392,10.093,0.0,0.0009130609687417746,3.318681318681319e-06,,,,,,,,,,,
2394,10.101,0.0039,0.0011679265880957246,3.3040293040293044e-06,,,,,,,,,,,
2396,10.11,0.0207,0.3852372467517853,3.2893772893772895e-06,,,,,,,,,,,
2398,10.118,0.0,0.0011826581321656704,3.274725274725275e-06,,,,,,,,,,,
2400,10.127,0.0001,0.0259194727987051,3.2600732600732602e-06,,,,,,,,,,,
2402,10.135,0.0055,1.0007306337356567,3.2454212454212458e-06,,,,,,,,,,,
2404,10.143,0.0003,0.0007170718163251877,3.2307692307692313e-06,,,,,,,,,,,
2406,10.152,0.0094,0.21391470730304718,3.2161172161172164e-06,,,,,,,,,,,
2408,10.16,0.0016,0.003267003921791911,3.2014652014652016e-06,,,,,,,,,,,
2410,10.169,0.0154,1.1550300121307373,3.1868131868131867e-06,,,,,,,,,,,
2412,10.177,0.0253,2.7387962341308594,3.1721611721611722e-06,,,,,,,,,,,
2414,10.186,0.0117,2.3743906021118164,3.1575091575091578e-06,,,,,,,,,,,
2416,10.194,0.0007,0.08489112555980682,3.142857142857143e-06,,,,,,,,,,,
2418,10.203,0.0003,0.07554361969232559,3.1282051282051284e-06,,,,,,,,,,,
2420,10.211,0.0269,2.6305928230285645,3.113553113553114e-06,,,,,,,,,,,
2422,10.219,0.0107,2.7572827339172363,3.098901098901099e-06,,,,,,,,,,,
2424,10.228,0.0108,1.9745831489562988,3.0842490842490847e-06,,,,,,,,,,,
2426,10.236,0.0,0.009791054762899876,3.06959706959707e-06,,,,,,,,,,,
2428,10.245,0.0004,0.004627142567187548,3.0549450549450553e-06,,,,,,,,,,,
2430,10.253,0.0011,0.2747153341770172,3.0402930402930405e-06,,,,,,,,,,,
2432,10.262,0.006,1.5291129350662231,3.0256410256410256e-06,,,,,,,,,,,
2434,10.27,0.0012,0.4028792679309845,3.010989010989011e-06,,,,,,,,,,,
2436,10.278,0.0,0.006321103777736425,2.9963369963369967e-06,,,,,,,,,,,
2438,10.287,0.0066,0.9513580203056335,2.981684981684982e-06,,,,,,,,,,,
2440,10.295,0.0006,0.0380452461540699,2.9670329670329673e-06,,,,,,,,,,,
2442,10.304,0.0002,0.008512215688824654,2.9523809523809525e-06,,,,,,,,,,,
2444,10.312,0.0358,3.1506104469299316,2.937728937728938e-06,,,,,,,,,,,
2446,10.321,0.0009,0.21344724297523499,2.9230769230769236e-06,,,,,,,,,,,
2448,10.329,0.0083,2.9777870178222656,2.9084249084249087e-06,,,,,,,,,,,
2450,10.338,0.0565,3.5047693252563477,2.8937728937728942e-06,,,,,,,,,,,
2452,10.346,0.0003,0.08810114115476608,2.879120879120879e-06,,,,,,,,,,,
2454,10.354,0.0122,0.13142302632331848,2.8644688644688645e-06,,,,,,,,,,,
2456,10.363,0.0002,0.001771475188434124,2.84981684981685e-06,,,,,,,,,,,
2458,10.371,0.0,0.01504692155867815,2.835164835164835e-06,,,,,,,,,,,
2460,10.38,0.0181,0.0005344916717149317,2.8205128205128207e-06,,,,,,,,,,,
2462,10.388,0.0,0.0004349205701146275,2.8058608058608062e-06,,,,,,,,,,,
2464,10.397,0.0065,2.131197214126587,2.7912087912087914e-06,,,,,,,,,,,
2466,10.405,0.0014,0.011308922432363033,2.776556776556777e-06,,,,,,,,,,,
2468,10.414,0.001,0.40212497115135193,2.7619047619047625e-06,,,,,,,,,,,
2470,10.422,0.0006,0.18395520746707916,2.7472527472527476e-06,,,,,,,,,,,
2472,10.43,0.0032,1.1043373346328735,2.7326007326007327e-06,,,,,,,,,,,
2474,10.439,0.001,0.3218335509300232,2.717948717948718e-06,,,,,,,,,,,
2476,10.447,0.0004,0.15034617483615875,2.7032967032967034e-06,,,,,,,,,,,
2478,10.456,0.0004,0.00708300806581974,2.688644688644689e-06,,,,,,,,,,,
2480,10.464,0.0003,0.15061108767986298,2.673992673992674e-06,,,,,,,,,,,
2482,10.473,0.0402,1.8923611640930176,2.6593406593406596e-06,,,,,,,,,,,
2484,10.481,0.0,0.004181107971817255,2.644688644688645e-06,,,,,,,,,,,
2486,10.489,0.0,0.002402961254119873,2.6300366300366303e-06,,,,,,,,,,,
2488,10.498,0.0009,0.23771047592163086,2.615384615384616e-06,,,,,,,,,,,
2488,10.498,,,,0.5845070422039172,0.5845070422039172,9.4749,342.166,3.483,,,,,,
2490,10.506,0.0002,0.001308178761973977,2.600732600732601e-06,,,,,,,,,,,
2492,10.515,0.0,0.0077524264343082905,2.5860805860805865e-06,,,,,,,,,,,
2494,10.523,0.002,0.002694167895242572,2.571428571428571e-06,,,,,,,,,,,
2496,10.532,0.0102,1.73976731300354,2.5567765567765567e-06,,,,,,,,,,,
2498,10.54,0.0,0.006859146989881992,2.5421245421245423e-06,,,,,,,,,,,
2500,10.549,0.0376,3.7605621814727783,2.5274725274725274e-06,,,,,,,,,,,
2502,10.557,0.0016,0.0007958536734804511,2.512820512820513e-06,,,,,,,,,,,
2504,10.565,0.0,0.0009914170950651169,2.4981684981684985e-06,,,,,,,,,,,
2506,10.574,0.0,0.00516011705622077,2.4835164835164836e-06,,,,,,,,,,,
2508,10.582,0.0132,0.00909188948571682,2.468864468864469e-06,,,,,,,,,,,
2510,10.591,0.0002,0.003502704668790102,2.4542124542124543e-06,,,,,,,,,,,
2512,10.599,0.0115,0.0006833568913862109,2.43956043956044e-06,,,,,,,,,,,
2514,10.608,0.0061,2.040022611618042,2.424908424908425e-06,,,,,,,,,,,
2516,10.616,0.0001,0.012745513580739498,2.4102564102564105e-06,,,,,,,,,,,
2518,10.624,0.0029,0.791705846786499,2.395604395604396e-06,,,,,,,,,,,
2520,10.633,0.0001,0.013807266019284725,2.380952380952381e-06,,,,,,,,,,,
2522,10.641,0.0031,0.0004825409851036966,2.3663003663003663e-06,,,,,,,,,,,
2524,10.65,0.0003,0.10822999477386475,2.351648351648352e-06,,,,,,,,,,,
2526,10.658,0.0003,0.06342483311891556,2.3369963369963374e-06,,,,,,,,,,,
2528,10.667,0.0127,0.4292505979537964,2.3223443223443225e-06,,,,,,,,,,,
2530,10.675,0.0056,0.003271878696978092,2.307692307692308e-06,,,,,,,,,,,
2532,10.684,0.0514,4.2886128425598145,2.293040293040293e-06,,,,,,,,,,,
2534,10.692,0.0073,0.006493061780929565,2.2783882783882783e-06,,,,,,,,,,,
2536,10.7,0.0,0.0010649875039234757,2.263736263736264e-06,,,,,,,,,,,
2538,10.709,0.0083,1.9443273544311523,2.2490842490842494e-06,,,,,,,,,,,
2540,10.717,0.0001,0.006537472829222679,2.2344322344322345e-06,,,,,,,,,,,
2542,10.726,0.0,0.00608954019844532,2.2197802197802197e-06,,,,,,,,,,,
2544,10.734,0.0293,0.0046360082924366,2.2051282051282052e-06,,,,,,,,,,,
2546,10.743,0.0001,0.001067162025719881,2.1904761904761908e-06,,,,,,,,,,,
2548,10.751,0.0079,4.144230365753174,2.175824175824176e-06,,,,,,,,,,,
2550,10.759,0.0004,0.012510924600064754,2.1611721611721614e-06,,,,,,,,,,,
2552,10.768,0.0014,0.41577082872390747,2.1465201465201466e-06,,,,,,,,,,,
