step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3115,5.653,0.0008,0.1697898656129837,1.1022530329289429e-05,,,,,,,,,,,
3120,5.662,0.0002,0.18875868618488312,1.1006774854261857e-05,,,,,,,,,,,
3125,5.672,0.0008,0.3415471315383911,1.0991019379234285e-05,,,,,,,,,,,
3130,5.681,0.0001,0.015834733843803406,1.0975263904206713e-05,,,,,,,,,,,
3135,5.69,0.0009,0.0629827156662941,1.095950842917914e-05,,,,,,,,,,,
3140,5.699,0.0008,0.17176993191242218,1.0943752954151567e-05,,,,,,,,,,,
3145,5.708,0.0002,0.035369496792554855,1.0927997479123998e-05,,,,,,,,,,,
3150,5.717,0.0006,0.37875303626060486,1.0912242004096424e-05,,,,,,,,,,,
3155,5.726,0.0005,0.2521314322948456,1.0896486529068852e-05,,,,,,,,,,,
3160,5.735,0.0004,0.021655956283211708,1.088073105404128e-05,,,,,,,,,,,
3165,5.744,0.0012,0.32106509804725647,1.0864975579013708e-05,,,,,,,,,,,
3170,5.753,0.0012,0.1933729350566864,1.0849220103986136e-05,,,,,,,,,,,
3175,5.762,0.0015,0.27456673979759216,1.0833464628958564e-05,,,,,,,,,,,
3180,5.771,0.0007,0.15178832411766052,1.081770915393099e-05,,,,,,,,,,,
3185,5.78,0.0003,0.005141793750226498,1.080195367890342e-05,,,,,,,,,,,
3190,5.789,0.0013,0.6207616329193115,1.0786198203875848e-05,,,,,,,,,,,
3195,5.799,0.0013,0.5011115074157715,1.0770442728848276e-05,,,,,,,,,,,
3200,5.808,0.0003,0.051227375864982605,1.0754687253820704e-05,,,,,,,,,,,
3205,5.817,0.0011,0.2473631501197815,1.0738931778793132e-05,,,,,,,,,,,
3210,5.826,0.0008,0.037899959832429886,1.072317630376556e-05,,,,,,,,,,,
3215,5.835,0.0008,0.21906813979148865,1.0707420828737986e-05,,,,,,,,,,,
3220,5.844,0.0007,0.15852487087249756,1.0691665353710414e-05,,,,,,,,,,,
3225,5.853,0.0002,0.034273263067007065,1.0675909878682843e-05,,,,,,,,,,,
3230,5.862,0.0003,0.012007659301161766,1.0660154403655271e-05,,,,,,,,,,,
3235,5.871,0.0004,0.027132529765367508,1.06443989286277e-05,,,,,,,,,,,
3240,5.88,0.0007,0.007163070607930422,1.0628643453600127e-05,,,,,,,,,,,
3245,5.889,0.0003,0.12791864573955536,1.0612887978572555e-05,,,,,,,,,,,
3250,5.898,0.0005,0.13009001314640045,1.0597132503544983e-05,,,,,,,,,,,
3255,5.907,0.0001,0.011006663553416729,1.058137702851741e-05,,,,,,,,,,,
3260,5.917,0.0012,0.009839537553489208,1.0565621553489837e-05,,,,,,,,,,,
3265,5.926,0.0001,0.04513143002986908,1.0549866078462267e-05,,,,,,,,,,,
3270,5.935,0.0005,0.05687859654426575,1.0534110603434695e-05,,,,,,,,,,,
3275,5.944,0.0014,0.22858399152755737,1.0518355128407123e-05,,,,,,,,,,,
3280,5.953,0.0001,0.08757349103689194,1.050259965337955e-05,,,,,,,,,,,
3285,5.962,0.0008,0.05635898932814598,1.0486844178351979e-05,,,,,,,,,,,
3290,5.971,0.0004,0.009498856030404568,1.0471088703324405e-05,,,,,,,,,,,
3295,5.98,0.0005,0.2256605327129364,1.0455333228296833e-05,,,,,,,,,,,
3300,5.989,0.0002,0.025196818634867668,1.043957775326926e-05,,,,,,,,,,,
3305,5.998,0.0003,0.2732873857021332,1.042382227824169e-05,,,,,,,,,,,
3306,6.0,,,,0.7499999999498604,0.7499999999498604,6.8941,137.075,0.725,,,,,,
3310,6.007,0.0002,0.009649025276303291,1.0408066803214118e-05,,,,,,,,,,,
3315,6.016,0.0013,0.3883262574672699,1.0392311328186546e-05,,,,,,,,,,,
3320,6.025,0.0009,0.024484634399414062,1.0376555853158974e-05,,,,,,,,,,,
3325,6.034,0.0004,0.3185841739177704,1.0360800378131402e-05,,,,,,,,,,,
3330,6.044,0.0001,0.23069265484809875,1.0345044903103828e-05,,,,,,,,,,,
3335,6.053,0.0007,0.22736871242523193,1.0329289428076256e-05,,,,,,,,,,,
3340,6.062,0.0002,0.24560539424419403,1.0313533953048684e-05,,,,,,,,,,,
3345,6.071,0.0008,0.2689947187900543,1.0297778478021112e-05,,,,,,,,,,,
3350,6.08,0.0001,0.006786637473851442,1.0282023002993542e-05,,,,,,,,,,,
3355,6.089,0.0001,0.005333824548870325,1.026626752796597e-05,,,,,,,,,,,
3360,6.098,0.0001,0.04846224933862686,1.0250512052938398e-05,,,,,,,,,,,
3365,6.107,0.0001,0.00478296959772706,1.0234756577910826e-05,,,,,,,,,,,
3370,6.116,0.0001,0.006623829714953899,1.0219001102883252e-05,,,,,,,,,,,
3375,6.125,0.0005,0.007059078197926283,1.020324562785568e-05,,,,,,,,,,,
3380,6.134,0.0006,0.09574805200099945,1.0187490152828108e-05,,,,,,,,,,,
3385,6.143,0.0002,0.03784523159265518,1.0171734677800536e-05,,,,,,,,,,,
3390,6.152,0.0003,0.13743431866168976,1.0155979202772965e-05,,,,,,,,,,,
3395,6.162,0.0001,0.0785399004817009,1.0140223727745393e-05,,,,,,,,,,,
3400,6.171,0.0002,0.00339224049821496,1.0124468252717821e-05,,,,,,,,,,,
3405,6.18,0.0004,0.002939597237855196,1.0108712777690248e-05,,,,,,,,,,,
3410,6.189,0.0001,0.014632155187427998,1.0092957302662675e-05,,,,,,,,,,,
3415,6.198,0.0002,0.011309115216135979,1.0077201827635103e-05,,,,,,,,,,,
3420,6.207,0.0001,0.00395436305552721,1.0061446352607531e-05,,,,,,,,,,,
3425,6.216,0.0012,0.2584071159362793,1.004569087757996e-05,,,,,,,,,,,
3430,6.225,0.0001,0.009884214960038662,1.0029935402552389e-05,,,,,,,,,,,
3435,6.234,0.003,0.03923282399773598,1.0014179927524817e-05,,,,,,,,,,,
3440,6.243,0.0,0.005659215152263641,9.998424452497245e-06,,,,,,,,,,,
3445,6.252,0.0004,0.01617310754954815,9.982668977469671e-06,,,,,,,,,,,
3450,6.261,0.0004,0.24215494096279144,9.966913502442099e-06,,,,,,,,,,,
3455,6.27,0.0006,0.04491981118917465,9.951158027414527e-06,,,,,,,,,,,
3460,6.279,0.0002,0.024359246715903282,9.935402552386957e-06,,,,,,,,,,,
3465,6.289,0.0001,0.008849934674799442,9.919647077359383e-06,,,,,,,,,,,
3470,6.298,0.0007,0.18700560927391052,9.90389160233181e-06,,,,,,,,,,,
3475,6.307,0.0002,0.00946869421750307,9.888136127304239e-06,,,,,,,,,,,
3480,6.316,0.0004,0.09558553248643875,9.872380652276667e-06,,,,,,,,,,,
3485,6.325,0.0003,0.13196323812007904,9.856625177249095e-06,,,,,,,,,,,
3490,6.334,0.0003,0.014589757658541203,9.840869702221522e-06,,,,,,,,,,,
3495,6.343,0.0005,0.22793708741664886,9.82511422719395e-06,,,,,,,,,,,
3500,6.352,0.0017,0.28406357765197754,9.809358752166378e-06,,,,,,,,,,,
3505,6.361,0.0008,0.011898690834641457,9.793603277138806e-06,,,,,,,,,,,
3510,6.37,0.0004,0.03664743900299072,9.777847802111234e-06,,,,,,,,,,,
3515,6.379,0.0005,0.03783366084098816,9.762092327083662e-06,,,,,,,,,,,
3520,6.388,0.0004,0.11769157648086548,9.74633685205609e-06,,,,,,,,,,,
3525,6.397,0.0002,0.009649727493524551,9.730581377028518e-06,,,,,,,,,,,
3530,6.407,0.0006,0.01662975177168846,9.714825902000946e-06,,,,,,,,,,,
3535,6.416,0.0003,0.021730123087763786,9.699070426973374e-06,,,,,,,,,,,
3540,6.425,0.0003,0.051526568830013275,9.683314951945802e-06,,,,,,,,,,,
3545,6.434,0.0006,0.19577351212501526,9.66755947691823e-06,,,,,,,,,,,
3550,6.443,0.0002,0.011492077261209488,9.651804001890658e-06,,,,,,,,,,,
3555,6.452,0.0005,0.1951865702867508,9.636048526863086e-06,,,,,,,,,,,
3560,6.461,0.0009,0.26231271028518677,9.620293051835514e-06,,,,,,,,,,,
3565,6.47,0.0002,0.004134711809456348,9.604537576807942e-06,,,,,,,,,,,
3570,6.479,0.0009,2.452989101409912,9.58878210178037e-06,,,,,,,,,,,
3575,6.488,0.0017,0.3940773904323578,9.573026626752797e-06,,,,,,,,,,,
3580,6.497,0.002,0.23509150743484497,9.557271151725225e-06,,,,,,,,,,,
3582,6.501,,,,0.7472035793681928,0.7472035793681928,6.8981,136.995,0.725,,,,,,
3585,6.506,0.0005,0.029167842119932175,9.541515676697653e-06,,,,,,,,,,,
3590,6.515,0.0002,0.015130610205233097,9.525760201670081e-06,,,,,,,,,,,
3595,6.525,0.0002,0.2621645927429199,9.51000472664251e-06,,,,,,,,,,,
3600,6.534,0.0004,0.020437166094779968,9.494249251614937e-06,,,,,,,,,,,
3605,6.543,0.0004,0.16430437564849854,9.478493776587365e-06,,,,,,,,,,,
3610,6.552,0.0002,1.0267516374588013,9.462738301559793e-06,,,,,,,,,,,
3615,6.561,0.0002,0.09554961323738098,9.446982826532221e-06,,,,,,,,,,,
3620,6.57,0.0004,0.1293555051088333,9.431227351504649e-06,,,,,,,,,,,
3625,6.579,0.0002,0.009286157786846161,9.415471876477077e-06,,,,,,,,,,,
3630,6.588,0.0001,0.04773446545004845,9.399716401449505e-06,,,,,,,,,,,
3635,6.597,0.0007,0.10543974488973618,9.383960926421933e-06,,,,,,,,,,,
3640,6.606,0.0001,0.006647930480539799,9.36820545139436e-06,,,,,,,,,,,
3645,6.615,0.0002,0.05105746537446976,9.352449976366789e-06,,,,,,,,,,,
3650,6.624,0.0005,0.4836098849773407,9.336694501339217e-06,,,,,,,,,,,
3655,6.633,0.0002,0.06089324876666069,9.320939026311644e-06,,,,,,,,,,,
3660,6.642,0.0006,0.1647661030292511,9.305183551284072e-06,,,,,,,,,,,
3665,6.652,0.0009,0.05714608356356621,9.2894280762565e-06,,,,,,,,,,,
3670,6.661,0.0001,0.009524073451757431,9.273672601228928e-06,,,,,,,,,,,
3675,6.67,0.0005,0.014747305773198605,9.257917126201356e-06,,,,,,,,,,,
3680,6.679,0.0007,0.010687838308513165,9.242161651173782e-06,,,,,,,,,,,
3685,6.688,0.0006,0.23785300552845,9.226406176146212e-06,,,,,,,,,,,
3690,6.697,0.0003,0.08874876797199249,9.21065070111864e-06,,,,,,,,,,,
3695,6.706,0.0004,0.4056069254875183,9.194895226091068e-06,,,,,,,,,,,
3700,6.715,0.0005,0.028801364824175835,9.179139751063494e-06,,,,,,,,,,,
3705,6.724,0.0005,0.0028652248438447714,9.163384276035924e-06,,,,,,,,,,,
3710,6.733,0.0007,0.061959121376276016,9.147628801008352e-06,,,,,,,,,,,
3715,6.742,0.0003,0.0684635117650032,9.13187332598078e-06,,,,,,,,,,,
3720,6.751,0.0002,0.005760403349995613,9.116117850953206e-06,,,,,,,,,,,
3725,6.76,0.0003,0.05068055912852287,9.100362375925636e-06,,,,,,,,,,,
3730,6.77,0.0001,0.029405029490590096,9.084606900898064e-06,,,,,,,,,,,
3735,6.779,0.0003,0.008422243408858776,9.068851425870492e-06,,,,,,,,,,,
3740,6.788,0.0005,0.005788606591522694,9.053095950842918e-06,,,,,,,,,,,
3745,6.797,0.0001,0.017838254570961,9.037340475815347e-06,,,,,,,,,,,
3750,6.806,0.0006,0.17851755023002625,9.021585000787775e-06,,,,,,,,,,,
3755,6.815,0.0002,0.006018179003149271,9.005829525760203e-06,,,,,,,,,,,
3760,6.824,0.0001,0.13007475435733795,8.99007405073263e-06,,,,,,,,,,,
3765,6.833,0.0001,0.006976740434765816,8.974318575705057e-06,,,,,,,,,,,
3770,6.842,0.0001,0.016155946999788284,8.958563100677487e-06,,,,,,,,,,,
3775,6.851,0.0004,0.18266305327415466,8.942807625649913e-06,,,,,,,,,,,
3780,6.86,0.0001,0.002756638452410698,8.927052150622341e-06,,,,,,,,,,,
3785,6.869,0.0001,0.003357707057148218,8.91129667559477e-06,,,,,,,,,,,
3790,6.878,0.0002,0.00240271701477468,8.895541200567199e-06,,,,,,,,,,,
3795,6.887,0.0007,0.4567888677120209,8.879785725539625e-06,,,,,,,,,,,
3800,6.897,0.0002,0.0031962168868631124,8.864030250512053e-06,,,,,,,,,,,
3805,6.906,0.0002,0.006003731396049261,8.848274775484481e-06,,,,,,,,,,,
3810,6.915,0.0007,0.01309636328369379,8.83251930045691e-06,,,,,,,,,,,
3815,6.924,0.0001,0.2500784695148468,8.816763825429337e-06,,,,,,,,,,,
3820,6.933,0.0001,0.19306354224681854,8.801008350401765e-06,,,,,,,,,,,
3825,6.942,0.0005,0.1274217963218689,8.785252875374193e-06,,,,,,,,,,,
3830,6.951,0.0005,0.022165069356560707,8.769497400346622e-06,,,,,,,,,,,
3835,6.96,0.0001,0.034949593245983124,8.753741925319049e-06,,,,,,,,,,,
3840,6.969,0.0002,0.1308966428041458,8.737986450291477e-06,,,,,,,,,,,
3845,6.978,0.0001,0.05304860323667526,8.722230975263904e-06,,,,,,,,,,,
3850,6.987,0.0,0.0017815639730542898,8.706475500236332e-06,,,,,,,,,,,
3855,6.996,0.0001,0.004458307754248381,8.69072002520876e-06,,,,,,,,,,,
3857,7.0,,,,0.7499999999497625,0.7499999999497625,6.8487,137.983,0.73,,,,,,
3860,7.005,0.0001,0.00365703203715384,8.674964550181188e-06,,,,,,,,,,,
3865,7.015,0.0,0.10181528329849243,8.659209075153616e-06,,,,,,,,,,,
3870,7.024,0.0002,0.0049914210103452206,8.643453600126044e-06,,,,,,,,,,,
3875,7.033,0.0001,0.002268017502501607,8.627698125098472e-06,,,,,,,,,,,
3880,7.042,0.0,0.0025144144892692566,8.6119426500709e-06,,,,,,,,,,,
3885,7.051,0.0,0.006405417341738939,8.596187175043328e-06,,,,,,,,,,,
3890,7.06,0.0,0.0013742420123890042,8.580431700015756e-06,,,,,,,,,,,
3895,7.069,0.0002,0.18143892288208008,8.564676224988184e-06,,,,,,,,,,,
3900,7.078,0.0002,0.0008229266968555748,8.548920749960612e-06,,,,,,,,,,,
3905,7.087,0.0001,0.012622294947504997,8.53316527493304e-06,,,,,,,,,,,
3910,7.096,0.0003,0.006787602324038744,8.517409799905468e-06,,,,,,,,,,,
3915,7.105,0.0,0.028266681358218193,8.501654324877896e-06,,,,,,,,,,,
3920,7.114,0.0002,0.0023487971629947424,8.485898849850324e-06,,,,,,,,,,,
3925,7.123,0.0,0.011302228085696697,8.470143374822751e-06,,,,,,,,,,,
3930,7.132,0.0002,0.0016325938049703836,8.45438789979518e-06,,,,,,,,,,,
3935,7.142,0.0,0.0010163316037505865,8.438632424767607e-06,,,,,,,,,,,
3940,7.151,0.0001,0.004470588639378548,8.422876949740035e-06,,,,,,,,,,,
3945,7.16,0.0004,0.0055043320171535015,8.407121474712463e-06,,,,,,,,,,,
3950,7.169,0.0,0.0030572491232305765,8.391365999684891e-06,,,,,,,,,,,
3955,7.178,0.0001,0.01361191924661398,8.375610524657319e-06,,,,,,,,,,,
3960,7.187,0.0,0.002717203227803111,8.359855049629747e-06,,,,,,,,,,,
3965,7.196,0.0,0.07961048930883408,8.344099574602175e-06,,,,,,,,,,,
3970,7.205,0.0002,0.13983041048049927,8.328344099574603e-06,,,,,,,,,,,
3975,7.214,0.0004,0.02302149310708046,8.312588624547031e-06,,,,,,,,,,,
3980,7.223,0.0,0.010433117859065533,8.296833149519459e-06,,,,,,,,,,,
3985,7.232,0.0004,0.019842371344566345,8.281077674491887e-06,,,,,,,,,,,
3990,7.241,0.0001,0.0015147662488743663,8.265322199464315e-06,,,,,,,,,,,
3995,7.25,0.0002,0.005506871733814478,8.249566724436743e-06,,,,,,,,,,,
4000,7.26,0.0001,0.0027546221390366554,8.23381124940917e-06,,,,,,,,,,,
4005,7.269,0.0002,0.16000151634216309,8.218055774381599e-06,,,,,,,,,,,
4010,7.278,0.0,0.018656335771083832,8.202300299354026e-06,,,,,,,,,,,
4015,7.287,0.001,0.24395038187503815,8.186544824326454e-06,,,,,,,,,,,
4020,7.296,0.0004,0.015218834392726421,8.170789349298882e-06,,,,,,,,,,,
4025,7.305,0.0005,0.030740682035684586,8.15503387427131e-06,,,,,,,,,,,
4030,7.314,0.0004,0.00103736761957407,8.139278399243738e-06,,,,,,,,,,,
4035,7.323,0.0001,0.017003199085593224,8.123522924216166e-06,,,,,,,,,,,
4040,7.332,0.0006,0.10719898343086243,8.107767449188594e-06,,,,,,,,,,,
4045,7.341,0.0005,0.00455672200769186,8.092011974161022e-06,,,,,,,,,,,
4050,7.35,0.0,0.013925795443356037,8.076256499133448e-06,,,,,,,,,,,
4055,7.359,0.0002,0.08612830936908722,8.060501024105878e-06,,,,,,,,,,,
4060,7.368,0.0001,0.002900739200413227,8.044745549078306e-06,,,,,,,,,,,
4065,7.377,0.0002,0.006507528480142355,8.028990074050734e-06,,,,,,,,,,,
4070,7.387,0.0002,0.013126426376402378,8.01323459902316e-06,,,,,,,,,,,
4075,7.396,0.0,0.0021793011110275984,7.99747912399559e-06,,,,,,,,,,,
4080,7.405,0.0002,0.10753103345632553,7.981723648968018e-06,,,,,,,,,,,
4085,7.414,0.0004,0.0029468368738889694,7.965968173940446e-06,,,,,,,,,,,
4090,7.423,0.0,0.003034581895917654,7.950212698912872e-06,,,,,,,,,,,
4095,7.432,0.0001,0.0033252802677452564,7.934457223885301e-06,,,,,,,,,,,
4100,7.441,0.0001,0.05593220889568329,7.91870174885773e-06,,,,,,,,,,,
4105,7.45,0.0,0.011649836786091328,7.902946273830157e-06,,,,,,,,,,,
4110,7.459,0.0001,0.03756812587380409,7.887190798802584e-06,,,,,,,,,,,
4115,7.468,0.0,0.003732195822522044,7.871435323775013e-06,,,,,,,,,,,
4120,7.477,0.0001,0.030599143356084824,7.855679848747441e-06,,,,,,,,,,,
4125,7.486,0.0,0.001788571011275053,7.839924373719869e-06,,,,,,,,,,,
4130,7.495,0.0001,0.0006785875302739441,7.824168898692295e-06,,,,,,,,,,,
4132,7.499,,,,0.742081447913589,0.742081447913589,7.1131,132.853,0.703,,,,,,
4135,7.505,0.0,0.0006416109972633421,7.808413423664725e-06,,,,,,,,,,,
4140,7.514,0.0,0.0008208348881453276,7.792657948637153e-06,,,,,,,,,,,
4145,7.523,0.0,0.0008027311996556818,7.776902473609579e-06,,,,,,,,,,,
4150,7.532,0.0,0.0009026716579683125,7.761146998582007e-06,,,,,,,,,,,
4155,7.541,0.0001,0.0007534652831964195,7.745391523554437e-06,,,,,,,,,,,
4160,7.55,0.0,0.0035628657788038254,7.729636048526865e-06,,,,,,,,,,,
4165,7.559,0.0,0.0032968411687761545,7.713880573499291e-06,,,,,,,,,,,
4170,7.568,0.0,0.0013234278885647655,7.698125098471719e-06,,,,,,,,,,,
4175,7.577,0.0,0.0017920620739459991,7.682369623444147e-06,,,,,,,,,,,
4180,7.586,0.0,0.0007182121626101434,7.666614148416576e-06,,,,,,,,,,,
4185,7.595,0.0,0.0013890133704990149,7.650858673389003e-06,,,,,,,,,,,
4190,7.604,0.0001,0.0013727869372814894,7.63510319836143e-06,,,,,,,,,,,
4195,7.613,0.0002,0.20891743898391724,7.6193477233338585e-06,,,,,,,,,,,
4200,7.623,0.0001,0.006621058564633131,7.603592248306287e-06,,,,,,,,,,,
4205,7.632,0.0,0.004312959499657154,7.587836773278715e-06,,,,,,,,,,,
4210,7.641,0.0,0.002045189030468464,7.572081298251142e-06,,,,,,,,,,,
4215,7.65,0.0,0.009643024764955044,7.55632582322357e-06,,,,,,,,,,,
4220,7.659,0.0,0.001876654801890254,7.540570348195999e-06,,,,,,,,,,,
4225,7.668,0.0002,0.0014947199961170554,7.524814873168427e-06,,,,,,,,,,,
4230,7.677,0.0,0.00210692104883492,7.509059398140854e-06,,,,,,,,,,,
4235,7.686,0.0,0.010145315900444984,7.493303923113282e-06,,,,,,,,,,,
4240,7.695,0.0,0.001035151770338416,7.477548448085711e-06,,,,,,,,,,,
4245,7.704,0.0,0.0012092194519937038,7.461792973058139e-06,,,,,,,,,,,
4250,7.713,0.0,0.0011813535820692778,7.446037498030566e-06,,,,,,,,,,,
4255,7.722,0.0001,0.05974519997835159,7.430282023002994e-06,,,,,,,,,,,
4260,7.731,0.0,0.0007298226119019091,7.4145265479754226e-06,,,,,,,,,,,
4265,7.74,0.0,0.0012788648018613458,7.3987710729478505e-06,,,,,,,,,,,
4270,7.75,0.0001,0.0032858136110007763,7.383015597920278e-06,,,,,,,,,,,
4275,7.759,0.0001,0.1156679019331932,7.3672601228927055e-06,,,,,,,,,,,
4280,7.768,0.0,0.0022784171160310507,7.351504647865134e-06,,,,,,,,,,,
4285,7.777,0.0001,0.0020245120394974947,7.335749172837561e-06,,,,,,,,,,,
4290,7.786,0.0002,0.014084646478295326,7.319993697809989e-06,,,,,,,,,,,
4295,7.795,0.0,0.0012402146821841598,7.304238222782417e-06,,,,,,,,,,,
4300,7.804,0.0003,0.0035975391510874033,7.288482747754846e-06,,,,,,,,,,,
4305,7.813,0.0,0.018832223489880562,7.272727272727273e-06,,,,,,,,,,,
4310,7.822,0.0002,0.004376458935439587,7.256971797699701e-06,,,,,,,,,,,
4315,7.831,0.0002,0.000621647632215172,7.241216322672129e-06,,,,,,,,,,,
4320,7.84,0.0003,0.13176611065864563,7.225460847644558e-06,,,,,,,,,,,
4325,7.849,0.0001,0.08131392300128937,7.209705372616985e-06,,,,,,,,,,,
4330,7.858,0.0001,0.020333994179964066,7.193949897589413e-06,,,,,,,,,,,
4335,7.868,0.0,0.0007318818825297058,7.178194422561841e-06,,,,,,,,,,,
4340,7.877,0.0,0.0009336734656244516,7.16243894753427e-06,,,,,,,,,,,
4345,7.886,0.0,0.0013830196112394333,7.146683472506697e-06,,,,,,,,,,,
4350,7.895,0.0001,0.0042579746805131435,7.130927997479125e-06,,,,,,,,,,,
4355,7.904,0.0,0.0024508091155439615,7.1151725224515526e-06,,,,,,,,,,,
4360,7.913,0.0,0.06287708878517151,7.099417047423981e-06,,,,,,,,,,,
4365,7.922,0.0,0.04318476468324661,7.0836615723964084e-06,,,,,,,,,,,
4370,7.931,0.0,0.05476876348257065,7.067906097368836e-06,,,,,,,,,,,
4375,7.94,0.0,0.0014642971800640225,7.052150622341264e-06,,,,,,,,,,,
4380,7.949,0.0,0.0010175245115533471,7.036395147313691e-06,,,,,,,,,,,
4385,7.958,0.0001,0.0011992300860583782,7.02063967228612e-06,,,,,,,,,,,
4390,7.967,0.0,0.05421573668718338,7.004884197258548e-06,,,,,,,,,,,
4395,7.976,0.0003,0.0005501367268152535,6.989128722230975e-06,,,,,,,,,,,
4400,7.985,0.0,0.0009124999050982296,6.973373247203403e-06,,,,,,,,,,,
4405,7.995,0.0001,0.0010855448199436069,6.957617772175832e-06,,,,,,,,,,,
4408,8.0,,,,0.7584650112364741,0.7584650112364741,7.1035,133.033,0.704,,,,,,
4410,8.004,0.0,0.08941732347011566,6.94186229714826e-06,,,,,,,,,,,
4415,8.013,0.0001,0.010226245038211346,6.926106822120687e-06,,,,,,,,,,,
4420,8.022,0.0,0.0031508482061326504,6.910351347093115e-06,,,,,,,,,,,
4425,8.031,0.0,0.015470169484615326,6.894595872065544e-06,,,,,,,,,,,
4430,8.04,0.0,0.0010219718096777797,6.878840397037972e-06,,,,,,,,,,,
4435,8.049,0.0,0.004833536222577095,6.863084922010399e-06,,,,,,,,,,,
4440,8.058,0.0001,0.0007706398027949035,6.847329446982827e-06,,,,,,,,,,,
4445,8.067,0.0002,0.7870765328407288,6.8315739719552555e-06,,,,,,,,,,,
4450,8.076,0.0,0.00107857387047261,6.815818496927683e-06,,,,,,,,,,,
4455,8.085,0.0,0.003947932738810778,6.8000630219001105e-06,,,,,,,,,,,
4460,8.094,0.0019,0.04034005105495453,6.7843075468725384e-06,,,,,,,,,,,
4465,8.103,0.0,0.002319839084520936,6.768552071844967e-06,,,,,,,,,,,
4470,8.113,0.0,0.0006871327059343457,6.752796596817395e-06,,,,,,,,,,,
4475,8.122,0.0,0.0033909277990460396,6.737041121789822e-06,,,,,,,,,,,
4480,8.131,0.0,0.0038393817376345396,6.72128564676225e-06,,,,,,,,,,,
4485,8.14,0.0003,0.0009683024254627526,6.705530171734679e-06,,,,,,,,,,,
4490,8.149,0.0001,0.00478716054931283,6.689774696707106e-06,,,,,,,,,,,
4495,8.158,0.0,0.01195049099624157,6.674019221679534e-06,,,,,,,,,,,
4500,8.167,0.0,0.003116626525297761,6.658263746651962e-06,,,,,,,,,,,
4505,8.176,0.0,0.053521547466516495,6.642508271624391e-06,,,,,,,,,,,
4510,8.185,0.0,0.0013074451126158237,6.626752796596818e-06,,,,,,,,,,,
4515,8.194,0.0,0.0014254479901865125,6.610997321569246e-06,,,,,,,,,,,
4520,8.203,0.0001,0.0006922581815160811,6.595241846541674e-06,,,,,,,,,,,
4525,8.212,0.0,0.010378111153841019,6.5794863715141025e-06,,,,,,,,,,,
4530,8.221,0.0003,0.0011112252250313759,6.56373089648653e-06,,,,,,,,,,,
4535,8.23,0.0,0.006496758200228214,6.5479754214589575e-06,,,,,,,,,,,
4540,8.24,0.0,0.015899866819381714,6.5322199464313855e-06,,,,,,,,,,,
4545,8.249,0.0002,0.23805741965770721,6.516464471403814e-06,,,,,,,,,,,
4550,8.258,0.0,0.0016093712765723467,6.500708996376241e-06,,,,,,,,,,,
4555,8.267,0.0,0.0015846645692363381,6.484953521348669e-06,,,,,,,,,,,
4560,8.276,0.0001,0.0009946974460035563,6.469198046321097e-06,,,,,,,,,,,
4565,8.285,0.0,0.001638240646570921,6.453442571293526e-06,,,,,,,,,,,
4570,8.294,0.0,0.01217997632920742,6.437687096265953e-06,,,,,,,,,,,
4575,8.303,0.0,0.0008366206311620772,6.421931621238381e-06,,,,,,,,,,,
4580,8.312,0.0,0.017768774181604385,6.406176146210808e-06,,,,,,,,,,,
4585,8.321,0.0,0.003662805538624525,6.390420671183236e-06,,,,,,,,,,,
4590,8.33,0.0,0.00031289985054172575,6.374665196155665e-06,,,,,,,,,,,
4595,8.339,0.0,0.0004992677131667733,6.358909721128093e-06,,,,,,,,,,,
4600,8.348,0.0,0.0014892980689182878,6.34315424610052e-06,,,,,,,,,,,
4605,8.358,0.0,0.00043744558934122324,6.327398771072948e-06,,,,,,,,,,,
4610,8.367,0.0,0.0016215888317674398,6.311643296045377e-06,,,,,,,,,,,
4615,8.376,0.0,0.001713825506158173,6.2958878210178045e-06,,,,,,,,,,,
4620,8.385,0.0,0.0003716977662406862,6.280132345990232e-06,,,,,,,,,,,
4625,8.394,0.0,0.0005861567915417254,6.2643768709626596e-06,,,,,,,,,,,
4630,8.403,0.0,0.00044868572149425745,6.248621395935088e-06,,,,,,,,,,,
4635,8.412,0.0003,0.0037363183218985796,6.232865920907516e-06,,,,,,,,,,,
4640,8.421,0.0,0.0021543961483985186,6.217110445879943e-06,,,,,,,,,,,
4645,8.43,0.0,0.002368825487792492,6.201354970852371e-06,,,,,,,,,,,
4650,8.439,0.0,0.0002989309432450682,6.1855994958248e-06,,,,,,,,,,,
4655,8.448,0.0,0.001061571529135108,6.169844020797228e-06,,,,,,,,,,,
4660,8.457,0.0,0.004228000529110432,6.154088545769655e-06,,,,,,,,,,,
4665,8.466,0.0,0.0005990704521536827,6.138333070742083e-06,,,,,,,,,,,
4670,8.475,0.0,0.0005903902347199619,6.122577595714512e-06,,,,,,,,,,,
4675,8.485,0.0,0.0008114841184578836,6.106822120686939e-06,,,,,,,,,,,
4680,8.494,0.0,0.00029919916414655745,6.091066645659367e-06,,,,,,,,,,,
4684,8.501,,,,0.7528344670699534,0.7528344670699534,7.0561,133.926,0.709,,,,,,
4685,8.503,0.0,0.00042529727215878665,6.075311170631795e-06,,,,,,,,,,,
