step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1555,2.001,0.0023,0.2572970688343048,1.7363423081219977e-05,,,,,,,,,,,
1560,2.008,0.002,0.14032039046287537,1.735225114512345e-05,,,,,,,,,,,
1565,2.014,0.002,0.2327960878610611,1.7341079209026926e-05,,,,,,,,,,,
1570,2.021,0.0015,0.22348913550376892,1.73299072729304e-05,,,,,,,,,,,
1575,2.027,0.0012,0.1804213523864746,1.7318735336833873e-05,,,,,,,,,,,
1580,2.033,0.0017,0.27283766865730286,1.7307563400737348e-05,,,,,,,,,,,
1585,2.04,0.001,0.14253267645835876,1.7296391464640822e-05,,,,,,,,,,,
1590,2.046,0.0014,0.3613030016422272,1.72852195285443e-05,,,,,,,,,,,
1595,2.053,0.0014,0.21460334956645966,1.7274047592447772e-05,,,,,,,,,,,
1600,2.059,0.0012,0.3930950462818146,1.7262875656351247e-05,,,,,,,,,,,
1605,2.066,0.0022,0.14701032638549805,1.7251703720254722e-05,,,,,,,,,,,
1610,2.072,0.0024,0.17813347280025482,1.7240531784158197e-05,,,,,,,,,,,
1615,2.079,0.0032,0.3068217933177948,1.722935984806167e-05,,,,,,,,,,,
1620,2.085,0.0026,0.35972869396209717,1.7218187911965146e-05,,,,,,,,,,,
1625,2.091,0.0021,0.19987350702285767,1.720701597586862e-05,,,,,,,,,,,
1630,2.098,0.0021,0.2954491078853607,1.7195844039772092e-05,,,,,,,,,,,
1635,2.104,0.0026,0.21377840638160706,1.7184672103675567e-05,,,,,,,,,,,
1640,2.111,0.0018,0.12944431602954865,1.7173500167579042e-05,,,,,,,,,,,
1645,2.117,0.0017,0.31802400946617126,1.7162328231482517e-05,,,,,,,,,,,
1650,2.124,0.0014,0.18386994302272797,1.7151156295385992e-05,,,,,,,,,,,
1655,2.13,0.0018,0.15634572505950928,1.7139984359289467e-05,,,,,,,,,,,
1660,2.136,0.0015,0.37217429280281067,1.712881242319294e-05,,,,,,,,,,,
1665,2.143,0.0019,0.17704150080680847,1.7117640487096413e-05,,,,,,,,,,,
1670,2.149,0.0011,0.13682971894741058,1.710646855099989e-05,,,,,,,,,,,
1675,2.156,0.0011,0.1812046766281128,1.7095296614903366e-05,,,,,,,,,,,
1680,2.162,0.0016,0.2991029918193817,1.708412467880684e-05,,,,,,,,,,,
1685,2.169,0.0028,0.28713905811309814,1.7072952742710312e-05,,,,,,,,,,,
1690,2.175,0.0015,0.05903284624218941,1.7061780806613787e-05,,,,,,,,,,,
1695,2.181,0.0017,0.26347553730010986,1.7050608870517262e-05,,,,,,,,,,,
1700,2.188,0.0021,0.08243396878242493,1.7039436934420737e-05,,,,,,,,,,,
1705,2.194,0.0011,0.2039087414741516,1.702826499832421e-05,,,,,,,,,,,
1710,2.201,0.0015,0.22470037639141083,1.7017093062227686e-05,,,,,,,,,,,
1715,2.207,0.0012,0.04266396164894104,1.700592112613116e-05,,,,,,,,,,,
1720,2.214,0.0016,0.15544889867305756,1.6994749190034633e-05,,,,,,,,,,,
1725,2.22,0.0015,0.3078846335411072,1.6983577253938107e-05,,,,,,,,,,,
1730,2.227,0.0011,0.09072388708591461,1.6972405317841582e-05,,,,,,,,,,,
1735,2.233,0.0014,0.22336897253990173,1.6961233381745057e-05,,,,,,,,,,,
1740,2.239,0.0008,0.10085246711969376,1.6950061445648532e-05,,,,,,,,,,,
1745,2.246,0.0006,0.07906661182641983,1.6938889509552007e-05,,,,,,,,,,,
1750,2.252,0.0009,0.18374554812908173,1.692771757345548e-05,,,,,,,,,,,
1755,2.259,0.0015,0.2646864056587219,1.6916545637358956e-05,,,,,,,,,,,
1760,2.265,0.0014,0.0944754034280777,1.690537370126243e-05,,,,,,,,,,,
1765,2.272,0.0018,0.45957162976264954,1.6894201765165906e-05,,,,,,,,,,,
1770,2.278,0.0022,0.11586453765630722,1.688302982906938e-05,,,,,,,,,,,
1775,2.284,0.0022,0.1799316555261612,1.6871857892972852e-05,,,,,,,,,,,
1780,2.291,0.0013,0.1150151938199997,1.6860685956876327e-05,,,,,,,,,,,
1785,2.297,0.0033,0.21812385320663452,1.6849514020779802e-05,,,,,,,,,,,
1790,2.304,0.0013,0.47456035017967224,1.6838342084683277e-05,,,,,,,,,,,
1795,2.31,0.0017,0.33981019258499146,1.6827170148586752e-05,,,,,,,,,,,
1800,2.317,0.0019,0.6430266499519348,1.6815998212490227e-05,,,,,,,,,,,
1805,2.323,0.0009,0.1230570375919342,1.68048262763937e-05,,,,,,,,,,,
1810,2.329,0.002,0.2325892597436905,1.6793654340297173e-05,,,,,,,,,,,
1815,2.336,0.002,0.2823660969734192,1.6782482404200648e-05,,,,,,,,,,,
1820,2.342,0.0011,0.34630998969078064,1.6771310468104122e-05,,,,,,,,,,,
1825,2.349,0.0024,0.21415846049785614,1.67601385320076e-05,,,,,,,,,,,
1830,2.355,0.0022,0.22365497052669525,1.6748966595911072e-05,,,,,,,,,,,
1835,2.362,0.0024,0.4554080665111542,1.6737794659814547e-05,,,,,,,,,,,
1840,2.368,0.0013,0.11726241558790207,1.6726622723718022e-05,,,,,,,,,,,
1845,2.375,0.0023,0.32121220231056213,1.6715450787621497e-05,,,,,,,,,,,
1850,2.381,0.0016,0.15801066160202026,1.670427885152497e-05,,,,,,,,,,,
1855,2.387,0.0021,0.14166316390037537,1.6693106915428446e-05,,,,,,,,,,,
1860,2.394,0.0013,0.13045372068881989,1.668193497933192e-05,,,,,,,,,,,
1865,2.4,0.0012,0.12458144128322601,1.6670763043235393e-05,,,,,,,,,,,
1870,2.407,0.0014,0.14747843146324158,1.6659591107138867e-05,,,,,,,,,,,
1875,2.413,0.001,0.15869618952274323,1.6648419171042342e-05,,,,,,,,,,,
1880,2.42,0.0012,0.032304950058460236,1.6637247234945817e-05,,,,,,,,,,,
1885,2.426,0.0017,0.1536203771829605,1.6626075298849292e-05,,,,,,,,,,,
1890,2.432,0.0015,0.0887349471449852,1.6614903362752767e-05,,,,,,,,,,,
1895,2.439,0.0007,0.10419180989265442,1.660373142665624e-05,,,,,,,,,,,
1900,2.445,0.0006,0.5545382499694824,1.6592559490559713e-05,,,,,,,,,,,
1905,2.452,0.0009,0.06606322526931763,1.658138755446319e-05,,,,,,,,,,,
1910,2.458,0.0005,0.07779938727617264,1.6570215618366666e-05,,,,,,,,,,,
1915,2.465,0.0012,0.05584488809108734,1.655904368227014e-05,,,,,,,,,,,
1920,2.471,0.0007,0.18428878486156464,1.6547871746173612e-05,,,,,,,,,,,
1925,2.477,0.001,0.022334204986691475,1.6536699810077087e-05,,,,,,,,,,,
1930,2.484,0.0012,0.1758965253829956,1.6525527873980562e-05,,,,,,,,,,,
1935,2.49,0.0016,0.6550971865653992,1.6514355937884037e-05,,,,,,,,,,,
1940,2.497,0.0013,0.23240698873996735,1.650318400178751e-05,,,,,,,,,,,
1942,2.499,,,,0.8713692945554786,0.8713692945554786,8.6936,121.929,0.69,,,,,,
1945,2.503,0.0013,0.1482449471950531,1.6492012065690986e-05,,,,,,,,,,,
1950,2.51,0.0007,0.09798286855220795,1.648084012959446e-05,,,,,,,,,,,
1955,2.516,0.0016,0.17266319692134857,1.6469668193497933e-05,,,,,,,,,,,
1960,2.523,0.0018,0.198152095079422,1.6458496257401408e-05,,,,,,,,,,,
1965,2.529,0.0019,0.31417256593704224,1.6447324321304882e-05,,,,,,,,,,,
1970,2.535,0.0015,0.04839203879237175,1.6436152385208357e-05,,,,,,,,,,,
1975,2.542,0.0023,0.2819482684135437,1.6424980449111832e-05,,,,,,,,,,,
1980,2.548,0.0012,0.11734667420387268,1.6413808513015307e-05,,,,,,,,,,,
1985,2.555,0.001,0.1499549150466919,1.6402636576918782e-05,,,,,,,,,,,
1990,2.561,0.0014,0.210824653506279,1.6391464640822257e-05,,,,,,,,,,,
1995,2.568,0.0018,0.5042812824249268,1.638029270472573e-05,,,,,,,,,,,
2000,2.574,0.0008,0.16523800790309906,1.6369120768629206e-05,,,,,,,,,,,
2005,2.58,0.0007,0.04781877249479294,1.635794883253268e-05,,,,,,,,,,,
2010,2.587,0.0016,0.10292936861515045,1.6346776896436152e-05,,,,,,,,,,,
2015,2.593,0.0014,0.20349754393100739,1.6335604960339627e-05,,,,,,,,,,,
2020,2.6,0.0007,0.22323162853717804,1.6324433024243102e-05,,,,,,,,,,,
2025,2.606,0.0018,0.46191123127937317,1.6313261088146577e-05,,,,,,,,,,,
2030,2.613,0.0016,0.3540419042110443,1.6302089152050052e-05,,,,,,,,,,,
2035,2.619,0.0013,0.1794838011264801,1.6290917215953527e-05,,,,,,,,,,,
2040,2.625,0.0015,0.11920805275440216,1.6279745279857e-05,,,,,,,,,,,
2045,2.632,0.0014,0.29504090547561646,1.6268573343760473e-05,,,,,,,,,,,
2050,2.638,0.0021,0.2871880829334259,1.6257401407663948e-05,,,,,,,,,,,
2055,2.645,0.0018,0.38768163323402405,1.6246229471567423e-05,,,,,,,,,,,
2060,2.651,0.0013,0.2125760316848755,1.62350575354709e-05,,,,,,,,,,,
2065,2.658,0.0028,0.06415056437253952,1.6223885599374372e-05,,,,,,,,,,,
2070,2.664,0.0026,0.03900047019124031,1.6212713663277847e-05,,,,,,,,,,,
2075,2.671,0.0015,0.33726996183395386,1.6201541727181322e-05,,,,,,,,,,,
2080,2.677,0.0016,0.1387350857257843,1.6190369791084797e-05,,,,,,,,,,,
2085,2.683,0.0015,0.3957825005054474,1.617919785498827e-05,,,,,,,,,,,
2090,2.69,0.0015,0.09007959067821503,1.6168025918891746e-05,,,,,,,,,,,
2095,2.696,0.0018,0.08275860548019409,1.615685398279522e-05,,,,,,,,,,,
2100,2.703,0.0016,0.2900785505771637,1.6145682046698693e-05,,,,,,,,,,,
2105,2.709,0.0011,0.2553843855857849,1.6134510110602167e-05,,,,,,,,,,,
2110,2.716,0.0021,0.3037864565849304,1.6123338174505642e-05,,,,,,,,,,,
2115,2.722,0.0018,0.17208033800125122,1.6112166238409117e-05,,,,,,,,,,,
2120,2.728,0.0013,0.34181278944015503,1.6100994302312592e-05,,,,,,,,,,,
2125,2.735,0.0013,0.1835981160402298,1.6089822366216067e-05,,,,,,,,,,,
2130,2.741,0.0015,0.40187105536460876,1.607865043011954e-05,,,,,,,,,,,
2135,2.748,0.0009,0.14366358518600464,1.6067478494023013e-05,,,,,,,,,,,
2140,2.754,0.0017,0.20260004699230194,1.605630655792649e-05,,,,,,,,,,,
2145,2.761,0.0005,0.01793624274432659,1.6045134621829966e-05,,,,,,,,,,,
2150,2.767,0.0017,0.05275318771600723,1.603396268573344e-05,,,,,,,,,,,
2155,2.773,0.0005,0.1709657907485962,1.6022790749636912e-05,,,,,,,,,,,
2160,2.78,0.0009,0.16190499067306519,1.6011618813540387e-05,,,,,,,,,,,
2165,2.786,0.0011,0.16820546984672546,1.6000446877443862e-05,,,,,,,,,,,
2170,2.793,0.0009,0.15466144680976868,1.5989274941347337e-05,,,,,,,,,,,
2175,2.799,0.0013,0.19508863985538483,1.5978103005250812e-05,,,,,,,,,,,
2180,2.806,0.0011,0.06110437959432602,1.5966931069154287e-05,,,,,,,,,,,
2185,2.812,0.0008,0.32333895564079285,1.595575913305776e-05,,,,,,,,,,,
2190,2.819,0.0013,0.5060456395149231,1.5944587196961233e-05,,,,,,,,,,,
2195,2.825,0.0014,0.1229875385761261,1.5933415260864708e-05,,,,,,,,,,,
2200,2.831,0.0013,0.20182766020298004,1.5922243324768182e-05,,,,,,,,,,,
2205,2.838,0.0009,0.11169452965259552,1.5911071388671657e-05,,,,,,,,,,,
2210,2.844,0.0012,0.3103216886520386,1.5899899452575132e-05,,,,,,,,,,,
2215,2.851,0.0012,0.08933153748512268,1.5888727516478607e-05,,,,,,,,,,,
2220,2.857,0.0013,0.23269346356391907,1.5877555580382082e-05,,,,,,,,,,,
2225,2.864,0.0006,0.0380319282412529,1.5866383644285557e-05,,,,,,,,,,,
2230,2.87,0.001,0.06695589423179626,1.585521170818903e-05,,,,,,,,,,,
2235,2.876,0.0021,0.2356366068124771,1.5844039772092506e-05,,,,,,,,,,,
2240,2.883,0.001,0.037204403430223465,1.583286783599598e-05,,,,,,,,,,,
2245,2.889,0.001,0.11638778448104858,1.5821695899899453e-05,,,,,,,,,,,
2250,2.896,0.0008,0.11588108539581299,1.5810523963802927e-05,,,,,,,,,,,
2255,2.902,0.0008,0.23306076228618622,1.5799352027706402e-05,,,,,,,,,,,
2260,2.909,0.001,0.12835144996643066,1.5788180091609877e-05,,,,,,,,,,,
2265,2.915,0.0009,0.1462860107421875,1.5777008155513352e-05,,,,,,,,,,,
2270,2.921,0.001,1.0789018869400024,1.5765836219416827e-05,,,,,,,,,,,
2275,2.928,0.0006,0.030744461342692375,1.57546642833203e-05,,,,,,,,,,,
2280,2.934,0.0008,0.13701720535755157,1.5743492347223773e-05,,,,,,,,,,,
2285,2.941,0.0013,0.13984139263629913,1.5732320411127248e-05,,,,,,,,,,,
2290,2.947,0.0023,0.11897682398557663,1.5721148475030723e-05,,,,,,,,,,,
2295,2.954,0.0012,0.2011057585477829,1.57099765389342e-05,,,,,,,,,,,
2300,2.96,0.0008,0.29254090785980225,1.5698804602837672e-05,,,,,,,,,,,
2305,2.967,0.001,0.33196142315864563,1.5687632666741147e-05,,,,,,,,,,,
2310,2.973,0.0018,0.13442844152450562,1.5676460730644622e-05,,,,,,,,,,,
2315,2.979,0.0009,0.3000795543193817,1.5665288794548097e-05,,,,,,,,,,,
2320,2.986,0.0008,0.2510526776313782,1.565411685845157e-05,,,,,,,,,,,
2325,2.992,0.0011,0.13812220096588135,1.5642944922355046e-05,,,,,,,,,,,
2330,2.999,0.0021,0.3485952317714691,1.563177298625852e-05,,,,,,,,,,,
2331,3.0,,,,0.8631578946864843,0.8631578946864843,8.698,121.867,0.69,,,,,,
2335,3.005,0.0012,0.5305117964744568,1.56228354373813e-05,,,,,,,,,,,
2340,3.012,0.0007,0.2456972450017929,1.5611663501284775e-05,,,,,,,,,,,
2345,3.018,0.0012,0.09322460740804672,1.560049156518825e-05,,,,,,,,,,,
2350,3.024,0.0009,0.1752544492483139,1.5589319629091724e-05,,,,,,,,,,,
2355,3.031,0.0008,0.17659515142440796,1.55781476929952e-05,,,,,,,,,,,
2360,3.037,0.0014,0.2855856716632843,1.5566975756898674e-05,,,,,,,,,,,
2365,3.044,0.0018,0.33097055554389954,1.5555803820802145e-05,,,,,,,,,,,
2370,3.05,0.0011,0.1747646927833557,1.554463188470562e-05,,,,,,,,,,,
2375,3.057,0.0007,0.09327664226293564,1.5533459948609095e-05,,,,,,,,,,,
2380,3.063,0.0008,0.047327376902103424,1.552228801251257e-05,,,,,,,,,,,
2385,3.069,0.0005,0.05435539036989212,1.5511116076416045e-05,,,,,,,,,,,
2390,3.076,0.0005,0.13568015396595,1.549994414031952e-05,,,,,,,,,,,
2395,3.082,0.0008,0.08367294073104858,1.548877220422299e-05,,,,,,,,,,,
2400,3.089,0.0006,0.170827254652977,1.5477600268126466e-05,,,,,,,,,,,
2405,3.095,0.0013,0.13062496483325958,1.546642833202994e-05,,,,,,,,,,,
2410,3.102,0.0004,0.029301520437002182,1.5455256395933415e-05,,,,,,,,,,,
2415,3.108,0.0013,0.06744098663330078,1.544408445983689e-05,,,,,,,,,,,
2420,3.115,0.0014,0.15871936082839966,1.5432912523740365e-05,,,,,,,,,,,
2425,3.121,0.0018,0.28725236654281616,1.542174058764384e-05,,,,,,,,,,,
2430,3.127,0.0015,0.3033496141433716,1.5410568651547315e-05,,,,,,,,,,,
2435,3.134,0.001,0.8746408224105835,1.539939671545079e-05,,,,,,,,,,,
2440,3.14,0.0009,0.24792426824569702,1.5388224779354264e-05,,,,,,,,,,,
2445,3.147,0.0012,0.6746557950973511,1.537705284325774e-05,,,,,,,,,,,
2450,3.153,0.0012,0.31431031227111816,1.5365880907161214e-05,,,,,,,,,,,
2455,3.16,0.0012,0.36525073647499084,1.5354708971064686e-05,,,,,,,,,,,
2460,3.166,0.0012,0.20327623188495636,1.534353703496816e-05,,,,,,,,,,,
2465,3.172,0.0021,0.2767784297466278,1.5332365098871635e-05,,,,,,,,,,,
2470,3.179,0.0016,0.11983371526002884,1.532119316277511e-05,,,,,,,,,,,
2475,3.185,0.0008,0.07506895810365677,1.5310021226678585e-05,,,,,,,,,,,
2480,3.192,0.0037,0.3303622901439667,1.529884929058206e-05,,,,,,,,,,,
2485,3.198,0.0025,0.17667582631111145,1.528767735448553e-05,,,,,,,,,,,
2490,3.205,0.0024,0.31057536602020264,1.5276505418389006e-05,,,,,,,,,,,
2495,3.211,0.0019,0.1339176893234253,1.526533348229248e-05,,,,,,,,,,,
2500,3.218,0.0007,0.04914022237062454,1.5254161546195957e-05,,,,,,,,,,,
2505,3.224,0.0012,0.157876119017601,1.5242989610099432e-05,,,,,,,,,,,
2510,3.23,0.0008,0.10154940187931061,1.5231817674002907e-05,,,,,,,,,,,
2515,3.237,0.0009,0.24785418808460236,1.5220645737906382e-05,,,,,,,,,,,
2520,3.243,0.001,0.8137126564979553,1.5209473801809855e-05,,,,,,,,,,,
2525,3.25,0.0014,0.25421664118766785,1.519830186571333e-05,,,,,,,,,,,
2530,3.256,0.0012,0.2768675684928894,1.5187129929616805e-05,,,,,,,,,,,
2535,3.263,0.0016,0.17419154942035675,1.5175957993520278e-05,,,,,,,,,,,
2540,3.269,0.0017,0.16228899359703064,1.5164786057423753e-05,,,,,,,,,,,
2545,3.275,0.0007,0.02254423499107361,1.5153614121327227e-05,,,,,,,,,,,
2550,3.282,0.0013,0.32040223479270935,1.51424421852307e-05,,,,,,,,,,,
2555,3.288,0.0006,0.12587670981884003,1.5131270249134175e-05,,,,,,,,,,,
2560,3.295,0.0006,0.2196969836950302,1.512009831303765e-05,,,,,,,,,,,
2565,3.301,0.0007,0.06980901211500168,1.5108926376941125e-05,,,,,,,,,,,
2570,3.308,0.0012,0.08915874361991882,1.5097754440844598e-05,,,,,,,,,,,
2575,3.314,0.0005,0.10980050265789032,1.5086582504748075e-05,,,,,,,,,,,
2580,3.32,0.0004,0.16549362242221832,1.507541056865155e-05,,,,,,,,,,,
2585,3.327,0.0007,0.027567189186811447,1.5064238632555024e-05,,,,,,,,,,,
2590,3.333,0.0009,0.2903997302055359,1.5053066696458497e-05,,,,,,,,,,,
2595,3.34,0.0004,0.033376894891262054,1.5041894760361972e-05,,,,,,,,,,,
2600,3.346,0.0006,0.09256330132484436,1.5030722824265447e-05,,,,,,,,,,,
2605,3.353,0.001,0.18144473433494568,1.5019550888168922e-05,,,,,,,,,,,
2610,3.359,0.0013,0.27410417795181274,1.5008378952072395e-05,,,,,,,,,,,
2615,3.366,0.0011,0.16323962807655334,1.499720701597587e-05,,,,,,,,,,,
2620,3.372,0.0006,0.06667190045118332,1.4986035079879345e-05,,,,,,,,,,,
2625,3.378,0.0011,0.21855038404464722,1.4974863143782818e-05,,,,,,,,,,,
2630,3.385,0.0006,0.15192872285842896,1.4963691207686293e-05,,,,,,,,,,,
2635,3.391,0.001,0.059673480689525604,1.4952519271589768e-05,,,,,,,,,,,
2640,3.398,0.0004,0.05838504061102867,1.494134733549324e-05,,,,,,,,,,,
2645,3.404,0.001,0.10841699689626694,1.4930175399396716e-05,,,,,,,,,,,
2650,3.411,0.0008,0.05398488789796829,1.491900346330019e-05,,,,,,,,,,,
2655,3.417,0.0007,0.5604396462440491,1.4907831527203667e-05,,,,,,,,,,,
2660,3.423,0.0008,0.16266056895256042,1.4896659591107142e-05,,,,,,,,,,,
2665,3.43,0.0009,0.16153335571289062,1.4885487655010615e-05,,,,,,,,,,,
2670,3.436,0.0009,0.08241941779851913,1.487431571891409e-05,,,,,,,,,,,
2675,3.443,0.0005,0.13276036083698273,1.4863143782817565e-05,,,,,,,,,,,
2680,3.449,0.0012,0.05444695055484772,1.4851971846721038e-05,,,,,,,,,,,
2685,3.456,0.0014,0.5008591413497925,1.4840799910624512e-05,,,,,,,,,,,
2690,3.462,0.0008,0.1050770953297615,1.4829627974527987e-05,,,,,,,,,,,
2695,3.468,0.001,0.024109235033392906,1.4818456038431462e-05,,,,,,,,,,,
2700,3.475,0.0011,0.280244380235672,1.4807284102334935e-05,,,,,,,,,,,
2705,3.481,0.0017,0.44907456636428833,1.479611216623841e-05,,,,,,,,,,,
2710,3.488,0.001,0.08679509162902832,1.4784940230141885e-05,,,,,,,,,,,
2715,3.494,0.0018,0.1816857010126114,1.4773768294045358e-05,,,,,,,,,,,
2720,3.501,0.0008,0.2432289719581604,1.4762596357948833e-05,,,,,,,,,,,
2720,3.501,,,,0.8499999999496676,0.8499999999496676,8.6997,121.843,0.69,,,,,,
2725,3.507,0.0012,0.03635634481906891,1.4751424421852308e-05,,,,,,,,,,,
2730,3.514,0.0011,0.067499540746212,1.4740252485755781e-05,,,,,,,,,,,
2735,3.52,0.001,0.16512775421142578,1.4729080549659257e-05,,,,,,,,,,,
2740,3.526,0.001,0.15891693532466888,1.4717908613562732e-05,,,,,,,,,,,
2745,3.533,0.0003,0.14589619636535645,1.4706736677466207e-05,,,,,,,,,,,
2750,3.539,0.0004,0.020540181547403336,1.4695564741369682e-05,,,,,,,,,,,
2755,3.546,0.001,0.21666017174720764,1.4684392805273155e-05,,,,,,,,,,,
2760,3.552,0.0006,0.14870291948318481,1.467322086917663e-05,,,,,,,,,,,
2765,3.559,0.0017,0.19143621623516083,1.4662048933080105e-05,,,,,,,,,,,
2770,3.565,0.0015,0.23122765123844147,1.4650876996983578e-05,,,,,,,,,,,
2775,3.571,0.0007,0.04077496752142906,1.4639705060887053e-05,,,,,,,,,,,
2780,3.578,0.0004,0.10931476950645447,1.4628533124790527e-05,,,,,,,,,,,
2785,3.584,0.0011,0.5971907377243042,1.4617361188694e-05,,,,,,,,,,,
2790,3.591,0.0011,0.512609601020813,1.4606189252597475e-05,,,,,,,,,,,
2795,3.597,0.0009,0.07670210301876068,1.459501731650095e-05,,,,,,,,,,,
2800,3.604,0.0013,0.08081802725791931,1.4583845380404425e-05,,,,,,,,,,,
2805,3.61,0.0012,0.16587930917739868,1.4572673444307898e-05,,,,,,,,,,,
2810,3.616,0.0007,0.08480004966259003,1.4561501508211375e-05,,,,,,,,,,,
2815,3.623,0.001,0.13837909698486328,1.455032957211485e-05,,,,,,,,,,,
2820,3.629,0.0004,0.24922002851963043,1.4539157636018324e-05,,,,,,,,,,,
2825,3.636,0.0004,0.14910031855106354,1.4527985699921798e-05,,,,,,,,,,,
2830,3.642,0.0003,0.01390056125819683,1.4516813763825272e-05,,,,,,,,,,,
2835,3.649,0.0007,0.08186198025941849,1.4505641827728747e-05,,,,,,,,,,,
2840,3.655,0.0006,0.07500191032886505,1.4494469891632222e-05,,,,,,,,,,,
2845,3.662,0.0007,0.3334859311580658,1.4483297955535695e-05,,,,,,,,,,,
2850,3.668,0.0005,0.06961023807525635,1.447212601943917e-05,,,,,,,,,,,
2855,3.674,0.0007,0.12498057633638382,1.4460954083342645e-05,,,,,,,,,,,
2860,3.681,0.0002,0.01819487288594246,1.4449782147246118e-05,,,,,,,,,,,
2865,3.687,0.0007,0.04092885181307793,1.4438610211149593e-05,,,,,,,,,,,
2870,3.694,0.0007,0.1698039025068283,1.4427438275053068e-05,,,,,,,,,,,
2875,3.7,0.0015,0.0637817308306694,1.441626633895654e-05,,,,,,,,,,,
2880,3.707,0.0009,0.152003213763237,1.4405094402860016e-05,,,,,,,,,,,
2885,3.713,0.0007,0.0721651241183281,1.439392246676349e-05,,,,,,,,,,,
2890,3.719,0.0015,0.07448387891054153,1.4382750530666967e-05,,,,,,,,,,,
2895,3.726,0.001,0.08152340352535248,1.4371578594570442e-05,,,,,,,,,,,
2900,3.732,0.0018,0.25697579979896545,1.4360406658473915e-05,,,,,,,,,,,
2905,3.739,0.0004,0.20248638093471527,1.434923472237739e-05,,,,,,,,,,,
2910,3.745,0.0007,0.044192634522914886,1.4338062786280865e-05,,,,,,,,,,,
2915,3.752,0.0015,0.24363702535629272,1.4326890850184338e-05,,,,,,,,,,,
2920,3.758,0.0013,0.11618049442768097,1.4315718914087813e-05,,,,,,,,,,,
2925,3.764,0.0007,0.07816502451896667,1.4304546977991287e-05,,,,,,,,,,,
2930,3.771,0.0007,0.03742299601435661,1.4293375041894762e-05,,,,,,,,,,,
2935,3.777,0.0019,0.4706345796585083,1.4282203105798235e-05,,,,,,,,,,,
2940,3.784,0.0007,0.20560121536254883,1.427103116970171e-05,,,,,,,,,,,
2945,3.79,0.0014,0.0969100296497345,1.4259859233605185e-05,,,,,,,,,,,
2950,3.797,0.0003,0.0999673455953598,1.4248687297508658e-05,,,,,,,,,,,
2955,3.803,0.0003,0.05238892883062363,1.4237515361412133e-05,,,,,,,,,,,
2960,3.81,0.0004,0.17525604367256165,1.4226343425315608e-05,,,,,,,,,,,
2965,3.816,0.0004,0.020713545382022858,1.4215171489219081e-05,,,,,,,,,,,
2970,3.822,0.0011,0.09002848714590073,1.4203999553122557e-05,,,,,,,,,,,
2975,3.829,0.0004,0.18455716967582703,1.4192827617026032e-05,,,,,,,,,,,
2980,3.835,0.001,0.2417045682668686,1.4181655680929507e-05,,,,,,,,,,,
2985,3.842,0.0003,0.19729399681091309,1.4170483744832982e-05,,,,,,,,,,,
2990,3.848,0.0009,0.23176506161689758,1.4159311808736455e-05,,,,,,,,,,,
2995,3.855,0.0012,0.23487871885299683,1.414813987263993e-05,,,,,,,,,,,
3000,3.861,0.001,0.13511310517787933,1.4136967936543405e-05,,,,,,,,,,,
3005,3.867,0.0005,0.11050207912921906,1.4125796000446878e-05,,,,,,,,,,,
3010,3.874,0.0009,0.10619314759969711,1.4114624064350353e-05,,,,,,,,,,,
3015,3.88,0.0008,0.2911038100719452,1.4103452128253828e-05,,,,,,,,,,,
3020,3.887,0.0004,0.07411600649356842,1.4092280192157302e-05,,,,,,,,,,,
3025,3.893,0.0005,0.15453970432281494,1.4081108256060776e-05,,,,,,,,,,,
3030,3.9,0.0008,0.15648391842842102,1.406993631996425e-05,,,,,,,,,,,
3035,3.906,0.0004,0.12269820272922516,1.4058764383867725e-05,,,,,,,,,,,
3040,3.912,0.0005,0.04027405381202698,1.4047592447771198e-05,,,,,,,,,,,
3045,3.919,0.0008,0.191970556974411,1.4036420511674675e-05,,,,,,,,,,,
3050,3.925,0.0015,0.47250935435295105,1.402524857557815e-05,,,,,,,,,,,
3055,3.932,0.0009,0.029562614858150482,1.4014076639481624e-05,,,,,,,,,,,
3060,3.938,0.0008,0.2888830900192261,1.4002904703385098e-05,,,,,,,,,,,
3065,3.945,0.0012,0.17156395316123962,1.3991732767288572e-05,,,,,,,,,,,
3070,3.951,0.0008,0.07669831067323685,1.3980560831192047e-05,,,,,,,,,,,
3075,3.958,0.0008,0.21158455312252045,1.3969388895095522e-05,,,,,,,,,,,
3080,3.964,0.0003,0.08884076029062271,1.3958216958998995e-05,,,,,,,,,,,
3085,3.97,0.0006,0.1660171002149582,1.394704502290247e-05,,,,,,,,,,,
3090,3.977,0.0005,0.08814603835344315,1.3935873086805945e-05,,,,,,,,,,,
3095,3.983,0.001,0.07172524183988571,1.3924701150709418e-05,,,,,,,,,,,
3100,3.99,0.0007,0.08037380874156952,1.3913529214612893e-05,,,,,,,,,,,
3105,3.996,0.0009,0.21243706345558167,1.3902357278516368e-05,,,,,,,,,,,
3108,4.0,,,,0.8541666666163326,0.8541666666163326,8.7036,121.789,0.689,,,,,,
3110,4.003,0.0015,0.2720107138156891,1.3891185342419843e-05,,,,,,,,,,,
3115,4.009,0.0003,0.0251535102725029,1.3880013406323316e-05,,,,,,,,,,,
3120,4.015,0.0003,0.28699177503585815,1.386884147022679e-05,,,,,,,,,,,
