acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.8999999761581421,0.962,0.23364776372909546,1443,,,,
0.8700000047683716,0.9627,0.30782121419906616,1444,,,,
0.8899999856948853,0.9633,0.262338250875473,1445,,,,
0.8799999952316284,0.964,0.3299832344055176,1446,,,,
0.8899999856948853,0.9647,0.2633517384529114,1447,,,,
0.8999999761581421,0.9653,0.26756760478019714,1448,,,,
0.949999988079071,0.966,0.164703831076622,1449,,,,
0.9300000071525574,0.9667,0.15475738048553467,1450,,,,
0.9399999976158142,0.9673,0.16025756299495697,1451,,,,
0.8899999856948853,0.968,0.2751171588897705,1452,,,,
0.9300000071525574,0.9687,0.24676865339279175,1453,,,,
0.8899999856948853,0.9693,0.2154417335987091,1454,,,,
0.9200000166893005,0.97,0.19796036183834076,1455,,,,
0.8799999952316284,0.9707,0.2398759424686432,1456,,,,
0.8600000143051147,0.9713,0.31141799688339233,1457,,,,
0.8799999952316284,0.972,0.2646339237689972,1458,,,,
0.8799999952316284,0.9727,0.33148056268692017,1459,,,,
0.9300000071525574,0.9733,0.17908813059329987,1460,,,,
0.8799999952316284,0.974,0.3162779211997986,1461,,,,
0.9500000476837158,0.9747,0.14377395808696747,1462,,,,
0.8700000047683716,0.9753,0.2973501682281494,1463,,,,
0.9599999785423279,0.976,0.14582519233226776,1464,,,,
0.8999999761581421,0.9767,0.2486431896686554,1465,,,,
0.8999999761581421,0.9773,0.2190428078174591,1466,,,,
0.8700000047683716,0.978,0.291635125875473,1467,,,,
0.9300000071525574,0.9787,0.21164001524448395,1468,,,,
0.9099999666213989,0.9793,0.28126809000968933,1469,,,,
0.8999999761581421,0.98,0.2895593047142029,1470,,,,
0.8899999856948853,0.9807,0.32485321164131165,1471,,,,
0.8999999761581421,0.9813,0.2915487587451935,1472,,,,
0.8899999856948853,0.982,0.30566346645355225,1473,,,,
0.9600000381469727,0.9827,0.1836479902267456,1474,,,,
0.8700000047683716,0.9833,0.3389185965061188,1475,,,,
0.9099999666213989,0.984,0.26711180806159973,1476,,,,
0.8400000333786011,0.9847,0.36379575729370117,1477,,,,
0.8500000238418579,0.9853,0.28999632596969604,1478,,,,
0.8999999761581421,0.986,0.2653276026248932,1479,,,,
0.8999999761581421,0.9867,0.24287322163581848,1480,,,,
0.9099999666213989,0.9873,0.2037518322467804,1481,,,,
0.9700000286102295,0.988,0.1698855608701706,1482,,,,
0.9199999570846558,0.9887,0.216308131814003,1483,,,,
0.9099999666213989,0.9893,0.20830658078193665,1484,,,,
0.9099999666213989,0.99,0.2456207275390625,1485,,,,
0.8500000238418579,0.9907,0.3015814423561096,1486,,,,
0.8600000143051147,0.9913,0.3866589367389679,1487,,,,
0.9099999666213989,0.992,0.24174973368644714,1488,,,,
0.9300000071525574,0.9927,0.2408728003501892,1489,,,,
0.949999988079071,0.9933,0.1594904363155365,1490,,,,
0.9299999475479126,0.994,0.2197319120168686,1491,,,,
0.9200000166893005,0.9947,0.14904740452766418,1492,,,,
0.9299999475479126,0.9953,0.20562148094177246,1493,,,,
0.8999999761581421,0.996,0.21013954281806946,1494,,,,
0.8899999856948853,0.9967,0.32577890157699585,1495,,,,
0.9599999785423279,0.9973,0.15685981512069702,1496,,,,
0.9200000166893005,0.998,0.26036202907562256,1497,,,,
0.8999999761581421,0.9987,0.2332097589969635,1498,,,,
0.9700000286102295,0.9993,0.12934020161628723,1499,,,,
0.8500000238418579,1.0,0.26804688572883606,1500,,,,
,1.0,,1500,,,0.9044399857521057,0.24324055016040802
0.9399999976158142,1.0007,0.19291213154792786,1501,,,,
0.9300000071525574,1.0013,0.1464768946170807,1502,,,,
0.8999999761581421,1.002,0.24508322775363922,1503,,,,
0.8999999761581421,1.0027,0.17871597409248352,1504,,,,
0.9199999570846558,1.0033,0.20470108091831207,1505,,,,
0.9200000166893005,1.004,0.17277878522872925,1506,,,,
0.9300000071525574,1.0047,0.19971297681331635,1507,,,,
0.8600000143051147,1.0053,0.3066888451576233,1508,,,,
0.9599999785423279,1.006,0.09608238190412521,1509,,,,
0.9399999976158142,1.0067,0.18257668614387512,1510,,,,
0.9200000166893005,1.0073,0.1649446189403534,1511,,,,
0.9399999976158142,1.008,0.18847595155239105,1512,,,,
0.9599999785423279,1.0087,0.15539321303367615,1513,,,,
0.8999999761581421,1.0093,0.22403289377689362,1514,,,,
0.9399999976158142,1.01,0.1497531235218048,1515,,,,
0.9399999976158142,1.0107,0.1382269263267517,1516,,,,
0.9300000071525574,1.0113,0.2230377197265625,1517,,,,
0.9399999976158142,1.012,0.14525718986988068,1518,,,,
0.9600000381469727,1.0127,0.11039306223392487,1519,,,,
0.9300000071525574,1.0133,0.187327042222023,1520,,,,
0.9099999666213989,1.014,0.16224296391010284,1521,,,,
0.9700000286102295,1.0147,0.11223006993532181,1522,,,,
0.9199999570846558,1.0153,0.2684074640274048,1523,,,,
0.8999999761581421,1.016,0.2423316240310669,1524,,,,
0.8799999952316284,1.0167,0.22498619556427002,1525,,,,
0.9300000071525574,1.0173,0.15791702270507812,1526,,,,
0.9099999666213989,1.018,0.25369834899902344,1527,,,,
0.9800000190734863,1.0187,0.08638152480125427,1528,,,,
0.8999999761581421,1.0193,0.20962722599506378,1529,,,,
0.9099999666213989,1.02,0.20485642552375793,1530,,,,
0.9800000190734863,1.0207,0.10798675566911697,1531,,,,
0.9599999785423279,1.0213,0.16656494140625,1532,,,,
0.8999999761581421,1.022,0.2876080274581909,1533,,,,
0.9099999666213989,1.0227,0.18598327040672302,1534,,,,
0.9099999666213989,1.0233,0.2145463526248932,1535,,,,
0.9300000071525574,1.024,0.15238143503665924,1536,,,,
0.9700000286102295,1.0247,0.1286720335483551,1537,,,,
0.9600000381469727,1.0253,0.12053467333316803,1538,,,,
0.9399999976158142,1.026,0.1354324370622635,1539,,,,
0.9399999976158142,1.0267,0.1451282501220703,1540,,,,
0.8600000143051147,1.0273,0.34303832054138184,1541,,,,
0.9099999666213989,1.028,0.2448374181985855,1542,,,,
0.9300000071525574,1.0287,0.15538886189460754,1543,,,,
0.9300000071525574,1.0293,0.21053406596183777,1544,,,,
0.9199999570846558,1.03,0.22551514208316803,1545,,,,
0.949999988079071,1.0307,0.19195771217346191,1546,,,,
0.8899999856948853,1.0313,0.2154512107372284,1547,,,,
0.9099999666213989,1.032,0.2322160303592682,1548,,,,
0.8799999952316284,1.0327,0.27914556860923767,1549,,,,
0.9299999475479126,1.0333,0.1492445468902588,1550,,,,
0.9399999976158142,1.034,0.12551528215408325,1551,,,,
0.9200000166893005,1.0347,0.27592697739601135,1552,,,,
0.9299999475479126,1.0353,0.15935394167900085,1553,,,,
0.9099999666213989,1.036,0.2359977662563324,1554,,,,
0.9300000071525574,1.0367,0.2158755362033844,1555,,,,
0.9099999666213989,1.0373,0.23272033035755157,1556,,,,
0.9099999666213989,1.038,0.19096557796001434,1557,,,,
0.9399999976158142,1.0387,0.22387298941612244,1558,,,,
0.8999999761581421,1.0393,0.2374180555343628,1559,,,,
0.9300000071525574,1.04,0.15705245733261108,1560,,,,
0.9099999666213989,1.0407,0.18927490711212158,1561,,,,
0.9599999785423279,1.0413,0.15927979350090027,1562,,,,
0.9299999475479126,1.042,0.26313233375549316,1563,,,,
0.9199999570846558,1.0427,0.1931903064250946,1564,,,,
0.8999999761581421,1.0433,0.2545620799064636,1565,,,,
0.9300000071525574,1.044,0.21224281191825867,1566,,,,
0.9099999666213989,1.0447,0.25133055448532104,1567,,,,
0.949999988079071,1.0453,0.1577771008014679,1568,,,,
0.9399999976158142,1.046,0.1692327857017517,1569,,,,
0.8799999952316284,1.0467,0.2681173086166382,1570,,,,
0.949999988079071,1.0473,0.1512763947248459,1571,,,,
0.9300000071525574,1.048,0.16868683695793152,1572,,,,
0.9399999976158142,1.0487,0.15298187732696533,1573,,,,
0.9700000286102295,1.0493,0.13403892517089844,1574,,,,
0.9099999666213989,1.05,0.17797821760177612,1575,,,,
0.9399999976158142,1.0507,0.17723426222801208,1576,,,,
0.9199999570846558,1.0513,0.20426759123802185,1577,,,,
0.9500000476837158,1.052,0.14376525580883026,1578,,,,
0.9399999976158142,1.0527,0.1743510365486145,1579,,,,
0.9200000166893005,1.0533,0.2430783063173294,1580,,,,
0.9300000071525574,1.054,0.196197971701622,1581,,,,
0.9399999976158142,1.0547,0.16532233357429504,1582,,,,
0.9299999475479126,1.0553,0.14337432384490967,1583,,,,
0.9399999976158142,1.056,0.13062545657157898,1584,,,,
0.949999988079071,1.0567,0.13935622572898865,1585,,,,
0.9900000095367432,1.0573,0.07166503369808197,1586,,,,
0.9099999666213989,1.058,0.1530044674873352,1587,,,,
0.9700000286102295,1.0587,0.08251136541366577,1588,,,,
0.9399999976158142,1.0593,0.14244064688682556,1589,,,,
0.9600000381469727,1.06,0.19527877867221832,1590,,,,
0.9399999976158142,1.0607,0.17147384583950043,1591,,,,
0.949999988079071,1.0613,0.11697204411029816,1592,,,,
0.9599999785423279,1.062,0.08930817246437073,1593,,,,
0.9199999570846558,1.0627,0.2173849493265152,1594,,,,
0.8999999761581421,1.0633,0.2841542065143585,1595,,,,
0.9399999976158142,1.064,0.17795105278491974,1596,,,,
0.9199999570846558,1.0647,0.22649338841438293,1597,,,,
0.9299999475479126,1.0653,0.17702972888946533,1598,,,,
0.9099999666213989,1.066,0.27925339341163635,1599,,,,
0.949999988079071,1.0667,0.18220344185829163,1600,,,,
0.9199999570846558,1.0673,0.19983741641044617,1601,,,,
0.8700000047683716,1.068,0.22370865941047668,1602,,,,
0.9199999570846558,1.0687,0.2624160051345825,1603,,,,
0.9399999976158142,1.0693,0.21768982708454132,1604,,,,
0.8899999856948853,1.07,0.25458604097366333,1605,,,,
0.8999999761581421,1.0707,0.22072982788085938,1606,,,,
0.9099999666213989,1.0713,0.21055801212787628,1607,,,,
0.8999999761581421,1.072,0.2671797275543213,1608,,,,
0.9200000166893005,1.0727,0.2183499038219452,1609,,,,
0.8799999952316284,1.0733,0.2738548517227173,1610,,,,
0.9300000071525574,1.074,0.15267853438854218,1611,,,,
0.9500000476837158,1.0747,0.1614028960466385,1612,,,,
0.9099999666213989,1.0753,0.27255767583847046,1613,,,,
0.8700000047683716,1.076,0.2660081386566162,1614,,,,
0.9399999976158142,1.0767,0.169413760304451,1615,,,,
0.9199999570846558,1.0773,0.24349090456962585,1616,,,,
0.9600000381469727,1.078,0.14564117789268494,1617,,,,
0.9299999475479126,1.0787,0.230956569314003,1618,,,,
0.9300000071525574,1.0793,0.12643523514270782,1619,,,,
0.9300000071525574,1.08,0.18220749497413635,1620,,,,
0.9300000071525574,1.0807,0.13256515562534332,1621,,,,
0.8999999761581421,1.0813,0.31092607975006104,1622,,,,
0.9099999666213989,1.082,0.18838593363761902,1623,,,,
0.9399999976158142,1.0827,0.13344146311283112,1624,,,,
0.9800000190734863,1.0833,0.11808120459318161,1625,,,,
0.9399999976158142,1.084,0.17652709782123566,1626,,,,
0.9099999666213989,1.0847,0.2221110463142395,1627,,,,
0.9399999976158142,1.0853,0.1363113522529602,1628,,,,
0.9600000381469727,1.086,0.12984314560890198,1629,,,,
0.8999999761581421,1.0867,0.2254018485546112,1630,,,,
0.9300000071525574,1.0873,0.17802612483501434,1631,,,,
0.9199999570846558,1.088,0.18580886721611023,1632,,,,
0.9199999570846558,1.0887,0.23997406661510468,1633,,,,
0.9300000071525574,1.0893,0.21471542119979858,1634,,,,
0.9599999785423279,1.09,0.14958205819129944,1635,,,,
0.9199999570846558,1.0907,0.20466125011444092,1636,,,,
0.8899999856948853,1.0913,0.2834533751010895,1637,,,,
0.9300000071525574,1.092,0.23840422928333282,1638,,,,
0.9399999976158142,1.0927,0.14531174302101135,1639,,,,
0.8999999761581421,1.0933,0.20726624131202698,1640,,,,
0.949999988079071,1.094,0.14436401426792145,1641,,,,
0.9300000071525574,1.0947,0.15984070301055908,1642,,,,
0.8899999856948853,1.0953,0.2347329705953598,1643,,,,
0.9300000071525574,1.096,0.15263046324253082,1644,,,,
0.8899999856948853,1.0967,0.27217286825180054,1645,,,,
0.9599999785423279,1.0973,0.12176132202148438,1646,,,,
0.9199999570846558,1.098,0.26785188913345337,1647,,,,
0.9399999976158142,1.0987,0.23011261224746704,1648,,,,
0.8600000143051147,1.0993,0.2749967873096466,1649,,,,
0.9399999976158142,1.1,0.1350761353969574,1650,,,,
0.9399999976158142,1.1007,0.181324765086174,1651,,,,
0.9300000071525574,1.1013,0.2272132933139801,1652,,,,
0.9300000071525574,1.102,0.1569552719593048,1653,,,,
0.9099999666213989,1.1027,0.17984086275100708,1654,,,,
0.9099999666213989,1.1033,0.21619583666324615,1655,,,,
0.9099999666213989,1.104,0.22718597948551178,1656,,,,
0.9399999976158142,1.1047,0.1302366554737091,1657,,,,
0.9399999976158142,1.1053,0.193836972117424,1658,,,,
0.9599999785423279,1.106,0.11036254465579987,1659,,,,
0.9099999666213989,1.1067,0.19091689586639404,1660,,,,
0.9199999570846558,1.1073,0.21778076887130737,1661,,,,
0.9200000166893005,1.108,0.23477615416049957,1662,,,,
0.8899999856948853,1.1087,0.26507431268692017,1663,,,,
0.9300000071525574,1.1093,0.2254411280155182,1664,,,,
0.9199999570846558,1.11,0.20355316996574402,1665,,,,
0.8999999761581421,1.1107,0.25084012746810913,1666,,,,
0.9200000166893005,1.1113,0.22810043394565582,1667,,,,
0.9600000381469727,1.112,0.15230651199817657,1668,,,,
0.9099999666213989,1.1127,0.23633727431297302,1669,,,,
0.8999999761581421,1.1133,0.2553161680698395,1670,,,,
0.949999988079071,1.114,0.19149582087993622,1671,,,,
0.8799999952316284,1.1147,0.2877940535545349,1672,,,,
0.8999999761581421,1.1153,0.27188828587532043,1673,,,,
0.9200000166893005,1.116,0.15712523460388184,1674,,,,
0.9199999570846558,1.1167,0.17297913134098053,1675,,,,
0.9299999475479126,1.1173,0.16599349677562714,1676,,,,
0.9700000286102295,1.118,0.08643554151058197,1677,,,,
0.9800000190734863,1.1187,0.12080810964107513,1678,,,,
0.9299999475479126,1.1193,0.17465774714946747,1679,,,,
0.9399999976158142,1.12,0.17058929800987244,1680,,,,
0.8700000047683716,1.1207,0.2914128303527832,1681,,,,
0.8600000143051147,1.1213,0.3762297034263611,1682,,,,
0.9200000166893005,1.122,0.14454345405101776,1683,,,,
0.9299999475479126,1.1227,0.14710937440395355,1684,,,,
0.8799999952316284,1.1233,0.18995848298072815,1685,,,,
0.8500000238418579,1.124,0.318087637424469,1686,,,,
0.9599999785423279,1.1247,0.14232711493968964,1687,,,,
0.9200000166893005,1.1253,0.16480499505996704,1688,,,,
0.9200000166893005,1.126,0.19152861833572388,1689,,,,
0.8999999761581421,1.1267,0.221232607960701,1690,,,,
0.9399999976158142,1.1273,0.14567169547080994,1691,,,,
0.8799999952316284,1.128,0.27016326785087585,1692,,,,
0.9200000166893005,1.1287,0.18318146467208862,1693,,,,
0.8999999761581421,1.1293,0.22365540266036987,1694,,,,
0.949999988079071,1.13,0.1510554552078247,1695,,,,
0.9099999666213989,1.1307,0.19439391791820526,1696,,,,
0.8999999761581421,1.1313,0.24042221903800964,1697,,,,
0.9299999475479126,1.132,0.14039291441440582,1698,,,,
0.9399999976158142,1.1327,0.12921462953090668,1699,,,,
0.9199999570846558,1.1333,0.17711226642131805,1700,,,,
0.9700000286102295,1.134,0.1269853264093399,1701,,,,
0.9200000166893005,1.1347,0.19352859258651733,1702,,,,
0.9199999570846558,1.1353,0.2491232305765152,1703,,,,
0.9599999785423279,1.136,0.17499679327011108,1704,,,,
0.949999988079071,1.1367,0.10750976204872131,1705,,,,
0.9199999570846558,1.1373,0.2469092607498169,1706,,,,
0.9300000071525574,1.138,0.20852920413017273,1707,,,,
0.9300000071525574,1.1387,0.21941116452217102,1708,,,,
0.9599999785423279,1.1393,0.12424667179584503,1709,,,,
0.8999999761581421,1.14,0.20383116602897644,1710,,,,
0.9199999570846558,1.1407,0.3296186923980713,1711,,,,
0.8999999761581421,1.1413,0.22577407956123352,1712,,,,
0.9399999976158142,1.142,0.167439267039299,1713,,,,
0.8899999856948853,1.1427,0.22064009308815002,1714,,,,
0.9199999570846558,1.1433,0.19128599762916565,1715,,,,
0.9099999666213989,1.144,0.16271911561489105,1716,,,,
0.9099999666213989,1.1447,0.2505735754966736,1717,,,,
0.9099999666213989,1.1453,0.24485015869140625,1718,,,,
0.8600000143051147,1.146,0.2859974503517151,1719,,,,
0.9800000190734863,1.1467,0.07251983880996704,1720,,,,
0.9700000286102295,1.1473,0.12553466856479645,1721,,,,
0.9600000381469727,1.148,0.16418853402137756,1722,,,,
0.9199999570846558,1.1487,0.16145965456962585,1723,,,,
0.9500000476837158,1.1493,0.1340084820985794,1724,,,,
0.949999988079071,1.15,0.2140783667564392,1725,,,,
0.9399999976158142,1.1507,0.1725633293390274,1726,,,,
0.9300000071525574,1.1513,0.208404541015625,1727,,,,
0.8999999761581421,1.152,0.18260085582733154,1728,,,,
0.8399999737739563,1.1527,0.39427751302719116,1729,,,,
0.8999999761581421,1.1533,0.20894211530685425,1730,,,,
0.9300000071525574,1.154,0.1562322974205017,1731,,,,
0.9299999475479126,1.1547,0.16537705063819885,1732,,,,
0.9199999570846558,1.1553,0.20237624645233154,1733,,,,
0.9200000166893005,1.156,0.267190545797348,1734,,,,
0.9099999666213989,1.1567,0.1643107533454895,1735,,,,
0.9500000476837158,1.1573,0.2009781002998352,1736,,,,
0.9199999570846558,1.158,0.21083924174308777,1737,,,,
0.9399999976158142,1.1587,0.12981170415878296,1738,,,,
0.9199999570846558,1.1593,0.29167816042900085,1739,,,,
0.9199999570846558,1.16,0.19164612889289856,1740,,,,
0.949999988079071,1.1607,0.18010956048965454,1741,,,,
0.9399999976158142,1.1613,0.12324081361293793,1742,,,,
0.9500000476837158,1.162,0.12339980900287628,1743,,,,
0.9200000166893005,1.1627,0.16038483381271362,1744,,,,
0.9199999570846558,1.1633,0.23578110337257385,1745,,,,
0.9200000166893005,1.164,0.21628066897392273,1746,,,,
0.8600000143051147,1.1647,0.3157992660999298,1747,,,,
0.9099999666213989,1.1653,0.19418303668498993,1748,,,,
0.8999999761581421,1.166,0.23766249418258667,1749,,,,
0.949999988079071,1.1667,0.11475905776023865,1750,,,,
0.9099999666213989,1.1673,0.2581920027732849,1751,,,,
0.8799999952316284,1.168,0.27726608514785767,1752,,,,
0.9500000476837158,1.1687,0.16923415660858154,1753,,,,
0.8500000238418579,1.1693,0.3059346079826355,1754,,,,
0.9200000166893005,1.17,0.21584351360797882,1755,,,,
0.8999999761581421,1.1707,0.25335097312927246,1756,,,,
0.9399999976158142,1.1713,0.12719422578811646,1757,,,,
0.949999988079071,1.172,0.15933090448379517,1758,,,,
0.9300000071525574,1.1727,0.25138458609580994,1759,,,,
0.949999988079071,1.1733,0.12175063788890839,1760,,,,
0.9200000166893005,1.174,0.25880980491638184,1761,,,,
0.9099999666213989,1.1747,0.22291550040245056,1762,,,,
0.9099999666213989,1.1753,0.19335663318634033,1763,,,,
0.9599999785423279,1.176,0.18589401245117188,1764,,,,
0.949999988079071,1.1767,0.13618987798690796,1765,,,,
0.8999999761581421,1.1773,0.2375418096780777,1766,,,,
0.8799999952316284,1.178,0.2849627733230591,1767,,,,
0.9099999666213989,1.1787,0.2197410613298416,1768,,,,
0.9700000286102295,1.1793,0.0828382819890976,1769,,,,
0.9399999976158142,1.18,0.1689419448375702,1770,,,,
0.8999999761581421,1.1807,0.1770510971546173,1771,,,,
0.9200000166893005,1.1813,0.20820358395576477,1772,,,,
0.9399999976158142,1.182,0.14789429306983948,1773,,,,
0.949999988079071,1.1827,0.12073150277137756,1774,,,,
0.9299999475479126,1.1833,0.1536460816860199,1775,,,,
0.9199999570846558,1.184,0.15329360961914062,1776,,,,
0.9399999976158142,1.1847,0.14973494410514832,1777,,,,
0.949999988079071,1.1853,0.1372094750404358,1778,,,,
0.8799999952316284,1.186,0.30417388677597046,1779,,,,
0.9199999570846558,1.1867,0.24144774675369263,1780,,,,
0.8799999952316284,1.1873,0.2703234851360321,1781,,,,
0.9300000071525574,1.188,0.1451680064201355,1782,,,,
0.949999988079071,1.1887,0.16714492440223694,1783,,,,
0.9099999666213989,1.1893,0.22552841901779175,1784,,,,
0.8999999761581421,1.19,0.2848605513572693,1785,,,,
0.9199999570846558,1.1907,0.15469986200332642,1786,,,,
0.9399999976158142,1.1913,0.1729608178138733,1787,,,,
0.8700000047683716,1.192,0.2114063948392868,1788,,,,
0.8899999856948853,1.1927,0.2739095985889435,1789,,,,
0.9099999666213989,1.1933,0.23588606715202332,1790,,,,
0.9099999666213989,1.194,0.19387511909008026,1791,,,,
0.9300000071525574,1.1947,0.16897551715373993,1792,,,,
0.9099999666213989,1.1953,0.2799052298069,1793,,,,
0.9299999475479126,1.196,0.194133460521698,1794,,,,
0.9399999976158142,1.1967,0.12096603214740753,1795,,,,
0.9399999976158142,1.1973,0.24896195530891418,1796,,,,
0.9099999666213989,1.198,0.22690841555595398,1797,,,,
0.9700000286102295,1.1987,0.10916946828365326,1798,,,,
0.949999988079071,1.1993,0.1521070897579193,1799,,,,
0.9199999570846558,1.2,0.19726882874965668,1800,,,,
,1.2,,1800,,,0.9057400226593018,0.24932973086833954
0.9399999976158142,1.2007,0.18794463574886322,1801,,,,
0.9300000071525574,1.2013,0.16832931339740753,1802,,,,
0.9199999570846558,1.202,0.20634955167770386,1803,,,,
0.9099999666213989,1.2027,0.22326789796352386,1804,,,,
0.9300000071525574,1.2033,0.1614086925983429,1805,,,,
0.949999988079071,1.204,0.12933745980262756,1806,,,,
0.9099999666213989,1.2047,0.2506083548069,1807,,,,
0.9299999475479126,1.2053,0.24005630612373352,1808,,,,
0.9300000071525574,1.206,0.18951132893562317,1809,,,,
0.9199999570846558,1.2067,0.20541100203990936,1810,,,,
0.9099999666213989,1.2073,0.23671813309192657,1811,,,,
0.9300000071525574,1.208,0.18773025274276733,1812,,,,
0.8999999761581421,1.2087,0.17800399661064148,1813,,,,
0.9399999976158142,1.2093,0.18265366554260254,1814,,,,
0.8899999856948853,1.21,0.20806267857551575,1815,,,,
0.8899999856948853,1.2107,0.22353768348693848,1816,,,,
0.8799999952316284,1.2113,0.2618837058544159,1817,,,,
0.9199999570846558,1.212,0.19290687143802643,1818,,,,
0.8999999761581421,1.2127,0.2510206699371338,1819,,,,
0.9599999785423279,1.2133,0.11233092844486237,1820,,,,
0.9199999570846558,1.214,0.17420196533203125,1821,,,,
0.8999999761581421,1.2147,0.18220588564872742,1822,,,,
0.8700000047683716,1.2153,0.2725942134857178,1823,,,,
0.9099999666213989,1.216,0.1596766710281372,1824,,,,
0.9399999976158142,1.2167,0.11093834042549133,1825,,,,
0.9099999666213989,1.2173,0.2335575819015503,1826,,,,
0.9399999976158142,1.218,0.14837463200092316,1827,,,,
0.9200000166893005,1.2187,0.18923942744731903,1828,,,,
0.9399999976158142,1.2193,0.16570061445236206,1829,,,,
0.9099999666213989,1.22,0.2934015691280365,1830,,,,
0.9099999666213989,1.2207,0.23620209097862244,1831,,,,
0.9099999666213989,1.2213,0.24943313002586365,1832,,,,
0.949999988079071,1.222,0.11925040930509567,1833,,,,
0.9700000286102295,1.2227,0.07675819098949432,1834,,,,
0.9299999475479126,1.2233,0.18780837953090668,1835,,,,
0.949999988079071,1.224,0.11985626071691513,1836,,,,
0.9700000286102295,1.2247,0.1261543333530426,1837,,,,
0.9199999570846558,1.2253,0.23125672340393066,1838,,,,
0.8999999761581421,1.226,0.20668143033981323,1839,,,,
0.8999999761581421,1.2267,0.1994737982749939,1840,,,,
0.9099999666213989,1.2273,0.19753983616828918,1841,,,,
0.9200000166893005,1.228,0.1323460340499878,1842,,,,
0.9099999666213989,1.2287,0.17067588865756989,1843,,,,
0.9399999976158142,1.2293,0.1368364691734314,1844,,,,
0.9200000166893005,1.23,0.2106950283050537,1845,,,,
0.9099999666213989,1.2307,0.13809967041015625,1846,,,,
0.9299999475479126,1.2313,0.17496734857559204,1847,,,,
0.9399999976158142,1.232,0.14016525447368622,1848,,,,
0.8799999952316284,1.2327,0.2267501801252365,1849,,,,
0.9600000381469727,1.2333,0.13021361827850342,1850,,,,
0.8999999761581421,1.234,0.2002621591091156,1851,,,,
0.8899999856948853,1.2347,0.17732475697994232,1852,,,,
0.9199999570846558,1.2353,0.19332198798656464,1853,,,,
0.8999999761581421,1.236,0.2010771930217743,1854,,,,
0.9700000286102295,1.2367,0.12136322259902954,1855,,,,
0.9199999570846558,1.2373,0.14948128163814545,1856,,,,
0.949999988079071,1.238,0.1344495415687561,1857,,,,
0.9399999976158142,1.2387,0.19915169477462769,1858,,,,
0.9599999785423279,1.2393,0.13581809401512146,1859,,,,
0.8899999856948853,1.24,0.32777953147888184,1860,,,,
0.8799999952316284,1.2407,0.21967102587223053,1861,,,,
0.9299999475479126,1.2413,0.20503807067871094,1862,,,,
0.9700000286102295,1.242,0.0892707109451294,1863,,,,
0.9399999976158142,1.2427,0.15802131593227386,1864,,,,
0.8500000238418579,1.2433,0.3172116279602051,1865,,,,
0.8700000047683716,1.244,0.2118048071861267,1866,,,,
0.8999999761581421,1.2447,0.25010430812835693,1867,,,,
0.9299999475479126,1.2453,0.133666530251503,1868,,,,
0.8799999952316284,1.246,0.2854679822921753,1869,,,,
0.8999999761581421,1.2467,0.22100013494491577,1870,,,,
0.8999999761581421,1.2473,0.19401511549949646,1871,,,,
0.9399999976158142,1.248,0.17380309104919434,1872,,,,
0.9300000071525574,1.2487,0.1561967432498932,1873,,,,
0.9199999570846558,1.2493,0.23968985676765442,1874,,,,
0.9099999666213989,1.25,0.26472628116607666,1875,,,,
0.9200000166893005,1.2507,0.2248685359954834,1876,,,,
0.8799999952316284,1.2513,0.25008538365364075,1877,,,,
0.8999999761581421,1.252,0.23149016499519348,1878,,,,
0.8700000047683716,1.2527,0.30413734912872314,1879,,,,
0.8999999761581421,1.2533,0.18975403904914856,1880,,,,
0.9200000166893005,1.254,0.1980050653219223,1881,,,,
0.9199999570846558,1.2547,0.1692478209733963,1882,,,,
0.8999999761581421,1.2553,0.21336960792541504,1883,,,,
0.8899999856948853,1.256,0.23385345935821533,1884,,,,
0.8700000047683716,1.2567,0.24800965189933777,1885,,,,
0.8799999952316284,1.2573,0.2635922431945801,1886,,,,
0.8899999856948853,1.258,0.22880615293979645,1887,,,,
0.9500000476837158,1.2587,0.12390372902154922,1888,,,,
0.8999999761581421,1.2593,0.2118406742811203,1889,,,,
0.8999999761581421,1.26,0.2970616817474365,1890,,,,
0.9199999570846558,1.2607,0.15898743271827698,1891,,,,
0.9299999475479126,1.2613,0.17854338884353638,1892,,,,
0.9600000381469727,1.262,0.10006805509328842,1893,,,,
0.9399999976158142,1.2627,0.14879387617111206,1894,,,,
0.9300000071525574,1.2633,0.19436156749725342,1895,,,,
0.8899999856948853,1.264,0.2408210039138794,1896,,,,
0.8999999761581421,1.2647,0.22051933407783508,1897,,,,
0.8600000143051147,1.2653,0.3033703565597534,1898,,,,
0.949999988079071,1.266,0.15663689374923706,1899,,,,
0.9099999666213989,1.2667,0.1761975884437561,1900,,,,
0.9500000476837158,1.2673,0.17368705570697784,1901,,,,
0.9199999570846558,1.268,0.19206123054027557,1902,,,,
0.9300000071525574,1.2687,0.1572618931531906,1903,,,,
0.9500000476837158,1.2693,0.15490935742855072,1904,,,,
0.9500000476837158,1.27,0.14276252686977386,1905,,,,
0.949999988079071,1.2707,0.18650421500205994,1906,,,,
0.9399999976158142,1.2713,0.17809364199638367,1907,,,,
0.9099999666213989,1.272,0.22096771001815796,1908,,,,
0.8999999761581421,1.2727,0.3606566786766052,1909,,,,
0.8799999952316284,1.2733,0.27219313383102417,1910,,,,
0.9399999976158142,1.274,0.15294601023197174,1911,,,,
0.9099999666213989,1.2747,0.21179047226905823,1912,,,,
