step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
326,1.358,0.0394,2.8367018699645996,1.84876989869754e-05,,,,,,,,,,,
327,1.363,0.0411,0.848691463470459,1.8480463096960928e-05,,,,,,,,,,,
328,1.367,0.0326,1.4397633075714111,1.8473227206946455e-05,,,,,,,,,,,
329,1.371,0.0299,0.8766688108444214,1.8465991316931985e-05,,,,,,,,,,,
330,1.375,0.0481,1.272826910018921,1.845875542691751e-05,,,,,,,,,,,
331,1.379,0.0217,0.5799176096916199,1.845151953690304e-05,,,,,,,,,,,
332,1.383,0.0302,0.8697421550750732,1.8444283646888568e-05,,,,,,,,,,,
333,1.387,0.0523,0.9056124687194824,1.8437047756874098e-05,,,,,,,,,,,
334,1.392,0.0513,0.7417636513710022,1.8429811866859625e-05,,,,,,,,,,,
335,1.396,0.0478,0.7875707745552063,1.8422575976845155e-05,,,,,,,,,,,
336,1.4,0.0222,1.248428463935852,1.841534008683068e-05,,,,,,,,,,,
337,1.404,0.0436,1.7206478118896484,1.840810419681621e-05,,,,,,,,,,,
338,1.408,0.0915,1.9793508052825928,1.8400868306801738e-05,,,,,,,,,,,
339,1.413,0.0362,0.7763764262199402,1.8393632416787265e-05,,,,,,,,,,,
340,1.417,0.0226,0.8532347679138184,1.8386396526772795e-05,,,,,,,,,,,
341,1.421,0.0386,0.6281400322914124,1.837916063675832e-05,,,,,,,,,,,
342,1.425,0.0233,0.5922443270683289,1.837192474674385e-05,,,,,,,,,,,
343,1.429,0.0325,0.6730155348777771,1.836468885672938e-05,,,,,,,,,,,
344,1.433,0.0464,0.89678955078125,1.835745296671491e-05,,,,,,,,,,,
345,1.438,0.03,1.774228572845459,1.8350217076700435e-05,,,,,,,,,,,
346,1.442,0.0212,0.4873390793800354,1.8342981186685965e-05,,,,,,,,,,,
347,1.446,0.0443,1.1877228021621704,1.8335745296671492e-05,,,,,,,,,,,
348,1.45,0.0403,0.919169008731842,1.8328509406657022e-05,,,,,,,,,,,
349,1.454,0.0307,0.8712409138679504,1.832127351664255e-05,,,,,,,,,,,
350,1.458,0.0327,0.7245954871177673,1.8314037626628075e-05,,,,,,,,,,,
351,1.462,0.0421,0.9801347255706787,1.8306801736613605e-05,,,,,,,,,,,
352,1.467,0.0145,0.4203093945980072,1.8299565846599132e-05,,,,,,,,,,,
353,1.471,0.0387,0.6655742526054382,1.8292329956584662e-05,,,,,,,,,,,
354,1.475,0.0264,0.4517735540866852,1.8285094066570192e-05,,,,,,,,,,,
355,1.479,0.0473,0.9785251021385193,1.827785817655572e-05,,,,,,,,,,,
356,1.483,0.0336,0.6553592085838318,1.8270622286541245e-05,,,,,,,,,,,
357,1.488,0.0219,0.6795880198478699,1.8263386396526775e-05,,,,,,,,,,,
358,1.492,0.0252,0.7235525250434875,1.8256150506512302e-05,,,,,,,,,,,
359,1.496,0.0356,1.0255558490753174,1.824891461649783e-05,,,,,,,,,,,
360,1.5,0.017,0.4781609773635864,1.824167872648336e-05,,,,,,,,,,,
360,1.5,,,,0.7748184018866852,0.7748184018866852,6.9672,14.353,0.144,,,,,,
361,1.504,0.042,0.844341516494751,1.8234442836468885e-05,,,,,,,,,,,
362,1.508,0.0427,0.6713748574256897,1.8227206946454416e-05,,,,,,,,,,,
363,1.512,0.0297,0.6692209243774414,1.8219971056439946e-05,,,,,,,,,,,
364,1.517,0.0332,0.8223189115524292,1.8212735166425472e-05,,,,,,,,,,,
365,1.521,0.0348,0.6199823021888733,1.8205499276411e-05,,,,,,,,,,,
366,1.525,0.0418,1.6682114601135254,1.819826338639653e-05,,,,,,,,,,,
367,1.529,0.0533,0.7701379656791687,1.8191027496382056e-05,,,,,,,,,,,
368,1.533,0.0304,0.8384483456611633,1.8183791606367586e-05,,,,,,,,,,,
369,1.538,0.0341,0.6042553186416626,1.8176555716353112e-05,,,,,,,,,,,
370,1.542,0.0281,0.4603636860847473,1.816931982633864e-05,,,,,,,,,,,
371,1.546,0.0329,1.1854708194732666,1.816208393632417e-05,,,,,,,,,,,
372,1.55,0.0406,1.367234706878662,1.8154848046309696e-05,,,,,,,,,,,
373,1.554,0.0228,0.4234224557876587,1.8147612156295226e-05,,,,,,,,,,,
374,1.558,0.0292,1.0235909223556519,1.8140376266280756e-05,,,,,,,,,,,
375,1.562,0.0415,1.0664066076278687,1.8133140376266283e-05,,,,,,,,,,,
376,1.567,0.031,0.9669011235237122,1.812590448625181e-05,,,,,,,,,,,
377,1.571,0.0375,1.0939621925354004,1.811866859623734e-05,,,,,,,,,,,
378,1.575,0.0249,0.6223114728927612,1.8111432706222866e-05,,,,,,,,,,,
379,1.579,0.0328,0.5403553247451782,1.8104196816208396e-05,,,,,,,,,,,
380,1.583,0.0372,0.9462355375289917,1.8096960926193923e-05,,,,,,,,,,,
381,1.587,0.015,0.5817904472351074,1.808972503617945e-05,,,,,,,,,,,
382,1.592,0.0503,0.862561821937561,1.808248914616498e-05,,,,,,,,,,,
383,1.596,0.0185,0.5935710072517395,1.807525325615051e-05,,,,,,,,,,,
384,1.6,0.0418,2.3307745456695557,1.8068017366136036e-05,,,,,,,,,,,
385,1.604,0.0223,0.7457040548324585,1.8060781476121566e-05,,,,,,,,,,,
386,1.608,0.038,0.7243274450302124,1.8053545586107093e-05,,,,,,,,,,,
387,1.613,0.0597,0.9553498029708862,1.804630969609262e-05,,,,,,,,,,,
388,1.617,0.0143,0.6185286045074463,1.803907380607815e-05,,,,,,,,,,,
389,1.621,0.0373,0.7437649369239807,1.8031837916063676e-05,,,,,,,,,,,
390,1.625,0.0379,1.6603771448135376,1.8024602026049206e-05,,,,,,,,,,,
391,1.629,0.0341,0.9383973479270935,1.8017366136034733e-05,,,,,,,,,,,
392,1.633,0.024,0.6300063133239746,1.801013024602026e-05,,,,,,,,,,,
393,1.637,0.0257,0.6260438561439514,1.800289435600579e-05,,,,,,,,,,,
394,1.642,0.0369,0.9052518010139465,1.799565846599132e-05,,,,,,,,,,,
395,1.646,0.0202,0.5083242058753967,1.7988422575976847e-05,,,,,,,,,,,
396,1.65,0.0527,0.847308874130249,1.7981186685962377e-05,,,,,,,,,,,
397,1.654,0.0562,1.3674484491348267,1.7973950795947903e-05,,,,,,,,,,,
398,1.658,0.0326,1.0898171663284302,1.796671490593343e-05,,,,,,,,,,,
399,1.663,0.0466,0.9395344853401184,1.795947901591896e-05,,,,,,,,,,,
400,1.667,0.0345,0.8672122955322266,1.7952243125904487e-05,,,,,,,,,,,
401,1.671,0.0361,0.6554515957832336,1.7945007235890017e-05,,,,,,,,,,,
402,1.675,0.0501,1.1941406726837158,1.7937771345875543e-05,,,,,,,,,,,
403,1.679,0.0184,0.7459638118743896,1.7930535455861073e-05,,,,,,,,,,,
404,1.683,0.0545,1.6428382396697998,1.79232995658466e-05,,,,,,,,,,,
405,1.688,0.0399,0.9723078012466431,1.791606367583213e-05,,,,,,,,,,,
406,1.692,0.0275,0.5484155416488647,1.7908827785817657e-05,,,,,,,,,,,
407,1.696,0.0299,0.7125266194343567,1.7901591895803187e-05,,,,,,,,,,,
408,1.7,0.0328,0.9605091214179993,1.7894356005788714e-05,,,,,,,,,,,
409,1.704,0.0232,0.6135810017585754,1.788712011577424e-05,,,,,,,,,,,
410,1.708,0.0481,0.7312188744544983,1.787988422575977e-05,,,,,,,,,,,
411,1.712,0.0128,0.3756648898124695,1.7872648335745297e-05,,,,,,,,,,,
412,1.717,0.0259,0.8576574921607971,1.7865412445730824e-05,,,,,,,,,,,
413,1.721,0.035,0.7058135271072388,1.7858176555716357e-05,,,,,,,,,,,
414,1.725,0.0386,0.7179946303367615,1.7850940665701884e-05,,,,,,,,,,,
415,1.729,0.0335,0.6241739988327026,1.784370477568741e-05,,,,,,,,,,,
416,1.733,0.0317,0.7534720301628113,1.783646888567294e-05,,,,,,,,,,,
417,1.738,0.035,0.909843921661377,1.7829232995658467e-05,,,,,,,,,,,
418,1.742,0.0534,1.1898239850997925,1.7821997105643997e-05,,,,,,,,,,,
419,1.746,0.0422,1.3834041357040405,1.7814761215629524e-05,,,,,,,,,,,
420,1.75,0.033,1.4380831718444824,1.780752532561505e-05,,,,,,,,,,,
421,1.754,0.0405,0.5819480419158936,1.780028943560058e-05,,,,,,,,,,,
422,1.758,0.0264,0.7629331946372986,1.7793053545586107e-05,,,,,,,,,,,
423,1.762,0.0323,0.7142977118492126,1.7785817655571637e-05,,,,,,,,,,,
424,1.767,0.0437,4.033332347869873,1.7778581765557167e-05,,,,,,,,,,,
425,1.771,0.0354,0.7236672639846802,1.7771345875542694e-05,,,,,,,,,,,
426,1.775,0.0254,0.8655062317848206,1.776410998552822e-05,,,,,,,,,,,
427,1.779,0.031,0.8051055073738098,1.775687409551375e-05,,,,,,,,,,,
428,1.783,0.0477,3.22809100151062,1.7749638205499277e-05,,,,,,,,,,,
429,1.788,0.0574,2.970201253890991,1.7742402315484804e-05,,,,,,,,,,,
430,1.792,0.0383,0.7971541881561279,1.7735166425470334e-05,,,,,,,,,,,
431,1.796,0.0317,0.594520628452301,1.772793053545586e-05,,,,,,,,,,,
432,1.8,0.0396,0.7740980982780457,1.772069464544139e-05,,,,,,,,,,,
433,1.804,0.0343,0.8735069036483765,1.771345875542692e-05,,,,,,,,,,,
434,1.808,0.0434,0.6881799697875977,1.7706222865412448e-05,,,,,,,,,,,
435,1.812,0.0359,1.0649957656860352,1.7698986975397974e-05,,,,,,,,,,,
436,1.817,0.0506,1.534812331199646,1.7691751085383504e-05,,,,,,,,,,,
437,1.821,0.0324,1.2113921642303467,1.768451519536903e-05,,,,,,,,,,,
438,1.825,0.0353,2.2745304107666016,1.767727930535456e-05,,,,,,,,,,,
439,1.829,0.0536,0.7679166197776794,1.7670043415340088e-05,,,,,,,,,,,
440,1.833,0.0285,0.6660047769546509,1.7662807525325614e-05,,,,,,,,,,,
441,1.837,0.0216,0.6577177047729492,1.7655571635311145e-05,,,,,,,,,,,
442,1.842,0.037,0.8842576146125793,1.764833574529667e-05,,,,,,,,,,,
443,1.846,0.044,1.8648539781570435,1.76410998552822e-05,,,,,,,,,,,
444,1.85,0.0252,1.2028894424438477,1.763386396526773e-05,,,,,,,,,,,
445,1.854,0.0321,3.0018198490142822,1.7626628075253258e-05,,,,,,,,,,,
446,1.858,0.0466,0.6756926774978638,1.7619392185238785e-05,,,,,,,,,,,
447,1.863,0.0511,0.6777016520500183,1.7612156295224315e-05,,,,,,,,,,,
448,1.867,0.024,0.6500511169433594,1.760492040520984e-05,,,,,,,,,,,
449,1.871,0.0279,0.4608955383300781,1.759768451519537e-05,,,,,,,,,,,
450,1.875,0.0224,0.6097618341445923,1.7590448625180898e-05,,,,,,,,,,,
451,1.879,0.0326,1.1764204502105713,1.7583212735166425e-05,,,,,,,,,,,
452,1.883,0.0401,0.8907308578491211,1.7575976845151955e-05,,,,,,,,,,,
453,1.887,0.035,0.8722022771835327,1.7568740955137485e-05,,,,,,,,,,,
454,1.892,0.0573,1.6528620719909668,1.756150506512301e-05,,,,,,,,,,,
455,1.896,0.0246,1.1392254829406738,1.755426917510854e-05,,,,,,,,,,,
456,1.9,0.056,1.5585346221923828,1.754703328509407e-05,,,,,,,,,,,
457,1.904,0.0201,0.6502155661582947,1.7539797395079595e-05,,,,,,,,,,,
458,1.908,0.0354,0.8799492120742798,1.7532561505065125e-05,,,,,,,,,,,
459,1.913,0.0387,0.9144335985183716,1.7525325615050652e-05,,,,,,,,,,,
460,1.917,0.0196,0.5218140482902527,1.7518089725036182e-05,,,,,,,,,,,
461,1.921,0.0356,0.9884054064750671,1.751085383502171e-05,,,,,,,,,,,
462,1.925,0.0292,0.7469199299812317,1.7503617945007235e-05,,,,,,,,,,,
463,1.929,0.0323,0.7870889902114868,1.7496382054992765e-05,,,,,,,,,,,
464,1.933,0.0289,0.5338445901870728,1.7489146164978295e-05,,,,,,,,,,,
465,1.938,0.024,0.36145031452178955,1.7481910274963822e-05,,,,,,,,,,,
466,1.942,0.0458,0.7346984148025513,1.7474674384949352e-05,,,,,,,,,,,
467,1.946,0.0242,0.5481581091880798,1.746743849493488e-05,,,,,,,,,,,
468,1.95,0.0636,1.23369300365448,1.7460202604920405e-05,,,,,,,,,,,
469,1.954,0.0348,0.6317643523216248,1.7452966714905935e-05,,,,,,,,,,,
470,1.958,0.0329,0.8620426058769226,1.7445730824891462e-05,,,,,,,,,,,
471,1.962,0.0311,0.6364011168479919,1.7438494934876992e-05,,,,,,,,,,,
472,1.967,0.0279,0.936184287071228,1.743125904486252e-05,,,,,,,,,,,
473,1.971,0.0503,1.3731766939163208,1.742402315484805e-05,,,,,,,,,,,
474,1.975,0.0324,0.838688313961029,1.7416787264833576e-05,,,,,,,,,,,
475,1.979,0.0219,0.7897994518280029,1.7409551374819106e-05,,,,,,,,,,,
476,1.983,0.0525,0.9338926076889038,1.7402315484804632e-05,,,,,,,,,,,
477,1.988,0.017,0.6833996176719666,1.7395079594790162e-05,,,,,,,,,,,
478,1.992,0.0213,1.097994089126587,1.738784370477569e-05,,,,,,,,,,,
479,1.996,0.0429,0.6764569878578186,1.7380607814761216e-05,,,,,,,,,,,
480,2.0,0.0163,0.5356414318084717,1.7373371924746746e-05,,,,,,,,,,,
480,2.0,,,,0.7921760390694532,0.7921760390694532,1.1728,85.263,0.853,,,,,,
481,2.004,0.0265,0.838479220867157,1.7366136034732272e-05,,,,,,,,,,,
482,2.008,0.0284,1.123401403427124,1.73589001447178e-05,,,,,,,,,,,
483,2.013,0.0233,0.6737048029899597,1.7351664254703332e-05,,,,,,,,,,,
484,2.017,0.0199,0.6496672034263611,1.734442836468886e-05,,,,,,,,,,,
485,2.021,0.0109,0.3823479413986206,1.7337192474674386e-05,,,,,,,,,,,
486,2.025,0.0276,0.7495179772377014,1.7329956584659916e-05,,,,,,,,,,,
487,2.029,0.0475,0.7127014994621277,1.7322720694645443e-05,,,,,,,,,,,
488,2.033,0.0279,0.5593474507331848,1.731548480463097e-05,,,,,,,,,,,
489,2.038,0.0329,0.8276273608207703,1.73082489146165e-05,,,,,,,,,,,
490,2.042,0.0385,0.9007726311683655,1.7301013024602026e-05,,,,,,,,,,,
491,2.046,0.031,0.75835782289505,1.7293777134587556e-05,,,,,,,,,,,
492,2.05,0.0228,0.6935851573944092,1.7286541244573083e-05,,,,,,,,,,,
493,2.054,0.0224,1.0496340990066528,1.7279305354558613e-05,,,,,,,,,,,
494,2.058,0.0145,0.36512595415115356,1.7272069464544143e-05,,,,,,,,,,,
495,2.062,0.0248,0.5659285187721252,1.726483357452967e-05,,,,,,,,,,,
496,2.067,0.0456,0.9059804677963257,1.7257597684515196e-05,,,,,,,,,,,
497,2.071,0.0193,0.49185308814048767,1.7250361794500726e-05,,,,,,,,,,,
498,2.075,0.021,0.7024032473564148,1.7243125904486253e-05,,,,,,,,,,,
499,2.079,0.0387,1.7083179950714111,1.723589001447178e-05,,,,,,,,,,,
500,2.083,0.0196,0.3416888117790222,1.722865412445731e-05,,,,,,,,,,,
501,2.087,0.02,0.6418415904045105,1.7221418234442836e-05,,,,,,,,,,,
502,2.092,0.0218,0.5520797967910767,1.7214182344428366e-05,,,,,,,,,,,
503,2.096,0.0252,0.721717894077301,1.7206946454413896e-05,,,,,,,,,,,
504,2.1,0.0343,0.9165279269218445,1.7199710564399423e-05,,,,,,,,,,,
505,2.104,0.0247,0.9989590048789978,1.719247467438495e-05,,,,,,,,,,,
506,2.108,0.0237,1.104907512664795,1.718523878437048e-05,,,,,,,,,,,
507,2.112,0.0224,0.8130312561988831,1.7178002894356006e-05,,,,,,,,,,,
508,2.117,0.0173,0.8605523109436035,1.7170767004341537e-05,,,,,,,,,,,
509,2.121,0.0358,0.8410622477531433,1.7163531114327063e-05,,,,,,,,,,,
510,2.125,0.015,0.4632272720336914,1.715629522431259e-05,,,,,,,,,,,
511,2.129,0.016,0.6223042607307434,1.714905933429812e-05,,,,,,,,,,,
512,2.133,0.0317,1.1247879266738892,1.7141823444283647e-05,,,,,,,,,,,
513,2.138,0.0337,1.3786990642547607,1.7134587554269177e-05,,,,,,,,,,,
514,2.142,0.0215,0.6731805801391602,1.7127351664254707e-05,,,,,,,,,,,
515,2.146,0.025,0.9463924169540405,1.7120115774240233e-05,,,,,,,,,,,
516,2.15,0.0262,1.6756380796432495,1.711287988422576e-05,,,,,,,,,,,
517,2.154,0.0326,1.5925430059432983,1.710564399421129e-05,,,,,,,,,,,
518,2.158,0.0464,1.3470953702926636,1.7098408104196817e-05,,,,,,,,,,,
519,2.163,0.0252,0.6296569108963013,1.7091172214182347e-05,,,,,,,,,,,
520,2.167,0.031,0.9312529563903809,1.7083936324167874e-05,,,,,,,,,,,
521,2.171,0.0206,0.6130679249763489,1.70767004341534e-05,,,,,,,,,,,
522,2.175,0.0232,0.6680015325546265,1.706946454413893e-05,,,,,,,,,,,
523,2.179,0.0272,1.2371091842651367,1.706222865412446e-05,,,,,,,,,,,
524,2.183,0.0233,1.1417514085769653,1.7054992764109987e-05,,,,,,,,,,,
525,2.188,0.0241,0.6842119097709656,1.7047756874095517e-05,,,,,,,,,,,
526,2.192,0.0235,0.44691863656044006,1.7040520984081044e-05,,,,,,,,,,,
527,2.196,0.0272,0.9850513339042664,1.703328509406657e-05,,,,,,,,,,,
528,2.2,0.032,1.4474976062774658,1.70260492040521e-05,,,,,,,,,,,
529,2.204,0.0385,0.965694785118103,1.7018813314037627e-05,,,,,,,,,,,
530,2.208,0.0234,1.1454007625579834,1.7011577424023157e-05,,,,,,,,,,,
531,2.212,0.0303,0.518932580947876,1.7004341534008684e-05,,,,,,,,,,,
532,2.217,0.0424,1.5421909093856812,1.699710564399421e-05,,,,,,,,,,,
533,2.221,0.0293,0.6377472877502441,1.698986975397974e-05,,,,,,,,,,,
534,2.225,0.0182,0.3493887484073639,1.698263386396527e-05,,,,,,,,,,,
535,2.229,0.0442,0.7749841213226318,1.6975397973950797e-05,,,,,,,,,,,
536,2.233,0.0309,0.6866021156311035,1.6968162083936327e-05,,,,,,,,,,,
537,2.237,0.033,0.9745669364929199,1.6960926193921854e-05,,,,,,,,,,,
538,2.242,0.0132,0.5357534885406494,1.695369030390738e-05,,,,,,,,,,,
539,2.246,0.0123,0.682651698589325,1.694645441389291e-05,,,,,,,,,,,
540,2.25,0.0189,0.633063554763794,1.6939218523878437e-05,,,,,,,,,,,
541,2.254,0.0395,2.0032310485839844,1.6931982633863968e-05,,,,,,,,,,,
542,2.258,0.0205,0.9064100980758667,1.6924746743849494e-05,,,,,,,,,,,
543,2.263,0.0361,0.8014979362487793,1.6917510853835024e-05,,,,,,,,,,,
544,2.267,0.0324,1.7925751209259033,1.691027496382055e-05,,,,,,,,,,,
545,2.271,0.0139,0.44103848934173584,1.690303907380608e-05,,,,,,,,,,,
546,2.275,0.029,1.724250078201294,1.6895803183791608e-05,,,,,,,,,,,
547,2.279,0.0178,0.4013993442058563,1.6888567293777138e-05,,,,,,,,,,,
548,2.283,0.0319,0.574754536151886,1.6881331403762664e-05,,,,,,,,,,,
549,2.288,0.0177,0.6232947707176208,1.687409551374819e-05,,,,,,,,,,,
550,2.292,0.0308,0.6856130361557007,1.686685962373372e-05,,,,,,,,,,,
551,2.296,0.0156,0.7456827759742737,1.6859623733719248e-05,,,,,,,,,,,
552,2.3,0.0129,0.5011888146400452,1.6852387843704774e-05,,,,,,,,,,,
553,2.304,0.0203,0.9803557991981506,1.6845151953690308e-05,,,,,,,,,,,
554,2.308,0.0235,0.6434686183929443,1.6837916063675835e-05,,,,,,,,,,,
555,2.312,0.0249,0.8810874223709106,1.683068017366136e-05,,,,,,,,,,,
556,2.317,0.0224,0.6694074869155884,1.682344428364689e-05,,,,,,,,,,,
557,2.321,0.0416,0.9750382900238037,1.6816208393632418e-05,,,,,,,,,,,
558,2.325,0.0228,0.6320909857749939,1.6808972503617945e-05,,,,,,,,,,,
559,2.329,0.0236,0.68097323179245,1.6801736613603475e-05,,,,,,,,,,,
560,2.333,0.0325,0.5586479902267456,1.6794500723589e-05,,,,,,,,,,,
561,2.337,0.0323,0.5839658379554749,1.678726483357453e-05,,,,,,,,,,,
562,2.342,0.0232,0.5186280012130737,1.6780028943560058e-05,,,,,,,,,,,
563,2.346,0.0193,0.6242537498474121,1.6772793053545588e-05,,,,,,,,,,,
564,2.35,0.0259,0.5552718043327332,1.6765557163531115e-05,,,,,,,,,,,
565,2.354,0.0341,0.7357715368270874,1.6758321273516645e-05,,,,,,,,,,,
566,2.358,0.0152,0.4661644399166107,1.675108538350217e-05,,,,,,,,,,,
567,2.362,0.0255,0.6226902604103088,1.67438494934877e-05,,,,,,,,,,,
568,2.367,0.0131,0.36469292640686035,1.6736613603473228e-05,,,,,,,,,,,
569,2.371,0.02,0.5957584977149963,1.6729377713458755e-05,,,,,,,,,,,
570,2.375,0.033,0.5769296288490295,1.6722141823444285e-05,,,,,,,,,,,
571,2.379,0.0488,1.8231515884399414,1.6714905933429812e-05,,,,,,,,,,,
572,2.383,0.0225,0.9787642955780029,1.6707670043415342e-05,,,,,,,,,,,
573,2.388,0.0309,0.5704842209815979,1.6700434153400872e-05,,,,,,,,,,,
574,2.392,0.0194,0.6452546715736389,1.66931982633864e-05,,,,,,,,,,,
575,2.396,0.0212,0.6122356653213501,1.6685962373371925e-05,,,,,,,,,,,
576,2.4,0.026,0.6981613039970398,1.6678726483357455e-05,,,,,,,,,,,
577,2.404,0.0174,0.9811716675758362,1.6671490593342982e-05,,,,,,,,,,,
578,2.408,0.0162,0.5930217504501343,1.6664254703328512e-05,,,,,,,,,,,
579,2.413,0.0166,0.5968020558357239,1.665701881331404e-05,,,,,,,,,,,
580,2.417,0.013,2.728680372238159,1.6649782923299565e-05,,,,,,,,,,,
581,2.421,0.0246,0.73238605260849,1.6642547033285095e-05,,,,,,,,,,,
582,2.425,0.0293,0.6412010192871094,1.6635311143270622e-05,,,,,,,,,,,
583,2.429,0.0343,2.3877997398376465,1.6628075253256152e-05,,,,,,,,,,,
584,2.433,0.029,0.834962785243988,1.6620839363241682e-05,,,,,,,,,,,
585,2.438,0.0464,1.2009806632995605,1.661360347322721e-05,,,,,,,,,,,
586,2.442,0.0419,0.8322822451591492,1.6606367583212735e-05,,,,,,,,,,,
587,2.446,0.0186,0.47443389892578125,1.6599131693198266e-05,,,,,,,,,,,
588,2.45,0.0238,1.1659799814224243,1.6591895803183792e-05,,,,,,,,,,,
589,2.454,0.0204,0.9456644654273987,1.6584659913169322e-05,,,,,,,,,,,
590,2.458,0.0161,0.5427507162094116,1.657742402315485e-05,,,,,,,,,,,
591,2.462,0.033,1.5627267360687256,1.6570188133140376e-05,,,,,,,,,,,
592,2.467,0.0218,0.7871254682540894,1.6562952243125906e-05,,,,,,,,,,,
593,2.471,0.0336,0.613264799118042,1.6555716353111436e-05,,,,,,,,,,,
594,2.475,0.0286,0.9967162609100342,1.6548480463096962e-05,,,,,,,,,,,
595,2.479,0.0294,0.6655248999595642,1.6541244573082492e-05,,,,,,,,,,,
596,2.483,0.0174,0.6066615581512451,1.653400868306802e-05,,,,,,,,,,,
597,2.487,0.0215,0.4136790633201599,1.6526772793053546e-05,,,,,,,,,,,
598,2.492,0.013,0.5824636816978455,1.6519536903039076e-05,,,,,,,,,,,
599,2.496,0.0338,1.0441820621490479,1.6512301013024603e-05,,,,,,,,,,,
600,2.5,0.0368,1.164068579673767,1.6505065123010133e-05,,,,,,,,,,,
600,2.5,,,,0.7710843372990333,0.7710843372990333,1.3061,76.562,0.766,,,,,,
601,2.504,0.025,0.8386580944061279,1.649782923299566e-05,,,,,,,,,,,
602,2.508,0.023,0.8527395129203796,1.6490593342981186e-05,,,,,,,,,,,
603,2.513,0.0302,1.4100145101547241,1.6483357452966716e-05,,,,,,,,,,,
604,2.517,0.0439,1.7443829774856567,1.6476121562952246e-05,,,,,,,,,,,
605,2.521,0.0156,0.6282176375389099,1.6468885672937773e-05,,,,,,,,,,,
606,2.525,0.0284,1.3390291929244995,1.6461649782923303e-05,,,,,,,,,,,
607,2.529,0.0439,1.2121937274932861,1.645441389290883e-05,,,,,,,,,,,
608,2.533,0.0372,0.8993920087814331,1.6447178002894356e-05,,,,,,,,,,,
609,2.538,0.0185,0.5593377947807312,1.6439942112879886e-05,,,,,,,,,,,
610,2.542,0.0246,0.5385850667953491,1.6432706222865413e-05,,,,,,,,,,,
611,2.546,0.0222,0.9714481830596924,1.6425470332850943e-05,,,,,,,,,,,
612,2.55,0.0292,2.3231201171875,1.641823444283647e-05,,,,,,,,,,,
613,2.554,0.051,1.8735793828964233,1.6410998552822e-05,,,,,,,,,,,
614,2.558,0.0312,1.5702147483825684,1.6403762662807526e-05,,,,,,,,,,,
615,2.562,0.0198,0.877322793006897,1.6396526772793056e-05,,,,,,,,,,,
616,2.567,0.0337,0.8835695385932922,1.6389290882778583e-05,,,,,,,,,,,
617,2.571,0.0365,0.6415681838989258,1.6382054992764113e-05,,,,,,,,,,,
618,2.575,0.0131,0.3704543709754944,1.637481910274964e-05,,,,,,,,,,,
619,2.579,0.0428,0.8931997418403625,1.6367583212735166e-05,,,,,,,,,,,
620,2.583,0.0219,0.972554624080658,1.6360347322720697e-05,,,,,,,,,,,
621,2.587,0.028,0.7039831876754761,1.6353111432706223e-05,,,,,,,,,,,
622,2.592,0.0369,0.6452818512916565,1.634587554269175e-05,,,,,,,,,,,
623,2.596,0.0148,0.35540738701820374,1.6338639652677283e-05,,,,,,,,,,,
624,2.6,0.021,0.48884689807891846,1.633140376266281e-05,,,,,,,,,,,
625,2.604,0.0247,0.5927512645721436,1.6324167872648337e-05,,,,,,,,,,,
626,2.608,0.024,0.5106712579727173,1.6316931982633867e-05,,,,,,,,,,,
627,2.612,0.0326,0.5522058606147766,1.6309696092619393e-05,,,,,,,,,,,
628,2.617,0.0213,1.2595868110656738,1.630246020260492e-05,,,,,,,,,,,
629,2.621,0.0238,0.6253276467323303,1.629522431259045e-05,,,,,,,,,,,
630,2.625,0.0166,0.3918972909450531,1.6287988422575977e-05,,,,,,,,,,,
631,2.629,0.0141,0.5017051696777344,1.6280752532561507e-05,,,,,,,,,,,
632,2.633,0.0334,0.8839298486709595,1.6273516642547034e-05,,,,,,,,,,,
633,2.638,0.0233,0.6092432737350464,1.6266280752532564e-05,,,,,,,,,,,
634,2.642,0.0239,0.7034939527511597,1.625904486251809e-05,,,,,,,,,,,
635,2.646,0.0161,0.6138079166412354,1.625180897250362e-05,,,,,,,,,,,
636,2.65,0.0217,0.8849275708198547,1.6244573082489147e-05,,,,,,,,,,,
637,2.654,0.0213,0.7102125287055969,1.6237337192474677e-05,,,,,,,,,,,
638,2.658,0.0323,1.5816924571990967,1.6230101302460204e-05,,,,,,,,,,,
639,2.663,0.0172,0.38480231165885925,1.622286541244573e-05,,,,,,,,,,,
640,2.667,0.0245,0.614995539188385,1.621562952243126e-05,,,,,,,,,,,
641,2.671,0.0242,0.5657234191894531,1.6208393632416787e-05,,,,,,,,,,,
642,2.675,0.0223,1.8892686367034912,1.6201157742402317e-05,,,,,,,,,,,
643,2.679,0.0225,0.9892873764038086,1.6193921852387847e-05,,,,,,,,,,,
644,2.683,0.0454,1.2190250158309937,1.6186685962373374e-05,,,,,,,,,,,
645,2.688,0.0236,0.5564686059951782,1.61794500723589e-05,,,,,,,,,,,
