step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3910,9.775,0.0,0.005188444629311562,3.8671875e-06,,,,,,,,,,,
3911,9.777,0.0,0.004780273884534836,3.8628472222222226e-06,,,,,,,,,,,
3912,9.78,0.0376,1.088477373123169,3.858506944444444e-06,,,,,,,,,,,
3913,9.783,0.014,0.6503731608390808,3.854166666666667e-06,,,,,,,,,,,
3914,9.785,0.0035,0.6087100505828857,3.8498263888888895e-06,,,,,,,,,,,
3915,9.787,0.0003,0.0655958503484726,3.845486111111111e-06,,,,,,,,,,,
3916,9.79,0.0,0.003526269691064954,3.841145833333334e-06,,,,,,,,,,,
3917,9.793,0.0001,0.010975123383104801,3.836805555555556e-06,,,,,,,,,,,
3918,9.795,0.0064,1.3888561725616455,3.832465277777778e-06,,,,,,,,,,,
3919,9.797,0.0,0.004732359200716019,3.828125000000001e-06,,,,,,,,,,,
3920,9.8,0.0164,0.5444889664649963,3.8237847222222225e-06,,,,,,,,,,,
3921,9.803,0.0,0.002213910920545459,3.819444444444444e-06,,,,,,,,,,,
3922,9.805,0.0013,0.29360294342041016,3.815104166666667e-06,,,,,,,,,,,
3923,9.807,0.0369,1.3076587915420532,3.8107638888888894e-06,,,,,,,,,,,
3924,9.81,0.0,0.0011101884301751852,3.8064236111111115e-06,,,,,,,,,,,
3925,9.812,0.0156,0.4094623625278473,3.8020833333333333e-06,,,,,,,,,,,
3926,9.815,0.0357,1.363046407699585,3.7977430555555563e-06,,,,,,,,,,,
3927,9.818,0.0244,1.7180640697479248,3.793402777777778e-06,,,,,,,,,,,
3928,9.82,0.0002,0.028868190944194794,3.7890625e-06,,,,,,,,,,,
3929,9.822,0.0128,0.505289614200592,3.7847222222222224e-06,,,,,,,,,,,
3930,9.825,0.032,1.1148420572280884,3.7803819444444445e-06,,,,,,,,,,,
3931,9.828,0.0001,0.022487465292215347,3.776041666666667e-06,,,,,,,,,,,
3932,9.83,0.0167,1.2504029273986816,3.7717013888888893e-06,,,,,,,,,,,
3933,9.832,0.0081,0.8225236535072327,3.7673611111111114e-06,,,,,,,,,,,
3934,9.835,0.0242,1.4354208707809448,3.7630208333333336e-06,,,,,,,,,,,
3935,9.838,0.0,0.006602032575756311,3.758680555555556e-06,,,,,,,,,,,
3936,9.84,0.0077,0.7130160331726074,3.7543402777777784e-06,,,,,,,,,,,
3937,9.842,0.0128,0.433165043592453,3.7500000000000005e-06,,,,,,,,,,,
3938,9.845,0.0048,1.4390312433242798,3.7456597222222223e-06,,,,,,,,,,,
3939,9.848,0.0131,1.3648042678833008,3.7413194444444444e-06,,,,,,,,,,,
3940,9.85,0.0221,0.704481303691864,3.736979166666667e-06,,,,,,,,,,,
3941,9.852,0.0,0.0029300269670784473,3.732638888888889e-06,,,,,,,,,,,
3942,9.855,0.0349,0.5708274245262146,3.7282986111111113e-06,,,,,,,,,,,
3943,9.857,0.035,1.0378401279449463,3.7239583333333335e-06,,,,,,,,,,,
3944,9.86,0.0113,0.6822408437728882,3.719618055555556e-06,,,,,,,,,,,
3945,9.863,0.0559,1.2648108005523682,3.7152777777777783e-06,,,,,,,,,,,
3946,9.865,0.0017,0.2486400455236435,3.7109375000000004e-06,,,,,,,,,,,
3947,9.867,0.0257,1.9162187576293945,3.7065972222222226e-06,,,,,,,,,,,
3948,9.87,0.0468,0.7347455620765686,3.7022569444444443e-06,,,,,,,,,,,
3949,9.873,0.0,0.0063823675736784935,3.6979166666666673e-06,,,,,,,,,,,
3950,9.875,0.0,0.004465129226446152,3.693576388888889e-06,,,,,,,,,,,
3951,9.877,0.025,1.5714137554168701,3.6892361111111112e-06,,,,,,,,,,,
3952,9.88,0.0479,1.5245147943496704,3.6848958333333334e-06,,,,,,,,,,,
3953,9.883,0.0359,1.1608331203460693,3.680555555555556e-06,,,,,,,,,,,
3954,9.885,0.0276,0.7581058740615845,3.676215277777778e-06,,,,,,,,,,,
3955,9.887,0.0153,0.6053375005722046,3.6718750000000003e-06,,,,,,,,,,,
3956,9.89,0.0211,0.7817994952201843,3.6675347222222225e-06,,,,,,,,,,,
3957,9.893,0.0011,0.21753935515880585,3.6631944444444446e-06,,,,,,,,,,,
3958,9.895,0.0006,0.10917992144823074,3.6588541666666672e-06,,,,,,,,,,,
3959,9.898,0.0173,0.4785361588001251,3.6545138888888894e-06,,,,,,,,,,,
3960,9.9,0.0145,0.5344055891036987,3.6501736111111116e-06,,,,,,,,,,,
3961,9.902,0.0547,1.5406841039657593,3.6458333333333333e-06,,,,,,,,,,,
3962,9.905,0.0142,0.3286224603652954,3.6414930555555563e-06,,,,,,,,,,,
3963,9.908,0.0,0.006091263145208359,3.637152777777778e-06,,,,,,,,,,,
3964,9.91,0.0136,0.5747939348220825,3.6328125e-06,,,,,,,,,,,
3965,9.912,0.0113,0.47183310985565186,3.6284722222222224e-06,,,,,,,,,,,
3966,9.915,0.0222,0.6074923276901245,3.6241319444444445e-06,,,,,,,,,,,
3967,9.918,0.0014,0.33799707889556885,3.619791666666667e-06,,,,,,,,,,,
3968,9.92,0.035,0.8825043439865112,3.6154513888888893e-06,,,,,,,,,,,
3969,9.922,0.0384,1.4166845083236694,3.6111111111111115e-06,,,,,,,,,,,
3970,9.925,0.0006,0.14296379685401917,3.6067708333333336e-06,,,,,,,,,,,
3971,9.928,0.0,0.005395129788666964,3.602430555555556e-06,,,,,,,,,,,
3972,9.93,0.0,0.0015377277741208673,3.5980902777777784e-06,,,,,,,,,,,
3973,9.932,0.034,0.7052142024040222,3.59375e-06,,,,,,,,,,,
3974,9.935,0.0,0.002840818837285042,3.5894097222222223e-06,,,,,,,,,,,
3975,9.938,0.0,0.0041831862181425095,3.5850694444444444e-06,,,,,,,,,,,
3976,9.94,0.0,0.0007769759395159781,3.580729166666667e-06,,,,,,,,,,,
3977,9.943,0.0001,0.01810462586581707,3.576388888888889e-06,,,,,,,,,,,
3978,9.945,0.0143,0.421709805727005,3.5720486111111114e-06,,,,,,,,,,,
3979,9.947,0.0001,0.013490486890077591,3.5677083333333335e-06,,,,,,,,,,,
3980,9.95,0.0,0.0012302328832447529,3.563368055555556e-06,,,,,,,,,,,
3981,9.953,0.0,0.006559364032000303,3.5590277777777783e-06,,,,,,,,,,,
3982,9.955,0.0303,0.6135939359664917,3.5546875000000004e-06,,,,,,,,,,,
3983,9.957,0.0219,0.4230283200740814,3.5503472222222226e-06,,,,,,,,,,,
3984,9.96,0.0,0.0027830679900944233,3.5460069444444443e-06,,,,,,,,,,,
3985,9.963,0.0133,0.9676517248153687,3.5416666666666673e-06,,,,,,,,,,,
3986,9.965,0.0027,0.3202851712703705,3.537326388888889e-06,,,,,,,,,,,
3987,9.967,0.0283,0.7132399082183838,3.5329861111111112e-06,,,,,,,,,,,
3988,9.97,0.0001,0.028536515310406685,3.5286458333333334e-06,,,,,,,,,,,
3989,9.973,0.0,0.0039891391061246395,3.524305555555556e-06,,,,,,,,,,,
3990,9.975,0.0131,0.36696112155914307,3.519965277777778e-06,,,,,,,,,,,
3991,9.977,0.0,0.0013322234153747559,3.5156250000000003e-06,,,,,,,,,,,
3992,9.98,0.0,0.0016867812955752015,3.5112847222222225e-06,,,,,,,,,,,
3993,9.982,0.028,1.3929359912872314,3.5069444444444447e-06,,,,,,,,,,,
3994,9.985,0.0158,0.5189845561981201,3.5026041666666672e-06,,,,,,,,,,,
3995,9.988,0.0327,0.8154455423355103,3.4982638888888894e-06,,,,,,,,,,,
3996,9.99,0.0174,1.1086878776550293,3.493923611111111e-06,,,,,,,,,,,
3997,9.992,0.0095,0.32266777753829956,3.4895833333333333e-06,,,,,,,,,,,
3998,9.995,0.0155,1.5111232995986938,3.485243055555556e-06,,,,,,,,,,,
3999,9.998,0.0157,0.7068546414375305,3.480902777777778e-06,,,,,,,,,,,
4000,10.0,0.009,0.4444763660430908,3.4765625000000002e-06,,,,,,,,,,,
4000,10.0,,,,0.0,0.0,58.0583,13.779,0.138,,,,,,
4001,10.002,0.0208,0.7383803725242615,3.4722222222222224e-06,,,,,,,,,,,
4002,10.005,0.0,0.0031314247753471136,3.4678819444444446e-06,,,,,,,,,,,
4003,10.008,0.0438,1.1176303625106812,3.463541666666667e-06,,,,,,,,,,,
4004,10.01,0.0008,0.12395456433296204,3.4592013888888893e-06,,,,,,,,,,,
4005,10.012,0.0023,0.3731846213340759,3.4548611111111115e-06,,,,,,,,,,,
4006,10.015,0.0095,0.44211557507514954,3.4505208333333336e-06,,,,,,,,,,,
4007,10.018,0.017,1.4291613101959229,3.4461805555555562e-06,,,,,,,,,,,
4008,10.02,0.0,0.004803462885320187,3.4418402777777784e-06,,,,,,,,,,,
4009,10.023,0.0173,0.7667299509048462,3.4375e-06,,,,,,,,,,,
4010,10.025,0.0,0.001235423143953085,3.4331597222222223e-06,,,,,,,,,,,
4011,10.027,0.0061,0.6214609742164612,3.4288194444444444e-06,,,,,,,,,,,
4012,10.03,0.0199,0.6339002251625061,3.424479166666667e-06,,,,,,,,,,,
4013,10.033,0.0,0.002946459921076894,3.420138888888889e-06,,,,,,,,,,,
4014,10.035,0.0131,0.43005436658859253,3.4157986111111114e-06,,,,,,,,,,,
4015,10.037,0.0086,0.7869906425476074,3.4114583333333335e-06,,,,,,,,,,,
4016,10.04,0.0,0.0014719176106154919,3.407118055555556e-06,,,,,,,,,,,
4017,10.043,0.0413,1.2100238800048828,3.4027777777777783e-06,,,,,,,,,,,
4018,10.045,0.0258,0.5058090686798096,3.3984375000000004e-06,,,,,,,,,,,
4019,10.047,0.0182,0.5635373592376709,3.394097222222222e-06,,,,,,,,,,,
4020,10.05,0.0,0.009167686104774475,3.3897569444444443e-06,,,,,,,,,,,
4021,10.053,0.0,0.0005753721343353391,3.385416666666667e-06,,,,,,,,,,,
4022,10.055,0.0265,0.6792693138122559,3.381076388888889e-06,,,,,,,,,,,
4023,10.057,0.0095,0.9918380975723267,3.3767361111111113e-06,,,,,,,,,,,
4024,10.06,0.0263,0.8218221068382263,3.3723958333333334e-06,,,,,,,,,,,
4025,10.062,0.0034,0.5150418281555176,3.368055555555556e-06,,,,,,,,,,,
4026,10.065,0.0073,0.8506168723106384,3.363715277777778e-06,,,,,,,,,,,
4027,10.068,0.0199,0.4429500997066498,3.3593750000000003e-06,,,,,,,,,,,
4028,10.07,0.0094,0.5768542885780334,3.3550347222222225e-06,,,,,,,,,,,
4029,10.072,0.007,0.6142051219940186,3.3506944444444447e-06,,,,,,,,,,,
4030,10.075,0.0134,0.3981918394565582,3.3463541666666673e-06,,,,,,,,,,,
4031,10.078,0.0,0.0014070296892896295,3.3420138888888894e-06,,,,,,,,,,,
4032,10.08,0.0,0.008188869804143906,3.337673611111111e-06,,,,,,,,,,,
4033,10.082,0.0477,0.8241987228393555,3.3333333333333333e-06,,,,,,,,,,,
4034,10.085,0.0111,0.3893502354621887,3.328993055555556e-06,,,,,,,,,,,
4035,10.088,0.0033,0.47357118129730225,3.324652777777778e-06,,,,,,,,,,,
4036,10.09,0.0,0.0028632753528654575,3.3203125000000002e-06,,,,,,,,,,,
4037,10.092,0.0354,1.416494369506836,3.3159722222222224e-06,,,,,,,,,,,
4038,10.095,0.0,0.0024268904235213995,3.3116319444444446e-06,,,,,,,,,,,
4039,10.098,0.0289,1.066915512084961,3.307291666666667e-06,,,,,,,,,,,
4040,10.1,0.0194,0.7914571166038513,3.3029513888888893e-06,,,,,,,,,,,
4041,10.102,0.0,0.0024512270465493202,3.2986111111111115e-06,,,,,,,,,,,
4042,10.105,0.0,0.0010223493445664644,3.2942708333333332e-06,,,,,,,,,,,
4043,10.107,0.0168,0.4199381470680237,3.2899305555555562e-06,,,,,,,,,,,
4044,10.11,0.0,0.000709820888005197,3.285590277777778e-06,,,,,,,,,,,
4045,10.113,0.0046,0.9900712966918945,3.28125e-06,,,,,,,,,,,
4046,10.115,0.0194,0.7777069211006165,3.2769097222222223e-06,,,,,,,,,,,
4047,10.117,0.001,0.23871397972106934,3.2725694444444445e-06,,,,,,,,,,,
4048,10.12,0.0032,0.30753448605537415,3.268229166666667e-06,,,,,,,,,,,
4049,10.123,0.0237,1.7968531847000122,3.2638888888888892e-06,,,,,,,,,,,
4050,10.125,0.0039,0.19177962839603424,3.2595486111111114e-06,,,,,,,,,,,
4051,10.127,0.0172,1.0790374279022217,3.2552083333333335e-06,,,,,,,,,,,
4052,10.13,0.0,0.001975361490622163,3.250868055555556e-06,,,,,,,,,,,
4053,10.133,0.0,0.00059911870630458,3.2465277777777783e-06,,,,,,,,,,,
4054,10.135,0.0113,0.4559801518917084,3.2421875000000005e-06,,,,,,,,,,,
4055,10.137,0.0,0.008242255076766014,3.237847222222222e-06,,,,,,,,,,,
4056,10.14,0.0079,0.37625572085380554,3.2335069444444444e-06,,,,,,,,,,,
4057,10.143,0.0137,0.5894307494163513,3.229166666666667e-06,,,,,,,,,,,
4058,10.145,0.0243,1.093496561050415,3.224826388888889e-06,,,,,,,,,,,
4059,10.148,0.0522,1.829831600189209,3.2204861111111113e-06,,,,,,,,,,,
4060,10.15,0.0189,1.7057732343673706,3.2161458333333334e-06,,,,,,,,,,,
4061,10.152,0.0212,0.6840260624885559,3.211805555555556e-06,,,,,,,,,,,
4062,10.155,0.0047,0.7180478572845459,3.207465277777778e-06,,,,,,,,,,,
4063,10.158,0.051,1.7059568166732788,3.2031250000000004e-06,,,,,,,,,,,
4064,10.16,0.0266,0.6266200542449951,3.1987847222222225e-06,,,,,,,,,,,
4065,10.162,0.0043,0.8538536429405212,3.1944444444444443e-06,,,,,,,,,,,
4066,10.165,0.0079,1.310207486152649,3.1901041666666673e-06,,,,,,,,,,,
4067,10.168,0.0,0.0013932419242337346,3.185763888888889e-06,,,,,,,,,,,
4068,10.17,0.0,0.0014767225366085768,3.181423611111111e-06,,,,,,,,,,,
4069,10.172,0.0,0.0003098023298662156,3.1770833333333333e-06,,,,,,,,,,,
4070,10.175,0.0314,1.9790934324264526,3.172743055555556e-06,,,,,,,,,,,
4071,10.178,0.0509,1.1518672704696655,3.168402777777778e-06,,,,,,,,,,,
4072,10.18,0.0257,0.9903714060783386,3.1640625000000003e-06,,,,,,,,,,,
4073,10.182,0.0083,1.2058693170547485,3.1597222222222224e-06,,,,,,,,,,,
4074,10.185,0.0097,1.204003930091858,3.1553819444444446e-06,,,,,,,,,,,
4075,10.188,0.0,0.0027334431651979685,3.151041666666667e-06,,,,,,,,,,,
4076,10.19,0.0248,1.5780248641967773,3.1467013888888893e-06,,,,,,,,,,,
4077,10.193,0.0,0.001245081890374422,3.1423611111111115e-06,,,,,,,,,,,
4078,10.195,0.0182,1.5651005506515503,3.1380208333333332e-06,,,,,,,,,,,
4079,10.197,0.0097,0.43473055958747864,3.1336805555555562e-06,,,,,,,,,,,
4080,10.2,0.0116,0.49111199378967285,3.129340277777778e-06,,,,,,,,,,,
4081,10.203,0.0529,1.1517455577850342,3.125e-06,,,,,,,,,,,
4082,10.205,0.012,0.36324161291122437,3.1206597222222223e-06,,,,,,,,,,,
4083,10.207,0.0,0.006230704020708799,3.1163194444444445e-06,,,,,,,,,,,
4084,10.21,0.0009,0.27743276953697205,3.111979166666667e-06,,,,,,,,,,,
4085,10.213,0.012,0.5953141450881958,3.1076388888888892e-06,,,,,,,,,,,
4086,10.215,0.0414,1.221329927444458,3.1032986111111114e-06,,,,,,,,,,,
4087,10.217,0.0273,1.6804473400115967,3.0989583333333336e-06,,,,,,,,,,,
4088,10.22,0.0072,0.6607506275177002,3.094618055555556e-06,,,,,,,,,,,
4089,10.223,0.0,0.0012333348859101534,3.0902777777777783e-06,,,,,,,,,,,
4090,10.225,0.0025,0.4480224847793579,3.0859375e-06,,,,,,,,,,,
4091,10.227,0.0494,2.0831024646759033,3.081597222222222e-06,,,,,,,,,,,
4092,10.23,0.0002,0.09650485217571259,3.0772569444444444e-06,,,,,,,,,,,
4093,10.232,0.0133,1.552962064743042,3.072916666666667e-06,,,,,,,,,,,
4094,10.235,0.019,2.8070061206817627,3.068576388888889e-06,,,,,,,,,,,
4095,10.238,0.0,0.0003672179882414639,3.0642361111111113e-06,,,,,,,,,,,
4096,10.24,0.0136,0.42905065417289734,3.0598958333333335e-06,,,,,,,,,,,
4097,10.242,0.0113,2.349583148956299,3.055555555555556e-06,,,,,,,,,,,
4098,10.245,0.0093,0.5472017526626587,3.051215277777778e-06,,,,,,,,,,,
4099,10.248,0.0,0.004350900650024414,3.0468750000000004e-06,,,,,,,,,,,
4100,10.25,0.0032,0.2696858048439026,3.0425347222222225e-06,,,,,,,,,,,
4101,10.252,0.0344,2.4231338500976562,3.0381944444444443e-06,,,,,,,,,,,
4102,10.255,0.0191,0.6725949048995972,3.0338541666666673e-06,,,,,,,,,,,
4103,10.258,0.0205,0.4001159965991974,3.029513888888889e-06,,,,,,,,,,,
4104,10.26,0.0193,0.4856916666030884,3.025173611111111e-06,,,,,,,,,,,
4105,10.262,0.0332,3.0088789463043213,3.0208333333333334e-06,,,,,,,,,,,
4106,10.265,0.0,0.0021703008096665144,3.016493055555556e-06,,,,,,,,,,,
4107,10.268,0.0,0.000614551012404263,3.012152777777778e-06,,,,,,,,,,,
4108,10.27,0.0,0.0022127784322947264,3.0078125000000003e-06,,,,,,,,,,,
4109,10.273,0.0212,1.506150245666504,3.0034722222222224e-06,,,,,,,,,,,
4110,10.275,0.0,0.001630698679946363,2.9991319444444446e-06,,,,,,,,,,,
4111,10.277,0.0152,0.8269971013069153,2.994791666666667e-06,,,,,,,,,,,
4112,10.28,0.0,0.0024736246559768915,2.9904513888888893e-06,,,,,,,,,,,
4113,10.283,0.0,0.0005389377474784851,2.986111111111111e-06,,,,,,,,,,,
4114,10.285,0.0003,0.06380078196525574,2.9817708333333332e-06,,,,,,,,,,,
4115,10.287,0.0191,0.5396183729171753,2.977430555555556e-06,,,,,,,,,,,
4116,10.29,0.0087,0.5434282422065735,2.973090277777778e-06,,,,,,,,,,,
4117,10.293,0.0,0.0008138506673276424,2.96875e-06,,,,,,,,,,,
4118,10.295,0.0152,1.834453821182251,2.9644097222222223e-06,,,,,,,,,,,
4119,10.297,0.026,3.955117702484131,2.9600694444444445e-06,,,,,,,,,,,
4120,10.3,0.0,0.0019536837935447693,2.955729166666667e-06,,,,,,,,,,,
4121,10.303,0.0156,1.995718002319336,2.9513888888888892e-06,,,,,,,,,,,
4122,10.305,0.0,0.0018585366196930408,2.9470486111111114e-06,,,,,,,,,,,
4123,10.307,0.0,0.0017258909065276384,2.9427083333333336e-06,,,,,,,,,,,
4124,10.31,0.0,0.0031236279755830765,2.938368055555556e-06,,,,,,,,,,,
4125,10.312,0.0,0.001847700565122068,2.9340277777777783e-06,,,,,,,,,,,
4126,10.315,0.0041,0.2910228967666626,2.9296875e-06,,,,,,,,,,,
4127,10.318,0.0,0.008094812743365765,2.9253472222222222e-06,,,,,,,,,,,
4128,10.32,0.0021,0.3311416506767273,2.9210069444444444e-06,,,,,,,,,,,
4129,10.322,0.0164,1.1023306846618652,2.916666666666667e-06,,,,,,,,,,,
4130,10.325,0.0,0.0016189883463084698,2.912326388888889e-06,,,,,,,,,,,
4131,10.328,0.0,0.002483525313436985,2.9079861111111113e-06,,,,,,,,,,,
4132,10.33,0.0207,0.6165837049484253,2.9036458333333335e-06,,,,,,,,,,,
4133,10.332,0.0062,0.4937584698200226,2.899305555555556e-06,,,,,,,,,,,
4134,10.335,0.0,0.0008479699026793242,2.8949652777777782e-06,,,,,,,,,,,
4135,10.338,0.0083,0.8833693265914917,2.8906250000000004e-06,,,,,,,,,,,
4136,10.34,0.0124,0.6721784472465515,2.8862847222222225e-06,,,,,,,,,,,
4137,10.342,0.0,0.004096415359526873,2.8819444444444443e-06,,,,,,,,,,,
4138,10.345,0.0068,0.7851366996765137,2.8776041666666673e-06,,,,,,,,,,,
4139,10.348,0.0268,1.0890333652496338,2.873263888888889e-06,,,,,,,,,,,
4140,10.35,0.0175,0.4073810279369354,2.868923611111111e-06,,,,,,,,,,,
4141,10.352,0.0588,3.0311365127563477,2.8645833333333334e-06,,,,,,,,,,,
4142,10.355,0.0173,0.8779427409172058,2.860243055555556e-06,,,,,,,,,,,
4143,10.357,0.0201,0.47864678502082825,2.855902777777778e-06,,,,,,,,,,,
4144,10.36,0.0162,1.127397894859314,2.8515625000000003e-06,,,,,,,,,,,
4145,10.363,0.0144,0.614334762096405,2.8472222222222224e-06,,,,,,,,,,,
4146,10.365,0.0,0.0013660627882927656,2.8428819444444446e-06,,,,,,,,,,,
4147,10.367,0.0125,0.9364321827888489,2.838541666666667e-06,,,,,,,,,,,
4148,10.37,0.0329,0.8797224164009094,2.8342013888888894e-06,,,,,,,,,,,
4149,10.373,0.0208,0.5702252984046936,2.829861111111111e-06,,,,,,,,,,,
4150,10.375,0.0192,0.4286279082298279,2.8255208333333333e-06,,,,,,,,,,,
4151,10.377,0.0219,0.6065642237663269,2.821180555555556e-06,,,,,,,,,,,
4152,10.38,0.0097,1.1959134340286255,2.816840277777778e-06,,,,,,,,,,,
4153,10.383,0.0,0.0038257569540292025,2.8125e-06,,,,,,,,,,,
4154,10.385,0.0093,0.5753305554389954,2.8081597222222223e-06,,,,,,,,,,,
4155,10.387,0.0205,3.2490007877349854,2.8038194444444445e-06,,,,,,,,,,,
4156,10.39,0.0,0.002879680134356022,2.799479166666667e-06,,,,,,,,,,,
4157,10.393,0.0,0.0015936134150251746,2.7951388888888893e-06,,,,,,,,,,,
4158,10.395,0.0159,0.5461177229881287,2.7907986111111114e-06,,,,,,,,,,,
4159,10.398,0.0099,0.47299206256866455,2.7864583333333336e-06,,,,,,,,,,,
4160,10.4,0.0267,1.1148903369903564,2.782118055555556e-06,,,,,,,,,,,
4161,10.402,0.0263,1.5453338623046875,2.7777777777777783e-06,,,,,,,,,,,
4162,10.405,0.0181,0.5877231359481812,2.7734375e-06,,,,,,,,,,,
4163,10.408,0.0117,0.4804747998714447,2.7690972222222222e-06,,,,,,,,,,,
4164,10.41,0.0432,1.5972001552581787,2.7647569444444444e-06,,,,,,,,,,,
4165,10.412,0.0176,0.6446582674980164,2.760416666666667e-06,,,,,,,,,,,
4166,10.415,0.0114,1.7718967199325562,2.756076388888889e-06,,,,,,,,,,,
4167,10.418,0.0281,2.0516841411590576,2.7517361111111113e-06,,,,,,,,,,,
4168,10.42,0.0,0.0028919593896716833,2.7473958333333335e-06,,,,,,,,,,,
4169,10.422,0.0,0.003397069638594985,2.743055555555556e-06,,,,,,,,,,,
4170,10.425,0.0,0.0035893460735678673,2.7387152777777782e-06,,,,,,,,,,,
4171,10.428,0.099,3.692559242248535,2.7343750000000004e-06,,,,,,,,,,,
4172,10.43,0.0,0.0013684177538380027,2.730034722222222e-06,,,,,,,,,,,
4173,10.432,0.0233,1.2046984434127808,2.7256944444444443e-06,,,,,,,,,,,
4174,10.435,0.0056,0.8192598223686218,2.721354166666667e-06,,,,,,,,,,,
4175,10.438,0.0308,1.0552177429199219,2.717013888888889e-06,,,,,,,,,,,
4176,10.44,0.0154,0.5704892873764038,2.7126736111111112e-06,,,,,,,,,,,
4177,10.443,0.0,0.0033222739584743977,2.7083333333333334e-06,,,,,,,,,,,
4178,10.445,0.0234,0.7445260882377625,2.703993055555556e-06,,,,,,,,,,,
4179,10.447,0.0194,0.8149697184562683,2.699652777777778e-06,,,,,,,,,,,
4180,10.45,0.0274,1.8598357439041138,2.6953125000000003e-06,,,,,,,,,,,
4181,10.453,0.005,1.1992038488388062,2.6909722222222225e-06,,,,,,,,,,,
4182,10.455,0.0,0.0017184256576001644,2.6866319444444446e-06,,,,,,,,,,,
4183,10.457,0.0,0.003980495501309633,2.682291666666667e-06,,,,,,,,,,,
4184,10.46,0.0032,0.7584282755851746,2.6779513888888894e-06,,,,,,,,,,,
4185,10.463,0.0352,1.0720808506011963,2.673611111111111e-06,,,,,,,,,,,
4186,10.465,0.0017,0.30476537346839905,2.6692708333333333e-06,,,,,,,,,,,
4187,10.467,0.0006,0.09354503452777863,2.664930555555556e-06,,,,,,,,,,,
4188,10.47,0.0,0.0018865173915401101,2.660590277777778e-06,,,,,,,,,,,
4189,10.473,0.0267,1.1655203104019165,2.65625e-06,,,,,,,,,,,
4190,10.475,0.0112,0.35265830159187317,2.6519097222222224e-06,,,,,,,,,,,
4191,10.477,0.0118,0.44566404819488525,2.6475694444444445e-06,,,,,,,,,,,
4192,10.48,0.0154,0.6729382276535034,2.643229166666667e-06,,,,,,,,,,,
4193,10.482,0.0166,1.2545109987258911,2.6388888888888893e-06,,,,,,,,,,,
4194,10.485,0.0206,0.5279232859611511,2.6345486111111114e-06,,,,,,,,,,,
4195,10.488,0.0,0.00034595743636600673,2.630208333333333e-06,,,,,,,,,,,
4196,10.49,0.0,0.0032554015051573515,2.625868055555556e-06,,,,,,,,,,,
4197,10.492,0.0039,0.29720988869667053,2.621527777777778e-06,,,,,,,,,,,
4198,10.495,0.0001,0.023546479642391205,2.6171875e-06,,,,,,,,,,,
4199,10.498,0.0175,0.40038737654685974,2.6128472222222223e-06,,,,,,,,,,,
4200,10.5,0.0,0.0007486379472538829,2.6085069444444444e-06,,,,,,,,,,,
4200,10.5,,,,0.0,0.0,57.6471,13.878,0.139,,,,,,
4201,10.502,0.0258,0.6079422235488892,2.604166666666667e-06,,,,,,,,,,,
4202,10.505,0.0,0.003064642194658518,2.599826388888889e-06,,,,,,,,,,,
4203,10.508,0.0,0.003907268866896629,2.5954861111111113e-06,,,,,,,,,,,
4204,10.51,0.0,0.00772858178243041,2.5911458333333335e-06,,,,,,,,,,,
4205,10.512,0.0109,1.3188297748565674,2.586805555555556e-06,,,,,,,,,,,
4206,10.515,0.0211,0.5680964589118958,2.5824652777777782e-06,,,,,,,,,,,
4207,10.518,0.0137,0.9707436561584473,2.5781250000000004e-06,,,,,,,,,,,
4208,10.52,0.0182,0.4833166003227234,2.573784722222222e-06,,,,,,,,,,,
4209,10.523,0.0058,1.0804466009140015,2.5694444444444443e-06,,,,,,,,,,,
4210,10.525,0.0,0.0005821865634061396,2.565104166666667e-06,,,,,,,,,,,
4211,10.527,0.0,0.0007742237066850066,2.560763888888889e-06,,,,,,,,,,,
4212,10.53,0.0167,0.5371217727661133,2.5564236111111112e-06,,,,,,,,,,,
4213,10.533,0.0092,0.46528467535972595,2.5520833333333334e-06,,,,,,,,,,,
4214,10.535,0.0315,2.7698168754577637,2.547743055555556e-06,,,,,,,,,,,
4215,10.537,0.0318,1.8137422800064087,2.543402777777778e-06,,,,,,,,,,,
4216,10.54,0.0,0.007823598571121693,2.5390625000000003e-06,,,,,,,,,,,
4217,10.543,0.0941,2.2139456272125244,2.5347222222222225e-06,,,,,,,,,,,
4218,10.545,0.0014,0.2864168584346771,2.530381944444444e-06,,,,,,,,,,,
4219,10.547,0.0269,0.7975650429725647,2.5260416666666672e-06,,,,,,,,,,,
4220,10.55,0.0197,3.1118268966674805,2.521701388888889e-06,,,,,,,,,,,
4221,10.553,0.0056,0.22154836356639862,2.517361111111111e-06,,,,,,,,,,,
4222,10.555,0.0,0.0008801050134934485,2.5130208333333333e-06,,,,,,,,,,,
4223,10.557,0.0,0.0022577173076570034,2.508680555555556e-06,,,,,,,,,,,
4224,10.56,0.0037,0.6656518578529358,2.504340277777778e-06,,,,,,,,,,,
4225,10.562,0.1122,2.3203988075256348,2.5e-06,,,,,,,,,,,
4226,10.565,0.0172,0.8101951479911804,2.4956597222222224e-06,,,,,,,,,,,
4227,10.568,0.0,0.0034324030857533216,2.4913194444444445e-06,,,,,,,,,,,
4228,10.57,0.0136,0.4826004207134247,2.4869791666666667e-06,,,,,,,,,,,
