[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,19.404296875,,,,,,,,,,,,,,,,1.0015,0.06747552007436752,,,,,,,1323,0.03974626958370209,0.027729256078600883
,19.404296875,,,,,,,,,,,,,,,,1.0023,0.0733952447772026,,,,,,,1324,0.04400214925408363,0.029393091797828674
,19.404296875,,,,,,,,,,,,,,,,1.003,0.06804730743169785,,,,,,,1325,0.0426078662276268,0.025439441204071045
,19.404296875,,,,,,,,,,,,,,,,1.0038,0.07207759469747543,,,,,,,1326,0.04828347638249397,0.023794114589691162
,19.404296875,,,,,,,,,,,,,,,,1.0045,0.06655889749526978,,,,,,,1327,0.0428328812122345,0.02372601442039013
,19.404296875,,,,,,,,,,,,,,,,1.0053,0.07554606348276138,,,,,,,1328,0.04681599885225296,0.02873006835579872
,19.404296875,,,,,,,,,,,,,,,,1.0061,0.07177247107028961,,,,,,,1329,0.04345982149243355,0.028312643989920616
,19.404296875,,,,,,,,,,,,,,,,1.0068,0.09156956523656845,,,,,,,1330,0.059921640902757645,0.031647928059101105
,19.404296875,,,,,,,,,,,,,,,,1.0076,0.08634106069803238,,,,,,,1331,0.0565815344452858,0.029759526252746582
,19.404296875,,,,,,,,,,,,,,,,1.0083,0.0746670737862587,,,,,,,1332,0.051788266748189926,0.022878801450133324
,19.404296875,,,,,,,,,,,,,,,,1.0091,0.06370209902524948,,,,,,,1333,0.03886193782091141,0.024840155616402626
,19.404296875,,,,,,,,,,,,,,,,1.0098,0.06263922899961472,,,,,,,1334,0.040445517748594284,0.02219371125102043
,19.404296875,,,,,,,,,,,,,,,,1.0106,0.0789022222161293,,,,,,,1335,0.05077525973320007,0.028126955032348633
,19.404296875,,,,,,,,,,,,,,,,1.0114,0.06894983351230621,,,,,,,1336,0.043135471642017365,0.02581435814499855
,19.404296875,,,,,,,,,,,,,,,,1.0121,0.07690270990133286,,,,,,,1337,0.04448868706822395,0.032414019107818604
,19.404296875,,,,,,,,,,,,,,,,1.0129,0.07556138932704926,,,,,,,1338,0.04978467524051666,0.025776712223887444
,19.404296875,,,,,,,,,,,,,,,,1.0136,0.07958531379699707,,,,,,,1339,0.05072389170527458,0.02886142209172249
,19.404296875,,,,,,,,,,,,,,,,1.0144,0.058308135718107224,,,,,,,1340,0.033760037273168564,0.02454809658229351
,19.404296875,,,,,,,,,,,,,,,,1.0151,0.07016128301620483,,,,,,,1341,0.046211451292037964,0.02394983544945717
,19.404296875,,,,,,,,,,,,,,,,1.0159,0.06385554373264313,,,,,,,1342,0.035981517285108566,0.027874017134308815
,19.404296875,,,,,,,,,,,,,,,,1.0167,0.06526725739240646,,,,,,,1343,0.040974754840135574,0.02429250441491604
,19.404296875,,,,,,,,,,,,,,,,1.0174,0.08319234102964401,,,,,,,1344,0.053527768701314926,0.029664576053619385
,19.404296875,,,,,,,,,,,,,,,,1.0182,0.06920111924409866,,,,,,,1345,0.04187443107366562,0.027326688170433044
,19.404296875,,,,,,,,,,,,,,,,1.0189,0.08201783150434494,,,,,,,1346,0.05219966918230057,0.029818162322044373
,19.404296875,,,,,,,,,,,,,,,,1.0197,0.07234686613082886,,,,,,,1347,0.041757747530937195,0.030589116737246513
,19.404296875,,,,,,,,,,,,,,,,1.0204,0.0728493481874466,,,,,,,1348,0.043600864708423615,0.02924848161637783
,19.404296875,,,,,,,,,,,,,,,,1.0212,0.07787098735570908,,,,,,,1349,0.04776736721396446,0.030103612691164017
,19.404296875,,,,,,,,,,,,,,,,1.022,0.06512707471847534,,,,,,,1350,0.03563665971159935,0.029490411281585693
,19.404296875,,,,,,,,,,,,,,,,1.0227,0.08765844255685806,,,,,,,1351,0.05851849541068077,0.029139941558241844
,19.404296875,,,,,,,,,,,,,,,,1.0235,0.06960463523864746,,,,,,,1352,0.04391644522547722,0.02568819560110569
,19.404296875,,,,,,,,,,,,,,,,1.0242,0.0681414008140564,,,,,,,1353,0.042386673390865326,0.02575472556054592
,19.404296875,,,,,,,,,,,,,,,,1.025,0.06419503688812256,,,,,,,1354,0.036422066390514374,0.027772976085543633
,19.404296875,,,,,,,,,,,,,,,,1.0257,0.07089509814977646,,,,,,,1355,0.04178224131464958,0.029112854972481728
,19.404296875,,,,,,,,,,,,,,,,1.0265,0.05976175144314766,,,,,,,1356,0.033386487513780594,0.026375263929367065
,19.404296875,,,,,,,,,,,,,,,,1.0273,0.07652610540390015,,,,,,,1357,0.044215090572834015,0.03231101483106613
,19.404296875,,,,,,,,,,,,,,,,1.028,0.07456391304731369,,,,,,,1358,0.04623446241021156,0.02832944504916668
,19.404296875,,,,,,,,,,,,,,,,1.0288,0.06999608874320984,,,,,,,1359,0.047667037695646286,0.022329049184918404
0.5869406620278003,19.404296875,0.5619834710243801,0.5464709993011497,0.5784023668638625,0.5987435126514771,0.6206115515288436,0.5783641160949563,0.7173080797404358,0.7301066447907821,0.704950495049477,0.6542569422752883,0.6448120300751685,0.6639826571693818,0.6268059568294174,0.595439189189164,0.6616611919286409,1.0295,0.0714113637804985,0.5521356783426431,0.6259197721338565,0.49391271773739476,0.39735099333096013,0.5400981996726383,0.3142857142857043,1360,0.041060250252485275,0.03035110794007778
,19.404296875,,,,,,,,,,,,,,,,1.0303,0.0730496495962143,,,,,,,1361,0.0462043397128582,0.026845300570130348
,19.404296875,,,,,,,,,,,,,,,,1.031,0.07410650700330734,,,,,,,1362,0.04573521763086319,0.028371283784508705
,19.404296875,,,,,,,,,,,,,,,,1.0318,0.07414082437753677,,,,,,,1363,0.04797852411866188,0.026162296533584595
,19.404296875,,,,,,,,,,,,,,,,1.0326,0.07924405485391617,,,,,,,1364,0.05512712150812149,0.02411692962050438
,19.404296875,,,,,,,,,,,,,,,,1.0333,0.0690530464053154,,,,,,,1365,0.04062378779053688,0.02842925861477852
,19.404296875,,,,,,,,,,,,,,,,1.0341,0.07354485243558884,,,,,,,1366,0.046297941356897354,0.027246912941336632
,19.404296875,,,,,,,,,,,,,,,,1.0348,0.07925155013799667,,,,,,,1367,0.050578366965055466,0.028673186898231506
,19.404296875,,,,,,,,,,,,,,,,1.0356,0.06536665558815002,,,,,,,1368,0.042347174137830734,0.023019475862383842
,19.404296875,,,,,,,,,,,,,,,,1.0363,0.05370451137423515,,,,,,,1369,0.02919866517186165,0.024505851790308952
,19.404296875,,,,,,,,,,,,,,,,1.0371,0.07172468304634094,,,,,,,1370,0.04504865035414696,0.026676034554839134
,19.404296875,,,,,,,,,,,,,,,,1.0379,0.0698789581656456,,,,,,,1371,0.04582526907324791,0.024053683504462242
,19.404296875,,,,,,,,,,,,,,,,1.0386,0.0717652216553688,,,,,,,1372,0.03959473595023155,0.03217048570513725
,19.404296875,,,,,,,,,,,,,,,,1.0394,0.06572723388671875,,,,,,,1373,0.03907168656587601,0.02665555849671364
,19.404296875,,,,,,,,,,,,,,,,1.0401,0.07377424091100693,,,,,,,1374,0.04456532001495361,0.029208926483988762
,19.404296875,,,,,,,,,,,,,,,,1.0409,0.07116325199604034,,,,,,,1375,0.038898032158613205,0.03226521983742714
,19.404296875,,,,,,,,,,,,,,,,1.0416,0.06652725487947464,,,,,,,1376,0.04170145466923714,0.02482580579817295
,19.404296875,,,,,,,,,,,,,,,,1.0424,0.0742291659116745,,,,,,,1377,0.04472167789936066,0.029507482424378395
,19.404296875,,,,,,,,,,,,,,,,1.0431,0.07013092190027237,,,,,,,1378,0.03813759982585907,0.0319933257997036
,19.404296875,,,,,,,,,,,,,,,,1.0439,0.07423832267522812,,,,,,,1379,0.045207805931568146,0.02903052605688572
,19.404296875,,,,,,,,,,,,,,,,1.0447,0.069485142827034,,,,,,,1380,0.048146672546863556,0.02133846841752529
,19.404296875,,,,,,,,,,,,,,,,1.0454,0.07278230041265488,,,,,,,1381,0.044078972190618515,0.02870333008468151
,19.404296875,,,,,,,,,,,,,,,,1.0462,0.06645869463682175,,,,,,,1382,0.03993720933794975,0.026521487161517143
,19.404296875,,,,,,,,,,,,,,,,1.0469,0.07237418740987778,,,,,,,1383,0.04755894094705582,0.02481525018811226
,19.404296875,,,,,,,,,,,,,,,,1.0477,0.0579272024333477,,,,,,,1384,0.03209023177623749,0.02583697810769081
,19.404296875,,,,,,,,,,,,,,,,1.0484,0.06890905648469925,,,,,,,1385,0.042006079107522964,0.026902977377176285
,19.404296875,,,,,,,,,,,,,,,,1.0492,0.07495906203985214,,,,,,,1386,0.043158259242773056,0.03180081024765968
,19.404296875,,,,,,,,,,,,,,,,1.05,0.0677746906876564,,,,,,,1387,0.036589931696653366,0.031184757128357887
,19.404296875,,,,,,,,,,,,,,,,1.0507,0.08617179840803146,,,,,,,1388,0.056152600795030594,0.030019192025065422
,19.404296875,,,,,,,,,,,,,,,,1.0515,0.06801509857177734,,,,,,,1389,0.041482627391815186,0.026532474905252457
,19.404296875,,,,,,,,,,,,,,,,1.0522,0.06835504621267319,,,,,,,1390,0.04238508269190788,0.025969965383410454
,19.404296875,,,,,,,,,,,,,,,,1.053,0.07870620489120483,,,,,,,1391,0.053861480206251144,0.024844719097018242
,19.404296875,,,,,,,,,,,,,,,,1.0537,0.07109188288450241,,,,,,,1392,0.04539312794804573,0.025698749348521233
,19.404296875,,,,,,,,,,,,,,,,1.0545,0.06538044661283493,,,,,,,1393,0.041503872722387314,0.023876572027802467
,19.404296875,,,,,,,,,,,,,,,,1.0553,0.07873111218214035,,,,,,,1394,0.049539338797330856,0.029191767796874046
,19.404296875,,,,,,,,,,,,,,,,1.056,0.07107355445623398,,,,,,,1395,0.0421113558113575,0.028962207958102226
,19.404296875,,,,,,,,,,,,,,,,1.0568,0.06311946362257004,,,,,,,1396,0.036374591290950775,0.026744863018393517
,19.404296875,,,,,,,,,,,,,,,,1.0575,0.07361138612031937,,,,,,,1397,0.04691038280725479,0.026701008901000023
,19.404296875,,,,,,,,,,,,,,,,1.0583,0.08433359861373901,,,,,,,1398,0.05550355464220047,0.028830040246248245
,19.404296875,,,,,,,,,,,,,,,,1.059,0.06907526403665543,,,,,,,1399,0.04426776245236397,0.024807503446936607
0.5999824187965631,19.404296875,0.5823148813302994,0.5664335664335268,0.5991124260354587,0.6529830322434106,0.6782262649232133,0.6295514511873018,0.6870967741435372,0.6997946611909364,0.6748514851484881,0.6418002465591057,0.6388462718625149,0.644781666150491,0.6597984322009137,0.6311053984575565,0.6912247770999206,1.0598,0.07920744270086288,0.5669391654673904,0.6544117647058663,0.5000936504963382,0.4089443996312846,0.5595369349503551,0.322222222222212,1400,0.04758993908762932,0.03161749616265297
,19.404296875,,,,,,,,,,,,,,,,1.0606,0.07390230149030685,,,,,,,1401,0.042213764041662216,0.03168854862451553
,19.404296875,,,,,,,,,,,,,,,,1.0613,0.07645801454782486,,,,,,,1402,0.048279184848070145,0.028178829699754715
,19.404296875,,,,,,,,,,,,,,,,1.0621,0.06852715462446213,,,,,,,1403,0.04492193087935448,0.023605216294527054
,19.404296875,,,,,,,,,,,,,,,,1.0628,0.07013050466775894,,,,,,,1404,0.04292731359601021,0.027203191071748734
,19.404296875,,,,,,,,,,,,,,,,1.0636,0.06647232174873352,,,,,,,1405,0.03941213712096214,0.027060186490416527
,19.404296875,,,,,,,,,,,,,,,,1.0643,0.06296279281377792,,,,,,,1406,0.03659193590283394,0.026370862498879433
,19.404296875,,,,,,,,,,,,,,,,1.0651,0.08078155666589737,,,,,,,1407,0.049703240394592285,0.031078321859240532
,19.404296875,,,,,,,,,,,,,,,,1.0659,0.08098496496677399,,,,,,,1408,0.05596640706062317,0.025018557906150818
,19.404296875,,,,,,,,,,,,,,,,1.0666,0.07332552224397659,,,,,,,1409,0.04579197242856026,0.027533549815416336
,19.404296875,,,,,,,,,,,,,,,,1.0674,0.08569957315921783,,,,,,,1410,0.05378006771206856,0.03191950544714928
,19.404296875,,,,,,,,,,,,,,,,1.0681,0.06873894482851028,,,,,,,1411,0.041584111750125885,0.0271548330783844
,19.404296875,,,,,,,,,,,,,,,,1.0689,0.06999891251325607,,,,,,,1412,0.04364117980003357,0.026357723399996758
,19.404296875,,,,,,,,,,,,,,,,1.0696,0.0658671110868454,,,,,,,1413,0.04038817808032036,0.02547893486917019
,19.404296875,,,,,,,,,,,,,,,,1.0704,0.07660583406686783,,,,,,,1414,0.04679209366440773,0.0298137366771698
,19.404296875,,,,,,,,,,,,,,,,1.0712,0.08350568264722824,,,,,,,1415,0.048789963126182556,0.03471572324633598
,19.404296875,,,,,,,,,,,,,,,,1.0719,0.07393591850996017,,,,,,,1416,0.04821982979774475,0.025716090574860573
,19.404296875,,,,,,,,,,,,,,,,1.0727,0.08674202114343643,,,,,,,1417,0.05159416422247887,0.03514786437153816
,19.404296875,,,,,,,,,,,,,,,,1.0734,0.06948304176330566,,,,,,,1418,0.04014798626303673,0.029335061088204384
,19.404296875,,,,,,,,,,,,,,,,1.0742,0.07011254876852036,,,,,,,1419,0.04160583019256592,0.028506720438599586
,19.404296875,,,,,,,,,,,,,,,,1.0749,0.07402007281780243,,,,,,,1420,0.04468433931469917,0.02933572791516781
,19.404296875,,,,,,,,,,,,,,,,1.0757,0.06923399120569229,,,,,,,1421,0.03986005485057831,0.029373934492468834
,19.404296875,,,,,,,,,,,,,,,,1.0765,0.07015184313058853,,,,,,,1422,0.04150473698973656,0.028647109866142273
,19.404296875,,,,,,,,,,,,,,,,1.0772,0.072586290538311,,,,,,,1423,0.04466274753212929,0.027923543006181717
,19.404296875,,,,,,,,,,,,,,,,1.078,0.08584324270486832,,,,,,,1424,0.05424146726727486,0.03160177543759346
,19.404296875,,,,,,,,,,,,,,,,1.0787,0.06835126876831055,,,,,,,1425,0.04072151333093643,0.027629762887954712
,19.404296875,,,,,,,,,,,,,,,,1.0795,0.07891569286584854,,,,,,,1426,0.05312890559434891,0.025786790996789932
,19.404296875,,,,,,,,,,,,,,,,1.0802,0.08593946695327759,,,,,,,1427,0.0563429556787014,0.02959650754928589
,19.404296875,,,,,,,,,,,,,,,,1.081,0.06842364370822906,,,,,,,1428,0.03914625942707062,0.029277382418513298
,19.404296875,,,,,,,,,,,,,,,,1.0818,0.0692964419722557,,,,,,,1429,0.03923298791050911,0.0300634503364563
,19.404296875,,,,,,,,,,,,,,,,1.0825,0.07391543686389923,,,,,,,1430,0.046165596693754196,0.027749836444854736
,19.404296875,,,,,,,,,,,,,,,,1.0833,0.07623706758022308,,,,,,,1431,0.04817727208137512,0.028059786185622215
,19.404296875,,,,,,,,,,,,,,,,1.084,0.08685407787561417,,,,,,,1432,0.05898509547114372,0.027868974953889847
,19.404296875,,,,,,,,,,,,,,,,1.0848,0.07191991060972214,,,,,,,1433,0.04657520726323128,0.02534469962120056
,19.404296875,,,,,,,,,,,,,,,,1.0855,0.08324643224477768,,,,,,,1434,0.056871164590120316,0.026375267654657364
,19.404296875,,,,,,,,,,,,,,,,1.0863,0.0793256163597107,,,,,,,1435,0.04845244064927101,0.03087317757308483
,19.404296875,,,,,,,,,,,,,,,,1.0871,0.07707565277814865,,,,,,,1436,0.04922975227236748,0.027845893055200577
,19.404296875,,,,,,,,,,,,,,,,1.0878,0.0806446522474289,,,,,,,1437,0.05325827747583389,0.027386372908949852
,19.404296875,,,,,,,,,,,,,,,,1.0886,0.08289200812578201,,,,,,,1438,0.05442587286233902,0.028466135263442993
,19.404296875,,,,,,,,,,,,,,,,1.0893,0.07142900675535202,,,,,,,1439,0.04944612830877304,0.021982885897159576
0.5736747788542579,19.404296875,0.5569316819319,0.6055603822762289,0.51553254437866,0.5653770120936776,0.6081409477520894,0.5282321899735869,0.6393204888665914,0.6702867072110916,0.6110891089108669,0.6243523315563015,0.6542246352222377,0.5970888820067948,0.6573127228988482,0.6663452266152041,0.6485218207414055,1.0901,0.07079124450683594,0.569576394273978,0.7062084257206013,0.47724292938751683,0.40285282035850767,0.6310088016248726,0.29587301587300646,1440,0.043858062475919724,0.026933182030916214
,19.404296875,,,,,,,,,,,,,,,,1.0908,0.06353636831045151,,,,,,,1441,0.039498861879110336,0.024037513881921768
,19.404296875,,,,,,,,,,,,,,,,1.0916,0.07287055253982544,,,,,,,1442,0.04333479329943657,0.029535764828324318
,19.404296875,,,,,,,,,,,,,,,,1.0924,0.07354672998189926,,,,,,,1443,0.04755454882979393,0.02599218487739563
,19.404296875,,,,,,,,,,,,,,,,1.0931,0.07494202256202698,,,,,,,1444,0.0514761321246624,0.02346588298678398
,19.404296875,,,,,,,,,,,,,,,,1.0939,0.06719118356704712,,,,,,,1445,0.03915420174598694,0.02803698182106018
,19.404296875,,,,,,,,,,,,,,,,1.0946,0.06099584698677063,,,,,,,1446,0.03534428030252457,0.025651568546891212
,19.404296875,,,,,,,,,,,,,,,,1.0954,0.07488729059696198,,,,,,,1447,0.04655253514647484,0.028334755450487137
,19.404296875,,,,,,,,,,,,,,,,1.0961,0.08120240271091461,,,,,,,1448,0.05196001008152962,0.029242387041449547
,19.404296875,,,,,,,,,,,,,,,,1.0969,0.07572094351053238,,,,,,,1449,0.04811197891831398,0.02760896645486355
,19.404296875,,,,,,,,,,,,,,,,1.0977,0.07028831541538239,,,,,,,1450,0.04138762503862381,0.028900686651468277
,19.404296875,,,,,,,,,,,,,,,,1.0984,0.06915852427482605,,,,,,,1451,0.04357074201107025,0.025587785989046097
,19.404296875,,,,,,,,,,,,,,,,1.0992,0.06796952337026596,,,,,,,1452,0.04054064303636551,0.02742888033390045
,19.404296875,,,,,,,,,,,,,,,,1.0999,0.07003868371248245,,,,,,,1453,0.04594212397933006,0.024096563458442688
,19.404296875,,,,,,,,,,,,,,,,1.1007,0.06921073794364929,,,,,,,1454,0.04277889057993889,0.026431847363710403
,19.404296875,,,,,,,,,,,,,,,,1.1014,0.06385258585214615,,,,,,,1455,0.033931609243154526,0.029920974746346474
,19.404296875,,,,,,,,,,,,,,,,1.1022,0.05849370360374451,,,,,,,1456,0.03567003086209297,0.022823672741651535
,19.404296875,,,,,,,,,,,,,,,,1.103,0.06865399330854416,,,,,,,1457,0.04003200680017471,0.028621992096304893
,19.404296875,,,,,,,,,,,,,,,,1.1037,0.06861372292041779,,,,,,,1458,0.043065112084150314,0.02554861083626747
,19.404296875,,,,,,,,,,,,,,,,1.1045,0.06766382604837418,,,,,,,1459,0.04143088310956955,0.026232941076159477
,19.404296875,,,,,,,,,,,,,,,,1.1052,0.0658448189496994,,,,,,,1460,0.037941448390483856,0.027903368696570396
,19.404296875,,,,,,,,,,,,,,,,1.106,0.08185978978872299,,,,,,,1461,0.050248440355062485,0.03161134198307991
,19.404296875,,,,,,,,,,,,,,,,1.1067,0.07167913764715195,,,,,,,1462,0.04571596905589104,0.02596317045390606
,19.404296875,,,,,,,,,,,,,,,,1.1075,0.07035358995199203,,,,,,,1463,0.04622891545295715,0.02412468008697033
,19.404296875,,,,,,,,,,,,,,,,1.1083,0.0698058158159256,,,,,,,1464,0.04754975065588951,0.022256065160036087
,19.404296875,,,,,,,,,,,,,,,,1.109,0.07436269521713257,,,,,,,1465,0.0453503280878067,0.029012365266680717
,19.404296875,,,,,,,,,,,,,,,,1.1098,0.06896292418241501,,,,,,,1466,0.04140440747141838,0.027558524161577225
,19.404296875,,,,,,,,,,,,,,,,1.1105,0.07985292375087738,,,,,,,1467,0.05022069439291954,0.029632223770022392
,19.404296875,,,,,,,,,,,,,,,,1.1113,0.06731724739074707,,,,,,,1468,0.04050416871905327,0.026813074946403503
,19.404296875,,,,,,,,,,,,,,,,1.112,0.0971154049038887,,,,,,,1469,0.06432223320007324,0.03279317542910576
,19.404296875,,,,,,,,,,,,,,,,1.1128,0.06957509368658066,,,,,,,1470,0.04299967736005783,0.026575421914458275
,19.404296875,,,,,,,,,,,,,,,,1.1136,0.07541318982839584,,,,,,,1471,0.04710707813501358,0.02830612100660801
,19.404296875,,,,,,,,,,,,,,,,1.1143,0.08361958712339401,,,,,,,1472,0.05413971468806267,0.029479866847395897
,19.404296875,,,,,,,,,,,,,,,,1.1151,0.06763068586587906,,,,,,,1473,0.03911324217915535,0.02851743996143341
,19.404296875,,,,,,,,,,,,,,,,1.1158,0.0629894807934761,,,,,,,1474,0.038976456969976425,0.024013027548789978
,19.404296875,,,,,,,,,,,,,,,,1.1166,0.07000409811735153,,,,,,,1475,0.04692547395825386,0.02307862602174282
,19.404296875,,,,,,,,,,,,,,,,1.1173,0.07427380234003067,,,,,,,1476,0.045529816299676895,0.028743987902998924
,19.404296875,,,,,,,,,,,,,,,,1.1181,0.07829369604587555,,,,,,,1477,0.05172133445739746,0.02657235972583294
,19.404296875,,,,,,,,,,,,,,,,1.1188,0.07193808257579803,,,,,,,1478,0.04748005419969559,0.024458028376102448
,19.404296875,,,,,,,,,,,,,,,,1.1196,0.07192763686180115,,,,,,,1479,0.04107353836297989,0.030854100361466408
0.5851235821757476,19.404296875,0.5854222907329234,0.6116035455277509,0.5613905325443371,0.5932635153762145,0.6398046398046007,0.5530343007915275,0.634176182658012,0.6536359815048065,0.6158415841583914,0.6627124077730612,0.6869391824526192,0.6401362650975336,0.6397721878949215,0.6471435429668436,0.6325668700140482,1.1204,0.06878411769866943,0.5711368277262191,0.7243165467625691,0.4714365986139638,0.4093816630688811,0.6233766233765828,0.3047619047618951,1480,0.04118156060576439,0.027602562680840492
,19.404296875,,,,,,,,,,,,,,,,1.1211,0.07694985717535019,,,,,,,1481,0.04835440218448639,0.02859545312821865
,19.404296875,,,,,,,,,,,,,,,,1.1219,0.07361475378274918,,,,,,,1482,0.04671430215239525,0.026900453492999077
,19.404296875,,,,,,,,,,,,,,,,1.1226,0.09038110822439194,,,,,,,1483,0.06295796483755112,0.02742314338684082
,19.404296875,,,,,,,,,,,,,,,,1.1234,0.06425607204437256,,,,,,,1484,0.03924831748008728,0.02500775456428528
,19.404296875,,,,,,,,,,,,,,,,1.1241,0.056358277797698975,,,,,,,1485,0.02858404628932476,0.027774233371019363
,19.404296875,,,,,,,,,,,,,,,,1.1249,0.08503207564353943,,,,,,,1486,0.058956194669008255,0.026075879111886024
,19.404296875,,,,,,,,,,,,,,,,1.1257,0.07924601435661316,,,,,,,1487,0.05163649469614029,0.02760952152311802
,19.404296875,,,,,,,,,,,,,,,,1.1264,0.07158442586660385,,,,,,,1488,0.04119471088051796,0.03038972057402134
,19.404296875,,,,,,,,,,,,,,,,1.1272,0.06874164193868637,,,,,,,1489,0.04322871193289757,0.0255129337310791
,19.404296875,,,,,,,,,,,,,,,,1.1279,0.07010065764188766,,,,,,,1490,0.04503528028726578,0.025065381079912186
,19.404296875,,,,,,,,,,,,,,,,1.1287,0.08338342607021332,,,,,,,1491,0.05080486461520195,0.03257855772972107
,19.404296875,,,,,,,,,,,,,,,,1.1294,0.06191619858145714,,,,,,,1492,0.0402572825551033,0.021658914163708687
,19.404296875,,,,,,,,,,,,,,,,1.1302,0.07279203087091446,,,,,,,1493,0.04819208011031151,0.0245999526232481
,19.404296875,,,,,,,,,,,,,,,,1.131,0.05369580537080765,,,,,,,1494,0.03112705983221531,0.02256874553859234
,19.404296875,,,,,,,,,,,,,,,,1.1317,0.06965947151184082,,,,,,,1495,0.04074042662978172,0.0289190411567688
,19.404296875,,,,,,,,,,,,,,,,1.1325,0.07863234728574753,,,,,,,1496,0.0502452552318573,0.028387082740664482
,19.404296875,,,,,,,,,,,,,,,,1.1332,0.07393386214971542,,,,,,,1497,0.04488668963313103,0.029047174379229546
,19.404296875,,,,,,,,,,,,,,,,1.134,0.07803401350975037,,,,,,,1498,0.04527227208018303,0.03276174142956734
,19.404296875,,,,,,,,,,,,,,,,1.1347,0.0804394856095314,,,,,,,1499,0.05491054803133011,0.025528937578201294
,19.404296875,,,,,,,,,,,,,,,,1.1355,0.06815176457166672,,,,,,,1500,0.04411662742495537,0.02403513342142105
,19.404296875,,,,,,,,,,,,,,,,1.1363,0.06621795892715454,,,,,,,1501,0.04092831537127495,0.025289643555879593
,19.404296875,,,,,,,,,,,,,,,,1.137,0.07491616159677505,,,,,,,1502,0.045374251902103424,0.02954191341996193
,19.404296875,,,,,,,,,,,,,,,,1.1378,0.08236540853977203,,,,,,,1503,0.05895727872848511,0.023408127948641777
