step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3145,4.048,0.0054,0.3001333177089691,1.3812981789744165e-05,,,,,,,,,,,
3150,4.054,0.0071,0.8723641037940979,1.3801809853647638e-05,,,,,,,,,,,
3155,4.06,0.0059,0.28734084963798523,1.3790637917551113e-05,,,,,,,,,,,
3160,4.067,0.0057,1.2368862628936768,1.3779465981454587e-05,,,,,,,,,,,
3165,4.073,0.0111,0.22605544328689575,1.3768294045358062e-05,,,,,,,,,,,
3170,4.08,0.0023,0.41259583830833435,1.3757122109261535e-05,,,,,,,,,,,
3175,4.086,0.0049,0.03719634562730789,1.374595017316501e-05,,,,,,,,,,,
3180,4.093,0.0077,0.9578218460083008,1.3734778237068485e-05,,,,,,,,,,,
3185,4.099,0.0058,0.6896275877952576,1.3723606300971958e-05,,,,,,,,,,,
3190,4.106,0.0044,0.6335911154747009,1.3712434364875433e-05,,,,,,,,,,,
3195,4.112,0.0069,3.8871912956237793,1.3701262428778908e-05,,,,,,,,,,,
3200,4.118,0.0057,0.03754085302352905,1.3690090492682383e-05,,,,,,,,,,,
3205,4.125,0.0081,0.1051178127527237,1.367891855658586e-05,,,,,,,,,,,
3210,4.131,0.0103,0.27665892243385315,1.3667746620489332e-05,,,,,,,,,,,
3215,4.138,0.0064,0.18307964503765106,1.3656574684392807e-05,,,,,,,,,,,
3220,4.144,0.0063,0.2934228479862213,1.3645402748296282e-05,,,,,,,,,,,
3225,4.151,0.0047,0.7128925919532776,1.3634230812199755e-05,,,,,,,,,,,
3230,4.157,0.0044,0.1501423716545105,1.362305887610323e-05,,,,,,,,,,,
3235,4.163,0.0068,0.4065849781036377,1.3611886940006705e-05,,,,,,,,,,,
3240,4.17,0.0033,0.22791442275047302,1.3600715003910178e-05,,,,,,,,,,,
3245,4.176,0.0066,0.29787376523017883,1.3589543067813653e-05,,,,,,,,,,,
3250,4.183,0.0069,0.1799638867378235,1.3578371131717128e-05,,,,,,,,,,,
3255,4.189,0.0085,1.4759869575500488,1.3567199195620602e-05,,,,,,,,,,,
3260,4.196,0.0055,1.5948829650878906,1.3556027259524076e-05,,,,,,,,,,,
3265,4.202,0.0028,0.13875918090343475,1.354485532342755e-05,,,,,,,,,,,
3270,4.208,0.0059,0.5875895023345947,1.3533683387331025e-05,,,,,,,,,,,
3275,4.215,0.0043,0.4508533477783203,1.3522511451234498e-05,,,,,,,,,,,
3280,4.221,0.0047,0.14676618576049805,1.3511339515137975e-05,,,,,,,,,,,
3285,4.228,0.011,1.0332491397857666,1.350016757904145e-05,,,,,,,,,,,
3290,4.234,0.0042,0.12003806978464127,1.3488995642944925e-05,,,,,,,,,,,
3295,4.241,0.0041,0.5765012502670288,1.34778237068484e-05,,,,,,,,,,,
3300,4.247,0.0066,0.30306777358055115,1.3466651770751873e-05,,,,,,,,,,,
3305,4.254,0.0113,1.7837287187576294,1.3455479834655347e-05,,,,,,,,,,,
3310,4.26,0.0027,0.12898503243923187,1.3444307898558822e-05,,,,,,,,,,,
3315,4.266,0.0084,0.2174902707338333,1.3433135962462295e-05,,,,,,,,,,,
3320,4.273,0.0044,0.3427700996398926,1.342196402636577e-05,,,,,,,,,,,
3325,4.279,0.0058,0.3783194422721863,1.3410792090269245e-05,,,,,,,,,,,
3330,4.286,0.0072,1.526772141456604,1.3399620154172718e-05,,,,,,,,,,,
3335,4.292,0.0059,1.4351657629013062,1.3388448218076193e-05,,,,,,,,,,,
3340,4.299,0.0069,0.6527681350708008,1.3377276281979668e-05,,,,,,,,,,,
3345,4.305,0.0141,1.204601764678955,1.3366104345883143e-05,,,,,,,,,,,
3350,4.311,0.0052,0.48876628279685974,1.3354932409786616e-05,,,,,,,,,,,
3355,4.318,0.0061,0.5384701490402222,1.334376047369009e-05,,,,,,,,,,,
3360,4.324,0.0051,0.5245195031166077,1.3332588537593567e-05,,,,,,,,,,,
3365,4.331,0.0079,0.23668232560157776,1.3321416601497042e-05,,,,,,,,,,,
3370,4.337,0.0081,1.3636330366134644,1.3310244665400515e-05,,,,,,,,,,,
3375,4.344,0.0079,0.1685938984155655,1.329907272930399e-05,,,,,,,,,,,
3380,4.35,0.0091,0.33669814467430115,1.3287900793207465e-05,,,,,,,,,,,
3385,4.356,0.0089,0.41667214035987854,1.327672885711094e-05,,,,,,,,,,,
3390,4.363,0.0059,0.2843967378139496,1.3265556921014413e-05,,,,,,,,,,,
3395,4.369,0.0078,0.3278081715106964,1.3254384984917888e-05,,,,,,,,,,,
3400,4.376,0.004,0.12993749976158142,1.3243213048821362e-05,,,,,,,,,,,
3405,4.382,0.0058,0.48999038338661194,1.3232041112724835e-05,,,,,,,,,,,
3410,4.389,0.0077,0.3597601056098938,1.322086917662831e-05,,,,,,,,,,,
3415,4.395,0.0134,0.698302149772644,1.3209697240531785e-05,,,,,,,,,,,
3420,4.402,0.0039,0.07672959566116333,1.3198525304435258e-05,,,,,,,,,,,
3425,4.408,0.014,0.2852626442909241,1.3187353368338733e-05,,,,,,,,,,,
3430,4.414,0.0076,0.18058264255523682,1.3176181432242208e-05,,,,,,,,,,,
3435,4.421,0.0084,0.4432027041912079,1.3165009496145683e-05,,,,,,,,,,,
3440,4.427,0.0063,0.15792711079120636,1.315383756004916e-05,,,,,,,,,,,
3445,4.434,0.0082,2.4866690635681152,1.3142665623952632e-05,,,,,,,,,,,
3450,4.44,0.0051,0.23967905342578888,1.3131493687856107e-05,,,,,,,,,,,
3455,4.447,0.0069,0.7969136834144592,1.3120321751759582e-05,,,,,,,,,,,
3460,4.453,0.0083,1.0545607805252075,1.3109149815663055e-05,,,,,,,,,,,
3465,4.459,0.0067,0.6106093525886536,1.309797787956653e-05,,,,,,,,,,,
3470,4.466,0.0062,0.574581503868103,1.3086805943470005e-05,,,,,,,,,,,
3475,4.472,0.0075,0.7899106740951538,1.307563400737348e-05,,,,,,,,,,,
3480,4.479,0.0095,0.5292555093765259,1.3064462071276953e-05,,,,,,,,,,,
3485,4.485,0.0071,0.45810210704803467,1.3053290135180428e-05,,,,,,,,,,,
3490,4.492,0.0103,1.0776411294937134,1.3042118199083903e-05,,,,,,,,,,,
3495,4.498,0.0028,0.10626841336488724,1.3030946262987376e-05,,,,,,,,,,,
3496,4.499,,,,0.8781512604538407,0.8781512604538407,2.1513,492.725,2.789,,,,,,
3500,4.505,0.005,0.43706512451171875,1.301977432689085e-05,,,,,,,,,,,
3505,4.511,0.0075,0.7070304751396179,1.3008602390794325e-05,,,,,,,,,,,
3510,4.517,0.0134,1.9635839462280273,1.2997430454697798e-05,,,,,,,,,,,
3515,4.524,0.0116,0.48269084095954895,1.2986258518601275e-05,,,,,,,,,,,
3520,4.53,0.0056,0.694131076335907,1.297508658250475e-05,,,,,,,,,,,
3525,4.537,0.0078,0.152466282248497,1.2963914646408225e-05,,,,,,,,,,,
3530,4.543,0.007,0.252265602350235,1.29527427103117e-05,,,,,,,,,,,
3535,4.55,0.0031,0.09977128356695175,1.2941570774215173e-05,,,,,,,,,,,
3540,4.556,0.0085,3.205169677734375,1.2930398838118647e-05,,,,,,,,,,,
3545,4.562,0.0054,0.5054063200950623,1.2919226902022122e-05,,,,,,,,,,,
3550,4.569,0.0065,0.10906148701906204,1.2908054965925595e-05,,,,,,,,,,,
3555,4.575,0.0128,1.776552677154541,1.289688302982907e-05,,,,,,,,,,,
3560,4.582,0.0092,0.42746734619140625,1.2885711093732545e-05,,,,,,,,,,,
3565,4.588,0.0038,0.2059398889541626,1.2874539157636018e-05,,,,,,,,,,,
3570,4.595,0.004,0.4680461585521698,1.2863367221539493e-05,,,,,,,,,,,
3575,4.601,0.0048,0.5578219890594482,1.2852195285442968e-05,,,,,,,,,,,
3580,4.607,0.004,0.8383803963661194,1.2841023349346443e-05,,,,,,,,,,,
3585,4.614,0.0083,0.27677029371261597,1.2829851413249916e-05,,,,,,,,,,,
3590,4.62,0.0092,0.6002562046051025,1.281867947715339e-05,,,,,,,,,,,
3595,4.627,0.0079,0.2249004989862442,1.2807507541056867e-05,,,,,,,,,,,
3600,4.633,0.0104,1.8323609828948975,1.2796335604960342e-05,,,,,,,,,,,
3605,4.64,0.0067,0.36063823103904724,1.2785163668863815e-05,,,,,,,,,,,
3610,4.646,0.0052,0.07426376640796661,1.277399173276729e-05,,,,,,,,,,,
3615,4.653,0.0122,1.0255101919174194,1.2762819796670765e-05,,,,,,,,,,,
3620,4.659,0.0048,0.3588446378707886,1.275164786057424e-05,,,,,,,,,,,
3625,4.665,0.0044,0.808847188949585,1.2740475924477713e-05,,,,,,,,,,,
3630,4.672,0.006,0.6732469201087952,1.2729303988381188e-05,,,,,,,,,,,
3635,4.678,0.0069,0.7149410247802734,1.2718132052284662e-05,,,,,,,,,,,
3640,4.685,0.0051,0.3714444041252136,1.2706960116188136e-05,,,,,,,,,,,
3645,4.691,0.0149,2.9444360733032227,1.269578818009161e-05,,,,,,,,,,,
3650,4.698,0.0098,1.1018273830413818,1.2684616243995085e-05,,,,,,,,,,,
3655,4.704,0.0046,0.9241037368774414,1.2673444307898558e-05,,,,,,,,,,,
3660,4.71,0.0093,0.47653505206108093,1.2662272371802033e-05,,,,,,,,,,,
3665,4.717,0.0056,0.5527636408805847,1.2651100435705508e-05,,,,,,,,,,,
3670,4.723,0.0051,0.07625403255224228,1.2639928499608983e-05,,,,,,,,,,,
3675,4.73,0.009,0.7563498020172119,1.262875656351246e-05,,,,,,,,,,,
3680,4.736,0.0072,0.48045992851257324,1.2617584627415933e-05,,,,,,,,,,,
3685,4.743,0.0094,0.2383880466222763,1.2606412691319407e-05,,,,,,,,,,,
3690,4.749,0.0074,0.9385787844657898,1.2595240755222882e-05,,,,,,,,,,,
3695,4.755,0.0107,0.7919886708259583,1.2584068819126355e-05,,,,,,,,,,,
3700,4.762,0.0101,0.3817233443260193,1.257289688302983e-05,,,,,,,,,,,
3705,4.768,0.0072,0.9715232253074646,1.2561724946933305e-05,,,,,,,,,,,
3710,4.775,0.0041,0.04787318408489227,1.255055301083678e-05,,,,,,,,,,,
3715,4.781,0.0067,0.6387485265731812,1.2539381074740253e-05,,,,,,,,,,,
3720,4.788,0.0108,0.5608047842979431,1.2528209138643728e-05,,,,,,,,,,,
3725,4.794,0.0043,0.2511630654335022,1.2517037202547203e-05,,,,,,,,,,,
3730,4.801,0.0086,0.3997466564178467,1.2505865266450676e-05,,,,,,,,,,,
3735,4.807,0.0079,0.3027283847332001,1.249469333035415e-05,,,,,,,,,,,
3740,4.813,0.0077,0.755674421787262,1.2483521394257625e-05,,,,,,,,,,,
3745,4.82,0.0083,0.2522801458835602,1.2472349458161099e-05,,,,,,,,,,,
3750,4.826,0.0057,0.4442984163761139,1.2461177522064575e-05,,,,,,,,,,,
3755,4.833,0.0122,0.5712578892707825,1.245000558596805e-05,,,,,,,,,,,
3760,4.839,0.0065,0.4251363277435303,1.2438833649871525e-05,,,,,,,,,,,
3765,4.846,0.0043,0.5253705978393555,1.2427661713775e-05,,,,,,,,,,,
3770,4.852,0.0075,0.6791008710861206,1.2416489777678473e-05,,,,,,,,,,,
3775,4.858,0.0045,0.5470879673957825,1.2405317841581947e-05,,,,,,,,,,,
3780,4.865,0.0069,0.5215693712234497,1.2394145905485422e-05,,,,,,,,,,,
3785,4.871,0.0099,0.39737361669540405,1.2382973969388895e-05,,,,,,,,,,,
3790,4.878,0.0087,4.12283182144165,1.237180203329237e-05,,,,,,,,,,,
3795,4.884,0.0048,1.1789799928665161,1.2360630097195845e-05,,,,,,,,,,,
3800,4.891,0.0122,0.4354567527770996,1.234945816109932e-05,,,,,,,,,,,
3805,4.897,0.009,0.7864251136779785,1.2338286225002793e-05,,,,,,,,,,,
3810,4.903,0.0071,2.613546848297119,1.2327114288906268e-05,,,,,,,,,,,
3815,4.91,0.0044,0.40590986609458923,1.2315942352809743e-05,,,,,,,,,,,
3820,4.916,0.009,0.44006818532943726,1.2304770416713216e-05,,,,,,,,,,,
3825,4.923,0.0035,0.40385422110557556,1.229359848061669e-05,,,,,,,,,,,
3830,4.929,0.0043,0.04585857316851616,1.2282426544520167e-05,,,,,,,,,,,
3835,4.936,0.0055,0.5327044725418091,1.2271254608423642e-05,,,,,,,,,,,
3840,4.942,0.0172,0.358396977186203,1.2260082672327115e-05,,,,,,,,,,,
3845,4.949,0.0083,1.7567875385284424,1.224891073623059e-05,,,,,,,,,,,
3850,4.955,0.0095,0.4468986690044403,1.2237738800134065e-05,,,,,,,,,,,
3855,4.961,0.0061,0.31956756114959717,1.222656686403754e-05,,,,,,,,,,,
3860,4.968,0.0076,0.5328388810157776,1.2215394927941013e-05,,,,,,,,,,,
3865,4.974,0.0059,0.78575199842453,1.2204222991844488e-05,,,,,,,,,,,
3870,4.981,0.0198,0.520545482635498,1.2193051055747962e-05,,,,,,,,,,,
3875,4.987,0.0088,0.5049697756767273,1.2181879119651436e-05,,,,,,,,,,,
3880,4.994,0.0056,0.3346354365348816,1.217070718355491e-05,,,,,,,,,,,
3885,5.0,0.0095,2.076143980026245,1.2159535247458385e-05,,,,,,,,,,,
3885,5.0,,,,0.9025423728309745,0.9025423728309745,2.1445,494.28,2.798,,,,,,
3890,5.006,0.0037,0.155916228890419,1.2150597698581165e-05,,,,,,,,,,,
3895,5.013,0.0041,0.24860987067222595,1.213942576248464e-05,,,,,,,,,,,
3900,5.019,0.0055,0.31900733709335327,1.2128253826388115e-05,,,,,,,,,,,
3905,5.026,0.0051,0.19225120544433594,1.2117081890291588e-05,,,,,,,,,,,
3910,5.032,0.003,0.15309780836105347,1.2105909954195063e-05,,,,,,,,,,,
3915,5.039,0.0034,0.2564389705657959,1.2094738018098538e-05,,,,,,,,,,,
3920,5.045,0.0065,0.21493057906627655,1.2083566082002011e-05,,,,,,,,,,,
3925,5.051,0.0037,0.35532987117767334,1.2072394145905486e-05,,,,,,,,,,,
3930,5.058,0.0059,0.7457902431488037,1.206122220980896e-05,,,,,,,,,,,
3935,5.064,0.0023,0.1659078747034073,1.2050050273712436e-05,,,,,,,,,,,
3940,5.071,0.0077,0.31142762303352356,1.2038878337615909e-05,,,,,,,,,,,
3945,5.077,0.0028,0.3838028311729431,1.2027706401519384e-05,,,,,,,,,,,
3950,5.084,0.005,0.23383967578411102,1.2016534465422858e-05,,,,,,,,,,,
3955,5.09,0.0052,0.42407745122909546,1.2005362529326335e-05,,,,,,,,,,,
3960,5.097,0.0024,0.7114998698234558,1.1994190593229808e-05,,,,,,,,,,,
3965,5.103,0.004,0.42194393277168274,1.1983018657133283e-05,,,,,,,,,,,
3970,5.109,0.0036,0.06706516444683075,1.1971846721036758e-05,,,,,,,,,,,
3975,5.116,0.0022,0.1397697776556015,1.196067478494023e-05,,,,,,,,,,,
3980,5.122,0.0033,0.11362074315547943,1.1949502848843706e-05,,,,,,,,,,,
3985,5.129,0.0027,0.1975533813238144,1.193833091274718e-05,,,,,,,,,,,
3990,5.135,0.0053,0.11036678403615952,1.1927158976650655e-05,,,,,,,,,,,
3995,5.142,0.0047,0.17283318936824799,1.1915987040554128e-05,,,,,,,,,,,
4000,5.148,0.0025,0.8915548920631409,1.1904815104457603e-05,,,,,,,,,,,
4005,5.154,0.0028,0.4804307222366333,1.1893643168361078e-05,,,,,,,,,,,
4010,5.161,0.0044,0.02518554963171482,1.1882471232264551e-05,,,,,,,,,,,
4015,5.167,0.0041,0.05819946900010109,1.1871299296168026e-05,,,,,,,,,,,
4020,5.174,0.0025,0.24579674005508423,1.1860127360071501e-05,,,,,,,,,,,
4025,5.18,0.0038,0.2990001142024994,1.1848955423974976e-05,,,,,,,,,,,
4030,5.187,0.0054,0.5083242058753967,1.1837783487878449e-05,,,,,,,,,,,
4035,5.193,0.002,0.12481153011322021,1.1826611551781925e-05,,,,,,,,,,,
4040,5.199,0.0066,0.20177292823791504,1.18154396156854e-05,,,,,,,,,,,
4045,5.206,0.0065,0.5566966533660889,1.1804267679588875e-05,,,,,,,,,,,
4050,5.212,0.0029,0.14855483174324036,1.1793095743492348e-05,,,,,,,,,,,
4055,5.219,0.0045,1.5821465253829956,1.1781923807395823e-05,,,,,,,,,,,
4060,5.225,0.0054,0.3000538647174835,1.1770751871299298e-05,,,,,,,,,,,
4065,5.232,0.0055,0.4653657078742981,1.1759579935202771e-05,,,,,,,,,,,
4070,5.238,0.0057,0.4071894884109497,1.1748407999106246e-05,,,,,,,,,,,
4075,5.245,0.004,2.271268606185913,1.173723606300972e-05,,,,,,,,,,,
4080,5.251,0.0064,0.3090068995952606,1.1726064126913195e-05,,,,,,,,,,,
4085,5.257,0.0071,1.0849225521087646,1.1714892190816669e-05,,,,,,,,,,,
4090,5.264,0.0049,0.4403325319290161,1.1703720254720143e-05,,,,,,,,,,,
4095,5.27,0.0029,0.08752873539924622,1.1692548318623618e-05,,,,,,,,,,,
4100,5.277,0.007,1.4696288108825684,1.1681376382527091e-05,,,,,,,,,,,
4105,5.283,0.003,0.5501026511192322,1.1670204446430566e-05,,,,,,,,,,,
4110,5.29,0.0044,0.9109561443328857,1.1659032510334043e-05,,,,,,,,,,,
4115,5.296,0.0034,0.18213360011577606,1.1647860574237518e-05,,,,,,,,,,,
4120,5.302,0.0049,0.3321973383426666,1.1636688638140992e-05,,,,,,,,,,,
4125,5.309,0.0051,0.29075750708580017,1.1625516702044466e-05,,,,,,,,,,,
4130,5.315,0.0026,0.4335605800151825,1.161434476594794e-05,,,,,,,,,,,
4135,5.322,0.0037,0.09325464814901352,1.1603172829851415e-05,,,,,,,,,,,
4140,5.328,0.0054,0.16052313148975372,1.1592000893754888e-05,,,,,,,,,,,
4145,5.335,0.0069,0.2695724070072174,1.1580828957658363e-05,,,,,,,,,,,
4150,5.341,0.0045,0.5621677041053772,1.1569657021561838e-05,,,,,,,,,,,
4155,5.347,0.0066,0.4990841746330261,1.1558485085465311e-05,,,,,,,,,,,
4160,5.354,0.0031,0.37947043776512146,1.1547313149368786e-05,,,,,,,,,,,
4165,5.36,0.0023,0.09226267039775848,1.153614121327226e-05,,,,,,,,,,,
4170,5.367,0.0061,0.8123832941055298,1.1524969277175736e-05,,,,,,,,,,,
4175,5.373,0.0042,0.536456823348999,1.1513797341079209e-05,,,,,,,,,,,
4180,5.38,0.0046,0.3367607295513153,1.1502625404982684e-05,,,,,,,,,,,
4185,5.386,0.0056,0.2630223333835602,1.1491453468886158e-05,,,,,,,,,,,
4190,5.393,0.0084,0.11096812784671783,1.1480281532789635e-05,,,,,,,,,,,
4195,5.399,0.0092,0.058453649282455444,1.1469109596693108e-05,,,,,,,,,,,
4200,5.405,0.0042,0.07930416613817215,1.1457937660596583e-05,,,,,,,,,,,
4205,5.412,0.0021,0.236408069729805,1.1446765724500058e-05,,,,,,,,,,,
4210,5.418,0.0044,0.13520649075508118,1.1435593788403531e-05,,,,,,,,,,,
4215,5.425,0.0025,0.203707754611969,1.1424421852307006e-05,,,,,,,,,,,
4220,5.431,0.0092,0.477232426404953,1.141324991621048e-05,,,,,,,,,,,
4225,5.438,0.005,0.2630796432495117,1.1402077980113955e-05,,,,,,,,,,,
4230,5.444,0.0053,0.32074403762817383,1.1390906044017429e-05,,,,,,,,,,,
4235,5.45,0.0029,0.1491824835538864,1.1379734107920903e-05,,,,,,,,,,,
4240,5.457,0.0049,0.04832249507308006,1.1368562171824378e-05,,,,,,,,,,,
4245,5.463,0.0059,0.4884392023086548,1.1357390235727851e-05,,,,,,,,,,,
4250,5.47,0.0081,0.1867969036102295,1.1346218299631326e-05,,,,,,,,,,,
4255,5.476,0.0045,0.19905368983745575,1.1335046363534801e-05,,,,,,,,,,,
4260,5.483,0.0087,0.18916364014148712,1.1323874427438276e-05,,,,,,,,,,,
4265,5.489,0.0039,0.402980238199234,1.1312702491341749e-05,,,,,,,,,,,
4270,5.495,0.0074,0.3825937807559967,1.1301530555245225e-05,,,,,,,,,,,
4274,5.501,,,,0.8936170212262156,0.8936170212262156,2.1476,493.584,2.794,,,,,,
4275,5.502,0.0072,0.10980354994535446,1.12903586191487e-05,,,,,,,,,,,
4280,5.508,0.011,0.4003583490848541,1.1279186683052175e-05,,,,,,,,,,,
4285,5.515,0.0063,0.26637324690818787,1.1268014746955648e-05,,,,,,,,,,,
4290,5.521,0.0077,0.9273031949996948,1.1256842810859123e-05,,,,,,,,,,,
4295,5.528,0.0046,0.4922815263271332,1.1245670874762598e-05,,,,,,,,,,,
4300,5.534,0.0044,1.3413841724395752,1.1234498938666071e-05,,,,,,,,,,,
4305,5.541,0.0056,0.059973686933517456,1.1223327002569546e-05,,,,,,,,,,,
4310,5.547,0.0061,0.4718089997768402,1.121215506647302e-05,,,,,,,,,,,
4315,5.553,0.003,0.3307502269744873,1.1200983130376496e-05,,,,,,,,,,,
4320,5.56,0.0058,0.3747219145298004,1.1189811194279969e-05,,,,,,,,,,,
4325,5.566,0.0057,0.43887263536453247,1.1178639258183444e-05,,,,,,,,,,,
4330,5.573,0.0031,0.210969477891922,1.1167467322086918e-05,,,,,,,,,,,
4335,5.579,0.0043,0.47524765133857727,1.1156295385990391e-05,,,,,,,,,,,
4340,5.586,0.0042,0.025570161640644073,1.1145123449893866e-05,,,,,,,,,,,
4345,5.592,0.013,0.08905085921287537,1.1133951513797343e-05,,,,,,,,,,,
4350,5.598,0.0037,0.1082494705915451,1.1122779577700818e-05,,,,,,,,,,,
4355,5.605,0.0087,0.40682074427604675,1.1111607641604292e-05,,,,,,,,,,,
4360,5.611,0.0044,0.40656423568725586,1.1100435705507766e-05,,,,,,,,,,,
4365,5.618,0.0093,0.2768811583518982,1.108926376941124e-05,,,,,,,,,,,
4370,5.624,0.0039,0.05386386066675186,1.1078091833314715e-05,,,,,,,,,,,
4375,5.631,0.0022,0.09454949200153351,1.1066919897218188e-05,,,,,,,,,,,
4380,5.637,0.0022,0.31872832775115967,1.1055747961121663e-05,,,,,,,,,,,
4385,5.644,0.0031,0.5309803485870361,1.1044576025025138e-05,,,,,,,,,,,
4390,5.65,0.0028,0.15197937190532684,1.1033404088928611e-05,,,,,,,,,,,
4395,5.656,0.0051,0.8830345273017883,1.1022232152832086e-05,,,,,,,,,,,
4400,5.663,0.0056,0.40366947650909424,1.1011060216735561e-05,,,,,,,,,,,
4405,5.669,0.0058,0.22190143167972565,1.0999888280639036e-05,,,,,,,,,,,
4410,5.676,0.0066,0.4844842255115509,1.0988716344542509e-05,,,,,,,,,,,
4415,5.682,0.005,0.36767885088920593,1.0977544408445984e-05,,,,,,,,,,,
4420,5.689,0.0037,0.1294940710067749,1.0966372472349459e-05,,,,,,,,,,,
4425,5.695,0.0058,0.1822091042995453,1.0955200536252935e-05,,,,,,,,,,,
4430,5.701,0.0038,0.18837466835975647,1.0944028600156408e-05,,,,,,,,,,,
4435,5.708,0.003,0.29569679498672485,1.0932856664059883e-05,,,,,,,,,,,
4440,5.714,0.0071,0.5535343885421753,1.0921684727963358e-05,,,,,,,,,,,
4445,5.721,0.0098,0.1221759095788002,1.0910512791866833e-05,,,,,,,,,,,
4450,5.727,0.005,0.9870132207870483,1.0899340855770306e-05,,,,,,,,,,,
4455,5.734,0.0024,0.26509496569633484,1.088816891967378e-05,,,,,,,,,,,
4460,5.74,0.0101,0.38229191303253174,1.0876996983577255e-05,,,,,,,,,,,
4465,5.746,0.003,0.15736547112464905,1.0865825047480729e-05,,,,,,,,,,,
4470,5.753,0.0044,0.8444932103157043,1.0854653111384203e-05,,,,,,,,,,,
4475,5.759,0.0051,0.25926318764686584,1.0843481175287678e-05,,,,,,,,,,,
4480,5.766,0.0048,0.5486240983009338,1.0832309239191151e-05,,,,,,,,,,,
4485,5.772,0.0075,0.5094813108444214,1.0821137303094626e-05,,,,,,,,,,,
4490,5.779,0.0034,0.16081960499286652,1.0809965366998101e-05,,,,,,,,,,,
4495,5.785,0.0038,0.82453852891922,1.0798793430901576e-05,,,,,,,,,,,
4500,5.792,0.0067,1.276146411895752,1.0787621494805049e-05,,,,,,,,,,,
4505,5.798,0.0032,0.5609946250915527,1.0776449558708526e-05,,,,,,,,,,,
4510,5.804,0.0061,0.5914859175682068,1.0765277622612e-05,,,,,,,,,,,
4515,5.811,0.0027,0.10123617947101593,1.0754105686515475e-05,,,,,,,,,,,
4520,5.817,0.0111,0.40100687742233276,1.0742933750418948e-05,,,,,,,,,,,
4525,5.824,0.0033,0.3059699237346649,1.0731761814322423e-05,,,,,,,,,,,
4530,5.83,0.0052,0.7381345629692078,1.0720589878225898e-05,,,,,,,,,,,
4535,5.837,0.0019,0.22462359070777893,1.0709417942129373e-05,,,,,,,,,,,
4540,5.843,0.0041,1.103163242340088,1.0698246006032846e-05,,,,,,,,,,,
4545,5.849,0.0021,0.027109868824481964,1.068707406993632e-05,,,,,,,,,,,
4550,5.856,0.0045,4.240707874298096,1.0675902133839796e-05,,,,,,,,,,,
4555,5.862,0.0073,0.7043420076370239,1.0664730197743269e-05,,,,,,,,,,,
4560,5.869,0.003,0.19229725003242493,1.0653558261646744e-05,,,,,,,,,,,
4565,5.875,0.0069,0.6169112920761108,1.0642386325550218e-05,,,,,,,,,,,
4570,5.882,0.0017,0.19264905154705048,1.0631214389453692e-05,,,,,,,,,,,
4575,5.888,0.0054,0.4175547659397125,1.0620042453357166e-05,,,,,,,,,,,
4580,5.894,0.0047,0.6013045907020569,1.0608870517260643e-05,,,,,,,,,,,
4585,5.901,0.0046,1.0645580291748047,1.0597698581164118e-05,,,,,,,,,,,
4590,5.907,0.0162,0.39881443977355957,1.0586526645067593e-05,,,,,,,,,,,
4595,5.914,0.0072,0.5136289596557617,1.0575354708971066e-05,,,,,,,,,,,
4600,5.92,0.0044,0.25237733125686646,1.056418277287454e-05,,,,,,,,,,,
4605,5.927,0.0043,0.21481317281723022,1.0553010836778015e-05,,,,,,,,,,,
4610,5.933,0.0058,1.6448073387145996,1.0541838900681489e-05,,,,,,,,,,,
4615,5.94,0.0028,0.14186997711658478,1.0530666964584963e-05,,,,,,,,,,,
4620,5.946,0.0024,0.7040742635726929,1.0519495028488438e-05,,,,,,,,,,,
4625,5.952,0.005,0.13573220372200012,1.0508323092391913e-05,,,,,,,,,,,
4630,5.959,0.0055,0.76823890209198,1.0497151156295386e-05,,,,,,,,,,,
4635,5.965,0.006,0.8747021555900574,1.0485979220198861e-05,,,,,,,,,,,
4640,5.972,0.0041,0.3621043264865875,1.0474807284102336e-05,,,,,,,,,,,
4645,5.978,0.0083,0.37969517707824707,1.0463635348005809e-05,,,,,,,,,,,
4650,5.985,0.0061,0.4804096519947052,1.0452463411909284e-05,,,,,,,,,,,
4655,5.991,0.0079,0.7428235411643982,1.0441291475812759e-05,,,,,,,,,,,
4660,5.997,0.0045,0.8536922931671143,1.0430119539716235e-05,,,,,,,,,,,
4662,6.0,,,,0.8893617020772812,0.8893617020772812,2.142,494.863,2.801,,,,,,
4665,6.004,0.0041,0.047001831233501434,1.0418947603619708e-05,,,,,,,,,,,
4670,6.01,0.0066,0.04948871582746506,1.0407775667523183e-05,,,,,,,,,,,
4675,6.017,0.0027,0.35432353615760803,1.0396603731426658e-05,,,,,,,,,,,
4680,6.023,0.0018,0.316720575094223,1.0385431795330133e-05,,,,,,,,,,,
4685,6.03,0.0021,0.09153907746076584,1.0374259859233606e-05,,,,,,,,,,,
4690,6.036,0.002,0.12485997378826141,1.036308792313708e-05,,,,,,,,,,,
4695,6.042,0.0021,0.03710085153579712,1.0351915987040556e-05,,,,,,,,,,,
4700,6.049,0.0023,0.20076890289783478,1.0340744050944029e-05,,,,,,,,,,,
4705,6.055,0.0029,0.3103657066822052,1.0329572114847503e-05,,,,,,,,,,,
4710,6.062,0.0021,0.3671850562095642,1.0318400178750978e-05,,,,,,,,,,,
