step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1024,4.267,0.0232,0.27101460099220276,1.3437047756874097e-05,,,,,,,,,,,
1025,4.271,0.0189,0.2663510739803314,1.3429811866859625e-05,,,,,,,,,,,
1026,4.275,0.0363,0.5327354073524475,1.3422575976845154e-05,,,,,,,,,,,
1027,4.279,0.0221,0.17542041838169098,1.3415340086830682e-05,,,,,,,,,,,
1028,4.283,0.0144,0.22061166167259216,1.340810419681621e-05,,,,,,,,,,,
1029,4.287,0.0257,0.23612730205059052,1.3400868306801737e-05,,,,,,,,,,,
1030,4.292,0.0158,0.20493201911449432,1.3393632416787265e-05,,,,,,,,,,,
1031,4.296,0.0167,0.3551669120788574,1.3386396526772794e-05,,,,,,,,,,,
1032,4.3,0.0293,0.25708964467048645,1.3379160636758322e-05,,,,,,,,,,,
1033,4.304,0.0202,0.16749697923660278,1.337192474674385e-05,,,,,,,,,,,
1034,4.308,0.0226,0.2725895345211029,1.336468885672938e-05,,,,,,,,,,,
1035,4.312,0.0166,0.3744482100009918,1.3357452966714907e-05,,,,,,,,,,,
1036,4.317,0.0216,0.4989326000213623,1.3350217076700435e-05,,,,,,,,,,,
1037,4.321,0.0156,0.2215799242258072,1.3342981186685964e-05,,,,,,,,,,,
1038,4.325,0.0344,0.4287116229534149,1.3335745296671492e-05,,,,,,,,,,,
1039,4.329,0.0236,0.13249234855175018,1.332850940665702e-05,,,,,,,,,,,
1040,4.333,0.0189,0.2793966829776764,1.3321273516642547e-05,,,,,,,,,,,
1041,4.338,0.0255,0.43991518020629883,1.3314037626628076e-05,,,,,,,,,,,
1042,4.342,0.0237,0.3692522943019867,1.3306801736613604e-05,,,,,,,,,,,
1043,4.346,0.008,0.25449737906455994,1.3299565846599132e-05,,,,,,,,,,,
1044,4.35,0.0191,0.2720109522342682,1.3292329956584662e-05,,,,,,,,,,,
1045,4.354,0.0243,0.15121014416217804,1.328509406657019e-05,,,,,,,,,,,
1046,4.358,0.0143,0.366923063993454,1.3277858176555717e-05,,,,,,,,,,,
1047,4.362,0.0211,0.17432580888271332,1.3270622286541246e-05,,,,,,,,,,,
1048,4.367,0.0155,0.2979646325111389,1.3263386396526774e-05,,,,,,,,,,,
1049,4.371,0.0057,0.11701428145170212,1.3256150506512303e-05,,,,,,,,,,,
1050,4.375,0.0213,0.2030339241027832,1.324891461649783e-05,,,,,,,,,,,
1051,4.379,0.0227,0.25343191623687744,1.3241678726483358e-05,,,,,,,,,,,
1052,4.383,0.0205,0.16805408895015717,1.3234442836468886e-05,,,,,,,,,,,
1053,4.388,0.0158,0.2216256558895111,1.3227206946454414e-05,,,,,,,,,,,
1054,4.392,0.0225,0.3874194920063019,1.3219971056439944e-05,,,,,,,,,,,
1055,4.396,0.0168,0.1740303337574005,1.3212735166425473e-05,,,,,,,,,,,
1056,4.4,0.0135,0.1806570440530777,1.3205499276411e-05,,,,,,,,,,,
1057,4.404,0.0171,0.13422855734825134,1.3198263386396528e-05,,,,,,,,,,,
1058,4.408,0.024,0.2000950276851654,1.3191027496382056e-05,,,,,,,,,,,
1059,4.412,0.0259,0.2974555492401123,1.3183791606367584e-05,,,,,,,,,,,
1060,4.417,0.0346,0.34030860662460327,1.3176555716353113e-05,,,,,,,,,,,
1061,4.421,0.0241,0.3365439772605896,1.316931982633864e-05,,,,,,,,,,,
1062,4.425,0.0162,0.24984708428382874,1.3162083936324168e-05,,,,,,,,,,,
1063,4.429,0.013,0.14933837950229645,1.3154848046309696e-05,,,,,,,,,,,
1064,4.433,0.0178,0.2532415986061096,1.3147612156295226e-05,,,,,,,,,,,
1065,4.438,0.028,0.3284579813480377,1.3140376266280755e-05,,,,,,,,,,,
1066,4.442,0.0428,0.3310733139514923,1.3133140376266283e-05,,,,,,,,,,,
1067,4.446,0.022,0.186695396900177,1.312590448625181e-05,,,,,,,,,,,
1068,4.45,0.0276,0.22000227868556976,1.3118668596237338e-05,,,,,,,,,,,
1069,4.454,0.0261,0.46362748742103577,1.3111432706222866e-05,,,,,,,,,,,
1070,4.458,0.0191,0.15471190214157104,1.3104196816208395e-05,,,,,,,,,,,
1071,4.463,0.0136,0.11597245931625366,1.3096960926193923e-05,,,,,,,,,,,
1072,4.467,0.0201,0.2388390600681305,1.308972503617945e-05,,,,,,,,,,,
1073,4.471,0.0313,0.6064442992210388,1.3082489146164978e-05,,,,,,,,,,,
1074,4.475,0.0138,0.12818466126918793,1.3075253256150508e-05,,,,,,,,,,,
1075,4.479,0.0294,0.2503718435764313,1.3068017366136037e-05,,,,,,,,,,,
1076,4.483,0.0267,0.8595861196517944,1.3060781476121565e-05,,,,,,,,,,,
1077,4.487,0.0207,0.3820832669734955,1.3053545586107093e-05,,,,,,,,,,,
1078,4.492,0.017,0.20908579230308533,1.304630969609262e-05,,,,,,,,,,,
1079,4.496,0.0103,0.15388017892837524,1.3039073806078148e-05,,,,,,,,,,,
1080,4.5,0.0372,0.25729405879974365,1.3031837916063677e-05,,,,,,,,,,,
1080,4.5,,,,0.8207547169307493,0.8207547169307493,3.5599,28.091,0.281,,,,,,
1081,4.504,0.0239,0.23297356069087982,1.3024602026049205e-05,,,,,,,,,,,
1082,4.508,0.0184,0.16513143479824066,1.3017366136034732e-05,,,,,,,,,,,
1083,4.513,0.0305,0.461965411901474,1.301013024602026e-05,,,,,,,,,,,
1084,4.517,0.0249,0.30002206563949585,1.300289435600579e-05,,,,,,,,,,,
1085,4.521,0.0177,0.18749389052391052,1.2995658465991319e-05,,,,,,,,,,,
1086,4.525,0.0246,0.19803810119628906,1.2988422575976847e-05,,,,,,,,,,,
1087,4.529,0.0145,0.3399990200996399,1.2981186685962375e-05,,,,,,,,,,,
1088,4.533,0.0335,0.35652613639831543,1.2973950795947902e-05,,,,,,,,,,,
1089,4.537,0.0223,0.27995434403419495,1.296671490593343e-05,,,,,,,,,,,
1090,4.542,0.017,0.3103260099887848,1.2959479015918959e-05,,,,,,,,,,,
1091,4.546,0.0157,0.27343514561653137,1.2952243125904487e-05,,,,,,,,,,,
1092,4.55,0.0253,0.2619715929031372,1.2945007235890015e-05,,,,,,,,,,,
1093,4.554,0.0177,0.23658640682697296,1.2937771345875542e-05,,,,,,,,,,,
1094,4.558,0.0199,0.21232208609580994,1.2930535455861072e-05,,,,,,,,,,,
1095,4.562,0.0087,0.14901982247829437,1.29232995658466e-05,,,,,,,,,,,
1096,4.567,0.0197,0.24778936803340912,1.2916063675832129e-05,,,,,,,,,,,
1097,4.571,0.0214,0.22944563627243042,1.2908827785817657e-05,,,,,,,,,,,
1098,4.575,0.0208,0.21636070311069489,1.2901591895803186e-05,,,,,,,,,,,
1099,4.579,0.0207,0.3105563521385193,1.2894356005788712e-05,,,,,,,,,,,
1100,4.583,0.03,0.29402077198028564,1.288712011577424e-05,,,,,,,,,,,
1101,4.588,0.0271,0.18970586359500885,1.2879884225759769e-05,,,,,,,,,,,
1102,4.592,0.0455,0.3776659667491913,1.2872648335745297e-05,,,,,,,,,,,
1103,4.596,0.0174,0.2902970314025879,1.2865412445730824e-05,,,,,,,,,,,
1104,4.6,0.0257,0.20362979173660278,1.2858176555716356e-05,,,,,,,,,,,
1105,4.604,0.018,0.1975795179605484,1.2850940665701883e-05,,,,,,,,,,,
1106,4.608,0.0257,0.22105123102664948,1.2843704775687411e-05,,,,,,,,,,,
1107,4.612,0.0233,0.5704861879348755,1.283646888567294e-05,,,,,,,,,,,
1108,4.617,0.0335,0.3725847899913788,1.2829232995658468e-05,,,,,,,,,,,
1109,4.621,0.0256,0.2911057770252228,1.2821997105643996e-05,,,,,,,,,,,
1110,4.625,0.0139,0.14629077911376953,1.2814761215629523e-05,,,,,,,,,,,
1111,4.629,0.0155,0.29636484384536743,1.2807525325615051e-05,,,,,,,,,,,
1112,4.633,0.0208,0.19420126080513,1.280028943560058e-05,,,,,,,,,,,
1113,4.638,0.0208,0.2664393186569214,1.2793053545586108e-05,,,,,,,,,,,
1114,4.642,0.0267,0.2502472996711731,1.2785817655571638e-05,,,,,,,,,,,
1115,4.646,0.0212,0.30332016944885254,1.2778581765557166e-05,,,,,,,,,,,
1116,4.65,0.0306,0.48523321747779846,1.2771345875542693e-05,,,,,,,,,,,
1117,4.654,0.0158,0.17655915021896362,1.2764109985528221e-05,,,,,,,,,,,
1118,4.658,0.0317,0.31186509132385254,1.275687409551375e-05,,,,,,,,,,,
1119,4.662,0.027,0.3082832098007202,1.2749638205499278e-05,,,,,,,,,,,
1120,4.667,0.0251,0.25467297434806824,1.2742402315484805e-05,,,,,,,,,,,
1121,4.671,0.0214,0.17469558119773865,1.2735166425470333e-05,,,,,,,,,,,
1122,4.675,0.0298,0.3433699905872345,1.2727930535455861e-05,,,,,,,,,,,
1123,4.679,0.0155,0.14041151106357574,1.272069464544139e-05,,,,,,,,,,,
1124,4.683,0.0183,0.13588905334472656,1.271345875542692e-05,,,,,,,,,,,
1125,4.688,0.0258,0.21150149405002594,1.2706222865412448e-05,,,,,,,,,,,
1126,4.692,0.0238,0.21356554329395294,1.2698986975397975e-05,,,,,,,,,,,
1127,4.696,0.0299,0.28395771980285645,1.2691751085383503e-05,,,,,,,,,,,
1128,4.7,0.0132,0.2669258713722229,1.2684515195369032e-05,,,,,,,,,,,
1129,4.704,0.0306,0.23932217061519623,1.267727930535456e-05,,,,,,,,,,,
1130,4.708,0.0301,0.26196178793907166,1.2670043415340088e-05,,,,,,,,,,,
1131,4.713,0.0223,0.3692134916782379,1.2662807525325615e-05,,,,,,,,,,,
1132,4.717,0.0186,0.11338688433170319,1.2655571635311143e-05,,,,,,,,,,,
1133,4.721,0.0162,0.19794544577598572,1.2648335745296672e-05,,,,,,,,,,,
1134,4.725,0.0186,0.15098321437835693,1.2641099855282202e-05,,,,,,,,,,,
1135,4.729,0.0229,0.2871030867099762,1.263386396526773e-05,,,,,,,,,,,
1136,4.733,0.0283,0.16725042462348938,1.2626628075253258e-05,,,,,,,,,,,
1137,4.737,0.0176,0.19143742322921753,1.2619392185238785e-05,,,,,,,,,,,
1138,4.742,0.0255,0.21615299582481384,1.2612156295224313e-05,,,,,,,,,,,
1139,4.746,0.0226,0.20949265360832214,1.2604920405209842e-05,,,,,,,,,,,
1140,4.75,0.0187,0.4158434271812439,1.259768451519537e-05,,,,,,,,,,,
1141,4.754,0.0266,0.31102386116981506,1.2590448625180897e-05,,,,,,,,,,,
1142,4.758,0.0135,0.16357095539569855,1.2583212735166425e-05,,,,,,,,,,,
1143,4.763,0.0219,0.37329500913619995,1.2575976845151954e-05,,,,,,,,,,,
1144,4.767,0.023,0.2675864100456238,1.2568740955137484e-05,,,,,,,,,,,
1145,4.771,0.0194,0.31193992495536804,1.2561505065123012e-05,,,,,,,,,,,
1146,4.775,0.029,0.2604743242263794,1.255426917510854e-05,,,,,,,,,,,
1147,4.779,0.0235,0.2755391597747803,1.2547033285094069e-05,,,,,,,,,,,
1148,4.783,0.0199,0.16398845613002777,1.2539797395079595e-05,,,,,,,,,,,
1149,4.787,0.0277,0.2877856194972992,1.2532561505065124e-05,,,,,,,,,,,
1150,4.792,0.0227,0.21587203443050385,1.2525325615050652e-05,,,,,,,,,,,
1151,4.796,0.0245,0.32230836153030396,1.251808972503618e-05,,,,,,,,,,,
1152,4.8,0.0226,0.24380210041999817,1.2510853835021707e-05,,,,,,,,,,,
1153,4.804,0.026,0.4796350300312042,1.2503617945007236e-05,,,,,,,,,,,
1154,4.808,0.021,0.26531410217285156,1.2496382054992766e-05,,,,,,,,,,,
1155,4.812,0.0192,0.28322458267211914,1.2489146164978294e-05,,,,,,,,,,,
1156,4.817,0.0176,0.12163159996271133,1.2481910274963822e-05,,,,,,,,,,,
1157,4.821,0.014,0.19066005945205688,1.247467438494935e-05,,,,,,,,,,,
1158,4.825,0.0178,0.19602541625499725,1.2467438494934877e-05,,,,,,,,,,,
1159,4.829,0.02,0.27863526344299316,1.2460202604920406e-05,,,,,,,,,,,
1160,4.833,0.0226,0.19941116869449615,1.2452966714905934e-05,,,,,,,,,,,
1161,4.838,0.0213,0.2659657895565033,1.2445730824891462e-05,,,,,,,,,,,
1162,4.842,0.0219,0.4802764356136322,1.2438494934876991e-05,,,,,,,,,,,
1163,4.846,0.0235,0.24191157519817352,1.2431259044862518e-05,,,,,,,,,,,
1164,4.85,0.0239,0.3266260325908661,1.2424023154848048e-05,,,,,,,,,,,
1165,4.854,0.0121,0.2134891003370285,1.2416787264833576e-05,,,,,,,,,,,
1166,4.858,0.031,0.4329286217689514,1.2409551374819104e-05,,,,,,,,,,,
1167,4.862,0.0289,0.31510278582572937,1.2402315484804633e-05,,,,,,,,,,,
1168,4.867,0.0193,0.19794894754886627,1.2395079594790161e-05,,,,,,,,,,,
1169,4.871,0.0186,0.32822364568710327,1.2387843704775688e-05,,,,,,,,,,,
1170,4.875,0.0156,0.15165801346302032,1.2380607814761216e-05,,,,,,,,,,,
1171,4.879,0.0153,0.2129853516817093,1.2373371924746744e-05,,,,,,,,,,,
1172,4.883,0.0215,0.18827472627162933,1.2366136034732273e-05,,,,,,,,,,,
1173,4.888,0.0246,0.26506751775741577,1.23589001447178e-05,,,,,,,,,,,
1174,4.892,0.0245,0.19572322070598602,1.2351664254703331e-05,,,,,,,,,,,
1175,4.896,0.0193,0.27986276149749756,1.2344428364688858e-05,,,,,,,,,,,
1176,4.9,0.0195,0.294071227312088,1.2337192474674386e-05,,,,,,,,,,,
1177,4.904,0.0151,0.39708155393600464,1.2329956584659915e-05,,,,,,,,,,,
1178,4.908,0.0125,0.10065880417823792,1.2322720694645443e-05,,,,,,,,,,,
1179,4.912,0.0205,0.2849654257297516,1.231548480463097e-05,,,,,,,,,,,
1180,4.917,0.022,0.2756944000720978,1.2308248914616498e-05,,,,,,,,,,,
1181,4.921,0.0212,0.4028192460536957,1.2301013024602026e-05,,,,,,,,,,,
1182,4.925,0.0261,0.18564154207706451,1.2293777134587555e-05,,,,,,,,,,,
1183,4.929,0.0193,0.2840733528137207,1.2286541244573083e-05,,,,,,,,,,,
1184,4.933,0.0215,0.2723712623119354,1.2279305354558613e-05,,,,,,,,,,,
1185,4.938,0.0218,0.4672221541404724,1.2272069464544142e-05,,,,,,,,,,,
1186,4.942,0.023,0.25679880380630493,1.2264833574529668e-05,,,,,,,,,,,
1187,4.946,0.0252,0.5656890273094177,1.2257597684515197e-05,,,,,,,,,,,
1188,4.95,0.0131,0.2578355669975281,1.2250361794500725e-05,,,,,,,,,,,
1189,4.954,0.0172,0.16524413228034973,1.2243125904486253e-05,,,,,,,,,,,
1190,4.958,0.0154,0.19102899730205536,1.223589001447178e-05,,,,,,,,,,,
1191,4.963,0.0181,0.19701780378818512,1.2228654124457308e-05,,,,,,,,,,,
1192,4.967,0.0262,0.2281770557165146,1.2221418234442837e-05,,,,,,,,,,,
1193,4.971,0.0163,0.15592652559280396,1.2214182344428365e-05,,,,,,,,,,,
1194,4.975,0.0247,0.23906245827674866,1.2206946454413895e-05,,,,,,,,,,,
1195,4.979,0.018,0.19889123737812042,1.2199710564399424e-05,,,,,,,,,,,
1196,4.983,0.0155,0.2773655354976654,1.219247467438495e-05,,,,,,,,,,,
1197,4.987,0.0251,0.23201884329319,1.2185238784370479e-05,,,,,,,,,,,
1198,4.992,0.0199,0.3221822679042816,1.2178002894356007e-05,,,,,,,,,,,
1199,4.996,0.0127,0.16448800265789032,1.2170767004341535e-05,,,,,,,,,,,
1200,5.0,0.0231,0.3357516825199127,1.2163531114327064e-05,,,,,,,,,,,
1200,5.0,,,,0.8551068883106392,0.8551068883106392,3.5582,28.104,0.281,,,,,,
1201,5.004,0.0178,0.2719630300998688,1.215629522431259e-05,,,,,,,,,,,
1202,5.008,0.0107,0.3627082407474518,1.2149059334298119e-05,,,,,,,,,,,
1203,5.013,0.013,0.3475589156150818,1.2141823444283647e-05,,,,,,,,,,,
1204,5.017,0.0259,0.15325123071670532,1.2134587554269177e-05,,,,,,,,,,,
1205,5.021,0.0207,0.19290173053741455,1.2127351664254705e-05,,,,,,,,,,,
1206,5.025,0.0262,0.22664247453212738,1.2120115774240234e-05,,,,,,,,,,,
1207,5.029,0.0204,0.29254335165023804,1.211287988422576e-05,,,,,,,,,,,
1208,5.033,0.0148,0.1266024112701416,1.2105643994211289e-05,,,,,,,,,,,
1209,5.037,0.0164,0.26002994179725647,1.2098408104196817e-05,,,,,,,,,,,
1210,5.042,0.0299,0.2428826540708542,1.2091172214182346e-05,,,,,,,,,,,
1211,5.046,0.0262,0.18616637587547302,1.2083936324167872e-05,,,,,,,,,,,
1212,5.05,0.0087,0.1861736923456192,1.20767004341534e-05,,,,,,,,,,,
1213,5.054,0.0251,0.18676991760730743,1.2069464544138929e-05,,,,,,,,,,,
1214,5.058,0.0185,0.18825873732566833,1.2062228654124459e-05,,,,,,,,,,,
1215,5.062,0.0338,0.3212096393108368,1.2054992764109987e-05,,,,,,,,,,,
1216,5.067,0.022,0.24178153276443481,1.2047756874095516e-05,,,,,,,,,,,
1217,5.071,0.0272,0.30539318919181824,1.2040520984081042e-05,,,,,,,,,,,
1218,5.075,0.0195,0.36291077733039856,1.203328509406657e-05,,,,,,,,,,,
1219,5.079,0.0262,0.2715068459510803,1.20260492040521e-05,,,,,,,,,,,
1220,5.083,0.0343,0.5881783962249756,1.2018813314037628e-05,,,,,,,,,,,
1221,5.088,0.0231,0.293599933385849,1.2011577424023156e-05,,,,,,,,,,,
1222,5.092,0.0244,0.28882038593292236,1.2004341534008683e-05,,,,,,,,,,,
1223,5.096,0.0185,0.25958752632141113,1.1997105643994211e-05,,,,,,,,,,,
1224,5.1,0.0172,0.13329796493053436,1.1989869753979741e-05,,,,,,,,,,,
1225,5.104,0.0133,0.31370416283607483,1.198263386396527e-05,,,,,,,,,,,
1226,5.108,0.0195,0.4746911823749542,1.1975397973950798e-05,,,,,,,,,,,
1227,5.112,0.0221,0.3633689284324646,1.1968162083936326e-05,,,,,,,,,,,
1228,5.117,0.0211,0.4206313490867615,1.1960926193921853e-05,,,,,,,,,,,
1229,5.121,0.0227,0.33012327551841736,1.1953690303907381e-05,,,,,,,,,,,
1230,5.125,0.0169,0.1411883682012558,1.194645441389291e-05,,,,,,,,,,,
1231,5.129,0.0256,0.18979275226593018,1.1939218523878438e-05,,,,,,,,,,,
1232,5.133,0.0148,0.26604118943214417,1.1931982633863966e-05,,,,,,,,,,,
1233,5.138,0.0242,0.5580437183380127,1.1924746743849493e-05,,,,,,,,,,,
1234,5.142,0.0166,0.2565004229545593,1.1917510853835023e-05,,,,,,,,,,,
1235,5.146,0.0183,0.22017879784107208,1.1910274963820551e-05,,,,,,,,,,,
1236,5.15,0.0228,0.19731490314006805,1.190303907380608e-05,,,,,,,,,,,
1237,5.154,0.01,0.20860682427883148,1.1895803183791608e-05,,,,,,,,,,,
1238,5.158,0.0193,0.2282002866268158,1.1888567293777136e-05,,,,,,,,,,,
1239,5.162,0.0151,0.2732325494289398,1.1881331403762663e-05,,,,,,,,,,,
1240,5.167,0.0193,0.28016310930252075,1.1874095513748191e-05,,,,,,,,,,,
1241,5.171,0.0167,0.25275057554244995,1.186685962373372e-05,,,,,,,,,,,
1242,5.175,0.0162,0.23447415232658386,1.1859623733719248e-05,,,,,,,,,,,
1243,5.179,0.0165,0.31982335448265076,1.1852387843704775e-05,,,,,,,,,,,
1244,5.183,0.0193,0.17491473257541656,1.1845151953690307e-05,,,,,,,,,,,
1245,5.188,0.0261,0.3042793273925781,1.1837916063675833e-05,,,,,,,,,,,
1246,5.192,0.0185,0.23746074736118317,1.1830680173661362e-05,,,,,,,,,,,
1247,5.196,0.0177,0.2242269217967987,1.182344428364689e-05,,,,,,,,,,,
1248,5.2,0.0177,0.34282222390174866,1.1816208393632418e-05,,,,,,,,,,,
1249,5.204,0.0333,0.35356056690216064,1.1808972503617945e-05,,,,,,,,,,,
1250,5.208,0.0138,0.17100048065185547,1.1801736613603473e-05,,,,,,,,,,,
1251,5.213,0.0253,0.19106461107730865,1.1794500723589002e-05,,,,,,,,,,,
1252,5.217,0.0146,0.15073426067829132,1.178726483357453e-05,,,,,,,,,,,
1253,5.221,0.0253,0.2713174819946289,1.1780028943560059e-05,,,,,,,,,,,
1254,5.225,0.0296,0.46991845965385437,1.1772793053545589e-05,,,,,,,,,,,
1255,5.229,0.0174,0.2728056311607361,1.1765557163531115e-05,,,,,,,,,,,
1256,5.233,0.0223,0.15628963708877563,1.1758321273516644e-05,,,,,,,,,,,
1257,5.237,0.0111,0.19947747886180878,1.1751085383502172e-05,,,,,,,,,,,
1258,5.242,0.0221,0.3254164457321167,1.17438494934877e-05,,,,,,,,,,,
1259,5.246,0.0192,0.1948062777519226,1.1736613603473229e-05,,,,,,,,,,,
1260,5.25,0.0191,0.2001994550228119,1.1729377713458755e-05,,,,,,,,,,,
1261,5.254,0.0128,0.2613118290901184,1.1722141823444284e-05,,,,,,,,,,,
1262,5.258,0.0134,0.11720755696296692,1.1714905933429812e-05,,,,,,,,,,,
1263,5.263,0.0276,0.36421284079551697,1.170767004341534e-05,,,,,,,,,,,
1264,5.267,0.0176,0.1948472261428833,1.170043415340087e-05,,,,,,,,,,,
1265,5.271,0.0146,0.2745524048805237,1.1693198263386399e-05,,,,,,,,,,,
1266,5.275,0.0184,0.4400862455368042,1.1685962373371926e-05,,,,,,,,,,,
1267,5.279,0.0265,0.29093384742736816,1.1678726483357454e-05,,,,,,,,,,,
1268,5.283,0.0185,0.5183513164520264,1.1671490593342982e-05,,,,,,,,,,,
1269,5.287,0.0222,0.24357661604881287,1.166425470332851e-05,,,,,,,,,,,
1270,5.292,0.0159,0.16757798194885254,1.1657018813314039e-05,,,,,,,,,,,
1271,5.296,0.0347,0.2162269502878189,1.1649782923299566e-05,,,,,,,,,,,
1272,5.3,0.0203,0.23115740716457367,1.1642547033285094e-05,,,,,,,,,,,
1273,5.304,0.0232,0.19275829195976257,1.1635311143270622e-05,,,,,,,,,,,
1274,5.308,0.0121,0.3109044134616852,1.1628075253256153e-05,,,,,,,,,,,
1275,5.312,0.0213,0.22333553433418274,1.1620839363241681e-05,,,,,,,,,,,
1276,5.317,0.0189,0.22323571145534515,1.161360347322721e-05,,,,,,,,,,,
1277,5.321,0.0197,0.29307976365089417,1.1606367583212736e-05,,,,,,,,,,,
1278,5.325,0.0252,0.34621089696884155,1.1599131693198264e-05,,,,,,,,,,,
1279,5.329,0.0266,0.29268354177474976,1.1591895803183793e-05,,,,,,,,,,,
1280,5.333,0.0162,0.3201829791069031,1.1584659913169321e-05,,,,,,,,,,,
1281,5.338,0.0242,0.24382886290550232,1.1577424023154848e-05,,,,,,,,,,,
1282,5.342,0.0127,0.14017735421657562,1.1570188133140376e-05,,,,,,,,,,,
1283,5.346,0.0197,0.29314786195755005,1.1562952243125904e-05,,,,,,,,,,,
1284,5.35,0.0217,0.21472658216953278,1.1555716353111434e-05,,,,,,,,,,,
1285,5.354,0.0232,0.4227164387702942,1.1548480463096963e-05,,,,,,,,,,,
1286,5.358,0.0291,0.46970829367637634,1.1541244573082491e-05,,,,,,,,,,,
1287,5.362,0.0239,0.21635113656520844,1.1534008683068018e-05,,,,,,,,,,,
1288,5.367,0.023,0.42099088430404663,1.1526772793053546e-05,,,,,,,,,,,
1289,5.371,0.0096,0.22052350640296936,1.1519536903039075e-05,,,,,,,,,,,
1290,5.375,0.0205,0.21977883577346802,1.1512301013024603e-05,,,,,,,,,,,
1291,5.379,0.0205,0.26845479011535645,1.1505065123010131e-05,,,,,,,,,,,
1292,5.383,0.0196,0.418582022190094,1.1497829232995658e-05,,,,,,,,,,,
1293,5.388,0.0135,0.1664692610502243,1.1490593342981186e-05,,,,,,,,,,,
1294,5.392,0.0131,0.21072271466255188,1.1483357452966716e-05,,,,,,,,,,,
1295,5.396,0.0225,0.23035377264022827,1.1476121562952245e-05,,,,,,,,,,,
1296,5.4,0.0222,0.3185421824455261,1.1468885672937773e-05,,,,,,,,,,,
1297,5.404,0.025,0.24365049600601196,1.1461649782923302e-05,,,,,,,,,,,
1298,5.408,0.0139,0.2175750881433487,1.1454413892908828e-05,,,,,,,,,,,
1299,5.412,0.0208,0.29229530692100525,1.1447178002894357e-05,,,,,,,,,,,
1300,5.417,0.024,0.2249501794576645,1.1439942112879885e-05,,,,,,,,,,,
1301,5.421,0.0154,0.20481443405151367,1.1432706222865413e-05,,,,,,,,,,,
1302,5.425,0.0223,0.21189746260643005,1.1425470332850942e-05,,,,,,,,,,,
1303,5.429,0.0134,0.20573079586029053,1.1418234442836468e-05,,,,,,,,,,,
1304,5.433,0.0306,0.291547566652298,1.1410998552821998e-05,,,,,,,,,,,
1305,5.438,0.0157,0.32892268896102905,1.1403762662807527e-05,,,,,,,,,,,
1306,5.442,0.0222,0.27668172121047974,1.1396526772793055e-05,,,,,,,,,,,
1307,5.446,0.0103,0.17860127985477448,1.1389290882778583e-05,,,,,,,,,,,
1308,5.45,0.0175,0.25368914008140564,1.1382054992764112e-05,,,,,,,,,,,
1309,5.454,0.0184,0.283373087644577,1.1374819102749639e-05,,,,,,,,,,,
1310,5.458,0.0248,0.25863078236579895,1.1367583212735167e-05,,,,,,,,,,,
1311,5.463,0.0246,0.2546272575855255,1.1360347322720695e-05,,,,,,,,,,,
1312,5.467,0.016,0.13016065955162048,1.1353111432706224e-05,,,,,,,,,,,
1313,5.471,0.011,0.14562347531318665,1.134587554269175e-05,,,,,,,,,,,
1314,5.475,0.028,0.5137369632720947,1.1338639652677282e-05,,,,,,,,,,,
1315,5.479,0.0236,0.3869585692882538,1.1331403762662809e-05,,,,,,,,,,,
1316,5.483,0.032,0.2772465944290161,1.1324167872648337e-05,,,,,,,,,,,
1317,5.487,0.0207,0.2187635600566864,1.1316931982633865e-05,,,,,,,,,,,
1318,5.492,0.0153,0.19555062055587769,1.1309696092619394e-05,,,,,,,,,,,
1319,5.496,0.0205,0.2383667379617691,1.130246020260492e-05,,,,,,,,,,,
1320,5.5,0.0206,0.2835024893283844,1.1295224312590449e-05,,,,,,,,,,,
1320,5.5,,,,0.8160377357986762,0.8160377357986762,3.57,28.011,0.28,,,,,,
1321,5.504,0.0133,0.2772960364818573,1.1287988422575977e-05,,,,,,,,,,,
1322,5.508,0.0395,0.7201316356658936,1.1280752532561506e-05,,,,,,,,,,,
1323,5.513,0.0215,0.3980226218700409,1.1273516642547034e-05,,,,,,,,,,,
1324,5.517,0.0205,0.17730280756950378,1.1266280752532564e-05,,,,,,,,,,,
1325,5.521,0.0142,0.25838613510131836,1.125904486251809e-05,,,,,,,,,,,
1326,5.525,0.0353,0.41819706559181213,1.1251808972503619e-05,,,,,,,,,,,
1327,5.529,0.0156,0.2541990876197815,1.1244573082489147e-05,,,,,,,,,,,
1328,5.533,0.0128,0.16338452696800232,1.1237337192474676e-05,,,,,,,,,,,
1329,5.537,0.0172,0.3424800634384155,1.1230101302460204e-05,,,,,,,,,,,
1330,5.542,0.027,0.28900468349456787,1.122286541244573e-05,,,,,,,,,,,
1331,5.546,0.0208,0.1522858589887619,1.121562952243126e-05,,,,,,,,,,,
1332,5.55,0.0278,0.19122497737407684,1.1208393632416788e-05,,,,,,,,,,,
1333,5.554,0.0158,0.20534448325634003,1.1201157742402316e-05,,,,,,,,,,,
1334,5.558,0.0099,0.11687544733285904,1.1193921852387846e-05,,,,,,,,,,,
