step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2683,8.943,0.005,0.4941214323043823,5.3125e-06,,,,,,,,,,,
2684,8.947,0.0048,0.47976773977279663,5.3067129629629635e-06,,,,,,,,,,,
2685,8.95,0.107,2.3749682903289795,5.300925925925926e-06,,,,,,,,,,,
2686,8.953,0.0504,1.1702558994293213,5.295138888888889e-06,,,,,,,,,,,
2687,8.957,0.0392,1.1700323820114136,5.289351851851853e-06,,,,,,,,,,,
2688,8.96,0.0196,0.609115719795227,5.283564814814815e-06,,,,,,,,,,,
2689,8.963,0.0534,1.3052055835723877,5.2777777777777785e-06,,,,,,,,,,,
2690,8.967,0.0314,1.5316706895828247,5.271990740740741e-06,,,,,,,,,,,
2691,8.97,0.0033,0.3306507170200348,5.266203703703704e-06,,,,,,,,,,,
2692,8.973,0.0021,0.20959530770778656,5.260416666666666e-06,,,,,,,,,,,
2693,8.977,0.0715,1.891922950744629,5.2546296296296295e-06,,,,,,,,,,,
2694,8.98,0.0049,0.4965616464614868,5.2488425925925935e-06,,,,,,,,,,,
2695,8.983,0.0104,1.0510001182556152,5.243055555555556e-06,,,,,,,,,,,
2696,8.987,0.0265,2.0152900218963623,5.237268518518519e-06,,,,,,,,,,,
2697,8.99,0.0227,0.6288145780563354,5.231481481481482e-06,,,,,,,,,,,
2698,8.993,0.0667,0.7925539612770081,5.2256944444444445e-06,,,,,,,,,,,
2699,8.997,0.0056,0.5683552026748657,5.219907407407408e-06,,,,,,,,,,,
2700,9.0,0.01,1.0139297246932983,5.214120370370372e-06,,,,,,,,,,,
2700,9.0,,,,0.0,0.0,158.915,7.551,0.076,,,,,,
2701,9.003,0.0239,0.9279276728630066,5.208333333333334e-06,,,,,,,,,,,
2702,9.007,0.0175,1.7204118967056274,5.202546296296297e-06,,,,,,,,,,,
2703,9.01,0.0181,0.7167338132858276,5.1967592592592595e-06,,,,,,,,,,,
2704,9.013,0.0156,0.3126509189605713,5.190972222222223e-06,,,,,,,,,,,
2705,9.017,0.0024,0.2417052537202835,5.185185185185185e-06,,,,,,,,,,,
2706,9.02,0.051,0.667433500289917,5.179398148148148e-06,,,,,,,,,,,
2707,9.023,0.0035,0.3537585735321045,5.173611111111112e-06,,,,,,,,,,,
2708,9.027,0.0633,1.652502417564392,5.1678240740740745e-06,,,,,,,,,,,
2709,9.03,0.0027,0.27755260467529297,5.162037037037038e-06,,,,,,,,,,,
2710,9.033,0.0026,0.26055631041526794,5.156250000000001e-06,,,,,,,,,,,
2711,9.037,0.0693,1.9159573316574097,5.150462962962963e-06,,,,,,,,,,,
2712,9.04,0.0107,1.1016438007354736,5.144675925925926e-06,,,,,,,,,,,
2713,9.043,0.0026,0.2653898298740387,5.138888888888889e-06,,,,,,,,,,,
2714,9.047,0.0464,0.9014180898666382,5.133101851851853e-06,,,,,,,,,,,
2715,9.05,0.0059,0.6167666912078857,5.127314814814816e-06,,,,,,,,,,,
2716,9.053,0.0025,0.25815775990486145,5.121527777777778e-06,,,,,,,,,,,
2717,9.057,0.0021,0.21052686870098114,5.115740740740741e-06,,,,,,,,,,,
2718,9.06,0.0014,0.14543122053146362,5.109953703703704e-06,,,,,,,,,,,
2719,9.063,0.0011,0.10884182900190353,5.104166666666667e-06,,,,,,,,,,,
2720,9.067,0.0002,0.016219886019825935,5.098379629629629e-06,,,,,,,,,,,
2721,9.07,0.0388,1.2814579010009766,5.092592592592593e-06,,,,,,,,,,,
2722,9.073,0.0046,0.538088321685791,5.086805555555556e-06,,,,,,,,,,,
2723,9.077,0.0259,0.4360361099243164,5.081018518518519e-06,,,,,,,,,,,
2724,9.08,0.0132,0.30447012186050415,5.075231481481482e-06,,,,,,,,,,,
2725,9.083,0.0156,0.8996531367301941,5.069444444444445e-06,,,,,,,,,,,
2726,9.087,0.0488,1.0346556901931763,5.063657407407407e-06,,,,,,,,,,,
2727,9.09,0.0001,0.014043954201042652,5.057870370370371e-06,,,,,,,,,,,
2728,9.093,0.0082,0.1991541087627411,5.0520833333333344e-06,,,,,,,,,,,
2729,9.097,0.0007,0.07243390381336212,5.046296296296297e-06,,,,,,,,,,,
2730,9.1,0.0038,0.39638304710388184,5.04050925925926e-06,,,,,,,,,,,
2731,9.103,0.0021,0.21270324289798737,5.034722222222222e-06,,,,,,,,,,,
2732,9.107,0.0004,0.03979921713471413,5.028935185185185e-06,,,,,,,,,,,
2733,9.11,0.0026,0.27821454405784607,5.023148148148148e-06,,,,,,,,,,,
2734,9.113,0.0098,0.3956514000892639,5.017361111111112e-06,,,,,,,,,,,
2735,9.117,0.0008,0.08395513147115707,5.011574074074075e-06,,,,,,,,,,,
2736,9.12,0.0257,0.6500957012176514,5.005787037037037e-06,,,,,,,,,,,
2737,9.123,0.0322,0.6137463450431824,5e-06,,,,,,,,,,,
2738,9.127,0.0011,0.10649881511926651,4.9942129629629636e-06,,,,,,,,,,,
2739,9.13,0.0041,0.4341857433319092,4.988425925925927e-06,,,,,,,,,,,
2740,9.133,0.0526,4.276512145996094,4.982638888888889e-06,,,,,,,,,,,
2741,9.137,0.0596,2.0494210720062256,4.976851851851852e-06,,,,,,,,,,,
2742,9.14,0.0919,1.6944228410720825,4.9710648148148146e-06,,,,,,,,,,,
2743,9.143,0.0019,0.19275449216365814,4.9652777777777786e-06,,,,,,,,,,,
2744,9.147,0.0474,4.657862663269043,4.959490740740741e-06,,,,,,,,,,,
2745,9.15,0.0259,3.108412981033325,4.953703703703704e-06,,,,,,,,,,,
2746,9.153,0.002,0.20913632214069366,4.947916666666667e-06,,,,,,,,,,,
2747,9.157,0.087,2.205507755279541,4.94212962962963e-06,,,,,,,,,,,
2748,9.16,0.0182,0.4345541000366211,4.936342592592593e-06,,,,,,,,,,,
2749,9.163,0.0016,0.13681985437870026,4.930555555555556e-06,,,,,,,,,,,
2750,9.167,0.005,0.25936585664749146,4.924768518518519e-06,,,,,,,,,,,
2751,9.17,0.0017,0.1696901172399521,4.918981481481482e-06,,,,,,,,,,,
2752,9.173,0.005,0.5026418566703796,4.9131944444444445e-06,,,,,,,,,,,
2753,9.177,0.0036,0.36725735664367676,4.907407407407408e-06,,,,,,,,,,,
2754,9.18,0.0044,0.4509645998477936,4.901620370370371e-06,,,,,,,,,,,
2755,9.183,0.0111,0.16432026028633118,4.895833333333333e-06,,,,,,,,,,,
2756,9.187,0.0021,0.1803560107946396,4.890046296296297e-06,,,,,,,,,,,
2757,9.19,0.0534,1.1763509511947632,4.8842592592592595e-06,,,,,,,,,,,
2758,9.193,0.0049,0.3549259901046753,4.878472222222223e-06,,,,,,,,,,,
2759,9.197,0.003,0.31394144892692566,4.872685185185186e-06,,,,,,,,,,,
2760,9.2,0.0398,0.8278235197067261,4.866898148148149e-06,,,,,,,,,,,
2761,9.203,0.0298,0.6170132756233215,4.861111111111111e-06,,,,,,,,,,,
2762,9.207,0.019,0.687196671962738,4.8553240740740745e-06,,,,,,,,,,,
2763,9.21,0.0062,0.6662145256996155,4.849537037037038e-06,,,,,,,,,,,
2764,9.213,0.0009,0.09034070372581482,4.84375e-06,,,,,,,,,,,
2765,9.217,0.0107,0.4597407579421997,4.837962962962963e-06,,,,,,,,,,,
2766,9.22,0.0222,0.9275795817375183,4.832175925925926e-06,,,,,,,,,,,
2767,9.223,0.0027,0.2804005444049835,4.8263888888888895e-06,,,,,,,,,,,
2768,9.227,0.0032,0.3709627389907837,4.820601851851852e-06,,,,,,,,,,,
2769,9.23,0.0026,0.26247021555900574,4.814814814814815e-06,,,,,,,,,,,
2770,9.233,0.0083,0.5177448391914368,4.809027777777778e-06,,,,,,,,,,,
2771,9.237,0.0114,0.30967673659324646,4.803240740740741e-06,,,,,,,,,,,
2772,9.24,0.0056,0.5620542764663696,4.797453703703704e-06,,,,,,,,,,,
2773,9.243,0.0008,0.08232452720403671,4.791666666666668e-06,,,,,,,,,,,
2774,9.247,0.0044,0.4818107485771179,4.78587962962963e-06,,,,,,,,,,,
2775,9.25,0.0515,0.8822764158248901,4.780092592592593e-06,,,,,,,,,,,
2776,9.253,0.0008,0.08527400344610214,4.774305555555556e-06,,,,,,,,,,,
2777,9.257,0.0804,1.811943531036377,4.768518518518519e-06,,,,,,,,,,,
2778,9.26,0.0918,2.1618406772613525,4.762731481481482e-06,,,,,,,,,,,
2779,9.263,0.0569,1.4927036762237549,4.756944444444445e-06,,,,,,,,,,,
2780,9.267,0.0426,4.780933856964111,4.751157407407408e-06,,,,,,,,,,,
2781,9.27,0.0437,1.0836583375930786,4.7453703703703705e-06,,,,,,,,,,,
2782,9.273,0.0559,1.535302758216858,4.739583333333334e-06,,,,,,,,,,,
2783,9.277,0.0358,0.8999693989753723,4.733796296296297e-06,,,,,,,,,,,
2784,9.28,0.017,1.8851780891418457,4.72800925925926e-06,,,,,,,,,,,
2785,9.283,0.0069,0.7017931342124939,4.722222222222222e-06,,,,,,,,,,,
2786,9.287,0.0265,0.8588263988494873,4.7164351851851854e-06,,,,,,,,,,,
2787,9.29,0.0603,5.324007511138916,4.710648148148149e-06,,,,,,,,,,,
2788,9.293,0.0449,0.7172563076019287,4.704861111111112e-06,,,,,,,,,,,
2789,9.297,0.0279,0.8381175994873047,4.699074074074074e-06,,,,,,,,,,,
2790,9.3,0.0123,0.3986697793006897,4.693287037037037e-06,,,,,,,,,,,
2791,9.303,0.0484,1.1793415546417236,4.6875000000000004e-06,,,,,,,,,,,
2792,9.307,0.0235,2.3265976905822754,4.681712962962964e-06,,,,,,,,,,,
2793,9.31,0.0159,1.3180948495864868,4.675925925925927e-06,,,,,,,,,,,
2794,9.313,0.0645,2.311723232269287,4.670138888888889e-06,,,,,,,,,,,
2795,9.317,0.0143,0.8412891030311584,4.664351851851852e-06,,,,,,,,,,,
2796,9.32,0.0311,3.179156541824341,4.658564814814815e-06,,,,,,,,,,,
2797,9.323,0.02,0.6611764430999756,4.652777777777779e-06,,,,,,,,,,,
2798,9.327,0.011,1.156078577041626,4.646990740740741e-06,,,,,,,,,,,
2799,9.33,0.0102,1.0403485298156738,4.641203703703704e-06,,,,,,,,,,,
2800,9.333,0.0438,0.9853514432907104,4.635416666666667e-06,,,,,,,,,,,
2801,9.337,0.0084,0.8485673069953918,4.62962962962963e-06,,,,,,,,,,,
2802,9.34,0.0206,0.33114343881607056,4.623842592592593e-06,,,,,,,,,,,
2803,9.343,0.1002,2.901925802230835,4.618055555555556e-06,,,,,,,,,,,
2804,9.347,0.0277,0.294197142124176,4.612268518518519e-06,,,,,,,,,,,
2805,9.35,0.0015,0.15372444689273834,4.606481481481481e-06,,,,,,,,,,,
2806,9.353,0.0373,0.5442678928375244,4.6006944444444446e-06,,,,,,,,,,,
2807,9.357,0.0104,0.12106397747993469,4.594907407407408e-06,,,,,,,,,,,
2808,9.36,0.0017,0.17540320754051208,4.589120370370371e-06,,,,,,,,,,,
2809,9.363,0.0018,0.1913810819387436,4.583333333333333e-06,,,,,,,,,,,
2810,9.367,0.0008,0.08090106397867203,4.577546296296297e-06,,,,,,,,,,,
2811,9.37,0.0027,0.3047323226928711,4.5717592592592595e-06,,,,,,,,,,,
2812,9.373,0.002,0.23265668749809265,4.565972222222223e-06,,,,,,,,,,,
2813,9.377,0.0016,0.16752386093139648,4.560185185185186e-06,,,,,,,,,,,
2814,9.38,0.0833,1.9678658246994019,4.554398148148148e-06,,,,,,,,,,,
2815,9.383,0.0006,0.060858748853206635,4.548611111111111e-06,,,,,,,,,,,
2816,9.387,0.0365,2.4221746921539307,4.5428240740740745e-06,,,,,,,,,,,
2817,9.39,0.0045,0.47956374287605286,4.537037037037038e-06,,,,,,,,,,,
2818,9.393,0.0163,0.3942036032676697,4.53125e-06,,,,,,,,,,,
2819,9.397,0.0003,0.036191049963235855,4.525462962962963e-06,,,,,,,,,,,
2820,9.4,0.1268,2.8902406692504883,4.519675925925926e-06,,,,,,,,,,,
2821,9.403,0.0004,0.045165423303842545,4.5138888888888895e-06,,,,,,,,,,,
2822,9.407,0.0256,0.3864511549472809,4.508101851851852e-06,,,,,,,,,,,
2823,9.41,0.0015,0.14622779190540314,4.502314814814815e-06,,,,,,,,,,,
2824,9.413,0.0742,1.1835490465164185,4.496527777777778e-06,,,,,,,,,,,
2825,9.417,0.0003,0.036398135125637054,4.490740740740741e-06,,,,,,,,,,,
2826,9.42,0.0032,0.3273794651031494,4.484953703703704e-06,,,,,,,,,,,
2827,9.423,0.0496,1.606248378753662,4.479166666666667e-06,,,,,,,,,,,
2828,9.427,0.0467,0.832895815372467,4.47337962962963e-06,,,,,,,,,,,
2829,9.43,0.0022,0.22643934190273285,4.467592592592593e-06,,,,,,,,,,,
2830,9.433,0.0004,0.04148079827427864,4.461805555555556e-06,,,,,,,,,,,
2831,9.437,0.001,0.11114052683115005,4.456018518518519e-06,,,,,,,,,,,
2832,9.44,0.0056,0.651868999004364,4.450231481481482e-06,,,,,,,,,,,
2833,9.443,0.0678,1.6494667530059814,4.444444444444444e-06,,,,,,,,,,,
2834,9.447,0.0038,0.38222628831863403,4.438657407407408e-06,,,,,,,,,,,
2835,9.45,0.0408,1.092538595199585,4.4328703703703705e-06,,,,,,,,,,,
2836,9.453,0.0264,0.5752376914024353,4.427083333333334e-06,,,,,,,,,,,
2837,9.457,0.0009,0.10316615551710129,4.421296296296297e-06,,,,,,,,,,,
2838,9.46,0.0292,0.6696329116821289,4.41550925925926e-06,,,,,,,,,,,
2839,9.463,0.021,0.3822455108165741,4.409722222222222e-06,,,,,,,,,,,
2840,9.467,0.0027,0.2789114713668823,4.4039351851851855e-06,,,,,,,,,,,
2841,9.47,0.0013,0.13957937061786652,4.398148148148149e-06,,,,,,,,,,,
2842,9.473,0.0584,0.6288474202156067,4.392361111111112e-06,,,,,,,,,,,
2843,9.477,0.0125,0.3165118992328644,4.386574074074074e-06,,,,,,,,,,,
2844,9.48,0.2213,19.33073616027832,4.380787037037037e-06,,,,,,,,,,,
2845,9.483,0.0107,1.042451024055481,4.3750000000000005e-06,,,,,,,,,,,
2846,9.487,0.0038,0.3712552487850189,4.369212962962963e-06,,,,,,,,,,,
2847,9.49,0.0213,1.1170872449874878,4.363425925925927e-06,,,,,,,,,,,
2848,9.493,0.055,1.1999804973602295,4.357638888888889e-06,,,,,,,,,,,
2849,9.497,0.0034,0.31126096844673157,4.351851851851852e-06,,,,,,,,,,,
2850,9.5,0.0004,0.05020096153020859,4.346064814814815e-06,,,,,,,,,,,
2850,9.5,,,,0.0,0.0,158.4621,7.573,0.076,,,,,,
2851,9.503,0.0242,1.6081708669662476,4.340277777777779e-06,,,,,,,,,,,
2852,9.507,0.0033,0.31906846165657043,4.334490740740741e-06,,,,,,,,,,,
2853,9.51,0.0161,0.3445315361022949,4.328703703703704e-06,,,,,,,,,,,
2854,9.513,0.0219,0.5708004832267761,4.322916666666667e-06,,,,,,,,,,,
2855,9.517,0.0983,4.0998969078063965,4.31712962962963e-06,,,,,,,,,,,
2856,9.52,0.0171,0.1942288726568222,4.311342592592593e-06,,,,,,,,,,,
2857,9.523,0.0031,0.3455142080783844,4.305555555555556e-06,,,,,,,,,,,
2858,9.527,0.0196,1.0498861074447632,4.299768518518519e-06,,,,,,,,,,,
2859,9.53,0.0176,1.4450467824935913,4.293981481481481e-06,,,,,,,,,,,
2860,9.533,0.0636,2.3365635871887207,4.288194444444445e-06,,,,,,,,,,,
2861,9.537,0.0327,0.5597573518753052,4.282407407407408e-06,,,,,,,,,,,
2862,9.54,0.0012,0.12789329886436462,4.276620370370371e-06,,,,,,,,,,,
2863,9.543,0.0504,1.5687001943588257,4.270833333333333e-06,,,,,,,,,,,
2864,9.547,0.0081,0.905883252620697,4.265046296296297e-06,,,,,,,,,,,
2865,9.55,0.0676,1.4160596132278442,4.2592592592592596e-06,,,,,,,,,,,
2866,9.553,0.0044,0.4472031891345978,4.253472222222223e-06,,,,,,,,,,,
2867,9.557,0.0017,0.17524310946464539,4.247685185185186e-06,,,,,,,,,,,
2868,9.56,0.0198,0.49158167839050293,4.241898148148148e-06,,,,,,,,,,,
2869,9.563,0.005,0.5085570812225342,4.236111111111111e-06,,,,,,,,,,,
2870,9.567,0.0032,0.32306650280952454,4.2303240740740746e-06,,,,,,,,,,,
2871,9.57,0.01,1.078902244567871,4.224537037037038e-06,,,,,,,,,,,
2872,9.573,0.0029,0.3359103202819824,4.21875e-06,,,,,,,,,,,
2873,9.577,0.0033,0.33870604634284973,4.212962962962963e-06,,,,,,,,,,,
2874,9.58,0.0006,0.0681786760687828,4.207175925925926e-06,,,,,,,,,,,
2875,9.583,0.012,0.19722919166088104,4.2013888888888896e-06,,,,,,,,,,,
2876,9.587,0.0202,0.759380578994751,4.195601851851852e-06,,,,,,,,,,,
2877,9.59,0.0002,0.020873013883829117,4.189814814814815e-06,,,,,,,,,,,
2878,9.593,0.0519,0.8034762740135193,4.184027777777778e-06,,,,,,,,,,,
2879,9.597,0.0016,0.165810227394104,4.178240740740741e-06,,,,,,,,,,,
2880,9.6,0.0008,0.0819394662976265,4.172453703703704e-06,,,,,,,,,,,
2881,9.603,0.0116,0.7603194117546082,4.166666666666667e-06,,,,,,,,,,,
2882,9.607,0.0027,0.2887827455997467,4.16087962962963e-06,,,,,,,,,,,
2883,9.61,0.0005,0.0615529902279377,4.155092592592593e-06,,,,,,,,,,,
2884,9.613,0.0584,1.0777000188827515,4.149305555555556e-06,,,,,,,,,,,
2885,9.617,0.028,0.3346809446811676,4.143518518518519e-06,,,,,,,,,,,
2886,9.62,0.0004,0.03576374799013138,4.137731481481482e-06,,,,,,,,,,,
2887,9.623,0.0198,0.4970235824584961,4.131944444444444e-06,,,,,,,,,,,
2888,9.627,0.0918,2.789611577987671,4.126157407407408e-06,,,,,,,,,,,
2889,9.63,0.0027,0.28005388379096985,4.1203703703703705e-06,,,,,,,,,,,
2890,9.633,0.0337,0.8509976863861084,4.114583333333334e-06,,,,,,,,,,,
2891,9.637,0.0024,0.252727210521698,4.108796296296297e-06,,,,,,,,,,,
2892,9.64,0.0037,0.3831523358821869,4.10300925925926e-06,,,,,,,,,,,
2893,9.643,0.0324,0.7318885922431946,4.097222222222222e-06,,,,,,,,,,,
2894,9.647,0.3709,23.12991714477539,4.0914351851851855e-06,,,,,,,,,,,
2895,9.65,0.0041,0.4240342080593109,4.085648148148149e-06,,,,,,,,,,,
2896,9.653,0.0014,0.14728932082653046,4.079861111111111e-06,,,,,,,,,,,
2897,9.657,0.009,0.8924888968467712,4.074074074074074e-06,,,,,,,,,,,
2898,9.66,0.0046,0.5656083226203918,4.068287037037037e-06,,,,,,,,,,,
2899,9.663,0.0013,0.13322830200195312,4.0625000000000005e-06,,,,,,,,,,,
2900,9.667,0.0042,0.4432900547981262,4.056712962962963e-06,,,,,,,,,,,
2901,9.67,0.0094,0.5730923414230347,4.050925925925927e-06,,,,,,,,,,,
2902,9.673,0.0004,0.0452084094285965,4.045138888888889e-06,,,,,,,,,,,
2903,9.677,0.0047,0.4872843325138092,4.039351851851852e-06,,,,,,,,,,,
2904,9.68,0.0294,0.722121000289917,4.033564814814815e-06,,,,,,,,,,,
2905,9.683,0.0028,0.2908133566379547,4.027777777777779e-06,,,,,,,,,,,
2906,9.687,0.0243,0.5519568920135498,4.021990740740741e-06,,,,,,,,,,,
2907,9.69,0.0042,0.20608839392662048,4.016203703703704e-06,,,,,,,,,,,
2908,9.693,0.0011,0.11234463006258011,4.010416666666667e-06,,,,,,,,,,,
2909,9.697,0.0025,0.30297422409057617,4.00462962962963e-06,,,,,,,,,,,
2910,9.7,0.0417,0.7188265323638916,3.998842592592593e-06,,,,,,,,,,,
2911,9.703,0.0209,0.4556679129600525,3.993055555555556e-06,,,,,,,,,,,
2912,9.707,0.0018,0.23948022723197937,3.987268518518519e-06,,,,,,,,,,,
2913,9.71,0.0419,1.7173649072647095,3.9814814814814814e-06,,,,,,,,,,,
2914,9.713,0.0125,1.8006057739257812,3.975694444444445e-06,,,,,,,,,,,
2915,9.717,0.0003,0.03690331056714058,3.969907407407408e-06,,,,,,,,,,,
2916,9.72,0.0003,0.03658130392432213,3.964120370370371e-06,,,,,,,,,,,
2917,9.723,0.0143,0.2777450680732727,3.958333333333333e-06,,,,,,,,,,,
2918,9.727,0.0005,0.04163622483611107,3.9525462962962964e-06,,,,,,,,,,,
2919,9.73,0.0008,0.10775811225175858,3.94675925925926e-06,,,,,,,,,,,
2920,9.733,0.0788,1.6472731828689575,3.940972222222223e-06,,,,,,,,,,,
2921,9.737,0.0445,1.866524577140808,3.935185185185186e-06,,,,,,,,,,,
2922,9.74,0.0012,0.11987011134624481,3.929398148148148e-06,,,,,,,,,,,
2923,9.743,0.0014,0.15741044282913208,3.9236111111111114e-06,,,,,,,,,,,
2924,9.747,0.0005,0.05084599182009697,3.917824074074074e-06,,,,,,,,,,,
2925,9.75,0.0759,1.7273037433624268,3.912037037037038e-06,,,,,,,,,,,
2926,9.753,0.0006,0.05913545563817024,3.90625e-06,,,,,,,,,,,
2927,9.757,0.0155,0.23602521419525146,3.900462962962963e-06,,,,,,,,,,,
2928,9.76,0.048,0.7268455624580383,3.894675925925926e-06,,,,,,,,,,,
2929,9.763,0.0037,0.3751761317253113,3.88888888888889e-06,,,,,,,,,,,
2930,9.767,0.0228,0.8622737526893616,3.883101851851852e-06,,,,,,,,,,,
2931,9.77,0.0283,0.36939316987991333,3.877314814814815e-06,,,,,,,,,,,
2932,9.773,0.0008,0.09243223816156387,3.871527777777778e-06,,,,,,,,,,,
2933,9.777,0.0202,0.25679171085357666,3.865740740740741e-06,,,,,,,,,,,
2934,9.78,0.0009,0.09301526844501495,3.859953703703704e-06,,,,,,,,,,,
2935,9.783,0.0473,0.9947977066040039,3.854166666666667e-06,,,,,,,,,,,
2936,9.787,0.002,0.2003985494375229,3.84837962962963e-06,,,,,,,,,,,
2937,9.79,0.0717,1.1897577047348022,3.842592592592592e-06,,,,,,,,,,,
2938,9.793,0.0027,0.26926833391189575,3.836805555555556e-06,,,,,,,,,,,
2939,9.797,0.0114,0.17960411310195923,3.831018518518519e-06,,,,,,,,,,,
2940,9.8,0.0429,0.939356803894043,3.825231481481482e-06,,,,,,,,,,,
2941,9.803,0.0069,0.698602557182312,3.819444444444444e-06,,,,,,,,,,,
2942,9.807,0.0729,2.5088837146759033,3.813657407407408e-06,,,,,,,,,,,
2943,9.81,0.0054,0.555813729763031,3.8078703703703705e-06,,,,,,,,,,,
2944,9.813,0.0044,0.4520399570465088,3.8020833333333333e-06,,,,,,,,,,,
2945,9.817,0.0084,0.1545467972755432,3.796296296296297e-06,,,,,,,,,,,
2946,9.82,0.0518,1.4007196426391602,3.7905092592592596e-06,,,,,,,,,,,
2947,9.823,0.0095,0.9683439135551453,3.7847222222222224e-06,,,,,,,,,,,
2948,9.827,0.0131,1.9204356670379639,3.778935185185186e-06,,,,,,,,,,,
2949,9.83,0.0082,0.8159351944923401,3.7731481481481487e-06,,,,,,,,,,,
2950,9.833,0.0182,0.22973079979419708,3.7673611111111114e-06,,,,,,,,,,,
2951,9.837,0.0149,0.5774287581443787,3.761574074074074e-06,,,,,,,,,,,
2952,9.84,0.0032,0.3327162265777588,3.7557870370370374e-06,,,,,,,,,,,
2953,9.843,0.0058,0.5891199111938477,3.7500000000000005e-06,,,,,,,,,,,
2954,9.847,0.0112,1.4116240739822388,3.7442129629629633e-06,,,,,,,,,,,
2955,9.85,0.0365,1.2631888389587402,3.7384259259259264e-06,,,,,,,,,,,
2956,9.853,0.0053,0.6438652873039246,3.732638888888889e-06,,,,,,,,,,,
2957,9.857,0.0513,1.0970479249954224,3.726851851851852e-06,,,,,,,,,,,
2958,9.86,0.0151,1.1519322395324707,3.7210648148148147e-06,,,,,,,,,,,
2959,9.863,0.0316,0.5567336678504944,3.7152777777777783e-06,,,,,,,,,,,
2960,9.867,0.0042,0.4292701780796051,3.709490740740741e-06,,,,,,,,,,,
2961,9.87,0.0021,0.22037144005298615,3.7037037037037037e-06,,,,,,,,,,,
2962,9.873,0.0187,0.3894292712211609,3.6979166666666673e-06,,,,,,,,,,,
2963,9.877,0.0052,0.6377774477005005,3.69212962962963e-06,,,,,,,,,,,
2964,9.88,0.0026,0.2748695909976959,3.686342592592593e-06,,,,,,,,,,,
2965,9.883,0.0022,0.2305002361536026,3.680555555555556e-06,,,,,,,,,,,
2966,9.887,0.0532,1.0081989765167236,3.6747685185185187e-06,,,,,,,,,,,
2967,9.89,0.1304,3.211613655090332,3.668981481481482e-06,,,,,,,,,,,
2968,9.893,0.0482,1.1765708923339844,3.6631944444444446e-06,,,,,,,,,,,
2969,9.897,0.0335,1.5744863748550415,3.657407407407408e-06,,,,,,,,,,,
2970,9.9,0.001,0.09423158317804337,3.6516203703703706e-06,,,,,,,,,,,
2971,9.903,0.0023,0.2529383897781372,3.6458333333333333e-06,,,,,,,,,,,
2972,9.907,0.023,0.8843550682067871,3.640046296296297e-06,,,,,,,,,,,
2973,9.91,0.0036,0.37177854776382446,3.6342592592592596e-06,,,,,,,,,,,
2974,9.913,0.0019,0.20655867457389832,3.6284722222222224e-06,,,,,,,,,,,
2975,9.917,0.0932,1.7751230001449585,3.6226851851851855e-06,,,,,,,,,,,
2976,9.92,0.0419,1.3622562885284424,3.6168981481481487e-06,,,,,,,,,,,
2977,9.923,0.9084,35.22182846069336,3.6111111111111115e-06,,,,,,,,,,,
2978,9.927,0.0105,0.46187952160835266,3.605324074074074e-06,,,,,,,,,,,
2979,9.93,0.0041,0.48498666286468506,3.5995370370370374e-06,,,,,,,,,,,
2980,9.933,0.0482,1.0086179971694946,3.59375e-06,,,,,,,,,,,
2981,9.937,0.0459,0.9260073304176331,3.5879629629629633e-06,,,,,,,,,,,
2982,9.94,0.006,0.6353778839111328,3.5821759259259264e-06,,,,,,,,,,,
2983,9.943,0.0111,1.209571361541748,3.576388888888889e-06,,,,,,,,,,,
2984,9.947,0.174,16.140024185180664,3.570601851851852e-06,,,,,,,,,,,
2985,9.95,0.0072,0.7780467867851257,3.5648148148148147e-06,,,,,,,,,,,
2986,9.953,0.0016,0.1700538694858551,3.5590277777777783e-06,,,,,,,,,,,
2987,9.957,0.0632,1.155484914779663,3.553240740740741e-06,,,,,,,,,,,
2988,9.96,0.0119,0.5090093016624451,3.5474537037037038e-06,,,,,,,,,,,
2989,9.963,0.0063,0.5494458079338074,3.5416666666666673e-06,,,,,,,,,,,
2990,9.967,0.0537,1.5260944366455078,3.53587962962963e-06,,,,,,,,,,,
2991,9.97,0.1097,3.4877495765686035,3.530092592592593e-06,,,,,,,,,,,
2992,9.973,0.0159,1.6557894945144653,3.524305555555556e-06,,,,,,,,,,,
2993,9.977,0.0092,0.32002681493759155,3.5185185185185187e-06,,,,,,,,,,,
2994,9.98,0.0114,1.2106996774673462,3.5127314814814815e-06,,,,,,,,,,,
2995,9.983,0.0428,1.597017765045166,3.5069444444444447e-06,,,,,,,,,,,
2996,9.987,0.0138,0.4617532193660736,3.501157407407408e-06,,,,,,,,,,,
2997,9.99,0.0092,0.9812158942222595,3.4953703703703706e-06,,,,,,,,,,,
2998,9.993,0.0015,0.09107615053653717,3.4895833333333333e-06,,,,,,,,,,,
2999,9.997,0.0041,0.34969717264175415,3.483796296296297e-06,,,,,,,,,,,
3000,10.0,0.0237,0.37252452969551086,3.4780092592592596e-06,,,,,,,,,,,
3000,10.0,,,,0.0,0.0,158.9668,7.549,0.075,,,,,,
3001,10.003,0.0009,0.09482130408287048,3.4722222222222224e-06,,,,,,,,,,,
3002,10.007,0.0035,0.21185274422168732,3.4664351851851856e-06,,,,,,,,,,,
3003,10.01,0.0007,0.07181388139724731,3.4606481481481487e-06,,,,,,,,,,,
