step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
325,1.354,0.0295,0.8061990141868591,1.849493487698987e-05,,,,,,,,,,,
326,1.358,0.0292,0.6804125308990479,1.84876989869754e-05,,,,,,,,,,,
327,1.363,0.0398,0.5902708172798157,1.8480463096960928e-05,,,,,,,,,,,
328,1.367,0.0376,0.9231972694396973,1.8473227206946455e-05,,,,,,,,,,,
329,1.371,0.029,0.3582574129104614,1.8465991316931985e-05,,,,,,,,,,,
330,1.375,0.0447,1.159423828125,1.845875542691751e-05,,,,,,,,,,,
331,1.379,0.021,0.49367302656173706,1.845151953690304e-05,,,,,,,,,,,
332,1.383,0.0289,0.4647045135498047,1.8444283646888568e-05,,,,,,,,,,,
333,1.387,0.0535,0.7694311141967773,1.8437047756874098e-05,,,,,,,,,,,
334,1.392,0.0426,0.5919476747512817,1.8429811866859625e-05,,,,,,,,,,,
335,1.396,0.0531,0.5790960788726807,1.8422575976845155e-05,,,,,,,,,,,
336,1.4,0.0175,0.345132976770401,1.841534008683068e-05,,,,,,,,,,,
337,1.404,0.0318,0.48141297698020935,1.840810419681621e-05,,,,,,,,,,,
338,1.408,0.065,0.7232266068458557,1.8400868306801738e-05,,,,,,,,,,,
339,1.413,0.0307,0.5982372164726257,1.8393632416787265e-05,,,,,,,,,,,
340,1.417,0.0152,0.40112414956092834,1.8386396526772795e-05,,,,,,,,,,,
341,1.421,0.0354,0.745124876499176,1.837916063675832e-05,,,,,,,,,,,
342,1.425,0.0198,0.2579299509525299,1.837192474674385e-05,,,,,,,,,,,
343,1.429,0.0347,0.7355477213859558,1.836468885672938e-05,,,,,,,,,,,
344,1.433,0.059,1.119529366493225,1.835745296671491e-05,,,,,,,,,,,
345,1.438,0.0306,0.8689447641372681,1.8350217076700435e-05,,,,,,,,,,,
346,1.442,0.0195,0.25348854064941406,1.8342981186685965e-05,,,,,,,,,,,
347,1.446,0.0303,0.40509742498397827,1.8335745296671492e-05,,,,,,,,,,,
348,1.45,0.0329,0.5333513617515564,1.8328509406657022e-05,,,,,,,,,,,
349,1.454,0.0348,0.5597788095474243,1.832127351664255e-05,,,,,,,,,,,
350,1.458,0.0291,0.3493708372116089,1.8314037626628075e-05,,,,,,,,,,,
351,1.462,0.0374,0.5379562377929688,1.8306801736613605e-05,,,,,,,,,,,
352,1.467,0.0151,0.3092770576477051,1.8299565846599132e-05,,,,,,,,,,,
353,1.471,0.0437,0.45353206992149353,1.8292329956584662e-05,,,,,,,,,,,
354,1.475,0.023,0.37960362434387207,1.8285094066570192e-05,,,,,,,,,,,
355,1.479,0.0533,0.5846177935600281,1.827785817655572e-05,,,,,,,,,,,
356,1.483,0.0287,0.49064069986343384,1.8270622286541245e-05,,,,,,,,,,,
357,1.488,0.0231,0.3996846675872803,1.8263386396526775e-05,,,,,,,,,,,
358,1.492,0.0256,0.4707621932029724,1.8256150506512302e-05,,,,,,,,,,,
359,1.496,0.0341,0.7206895351409912,1.824891461649783e-05,,,,,,,,,,,
360,1.5,0.0183,0.3095926344394684,1.824167872648336e-05,,,,,,,,,,,
360,1.5,,,,0.7688564476382144,0.7688564476382144,12.821,7.8,0.078,,,,,,
361,1.504,0.0364,0.6926772594451904,1.8234442836468885e-05,,,,,,,,,,,
362,1.508,0.0462,0.46881726384162903,1.8227206946454416e-05,,,,,,,,,,,
363,1.512,0.0304,0.5313394069671631,1.8219971056439946e-05,,,,,,,,,,,
364,1.517,0.027,0.3659542500972748,1.8212735166425472e-05,,,,,,,,,,,
365,1.521,0.0325,0.39866042137145996,1.8205499276411e-05,,,,,,,,,,,
366,1.525,0.0253,0.5187596082687378,1.819826338639653e-05,,,,,,,,,,,
367,1.529,0.0558,0.5720967650413513,1.8191027496382056e-05,,,,,,,,,,,
368,1.533,0.0445,0.7189738154411316,1.8183791606367586e-05,,,,,,,,,,,
369,1.538,0.0273,0.48572757840156555,1.8176555716353112e-05,,,,,,,,,,,
370,1.542,0.0302,0.5005802512168884,1.816931982633864e-05,,,,,,,,,,,
371,1.546,0.0258,0.9091452956199646,1.816208393632417e-05,,,,,,,,,,,
372,1.55,0.0374,0.884010910987854,1.8154848046309696e-05,,,,,,,,,,,
373,1.554,0.0209,0.4676343500614166,1.8147612156295226e-05,,,,,,,,,,,
374,1.558,0.0309,0.8233422636985779,1.8140376266280756e-05,,,,,,,,,,,
375,1.562,0.0399,0.7296679019927979,1.8133140376266283e-05,,,,,,,,,,,
376,1.567,0.0293,0.598656415939331,1.812590448625181e-05,,,,,,,,,,,
377,1.571,0.0333,0.4627228081226349,1.811866859623734e-05,,,,,,,,,,,
378,1.575,0.0216,0.4180159568786621,1.8111432706222866e-05,,,,,,,,,,,
379,1.579,0.0298,0.44586798548698425,1.8104196816208396e-05,,,,,,,,,,,
380,1.583,0.0446,0.8714888691902161,1.8096960926193923e-05,,,,,,,,,,,
381,1.587,0.0153,0.741688072681427,1.808972503617945e-05,,,,,,,,,,,
382,1.592,0.0369,0.5894627571105957,1.808248914616498e-05,,,,,,,,,,,
383,1.596,0.0228,0.5527127981185913,1.807525325615051e-05,,,,,,,,,,,
384,1.6,0.0458,0.7426882982254028,1.8068017366136036e-05,,,,,,,,,,,
385,1.604,0.0241,0.5203618407249451,1.8060781476121566e-05,,,,,,,,,,,
386,1.608,0.0393,0.679162859916687,1.8053545586107093e-05,,,,,,,,,,,
387,1.613,0.0558,0.631751537322998,1.804630969609262e-05,,,,,,,,,,,
388,1.617,0.014,1.5584509372711182,1.803907380607815e-05,,,,,,,,,,,
389,1.621,0.0373,0.5457532405853271,1.8031837916063676e-05,,,,,,,,,,,
390,1.625,0.0348,1.109857201576233,1.8024602026049206e-05,,,,,,,,,,,
391,1.629,0.0526,2.256479024887085,1.8017366136034733e-05,,,,,,,,,,,
392,1.633,0.0456,0.8133660554885864,1.801013024602026e-05,,,,,,,,,,,
393,1.637,0.0242,0.38009944558143616,1.800289435600579e-05,,,,,,,,,,,
394,1.642,0.0343,0.5260104537010193,1.799565846599132e-05,,,,,,,,,,,
395,1.646,0.0279,0.41730400919914246,1.7988422575976847e-05,,,,,,,,,,,
396,1.65,0.043,0.7721127867698669,1.7981186685962377e-05,,,,,,,,,,,
397,1.654,0.0497,0.65872722864151,1.7973950795947903e-05,,,,,,,,,,,
398,1.658,0.0279,0.3736391067504883,1.796671490593343e-05,,,,,,,,,,,
399,1.663,0.0442,0.6343743801116943,1.795947901591896e-05,,,,,,,,,,,
400,1.667,0.041,0.9908571243286133,1.7952243125904487e-05,,,,,,,,,,,
401,1.671,0.0322,0.46346959471702576,1.7945007235890017e-05,,,,,,,,,,,
402,1.675,0.0303,0.7555882930755615,1.7937771345875543e-05,,,,,,,,,,,
403,1.679,0.0151,0.30159756541252136,1.7930535455861073e-05,,,,,,,,,,,
404,1.683,0.0478,0.6892011761665344,1.79232995658466e-05,,,,,,,,,,,
405,1.688,0.0347,0.8189756274223328,1.791606367583213e-05,,,,,,,,,,,
406,1.692,0.0259,0.7427695393562317,1.7908827785817657e-05,,,,,,,,,,,
407,1.696,0.0229,0.31728512048721313,1.7901591895803187e-05,,,,,,,,,,,
408,1.7,0.0571,1.6139880418777466,1.7894356005788714e-05,,,,,,,,,,,
409,1.704,0.0243,0.6001560688018799,1.788712011577424e-05,,,,,,,,,,,
410,1.708,0.0464,0.8703919649124146,1.787988422575977e-05,,,,,,,,,,,
411,1.712,0.0155,0.22372719645500183,1.7872648335745297e-05,,,,,,,,,,,
412,1.717,0.0293,0.7126024961471558,1.7865412445730824e-05,,,,,,,,,,,
413,1.721,0.0418,0.8620153665542603,1.7858176555716357e-05,,,,,,,,,,,
414,1.725,0.0394,0.452121764421463,1.7850940665701884e-05,,,,,,,,,,,
415,1.729,0.0296,0.41425153613090515,1.784370477568741e-05,,,,,,,,,,,
416,1.733,0.0279,0.37183842062950134,1.783646888567294e-05,,,,,,,,,,,
417,1.738,0.0329,0.6565539240837097,1.7829232995658467e-05,,,,,,,,,,,
418,1.742,0.0503,0.6497349739074707,1.7821997105643997e-05,,,,,,,,,,,
419,1.746,0.0483,0.9883244037628174,1.7814761215629524e-05,,,,,,,,,,,
420,1.75,0.0316,0.4461568593978882,1.780752532561505e-05,,,,,,,,,,,
421,1.754,0.0521,3.126474380493164,1.780028943560058e-05,,,,,,,,,,,
422,1.758,0.0317,0.7776814699172974,1.7793053545586107e-05,,,,,,,,,,,
423,1.762,0.0272,0.408857524394989,1.7785817655571637e-05,,,,,,,,,,,
424,1.767,0.0359,0.6120208501815796,1.7778581765557167e-05,,,,,,,,,,,
425,1.771,0.0338,0.5241765379905701,1.7771345875542694e-05,,,,,,,,,,,
426,1.775,0.0283,0.5714993476867676,1.776410998552822e-05,,,,,,,,,,,
427,1.779,0.0406,0.5694822072982788,1.775687409551375e-05,,,,,,,,,,,
428,1.783,0.0388,0.7147524952888489,1.7749638205499277e-05,,,,,,,,,,,
429,1.788,0.0409,0.8503015637397766,1.7742402315484804e-05,,,,,,,,,,,
430,1.792,0.0384,0.3716985881328583,1.7735166425470334e-05,,,,,,,,,,,
431,1.796,0.0266,0.4707297682762146,1.772793053545586e-05,,,,,,,,,,,
432,1.8,0.0414,0.5256500244140625,1.772069464544139e-05,,,,,,,,,,,
433,1.804,0.0332,0.5598447322845459,1.771345875542692e-05,,,,,,,,,,,
434,1.808,0.034,0.3826228678226471,1.7706222865412448e-05,,,,,,,,,,,
435,1.812,0.0334,0.40348049998283386,1.7698986975397974e-05,,,,,,,,,,,
436,1.817,0.06,1.3336634635925293,1.7691751085383504e-05,,,,,,,,,,,
437,1.821,0.0296,0.6871755719184875,1.768451519536903e-05,,,,,,,,,,,
438,1.825,0.0317,0.6427054405212402,1.767727930535456e-05,,,,,,,,,,,
439,1.829,0.0548,0.6143659949302673,1.7670043415340088e-05,,,,,,,,,,,
440,1.833,0.0316,0.5782087445259094,1.7662807525325614e-05,,,,,,,,,,,
441,1.837,0.0236,0.6007846593856812,1.7655571635311145e-05,,,,,,,,,,,
442,1.842,0.0367,1.1002116203308105,1.764833574529667e-05,,,,,,,,,,,
443,1.846,0.0349,0.45949259400367737,1.76410998552822e-05,,,,,,,,,,,
444,1.85,0.0329,0.7194874286651611,1.763386396526773e-05,,,,,,,,,,,
445,1.854,0.0331,0.7648584246635437,1.7626628075253258e-05,,,,,,,,,,,
446,1.858,0.0359,0.5141570568084717,1.7619392185238785e-05,,,,,,,,,,,
447,1.863,0.0525,0.4853290617465973,1.7612156295224315e-05,,,,,,,,,,,
448,1.867,0.0201,0.6466993689537048,1.760492040520984e-05,,,,,,,,,,,
449,1.871,0.0288,0.4710015058517456,1.759768451519537e-05,,,,,,,,,,,
450,1.875,0.0197,0.35754668712615967,1.7590448625180898e-05,,,,,,,,,,,
451,1.879,0.0337,0.7912703156471252,1.7583212735166425e-05,,,,,,,,,,,
452,1.883,0.0378,0.6099279522895813,1.7575976845151955e-05,,,,,,,,,,,
453,1.887,0.0337,0.8544337749481201,1.7568740955137485e-05,,,,,,,,,,,
454,1.892,0.0467,0.796984851360321,1.756150506512301e-05,,,,,,,,,,,
455,1.896,0.021,0.9628708362579346,1.755426917510854e-05,,,,,,,,,,,
456,1.9,0.0328,0.5088931918144226,1.754703328509407e-05,,,,,,,,,,,
457,1.904,0.018,0.4594079256057739,1.7539797395079595e-05,,,,,,,,,,,
458,1.908,0.0327,0.6212708950042725,1.7532561505065125e-05,,,,,,,,,,,
459,1.913,0.034,0.6135465502738953,1.7525325615050652e-05,,,,,,,,,,,
460,1.917,0.0136,0.2196013480424881,1.7518089725036182e-05,,,,,,,,,,,
461,1.921,0.0292,0.8783382773399353,1.751085383502171e-05,,,,,,,,,,,
462,1.925,0.0268,0.7639189958572388,1.7503617945007235e-05,,,,,,,,,,,
463,1.929,0.032,0.6039987802505493,1.7496382054992765e-05,,,,,,,,,,,
464,1.933,0.0324,0.46470916271209717,1.7489146164978295e-05,,,,,,,,,,,
465,1.938,0.0286,0.49141383171081543,1.7481910274963822e-05,,,,,,,,,,,
466,1.942,0.0496,0.4434666633605957,1.7474674384949352e-05,,,,,,,,,,,
467,1.946,0.0269,0.3666578531265259,1.746743849493488e-05,,,,,,,,,,,
468,1.95,0.0504,0.8272632360458374,1.7460202604920405e-05,,,,,,,,,,,
469,1.954,0.0353,0.4621764123439789,1.7452966714905935e-05,,,,,,,,,,,
470,1.958,0.0265,0.2906457781791687,1.7445730824891462e-05,,,,,,,,,,,
471,1.962,0.032,0.48873141407966614,1.7438494934876992e-05,,,,,,,,,,,
472,1.967,0.0227,0.5766809582710266,1.743125904486252e-05,,,,,,,,,,,
473,1.971,0.0468,0.8464539051055908,1.742402315484805e-05,,,,,,,,,,,
474,1.975,0.035,0.5727794170379639,1.7416787264833576e-05,,,,,,,,,,,
475,1.979,0.0189,0.26103895902633667,1.7409551374819106e-05,,,,,,,,,,,
476,1.983,0.0476,0.4912591576576233,1.7402315484804632e-05,,,,,,,,,,,
477,1.988,0.0182,0.42969730496406555,1.7395079594790162e-05,,,,,,,,,,,
478,1.992,0.0238,0.9656069278717041,1.738784370477569e-05,,,,,,,,,,,
479,1.996,0.0483,0.5604119896888733,1.7380607814761216e-05,,,,,,,,,,,
480,2.0,0.0313,0.8061885833740234,1.7373371924746746e-05,,,,,,,,,,,
480,2.0,,,,0.792270531350594,0.792270531350594,1.8792,53.213,0.532,,,,,,
481,2.004,0.0225,0.934698760509491,1.7366136034732272e-05,,,,,,,,,,,
482,2.008,0.0232,0.7633865475654602,1.73589001447178e-05,,,,,,,,,,,
483,2.013,0.0243,0.7430480718612671,1.7351664254703332e-05,,,,,,,,,,,
484,2.017,0.0202,0.47863534092903137,1.734442836468886e-05,,,,,,,,,,,
485,2.021,0.0119,0.2668032646179199,1.7337192474674386e-05,,,,,,,,,,,
486,2.025,0.0374,0.4485507607460022,1.7329956584659916e-05,,,,,,,,,,,
487,2.029,0.0236,0.2790530025959015,1.7322720694645443e-05,,,,,,,,,,,
488,2.033,0.0246,0.635372519493103,1.731548480463097e-05,,,,,,,,,,,
489,2.038,0.0303,0.8596026301383972,1.73082489146165e-05,,,,,,,,,,,
490,2.042,0.0387,0.4672853350639343,1.7301013024602026e-05,,,,,,,,,,,
491,2.046,0.0279,0.8747650980949402,1.7293777134587556e-05,,,,,,,,,,,
492,2.05,0.021,0.5334580540657043,1.7286541244573083e-05,,,,,,,,,,,
493,2.054,0.0248,0.3915703296661377,1.7279305354558613e-05,,,,,,,,,,,
494,2.058,0.0135,0.2825712263584137,1.7272069464544143e-05,,,,,,,,,,,
495,2.062,0.0251,0.3659263551235199,1.726483357452967e-05,,,,,,,,,,,
496,2.067,0.0366,0.5838072299957275,1.7257597684515196e-05,,,,,,,,,,,
497,2.071,0.0207,0.40017321705818176,1.7250361794500726e-05,,,,,,,,,,,
498,2.075,0.018,0.45644786953926086,1.7243125904486253e-05,,,,,,,,,,,
499,2.079,0.0493,0.7517133951187134,1.723589001447178e-05,,,,,,,,,,,
500,2.083,0.0354,0.7605786919593811,1.722865412445731e-05,,,,,,,,,,,
501,2.087,0.0149,0.203517347574234,1.7221418234442836e-05,,,,,,,,,,,
502,2.092,0.0243,2.326815128326416,1.7214182344428366e-05,,,,,,,,,,,
503,2.096,0.022,0.4234125018119812,1.7206946454413896e-05,,,,,,,,,,,
504,2.1,0.0393,0.5112557411193848,1.7199710564399423e-05,,,,,,,,,,,
505,2.104,0.0175,0.41764935851097107,1.719247467438495e-05,,,,,,,,,,,
506,2.108,0.0263,0.9399882555007935,1.718523878437048e-05,,,,,,,,,,,
507,2.112,0.0273,0.8032377362251282,1.7178002894356006e-05,,,,,,,,,,,
508,2.117,0.0152,0.2864893078804016,1.7170767004341537e-05,,,,,,,,,,,
509,2.121,0.0289,0.3783916234970093,1.7163531114327063e-05,,,,,,,,,,,
510,2.125,0.0169,0.30401960015296936,1.715629522431259e-05,,,,,,,,,,,
511,2.129,0.0164,0.45087090134620667,1.714905933429812e-05,,,,,,,,,,,
512,2.133,0.0284,0.789088785648346,1.7141823444283647e-05,,,,,,,,,,,
513,2.138,0.0306,0.8409461975097656,1.7134587554269177e-05,,,,,,,,,,,
514,2.142,0.0236,0.47750455141067505,1.7127351664254707e-05,,,,,,,,,,,
515,2.146,0.0187,0.6550869345664978,1.7120115774240233e-05,,,,,,,,,,,
516,2.15,0.0236,0.43492862582206726,1.711287988422576e-05,,,,,,,,,,,
517,2.154,0.0343,0.43929752707481384,1.710564399421129e-05,,,,,,,,,,,
518,2.158,0.0412,0.6435534954071045,1.7098408104196817e-05,,,,,,,,,,,
519,2.163,0.024,0.4852427840232849,1.7091172214182347e-05,,,,,,,,,,,
520,2.167,0.026,0.7122161388397217,1.7083936324167874e-05,,,,,,,,,,,
521,2.171,0.0164,0.31322622299194336,1.70767004341534e-05,,,,,,,,,,,
522,2.175,0.0294,0.8965363502502441,1.706946454413893e-05,,,,,,,,,,,
523,2.179,0.029,0.9282317161560059,1.706222865412446e-05,,,,,,,,,,,
524,2.183,0.0209,0.5775597095489502,1.7054992764109987e-05,,,,,,,,,,,
525,2.188,0.0175,0.3059563934803009,1.7047756874095517e-05,,,,,,,,,,,
526,2.192,0.023,0.3021520972251892,1.7040520984081044e-05,,,,,,,,,,,
527,2.196,0.0153,0.23066367208957672,1.703328509406657e-05,,,,,,,,,,,
528,2.2,0.0274,0.9376571178436279,1.70260492040521e-05,,,,,,,,,,,
529,2.204,0.0336,0.3708859980106354,1.7018813314037627e-05,,,,,,,,,,,
530,2.208,0.0224,0.32967469096183777,1.7011577424023157e-05,,,,,,,,,,,
531,2.212,0.0108,0.21888940036296844,1.7004341534008684e-05,,,,,,,,,,,
532,2.217,0.0389,0.6680576801300049,1.699710564399421e-05,,,,,,,,,,,
533,2.221,0.0287,0.6149237155914307,1.698986975397974e-05,,,,,,,,,,,
534,2.225,0.0164,0.49273473024368286,1.698263386396527e-05,,,,,,,,,,,
535,2.229,0.0421,0.6354737281799316,1.6975397973950797e-05,,,,,,,,,,,
536,2.233,0.0326,0.7358329892158508,1.6968162083936327e-05,,,,,,,,,,,
537,2.237,0.0329,0.9420899152755737,1.6960926193921854e-05,,,,,,,,,,,
538,2.242,0.0175,0.561501145362854,1.695369030390738e-05,,,,,,,,,,,
539,2.246,0.012,0.47667986154556274,1.694645441389291e-05,,,,,,,,,,,
540,2.25,0.0166,0.45679202675819397,1.6939218523878437e-05,,,,,,,,,,,
541,2.254,0.0286,0.41853100061416626,1.6931982633863968e-05,,,,,,,,,,,
542,2.258,0.015,0.3242120146751404,1.6924746743849494e-05,,,,,,,,,,,
543,2.263,0.0279,0.41668787598609924,1.6917510853835024e-05,,,,,,,,,,,
544,2.267,0.027,0.4119190275669098,1.691027496382055e-05,,,,,,,,,,,
545,2.271,0.0177,0.8897495269775391,1.690303907380608e-05,,,,,,,,,,,
546,2.275,0.0152,0.5943893194198608,1.6895803183791608e-05,,,,,,,,,,,
547,2.279,0.0197,0.37090185284614563,1.6888567293777138e-05,,,,,,,,,,,
548,2.283,0.0293,0.45262300968170166,1.6881331403762664e-05,,,,,,,,,,,
549,2.288,0.0189,0.37189292907714844,1.687409551374819e-05,,,,,,,,,,,
550,2.292,0.0264,0.44179874658584595,1.686685962373372e-05,,,,,,,,,,,
551,2.296,0.0136,1.2797248363494873,1.6859623733719248e-05,,,,,,,,,,,
552,2.3,0.0139,0.2939234673976898,1.6852387843704774e-05,,,,,,,,,,,
553,2.304,0.0243,0.4276833236217499,1.6845151953690308e-05,,,,,,,,,,,
554,2.308,0.0171,0.3619718551635742,1.6837916063675835e-05,,,,,,,,,,,
555,2.312,0.0341,0.7220349311828613,1.683068017366136e-05,,,,,,,,,,,
556,2.317,0.0241,2.085662364959717,1.682344428364689e-05,,,,,,,,,,,
557,2.321,0.0328,1.0942925214767456,1.6816208393632418e-05,,,,,,,,,,,
558,2.325,0.019,0.37397411465644836,1.6808972503617945e-05,,,,,,,,,,,
559,2.329,0.0182,0.21694405376911163,1.6801736613603475e-05,,,,,,,,,,,
560,2.333,0.0234,0.5227196216583252,1.6794500723589e-05,,,,,,,,,,,
561,2.337,0.0297,0.48285529017448425,1.678726483357453e-05,,,,,,,,,,,
562,2.342,0.0199,0.41296347975730896,1.6780028943560058e-05,,,,,,,,,,,
563,2.346,0.0224,0.3832257390022278,1.6772793053545588e-05,,,,,,,,,,,
564,2.35,0.0288,0.789668083190918,1.6765557163531115e-05,,,,,,,,,,,
565,2.354,0.0336,0.4896205961704254,1.6758321273516645e-05,,,,,,,,,,,
566,2.358,0.0164,0.4578798711299896,1.675108538350217e-05,,,,,,,,,,,
567,2.362,0.0209,0.5592462420463562,1.67438494934877e-05,,,,,,,,,,,
568,2.367,0.0244,0.7864974141120911,1.6736613603473228e-05,,,,,,,,,,,
569,2.371,0.0224,0.395342618227005,1.6729377713458755e-05,,,,,,,,,,,
570,2.375,0.0345,0.3495369553565979,1.6722141823444285e-05,,,,,,,,,,,
571,2.379,0.0466,1.273125410079956,1.6714905933429812e-05,,,,,,,,,,,
572,2.383,0.0292,0.678489089012146,1.6707670043415342e-05,,,,,,,,,,,
573,2.388,0.0334,0.8433777689933777,1.6700434153400872e-05,,,,,,,,,,,
574,2.392,0.0215,0.4611377716064453,1.66931982633864e-05,,,,,,,,,,,
575,2.396,0.0191,0.30985361337661743,1.6685962373371925e-05,,,,,,,,,,,
576,2.4,0.0231,0.45707613229751587,1.6678726483357455e-05,,,,,,,,,,,
577,2.404,0.0155,0.3242614269256592,1.6671490593342982e-05,,,,,,,,,,,
578,2.408,0.0215,0.9334139227867126,1.6664254703328512e-05,,,,,,,,,,,
579,2.413,0.0163,0.2556925117969513,1.665701881331404e-05,,,,,,,,,,,
580,2.417,0.0109,0.28126993775367737,1.6649782923299565e-05,,,,,,,,,,,
581,2.421,0.0201,0.32535475492477417,1.6642547033285095e-05,,,,,,,,,,,
582,2.425,0.0236,0.34348562359809875,1.6635311143270622e-05,,,,,,,,,,,
583,2.429,0.0251,0.6363840103149414,1.6628075253256152e-05,,,,,,,,,,,
584,2.433,0.0391,0.6116681694984436,1.6620839363241682e-05,,,,,,,,,,,
585,2.438,0.0424,0.9811000823974609,1.661360347322721e-05,,,,,,,,,,,
586,2.442,0.0379,0.4110865592956543,1.6606367583212735e-05,,,,,,,,,,,
587,2.446,0.0198,0.9288704991340637,1.6599131693198266e-05,,,,,,,,,,,
588,2.45,0.0304,0.48691293597221375,1.6591895803183792e-05,,,,,,,,,,,
589,2.454,0.0232,0.7562637329101562,1.6584659913169322e-05,,,,,,,,,,,
590,2.458,0.0213,0.8907889723777771,1.657742402315485e-05,,,,,,,,,,,
591,2.462,0.0304,0.5862167477607727,1.6570188133140376e-05,,,,,,,,,,,
592,2.467,0.0185,0.47741079330444336,1.6562952243125906e-05,,,,,,,,,,,
593,2.471,0.0313,0.33679795265197754,1.6555716353111436e-05,,,,,,,,,,,
594,2.475,0.0269,0.5993499159812927,1.6548480463096962e-05,,,,,,,,,,,
595,2.479,0.0302,0.8143285512924194,1.6541244573082492e-05,,,,,,,,,,,
596,2.483,0.014,0.1815199851989746,1.653400868306802e-05,,,,,,,,,,,
597,2.487,0.0198,0.32812950015068054,1.6526772793053546e-05,,,,,,,,,,,
598,2.492,0.0247,1.2614413499832153,1.6519536903039076e-05,,,,,,,,,,,
599,2.496,0.042,0.8034317493438721,1.6512301013024603e-05,,,,,,,,,,,
600,2.5,0.0382,2.4690403938293457,1.6505065123010133e-05,,,,,,,,,,,
600,2.5,,,,0.7884615384111641,0.7884615384111641,2.0083,49.792,0.498,,,,,,
601,2.504,0.0268,0.9119458794593811,1.649782923299566e-05,,,,,,,,,,,
602,2.508,0.0207,0.4607258439064026,1.6490593342981186e-05,,,,,,,,,,,
603,2.513,0.0205,0.32229262590408325,1.6483357452966716e-05,,,,,,,,,,,
604,2.517,0.0265,0.8791805505752563,1.6476121562952246e-05,,,,,,,,,,,
605,2.521,0.0192,0.46987178921699524,1.6468885672937773e-05,,,,,,,,,,,
606,2.525,0.0214,0.6986710429191589,1.6461649782923303e-05,,,,,,,,,,,
607,2.529,0.0358,0.6540793180465698,1.645441389290883e-05,,,,,,,,,,,
608,2.533,0.0335,0.9914862513542175,1.6447178002894356e-05,,,,,,,,,,,
609,2.538,0.0197,0.47097769379615784,1.6439942112879886e-05,,,,,,,,,,,
610,2.542,0.0272,0.4068899154663086,1.6432706222865413e-05,,,,,,,,,,,
611,2.546,0.0194,0.3643425703048706,1.6425470332850943e-05,,,,,,,,,,,
612,2.55,0.0228,0.5194187164306641,1.641823444283647e-05,,,,,,,,,,,
613,2.554,0.024,0.5504472851753235,1.6410998552822e-05,,,,,,,,,,,
614,2.558,0.023,0.44417667388916016,1.6403762662807526e-05,,,,,,,,,,,
615,2.562,0.0221,0.523938775062561,1.6396526772793056e-05,,,,,,,,,,,
616,2.567,0.0189,0.38492417335510254,1.6389290882778583e-05,,,,,,,,,,,
617,2.571,0.0354,0.3916199803352356,1.6382054992764113e-05,,,,,,,,,,,
618,2.575,0.0152,0.4230397641658783,1.637481910274964e-05,,,,,,,,,,,
619,2.579,0.0444,0.609670102596283,1.6367583212735166e-05,,,,,,,,,,,
620,2.583,0.0119,0.4309806227684021,1.6360347322720697e-05,,,,,,,,,,,
621,2.587,0.0277,0.5743727087974548,1.6353111432706223e-05,,,,,,,,,,,
622,2.592,0.0308,0.40611326694488525,1.634587554269175e-05,,,,,,,,,,,
623,2.596,0.0186,0.4349728524684906,1.6338639652677283e-05,,,,,,,,,,,
624,2.6,0.0175,0.29286015033721924,1.633140376266281e-05,,,,,,,,,,,
625,2.604,0.0299,0.4868180453777313,1.6324167872648337e-05,,,,,,,,,,,
626,2.608,0.0213,0.3382521867752075,1.6316931982633867e-05,,,,,,,,,,,
627,2.612,0.0328,0.6158130764961243,1.6309696092619393e-05,,,,,,,,,,,
628,2.617,0.0116,0.24724610149860382,1.630246020260492e-05,,,,,,,,,,,
629,2.621,0.0242,0.3976423442363739,1.629522431259045e-05,,,,,,,,,,,
630,2.625,0.0206,0.47509515285491943,1.6287988422575977e-05,,,,,,,,,,,
631,2.629,0.0186,0.6663225293159485,1.6280752532561507e-05,,,,,,,,,,,
632,2.633,0.0299,0.4413008689880371,1.6273516642547034e-05,,,,,,,,,,,
633,2.638,0.0204,0.4745500385761261,1.6266280752532564e-05,,,,,,,,,,,
634,2.642,0.0238,0.4926486909389496,1.625904486251809e-05,,,,,,,,,,,
635,2.646,0.0139,0.36605891585350037,1.625180897250362e-05,,,,,,,,,,,
636,2.65,0.0216,0.46541619300842285,1.6244573082489147e-05,,,,,,,,,,,
637,2.654,0.032,0.6526276469230652,1.6237337192474677e-05,,,,,,,,,,,
638,2.658,0.0294,0.41348347067832947,1.6230101302460204e-05,,,,,,,,,,,
639,2.663,0.0128,0.28409987688064575,1.622286541244573e-05,,,,,,,,,,,
640,2.667,0.0207,0.38352087140083313,1.621562952243126e-05,,,,,,,,,,,
641,2.671,0.024,0.3412497937679291,1.6208393632416787e-05,,,,,,,,,,,
642,2.675,0.0161,0.256473183631897,1.6201157742402317e-05,,,,,,,,,,,
643,2.679,0.0214,0.3089708983898163,1.6193921852387847e-05,,,,,,,,,,,
644,2.683,0.0526,0.7901284098625183,1.6186685962373374e-05,,,,,,,,,,,
