step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1918,8.093,0.0007,0.03770994767546654,6.7912087912087925e-06,,,,,,,,,,,
1920,8.101,0.0146,0.470793217420578,6.776556776556777e-06,,,,,,,,,,,
1922,8.11,0.0316,0.948322057723999,6.761904761904763e-06,,,,,,,,,,,
1924,8.118,0.0003,0.03508995473384857,6.747252747252748e-06,,,,,,,,,,,
1926,8.127,0.0108,0.37535470724105835,6.732600732600734e-06,,,,,,,,,,,
1928,8.135,0.0041,0.5519179701805115,6.717948717948718e-06,,,,,,,,,,,
1930,8.143,0.0045,0.00936856959015131,6.703296703296703e-06,,,,,,,,,,,
1932,8.152,0.0135,0.0035973386839032173,6.688644688644689e-06,,,,,,,,,,,
1934,8.16,0.0042,0.5573765635490417,6.673992673992674e-06,,,,,,,,,,,
1936,8.169,0.0868,1.4947513341903687,6.65934065934066e-06,,,,,,,,,,,
1938,8.177,0.0641,2.8651301860809326,6.6446886446886445e-06,,,,,,,,,,,
1940,8.186,0.0456,0.26949813961982727,6.63003663003663e-06,,,,,,,,,,,
1942,8.194,0.2346,1.5744872093200684,6.615384615384616e-06,,,,,,,,,,,
1944,8.203,0.0186,5.735696315765381,6.600732600732601e-06,,,,,,,,,,,
1946,8.211,0.0,0.0009299496887251735,6.586080586080587e-06,,,,,,,,,,,
1948,8.219,0.0001,0.010662705637514591,6.571428571428572e-06,,,,,,,,,,,
1950,8.228,0.0199,0.4744713008403778,6.556776556776557e-06,,,,,,,,,,,
1952,8.236,0.0005,0.0779193714261055,6.5421245421245425e-06,,,,,,,,,,,
1954,8.245,0.0487,1.7130186557769775,6.527472527472528e-06,,,,,,,,,,,
1956,8.253,0.0041,0.0025160876102745533,6.512820512820514e-06,,,,,,,,,,,
1958,8.262,0.0002,0.0022998726926743984,6.498168498168499e-06,,,,,,,,,,,
1960,8.27,0.0002,0.03258086368441582,6.483516483516485e-06,,,,,,,,,,,
1962,8.278,0.0089,0.593930184841156,6.468864468864469e-06,,,,,,,,,,,
1964,8.287,0.0002,0.025768384337425232,6.454212454212455e-06,,,,,,,,,,,
1966,8.295,0.0238,0.11326733976602554,6.4395604395604405e-06,,,,,,,,,,,
1968,8.304,0.0342,1.7317817211151123,6.424908424908426e-06,,,,,,,,,,,
1970,8.312,0.035,1.3237857818603516,6.410256410256412e-06,,,,,,,,,,,
1972,8.321,0.0239,1.4519526958465576,6.3956043956043955e-06,,,,,,,,,,,
1974,8.329,0.0148,1.287365198135376,6.380952380952381e-06,,,,,,,,,,,
1976,8.338,0.0163,0.7457953691482544,6.3663003663003666e-06,,,,,,,,,,,
1978,8.346,0.0153,0.9837644100189209,6.351648351648352e-06,,,,,,,,,,,
1980,8.354,0.0358,1.9979605674743652,6.336996336996337e-06,,,,,,,,,,,
1982,8.363,0.0004,0.05625654011964798,6.322344322344322e-06,,,,,,,,,,,
1984,8.371,0.0853,0.03182275965809822,6.307692307692308e-06,,,,,,,,,,,
1986,8.38,0.0112,0.18886569142341614,6.2930402930402934e-06,,,,,,,,,,,
1988,8.388,0.0022,0.19720764458179474,6.278388278388279e-06,,,,,,,,,,,
1990,8.397,0.0599,3.497729539871216,6.2637362637362645e-06,,,,,,,,,,,
1992,8.405,0.02,1.6426576375961304,6.249084249084249e-06,,,,,,,,,,,
1994,8.414,0.1298,4.827836036682129,6.234432234432235e-06,,,,,,,,,,,
1996,8.422,0.0078,0.008496173657476902,6.21978021978022e-06,,,,,,,,,,,
1998,8.43,0.034,1.2458465099334717,6.205128205128206e-06,,,,,,,,,,,
2000,8.439,0.0058,0.017770038917660713,6.1904761904761914e-06,,,,,,,,,,,
2002,8.447,0.0002,0.025616681203246117,6.175824175824177e-06,,,,,,,,,,,
2004,8.456,0.051,2.496878147125244,6.161172161172162e-06,,,,,,,,,,,
2006,8.464,0.0008,0.004872906021773815,6.146520146520147e-06,,,,,,,,,,,
2008,8.473,0.017,0.017266348004341125,6.131868131868133e-06,,,,,,,,,,,
2010,8.481,0.0001,0.011285040527582169,6.117216117216118e-06,,,,,,,,,,,
2012,8.489,0.0008,0.04914404824376106,6.102564102564104e-06,,,,,,,,,,,
2014,8.498,0.0001,0.005248866509646177,6.087912087912088e-06,,,,,,,,,,,
2014,8.498,,,,0.6298076922578749,0.6298076922578749,14.7987,219.073,2.23,,,,,,
2016,8.506,0.0115,1.0563441514968872,6.073260073260073e-06,,,,,,,,,,,
2018,8.515,0.0318,0.5892017483711243,6.058608058608059e-06,,,,,,,,,,,
2020,8.523,0.0059,0.6796811819076538,6.043956043956044e-06,,,,,,,,,,,
2022,8.532,0.0092,0.1222514659166336,6.029304029304029e-06,,,,,,,,,,,
2024,8.54,0.0489,1.9904385805130005,6.014652014652015e-06,,,,,,,,,,,
2026,8.549,0.0452,2.1311917304992676,6e-06,,,,,,,,,,,
2028,8.557,0.0509,1.607290506362915,5.985347985347986e-06,,,,,,,,,,,
2030,8.565,0.0002,0.01853448525071144,5.970695970695971e-06,,,,,,,,,,,
2032,8.574,0.0581,2.4263200759887695,5.956043956043957e-06,,,,,,,,,,,
2034,8.582,0.0172,0.1566363126039505,5.9413919413919415e-06,,,,,,,,,,,
2036,8.591,0.0563,0.5549039244651794,5.926739926739927e-06,,,,,,,,,,,
2038,8.599,0.0162,1.3784147500991821,5.912087912087913e-06,,,,,,,,,,,
2040,8.608,0.032,0.07457836717367172,5.897435897435898e-06,,,,,,,,,,,
2042,8.616,0.0046,0.5178064703941345,5.882783882783884e-06,,,,,,,,,,,
2044,8.624,0.0558,1.0355658531188965,5.868131868131869e-06,,,,,,,,,,,
2046,8.633,0.0659,0.5738570690155029,5.853479853479854e-06,,,,,,,,,,,
2048,8.641,0.0159,1.5801396369934082,5.8388278388278395e-06,,,,,,,,,,,
2050,8.65,0.0149,0.16620463132858276,5.824175824175825e-06,,,,,,,,,,,
2052,8.658,0.0205,1.6147607564926147,5.8095238095238106e-06,,,,,,,,,,,
2054,8.667,0.0415,1.9736920595169067,5.794871794871796e-06,,,,,,,,,,,
2056,8.675,0.0248,1.666913628578186,5.78021978021978e-06,,,,,,,,,,,
2058,8.684,0.0668,0.8550627827644348,5.7655677655677655e-06,,,,,,,,,,,
2060,8.692,0.013,1.5171358585357666,5.750915750915751e-06,,,,,,,,,,,
2062,8.7,0.0182,1.5576468706130981,5.736263736263737e-06,,,,,,,,,,,
2064,8.709,0.0129,1.4272875785827637,5.721611721611721e-06,,,,,,,,,,,
2066,8.717,0.014,1.3513926267623901,5.706959706959707e-06,,,,,,,,,,,
2068,8.726,0.0488,2.45023512840271,5.692307692307692e-06,,,,,,,,,,,
2070,8.734,0.0206,1.5383150577545166,5.677655677655678e-06,,,,,,,,,,,
2072,8.743,0.0088,0.05460066348314285,5.6630036630036635e-06,,,,,,,,,,,
2074,8.751,0.0195,0.43681326508522034,5.648351648351649e-06,,,,,,,,,,,
2076,8.759,0.0311,0.010322635062038898,5.633699633699634e-06,,,,,,,,,,,
2078,8.768,0.0314,2.2345874309539795,5.619047619047619e-06,,,,,,,,,,,
2080,8.776,0.0134,0.008323103189468384,5.604395604395605e-06,,,,,,,,,,,
2082,8.785,0.0186,1.7071151733398438,5.58974358974359e-06,,,,,,,,,,,
2084,8.793,0.0036,0.4498717188835144,5.575091575091576e-06,,,,,,,,,,,
2086,8.802,0.0851,0.0034932096023112535,5.5604395604395615e-06,,,,,,,,,,,
2088,8.81,0.0169,1.217409372329712,5.545787545787546e-06,,,,,,,,,,,
2090,8.819,0.0069,0.015320533886551857,5.531135531135532e-06,,,,,,,,,,,
2092,8.827,0.0001,0.005467770621180534,5.516483516483517e-06,,,,,,,,,,,
2094,8.835,0.0471,1.916812539100647,5.501831501831503e-06,,,,,,,,,,,
2096,8.844,0.0419,2.6894686222076416,5.487179487179488e-06,,,,,,,,,,,
2098,8.852,0.0096,0.003542194841429591,5.472527472527474e-06,,,,,,,,,,,
2100,8.861,0.0137,0.013365414924919605,5.457875457875458e-06,,,,,,,,,,,
2102,8.869,0.0002,0.024832388386130333,5.443223443223443e-06,,,,,,,,,,,
2104,8.878,0.0001,0.00618057232350111,5.428571428571429e-06,,,,,,,,,,,
2106,8.886,0.0259,1.4808917045593262,5.413919413919414e-06,,,,,,,,,,,
2108,8.895,0.0092,0.9717010259628296,5.399267399267399e-06,,,,,,,,,,,
2110,8.903,0.0182,1.826541781425476,5.384615384615385e-06,,,,,,,,,,,
2112,8.911,0.0099,1.0313869714736938,5.36996336996337e-06,,,,,,,,,,,
2114,8.92,0.0147,1.4699448347091675,5.355311355311356e-06,,,,,,,,,,,
2116,8.928,0.019,1.3721507787704468,5.340659340659341e-06,,,,,,,,,,,
2118,8.937,0.0234,0.05559329316020012,5.326007326007326e-06,,,,,,,,,,,
2120,8.945,0.0022,0.18313291668891907,5.3113553113553116e-06,,,,,,,,,,,
2122,8.954,0.031,2.619418144226074,5.296703296703297e-06,,,,,,,,,,,
2124,8.962,0.0112,0.0087314797565341,5.282051282051283e-06,,,,,,,,,,,
2126,8.97,0.0001,0.022156212478876114,5.267399267399268e-06,,,,,,,,,,,
2128,8.979,0.0056,0.6485459208488464,5.252747252747254e-06,,,,,,,,,,,
2130,8.987,0.0056,0.020769458264112473,5.2380952380952384e-06,,,,,,,,,,,
2132,8.996,0.0315,0.052969127893447876,5.223443223443224e-06,,,,,,,,,,,
2133,9.0,,,,0.5869822484710305,0.5869822484710305,14.7014,220.523,2.245,,,,,,
2134,9.004,0.0075,1.1216926574707031,5.2087912087912095e-06,,,,,,,,,,,
2136,9.013,0.0143,1.1764180660247803,5.194139194139195e-06,,,,,,,,,,,
2138,9.021,0.0001,0.0015385246369987726,5.179487179487181e-06,,,,,,,,,,,
2140,9.03,0.0075,0.9430055618286133,5.164835164835166e-06,,,,,,,,,,,
2142,9.038,0.0039,0.00409872317686677,5.15018315018315e-06,,,,,,,,,,,
2144,9.046,0.004,0.5832576751708984,5.135531135531136e-06,,,,,,,,,,,
2146,9.055,0.0845,1.6248027086257935,5.120879120879121e-06,,,,,,,,,,,
2148,9.063,0.0006,0.036120448261499405,5.106227106227107e-06,,,,,,,,,,,
2150,9.072,0.0037,0.44381439685821533,5.091575091575091e-06,,,,,,,,,,,
2152,9.08,0.0398,0.5549353957176208,5.076923076923077e-06,,,,,,,,,,,
2154,9.089,0.0011,0.009068131446838379,5.0622710622710625e-06,,,,,,,,,,,
2156,9.097,0.0651,1.6929973363876343,5.047619047619048e-06,,,,,,,,,,,
2158,9.105,0.012,0.0022324409801512957,5.0329670329670336e-06,,,,,,,,,,,
2160,9.114,0.0039,0.4141641855239868,5.018315018315018e-06,,,,,,,,,,,
2162,9.122,0.0108,0.7121354937553406,5.003663003663004e-06,,,,,,,,,,,
2164,9.131,0.0405,0.010422850959002972,4.989010989010989e-06,,,,,,,,,,,
2166,9.139,0.0027,0.030110780149698257,4.974358974358975e-06,,,,,,,,,,,
2168,9.148,0.0077,0.5531765818595886,4.9597069597069605e-06,,,,,,,,,,,
2170,9.156,0.0171,0.006683396175503731,4.945054945054946e-06,,,,,,,,,,,
2172,9.165,0.0002,0.006430736742913723,4.930402930402931e-06,,,,,,,,,,,
2174,9.173,0.0575,2.4735629558563232,4.915750915750916e-06,,,,,,,,,,,
2176,9.181,0.0602,0.005186900030821562,4.901098901098901e-06,,,,,,,,,,,
2178,9.19,0.0004,0.002839019289240241,4.8864468864468865e-06,,,,,,,,,,,
2180,9.198,0.0119,0.11667516082525253,4.871794871794872e-06,,,,,,,,,,,
2182,9.207,0.0292,1.9184939861297607,4.857142857142858e-06,,,,,,,,,,,
2184,9.215,0.0305,0.7822418808937073,4.842490842490843e-06,,,,,,,,,,,
2186,9.224,0.0022,0.3564896881580353,4.827838827838829e-06,,,,,,,,,,,
2188,9.232,0.0227,0.6368465423583984,4.813186813186813e-06,,,,,,,,,,,
2190,9.241,0.0083,1.026739239692688,4.798534798534799e-06,,,,,,,,,,,
2192,9.249,0.0433,0.011777263134717941,4.7838827838827845e-06,,,,,,,,,,,
2194,9.257,0.0207,1.8219126462936401,4.76923076923077e-06,,,,,,,,,,,
2196,9.266,0.0062,0.004181576427072287,4.754578754578755e-06,,,,,,,,,,,
2198,9.274,0.012,1.1921792030334473,4.73992673992674e-06,,,,,,,,,,,
2200,9.283,0.2597,3.352949619293213,4.725274725274726e-06,,,,,,,,,,,
2202,9.291,0.0283,0.6541957259178162,4.7106227106227105e-06,,,,,,,,,,,
2204,9.3,0.0054,0.013904653489589691,4.695970695970696e-06,,,,,,,,,,,
2206,9.308,0.0002,0.026004863902926445,4.681318681318682e-06,,,,,,,,,,,
2208,9.316,0.0013,0.20686301589012146,4.666666666666667e-06,,,,,,,,,,,
2210,9.325,0.0195,0.02770167775452137,4.652014652014653e-06,,,,,,,,,,,
2212,9.333,0.1158,0.0021913228556513786,4.637362637362638e-06,,,,,,,,,,,
2214,9.342,0.0265,2.0986735820770264,4.622710622710623e-06,,,,,,,,,,,
2216,9.35,0.0631,2.7485618591308594,4.6080586080586085e-06,,,,,,,,,,,
2218,9.359,0.0003,0.00615760637447238,4.593406593406593e-06,,,,,,,,,,,
2220,9.367,0.0779,0.001852810150012374,4.578754578754579e-06,,,,,,,,,,,
2222,9.376,0.0001,0.006292201578617096,4.564102564102564e-06,,,,,,,,,,,
2224,9.384,0.0157,0.5247801542282104,4.54945054945055e-06,,,,,,,,,,,
2226,9.392,0.0118,0.0036323480308055878,4.534798534798535e-06,,,,,,,,,,,
2228,9.401,0.0212,1.5507662296295166,4.520146520146521e-06,,,,,,,,,,,
2230,9.409,0.041,1.365852952003479,4.505494505494506e-06,,,,,,,,,,,
2232,9.418,0.003,0.3804163634777069,4.490842490842491e-06,,,,,,,,,,,
2234,9.426,0.001,0.14182616770267487,4.476190476190477e-06,,,,,,,,,,,
2236,9.435,0.0314,1.4091520309448242,4.461538461538462e-06,,,,,,,,,,,
2238,9.443,0.0013,0.08928266167640686,4.446886446886447e-06,,,,,,,,,,,
2240,9.451,0.0355,1.8628110885620117,4.4322344322344325e-06,,,,,,,,,,,
2242,9.46,0.0192,0.025342002511024475,4.417582417582418e-06,,,,,,,,,,,
2244,9.468,0.0031,0.36876407265663147,4.402930402930403e-06,,,,,,,,,,,
2246,9.477,0.0233,0.0696631520986557,4.388278388278388e-06,,,,,,,,,,,
2248,9.485,0.002,0.00524158263579011,4.373626373626374e-06,,,,,,,,,,,
2250,9.494,0.0048,0.1622055619955063,4.358974358974359e-06,,,,,,,,,,,
2252,9.502,0.0074,0.663703978061676,4.344322344322345e-06,,,,,,,,,,,
2252,9.502,,,,0.5930372148361551,0.5930372148361551,15.1836,213.52,2.173,,,,,,
2254,9.511,0.0056,0.7637463808059692,4.3296703296703305e-06,,,,,,,,,,,
2256,9.519,0.0152,0.012049883604049683,4.315018315018315e-06,,,,,,,,,,,
2258,9.527,0.0001,0.006288495846092701,4.300366300366301e-06,,,,,,,,,,,
2260,9.536,0.0245,0.4097435772418976,4.2857142857142855e-06,,,,,,,,,,,
2262,9.544,0.0298,2.5613858699798584,4.271062271062271e-06,,,,,,,,,,,
2264,9.553,0.0139,0.9810739159584045,4.2564102564102566e-06,,,,,,,,,,,
2266,9.561,0.0,0.00044583447743207216,4.241758241758242e-06,,,,,,,,,,,
2268,9.57,0.0202,0.5819434523582458,4.227106227106228e-06,,,,,,,,,,,
2270,9.578,0.0001,0.01818014122545719,4.212454212454213e-06,,,,,,,,,,,
2272,9.586,0.0205,0.16953979432582855,4.197802197802198e-06,,,,,,,,,,,
2274,9.595,0.2163,2.7845914363861084,4.1831501831501834e-06,,,,,,,,,,,
2276,9.603,0.0002,0.02457561157643795,4.168498168498169e-06,,,,,,,,,,,
2278,9.612,0.0003,0.005892742890864611,4.1538461538461545e-06,,,,,,,,,,,
2280,9.62,0.0209,1.1870336532592773,4.139194139194139e-06,,,,,,,,,,,
2282,9.629,0.01,0.008704278618097305,4.124542124542125e-06,,,,,,,,,,,
2284,9.637,0.0003,0.02026813104748726,4.10989010989011e-06,,,,,,,,,,,
2286,9.646,0.0671,3.1618785858154297,4.095238095238096e-06,,,,,,,,,,,
2288,9.654,0.0098,0.7223518490791321,4.080586080586081e-06,,,,,,,,,,,
2290,9.662,0.0103,0.04259053245186806,4.065934065934066e-06,,,,,,,,,,,
2292,9.671,0.0164,1.4442534446716309,4.051282051282052e-06,,,,,,,,,,,
2294,9.679,0.0047,0.5325800776481628,4.036630036630037e-06,,,,,,,,,,,
2296,9.688,0.0006,0.01879642903804779,4.021978021978023e-06,,,,,,,,,,,
2298,9.696,0.0146,0.281547486782074,4.0073260073260075e-06,,,,,,,,,,,
2300,9.705,0.0296,1.055824637413025,3.992673992673993e-06,,,,,,,,,,,
2302,9.713,0.0229,1.432115077972412,3.978021978021978e-06,,,,,,,,,,,
2304,9.722,0.003,0.42560943961143494,3.963369963369963e-06,,,,,,,,,,,
2306,9.73,0.0127,0.00886815506964922,3.948717948717949e-06,,,,,,,,,,,
2308,9.738,0.025,1.8201185464859009,3.934065934065934e-06,,,,,,,,,,,
2310,9.747,0.0112,0.7703131437301636,3.91941391941392e-06,,,,,,,,,,,
2312,9.755,0.0143,0.005270505789667368,3.9047619047619055e-06,,,,,,,,,,,
2314,9.764,0.0263,0.012211970053613186,3.89010989010989e-06,,,,,,,,,,,
2316,9.772,0.0409,1.4346781969070435,3.875457875457876e-06,,,,,,,,,,,
2318,9.781,0.0037,0.015164822340011597,3.860805860805861e-06,,,,,,,,,,,
2320,9.789,0.0121,1.2280296087265015,3.846153846153847e-06,,,,,,,,,,,
2322,9.797,0.0234,1.5278429985046387,3.831501831501832e-06,,,,,,,,,,,
2324,9.806,0.0152,0.5284399390220642,3.816849816849817e-06,,,,,,,,,,,
2326,9.814,0.0013,0.21673397719860077,3.802197802197802e-06,,,,,,,,,,,
2328,9.823,0.0593,3.9548561573028564,3.7875457875457877e-06,,,,,,,,,,,
2330,9.831,0.0009,0.1494038701057434,3.7728937728937733e-06,,,,,,,,,,,
2332,9.84,0.0084,1.1259350776672363,3.7582417582417584e-06,,,,,,,,,,,
2334,9.848,0.0001,0.008307002484798431,3.743589743589744e-06,,,,,,,,,,,
2336,9.857,0.0029,0.0034545871894806623,3.7289377289377295e-06,,,,,,,,,,,
2338,9.865,0.0161,0.6884835362434387,3.7142857142857146e-06,,,,,,,,,,,
2340,9.873,0.0276,0.8726640343666077,3.6996336996337e-06,,,,,,,,,,,
2342,9.882,0.0442,0.8796643614768982,3.6849816849816857e-06,,,,,,,,,,,
2344,9.89,0.0002,0.028145892545580864,3.6703296703296704e-06,,,,,,,,,,,
2346,9.899,0.0008,0.002282423432916403,3.655677655677656e-06,,,,,,,,,,,
2348,9.907,0.0268,1.3184576034545898,3.641025641025641e-06,,,,,,,,,,,
2350,9.916,0.0081,0.004857269581407309,3.6263736263736266e-06,,,,,,,,,,,
2352,9.924,0.0101,0.20400942862033844,3.611721611721612e-06,,,,,,,,,,,
2354,9.932,0.0001,0.00816255807876587,3.5970695970695973e-06,,,,,,,,,,,
2356,9.941,0.0239,1.4215881824493408,3.582417582417583e-06,,,,,,,,,,,
2358,9.949,0.0104,1.2604327201843262,3.567765567765568e-06,,,,,,,,,,,
2360,9.958,0.0014,0.0038130602333694696,3.5531135531135535e-06,,,,,,,,,,,
2362,9.966,0.0157,0.024061990901827812,3.538461538461539e-06,,,,,,,,,,,
2364,9.975,0.0312,2.238499164581299,3.523809523809524e-06,,,,,,,,,,,
2366,9.983,0.0001,0.005340163130313158,3.5091575091575093e-06,,,,,,,,,,,
2368,9.992,0.016,0.40315189957618713,3.4945054945054944e-06,,,,,,,,,,,
2370,10.0,0.0009,0.018245190382003784,3.47985347985348e-06,,,,,,,,,,,
2370,10.0,,,,0.6026097271151835,0.6026097271151835,15.4213,210.229,2.14,,,,,,
2372,10.008,0.0061,0.01479316409677267,3.4652014652014655e-06,,,,,,,,,,,
2374,10.017,0.0045,0.003571706125512719,3.4505494505494506e-06,,,,,,,,,,,
2376,10.025,0.0376,1.5051237344741821,3.435897435897436e-06,,,,,,,,,,,
2378,10.034,0.013,0.48236337304115295,3.4212454212454217e-06,,,,,,,,,,,
2380,10.042,0.0267,0.04624318704009056,3.406593406593407e-06,,,,,,,,,,,
2382,10.051,0.0622,0.010708249174058437,3.3919413919413924e-06,,,,,,,,,,,
2384,10.059,0.0225,1.2937103509902954,3.377289377289378e-06,,,,,,,,,,,
2386,10.068,0.0291,2.8050336837768555,3.362637362637363e-06,,,,,,,,,,,
2388,10.076,0.0002,0.02075101248919964,3.347985347985348e-06,,,,,,,,,,,
2390,10.084,0.0047,0.19072647392749786,3.3333333333333333e-06,,,,,,,,,,,
2392,10.093,0.0002,0.0025296055246144533,3.318681318681319e-06,,,,,,,,,,,
2394,10.101,0.0223,0.013490162789821625,3.3040293040293044e-06,,,,,,,,,,,
2396,10.11,0.0171,0.49393683671951294,3.2893772893772895e-06,,,,,,,,,,,
2398,10.118,0.0001,0.010958893224596977,3.274725274725275e-06,,,,,,,,,,,
2400,10.127,0.0048,0.6103240251541138,3.2600732600732602e-06,,,,,,,,,,,
2402,10.135,0.0111,1.0613573789596558,3.2454212454212458e-06,,,,,,,,,,,
2404,10.143,0.0003,0.04458596929907799,3.2307692307692313e-06,,,,,,,,,,,
2406,10.152,0.0773,0.29224851727485657,3.2161172161172164e-06,,,,,,,,,,,
2408,10.16,0.0378,0.0008702452760189772,3.2014652014652016e-06,,,,,,,,,,,
2410,10.169,0.0488,1.9250068664550781,3.1868131868131867e-06,,,,,,,,,,,
2412,10.177,0.0167,1.548919677734375,3.1721611721611722e-06,,,,,,,,,,,
2414,10.186,0.0535,2.7416248321533203,3.1575091575091578e-06,,,,,,,,,,,
2416,10.194,0.011,0.5648041367530823,3.142857142857143e-06,,,,,,,,,,,
2418,10.203,0.0003,0.023529093712568283,3.1282051282051284e-06,,,,,,,,,,,
2420,10.211,0.0178,1.5063897371292114,3.113553113553114e-06,,,,,,,,,,,
2422,10.219,0.0143,1.2221966981887817,3.098901098901099e-06,,,,,,,,,,,
2424,10.228,0.0129,0.9168034195899963,3.0842490842490847e-06,,,,,,,,,,,
2426,10.236,0.0001,0.016534628346562386,3.06959706959707e-06,,,,,,,,,,,
2428,10.245,0.0,0.0018358852248638868,3.0549450549450553e-06,,,,,,,,,,,
2430,10.253,0.0272,1.898361325263977,3.0402930402930405e-06,,,,,,,,,,,
2432,10.262,0.0177,1.6185334920883179,3.0256410256410256e-06,,,,,,,,,,,
2434,10.27,0.0332,1.5933709144592285,3.010989010989011e-06,,,,,,,,,,,
2436,10.278,0.011,0.021838774904608727,2.9963369963369967e-06,,,,,,,,,,,
2438,10.287,0.0189,1.1960899829864502,2.981684981684982e-06,,,,,,,,,,,
2440,10.295,0.0049,0.2844211161136627,2.9670329670329673e-06,,,,,,,,,,,
2442,10.304,0.0002,0.016919728368520737,2.9523809523809525e-06,,,,,,,,,,,
2444,10.312,0.089,15.32544231414795,2.937728937728938e-06,,,,,,,,,,,
2446,10.321,0.0285,1.311428189277649,2.9230769230769236e-06,,,,,,,,,,,
2448,10.329,0.0115,0.9085966944694519,2.9084249084249087e-06,,,,,,,,,,,
2450,10.338,0.0318,1.7984709739685059,2.8937728937728942e-06,,,,,,,,,,,
2452,10.346,0.0017,0.2551806569099426,2.879120879120879e-06,,,,,,,,,,,
2454,10.354,0.0099,0.34818968176841736,2.8644688644688645e-06,,,,,,,,,,,
2456,10.363,0.0018,0.010576628148555756,2.84981684981685e-06,,,,,,,,,,,
2458,10.371,0.0001,0.008058934472501278,2.835164835164835e-06,,,,,,,,,,,
2460,10.38,0.0184,0.0035906394477933645,2.8205128205128207e-06,,,,,,,,,,,
2462,10.388,0.0083,0.008147532120347023,2.8058608058608062e-06,,,,,,,,,,,
2464,10.397,0.099,4.381474018096924,2.7912087912087914e-06,,,,,,,,,,,
2466,10.405,0.0107,0.0030859322287142277,2.776556776556777e-06,,,,,,,,,,,
2468,10.414,0.0082,0.8340538144111633,2.7619047619047625e-06,,,,,,,,,,,
2470,10.422,0.0107,0.7018163204193115,2.7472527472527476e-06,,,,,,,,,,,
2472,10.43,0.023,1.317096471786499,2.7326007326007327e-06,,,,,,,,,,,
2474,10.439,0.016,1.385196566581726,2.717948717948718e-06,,,,,,,,,,,
2476,10.447,0.0054,0.6563835740089417,2.7032967032967034e-06,,,,,,,,,,,
2478,10.456,0.0171,1.4271098375320435,2.688644688644689e-06,,,,,,,,,,,
2480,10.464,0.0067,0.8643969297409058,2.673992673992674e-06,,,,,,,,,,,
2482,10.473,0.0471,0.9071246981620789,2.6593406593406596e-06,,,,,,,,,,,
2484,10.481,0.0014,0.2181055247783661,2.644688644688645e-06,,,,,,,,,,,
2486,10.489,0.0001,0.001027152524329722,2.6300366300366303e-06,,,,,,,,,,,
2488,10.498,0.0195,1.583869218826294,2.615384615384616e-06,,,,,,,,,,,
2488,10.498,,,,0.5995260663010181,0.5995260663010181,14.8641,218.109,2.22,,,,,,
2490,10.506,0.0181,1.24753999710083,2.600732600732601e-06,,,,,,,,,,,
2492,10.515,0.0,0.007038997020572424,2.5860805860805865e-06,,,,,,,,,,,
2494,10.523,0.0071,0.0009170302655547857,2.571428571428571e-06,,,,,,,,,,,
2496,10.532,0.0096,1.0475965738296509,2.5567765567765567e-06,,,,,,,,,,,
2498,10.54,0.0145,1.3561080694198608,2.5421245421245423e-06,,,,,,,,,,,
2500,10.549,0.0458,1.2563146352767944,2.5274725274725274e-06,,,,,,,,,,,
2502,10.557,0.0113,0.001255076378583908,2.512820512820513e-06,,,,,,,,,,,
2504,10.565,0.0059,0.7385314106941223,2.4981684981684985e-06,,,,,,,,,,,
2506,10.574,0.0,0.003397558117285371,2.4835164835164836e-06,,,,,,,,,,,
2508,10.582,0.0334,0.5578392148017883,2.468864468864469e-06,,,,,,,,,,,
2510,10.591,0.0002,0.04271959140896797,2.4542124542124543e-06,,,,,,,,,,,
2512,10.599,0.0091,0.000934549025259912,2.43956043956044e-06,,,,,,,,,,,
2514,10.608,0.0452,2.2966456413269043,2.424908424908425e-06,,,,,,,,,,,
2516,10.616,0.0002,0.032973453402519226,2.4102564102564105e-06,,,,,,,,,,,
2518,10.624,0.0164,0.36583033204078674,2.395604395604396e-06,,,,,,,,,,,
2520,10.633,0.0005,0.0623987540602684,2.380952380952381e-06,,,,,,,,,,,
2522,10.641,0.0456,0.005602933466434479,2.3663003663003663e-06,,,,,,,,,,,
2524,10.65,0.0024,0.3600462079048157,2.351648351648352e-06,,,,,,,,,,,
2526,10.658,0.0095,0.36892038583755493,2.3369963369963374e-06,,,,,,,,,,,
2528,10.667,0.0218,0.36332836747169495,2.3223443223443225e-06,,,,,,,,,,,
2530,10.675,0.0232,0.18798160552978516,2.307692307692308e-06,,,,,,,,,,,
2532,10.684,0.0283,2.314241647720337,2.293040293040293e-06,,,,,,,,,,,
2534,10.692,0.0126,0.001194045995362103,2.2783882783882783e-06,,,,,,,,,,,
2536,10.7,0.006,0.812873899936676,2.263736263736264e-06,,,,,,,,,,,
2538,10.709,0.006,0.6842085123062134,2.2490842490842494e-06,,,,,,,,,,,
2540,10.717,0.0039,0.0022987837437540293,2.2344322344322345e-06,,,,,,,,,,,
2542,10.726,0.0,0.0012917863205075264,2.2197802197802197e-06,,,,,,,,,,,
2544,10.734,0.028,0.6707720160484314,2.2051282051282052e-06,,,,,,,,,,,
2546,10.743,0.0005,0.004192368593066931,2.1904761904761908e-06,,,,,,,,,,,
2548,10.751,0.0122,1.3219484090805054,2.175824175824176e-06,,,,,,,,,,,
