step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1924,8.118,0.0469,0.005171120632439852,6.747252747252748e-06,,,,,,,,,,,
1926,8.127,0.0143,1.4393031597137451,6.732600732600734e-06,,,,,,,,,,,
1928,8.135,0.0262,2.4470160007476807,6.717948717948718e-06,,,,,,,,,,,
1930,8.143,0.0019,0.024245135486125946,6.703296703296703e-06,,,,,,,,,,,
1932,8.152,0.0488,0.03491257131099701,6.688644688644689e-06,,,,,,,,,,,
1934,8.16,0.0198,2.4979324340820312,6.673992673992674e-06,,,,,,,,,,,
1936,8.169,0.0288,2.0534956455230713,6.65934065934066e-06,,,,,,,,,,,
1938,8.177,0.0001,0.01106318924576044,6.6446886446886445e-06,,,,,,,,,,,
1940,8.186,0.0851,1.3047603368759155,6.63003663003663e-06,,,,,,,,,,,
1942,8.194,0.0874,2.469797134399414,6.615384615384616e-06,,,,,,,,,,,
1944,8.203,0.0044,0.0016866355435922742,6.600732600732601e-06,,,,,,,,,,,
1946,8.211,0.0022,0.3602226972579956,6.586080586080587e-06,,,,,,,,,,,
1948,8.219,0.0002,0.05947065353393555,6.571428571428572e-06,,,,,,,,,,,
1950,8.228,0.0226,0.9460068345069885,6.556776556776557e-06,,,,,,,,,,,
1952,8.236,0.0,0.004935925826430321,6.5421245421245425e-06,,,,,,,,,,,
1954,8.245,0.0002,0.0023620473220944405,6.527472527472528e-06,,,,,,,,,,,
1956,8.253,0.0188,1.3440195322036743,6.512820512820514e-06,,,,,,,,,,,
1958,8.262,0.0148,0.0378241203725338,6.498168498168499e-06,,,,,,,,,,,
1960,8.27,0.0155,1.336240291595459,6.483516483516485e-06,,,,,,,,,,,
1962,8.278,0.0294,1.3469263315200806,6.468864468864469e-06,,,,,,,,,,,
1964,8.287,0.0219,0.01279151439666748,6.454212454212455e-06,,,,,,,,,,,
1966,8.295,0.0151,1.3431376218795776,6.4395604395604405e-06,,,,,,,,,,,
1968,8.304,0.0257,6.593570709228516,6.424908424908426e-06,,,,,,,,,,,
1970,8.312,0.0045,0.011692426167428493,6.410256410256412e-06,,,,,,,,,,,
1972,8.321,0.0423,0.7338240146636963,6.3956043956043955e-06,,,,,,,,,,,
1974,8.329,0.0108,1.3251644372940063,6.380952380952381e-06,,,,,,,,,,,
1976,8.338,0.0007,0.061369795352220535,6.3663003663003666e-06,,,,,,,,,,,
1978,8.346,0.0341,0.0013373377732932568,6.351648351648352e-06,,,,,,,,,,,
1980,8.354,0.0086,0.6568374037742615,6.336996336996337e-06,,,,,,,,,,,
1982,8.363,0.0291,1.3048874139785767,6.322344322344322e-06,,,,,,,,,,,
1984,8.371,0.0909,2.062589645385742,6.307692307692308e-06,,,,,,,,,,,
1986,8.38,0.005,0.6229494214057922,6.2930402930402934e-06,,,,,,,,,,,
1988,8.388,0.0323,2.960338592529297,6.278388278388279e-06,,,,,,,,,,,
1990,8.397,0.0827,0.014776546508073807,6.2637362637362645e-06,,,,,,,,,,,
1992,8.405,0.0508,1.8920273780822754,6.249084249084249e-06,,,,,,,,,,,
1994,8.414,0.0106,0.0023331972770392895,6.234432234432235e-06,,,,,,,,,,,
1996,8.422,0.0171,1.5356391668319702,6.21978021978022e-06,,,,,,,,,,,
1998,8.43,0.0659,0.39676204323768616,6.205128205128206e-06,,,,,,,,,,,
2000,8.439,0.036,1.59066641330719,6.1904761904761914e-06,,,,,,,,,,,
2002,8.447,0.0049,0.09387850016355515,6.175824175824177e-06,,,,,,,,,,,
2004,8.456,0.0191,1.3214398622512817,6.161172161172162e-06,,,,,,,,,,,
2006,8.464,0.0281,2.8523972034454346,6.146520146520147e-06,,,,,,,,,,,
2008,8.473,0.1351,5.981121063232422,6.131868131868133e-06,,,,,,,,,,,
2010,8.481,0.0484,1.593896746635437,6.117216117216118e-06,,,,,,,,,,,
2012,8.489,0.0417,1.7046159505844116,6.102564102564104e-06,,,,,,,,,,,
2014,8.498,0.0793,3.3332715034484863,6.087912087912088e-06,,,,,,,,,,,
2014,8.498,,,,0.5985552115086444,0.5985552115086444,15.6648,221.643,2.234,,,,,,
2016,8.506,0.0448,1.6149131059646606,6.073260073260073e-06,,,,,,,,,,,
2018,8.515,0.0292,1.4996824264526367,6.058608058608059e-06,,,,,,,,,,,
2020,8.523,0.0001,0.012509476393461227,6.043956043956044e-06,,,,,,,,,,,
2022,8.532,0.0276,1.3055089712142944,6.029304029304029e-06,,,,,,,,,,,
2024,8.54,0.0254,2.47869610786438,6.014652014652015e-06,,,,,,,,,,,
2026,8.549,0.0254,1.2928589582443237,6e-06,,,,,,,,,,,
2028,8.557,0.0684,2.005605697631836,5.985347985347986e-06,,,,,,,,,,,
2030,8.565,0.0481,0.01616789773106575,5.970695970695971e-06,,,,,,,,,,,
2032,8.574,0.0441,0.01701217330992222,5.956043956043957e-06,,,,,,,,,,,
2034,8.582,0.0229,1.2682398557662964,5.9413919413919415e-06,,,,,,,,,,,
2036,8.591,0.0171,0.38452714681625366,5.926739926739927e-06,,,,,,,,,,,
2038,8.599,0.024,1.558811902999878,5.912087912087913e-06,,,,,,,,,,,
2040,8.608,0.0194,0.09146768599748611,5.897435897435898e-06,,,,,,,,,,,
2042,8.616,0.0132,0.037512946873903275,5.882783882783884e-06,,,,,,,,,,,
2044,8.624,0.022,1.0643730163574219,5.868131868131869e-06,,,,,,,,,,,
2046,8.633,0.0275,0.027231460437178612,5.853479853479854e-06,,,,,,,,,,,
2048,8.641,0.0105,0.1272726058959961,5.8388278388278395e-06,,,,,,,,,,,
2050,8.65,0.0001,0.0041922153905034065,5.824175824175825e-06,,,,,,,,,,,
2052,8.658,0.0272,1.3797643184661865,5.8095238095238106e-06,,,,,,,,,,,
2054,8.667,0.027,1.0172786712646484,5.794871794871796e-06,,,,,,,,,,,
2056,8.675,0.0003,0.02267700806260109,5.78021978021978e-06,,,,,,,,,,,
2058,8.684,0.0302,2.4662833213806152,5.7655677655677655e-06,,,,,,,,,,,
2060,8.692,0.0675,0.7703462243080139,5.750915750915751e-06,,,,,,,,,,,
2062,8.7,0.015,0.4546978175640106,5.736263736263737e-06,,,,,,,,,,,
2064,8.709,0.052,1.2162772417068481,5.721611721611721e-06,,,,,,,,,,,
2066,8.717,0.1065,70.40937805175781,5.706959706959707e-06,,,,,,,,,,,
2068,8.726,0.0534,1.170095443725586,5.692307692307692e-06,,,,,,,,,,,
2070,8.734,0.0333,0.012335901148617268,5.677655677655678e-06,,,,,,,,,,,
2072,8.743,0.0124,0.16241589188575745,5.6630036630036635e-06,,,,,,,,,,,
2074,8.751,0.0294,0.058490097522735596,5.648351648351649e-06,,,,,,,,,,,
2076,8.759,0.0246,1.2231380939483643,5.633699633699634e-06,,,,,,,,,,,
2078,8.768,0.0329,0.29293909668922424,5.619047619047619e-06,,,,,,,,,,,
2080,8.776,0.0183,1.9705805778503418,5.604395604395605e-06,,,,,,,,,,,
2082,8.785,0.0323,1.7283296585083008,5.58974358974359e-06,,,,,,,,,,,
2084,8.793,0.0054,0.49993687868118286,5.575091575091576e-06,,,,,,,,,,,
2086,8.802,0.0002,0.005839036777615547,5.5604395604395615e-06,,,,,,,,,,,
2088,8.81,0.0013,0.08183503150939941,5.545787545787546e-06,,,,,,,,,,,
2090,8.819,0.032,1.4996167421340942,5.531135531135532e-06,,,,,,,,,,,
2092,8.827,0.0107,0.5160673260688782,5.516483516483517e-06,,,,,,,,,,,
2094,8.835,0.0192,1.020735740661621,5.501831501831503e-06,,,,,,,,,,,
2096,8.844,0.0068,0.9766956567764282,5.487179487179488e-06,,,,,,,,,,,
2098,8.852,0.0336,1.0436768531799316,5.472527472527474e-06,,,,,,,,,,,
2100,8.861,0.019,1.5628451108932495,5.457875457875458e-06,,,,,,,,,,,
2102,8.869,0.0012,0.053875282406806946,5.443223443223443e-06,,,,,,,,,,,
2104,8.878,0.0,0.002528121694922447,5.428571428571429e-06,,,,,,,,,,,
2106,8.886,0.0179,0.002402547048404813,5.413919413919414e-06,,,,,,,,,,,
2108,8.895,0.0124,0.00835126731544733,5.399267399267399e-06,,,,,,,,,,,
2110,8.903,0.0071,0.00226543634198606,5.384615384615385e-06,,,,,,,,,,,
2112,8.911,0.0616,1.8272554874420166,5.36996336996337e-06,,,,,,,,,,,
2114,8.92,0.0152,1.143847942352295,5.355311355311356e-06,,,,,,,,,,,
2116,8.928,0.0114,0.020210638642311096,5.340659340659341e-06,,,,,,,,,,,
2118,8.937,0.0319,1.1234186887741089,5.326007326007326e-06,,,,,,,,,,,
2120,8.945,0.0467,0.0481775663793087,5.3113553113553116e-06,,,,,,,,,,,
2122,8.954,0.0704,6.96549654006958,5.296703296703297e-06,,,,,,,,,,,
2124,8.962,0.0173,1.3276631832122803,5.282051282051283e-06,,,,,,,,,,,
2126,8.97,0.0165,0.5112088322639465,5.267399267399268e-06,,,,,,,,,,,
2128,8.979,0.0346,1.8537960052490234,5.252747252747254e-06,,,,,,,,,,,
2130,8.987,0.0296,0.5442176461219788,5.2380952380952384e-06,,,,,,,,,,,
2132,8.996,0.0175,0.5021045804023743,5.223443223443224e-06,,,,,,,,,,,
2133,9.0,,,,0.6012269938154516,0.6012269938154516,15.4304,225.01,2.268,,,,,,
2134,9.004,0.0002,0.024048706516623497,5.2087912087912095e-06,,,,,,,,,,,
2136,9.013,0.0867,18.083829879760742,5.194139194139195e-06,,,,,,,,,,,
2138,9.021,0.012,0.5733615159988403,5.179487179487181e-06,,,,,,,,,,,
2140,9.03,0.0143,0.00189335853792727,5.164835164835166e-06,,,,,,,,,,,
2142,9.038,0.0363,1.4857455492019653,5.15018315018315e-06,,,,,,,,,,,
2144,9.046,0.0304,0.011084135621786118,5.135531135531136e-06,,,,,,,,,,,
2146,9.055,0.0376,1.2236841917037964,5.120879120879121e-06,,,,,,,,,,,
2148,9.063,0.0001,0.006935012061148882,5.106227106227107e-06,,,,,,,,,,,
2150,9.072,0.0037,0.006531872786581516,5.091575091575091e-06,,,,,,,,,,,
2152,9.08,0.0323,1.8634002208709717,5.076923076923077e-06,,,,,,,,,,,
2154,9.089,0.0205,0.8675311207771301,5.0622710622710625e-06,,,,,,,,,,,
2156,9.097,0.0244,1.6808985471725464,5.047619047619048e-06,,,,,,,,,,,
2158,9.105,0.0018,0.15652145445346832,5.0329670329670336e-06,,,,,,,,,,,
2160,9.114,0.0261,1.5955995321273804,5.018315018315018e-06,,,,,,,,,,,
2162,9.122,0.0431,3.074223756790161,5.003663003663004e-06,,,,,,,,,,,
2164,9.131,0.0156,0.3459891080856323,4.989010989010989e-06,,,,,,,,,,,
2166,9.139,0.0155,1.4842798709869385,4.974358974358975e-06,,,,,,,,,,,
2168,9.148,0.0094,0.0006275699706748128,4.9597069597069605e-06,,,,,,,,,,,
2170,9.156,0.0001,0.0018882772419601679,4.945054945054946e-06,,,,,,,,,,,
2172,9.165,0.0275,0.39070430397987366,4.930402930402931e-06,,,,,,,,,,,
2174,9.173,0.0187,1.0224131345748901,4.915750915750916e-06,,,,,,,,,,,
2176,9.181,0.0383,2.362440347671509,4.901098901098901e-06,,,,,,,,,,,
2178,9.19,0.0249,0.5757675170898438,4.8864468864468865e-06,,,,,,,,,,,
2180,9.198,0.018,1.6870644092559814,4.871794871794872e-06,,,,,,,,,,,
2182,9.207,0.0433,1.9694751501083374,4.857142857142858e-06,,,,,,,,,,,
2184,9.215,0.0064,0.5587430596351624,4.842490842490843e-06,,,,,,,,,,,
2186,9.224,0.0146,0.0032305584754794836,4.827838827838829e-06,,,,,,,,,,,
2188,9.232,0.0179,1.8858314752578735,4.813186813186813e-06,,,,,,,,,,,
2190,9.241,0.0152,0.5262632966041565,4.798534798534799e-06,,,,,,,,,,,
2192,9.249,0.0238,2.222797393798828,4.7838827838827845e-06,,,,,,,,,,,
2194,9.257,0.008,0.8820863962173462,4.76923076923077e-06,,,,,,,,,,,
2196,9.266,0.0036,0.0002319968625670299,4.754578754578755e-06,,,,,,,,,,,
2198,9.274,0.1036,4.249936103820801,4.73992673992674e-06,,,,,,,,,,,
2200,9.283,0.0,0.0031751084607094526,4.725274725274726e-06,,,,,,,,,,,
2202,9.291,0.0855,1.4155727624893188,4.7106227106227105e-06,,,,,,,,,,,
2204,9.3,0.0055,0.01397412084043026,4.695970695970696e-06,,,,,,,,,,,
2206,9.308,0.0166,0.0024093377869576216,4.681318681318682e-06,,,,,,,,,,,
2208,9.316,0.0001,0.004616882652044296,4.666666666666667e-06,,,,,,,,,,,
2210,9.325,0.0002,0.00537212984636426,4.652014652014653e-06,,,,,,,,,,,
2212,9.333,0.0279,0.6846674680709839,4.637362637362638e-06,,,,,,,,,,,
2214,9.342,0.0001,0.021179333329200745,4.622710622710623e-06,,,,,,,,,,,
2216,9.35,0.0,0.0015380720142275095,4.6080586080586085e-06,,,,,,,,,,,
2218,9.359,0.0018,0.18362456560134888,4.593406593406593e-06,,,,,,,,,,,
2220,9.367,0.0135,0.9298587441444397,4.578754578754579e-06,,,,,,,,,,,
2222,9.376,0.0134,0.5183489322662354,4.564102564102564e-06,,,,,,,,,,,
2224,9.384,0.0333,2.271596908569336,4.54945054945055e-06,,,,,,,,,,,
2226,9.392,0.0444,3.650193929672241,4.534798534798535e-06,,,,,,,,,,,
2228,9.401,0.0281,0.010772481560707092,4.520146520146521e-06,,,,,,,,,,,
2230,9.409,0.0553,0.0997772365808487,4.505494505494506e-06,,,,,,,,,,,
2232,9.418,0.1798,19.74517250061035,4.490842490842491e-06,,,,,,,,,,,
2234,9.426,0.0136,0.0010147839784622192,4.476190476190477e-06,,,,,,,,,,,
2236,9.435,0.0131,1.2470899820327759,4.461538461538462e-06,,,,,,,,,,,
2238,9.443,0.0263,1.7627164125442505,4.446886446886447e-06,,,,,,,,,,,
2240,9.451,0.025,0.002431282540783286,4.4322344322344325e-06,,,,,,,,,,,
2242,9.46,0.0355,1.496342420578003,4.417582417582418e-06,,,,,,,,,,,
2244,9.468,0.0129,0.026689043268561363,4.402930402930403e-06,,,,,,,,,,,
2246,9.477,0.0211,0.6821262836456299,4.388278388278388e-06,,,,,,,,,,,
2248,9.485,0.0441,1.5983697175979614,4.373626373626374e-06,,,,,,,,,,,
2250,9.494,0.0126,1.2856416702270508,4.358974358974359e-06,,,,,,,,,,,
2252,9.502,0.006,0.002682043705135584,4.344322344322345e-06,,,,,,,,,,,
2252,9.502,,,,0.6038894574734404,0.6038894574734404,15.2091,228.284,2.301,,,,,,
2254,9.511,0.0263,1.0941667556762695,4.3296703296703305e-06,,,,,,,,,,,
2256,9.519,0.0693,1.575670599937439,4.315018315018315e-06,,,,,,,,,,,
2258,9.527,0.0111,0.015012507326900959,4.300366300366301e-06,,,,,,,,,,,
2260,9.536,0.0001,0.0005648776423186064,4.2857142857142855e-06,,,,,,,,,,,
2262,9.544,0.0352,0.03345416858792305,4.271062271062271e-06,,,,,,,,,,,
2264,9.553,0.0112,1.1867456436157227,4.2564102564102566e-06,,,,,,,,,,,
2266,9.561,0.0182,0.8692576289176941,4.241758241758242e-06,,,,,,,,,,,
2268,9.57,0.0018,0.014354185201227665,4.227106227106228e-06,,,,,,,,,,,
2270,9.578,0.0506,1.6697404384613037,4.212454212454213e-06,,,,,,,,,,,
2272,9.586,0.0358,0.9172319173812866,4.197802197802198e-06,,,,,,,,,,,
2274,9.595,0.0132,1.2399451732635498,4.1831501831501834e-06,,,,,,,,,,,
2276,9.603,0.0004,0.013331402093172073,4.168498168498169e-06,,,,,,,,,,,
2278,9.612,0.0406,0.47871124744415283,4.1538461538461545e-06,,,,,,,,,,,
2280,9.62,0.0085,0.664477527141571,4.139194139194139e-06,,,,,,,,,,,
2282,9.629,0.0163,0.030275186523795128,4.124542124542125e-06,,,,,,,,,,,
2284,9.637,0.0246,2.5352816581726074,4.10989010989011e-06,,,,,,,,,,,
2286,9.646,0.023,1.7723878622055054,4.095238095238096e-06,,,,,,,,,,,
2288,9.654,0.027,0.6939146518707275,4.080586080586081e-06,,,,,,,,,,,
2290,9.662,0.0481,0.07300913333892822,4.065934065934066e-06,,,,,,,,,,,
2292,9.671,0.0442,1.0317891836166382,4.051282051282052e-06,,,,,,,,,,,
2294,9.679,0.0143,1.792997121810913,4.036630036630037e-06,,,,,,,,,,,
2296,9.688,0.0039,0.5066495537757874,4.021978021978023e-06,,,,,,,,,,,
2298,9.696,0.064,1.652504324913025,4.0073260073260075e-06,,,,,,,,,,,
2300,9.705,0.005,0.6632782220840454,3.992673992673993e-06,,,,,,,,,,,
2302,9.713,0.0166,1.4024317264556885,3.978021978021978e-06,,,,,,,,,,,
2304,9.722,0.0288,1.0406073331832886,3.963369963369963e-06,,,,,,,,,,,
2306,9.73,0.0224,1.905090570449829,3.948717948717949e-06,,,,,,,,,,,
2308,9.738,0.0179,1.4994381666183472,3.934065934065934e-06,,,,,,,,,,,
2310,9.747,0.0153,0.005810776259750128,3.91941391941392e-06,,,,,,,,,,,
2312,9.755,0.0125,0.40823084115982056,3.9047619047619055e-06,,,,,,,,,,,
2314,9.764,0.0337,0.6483038067817688,3.89010989010989e-06,,,,,,,,,,,
2316,9.772,0.0339,1.0963677167892456,3.875457875457876e-06,,,,,,,,,,,
2318,9.781,0.0212,0.12604877352714539,3.860805860805861e-06,,,,,,,,,,,
2320,9.789,0.0,0.0011985973687842488,3.846153846153847e-06,,,,,,,,,,,
2322,9.797,0.034,0.6494099497795105,3.831501831501832e-06,,,,,,,,,,,
2324,9.806,0.0538,1.2173621654510498,3.816849816849817e-06,,,,,,,,,,,
2326,9.814,0.0228,1.2007321119308472,3.802197802197802e-06,,,,,,,,,,,
2328,9.823,0.002,0.31460338830947876,3.7875457875457877e-06,,,,,,,,,,,
2330,9.831,0.0132,1.2723511457443237,3.7728937728937733e-06,,,,,,,,,,,
2332,9.84,0.0162,1.8052377700805664,3.7582417582417584e-06,,,,,,,,,,,
2334,9.848,0.0002,0.01815205067396164,3.743589743589744e-06,,,,,,,,,,,
2336,9.857,0.0012,0.0046117124147713184,3.7289377289377295e-06,,,,,,,,,,,
2338,9.865,0.0126,1.3686754703521729,3.7142857142857146e-06,,,,,,,,,,,
2340,9.873,0.0053,0.8129644989967346,3.6996336996337e-06,,,,,,,,,,,
2342,9.882,0.0066,0.8031723499298096,3.6849816849816857e-06,,,,,,,,,,,
2344,9.89,0.002,0.3313964009284973,3.6703296703296704e-06,,,,,,,,,,,
2346,9.899,0.0251,0.9854996204376221,3.655677655677656e-06,,,,,,,,,,,
2348,9.907,0.0287,1.5239568948745728,3.641025641025641e-06,,,,,,,,,,,
2350,9.916,0.0314,0.7079543471336365,3.6263736263736266e-06,,,,,,,,,,,
2352,9.924,0.0412,0.0064043751917779446,3.611721611721612e-06,,,,,,,,,,,
2354,9.932,0.0147,1.531498908996582,3.5970695970695973e-06,,,,,,,,,,,
2356,9.941,0.0212,1.7460793256759644,3.582417582417583e-06,,,,,,,,,,,
2358,9.949,0.0146,0.21035556495189667,3.567765567765568e-06,,,,,,,,,,,
2360,9.958,0.006,0.775959312915802,3.5531135531135535e-06,,,,,,,,,,,
2362,9.966,0.0192,0.018169326707720757,3.538461538461539e-06,,,,,,,,,,,
2364,9.975,0.0659,5.330132961273193,3.523809523809524e-06,,,,,,,,,,,
2366,9.983,0.0671,0.6964315176010132,3.5091575091575093e-06,,,,,,,,,,,
2368,9.992,0.0917,0.9747051000595093,3.4945054945054944e-06,,,,,,,,,,,
2370,10.0,0.0056,0.48688334226608276,3.47985347985348e-06,,,,,,,,,,,
2370,10.0,,,,0.5861027189838087,0.5861027189838087,15.6686,221.59,2.234,,,,,,
2372,10.008,0.0,0.0006907085189595819,3.4652014652014655e-06,,,,,,,,,,,
2374,10.017,0.0012,0.015086022205650806,3.4505494505494506e-06,,,,,,,,,,,
2376,10.025,0.01,1.2117083072662354,3.435897435897436e-06,,,,,,,,,,,
2378,10.034,0.0278,1.264098048210144,3.4212454212454217e-06,,,,,,,,,,,
2380,10.042,0.0084,0.0816572979092598,3.406593406593407e-06,,,,,,,,,,,
2382,10.051,0.0118,0.008456970565021038,3.3919413919413924e-06,,,,,,,,,,,
2384,10.059,0.0125,0.0007833336712792516,3.377289377289378e-06,,,,,,,,,,,
2386,10.068,0.0068,0.018392976373434067,3.362637362637363e-06,,,,,,,,,,,
2388,10.076,0.1013,2.9260520935058594,3.347985347985348e-06,,,,,,,,,,,
2390,10.084,0.011,0.00342868035659194,3.3333333333333333e-06,,,,,,,,,,,
2392,10.093,0.0197,1.1493291854858398,3.318681318681319e-06,,,,,,,,,,,
2394,10.101,0.014,0.9688537120819092,3.3040293040293044e-06,,,,,,,,,,,
2396,10.11,0.0092,0.33601734042167664,3.2893772893772895e-06,,,,,,,,,,,
2398,10.118,0.006,0.006601511500775814,3.274725274725275e-06,,,,,,,,,,,
2400,10.127,0.0092,0.0034301341511309147,3.2600732600732602e-06,,,,,,,,,,,
2402,10.135,0.0249,1.6732197999954224,3.2454212454212458e-06,,,,,,,,,,,
2404,10.143,0.0048,0.029223037883639336,3.2307692307692313e-06,,,,,,,,,,,
2406,10.152,0.0003,0.07798130810260773,3.2161172161172164e-06,,,,,,,,,,,
2408,10.16,0.0503,1.4333552122116089,3.2014652014652016e-06,,,,,,,,,,,
2410,10.169,0.0043,0.5574252605438232,3.1868131868131867e-06,,,,,,,,,,,
2412,10.177,0.0092,0.7836536169052124,3.1721611721611722e-06,,,,,,,,,,,
2414,10.186,0.0195,1.252213716506958,3.1575091575091578e-06,,,,,,,,,,,
2416,10.194,0.0001,0.010403471998870373,3.142857142857143e-06,,,,,,,,,,,
2418,10.203,0.0292,1.489632248878479,3.1282051282051284e-06,,,,,,,,,,,
2420,10.211,0.0172,0.034849051386117935,3.113553113553114e-06,,,,,,,,,,,
2422,10.219,0.0036,0.0022358191199600697,3.098901098901099e-06,,,,,,,,,,,
2424,10.228,0.0124,0.003870550775900483,3.0842490842490847e-06,,,,,,,,,,,
2426,10.236,0.003,0.43227526545524597,3.06959706959707e-06,,,,,,,,,,,
2428,10.245,0.0139,0.0027497494593262672,3.0549450549450553e-06,,,,,,,,,,,
2430,10.253,0.0095,0.6408457159996033,3.0402930402930405e-06,,,,,,,,,,,
2432,10.262,0.011,0.0126767847687006,3.0256410256410256e-06,,,,,,,,,,,
2434,10.27,0.0183,2.148454189300537,3.010989010989011e-06,,,,,,,,,,,
2436,10.278,0.0019,0.29880279302597046,2.9963369963369967e-06,,,,,,,,,,,
2438,10.287,0.0051,0.0005597062991000712,2.981684981684982e-06,,,,,,,,,,,
2440,10.295,0.004,0.22764338552951813,2.9670329670329673e-06,,,,,,,,,,,
2442,10.304,0.0628,0.8623844981193542,2.9523809523809525e-06,,,,,,,,,,,
2444,10.312,0.0299,1.368979811668396,2.937728937728938e-06,,,,,,,,,,,
2446,10.321,0.0024,0.3874695897102356,2.9230769230769236e-06,,,,,,,,,,,
2448,10.329,0.0438,1.7205380201339722,2.9084249084249087e-06,,,,,,,,,,,
2450,10.338,0.0,0.0030212095007300377,2.8937728937728942e-06,,,,,,,,,,,
2452,10.346,0.0066,0.00022340108989737928,2.879120879120879e-06,,,,,,,,,,,
2454,10.354,0.0638,1.8543438911437988,2.8644688644688645e-06,,,,,,,,,,,
2456,10.363,0.0081,0.30980291962623596,2.84981684981685e-06,,,,,,,,,,,
2458,10.371,0.0003,0.07111578434705734,2.835164835164835e-06,,,,,,,,,,,
2460,10.38,0.0128,0.08730153739452362,2.8205128205128207e-06,,,,,,,,,,,
2462,10.388,0.0,0.0011246606009081006,2.8058608058608062e-06,,,,,,,,,,,
2464,10.397,0.0334,2.1882200241088867,2.7912087912087914e-06,,,,,,,,,,,
2466,10.405,0.0068,0.9147470593452454,2.776556776556777e-06,,,,,,,,,,,
2468,10.414,0.0812,5.084864139556885,2.7619047619047625e-06,,,,,,,,,,,
2470,10.422,0.047,0.28881919384002686,2.7472527472527476e-06,,,,,,,,,,,
2472,10.43,0.0264,2.804713249206543,2.7326007326007327e-06,,,,,,,,,,,
2474,10.439,0.0241,0.002163639757782221,2.717948717948718e-06,,,,,,,,,,,
2476,10.447,0.0134,0.007181177381426096,2.7032967032967034e-06,,,,,,,,,,,
2478,10.456,0.0001,0.004302056040614843,2.688644688644689e-06,,,,,,,,,,,
2480,10.464,0.1337,0.009527265094220638,2.673992673992674e-06,,,,,,,,,,,
2482,10.473,0.0258,0.5912686586380005,2.6593406593406596e-06,,,,,,,,,,,
2484,10.481,0.0465,6.397002696990967,2.644688644688645e-06,,,,,,,,,,,
2486,10.489,0.0419,0.695533037185669,2.6300366300366303e-06,,,,,,,,,,,
2488,10.498,0.0371,2.5137641429901123,2.615384615384616e-06,,,,,,,,,,,
2488,10.498,,,,0.5926680243903804,0.5926680243903804,14.7915,234.729,2.366,,,,,,
2490,10.506,0.0061,0.8759498000144958,2.600732600732601e-06,,,,,,,,,,,
2492,10.515,0.0178,0.7363279461860657,2.5860805860805865e-06,,,,,,,,,,,
2494,10.523,0.0683,2.2531585693359375,2.571428571428571e-06,,,,,,,,,,,
2496,10.532,0.0131,1.2527811527252197,2.5567765567765567e-06,,,,,,,,,,,
2498,10.54,0.0151,0.6495359539985657,2.5421245421245423e-06,,,,,,,,,,,
2500,10.549,0.0,0.001232709619216621,2.5274725274725274e-06,,,,,,,,,,,
2502,10.557,0.0142,1.299997091293335,2.512820512820513e-06,,,,,,,,,,,
2504,10.565,0.0535,2.979147434234619,2.4981684981684985e-06,,,,,,,,,,,
2506,10.574,0.0138,0.33274921774864197,2.4835164835164836e-06,,,,,,,,,,,
2508,10.582,0.0362,2.988121271133423,2.468864468864469e-06,,,,,,,,,,,
2510,10.591,0.0086,0.06906402111053467,2.4542124542124543e-06,,,,,,,,,,,
2512,10.599,0.0635,2.606198787689209,2.43956043956044e-06,,,,,,,,,,,
2514,10.608,0.0078,0.6066068410873413,2.424908424908425e-06,,,,,,,,,,,
2516,10.616,0.0703,2.485093355178833,2.4102564102564105e-06,,,,,,,,,,,
2518,10.624,0.0709,2.675278663635254,2.395604395604396e-06,,,,,,,,,,,
2520,10.633,0.02,0.4481191337108612,2.380952380952381e-06,,,,,,,,,,,
2522,10.641,0.0052,0.07157919555902481,2.3663003663003663e-06,,,,,,,,,,,
2524,10.65,0.0148,0.40154343843460083,2.351648351648352e-06,,,,,,,,,,,
2526,10.658,0.011,1.0262928009033203,2.3369963369963374e-06,,,,,,,,,,,
2528,10.667,0.0212,0.0038928990252316,2.3223443223443225e-06,,,,,,,,,,,
2530,10.675,0.0,0.0014305426739156246,2.307692307692308e-06,,,,,,,,,,,
2532,10.684,0.0134,1.5491747856140137,2.293040293040293e-06,,,,,,,,,,,
2534,10.692,0.0,0.005138636101037264,2.2783882783882783e-06,,,,,,,,,,,
2536,10.7,0.003,0.4331176280975342,2.263736263736264e-06,,,,,,,,,,,
2538,10.709,0.015,0.0022281561978161335,2.2490842490842494e-06,,,,,,,,,,,
2540,10.717,0.0106,0.0019173494074493647,2.2344322344322345e-06,,,,,,,,,,,
2542,10.726,0.0213,1.3737640380859375,2.2197802197802197e-06,,,,,,,,,,,
2544,10.734,0.0058,0.7560621500015259,2.2051282051282052e-06,,,,,,,,,,,
2546,10.743,0.0024,0.005455622915178537,2.1904761904761908e-06,,,,,,,,,,,
2548,10.751,0.0183,1.779529094696045,2.175824175824176e-06,,,,,,,,,,,
2550,10.759,0.0292,0.9793727993965149,2.1611721611721614e-06,,,,,,,,,,,
2552,10.768,0.0161,1.270041823387146,2.1465201465201466e-06,,,,,,,,,,,
2554,10.776,0.0483,1.3703194856643677,2.131868131868132e-06,,,,,,,,,,,
2556,10.785,0.0202,0.004353199154138565,2.1172161172161172e-06,,,,,,,,,,,
