step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
308,6.16,0.0003,0.08101201057434082,1.0173611111111113e-05,,,,,,,,,,,
309,6.18,0.0003,0.1175955981016159,1.013888888888889e-05,,,,,,,,,,,
310,6.2,0.0,0.0048334733583033085,1.0104166666666669e-05,,,,,,,,,,,
311,6.22,0.0012,0.5082933306694031,1.0069444444444445e-05,,,,,,,,,,,
312,6.24,0.0022,2.155117988586426,1.0034722222222224e-05,,,,,,,,,,,
313,6.26,0.0016,0.589764416217804,1e-05,,,,,,,,,,,
314,6.28,0.0002,0.025480102747678757,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0007,0.23659929633140564,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0001,0.011780142784118652,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0004,0.173642098903656,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.009,3.670165538787842,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0019,0.5926202535629272,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0004,0.21027950942516327,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0282,2.3057961463928223,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0031,2.188744306564331,9.6875e-06,,,,,,,,,,,
323,6.46,0.0022,0.346523642539978,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0011,0.6110511422157288,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0016,5.2904767990112305,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7088186355572036,0.7088186355572036,6.8726,14.551,0.146,,,,,,
326,6.52,0.0001,0.05481854826211929,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0002,0.06973724067211151,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0,0.004622916225343943,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0012,1.538457989692688,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0001,0.005569128319621086,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0002,0.061286065727472305,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0003,0.16576236486434937,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0001,0.061756424605846405,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0004,0.3911854326725006,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0001,0.006483253091573715,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0001,0.015407770872116089,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0085,0.7688454389572144,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0067,4.038716793060303,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0002,0.03602144122123718,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0005,0.18216438591480255,9.0625e-06,,,,,,,,,,,
341,6.82,0.0001,0.020014356821775436,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0232,11.133567810058594,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0005,0.19768020510673523,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.001,0.482209712266922,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.013675647787749767,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0077,0.4520780146121979,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0023,0.5799080729484558,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0002,0.04294127970933914,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0107,1.8878509998321533,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0053,0.5996817350387573,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7527242245936298,0.7527242245936298,7.1051,14.074,0.141,,,,,,
351,7.02,0.0012,0.30312952399253845,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0002,0.0899217501282692,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.010892198421061039,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0006,0.2798647880554199,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0005,0.1634989231824875,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0003,0.09267818182706833,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.03222666680812836,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0001,0.012225900776684284,8.4375e-06,,,,,,,,,,,
359,7.18,0.0005,0.3740382194519043,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0006,0.23893088102340698,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0005,0.6140568256378174,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0,0.0032597894314676523,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0004,0.42756572365760803,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0001,0.007860123179852962,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0012,0.36814677715301514,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0,0.003720995970070362,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0001,0.05557497218251228,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0001,0.03094860166311264,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0007,0.18806689977645874,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0,0.0035119005478918552,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0,0.004771042615175247,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0001,0.03949805721640587,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0,0.004856917541474104,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.010009810328483582,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.006703573744744062,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7208538587347882,0.7208538587347882,7.1052,14.074,0.141,,,,,,
376,7.52,0.0015,0.2531140446662903,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.024037491530179977,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0,0.002776313805952668,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0002,0.1430886685848236,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0004,0.10522165894508362,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0145,0.9376449584960938,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0,0.005401018541306257,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0001,0.02925715781748295,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0006,0.4654003381729126,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0,0.00366945075802505,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0084,3.2530293464660645,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0001,0.011159717105329037,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0001,0.017955685034394264,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0001,0.023367958143353462,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.014700205065310001,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0001,0.010857680812478065,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0003,0.13297080993652344,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0033,2.6050233840942383,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0006,0.9717509150505066,7.1875e-06,,,,,,,,,,,
395,7.9,0.0017,1.148189663887024,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0064,2.523210287094116,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0,0.003509773639962077,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0008,0.24615055322647095,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0003,0.8865476250648499,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0,0.0049445293843746185,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7427626136802369,0.7427626136802369,7.0436,14.197,0.142,,,,,,
401,8.02,0.0,0.0053069377318024635,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0001,0.02182449959218502,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0,0.0028377517592161894,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.007468600757420063,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0,0.0027117992285639048,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0227,1.212797999382019,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0006,0.6732670664787292,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.02666313201189041,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0,0.011971728876233101,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.0033233745489269495,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0017,0.2768566310405731,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0006,0.26757940649986267,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.002622263738885522,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0001,0.12627221643924713,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0001,0.017858877778053284,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0001,0.08090148121118546,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.004644224885851145,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.03959358111023903,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0001,0.009040966629981995,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.029062189161777496,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.04216926917433739,6.25e-06,,,,,,,,,,,
422,8.44,0.0001,0.007014332804828882,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0001,0.005212803371250629,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0002,0.11689557135105133,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.014425517991185188,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7547797173231089,0.7547797173231089,7.4054,13.504,0.135,,,,,,
426,8.52,0.0001,0.007826510816812515,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0001,0.00864523183554411,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0123,7.998618125915527,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0001,0.008500522002577782,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0001,0.005993235856294632,5.9375e-06,,,,,,,,,,,
431,8.62,0.0001,0.024583209306001663,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0001,0.020928645506501198,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0011,0.576758623123169,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0,0.011265664361417294,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.003623810363933444,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0002,0.04035871848464012,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.015564688481390476,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0001,0.010874321684241295,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.00841410644352436,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.013161311857402325,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0001,0.014077166095376015,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.00891171395778656,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.004001745954155922,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0002,0.046219635754823685,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0001,0.009844501502811909,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0002,0.029929617419838905,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.00424548052251339,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.0055251154117286205,5.3125e-06,,,,,,,,,,,
449,8.98,0.0003,0.6363068222999573,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0162,0.7239714860916138,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7430441898025981,0.7430441898025981,7.1083,14.068,0.141,,,,,,
451,9.02,0.0001,0.005905602127313614,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.00956733338534832,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.02215728722512722,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.006351100280880928,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0001,0.005908068269491196,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.030853886157274246,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0001,0.02719123847782612,5e-06,,,,,,,,,,,
458,9.16,0.0001,0.008457044139504433,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.0034977963659912348,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0002,0.06509999185800552,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0003,0.1763043850660324,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.006307642906904221,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0001,0.007326219696551561,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.028903257101774216,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.009759670123457909,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.0037320067640393972,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0001,0.015411936677992344,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0001,0.01349782943725586,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0001,0.020597293972969055,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0001,0.007224316243082285,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.0053930627182126045,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.00663449103012681,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0001,0.008372443728148937,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.004339722450822592,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0001,0.012909404933452606,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.774566473938317,0.774566473938317,7.1252,14.035,0.14,,,,,,
476,9.52,0.0014,0.47422558069229126,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0002,0.03714577108621597,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0001,0.01186487264931202,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.004050812683999538,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.004576622508466244,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.002898582722991705,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0001,0.005271274130791426,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.004038725979626179,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0031464349012821913,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.005547746550291777,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.06778012216091156,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0001,0.010157833807170391,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0012,0.8252257108688354,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.003625960322096944,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0065,1.0987865924835205,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0001,0.0066310144029557705,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.0028631817549467087,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0001,0.006362674757838249,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.0060560936108231544,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.005363197531551123,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.017517339438199997,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.005027460400015116,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.002971981419250369,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.006165522616356611,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0001,0.02883315272629261,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7485281748867986,0.7485281748867986,7.159,13.968,0.14,,,,,,
501,10.02,0.0001,0.020754555240273476,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.0043299817480146885,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.003416287014260888,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0026254027616232634,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.004579831846058369,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.008233937434852123,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.004559120628982782,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0001,0.010373408906161785,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0030294107273221016,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.0023032273165881634,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.00318206031806767,3.125e-06,,,,,,,,,,,
512,10.24,0.0001,0.008066210895776749,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.003933453466743231,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0049120900221168995,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.003821177175268531,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0001,0.014494153670966625,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0001,0.01546140480786562,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.004848126322031021,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.003784741507843137,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.002500205999240279,2.8125e-06,,,,,,,,,,,
521,10.42,0.0004,0.3043641149997711,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0030198441818356514,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0019353929674252868,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.005444398615509272,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.006583161186426878,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7508361203512123,0.7508361203512123,6.1617,16.229,0.162,,,,,,
526,10.52,0.0,0.0049979351460933685,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.005526264663785696,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.00554845342412591,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.003128406824544072,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.0027429291512817144,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0001,0.010046004317700863,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0032932995818555355,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.001897169160656631,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.004799345508217812,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0017742307391017675,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.003064103424549103,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0001,0.013245656155049801,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0032936525531113148,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0026558381505310535,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0022685201838612556,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.01598510891199112,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.006029005162417889,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.004198665264993906,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0032471048180013895,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.005510726012289524,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.003269241889938712,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.004681246355175972,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.012239539064466953,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.001436271471902728,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.00446311105042696,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7623019182150939,0.7623019182150939,6.2625,15.968,0.16,,,,,,
551,11.02,0.0,0.002826704876497388,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0025212555192410946,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0001,0.0070223151706159115,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0001,0.006364444736391306,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.00348060205578804,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.0030251536518335342,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0019849573727697134,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0001,0.006914145313203335,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.006642707623541355,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0025707995519042015,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0012916119303554296,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0038906431291252375,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.002874380210414529,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.004253525286912918,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.002499626949429512,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0026893869508057833,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.004471115302294493,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.003127525793388486,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0001,0.00885070115327835,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.0024963230825960636,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.001535520306788385,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0001,0.011932025663554668,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0021309820003807545,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.003834707196801901,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.003123249625787139,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7427144046126575,0.7427144046126575,6.5528,15.261,0.153,,,,,,
576,11.52,0.0,0.0040608677081763744,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.005064839497208595,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0021630830597132444,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.004748508799821138,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.00687017198652029,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.004391017835587263,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.0077622272074222565,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0022015864960849285,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0017931187758222222,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0021543942857533693,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.0037852914538234472,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.005996196996420622,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0021717208437621593,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.0025722256395965815,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.003549068933352828,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.003198111429810524,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.0016294543165713549,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.003200753591954708,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.003073887201026082,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0001,0.02022881619632244,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.00173315464053303,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0036729401908814907,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0023984729778021574,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0001,0.011439849622547626,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0012496048584580421,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7541806019565629,0.7541806019565629,6.1577,16.24,0.162,,,,,,
600,12.0,,,,,,,,,446.818,5.371,1.343,5010526927585280.0,5.01052692758528,0.02086352917639791
