acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.8899999856948853,0.96,0.21339523792266846,1440,,,,
0.8799999952316284,0.9607,0.2504713535308838,1441,,,,
0.9399999976158142,0.9613,0.1964402049779892,1442,,,,
0.8799999952316284,0.962,0.22195348143577576,1443,,,,
0.8600000143051147,0.9627,0.2954864501953125,1444,,,,
0.8899999856948853,0.9633,0.2742381691932678,1445,,,,
0.8500000238418579,0.964,0.3567259609699249,1446,,,,
0.8700000047683716,0.9647,0.2726350724697113,1447,,,,
0.8899999856948853,0.9653,0.23024733364582062,1448,,,,
0.949999988079071,0.966,0.1594768464565277,1449,,,,
0.9300000071525574,0.9667,0.16285283863544464,1450,,,,
0.9300000071525574,0.9673,0.2060576230287552,1451,,,,
0.8799999952316284,0.968,0.3062666058540344,1452,,,,
0.9200000166893005,0.9687,0.25984126329421997,1453,,,,
0.8799999952316284,0.9693,0.26072847843170166,1454,,,,
0.9300000071525574,0.97,0.19559425115585327,1455,,,,
0.8799999952316284,0.9707,0.2643897831439972,1456,,,,
0.8700000047683716,0.9713,0.31252092123031616,1457,,,,
0.8999999761581421,0.972,0.20716547966003418,1458,,,,
0.8799999952316284,0.9727,0.3220674395561218,1459,,,,
0.8999999761581421,0.9733,0.20876771211624146,1460,,,,
0.8799999952316284,0.974,0.2917358875274658,1461,,,,
0.949999988079071,0.9747,0.15869338810443878,1462,,,,
0.8600000143051147,0.9753,0.24135883152484894,1463,,,,
0.9700000286102295,0.976,0.13148055970668793,1464,,,,
0.8799999952316284,0.9767,0.2818010151386261,1465,,,,
0.8600000143051147,0.9773,0.26767435669898987,1466,,,,
0.8799999952316284,0.978,0.2805017828941345,1467,,,,
0.9199999570846558,0.9787,0.21950702369213104,1468,,,,
0.8999999761581421,0.9793,0.22329746186733246,1469,,,,
0.9300000071525574,0.98,0.24703291058540344,1470,,,,
0.8899999856948853,0.9807,0.31201356649398804,1471,,,,
0.8700000047683716,0.9813,0.2946891188621521,1472,,,,
0.8799999952316284,0.982,0.4355024993419647,1473,,,,
0.9700000286102295,0.9827,0.14783461391925812,1474,,,,
0.8799999952316284,0.9833,0.3316057026386261,1475,,,,
0.8899999856948853,0.984,0.23399783670902252,1476,,,,
0.8399999737739563,0.9847,0.32908928394317627,1477,,,,
0.8999999761581421,0.9853,0.25200557708740234,1478,,,,
0.8899999856948853,0.986,0.2758367359638214,1479,,,,
0.9199999570846558,0.9867,0.23925521969795227,1480,,,,
0.9099999666213989,0.9873,0.21661843359470367,1481,,,,
0.9399999976158142,0.988,0.21076294779777527,1482,,,,
0.9099999666213989,0.9887,0.2253010869026184,1483,,,,
0.8899999856948853,0.9893,0.24965256452560425,1484,,,,
0.9099999666213989,0.99,0.25861769914627075,1485,,,,
0.8400000333786011,0.9907,0.3033496141433716,1486,,,,
0.8500000238418579,0.9913,0.3697301149368286,1487,,,,
0.8899999856948853,0.992,0.29169130325317383,1488,,,,
0.9199999570846558,0.9927,0.24930830299854279,1489,,,,
0.9600000381469727,0.9933,0.14486458897590637,1490,,,,
0.9300000071525574,0.994,0.21765431761741638,1491,,,,
0.949999988079071,0.9947,0.20842041075229645,1492,,,,
0.8700000047683716,0.9953,0.25267931818962097,1493,,,,
0.9099999666213989,0.996,0.1865103393793106,1494,,,,
0.8999999761581421,0.9967,0.34020090103149414,1495,,,,
0.9199999570846558,0.9973,0.1858849823474884,1496,,,,
0.9300000071525574,0.998,0.22914698719978333,1497,,,,
0.8899999856948853,0.9987,0.2427508533000946,1498,,,,
0.9500000476837158,0.9993,0.15485957264900208,1499,,,,
0.9099999666213989,1.0,0.1955864578485489,1500,,,,
,1.0,,1500,,,0.9004200100898743,0.2520483136177063
,0.9,,1350,0.9046400189399719,0.23384185135364532,,
