step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
327,1.189,0.0766,0.9257380366325378,1.877525252525253e-05,,,,,,,,,,,
328,1.193,0.0031,0.15436199307441711,1.8768939393939397e-05,,,,,,,,,,,
329,1.196,0.3057,1.8531988859176636,1.8762626262626265e-05,,,,,,,,,,,
330,1.2,0.1029,0.8948268890380859,1.8756313131313133e-05,,,,,,,,,,,
331,1.204,0.0057,0.3179435133934021,1.8750000000000002e-05,,,,,,,,,,,
332,1.207,0.0009,0.045517127960920334,1.874368686868687e-05,,,,,,,,,,,
333,1.211,0.0805,0.7182713150978088,1.873737373737374e-05,,,,,,,,,,,
334,1.215,0.1639,1.220299243927002,1.8731060606060607e-05,,,,,,,,,,,
335,1.218,0.0749,1.133957028388977,1.8724747474747475e-05,,,,,,,,,,,
336,1.222,0.0005,0.026440927758812904,1.8718434343434343e-05,,,,,,,,,,,
337,1.225,0.0952,0.7982487082481384,1.871212121212121e-05,,,,,,,,,,,
338,1.229,0.0208,1.050522804260254,1.8705808080808083e-05,,,,,,,,,,,
339,1.233,0.0068,0.38631537556648254,1.869949494949495e-05,,,,,,,,,,,
340,1.236,0.0071,0.36986443400382996,1.869318181818182e-05,,,,,,,,,,,
341,1.24,0.1045,3.2209348678588867,1.8686868686868688e-05,,,,,,,,,,,
342,1.244,0.2898,1.8929202556610107,1.8680555555555556e-05,,,,,,,,,,,
343,1.247,0.1023,0.9285899996757507,1.8674242424242425e-05,,,,,,,,,,,
344,1.251,0.1005,1.0100699663162231,1.8667929292929293e-05,,,,,,,,,,,
345,1.255,0.1977,1.051006555557251,1.866161616161616e-05,,,,,,,,,,,
346,1.258,0.0027,0.13595515489578247,1.8655303030303033e-05,,,,,,,,,,,
347,1.262,0.0007,0.039551738649606705,1.86489898989899e-05,,,,,,,,,,,
348,1.265,0.0119,0.7287760376930237,1.864267676767677e-05,,,,,,,,,,,
349,1.269,0.0951,0.8255913257598877,1.8636363636363638e-05,,,,,,,,,,,
350,1.273,0.1146,1.1042441129684448,1.8630050505050506e-05,,,,,,,,,,,
351,1.276,0.0012,0.05739941447973251,1.8623737373737378e-05,,,,,,,,,,,
352,1.28,0.2549,1.7925446033477783,1.8617424242424246e-05,,,,,,,,,,,
353,1.284,0.0069,0.35715386271476746,1.8611111111111114e-05,,,,,,,,,,,
354,1.287,0.002,0.14324240386486053,1.8604797979797983e-05,,,,,,,,,,,
355,1.291,0.0019,0.09752195328474045,1.859848484848485e-05,,,,,,,,,,,
356,1.295,0.0745,0.7222840785980225,1.859217171717172e-05,,,,,,,,,,,
357,1.298,0.1014,0.7501124739646912,1.8585858585858588e-05,,,,,,,,,,,
358,1.302,0.0368,2.379234790802002,1.8579545454545456e-05,,,,,,,,,,,
359,1.305,0.1217,1.416945219039917,1.8573232323232324e-05,,,,,,,,,,,
360,1.309,0.0092,0.5286679863929749,1.8566919191919192e-05,,,,,,,,,,,
361,1.313,0.3457,2.4257562160491943,1.856060606060606e-05,,,,,,,,,,,
362,1.316,0.0929,0.7663879990577698,1.8554292929292932e-05,,,,,,,,,,,
363,1.32,0.0009,0.054792728275060654,1.85479797979798e-05,,,,,,,,,,,
364,1.324,0.2842,2.708554983139038,1.854166666666667e-05,,,,,,,,,,,
365,1.327,0.0858,0.8484756946563721,1.8535353535353537e-05,,,,,,,,,,,
366,1.331,0.0069,0.4240645170211792,1.8529040404040406e-05,,,,,,,,,,,
367,1.335,0.1075,1.3318101167678833,1.8522727272727274e-05,,,,,,,,,,,
368,1.338,0.0575,0.4629242420196533,1.8516414141414142e-05,,,,,,,,,,,
369,1.342,0.3801,4.417598724365234,1.851010101010101e-05,,,,,,,,,,,
370,1.345,0.0108,0.7954909205436707,1.850378787878788e-05,,,,,,,,,,,
371,1.349,0.2459,1.5541496276855469,1.8497474747474747e-05,,,,,,,,,,,
372,1.353,0.0915,0.4929332733154297,1.8491161616161615e-05,,,,,,,,,,,
373,1.356,0.0005,0.03192484751343727,1.8484848484848487e-05,,,,,,,,,,,
374,1.36,0.2539,4.248340129852295,1.8478535353535355e-05,,,,,,,,,,,
375,1.364,0.0023,0.14217038452625275,1.8472222222222224e-05,,,,,,,,,,,
376,1.367,0.0016,0.09279952943325043,1.8465909090909092e-05,,,,,,,,,,,
377,1.371,0.0723,0.5418598651885986,1.845959595959596e-05,,,,,,,,,,,
378,1.375,0.2703,2.0067596435546875,1.8453282828282832e-05,,,,,,,,,,,
379,1.378,0.1717,3.7004711627960205,1.84469696969697e-05,,,,,,,,,,,
380,1.382,0.1458,1.319815993309021,1.844065656565657e-05,,,,,,,,,,,
381,1.385,0.0893,0.9221897721290588,1.8434343434343437e-05,,,,,,,,,,,
382,1.389,0.0974,1.1621968746185303,1.8428030303030305e-05,,,,,,,,,,,
383,1.393,0.1266,1.4418970346450806,1.8421717171717173e-05,,,,,,,,,,,
384,1.396,0.0955,1.169451117515564,1.841540404040404e-05,,,,,,,,,,,
385,1.4,0.1097,1.121819257736206,1.840909090909091e-05,,,,,,,,,,,
386,1.404,0.1729,1.533103346824646,1.8402777777777778e-05,,,,,,,,,,,
387,1.407,0.2278,1.935891032218933,1.839646464646465e-05,,,,,,,,,,,
388,1.411,0.2085,1.3760876655578613,1.8390151515151518e-05,,,,,,,,,,,
389,1.415,0.1397,2.3904879093170166,1.8383838383838387e-05,,,,,,,,,,,
390,1.418,0.1698,1.2508752346038818,1.8377525252525255e-05,,,,,,,,,,,
391,1.422,0.1151,2.44260573387146,1.8371212121212123e-05,,,,,,,,,,,
392,1.425,0.3921,2.757483720779419,1.836489898989899e-05,,,,,,,,,,,
393,1.429,0.1648,1.8674123287200928,1.835858585858586e-05,,,,,,,,,,,
394,1.433,0.1186,1.4646308422088623,1.8352272727272728e-05,,,,,,,,,,,
395,1.436,0.1685,1.1598188877105713,1.8345959595959596e-05,,,,,,,,,,,
396,1.44,0.087,0.9857186079025269,1.8339646464646465e-05,,,,,,,,,,,
397,1.444,0.1576,1.3175755739212036,1.8333333333333333e-05,,,,,,,,,,,
398,1.447,0.0369,2.6213037967681885,1.83270202020202e-05,,,,,,,,,,,
399,1.451,0.1571,1.3260929584503174,1.832070707070707e-05,,,,,,,,,,,
400,1.455,0.1821,2.2312986850738525,1.831439393939394e-05,,,,,,,,,,,
401,1.458,0.2336,1.5337733030319214,1.830808080808081e-05,,,,,,,,,,,
402,1.462,0.0992,0.764119029045105,1.8301767676767678e-05,,,,,,,,,,,
403,1.465,0.0132,1.3467806577682495,1.8295454545454546e-05,,,,,,,,,,,
404,1.469,0.1421,1.031725287437439,1.8289141414141414e-05,,,,,,,,,,,
405,1.473,0.1108,0.5983419418334961,1.8282828282828286e-05,,,,,,,,,,,
406,1.476,0.0062,0.6699057817459106,1.8276515151515154e-05,,,,,,,,,,,
407,1.48,0.3163,2.451162099838257,1.8270202020202023e-05,,,,,,,,,,,
408,1.484,0.1162,1.1610107421875,1.826388888888889e-05,,,,,,,,,,,
409,1.487,0.0071,0.4744848608970642,1.825757575757576e-05,,,,,,,,,,,
410,1.491,0.1874,2.0319087505340576,1.8251262626262627e-05,,,,,,,,,,,
411,1.495,0.1158,0.8816896080970764,1.8244949494949496e-05,,,,,,,,,,,
412,1.498,0.1989,2.3121540546417236,1.8238636363636367e-05,,,,,,,,,,,
412,1.498,,,,0.0,0.0,147.5775,7.454,0.075,,,,,,
413,1.502,0.1873,1.3483630418777466,1.8232323232323236e-05,,,,,,,,,,,
414,1.505,0.0985,0.9644830226898193,1.8226010101010104e-05,,,,,,,,,,,
415,1.509,0.0019,0.15235771238803864,1.8219696969696972e-05,,,,,,,,,,,
416,1.513,0.1168,2.636622667312622,1.821338383838384e-05,,,,,,,,,,,
417,1.516,0.1181,1.870171070098877,1.820707070707071e-05,,,,,,,,,,,
418,1.52,0.0004,0.022226199507713318,1.8200757575757577e-05,,,,,,,,,,,
419,1.524,0.0268,1.7579113245010376,1.8194444444444445e-05,,,,,,,,,,,
420,1.527,0.0623,0.6617813110351562,1.8188131313131314e-05,,,,,,,,,,,
421,1.531,0.1499,4.5732808113098145,1.8181818181818182e-05,,,,,,,,,,,
422,1.535,0.1082,0.8178730010986328,1.817550505050505e-05,,,,,,,,,,,
423,1.538,0.1858,1.038983702659607,1.816919191919192e-05,,,,,,,,,,,
424,1.542,0.1901,1.4903043508529663,1.816287878787879e-05,,,,,,,,,,,
425,1.545,0.0872,0.8515418767929077,1.815656565656566e-05,,,,,,,,,,,
426,1.549,0.1033,1.9099147319793701,1.8150252525252527e-05,,,,,,,,,,,
427,1.553,0.0817,0.6739356517791748,1.8143939393939395e-05,,,,,,,,,,,
428,1.556,0.0908,6.361550807952881,1.8137626262626264e-05,,,,,,,,,,,
429,1.56,0.1577,1.137880802154541,1.8131313131313132e-05,,,,,,,,,,,
430,1.564,0.0943,1.0714796781539917,1.8125e-05,,,,,,,,,,,
431,1.567,0.0342,2.7355875968933105,1.811868686868687e-05,,,,,,,,,,,
432,1.571,0.1387,1.3549561500549316,1.811237373737374e-05,,,,,,,,,,,
433,1.575,0.0526,0.7948313355445862,1.810606060606061e-05,,,,,,,,,,,
434,1.578,0.0728,0.5858473181724548,1.8099747474747477e-05,,,,,,,,,,,
435,1.582,0.0012,0.08067169785499573,1.8093434343434345e-05,,,,,,,,,,,
436,1.585,0.0748,1.1173111200332642,1.8087121212121213e-05,,,,,,,,,,,
437,1.589,0.107,0.5738956332206726,1.8080808080808085e-05,,,,,,,,,,,
438,1.593,0.2352,2.164891242980957,1.8074494949494953e-05,,,,,,,,,,,
439,1.596,0.3694,5.536529064178467,1.806818181818182e-05,,,,,,,,,,,
440,1.6,0.1016,1.1156258583068848,1.806186868686869e-05,,,,,,,,,,,
441,1.604,0.0815,1.037494421005249,1.8055555555555558e-05,,,,,,,,,,,
442,1.607,0.0007,0.050827983766794205,1.8049242424242426e-05,,,,,,,,,,,
443,1.611,0.0905,0.9096390008926392,1.8042929292929295e-05,,,,,,,,,,,
444,1.615,0.0676,0.7087882161140442,1.8036616161616163e-05,,,,,,,,,,,
445,1.618,0.0005,0.04103753715753555,1.803030303030303e-05,,,,,,,,,,,
446,1.622,0.0869,0.6193108558654785,1.80239898989899e-05,,,,,,,,,,,
447,1.625,0.1311,1.2254101037979126,1.8017676767676768e-05,,,,,,,,,,,
448,1.629,0.109,1.3782259225845337,1.8011363636363636e-05,,,,,,,,,,,
449,1.633,0.1123,1.1632193326950073,1.8005050505050508e-05,,,,,,,,,,,
450,1.636,0.0788,0.8919939398765564,1.7998737373737376e-05,,,,,,,,,,,
451,1.64,0.1487,1.4399746656417847,1.7992424242424244e-05,,,,,,,,,,,
452,1.644,0.0028,0.4442446529865265,1.7986111111111113e-05,,,,,,,,,,,
453,1.647,0.3204,2.1219701766967773,1.797979797979798e-05,,,,,,,,,,,
454,1.651,0.1513,1.200171709060669,1.797348484848485e-05,,,,,,,,,,,
455,1.655,0.0698,0.5794153213500977,1.7967171717171718e-05,,,,,,,,,,,
456,1.658,0.0134,0.8048302531242371,1.7960858585858586e-05,,,,,,,,,,,
457,1.662,0.0727,0.6164884567260742,1.7954545454545454e-05,,,,,,,,,,,
458,1.665,0.0008,0.04833607375621796,1.7948232323232322e-05,,,,,,,,,,,
459,1.669,0.1522,1.5088750123977661,1.7941919191919194e-05,,,,,,,,,,,
460,1.673,0.1048,1.6151093244552612,1.7935606060606062e-05,,,,,,,,,,,
461,1.676,0.0003,0.01823805272579193,1.792929292929293e-05,,,,,,,,,,,
462,1.68,0.0037,0.48252594470977783,1.79229797979798e-05,,,,,,,,,,,
463,1.684,0.0198,1.6735552549362183,1.7916666666666667e-05,,,,,,,,,,,
464,1.687,0.3246,1.9714289903640747,1.791035353535354e-05,,,,,,,,,,,
465,1.691,0.3404,2.43229341506958,1.7904040404040407e-05,,,,,,,,,,,
466,1.695,0.0008,0.060105305165052414,1.7897727272727276e-05,,,,,,,,,,,
467,1.698,0.0877,1.2144182920455933,1.7891414141414144e-05,,,,,,,,,,,
468,1.702,0.0633,0.8024634122848511,1.7885101010101012e-05,,,,,,,,,,,
469,1.705,0.1489,2.1127848625183105,1.787878787878788e-05,,,,,,,,,,,
470,1.709,0.1196,1.3433384895324707,1.787247474747475e-05,,,,,,,,,,,
471,1.713,0.0772,1.4534142017364502,1.7866161616161617e-05,,,,,,,,,,,
472,1.716,0.0007,0.03566092252731323,1.7859848484848485e-05,,,,,,,,,,,
473,1.72,0.0662,0.7994887828826904,1.7853535353535354e-05,,,,,,,,,,,
474,1.724,0.0624,0.39844465255737305,1.7847222222222225e-05,,,,,,,,,,,
475,1.727,0.0945,0.8312817811965942,1.7840909090909094e-05,,,,,,,,,,,
476,1.731,0.0138,1.094256043434143,1.7834595959595962e-05,,,,,,,,,,,
477,1.735,0.0912,0.6882493495941162,1.782828282828283e-05,,,,,,,,,,,
478,1.738,0.0007,0.04659290239214897,1.78219696969697e-05,,,,,,,,,,,
479,1.742,0.0965,1.3613028526306152,1.7815656565656567e-05,,,,,,,,,,,
480,1.745,0.0892,0.6523784399032593,1.7809343434343435e-05,,,,,,,,,,,
481,1.749,0.0465,0.4316510558128357,1.7803030303030303e-05,,,,,,,,,,,
482,1.753,0.0162,1.503227710723877,1.7796717171717172e-05,,,,,,,,,,,
483,1.756,0.1004,0.7703679203987122,1.779040404040404e-05,,,,,,,,,,,
484,1.76,0.0858,1.591834306716919,1.7784090909090908e-05,,,,,,,,,,,
485,1.764,0.0002,0.013291210867464542,1.7777777777777777e-05,,,,,,,,,,,
486,1.767,0.1131,0.8961630463600159,1.7771464646464648e-05,,,,,,,,,,,
487,1.771,0.0001,0.007761264219880104,1.7765151515151517e-05,,,,,,,,,,,
488,1.775,0.0942,1.897789716720581,1.7758838383838385e-05,,,,,,,,,,,
489,1.778,0.0821,0.7208317518234253,1.7752525252525253e-05,,,,,,,,,,,
490,1.782,0.0013,0.13505306839942932,1.774621212121212e-05,,,,,,,,,,,
491,1.785,0.0745,3.415327548980713,1.7739898989898993e-05,,,,,,,,,,,
492,1.789,0.1868,1.8669508695602417,1.773358585858586e-05,,,,,,,,,,,
493,1.793,0.1033,0.922740638256073,1.772727272727273e-05,,,,,,,,,,,
494,1.796,0.0445,0.5826950669288635,1.7720959595959598e-05,,,,,,,,,,,
495,1.8,0.2066,1.8921165466308594,1.7714646464646466e-05,,,,,,,,,,,
496,1.804,0.0599,1.0043861865997314,1.7708333333333335e-05,,,,,,,,,,,
497,1.807,0.0919,0.8043113946914673,1.7702020202020203e-05,,,,,,,,,,,
498,1.811,0.0003,0.018540864810347557,1.769570707070707e-05,,,,,,,,,,,
499,1.815,0.11,1.689393162727356,1.7689393939393943e-05,,,,,,,,,,,
500,1.818,0.0007,0.054576992988586426,1.768308080808081e-05,,,,,,,,,,,
501,1.822,0.0127,1.3764088153839111,1.767676767676768e-05,,,,,,,,,,,
502,1.825,0.0986,1.171820044517517,1.7670454545454548e-05,,,,,,,,,,,
503,1.829,0.1146,1.2121261358261108,1.7664141414141416e-05,,,,,,,,,,,
504,1.833,0.0005,0.1595078706741333,1.7657828282828284e-05,,,,,,,,,,,
505,1.836,0.002,0.314069539308548,1.7651515151515153e-05,,,,,,,,,,,
506,1.84,0.1157,1.2249196767807007,1.764520202020202e-05,,,,,,,,,,,
507,1.844,0.176,4.082676887512207,1.763888888888889e-05,,,,,,,,,,,
508,1.847,0.0538,0.7159400582313538,1.7632575757575758e-05,,,,,,,,,,,
509,1.851,0.0028,0.2373773455619812,1.7626262626262626e-05,,,,,,,,,,,
510,1.855,0.0943,3.176746368408203,1.7619949494949494e-05,,,,,,,,,,,
511,1.858,0.1205,1.4454667568206787,1.7613636363636366e-05,,,,,,,,,,,
512,1.862,0.0004,0.024915309622883797,1.7607323232323234e-05,,,,,,,,,,,
513,1.865,0.0025,0.17136988043785095,1.7601010101010102e-05,,,,,,,,,,,
514,1.869,0.0004,0.031302619725465775,1.759469696969697e-05,,,,,,,,,,,
515,1.873,0.0892,1.422119379043579,1.758838383838384e-05,,,,,,,,,,,
516,1.876,0.1861,1.1179908514022827,1.7582070707070707e-05,,,,,,,,,,,
517,1.88,0.4696,6.476495742797852,1.7575757575757576e-05,,,,,,,,,,,
518,1.884,0.0665,2.5587573051452637,1.7569444444444447e-05,,,,,,,,,,,
519,1.887,0.0692,1.212135672569275,1.7563131313131316e-05,,,,,,,,,,,
520,1.891,0.0011,0.06364129483699799,1.7556818181818184e-05,,,,,,,,,,,
521,1.895,0.2698,1.26047682762146,1.7550505050505052e-05,,,,,,,,,,,
522,1.898,0.0645,0.3479251265525818,1.754419191919192e-05,,,,,,,,,,,
523,1.902,0.2295,2.290454864501953,1.753787878787879e-05,,,,,,,,,,,
524,1.905,0.0946,0.6120992302894592,1.753156565656566e-05,,,,,,,,,,,
525,1.909,0.0609,1.1606314182281494,1.752525252525253e-05,,,,,,,,,,,
526,1.913,0.2477,7.3629231452941895,1.7518939393939397e-05,,,,,,,,,,,
527,1.916,0.0559,0.563434362411499,1.7512626262626265e-05,,,,,,,,,,,
528,1.92,0.1147,6.62227725982666,1.7506313131313134e-05,,,,,,,,,,,
529,1.924,0.1823,7.207937717437744,1.7500000000000002e-05,,,,,,,,,,,
530,1.927,0.0184,1.8423702716827393,1.749368686868687e-05,,,,,,,,,,,
531,1.931,0.2241,1.2874234914779663,1.748737373737374e-05,,,,,,,,,,,
532,1.935,0.0011,0.12134592235088348,1.7481060606060607e-05,,,,,,,,,,,
533,1.938,0.0649,0.6690197587013245,1.7474747474747475e-05,,,,,,,,,,,
534,1.942,0.0745,0.8609616756439209,1.7468434343434343e-05,,,,,,,,,,,
535,1.945,0.036,0.8333010077476501,1.746212121212121e-05,,,,,,,,,,,
536,1.949,0.0023,0.16626876592636108,1.7455808080808083e-05,,,,,,,,,,,
537,1.953,0.0005,0.041001129895448685,1.744949494949495e-05,,,,,,,,,,,
538,1.956,0.0002,0.0110048558562994,1.744318181818182e-05,,,,,,,,,,,
539,1.96,0.066,0.7801700830459595,1.7436868686868688e-05,,,,,,,,,,,
540,1.964,0.2242,1.6752644777297974,1.7430555555555556e-05,,,,,,,,,,,
541,1.967,0.071,0.7739808559417725,1.7424242424242425e-05,,,,,,,,,,,
542,1.971,0.0435,0.40866729617118835,1.7417929292929293e-05,,,,,,,,,,,
543,1.975,0.0688,0.5940312147140503,1.741161616161616e-05,,,,,,,,,,,
544,1.978,0.0692,0.9045584201812744,1.740530303030303e-05,,,,,,,,,,,
545,1.982,0.2009,1.2327064275741577,1.73989898989899e-05,,,,,,,,,,,
546,1.985,0.062,0.37246280908584595,1.739267676767677e-05,,,,,,,,,,,
547,1.989,0.0142,1.3971344232559204,1.7386363636363638e-05,,,,,,,,,,,
548,1.993,0.185,1.216977596282959,1.7380050505050506e-05,,,,,,,,,,,
549,1.996,0.0243,1.7317372560501099,1.7373737373737375e-05,,,,,,,,,,,
550,2.0,0.0977,0.6395754814147949,1.7367424242424246e-05,,,,,,,,,,,
550,2.0,,,,0.0,0.0,81.0338,13.575,0.136,,,,,,
551,2.004,0.0016,0.09741245210170746,1.7361111111111114e-05,,,,,,,,,,,
552,2.007,0.0028,0.17241209745407104,1.7354797979797983e-05,,,,,,,,,,,
553,2.011,0.0162,1.3216712474822998,1.734848484848485e-05,,,,,,,,,,,
554,2.015,0.1393,1.8085216283798218,1.734217171717172e-05,,,,,,,,,,,
555,2.018,0.2042,1.5109426975250244,1.7335858585858588e-05,,,,,,,,,,,
556,2.022,0.1627,1.085923671722412,1.7329545454545456e-05,,,,,,,,,,,
557,2.025,0.0008,0.06722543388605118,1.7323232323232324e-05,,,,,,,,,,,
558,2.029,0.0006,0.03426317498087883,1.7316919191919193e-05,,,,,,,,,,,
559,2.033,0.2035,2.7378711700439453,1.731060606060606e-05,,,,,,,,,,,
560,2.036,0.139,2.111668109893799,1.7304292929292933e-05,,,,,,,,,,,
561,2.04,0.001,0.05300641432404518,1.72979797979798e-05,,,,,,,,,,,
562,2.044,0.0757,0.7240498661994934,1.729166666666667e-05,,,,,,,,,,,
563,2.047,0.0063,0.4881437420845032,1.7285353535353537e-05,,,,,,,,,,,
564,2.051,0.0866,1.0961612462997437,1.7279040404040406e-05,,,,,,,,,,,
565,2.055,0.0616,0.9423327445983887,1.7272727272727274e-05,,,,,,,,,,,
566,2.058,0.0706,0.9218674898147583,1.7266414141414142e-05,,,,,,,,,,,
567,2.062,0.0653,0.926074206829071,1.726010101010101e-05,,,,,,,,,,,
568,2.065,0.1381,1.8449605703353882,1.725378787878788e-05,,,,,,,,,,,
569,2.069,0.0084,0.6893056631088257,1.7247474747474747e-05,,,,,,,,,,,
570,2.073,0.1287,1.1074433326721191,1.7241161616161615e-05,,,,,,,,,,,
571,2.076,0.126,0.9207244515419006,1.7234848484848484e-05,,,,,,,,,,,
572,2.08,0.2898,1.3555570840835571,1.7228535353535355e-05,,,,,,,,,,,
573,2.084,0.1051,1.0181725025177002,1.7222222222222224e-05,,,,,,,,,,,
574,2.087,0.0006,0.038669247180223465,1.7215909090909092e-05,,,,,,,,,,,
575,2.091,0.0786,1.334831953048706,1.720959595959596e-05,,,,,,,,,,,
576,2.095,0.2147,4.27210807800293,1.720328282828283e-05,,,,,,,,,,,
577,2.098,0.0652,1.736970067024231,1.71969696969697e-05,,,,,,,,,,,
578,2.102,0.2255,2.5099575519561768,1.719065656565657e-05,,,,,,,,,,,
579,2.105,0.1544,1.343512773513794,1.7184343434343437e-05,,,,,,,,,,,
580,2.109,0.1254,6.408456325531006,1.7178030303030305e-05,,,,,,,,,,,
581,2.113,0.0587,0.6544291377067566,1.7171717171717173e-05,,,,,,,,,,,
582,2.116,0.1258,3.606525182723999,1.7165404040404042e-05,,,,,,,,,,,
583,2.12,0.0027,0.17507506906986237,1.715909090909091e-05,,,,,,,,,,,
584,2.124,0.0767,0.5550469756126404,1.715277777777778e-05,,,,,,,,,,,
585,2.127,0.0005,0.03286105394363403,1.714646464646465e-05,,,,,,,,,,,
586,2.131,0.1695,1.1428486108779907,1.714015151515152e-05,,,,,,,,,,,
587,2.135,0.0014,0.0920557901263237,1.7133838383838387e-05,,,,,,,,,,,
588,2.138,0.0371,0.4687259793281555,1.7127525252525255e-05,,,,,,,,,,,
589,2.142,0.0792,1.7303252220153809,1.7121212121212123e-05,,,,,,,,,,,
590,2.145,0.0572,0.6910191178321838,1.711489898989899e-05,,,,,,,,,,,
591,2.149,0.0869,6.190437316894531,1.710858585858586e-05,,,,,,,,,,,
592,2.153,0.0241,2.534608840942383,1.7102272727272728e-05,,,,,,,,,,,
593,2.156,0.0055,0.61569744348526,1.7095959595959596e-05,,,,,,,,,,,
594,2.16,0.0012,0.08929993212223053,1.7089646464646465e-05,,,,,,,,,,,
595,2.164,0.1442,1.4344582557678223,1.7083333333333333e-05,,,,,,,,,,,
596,2.167,0.0016,0.08041319251060486,1.70770202020202e-05,,,,,,,,,,,
597,2.171,0.0779,1.0555880069732666,1.707070707070707e-05,,,,,,,,,,,
598,2.175,0.0564,0.47277146577835083,1.706439393939394e-05,,,,,,,,,,,
599,2.178,0.0005,0.024257762357592583,1.705808080808081e-05,,,,,,,,,,,
600,2.182,0.1213,7.420008182525635,1.7051767676767678e-05,,,,,,,,,,,
601,2.185,0.0852,1.4751720428466797,1.7045454545454546e-05,,,,,,,,,,,
602,2.189,0.0006,0.035672422498464584,1.7039141414141414e-05,,,,,,,,,,,
603,2.193,0.1272,1.4623101949691772,1.7032828282828283e-05,,,,,,,,,,,
604,2.196,0.1107,1.783713698387146,1.7026515151515154e-05,,,,,,,,,,,
605,2.2,0.011,0.8094415068626404,1.7020202020202023e-05,,,,,,,,,,,
606,2.204,0.0015,0.08138467371463776,1.701388888888889e-05,,,,,,,,,,,
607,2.207,0.001,0.07399334013462067,1.700757575757576e-05,,,,,,,,,,,
608,2.211,0.0564,0.7236659526824951,1.7001262626262628e-05,,,,,,,,,,,
609,2.215,0.0006,0.03359860181808472,1.6994949494949496e-05,,,,,,,,,,,
610,2.218,0.0384,0.36000144481658936,1.6988636363636368e-05,,,,,,,,,,,
611,2.222,0.0002,0.013302539475262165,1.6982323232323236e-05,,,,,,,,,,,
612,2.225,0.0745,1.2762441635131836,1.6976010101010104e-05,,,,,,,,,,,
613,2.229,0.1081,1.3416452407836914,1.6969696969696972e-05,,,,,,,,,,,
614,2.233,0.0724,0.8160716891288757,1.696338383838384e-05,,,,,,,,,,,
615,2.236,0.0714,0.9855328798294067,1.695707070707071e-05,,,,,,,,,,,
616,2.24,0.0724,0.9325616359710693,1.6950757575757577e-05,,,,,,,,,,,
617,2.244,0.204,1.4983152151107788,1.6944444444444446e-05,,,,,,,,,,,
618,2.247,0.1497,1.1362278461456299,1.6938131313131314e-05,,,,,,,,,,,
619,2.251,0.012,1.065906286239624,1.6931818181818182e-05,,,,,,,,,,,
620,2.255,0.2706,1.6409624814987183,1.692550505050505e-05,,,,,,,,,,,
621,2.258,0.0002,0.011777491308748722,1.691919191919192e-05,,,,,,,,,,,
622,2.262,0.1129,0.8784689903259277,1.691287878787879e-05,,,,,,,,,,,
623,2.265,0.0576,0.40779438614845276,1.690656565656566e-05,,,,,,,,,,,
624,2.269,0.1714,0.89026939868927,1.6900252525252527e-05,,,,,,,,,,,
625,2.273,0.0698,0.5885818004608154,1.6893939393939395e-05,,,,,,,,,,,
626,2.276,0.066,0.7202388644218445,1.6887626262626264e-05,,,,,,,,,,,
627,2.28,0.0607,0.8839981555938721,1.6881313131313132e-05,,,,,,,,,,,
628,2.284,0.1991,1.5906952619552612,1.6875e-05,,,,,,,,,,,
629,2.287,0.0453,0.5652137994766235,1.686868686868687e-05,,,,,,,,,,,
630,2.291,0.0675,0.5577552318572998,1.6862373737373737e-05,,,,,,,,,,,
631,2.295,0.0626,1.0918318033218384,1.685606060606061e-05,,,,,,,,,,,
632,2.298,0.1061,2.850902795791626,1.6849747474747477e-05,,,,,,,,,,,
633,2.302,0.1415,1.4493647813796997,1.6843434343434345e-05,,,,,,,,,,,
634,2.305,0.0015,0.09020314365625381,1.6837121212121213e-05,,,,,,,,,,,
635,2.309,0.098,1.0213547945022583,1.683080808080808e-05,,,,,,,,,,,
636,2.313,0.0007,0.04320729151368141,1.6824494949494953e-05,,,,,,,,,,,
637,2.316,0.2151,2.438544273376465,1.681818181818182e-05,,,,,,,,,,,
638,2.32,0.0588,0.7914482951164246,1.681186868686869e-05,,,,,,,,,,,
639,2.324,0.0056,0.48245319724082947,1.6805555555555558e-05,,,,,,,,,,,
640,2.327,0.0049,0.31980791687965393,1.6799242424242427e-05,,,,,,,,,,,
641,2.331,0.059,0.6308915615081787,1.6792929292929295e-05,,,,,,,,,,,
642,2.335,0.2254,2.2204084396362305,1.6786616161616163e-05,,,,,,,,,,,
643,2.338,0.0825,0.6532869935035706,1.678030303030303e-05,,,,,,,,,,,
644,2.342,0.0577,0.3897347152233124,1.67739898989899e-05,,,,,,,,,,,
645,2.345,0.0475,0.687918484210968,1.6767676767676768e-05,,,,,,,,,,,
646,2.349,0.0748,0.746836245059967,1.6761363636363636e-05,,,,,,,,,,,
647,2.353,0.0045,0.3174740672111511,1.6755050505050508e-05,,,,,,,,,,,
