acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.47999998927116394,0.643,0.7043066620826721,1929,,,,
0.5400000214576721,0.6433,0.6865820288658142,1930,,,,
0.3199999928474426,0.6437,0.7099804878234863,1931,,,,
0.4399999976158142,0.644,0.711621105670929,1932,,,,
0.4000000059604645,0.6443,0.7354443073272705,1933,,,,
0.5199999809265137,0.6447,0.7091015577316284,1934,,,,
0.47999998927116394,0.645,0.7081640362739563,1935,,,,
0.3799999952316284,0.6453,0.738818347454071,1936,,,,
0.47999998927116394,0.6457,0.716625988483429,1937,,,,
0.5400000214576721,0.646,0.6910547018051147,1938,,,,
0.5199999809265137,0.6463,0.6891992092132568,1939,,,,
0.6200000047683716,0.6467,0.6812988519668579,1940,,,,
0.4000000059604645,0.647,0.7113671898841858,1941,,,,
0.46000000834465027,0.6473,0.7144433856010437,1942,,,,
0.5600000023841858,0.6477,0.6907519698143005,1943,,,,
0.5199999809265137,0.648,0.6922656297683716,1944,,,,
0.6600000262260437,0.6483,0.6789648532867432,1945,,,,
0.5,0.6487,0.708178699016571,1946,,,,
0.41999998688697815,0.649,0.7343212962150574,1947,,,,
0.6000000238418579,0.6493,0.6790575981140137,1948,,,,
0.4399999976158142,0.6497,0.7147900462150574,1949,,,,
0.4000000059604645,0.65,0.7328027486801147,1950,,,,
0.5400000214576721,0.6503,0.7133984565734863,1951,,,,
0.47999998927116394,0.6507,0.7057519555091858,1952,,,,
0.6399999856948853,0.651,0.6655859351158142,1953,,,,
0.5199999809265137,0.6513,0.6889452934265137,1954,,,,
0.5799999833106995,0.6517,0.6818749904632568,1955,,,,
0.5,0.652,0.7016797065734863,1956,,,,
0.5199999809265137,0.6523,0.677197277545929,1957,,,,
0.5199999809265137,0.6527,0.6897948980331421,1958,,,,
0.46000000834465027,0.653,0.7133252024650574,1959,,,,
0.5799999833106995,0.6533,0.6944824457168579,1960,,,,
0.5,0.6537,0.7068847417831421,1961,,,,
0.3799999952316284,0.654,0.7388525605201721,1962,,,,
0.5400000214576721,0.6543,0.6986914277076721,1963,,,,
0.5600000023841858,0.6547,0.6861425638198853,1964,,,,
0.6600000262260437,0.655,0.6821874976158142,1965,,,,
0.5,0.6553,0.6856640577316284,1966,,,,
0.46000000834465027,0.6557,0.7058691382408142,1967,,,,
0.5,0.656,0.6991406083106995,1968,,,,
0.47999998927116394,0.6563,0.7050927877426147,1969,,,,
0.46000000834465027,0.6567,0.693603515625,1970,,,,
0.5199999809265137,0.657,0.6927539110183716,1971,,,,
0.4000000059604645,0.6573,0.7238965034484863,1972,,,,
0.47999998927116394,0.6577,0.6872168183326721,1973,,,,
0.5799999833106995,0.658,0.6834570169448853,1974,,,,
0.5600000023841858,0.6583,0.7048535346984863,1975,,,,
0.5199999809265137,0.6587,0.697436511516571,1976,,,,
0.47999998927116394,0.659,0.7113623023033142,1977,,,,
0.46000000834465027,0.6593,0.706250011920929,1978,,,,
0.4399999976158142,0.6597,0.703564465045929,1979,,,,
0.6000000238418579,0.66,0.6787793040275574,1980,,,,
0.4399999976158142,0.6603,0.690673828125,1981,,,,
0.5199999809265137,0.6607,0.6823144555091858,1982,,,,
0.4000000059604645,0.661,0.7065039277076721,1983,,,,
0.47999998927116394,0.6613,0.7007715106010437,1984,,,,
0.5400000214576721,0.6617,0.6928076148033142,1985,,,,
0.47999998927116394,0.662,0.7002929449081421,1986,,,,
0.5600000023841858,0.6623,0.687304675579071,1987,,,,
0.5600000023841858,0.6627,0.6844823956489563,1988,,,,
0.46000000834465027,0.663,0.6994238495826721,1989,,,,
0.47999998927116394,0.6633,0.7007617354393005,1990,,,,
0.5,0.6637,0.7026269435882568,1991,,,,
0.5400000214576721,0.664,0.6896631121635437,1992,,,,
0.46000000834465027,0.6643,0.7004736065864563,1993,,,,
0.5400000214576721,0.6647,0.697802722454071,1994,,,,
0.47999998927116394,0.665,0.7205371260643005,1995,,,,
0.5600000023841858,0.6653,0.7032519578933716,1996,,,,
0.5199999809265137,0.6657,0.6785351634025574,1997,,,,
0.5799999833106995,0.666,0.6805956959724426,1998,,,,
0.5,0.6663,0.6895507574081421,1999,,,,
0.41999998688697815,0.6667,0.6984667778015137,2000,,,,
0.5,0.667,0.6927539110183716,2001,,,,
0.3799999952316284,0.6673,0.7050585746765137,2002,,,,
0.5,0.6677,0.7058886885643005,2003,,,,
0.5,0.668,0.708300769329071,2004,,,,
0.6200000047683716,0.6683,0.6574560403823853,2005,,,,
0.41999998688697815,0.6687,0.7374169826507568,2006,,,,
0.5199999809265137,0.669,0.705517590045929,2007,,,,
0.5600000023841858,0.6693,0.6965576410293579,2008,,,,
0.6000000238418579,0.6697,0.6636669635772705,2009,,,,
0.46000000834465027,0.67,0.7237744331359863,2010,,,,
0.4000000059604645,0.6703,0.7517773509025574,2011,,,,
0.5,0.6707,0.7213232517242432,2012,,,,
0.5400000214576721,0.671,0.6848242282867432,2013,,,,
0.5400000214576721,0.6713,0.6721581816673279,2014,,,,
0.4399999976158142,0.6717,0.6984179615974426,2015,,,,
0.47999998927116394,0.672,0.7110400199890137,2016,,,,
0.5600000023841858,0.6723,0.6943749785423279,2017,,,,
0.5600000023841858,0.6727,0.6851465106010437,2018,,,,
0.6000000238418579,0.673,0.6784619092941284,2019,,,,
0.47999998927116394,0.6733,0.7088183760643005,2020,,,,
0.4000000059604645,0.6737,0.7414746284484863,2021,,,,
0.6600000262260437,0.674,0.6717090010643005,2022,,,,
0.5199999809265137,0.6743,0.7171972393989563,2023,,,,
0.6200000047683716,0.6747,0.6952978372573853,2024,,,,
0.47999998927116394,0.675,0.7158789038658142,2025,,,,
0.5199999809265137,0.6753,0.7144091725349426,2026,,,,
0.5799999833106995,0.6757,0.6761376857757568,2027,,,,
0.6000000238418579,0.676,0.6819092035293579,2028,,,,
0.5400000214576721,0.6763,0.7083398699760437,2029,,,,
0.4399999976158142,0.6767,0.7105664014816284,2030,,,,
0.47999998927116394,0.677,0.7017968893051147,2031,,,,
0.47999998927116394,0.6773,0.7034081816673279,2032,,,,
0.5400000214576721,0.6777,0.6895507574081421,2033,,,,
0.5,0.678,0.6932177543640137,2034,,,,
0.4000000059604645,0.6783,0.716992199420929,2035,,,,
0.6000000238418579,0.6787,0.678662121295929,2036,,,,
0.47999998927116394,0.679,0.709179699420929,2037,,,,
0.47999998927116394,0.6793,0.6904199123382568,2038,,,,
0.36000001430511475,0.6797,0.7054784893989563,2039,,,,
0.5799999833106995,0.68,0.6912304759025574,2040,,,,
0.41999998688697815,0.6803,0.7062011957168579,2041,,,,
0.5,0.6807,0.6927050948143005,2042,,,,
0.5,0.681,0.7049999833106995,2043,,,,
0.5,0.6813,0.6979687213897705,2044,,,,
0.5199999809265137,0.6817,0.6938866972923279,2045,,,,
0.41999998688697815,0.682,0.7098339796066284,2046,,,,
0.5600000023841858,0.6823,0.6790918111801147,2047,,,,
0.4399999976158142,0.6827,0.6947851777076721,2048,,,,
0.4000000059604645,0.683,0.7004443407058716,2049,,,,
0.46000000834465027,0.6833,0.7034375071525574,2050,,,,
0.46000000834465027,0.6837,0.7107715010643005,2051,,,,
0.5,0.684,0.7051660418510437,2052,,,,
0.5199999809265137,0.6843,0.6963672041893005,2053,,,,
0.5,0.6847,0.6889452934265137,2054,,,,
0.4000000059604645,0.685,0.7059667706489563,2055,,,,
0.5199999809265137,0.6853,0.6971777081489563,2056,,,,
0.46000000834465027,0.6857,0.7011425495147705,2057,,,,
0.47999998927116394,0.686,0.7017382979393005,2058,,,,
0.6000000238418579,0.6863,0.688769519329071,2059,,,,
0.4000000059604645,0.6867,0.7112695574760437,2060,,,,
0.5,0.687,0.6935155987739563,2061,,,,
0.46000000834465027,0.6873,0.7001953125,2062,,,,
0.5199999809265137,0.6877,0.689404308795929,2063,,,,
0.41999998688697815,0.688,0.7186328172683716,2064,,,,
0.47999998927116394,0.6883,0.7075390815734863,2065,,,,
0.46000000834465027,0.6887,0.7099902629852295,2066,,,,
0.5199999809265137,0.689,0.69140625,2067,,,,
0.5,0.6893,0.7040234208106995,2068,,,,
0.47999998927116394,0.6897,0.6975293159484863,2069,,,,
0.5,0.69,0.6977832317352295,2070,,,,
0.4399999976158142,0.6903,0.7031787037849426,2071,,,,
0.46000000834465027,0.6907,0.699462890625,2072,,,,
0.5400000214576721,0.691,0.6923877000808716,2073,,,,
0.5199999809265137,0.6913,0.6953027248382568,2074,,,,
0.47999998927116394,0.6917,0.7020800709724426,2075,,,,
0.5400000214576721,0.692,0.7028467059135437,2076,,,,
0.36000001430511475,0.6923,0.7214941382408142,2077,,,,
0.5799999833106995,0.6927,0.6788036823272705,2078,,,,
0.4399999976158142,0.693,0.7151806354522705,2079,,,,
0.6200000047683716,0.6933,0.6686962842941284,2080,,,,
0.4399999976158142,0.6937,0.7061718702316284,2081,,,,
0.5799999833106995,0.694,0.6855566501617432,2082,,,,
0.5,0.6943,0.697998046875,2083,,,,
0.6000000238418579,0.6947,0.6834863424301147,2084,,,,
0.5600000023841858,0.695,0.6849023699760437,2085,,,,
0.5,0.6953,0.694580078125,2086,,,,
0.4399999976158142,0.6957,0.7005321979522705,2087,,,,
0.5199999809265137,0.696,0.6993994116783142,2088,,,,
0.5799999833106995,0.6963,0.6756885051727295,2089,,,,
0.6000000238418579,0.6967,0.6777539253234863,2090,,,,
0.47999998927116394,0.697,0.7139794826507568,2091,,,,
0.5799999833106995,0.6973,0.706982433795929,2092,,,,
0.5600000023841858,0.6977,0.673901379108429,2093,,,,
0.47999998927116394,0.698,0.7095996141433716,2094,,,,
0.5,0.6983,0.7267529368400574,2095,,,,
0.4399999976158142,0.6987,0.7296484112739563,2096,,,,
0.3400000035762787,0.699,0.7223827838897705,2097,,,,
0.47999998927116394,0.6993,0.7009472846984863,2098,,,,
0.5600000023841858,0.6997,0.6713671684265137,2099,,,,
0.46000000834465027,0.7,0.6976904273033142,2100,,,,
0.5400000214576721,0.7003,0.690502941608429,2101,,,,
0.6200000047683716,0.7007,0.6728417873382568,2102,,,,
0.5400000214576721,0.701,0.6999560594558716,2103,,,,
0.5,0.7013,0.7296093702316284,2104,,,,
0.5600000023841858,0.7017,0.6979833841323853,2105,,,,
0.5799999833106995,0.702,0.6781396269798279,2106,,,,
0.6200000047683716,0.7023,0.6852002143859863,2107,,,,
0.5,0.7027,0.7002636790275574,2108,,,,
0.4399999976158142,0.703,0.7261083722114563,2109,,,,
0.47999998927116394,0.7033,0.7062646746635437,2110,,,,
0.4399999976158142,0.7037,0.6999804973602295,2111,,,,
0.46000000834465027,0.704,0.7004492282867432,2112,,,,
0.4399999976158142,0.7043,0.7073339819908142,2113,,,,
0.4399999976158142,0.7047,0.7171972393989563,2114,,,,
0.5,0.705,0.6962353587150574,2115,,,,
0.5799999833106995,0.7053,0.6846093535423279,2116,,,,
0.5,0.7057,0.7082275152206421,2117,,,,
0.3799999952316284,0.706,0.744458019733429,2118,,,,
0.5,0.7063,0.7346289157867432,2119,,,,
0.4000000059604645,0.7067,0.7591797113418579,2120,,,,
0.46000000834465027,0.707,0.7093945145606995,2121,,,,
0.5199999809265137,0.7073,0.702880859375,2122,,,,
0.4000000059604645,0.7077,0.7030908465385437,2123,,,,
0.5199999809265137,0.708,0.6899218559265137,2124,,,,
0.4000000059604645,0.7083,0.7016650438308716,2125,,,,
0.5,0.7087,0.7079004049301147,2126,,,,
0.6000000238418579,0.709,0.6771875023841858,2127,,,,
0.5400000214576721,0.7093,0.7066113352775574,2128,,,,
0.46000000834465027,0.7097,0.7070751786231995,2129,,,,
0.5400000214576721,0.71,0.6941211223602295,2130,,,,
0.5400000214576721,0.7103,0.6865771412849426,2131,,,,
0.47999998927116394,0.7107,0.7055761814117432,2132,,,,
0.47999998927116394,0.711,0.7156835794448853,2133,,,,
0.3199999928474426,0.7113,0.7186132669448853,2134,,,,
0.5199999809265137,0.7117,0.6945410370826721,2135,,,,
0.5799999833106995,0.712,0.6859716773033142,2136,,,,
0.41999998688697815,0.7123,0.7143359184265137,2137,,,,
0.46000000834465027,0.7127,0.6945214867591858,2138,,,,
0.36000001430511475,0.713,0.7382177710533142,2139,,,,
0.5600000023841858,0.7133,0.6887402534484863,2140,,,,
0.4000000059604645,0.7137,0.7222851514816284,2141,,,,
0.47999998927116394,0.714,0.7133105397224426,2142,,,,
0.5199999809265137,0.7143,0.6948828101158142,2143,,,,
0.5400000214576721,0.7147,0.6941308379173279,2144,,,,
0.41999998688697815,0.715,0.7190625071525574,2145,,,,
0.6600000262260437,0.7153,0.6793554425239563,2146,,,,
0.41999998688697815,0.7157,0.6981787085533142,2147,,,,
0.5199999809265137,0.716,0.694287121295929,2148,,,,
0.47999998927116394,0.7163,0.6910107135772705,2149,,,,
0.5600000023841858,0.7167,0.6756298542022705,2150,,,,
0.5,0.717,0.7128320336341858,2151,,,,
0.5600000023841858,0.7173,0.6836279034614563,2152,,,,
0.6000000238418579,0.7177,0.6842626929283142,2153,,,,
0.5600000023841858,0.718,0.7071484327316284,2154,,,,
0.5199999809265137,0.7183,0.7120800614356995,2155,,,,
0.5199999809265137,0.7187,0.70263671875,2156,,,,
0.4000000059604645,0.719,0.7079980373382568,2157,,,,
0.5600000023841858,0.7193,0.6868554949760437,2158,,,,
0.5400000214576721,0.7197,0.7022363543510437,2159,,,,
0.5,0.72,0.7071337699890137,2160,,,,
0.4399999976158142,0.7203,0.7141699194908142,2161,,,,
0.47999998927116394,0.7207,0.716796875,2162,,,,
0.41999998688697815,0.721,0.7233496308326721,2163,,,,
0.4000000059604645,0.7213,0.7196972370147705,2164,,,,
0.5799999833106995,0.7217,0.6850683689117432,2165,,,,
0.699999988079071,0.722,0.6728515625,2166,,,,
0.47999998927116394,0.7223,0.6900781393051147,2167,,,,
0.5799999833106995,0.7227,0.670361340045929,2168,,,,
0.5199999809265137,0.723,0.6982128620147705,2169,,,,
0.6000000238418579,0.7233,0.683886706829071,2170,,,,
0.46000000834465027,0.7237,0.7602245807647705,2171,,,,
0.5600000023841858,0.724,0.7090039253234863,2172,,,,
0.5600000023841858,0.7243,0.6832616925239563,2173,,,,
0.6399999856948853,0.7247,0.6521875262260437,2174,,,,
0.5,0.725,0.7176269292831421,2175,,,,
0.5799999833106995,0.7253,0.6846923828125,2176,,,,
0.5600000023841858,0.7257,0.6836962699890137,2177,,,,
0.5,0.726,0.7072558403015137,2178,,,,
0.5400000214576721,0.7263,0.702319324016571,2179,,,,
0.46000000834465027,0.7267,0.7010449171066284,2180,,,,
0.5400000214576721,0.727,0.6956738233566284,2181,,,,
0.47999998927116394,0.7273,0.6943457126617432,2182,,,,
0.6000000238418579,0.7277,0.6829296946525574,2183,,,,
0.4000000059604645,0.728,0.7119726538658142,2184,,,,
0.5,0.7283,0.688916027545929,2185,,,,
0.46000000834465027,0.7287,0.709912121295929,2186,,,,
0.699999988079071,0.729,0.6758202910423279,2187,,,,
0.4399999976158142,0.7293,0.70751953125,2188,,,,
0.5199999809265137,0.7297,0.6990722417831421,2189,,,,
0.6000000238418579,0.73,0.6859472393989563,2190,,,,
0.5,0.7303,0.7010058760643005,2191,,,,
0.6000000238418579,0.7307,0.6712499856948853,2192,,,,
0.5600000023841858,0.731,0.6923486590385437,2193,,,,
0.46000000834465027,0.7313,0.7086523175239563,2194,,,,
0.6200000047683716,0.7317,0.6831347942352295,2195,,,,
0.6000000238418579,0.732,0.6870214939117432,2196,,,,
0.4000000059604645,0.7323,0.7107080221176147,2197,,,,
0.3400000035762787,0.7327,0.7182470560073853,2198,,,,
0.46000000834465027,0.733,0.7051757574081421,2199,,,,
0.46000000834465027,0.7333,0.701708972454071,2200,,,,
0.6200000047683716,0.7337,0.6789257526397705,2201,,,,
0.5400000214576721,0.734,0.6917871236801147,2202,,,,
0.36000001430511475,0.7343,0.717724621295929,2203,,,,
0.47999998927116394,0.7347,0.6890820264816284,2204,,,,
0.6200000047683716,0.735,0.6807422041893005,2205,,,,
0.47999998927116394,0.7353,0.7039355635643005,2206,,,,
0.6000000238418579,0.7357,0.6833202838897705,2207,,,,
0.6000000238418579,0.736,0.6812890768051147,2208,,,,
0.5400000214576721,0.7363,0.6910156011581421,2209,,,,
0.5799999833106995,0.7367,0.6760351657867432,2210,,,,
0.5600000023841858,0.737,0.6851513385772705,2211,,,,
0.6200000047683716,0.7373,0.6810547113418579,2212,,,,
0.5600000023841858,0.7377,0.6845800876617432,2213,,,,
0.6399999856948853,0.738,0.6711670160293579,2214,,,,
0.46000000834465027,0.7383,0.7152636647224426,2215,,,,
0.5600000023841858,0.7387,0.6641015410423279,2216,,,,
0.46000000834465027,0.739,0.7094677686691284,2217,,,,
0.5600000023841858,0.7393,0.6925634741783142,2218,,,,
0.46000000834465027,0.7397,0.7051904201507568,2219,,,,
0.6600000262260437,0.74,0.6660400629043579,2220,,,,
0.5199999809265137,0.7403,0.699658215045929,2221,,,,
0.46000000834465027,0.7407,0.7241455316543579,2222,,,,
0.6200000047683716,0.741,0.6753222942352295,2223,,,,
0.3400000035762787,0.7413,0.7404199242591858,2224,,,,
0.5799999833106995,0.7417,0.6845947504043579,2225,,,,
0.5799999833106995,0.742,0.6875781416893005,2226,,,,
0.5199999809265137,0.7423,0.6899316310882568,2227,,,,
0.5199999809265137,0.7427,0.6932666301727295,2228,,,,
0.5199999809265137,0.743,0.7036181688308716,2229,,,,
0.5400000214576721,0.7433,0.6907617449760437,2230,,,,
0.5,0.7437,0.7261279225349426,2231,,,,
0.5799999833106995,0.744,0.6860693097114563,2232,,,,
0.36000001430511475,0.7443,0.7902441620826721,2233,,,,
0.5799999833106995,0.7447,0.6956201195716858,2234,,,,
0.47999998927116394,0.745,0.7203759551048279,2235,,,,
0.6000000238418579,0.7453,0.6713964939117432,2236,,,,
0.5400000214576721,0.7457,0.6783691644668579,2237,,,,
0.4399999976158142,0.746,0.6978418231010437,2238,,,,
0.4399999976158142,0.7463,0.7110546827316284,2239,,,,
0.6600000262260437,0.7467,0.675537109375,2240,,,,
0.46000000834465027,0.747,0.702099621295929,2241,,,,
0.5799999833106995,0.7473,0.6840918064117432,2242,,,,
0.41999998688697815,0.7477,0.7320263385772705,2243,,,,
0.41999998688697815,0.748,0.7249462604522705,2244,,,,
0.5,0.7483,0.705322265625,2245,,,,
0.4000000059604645,0.7487,0.7133593559265137,2246,,,,
0.5,0.749,0.6886327862739563,2247,,,,
0.6200000047683716,0.7493,0.6786230206489563,2248,,,,
0.5600000023841858,0.7497,0.6958789229393005,2249,,,,
0.5199999809265137,0.75,0.6923583745956421,2250,,,,
0.5199999809265137,0.7503,0.6833105683326721,2251,,,,
0.5600000023841858,0.7507,0.6745947003364563,2252,,,,
0.4399999976158142,0.751,0.7472070455551147,2253,,,,
0.5,0.7513,0.7061426043510437,2254,,,,
0.46000000834465027,0.7517,0.7242333889007568,2255,,,,
0.36000001430511475,0.752,0.7722802758216858,2256,,,,
0.5600000023841858,0.7523,0.6757470965385437,2257,,,,
0.6600000262260437,0.7527,0.6573339700698853,2258,,,,
0.47999998927116394,0.753,0.6940136551856995,2259,,,,
0.5400000214576721,0.7533,0.6916601657867432,2260,,,,
0.4399999976158142,0.7537,0.7162500023841858,2261,,,,
0.47999998927116394,0.754,0.7044140696525574,2262,,,,
0.5,0.7543,0.6931298971176147,2263,,,,
0.6000000238418579,0.7547,0.680419921875,2264,,,,
0.5,0.755,0.6889209151268005,2265,,,,
0.46000000834465027,0.7553,0.69775390625,2266,,,,
0.5199999809265137,0.7557,0.6948876976966858,2267,,,,
0.5199999809265137,0.756,0.6996093988418579,2268,,,,
0.4000000059604645,0.7563,0.7108593583106995,2269,,,,
0.5199999809265137,0.7567,0.6997949481010437,2270,,,,
0.5400000214576721,0.757,0.6796972751617432,2271,,,,
0.4399999976158142,0.7573,0.7053808569908142,2272,,,,
0.6200000047683716,0.7577,0.6762499809265137,2273,,,,
0.5799999833106995,0.758,0.6767578125,2274,,,,
0.5600000023841858,0.7583,0.6813915967941284,2275,,,,
0.5199999809265137,0.7587,0.7051708698272705,2276,,,,
0.47999998927116394,0.759,0.716381847858429,2277,,,,
0.5199999809265137,0.7593,0.7101464867591858,2278,,,,
0.5799999833106995,0.7597,0.6879980564117432,2279,,,,
0.41999998688697815,0.76,0.7105419635772705,2280,,,,
0.5,0.7603,0.7023388743400574,2281,,,,
0.47999998927116394,0.7607,0.6944335699081421,2282,,,,
0.47999998927116394,0.761,0.698193371295929,2283,,,,
0.5799999833106995,0.7613,0.6898095607757568,2284,,,,
0.47999998927116394,0.7617,0.7177099585533142,2285,,,,
0.4399999976158142,0.762,0.7162109613418579,2286,,,,
0.4399999976158142,0.7623,0.7220898270606995,2287,,,,
0.5799999833106995,0.7627,0.7058349847793579,2288,,,,
0.36000001430511475,0.763,0.739941418170929,2289,,,,
0.46000000834465027,0.7633,0.7078320384025574,2290,,,,
0.5199999809265137,0.7637,0.6889062523841858,2291,,,,
0.5400000214576721,0.764,0.694775402545929,2292,,,,
0.46000000834465027,0.7643,0.6992089748382568,2293,,,,
0.5199999809265137,0.7647,0.6989843845367432,2294,,,,
0.47999998927116394,0.765,0.6987353563308716,2295,,,,
0.6200000047683716,0.7653,0.6680468916893005,2296,,,,
0.5199999809265137,0.7657,0.712573230266571,2297,,,,
0.46000000834465027,0.766,0.7124999761581421,2298,,,,
0.47999998927116394,0.7663,0.7214062213897705,2299,,,,
0.5,0.7667,0.6956103444099426,2300,,,,
0.5400000214576721,0.767,0.6996972560882568,2301,,,,
0.47999998927116394,0.7673,0.701464831829071,2302,,,,
0.5199999809265137,0.7677,0.689746081829071,2303,,,,
0.5600000023841858,0.768,0.7027343511581421,2304,,,,
0.4399999976158142,0.7683,0.7007519602775574,2305,,,,
0.5199999809265137,0.7687,0.701708972454071,2306,,,,
0.5400000214576721,0.769,0.6884081959724426,2307,,,,
0.4399999976158142,0.7693,0.7036328315734863,2308,,,,
0.5199999809265137,0.7697,0.6944726705551147,2309,,,,
0.46000000834465027,0.77,0.6939062476158142,2310,,,,
0.41999998688697815,0.7703,0.7085840106010437,2311,,,,
0.5799999833106995,0.7707,0.6888281106948853,2312,,,,
0.5799999833106995,0.771,0.6832812428474426,2313,,,,
0.41999998688697815,0.7713,0.702685534954071,2314,,,,
0.3400000035762787,0.7717,0.7176904082298279,2315,,,,
0.5,0.772,0.7034277319908142,2316,,,,
0.4399999976158142,0.7723,0.7098730206489563,2317,,,,
0.5199999809265137,0.7727,0.6967871189117432,2318,,,,
0.5,0.773,0.6916797161102295,2319,,,,
0.47999998927116394,0.7733,0.6949511766433716,2320,,,,
0.41999998688697815,0.7737,0.7067773342132568,2321,,,,
0.4399999976158142,0.774,0.70703125,2322,,,,
0.6200000047683716,0.7743,0.6881054639816284,2323,,,,
0.3799999952316284,0.7747,0.6981445550918579,2324,,,,
0.4399999976158142,0.775,0.6997753977775574,2325,,,,
0.41999998688697815,0.7753,0.6986425518989563,2326,,,,
0.41999998688697815,0.7757,0.7054589986801147,2327,,,,
0.5600000023841858,0.776,0.6856933832168579,2328,,,,
0.4399999976158142,0.7763,0.715087890625,2329,,,,
0.5199999809265137,0.7767,0.700244128704071,2330,,,,
0.5600000023841858,0.777,0.6916064620018005,2331,,,,
0.5799999833106995,0.7773,0.6741357445716858,2332,,,,
0.3400000035762787,0.7777,0.7729785442352295,2333,,,,
0.5199999809265137,0.778,0.710009753704071,2334,,,,
0.5199999809265137,0.7783,0.7022949457168579,2335,,,,
0.4399999976158142,0.7787,0.711474597454071,2336,,,,
0.5199999809265137,0.779,0.69287109375,2337,,,,
0.4000000059604645,0.7793,0.7165234088897705,2338,,,,
0.47999998927116394,0.7797,0.6858886480331421,2339,,,,
0.46000000834465027,0.78,0.6984179615974426,2340,,,,
0.6200000047683716,0.7803,0.6783788800239563,2341,,,,
0.5,0.7807,0.7050195336341858,2342,,,,
0.5799999833106995,0.781,0.6762353777885437,2343,,,,
0.5400000214576721,0.7813,0.6859277486801147,2344,,,,
0.5600000023841858,0.7817,0.6844775676727295,2345,,,,
0.4399999976158142,0.782,0.7037011981010437,2346,,,,
0.41999998688697815,0.7823,0.7039648294448853,2347,,,,
0.41999998688697815,0.7827,0.7234521508216858,2348,,,,
0.6399999856948853,0.783,0.6630566120147705,2349,,,,
0.5,0.7833,0.6929590106010437,2350,,,,
0.47999998927116394,0.7837,0.7112890481948853,2351,,,,
0.5400000214576721,0.784,0.6999902129173279,2352,,,,
0.5199999809265137,0.7843,0.7066601514816284,2353,,,,
0.5,0.7847,0.6955859661102295,2354,,,,
0.46000000834465027,0.785,0.7065234184265137,2355,,,,
0.6200000047683716,0.7853,0.687255859375,2356,,,,
0.5799999833106995,0.7857,0.6819043159484863,2357,,,,
0.6200000047683716,0.786,0.6779003739356995,2358,,,,
0.46000000834465027,0.7863,0.6938232183456421,2359,,,,
0.5199999809265137,0.7867,0.707958996295929,2360,,,,
0.5799999833106995,0.787,0.6829687356948853,2361,,,,
0.5400000214576721,0.7873,0.6835741996765137,2362,,,,
0.5400000214576721,0.7877,0.6867773532867432,2363,,,,
0.46000000834465027,0.788,0.6866992115974426,2364,,,,
0.5400000214576721,0.7883,0.6979394555091858,2365,,,,
0.47999998927116394,0.7887,0.6905078291893005,2366,,,,
0.5600000023841858,0.789,0.6983495950698853,2367,,,,
0.5199999809265137,0.7893,0.6992822289466858,2368,,,,
0.6399999856948853,0.7897,0.6730566620826721,2369,,,,
0.6000000238418579,0.79,0.6865527629852295,2370,,,,
0.6000000238418579,0.7903,0.6912890672683716,2371,,,,
0.41999998688697815,0.7907,0.7253711223602295,2372,,,,
0.47999998927116394,0.791,0.7030468583106995,2373,,,,
0.41999998688697815,0.7913,0.708056628704071,2374,,,,
0.6399999856948853,0.7917,0.6831445097923279,2375,,,,
0.4399999976158142,0.792,0.6991357207298279,2376,,,,
0.6000000238418579,0.7923,0.6903222799301147,2377,,,,
0.5199999809265137,0.7927,0.6868554949760437,2378,,,,
0.5199999809265137,0.793,0.6970312595367432,2379,,,,
0.4399999976158142,0.7933,0.7208105325698853,2380,,,,
0.4399999976158142,0.7937,0.7264453172683716,2381,,,,
0.5400000214576721,0.794,0.7012402415275574,2382,,,,
0.5199999809265137,0.7943,0.7256200909614563,2383,,,,
0.5400000214576721,0.7947,0.6986230611801147,2384,,,,
0.5,0.795,0.7107470631599426,2385,,,,
0.4399999976158142,0.7953,0.7168505787849426,2386,,,,
0.6600000262260437,0.7957,0.6761327981948853,2387,,,,
0.5,0.796,0.7049902081489563,2388,,,,
0.41999998688697815,0.7963,0.7193847894668579,2389,,,,
0.5,0.7967,0.6980273723602295,2390,,,,
0.6200000047683716,0.797,0.6867578029632568,2391,,,,
0.5199999809265137,0.7973,0.6993359327316284,2392,,,,
0.5600000023841858,0.7977,0.6876367330551147,2393,,,,
0.41999998688697815,0.798,0.7471826076507568,2394,,,,
0.5400000214576721,0.7983,0.6896045207977295,2395,,,,
0.5,0.7987,0.7112792730331421,2396,,,,
0.4399999976158142,0.799,0.7435156106948853,2397,,,,
0.5600000023841858,0.7993,0.6866259574890137,2398,,,,
0.6200000047683716,0.7997,0.689892590045929,2399,,,,
0.5400000214576721,0.8,0.6974999904632568,2400,,,,
,0.8,,2400,,,0.49643999338150024,0.6961842179298401
0.5600000023841858,0.8003,0.6795019507408142,2401,,,,
0.5,0.8007,0.6919628977775574,2402,,,,
0.3400000035762787,0.801,0.7128857374191284,2403,,,,
0.5799999833106995,0.8013,0.6843066215515137,2404,,,,
0.46000000834465027,0.8017,0.6949121356010437,2405,,,,
0.6000000238418579,0.802,0.684130847454071,2406,,,,
0.5199999809265137,0.8023,0.7050195336341858,2407,,,,
0.5600000023841858,0.8027,0.6890038847923279,2408,,,,
0.5,0.803,0.6919384598731995,2409,,,,
0.47999998927116394,0.8033,0.6975781321525574,2410,,,,
