step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1003,3.278,0.0453,0.4230864942073822,1.5148936170212767e-05,,,,,,,,,,,
1004,3.281,0.0363,0.23288430273532867,1.514326241134752e-05,,,,,,,,,,,
1005,3.284,0.0228,0.16805227100849152,1.513758865248227e-05,,,,,,,,,,,
1006,3.288,0.0293,0.1809680163860321,1.5131914893617023e-05,,,,,,,,,,,
1007,3.291,0.0147,0.19797125458717346,1.5126241134751773e-05,,,,,,,,,,,
1008,3.294,0.0359,0.26759767532348633,1.5120567375886525e-05,,,,,,,,,,,
1009,3.297,0.0304,0.19641004502773285,1.5114893617021278e-05,,,,,,,,,,,
1010,3.301,0.0293,0.19117774069309235,1.510921985815603e-05,,,,,,,,,,,
1011,3.304,0.0252,0.131555438041687,1.5103546099290782e-05,,,,,,,,,,,
1012,3.307,0.0312,0.2339799404144287,1.5097872340425532e-05,,,,,,,,,,,
1013,3.31,0.0235,0.13850712776184082,1.5092198581560284e-05,,,,,,,,,,,
1014,3.314,0.0252,0.6185470819473267,1.5086524822695037e-05,,,,,,,,,,,
1015,3.317,0.0305,0.19053898751735687,1.5080851063829788e-05,,,,,,,,,,,
1016,3.32,0.0374,0.20755968987941742,1.5075177304964541e-05,,,,,,,,,,,
1017,3.324,0.0443,0.19927887618541718,1.506950354609929e-05,,,,,,,,,,,
1018,3.327,0.0212,0.19296909868717194,1.5063829787234043e-05,,,,,,,,,,,
1019,3.33,0.0255,0.236417755484581,1.5058156028368796e-05,,,,,,,,,,,
1020,3.333,0.0273,0.13329100608825684,1.5052482269503547e-05,,,,,,,,,,,
1021,3.337,0.0247,0.17956148087978363,1.50468085106383e-05,,,,,,,,,,,
1022,3.34,0.0414,0.28415533900260925,1.5041134751773049e-05,,,,,,,,,,,
1023,3.343,0.0278,0.23783153295516968,1.5035460992907802e-05,,,,,,,,,,,
1024,3.346,0.021,0.1498541384935379,1.5029787234042555e-05,,,,,,,,,,,
1025,3.35,0.0184,0.15989388525485992,1.5024113475177306e-05,,,,,,,,,,,
1026,3.353,0.0266,0.17263789474964142,1.5018439716312059e-05,,,,,,,,,,,
1027,3.356,0.0281,0.24373598396778107,1.501276595744681e-05,,,,,,,,,,,
1028,3.359,0.02,0.14057448506355286,1.500709219858156e-05,,,,,,,,,,,
1029,3.363,0.0234,0.17987817525863647,1.5001418439716313e-05,,,,,,,,,,,
1030,3.366,0.0287,0.19778913259506226,1.4995744680851065e-05,,,,,,,,,,,
1031,3.369,0.0204,0.15396752953529358,1.4990070921985817e-05,,,,,,,,,,,
1032,3.373,0.0255,0.21101239323616028,1.4984397163120568e-05,,,,,,,,,,,
1033,3.376,0.0299,0.21609927713871002,1.497872340425532e-05,,,,,,,,,,,
1034,3.379,0.0318,0.1876305341720581,1.4973049645390072e-05,,,,,,,,,,,
1035,3.382,0.0293,0.18449890613555908,1.4967375886524825e-05,,,,,,,,,,,
1036,3.386,0.023,0.1213659793138504,1.4961702127659576e-05,,,,,,,,,,,
1037,3.389,0.0178,0.15898916125297546,1.4956028368794327e-05,,,,,,,,,,,
1038,3.392,0.0192,0.15443384647369385,1.4950354609929078e-05,,,,,,,,,,,
1039,3.395,0.0192,0.16035839915275574,1.4944680851063831e-05,,,,,,,,,,,
1040,3.399,0.0181,0.14561262726783752,1.4939007092198584e-05,,,,,,,,,,,
1041,3.402,0.0245,0.2429991364479065,1.4933333333333335e-05,,,,,,,,,,,
1042,3.405,0.0331,0.19122843444347382,1.4927659574468086e-05,,,,,,,,,,,
1043,3.408,0.0166,0.177310049533844,1.4921985815602837e-05,,,,,,,,,,,
1044,3.412,0.0173,0.17862913012504578,1.491631205673759e-05,,,,,,,,,,,
1045,3.415,0.0215,0.15570513904094696,1.4910638297872343e-05,,,,,,,,,,,
1046,3.418,0.0186,0.2022669017314911,1.4904964539007094e-05,,,,,,,,,,,
1047,3.422,0.0264,0.22242113947868347,1.4899290780141846e-05,,,,,,,,,,,
1048,3.425,0.0246,0.27260541915893555,1.4893617021276596e-05,,,,,,,,,,,
1049,3.428,0.0274,0.2922305464744568,1.4887943262411349e-05,,,,,,,,,,,
1050,3.431,0.0189,0.12423324584960938,1.4882269503546101e-05,,,,,,,,,,,
1051,3.435,0.0197,0.356425404548645,1.4876595744680853e-05,,,,,,,,,,,
1052,3.438,0.0177,0.15652185678482056,1.4870921985815605e-05,,,,,,,,,,,
1053,3.441,0.0224,0.15155388414859772,1.4865248226950355e-05,,,,,,,,,,,
1054,3.444,0.0303,0.31193381547927856,1.4859574468085107e-05,,,,,,,,,,,
1055,3.448,0.021,0.1610242873430252,1.485390070921986e-05,,,,,,,,,,,
1056,3.451,0.0255,0.1809234321117401,1.4848226950354611e-05,,,,,,,,,,,
1057,3.454,0.0317,0.26408082246780396,1.4842553191489364e-05,,,,,,,,,,,
1058,3.458,0.0174,0.17552539706230164,1.4836879432624113e-05,,,,,,,,,,,
1059,3.461,0.013,0.1292964518070221,1.4831205673758866e-05,,,,,,,,,,,
1060,3.464,0.0341,0.27853062748908997,1.4825531914893619e-05,,,,,,,,,,,
1061,3.467,0.0206,0.1525222659111023,1.481985815602837e-05,,,,,,,,,,,
1062,3.471,0.022,0.16125360131263733,1.4814184397163123e-05,,,,,,,,,,,
1063,3.474,0.0273,0.23520587384700775,1.4808510638297872e-05,,,,,,,,,,,
1064,3.477,0.0209,0.2051728516817093,1.4802836879432625e-05,,,,,,,,,,,
1065,3.48,0.0193,0.12306353449821472,1.4797163120567378e-05,,,,,,,,,,,
1066,3.484,0.0179,0.15427887439727783,1.4791489361702129e-05,,,,,,,,,,,
1067,3.487,0.0213,0.1413785070180893,1.4785815602836882e-05,,,,,,,,,,,
1068,3.49,0.0213,0.17470887303352356,1.4780141843971631e-05,,,,,,,,,,,
1069,3.493,0.023,0.22184550762176514,1.4774468085106384e-05,,,,,,,,,,,
1070,3.497,0.0281,0.20566411316394806,1.4768794326241137e-05,,,,,,,,,,,
1071,3.5,0.0269,0.48105108737945557,1.4763120567375888e-05,,,,,,,,,,,
1071,3.5,,,,0.8974358973855148,0.8974358973855148,3.887,25.727,0.257,,,,,,
1072,3.503,0.0225,0.16427798569202423,1.475744680851064e-05,,,,,,,,,,,
1073,3.507,0.021,0.17428861558437347,1.475177304964539e-05,,,,,,,,,,,
1074,3.51,0.0263,0.2288232296705246,1.4746099290780143e-05,,,,,,,,,,,
1075,3.513,0.0213,0.18100948631763458,1.4740425531914895e-05,,,,,,,,,,,
1076,3.516,0.0241,0.21880032122135162,1.4734751773049647e-05,,,,,,,,,,,
1077,3.52,0.0254,0.30333009362220764,1.47290780141844e-05,,,,,,,,,,,
1078,3.523,0.0248,0.2526073157787323,1.4723404255319149e-05,,,,,,,,,,,
1079,3.526,0.0144,0.1518772840499878,1.4717730496453901e-05,,,,,,,,,,,
1080,3.529,0.0341,0.2084796130657196,1.4712056737588654e-05,,,,,,,,,,,
1081,3.533,0.0196,0.2460559755563736,1.4706382978723405e-05,,,,,,,,,,,
1082,3.536,0.0163,0.1440056711435318,1.4700709219858158e-05,,,,,,,,,,,
1083,3.539,0.0377,0.2788253724575043,1.4695035460992907e-05,,,,,,,,,,,
1084,3.542,0.0383,0.3749349117279053,1.468936170212766e-05,,,,,,,,,,,
1085,3.546,0.0267,0.34174418449401855,1.4683687943262413e-05,,,,,,,,,,,
1086,3.549,0.0241,0.1886715292930603,1.4678014184397164e-05,,,,,,,,,,,
1087,3.552,0.0224,0.15222997963428497,1.4672340425531917e-05,,,,,,,,,,,
1088,3.556,0.0166,0.18624986708164215,1.4666666666666666e-05,,,,,,,,,,,
1089,3.559,0.0348,0.34633103013038635,1.4660992907801419e-05,,,,,,,,,,,
1090,3.562,0.0264,0.17528335750102997,1.4655319148936172e-05,,,,,,,,,,,
1091,3.565,0.0275,0.16934023797512054,1.4649645390070923e-05,,,,,,,,,,,
1092,3.569,0.0224,0.173284649848938,1.4643971631205676e-05,,,,,,,,,,,
1093,3.572,0.022,0.2349729835987091,1.4638297872340425e-05,,,,,,,,,,,
1094,3.575,0.0187,0.1573486179113388,1.4632624113475178e-05,,,,,,,,,,,
1095,3.578,0.0264,0.2055700123310089,1.462695035460993e-05,,,,,,,,,,,
1096,3.582,0.0237,0.19691966474056244,1.4621276595744682e-05,,,,,,,,,,,
1097,3.585,0.0255,0.24671649932861328,1.4615602836879434e-05,,,,,,,,,,,
1098,3.588,0.0438,0.21338413655757904,1.4609929078014187e-05,,,,,,,,,,,
1099,3.592,0.0358,0.2871512472629547,1.4604255319148937e-05,,,,,,,,,,,
1100,3.595,0.0274,0.18471045792102814,1.459858156028369e-05,,,,,,,,,,,
1101,3.598,0.0277,0.20931784808635712,1.459290780141844e-05,,,,,,,,,,,
1102,3.601,0.0142,0.12058871984481812,1.4587234042553193e-05,,,,,,,,,,,
1103,3.605,0.0262,0.21233147382736206,1.4581560283687946e-05,,,,,,,,,,,
1104,3.608,0.0182,0.13030867278575897,1.4575886524822695e-05,,,,,,,,,,,
1105,3.611,0.0313,0.23038864135742188,1.4570212765957448e-05,,,,,,,,,,,
1106,3.614,0.0387,0.19251605868339539,1.45645390070922e-05,,,,,,,,,,,
1107,3.618,0.0228,0.17974886298179626,1.4558865248226952e-05,,,,,,,,,,,
1108,3.621,0.0346,0.2140900194644928,1.4553191489361705e-05,,,,,,,,,,,
1109,3.624,0.0226,0.17548853158950806,1.4547517730496454e-05,,,,,,,,,,,
1110,3.627,0.0434,0.2411194145679474,1.4541843971631207e-05,,,,,,,,,,,
1111,3.631,0.0154,0.12707118690013885,1.4536170212765958e-05,,,,,,,,,,,
1112,3.634,0.0298,0.16543008387088776,1.4530496453900711e-05,,,,,,,,,,,
1113,3.637,0.0159,0.1335364431142807,1.4524822695035464e-05,,,,,,,,,,,
1114,3.641,0.0211,0.18594810366630554,1.4519148936170213e-05,,,,,,,,,,,
1115,3.644,0.0251,0.2200733721256256,1.4513475177304966e-05,,,,,,,,,,,
1116,3.647,0.0163,0.11518789827823639,1.4507801418439717e-05,,,,,,,,,,,
1117,3.65,0.0164,0.11742600798606873,1.450212765957447e-05,,,,,,,,,,,
1118,3.654,0.0354,0.2091859132051468,1.4496453900709222e-05,,,,,,,,,,,
1119,3.657,0.0269,0.18341238796710968,1.4490780141843972e-05,,,,,,,,,,,
1120,3.66,0.026,0.1625111699104309,1.4485106382978725e-05,,,,,,,,,,,
1121,3.663,0.0221,0.172010138630867,1.4479432624113476e-05,,,,,,,,,,,
1122,3.667,0.0211,0.14669668674468994,1.4473758865248229e-05,,,,,,,,,,,
1123,3.67,0.0211,0.22831399738788605,1.4468085106382981e-05,,,,,,,,,,,
1124,3.673,0.0182,0.20488190650939941,1.446241134751773e-05,,,,,,,,,,,
1125,3.676,0.0405,0.3855013847351074,1.4456737588652483e-05,,,,,,,,,,,
1126,3.68,0.0277,0.2182617485523224,1.4451063829787235e-05,,,,,,,,,,,
1127,3.683,0.0151,0.13888071477413177,1.4445390070921987e-05,,,,,,,,,,,
1128,3.686,0.038,0.2729402780532837,1.443971631205674e-05,,,,,,,,,,,
1129,3.69,0.028,0.3739498555660248,1.443404255319149e-05,,,,,,,,,,,
1130,3.693,0.0246,0.2208532989025116,1.4428368794326242e-05,,,,,,,,,,,
1131,3.696,0.0249,0.16342900693416595,1.4422695035460993e-05,,,,,,,,,,,
1132,3.699,0.0194,0.14484260976314545,1.4417021276595746e-05,,,,,,,,,,,
1133,3.703,0.0306,0.20789146423339844,1.4411347517730499e-05,,,,,,,,,,,
1134,3.706,0.0202,0.14056412875652313,1.4405673758865248e-05,,,,,,,,,,,
1135,3.709,0.0149,0.28868305683135986,1.4400000000000001e-05,,,,,,,,,,,
1136,3.712,0.0198,0.14870966970920563,1.4394326241134752e-05,,,,,,,,,,,
1137,3.716,0.0216,0.16514354944229126,1.4388652482269505e-05,,,,,,,,,,,
1138,3.719,0.0163,0.1152859702706337,1.4382978723404258e-05,,,,,,,,,,,
1139,3.722,0.0226,0.17360103130340576,1.4377304964539007e-05,,,,,,,,,,,
1140,3.725,0.0224,0.18069852888584137,1.437163120567376e-05,,,,,,,,,,,
1141,3.729,0.0266,0.21873119473457336,1.4365957446808511e-05,,,,,,,,,,,
1142,3.732,0.0275,0.1400732398033142,1.4360283687943264e-05,,,,,,,,,,,
1143,3.735,0.0222,0.3862818479537964,1.4354609929078016e-05,,,,,,,,,,,
1144,3.739,0.0264,0.29743415117263794,1.4348936170212766e-05,,,,,,,,,,,
1145,3.742,0.0119,0.15431448817253113,1.4343262411347519e-05,,,,,,,,,,,
1146,3.745,0.0231,0.2939167618751526,1.433758865248227e-05,,,,,,,,,,,
1147,3.748,0.0241,0.1993897259235382,1.4331914893617023e-05,,,,,,,,,,,
1148,3.752,0.0251,0.20539715886116028,1.4326241134751775e-05,,,,,,,,,,,
1149,3.755,0.0278,0.13140869140625,1.4320567375886525e-05,,,,,,,,,,,
1150,3.758,0.014,0.09938904643058777,1.4314893617021277e-05,,,,,,,,,,,
1151,3.761,0.0248,0.20949777960777283,1.4309219858156029e-05,,,,,,,,,,,
1152,3.765,0.0293,0.3162420690059662,1.4303546099290781e-05,,,,,,,,,,,
1153,3.768,0.0191,0.1944413036108017,1.4297872340425534e-05,,,,,,,,,,,
1154,3.771,0.0183,0.1406289041042328,1.4292198581560285e-05,,,,,,,,,,,
1155,3.775,0.0274,0.297395795583725,1.4286524822695036e-05,,,,,,,,,,,
1156,3.778,0.0212,0.14684085547924042,1.4280851063829787e-05,,,,,,,,,,,
1157,3.781,0.0325,0.28485146164894104,1.427517730496454e-05,,,,,,,,,,,
1158,3.784,0.0259,0.1933196485042572,1.4269503546099293e-05,,,,,,,,,,,
1159,3.788,0.0261,0.18165434896945953,1.4263829787234044e-05,,,,,,,,,,,
1160,3.791,0.0314,0.2626979649066925,1.4258156028368795e-05,,,,,,,,,,,
1161,3.794,0.0296,0.1683696210384369,1.4252482269503546e-05,,,,,,,,,,,
1162,3.797,0.0359,0.25604578852653503,1.4246808510638299e-05,,,,,,,,,,,
1163,3.801,0.0262,0.14484871923923492,1.4241134751773052e-05,,,,,,,,,,,
1164,3.804,0.0251,0.20471502840518951,1.4235460992907803e-05,,,,,,,,,,,
1165,3.807,0.0271,0.19349044561386108,1.4229787234042554e-05,,,,,,,,,,,
1166,3.81,0.0253,0.19093108177185059,1.4224113475177307e-05,,,,,,,,,,,
1167,3.814,0.0332,0.22102129459381104,1.4218439716312058e-05,,,,,,,,,,,
1168,3.817,0.0167,0.1729111671447754,1.421276595744681e-05,,,,,,,,,,,
1169,3.82,0.031,0.17895634472370148,1.4207092198581563e-05,,,,,,,,,,,
1170,3.824,0.0225,0.1797122359275818,1.4201418439716313e-05,,,,,,,,,,,
1171,3.827,0.0192,0.14432911574840546,1.4195744680851065e-05,,,,,,,,,,,
1172,3.83,0.0289,0.16748987138271332,1.4190070921985817e-05,,,,,,,,,,,
1173,3.833,0.0352,0.23164042830467224,1.418439716312057e-05,,,,,,,,,,,
1174,3.837,0.0417,0.2546325623989105,1.4178723404255322e-05,,,,,,,,,,,
1175,3.84,0.022,0.17318274080753326,1.4173049645390071e-05,,,,,,,,,,,
1176,3.843,0.0365,0.17118626832962036,1.4167375886524824e-05,,,,,,,,,,,
1177,3.846,0.0214,0.22104512155056,1.4161702127659575e-05,,,,,,,,,,,
1178,3.85,0.0406,0.287141889333725,1.4156028368794328e-05,,,,,,,,,,,
1179,3.853,0.0269,0.14778998494148254,1.4150354609929081e-05,,,,,,,,,,,
1180,3.856,0.0346,0.20459946990013123,1.414468085106383e-05,,,,,,,,,,,
1181,3.859,0.0333,0.15704244375228882,1.4139007092198583e-05,,,,,,,,,,,
1182,3.863,0.0356,0.21428361535072327,1.4133333333333334e-05,,,,,,,,,,,
1183,3.866,0.0261,0.18997317552566528,1.4127659574468087e-05,,,,,,,,,,,
1184,3.869,0.0272,0.22300048172473907,1.412198581560284e-05,,,,,,,,,,,
1185,3.873,0.0177,0.2377147376537323,1.4116312056737589e-05,,,,,,,,,,,
1186,3.876,0.0264,0.13280536234378815,1.4110638297872342e-05,,,,,,,,,,,
1187,3.879,0.0226,0.2060309499502182,1.4104964539007093e-05,,,,,,,,,,,
1188,3.882,0.0317,0.2175963968038559,1.4099290780141846e-05,,,,,,,,,,,
1189,3.886,0.0258,0.16027945280075073,1.4093617021276598e-05,,,,,,,,,,,
1190,3.889,0.0298,0.1939353048801422,1.4087943262411348e-05,,,,,,,,,,,
1191,3.892,0.031,0.1514812707901001,1.40822695035461e-05,,,,,,,,,,,
1192,3.895,0.0214,0.18976359069347382,1.4076595744680852e-05,,,,,,,,,,,
1193,3.899,0.0342,0.2043963074684143,1.4070921985815604e-05,,,,,,,,,,,
1194,3.902,0.0292,0.17545314133167267,1.4065248226950357e-05,,,,,,,,,,,
1195,3.905,0.0217,0.1499791443347931,1.4059574468085107e-05,,,,,,,,,,,
1196,3.908,0.0299,0.20002278685569763,1.405390070921986e-05,,,,,,,,,,,
1197,3.912,0.0224,0.16097137331962585,1.404822695035461e-05,,,,,,,,,,,
1198,3.915,0.0294,0.22493292391300201,1.4042553191489363e-05,,,,,,,,,,,
1199,3.918,0.0237,0.228215292096138,1.4036879432624116e-05,,,,,,,,,,,
1200,3.922,0.025,0.16383220255374908,1.4031205673758865e-05,,,,,,,,,,,
1201,3.925,0.0181,0.1110011488199234,1.4025531914893618e-05,,,,,,,,,,,
1202,3.928,0.024,0.2055838406085968,1.401985815602837e-05,,,,,,,,,,,
1203,3.931,0.0188,0.12768004834651947,1.4014184397163122e-05,,,,,,,,,,,
1204,3.935,0.0359,0.18701289594173431,1.4008510638297875e-05,,,,,,,,,,,
1205,3.938,0.023,0.16764558851718903,1.4002836879432624e-05,,,,,,,,,,,
1206,3.941,0.0264,0.18478412926197052,1.3997163120567377e-05,,,,,,,,,,,
1207,3.944,0.0124,0.11863576620817184,1.3991489361702128e-05,,,,,,,,,,,
1208,3.948,0.0122,0.19374492764472961,1.3985815602836881e-05,,,,,,,,,,,
1209,3.951,0.0249,0.40955430269241333,1.3980141843971634e-05,,,,,,,,,,,
1210,3.954,0.0222,0.1554110199213028,1.3974468085106385e-05,,,,,,,,,,,
1211,3.958,0.0182,0.1693301498889923,1.3968794326241136e-05,,,,,,,,,,,
1212,3.961,0.0236,0.18558929860591888,1.3963120567375887e-05,,,,,,,,,,,
1213,3.964,0.0176,0.2212933450937271,1.395744680851064e-05,,,,,,,,,,,
1214,3.967,0.0354,0.3041984438896179,1.3951773049645392e-05,,,,,,,,,,,
1215,3.971,0.0278,0.45345333218574524,1.3946099290780144e-05,,,,,,,,,,,
1216,3.974,0.0122,0.14315418899059296,1.3940425531914895e-05,,,,,,,,,,,
1217,3.977,0.0271,0.2309153825044632,1.3934751773049646e-05,,,,,,,,,,,
1218,3.98,0.0257,0.20906014740467072,1.3929078014184398e-05,,,,,,,,,,,
1219,3.984,0.0273,0.1962481439113617,1.3923404255319151e-05,,,,,,,,,,,
1220,3.987,0.0293,0.16662350296974182,1.3917730496453902e-05,,,,,,,,,,,
1221,3.99,0.0294,0.1844656765460968,1.3912056737588653e-05,,,,,,,,,,,
1222,3.993,0.0275,0.2324143499135971,1.3906382978723405e-05,,,,,,,,,,,
1223,3.997,0.0263,0.22025750577449799,1.3900709219858157e-05,,,,,,,,,,,
1224,4.0,0.0177,0.16899718344211578,1.389503546099291e-05,,,,,,,,,,,
1224,4.0,,,,0.9012875535976856,0.9012875535976856,3.7936,26.361,0.264,,,,,,
1225,4.003,0.0248,0.1939600706100464,1.3889361702127661e-05,,,,,,,,,,,
1226,4.007,0.016,0.19423909485340118,1.3883687943262412e-05,,,,,,,,,,,
1227,4.01,0.0172,0.1439579725265503,1.3878014184397163e-05,,,,,,,,,,,
1228,4.013,0.0259,0.1823539137840271,1.3872340425531916e-05,,,,,,,,,,,
1229,4.016,0.0305,0.18543440103530884,1.3866666666666669e-05,,,,,,,,,,,
1230,4.02,0.0226,0.14966721832752228,1.386099290780142e-05,,,,,,,,,,,
1231,4.023,0.0198,0.19940710067749023,1.3855319148936171e-05,,,,,,,,,,,
1232,4.026,0.0237,0.21043238043785095,1.3849645390070922e-05,,,,,,,,,,,
1233,4.029,0.0254,0.15854552388191223,1.3843971631205675e-05,,,,,,,,,,,
1234,4.033,0.0174,0.2408885359764099,1.3838297872340428e-05,,,,,,,,,,,
1235,4.036,0.0127,0.1682518869638443,1.3832624113475179e-05,,,,,,,,,,,
1236,4.039,0.027,0.18196289241313934,1.382695035460993e-05,,,,,,,,,,,
1237,4.042,0.021,0.1366530805826187,1.3821276595744681e-05,,,,,,,,,,,
1238,4.046,0.0127,0.10026681423187256,1.3815602836879434e-05,,,,,,,,,,,
1239,4.049,0.0303,0.19691111147403717,1.3809929078014186e-05,,,,,,,,,,,
1240,4.052,0.032,0.3628205955028534,1.3804255319148938e-05,,,,,,,,,,,
1241,4.056,0.0299,0.20959091186523438,1.3798581560283689e-05,,,,,,,,,,,
1242,4.059,0.0125,0.12988179922103882,1.379290780141844e-05,,,,,,,,,,,
1243,4.062,0.0288,0.2216743677854538,1.3787234042553192e-05,,,,,,,,,,,
1244,4.065,0.0204,0.3956955671310425,1.3781560283687945e-05,,,,,,,,,,,
1245,4.069,0.0239,0.1805475801229477,1.3775886524822696e-05,,,,,,,,,,,
1246,4.072,0.027,0.25084224343299866,1.3770212765957447e-05,,,,,,,,,,,
1247,4.075,0.0211,0.17105251550674438,1.3764539007092199e-05,,,,,,,,,,,
1248,4.078,0.0225,0.1491968333721161,1.3758865248226951e-05,,,,,,,,,,,
1249,4.082,0.0275,0.29758796095848083,1.3753191489361704e-05,,,,,,,,,,,
1250,4.085,0.0268,0.13811399042606354,1.3747517730496455e-05,,,,,,,,,,,
1251,4.088,0.0185,0.14829321205615997,1.3741843971631206e-05,,,,,,,,,,,
1252,4.092,0.024,0.18202057480812073,1.3736170212765957e-05,,,,,,,,,,,
1253,4.095,0.0291,0.2404734343290329,1.373049645390071e-05,,,,,,,,,,,
1254,4.098,0.0208,0.16437695920467377,1.3724822695035463e-05,,,,,,,,,,,
1255,4.101,0.0237,0.12616106867790222,1.3719148936170214e-05,,,,,,,,,,,
1256,4.105,0.0413,0.2731914818286896,1.3713475177304965e-05,,,,,,,,,,,
1257,4.108,0.021,0.20536674559116364,1.3707801418439716e-05,,,,,,,,,,,
1258,4.111,0.022,0.1754399538040161,1.3702127659574469e-05,,,,,,,,,,,
1259,4.114,0.0226,0.1631857007741928,1.3696453900709222e-05,,,,,,,,,,,
1260,4.118,0.028,0.4053666889667511,1.3690780141843973e-05,,,,,,,,,,,
1261,4.121,0.018,0.13892631232738495,1.3685106382978726e-05,,,,,,,,,,,
1262,4.124,0.0233,0.17342664301395416,1.3679432624113475e-05,,,,,,,,,,,
1263,4.127,0.0511,0.3529204726219177,1.3673758865248228e-05,,,,,,,,,,,
1264,4.131,0.0258,0.253551721572876,1.366808510638298e-05,,,,,,,,,,,
1265,4.134,0.0224,0.1640140414237976,1.3662411347517732e-05,,,,,,,,,,,
1266,4.137,0.0342,0.2650199234485626,1.3656737588652484e-05,,,,,,,,,,,
1267,4.141,0.0302,0.21760597825050354,1.3651063829787234e-05,,,,,,,,,,,
1268,4.144,0.0145,0.14865638315677643,1.3645390070921986e-05,,,,,,,,,,,
1269,4.147,0.0295,0.24974463880062103,1.363971631205674e-05,,,,,,,,,,,
1270,4.15,0.0241,0.14589521288871765,1.363404255319149e-05,,,,,,,,,,,
1271,4.154,0.021,0.15847060084342957,1.3628368794326243e-05,,,,,,,,,,,
1272,4.157,0.019,0.18872953951358795,1.3622695035460993e-05,,,,,,,,,,,
1273,4.16,0.019,0.17121006548404694,1.3617021276595745e-05,,,,,,,,,,,
1274,4.163,0.0272,0.26479679346084595,1.3611347517730498e-05,,,,,,,,,,,
1275,4.167,0.0247,0.12893544137477875,1.3605673758865249e-05,,,,,,,,,,,
1276,4.17,0.0143,0.10363965481519699,1.3600000000000002e-05,,,,,,,,,,,
1277,4.173,0.0366,0.24337604641914368,1.3594326241134751e-05,,,,,,,,,,,
1278,4.176,0.0351,0.1948642134666443,1.3588652482269504e-05,,,,,,,,,,,
1279,4.18,0.0257,0.167393296957016,1.3582978723404257e-05,,,,,,,,,,,
1280,4.183,0.0293,0.17896628379821777,1.3577304964539008e-05,,,,,,,,,,,
1281,4.186,0.0182,0.2409585416316986,1.357163120567376e-05,,,,,,,,,,,
1282,4.19,0.0225,0.14591415226459503,1.356595744680851e-05,,,,,,,,,,,
1283,4.193,0.0236,0.22147946059703827,1.3560283687943263e-05,,,,,,,,,,,
1284,4.196,0.0343,0.2538745701313019,1.3554609929078016e-05,,,,,,,,,,,
1285,4.199,0.0178,0.13767680525779724,1.3548936170212767e-05,,,,,,,,,,,
1286,4.203,0.0272,0.1532001793384552,1.354326241134752e-05,,,,,,,,,,,
1287,4.206,0.0243,0.18210840225219727,1.3537588652482269e-05,,,,,,,,,,,
1288,4.209,0.0312,0.2295427918434143,1.3531914893617022e-05,,,,,,,,,,,
1289,4.212,0.0264,0.15209569036960602,1.3526241134751774e-05,,,,,,,,,,,
1290,4.216,0.0392,0.19693642854690552,1.3520567375886526e-05,,,,,,,,,,,
1291,4.219,0.0186,0.103111632168293,1.3514893617021278e-05,,,,,,,,,,,
1292,4.222,0.013,0.12357088178396225,1.3509219858156028e-05,,,,,,,,,,,
1293,4.225,0.0263,0.1485002338886261,1.350354609929078e-05,,,,,,,,,,,
1294,4.229,0.0261,0.2117876410484314,1.3497872340425533e-05,,,,,,,,,,,
1295,4.232,0.021,0.12804965674877167,1.3492198581560284e-05,,,,,,,,,,,
1296,4.235,0.0198,0.2375297248363495,1.3486524822695037e-05,,,,,,,,,,,
1297,4.239,0.0242,0.22296924889087677,1.3480851063829788e-05,,,,,,,,,,,
1298,4.242,0.009,0.11167922616004944,1.347517730496454e-05,,,,,,,,,,,
1299,4.245,0.0301,0.32330673933029175,1.3469503546099292e-05,,,,,,,,,,,
1300,4.248,0.0403,0.5706639885902405,1.3463829787234043e-05,,,,,,,,,,,
1301,4.252,0.0192,0.15863347053527832,1.3458156028368796e-05,,,,,,,,,,,
1302,4.255,0.0241,0.3307981789112091,1.3452482269503547e-05,,,,,,,,,,,
1303,4.258,0.0216,0.17043043673038483,1.3446808510638298e-05,,,,,,,,,,,
1304,4.261,0.0235,0.17287293076515198,1.3441134751773051e-05,,,,,,,,,,,
1305,4.265,0.0184,0.12755517661571503,1.3435460992907804e-05,,,,,,,,,,,
1306,4.268,0.0243,0.14550180733203888,1.3429787234042555e-05,,,,,,,,,,,
1307,4.271,0.0352,0.2526741921901703,1.3424113475177306e-05,,,,,,,,,,,
1308,4.275,0.0204,0.16163714230060577,1.3418439716312057e-05,,,,,,,,,,,
1309,4.278,0.0173,0.1361364871263504,1.341276595744681e-05,,,,,,,,,,,
1310,4.281,0.0241,0.1720927655696869,1.3407092198581562e-05,,,,,,,,,,,
1311,4.284,0.0165,0.1297980099916458,1.3401418439716314e-05,,,,,,,,,,,
1312,4.288,0.0356,0.24110394716262817,1.3395744680851065e-05,,,,,,,,,,,
1313,4.291,0.0167,0.16829320788383484,1.3390070921985816e-05,,,,,,,,,,,
1314,4.294,0.0359,0.2585825026035309,1.3384397163120568e-05,,,,,,,,,,,
1315,4.297,0.0195,0.16596312820911407,1.3378723404255321e-05,,,,,,,,,,,
1316,4.301,0.0259,0.14423204958438873,1.3373049645390072e-05,,,,,,,,,,,
1317,4.304,0.0329,0.14998535811901093,1.3367375886524825e-05,,,,,,,,,,,
