step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3010,6.779,0.1158,2.6285993279168745,2e-05,,,,,,,,,,,
3012,6.784,0.1348,1.2800851022644064,2e-05,,,,,,,,,,,
3014,6.788,0.1265,2.9788309592201987,2e-05,,,,,,,,,,,
3016,6.793,0.1393,2.481654936346727,2e-05,,,,,,,,,,,
3018,6.797,0.2434,4.546132807174922,2e-05,,,,,,,,,,,
3020,6.802,0.1616,3.509110533317564,2e-05,,,,,,,,,,,
3022,6.806,0.2663,3.5400314039398846,2e-05,,,,,,,,,,,
3024,6.811,0.2845,3.8526343641571668,2e-05,,,,,,,,,,,
3026,6.815,0.1263,3.0871943918332843,2e-05,,,,,,,,,,,
3028,6.82,0.2211,2.642462648104933,2e-05,,,,,,,,,,,
3030,6.824,0.0835,2.2765793192773716,2e-05,,,,,,,,,,,
3032,6.829,0.1149,2.4623119098875765,2e-05,,,,,,,,,,,
3034,6.833,0.3191,5.379423114801284,2e-05,,,,,,,,,,,
3036,6.838,0.1991,6.47583533013132,2e-05,,,,,,,,,,,
3038,6.842,0.1258,4.876233948959823,2e-05,,,,,,,,,,,
3040,6.847,0.1557,3.606544642327957,2e-05,,,,,,,,,,,
3042,6.851,0.1032,2.47721893129584,2e-05,,,,,,,,,,,
3044,6.856,0.1334,3.241689837053517,2e-05,,,,,,,,,,,
3046,6.86,0.2142,3.6307277844628185,2e-05,,,,,,,,,,,
3048,6.865,0.3925,4.671603617652318,2e-05,,,,,,,,,,,
3050,6.869,0.2007,3.0695420385679784,2e-05,,,,,,,,,,,
3052,6.874,0.1857,2.1294596512018704,2e-05,,,,,,,,,,,
3054,6.878,0.1569,2.486378331127818,2e-05,,,,,,,,,,,
3056,6.883,0.1867,1.9053507373074832,2e-05,,,,,,,,,,,
3058,6.887,0.1324,1.3208946784907956,2e-05,,,,,,,,,,,
3060,6.892,0.1109,2.10048310415417,2e-05,,,,,,,,,,,
3062,6.896,0.1981,3.191193958610185,2e-05,,,,,,,,,,,
3064,6.901,0.1724,3.771035885435442,2e-05,,,,,,,,,,,
3066,6.905,0.1505,2.5439856153753637,2e-05,,,,,,,,,,,
3068,6.91,0.1451,3.984021517565535,2e-05,,,,,,,,,,,
3070,6.914,0.2012,4.0729537374398195,2e-05,,,,,,,,,,,
3072,6.919,0.0777,2.3418030399571546,2e-05,,,,,,,,,,,
3074,6.923,0.1331,2.7391151247004486,2e-05,,,,,,,,,,,
3076,6.928,0.1474,1.9323182854626182,2e-05,,,,,,,,,,,
3078,6.932,0.2875,3.0456391044895543,2e-05,,,,,,,,,,,
3080,6.937,0.1593,4.183123631126513,2e-05,,,,,,,,,,,
3082,6.941,0.1516,2.543846985482629,2e-05,,,,,,,,,,,
3084,6.946,0.2053,2.5815702581890254,2e-05,,,,,,,,,,,
3086,6.95,0.3091,3.760365322055869,2e-05,,,,,,,,,,,
3088,6.955,0.0967,2.48106645350077,2e-05,,,,,,,,,,,
3090,6.959,0.1767,2.4518616608789703,2e-05,,,,,,,,,,,
3092,6.964,0.206,5.6229051621224,2e-05,,,,,,,,,,,
3094,6.968,0.2205,1.8935249846538005,2e-05,,,,,,,,,,,
3096,6.973,0.1224,1.496802874453543,2e-05,,,,,,,,,,,
3098,6.977,0.209,3.2093060099324866,2e-05,,,,,,,,,,,
3100,6.982,0.1591,3.31920297743832,2e-05,,,,,,,,,,,
3102,6.986,0.0769,1.020280016171368,2e-05,,,,,,,,,,,
3104,6.991,0.112,3.076038917183859,2e-05,,,,,,,,,,,
3106,6.995,0.1511,2.8229968553417124,2e-05,,,,,,,,,,,
3108,7.0,0.2159,3.3081894004897423,2e-05,,,,,,,,,,,
3108,7.0,,,,0.5124324323825684,0.5124324323825684,18.1338,179.94,1.82,,,,,,
3110,7.005,0.1461,1.5124444320891526,2e-05,,,,,,,,,,,
3112,7.009,0.1026,3.140257854886305,2e-05,,,,,,,,,,,
3114,7.014,0.267,4.1694383576940535,2e-05,,,,,,,,,,,
3116,7.018,0.1158,5.258966563467804,2e-05,,,,,,,,,,,
3118,7.023,0.1911,4.305487521831347,2e-05,,,,,,,,,,,
3120,7.027,0.267,3.890486704651232,2e-05,,,,,,,,,,,
3122,7.032,0.1538,4.2264598290299356,2e-05,,,,,,,,,,,
3124,7.036,0.3101,3.543553168391536,2e-05,,,,,,,,,,,
3126,7.041,0.0788,1.5218083381102232,2e-05,,,,,,,,,,,
3128,7.045,0.3602,5.705159343876468,2e-05,,,,,,,,,,,
3130,7.05,0.2491,3.6507523385737324,2e-05,,,,,,,,,,,
3132,7.054,0.1359,3.810656568044768,2e-05,,,,,,,,,,,
3134,7.059,0.1287,3.022989409375902,2e-05,,,,,,,,,,,
3136,7.063,0.1222,2.834003485328294,2e-05,,,,,,,,,,,
3138,7.068,0.1759,2.3042131095267875,2e-05,,,,,,,,,,,
3140,7.072,0.1032,2.3913260302651387,2e-05,,,,,,,,,,,
3142,7.077,0.2265,4.651464869010275,2e-05,,,,,,,,,,,
3144,7.081,0.1192,2.4354716927266598,2e-05,,,,,,,,,,,
3146,7.086,0.1677,5.456047501710405,2e-05,,,,,,,,,,,
3148,7.09,0.4179,7.130811517828329,2e-05,,,,,,,,,,,
3150,7.095,0.2194,3.36040932401736,2e-05,,,,,,,,,,,
3152,7.099,0.1326,1.3131594355545129,2e-05,,,,,,,,,,,
3154,7.104,0.2107,3.487283384539252,2e-05,,,,,,,,,,,
3156,7.108,0.1077,3.093210756556926,2e-05,,,,,,,,,,,
3158,7.113,0.1167,5.0636150586554995,2e-05,,,,,,,,,,,
3160,7.117,0.3134,4.4681949678100485,2e-05,,,,,,,,,,,
3162,7.122,0.1926,1.4434076840151553,2e-05,,,,,,,,,,,
3164,7.126,0.0964,2.9027479038569832,2e-05,,,,,,,,,,,
3166,7.131,0.1095,1.8943533638714198,2e-05,,,,,,,,,,,
3168,7.135,0.1739,3.219799074593558,2e-05,,,,,,,,,,,
3170,7.14,0.1475,1.297080739930571,2e-05,,,,,,,,,,,
3172,7.144,0.2111,3.3388896997393243,2e-05,,,,,,,,,,,
3174,7.149,0.1717,2.735040180672112,2e-05,,,,,,,,,,,
3176,7.153,0.1671,1.8618953340391575,2e-05,,,,,,,,,,,
3178,7.158,0.1213,2.440611092155747,2e-05,,,,,,,,,,,
3180,7.162,0.1622,3.4043863269041252,2e-05,,,,,,,,,,,
3182,7.167,0.16,2.7430170284040476,2e-05,,,,,,,,,,,
3184,7.171,0.1353,2.3573308693296764,2e-05,,,,,,,,,,,
3186,7.176,0.2085,4.99908113795787,2e-05,,,,,,,,,,,
3188,7.18,0.1908,2.4041037340700147,2e-05,,,,,,,,,,,
3190,7.185,0.1714,2.8041719372755916,2e-05,,,,,,,,,,,
3192,7.189,0.2975,5.181697851682563,2e-05,,,,,,,,,,,
3194,7.194,0.1438,3.1017630965047376,2e-05,,,,,,,,,,,
3196,7.198,0.1279,4.354442504728897,2e-05,,,,,,,,,,,
3198,7.203,0.1019,2.6430519668674934,2e-05,,,,,,,,,,,
3200,7.207,0.1183,1.964059319695397,2e-05,,,,,,,,,,,
3202,7.212,0.1285,2.0740101464051204,2e-05,,,,,,,,,,,
3204,7.216,0.238,3.2232233393588503,2e-05,,,,,,,,,,,
3206,7.221,0.1775,1.4476495676984091,2e-05,,,,,,,,,,,
3208,7.225,0.2649,10.133130993852951,2e-05,,,,,,,,,,,
3210,7.23,0.2528,3.043813889561466,2e-05,,,,,,,,,,,
3212,7.234,0.2247,3.476662545314441,2e-05,,,,,,,,,,,
3214,7.239,0.1771,4.347331006950068,2e-05,,,,,,,,,,,
3216,7.243,0.1297,2.9238269631928127,2e-05,,,,,,,,,,,
3218,7.248,0.1701,3.6735247210514808,2e-05,,,,,,,,,,,
3220,7.252,0.1442,4.010513685387912,2e-05,,,,,,,,,,,
3222,7.257,0.2403,3.4443798946179154,2e-05,,,,,,,,,,,
3224,7.261,0.207,5.096038066645235,2e-05,,,,,,,,,,,
3226,7.266,0.1253,3.2109748405909766,2e-05,,,,,,,,,,,
3228,7.27,0.2015,2.046938532100739,2e-05,,,,,,,,,,,
3230,7.275,0.1863,3.847304072434387,2e-05,,,,,,,,,,,
3232,7.279,0.2849,3.034290209457691,2e-05,,,,,,,,,,,
3234,7.284,0.1084,2.9973972685777994,2e-05,,,,,,,,,,,
3236,7.288,0.1394,2.681398272904159,2e-05,,,,,,,,,,,
3238,7.293,0.1852,3.842805340329463,2e-05,,,,,,,,,,,
3240,7.297,0.1205,1.6336775336572962,2e-05,,,,,,,,,,,
3242,7.302,0.2529,3.7967342203362002,2e-05,,,,,,,,,,,
3244,7.306,0.1215,2.8750837314751894,2e-05,,,,,,,,,,,
3246,7.311,0.122,1.6608634603625845,2e-05,,,,,,,,,,,
3248,7.315,0.1749,3.997353375908059,2e-05,,,,,,,,,,,
3250,7.32,0.2046,2.7508597894965514,2e-05,,,,,,,,,,,
3252,7.324,0.1104,2.2052906512416843,2e-05,,,,,,,,,,,
3254,7.329,0.1437,2.05606306504587,2e-05,,,,,,,,,,,
3256,7.333,0.3318,3.1431732688649654,2e-05,,,,,,,,,,,
3258,7.338,0.0879,2.524458888088499,2e-05,,,,,,,,,,,
3260,7.342,0.1894,3.1063531197119096,2e-05,,,,,,,,,,,
3262,7.347,0.2063,3.5138930882533916,2e-05,,,,,,,,,,,
3264,7.351,0.2631,6.13702895239739,2e-05,,,,,,,,,,,
3266,7.356,0.1028,1.6496444906468497,2e-05,,,,,,,,,,,
3268,7.36,0.1404,3.490250846436986,2e-05,,,,,,,,,,,
3270,7.365,0.3111,3.806897994127141,2e-05,,,,,,,,,,,
3272,7.369,0.1471,3.0993310826748846,2e-05,,,,,,,,,,,
3274,7.374,0.1084,4.789009568450092,2e-05,,,,,,,,,,,
3276,7.378,0.3677,4.504461616477884,2e-05,,,,,,,,,,,
3278,7.383,0.0401,1.6549867838225711,2e-05,,,,,,,,,,,
3280,7.387,0.2126,5.487675522257216,2e-05,,,,,,,,,,,
3282,7.392,0.2202,3.2399103146885184,2e-05,,,,,,,,,,,
3284,7.396,0.1598,1.587778091428115,2e-05,,,,,,,,,,,
3286,7.401,0.1609,4.926358922259021,2e-05,,,,,,,,,,,
3288,7.405,0.1388,3.8170042121414984,2e-05,,,,,,,,,,,
3290,7.41,0.0835,2.8046279069341455,2e-05,,,,,,,,,,,
3292,7.414,0.1252,1.7378052690373234,2e-05,,,,,,,,,,,
3294,7.419,0.2515,3.091398799061338,2e-05,,,,,,,,,,,
3296,7.423,0.0609,2.6014127683985238,2e-05,,,,,,,,,,,
3298,7.428,0.0932,2.963620365200234,2e-05,,,,,,,,,,,
3300,7.432,0.2501,5.854627995005013,2e-05,,,,,,,,,,,
3302,7.437,0.2118,6.617537314469931,2e-05,,,,,,,,,,,
3304,7.441,0.1184,0.32106709574634634,2e-05,,,,,,,,,,,
3306,7.446,0.1936,3.610926285506731,2e-05,,,,,,,,,,,
3308,7.45,0.1927,3.0700052474674075,2e-05,,,,,,,,,,,
3310,7.455,0.0564,1.8358667968569788,2e-05,,,,,,,,,,,
3312,7.459,0.1569,2.993328300481769,2e-05,,,,,,,,,,,
3314,7.464,0.0916,2.7123142858997866,2e-05,,,,,,,,,,,
3316,7.468,0.2747,2.3548998823642076,2e-05,,,,,,,,,,,
3318,7.473,0.2268,4.99996389780766,2e-05,,,,,,,,,,,
3320,7.477,0.1534,2.9550232116687165,2e-05,,,,,,,,,,,
3322,7.482,0.2546,4.3754424189795795,2e-05,,,,,,,,,,,
3324,7.486,0.1166,2.952281898309741,2e-05,,,,,,,,,,,
3326,7.491,0.1204,2.5480606257419094,2e-05,,,,,,,,,,,
3328,7.495,0.2407,3.0088095684962823,2e-05,,,,,,,,,,,
3330,7.5,0.0855,3.0642778167052316,2e-05,,,,,,,,,,,
3330,7.5,,,,0.5454545454046672,0.5454545454046672,19.3187,168.904,1.708,,,,,,
3332,7.505,0.1738,2.565112023544361,2e-05,,,,,,,,,,,
3334,7.509,0.2189,2.3923251056268975,2e-05,,,,,,,,,,,
3336,7.514,0.1191,3.073790392756216,2e-05,,,,,,,,,,,
3338,7.518,0.1901,3.9121315504420853,2e-05,,,,,,,,,,,
3340,7.523,0.1334,3.9276075870083846,2e-05,,,,,,,,,,,
3342,7.527,0.1224,1.4359554649396957,2e-05,,,,,,,,,,,
3344,7.532,0.1949,1.6615879063997956,2e-05,,,,,,,,,,,
3346,7.536,0.1784,3.692345821760372,2e-05,,,,,,,,,,,
3348,7.541,0.1385,2.7532009450924493,2e-05,,,,,,,,,,,
3350,7.545,0.1534,5.611085313140542,2e-05,,,,,,,,,,,
3352,7.55,0.1109,2.463856941973136,2e-05,,,,,,,,,,,
3354,7.554,0.1607,3.6058882470880866,2e-05,,,,,,,,,,,
3356,7.559,0.1157,1.8964042926520484,2e-05,,,,,,,,,,,
3358,7.563,0.1598,2.811278459240212,2e-05,,,,,,,,,,,
3360,7.568,0.2369,0.7486047844032471,2e-05,,,,,,,,,,,
3362,7.572,0.1998,4.019622876622239,2e-05,,,,,,,,,,,
3364,7.577,0.2259,4.035736528862539,2e-05,,,,,,,,,,,
3366,7.581,0.1717,3.9524432853558977,2e-05,,,,,,,,,,,
3368,7.586,0.1069,1.8703747469418528,2e-05,,,,,,,,,,,
3370,7.59,0.1487,4.490250328335985,2e-05,,,,,,,,,,,
3372,7.595,0.1101,1.9715488414201636,2e-05,,,,,,,,,,,
3374,7.599,0.1857,5.23540193906161,2e-05,,,,,,,,,,,
3376,7.604,0.1759,3.991010915834646,2e-05,,,,,,,,,,,
3378,7.608,0.2064,4.398165449679736,2e-05,,,,,,,,,,,
3380,7.613,0.2145,3.903670450810494,2e-05,,,,,,,,,,,
3382,7.617,0.0981,1.738039796224617,2e-05,,,,,,,,,,,
3384,7.622,0.1287,1.813628166638214,2e-05,,,,,,,,,,,
3386,7.626,0.2064,2.882375337529222,2e-05,,,,,,,,,,,
3388,7.631,0.24,5.453541771626127,2e-05,,,,,,,,,,,
3390,7.635,0.1642,3.698845771800078,2e-05,,,,,,,,,,,
3392,7.64,0.0559,1.2407846389726023,2e-05,,,,,,,,,,,
3394,7.644,0.1178,3.8495243217014616,2e-05,,,,,,,,,,,
3396,7.649,0.1243,2.6463576845300465,2e-05,,,,,,,,,,,
3398,7.653,0.1318,1.882648894773644,2e-05,,,,,,,,,,,
3400,7.658,0.1233,3.1578469744950923,2e-05,,,,,,,,,,,
3402,7.662,0.0935,1.9849961017315574,2e-05,,,,,,,,,,,
3404,7.667,0.1123,2.0830966659917522,2e-05,,,,,,,,,,,
3406,7.671,0.1704,2.357847902348127,2e-05,,,,,,,,,,,
3408,7.676,0.0247,0.7703616753598721,2e-05,,,,,,,,,,,
3410,7.68,0.1111,4.167768102721623,2e-05,,,,,,,,,,,
3412,7.685,0.0823,1.5057086184699502,2e-05,,,,,,,,,,,
3414,7.689,0.1121,1.1316407109152036,2e-05,,,,,,,,,,,
3416,7.694,0.1019,1.9027728172997702,2e-05,,,,,,,,,,,
3418,7.698,0.0718,2.6904780261933197,2e-05,,,,,,,,,,,
3420,7.703,0.0963,3.047035949045686,2e-05,,,,,,,,,,,
3422,7.707,0.0704,0.8324358639677732,2e-05,,,,,,,,,,,
3424,7.712,0.1757,4.287572197039178,2e-05,,,,,,,,,,,
3426,7.716,0.2045,2.308555816775698,2e-05,,,,,,,,,,,
3428,7.721,0.2339,4.926489674944559,2e-05,,,,,,,,,,,
3430,7.725,0.1674,4.285072378976979,2e-05,,,,,,,,,,,
3432,7.73,0.0956,3.4022589455044687,2e-05,,,,,,,,,,,
3434,7.734,0.14,4.203705102213584,2e-05,,,,,,,,,,,
3436,7.739,0.0644,2.5504568807061982,2e-05,,,,,,,,,,,
3438,7.743,0.2522,4.012465831359422,2e-05,,,,,,,,,,,
3440,7.748,0.229,2.8869951394879827,2e-05,,,,,,,,,,,
3442,7.752,0.0935,2.152872455847477,2e-05,,,,,,,,,,,
3444,7.757,0.0497,1.513886589216619,2e-05,,,,,,,,,,,
3446,7.761,0.0635,3.9452757356158408,2e-05,,,,,,,,,,,
3448,7.766,0.2636,11.390024201950554,2e-05,,,,,,,,,,,
3450,7.77,0.1755,4.76983831812836,2e-05,,,,,,,,,,,
3452,7.775,0.0343,1.8726417769560135,2e-05,,,,,,,,,,,
3454,7.779,0.2893,4.676848079679843,2e-05,,,,,,,,,,,
3456,7.784,0.2205,2.165814698376673,2e-05,,,,,,,,,,,
3458,7.788,0.141,2.242344423697722,2e-05,,,,,,,,,,,
3460,7.793,0.2065,2.763309161581063,2e-05,,,,,,,,,,,
3462,7.797,0.1895,2.1828318903455344,2e-05,,,,,,,,,,,
3464,7.802,0.1003,2.4199549581936877,2e-05,,,,,,,,,,,
3466,7.806,0.0944,2.936475077658021,2e-05,,,,,,,,,,,
3468,7.811,0.1684,3.2167314449555735,2e-05,,,,,,,,,,,
3470,7.815,0.1299,2.8274687557056724,2e-05,,,,,,,,,,,
3472,7.82,0.0985,1.388164400018758,2e-05,,,,,,,,,,,
3474,7.824,0.2563,3.7800847059977047,2e-05,,,,,,,,,,,
3476,7.829,0.1998,3.8100736330205374,2e-05,,,,,,,,,,,
3478,7.833,0.1315,3.057239676573512,2e-05,,,,,,,,,,,
3480,7.838,0.1176,3.0040750360238104,2e-05,,,,,,,,,,,
3482,7.842,0.1059,4.272461714002208,2e-05,,,,,,,,,,,
3484,7.847,0.1423,5.215122763480752,2e-05,,,,,,,,,,,
3486,7.851,0.1371,2.353884569496671,2e-05,,,,,,,,,,,
3488,7.856,0.2469,3.7771035554141528,2e-05,,,,,,,,,,,
3490,7.86,0.2461,4.2962743144305735,2e-05,,,,,,,,,,,
3492,7.865,0.2565,5.111744580930687,2e-05,,,,,,,,,,,
3494,7.869,0.129,2.945085278521227,2e-05,,,,,,,,,,,
3496,7.874,0.1375,4.230211906967392,2e-05,,,,,,,,,,,
3498,7.878,0.1567,3.752313174640223,2e-05,,,,,,,,,,,
3500,7.883,0.2656,4.638447847656901,2e-05,,,,,,,,,,,
3502,7.887,0.1661,1.1480954895245077,2e-05,,,,,,,,,,,
3504,7.892,0.1082,2.4580149255950507,2e-05,,,,,,,,,,,
3506,7.896,0.1391,3.1489147429422437,2e-05,,,,,,,,,,,
3508,7.901,0.2488,2.7056658710067985,2e-05,,,,,,,,,,,
3510,7.905,0.1957,4.511079632448261,2e-05,,,,,,,,,,,
3512,7.91,0.2169,2.0377590532189966,2e-05,,,,,,,,,,,
3514,7.914,0.1729,5.847125223483701,2e-05,,,,,,,,,,,
3516,7.919,0.1974,6.232228062769821,2e-05,,,,,,,,,,,
3518,7.923,0.2058,3.366086314017288,2e-05,,,,,,,,,,,
3520,7.928,0.214,2.6452834913102974,2e-05,,,,,,,,,,,
3522,7.932,0.1758,4.399032382996369,2e-05,,,,,,,,,,,
3524,7.937,0.1605,2.3693594576270427,2e-05,,,,,,,,,,,
3526,7.941,0.1203,2.0348748550620477,2e-05,,,,,,,,,,,
3528,7.946,0.1235,2.3922928637584144,2e-05,,,,,,,,,,,
3530,7.95,0.3155,6.564905115162917,2e-05,,,,,,,,,,,
3532,7.955,0.2109,3.694733303091152,2e-05,,,,,,,,,,,
3534,7.959,0.1702,3.2904299678260744,2e-05,,,,,,,,,,,
3536,7.964,0.112,2.5224983877767597,2e-05,,,,,,,,,,,
3538,7.968,0.1544,4.618556309828319,2e-05,,,,,,,,,,,
3540,7.973,0.2616,4.031015070264726,2e-05,,,,,,,,,,,
3542,7.977,0.201,5.348761445835362,2e-05,,,,,,,,,,,
3544,7.982,0.2252,3.3256114614114787,2e-05,,,,,,,,,,,
3546,7.986,0.2047,4.996912958861984,2e-05,,,,,,,,,,,
3548,7.991,0.1595,4.211160659327509,2e-05,,,,,,,,,,,
3550,7.995,0.1182,1.4844660700957568,2e-05,,,,,,,,,,,
3552,8.0,0.1287,2.319269832870442,2e-05,,,,,,,,,,,
3552,8.0,,,,0.5670665212150641,0.5670665212150641,17.6649,184.716,1.868,,,,,,
3554,8.005,0.1211,3.8507358056476435,2e-05,,,,,,,,,,,
3556,8.009,0.158,2.402431954677678,2e-05,,,,,,,,,,,
3558,8.014,0.0568,1.7665223971915318,2e-05,,,,,,,,,,,
3560,8.018,0.1166,1.1976458673778343,2e-05,,,,,,,,,,,
3562,8.023,0.268,2.9548720150202357,2e-05,,,,,,,,,,,
3564,8.027,0.1349,3.4261483414707605,2e-05,,,,,,,,,,,
3566,8.032,0.1193,3.528906362113526,2e-05,,,,,,,,,,,
3568,8.036,0.1408,2.3288409898254945,2e-05,,,,,,,,,,,
3570,8.041,0.0814,1.89175103477592,2e-05,,,,,,,,,,,
3572,8.045,0.15,4.055451191100401,2e-05,,,,,,,,,,,
3574,8.05,0.05,1.952988568992379,2e-05,,,,,,,,,,,
3576,8.054,0.1404,1.9517208322248618,2e-05,,,,,,,,,,,
3578,8.059,0.0592,2.282228504234258,2e-05,,,,,,,,,,,
3580,8.063,0.1959,4.4244429579312765,2e-05,,,,,,,,,,,
3582,8.068,0.0583,1.1009619145024057,2e-05,,,,,,,,,,,
3584,8.072,0.2018,2.8564973606421136,2e-05,,,,,,,,,,,
3586,8.077,0.2802,4.468428920451795,2e-05,,,,,,,,,,,
3588,8.081,0.1339,3.364310758694373,2e-05,,,,,,,,,,,
3590,8.086,0.1195,1.875324534926123,2e-05,,,,,,,,,,,
3592,8.09,0.1932,4.536638116737539,2e-05,,,,,,,,,,,
3594,8.095,0.1488,3.058406504961077,2e-05,,,,,,,,,,,
3596,8.099,0.114,4.301006870889038,2e-05,,,,,,,,,,,
3598,8.104,0.1778,2.883199380824029,2e-05,,,,,,,,,,,
3600,8.108,0.1653,4.9679946070699055,2e-05,,,,,,,,,,,
3602,8.113,0.1374,4.3377526062853455,2e-05,,,,,,,,,,,
3604,8.117,0.2459,2.8424912211667572,2e-05,,,,,,,,,,,
3606,8.122,0.275,3.75951979914774,2e-05,,,,,,,,,,,
3608,8.126,0.1466,2.573764275336514,2e-05,,,,,,,,,,,
3610,8.131,0.3167,3.496569370193117,2e-05,,,,,,,,,,,
3612,8.135,0.1392,4.303556207736571,2e-05,,,,,,,,,,,
3614,8.14,0.1468,1.8750744262323484,2e-05,,,,,,,,,,,
3616,8.144,0.0892,3.245168913485382,2e-05,,,,,,,,,,,
3618,8.149,0.1351,3.8451227166129036,2e-05,,,,,,,,,,,
3620,8.153,0.2332,3.5476883556973644,2e-05,,,,,,,,,,,
3622,8.158,0.171,2.6151468881704285,2e-05,,,,,,,,,,,
3624,8.162,0.1544,1.6943863089620819,2e-05,,,,,,,,,,,
3626,8.167,0.1758,1.861983737205756,2e-05,,,,,,,,,,,
3628,8.171,0.1511,1.1884156512250743,2e-05,,,,,,,,,,,
3630,8.176,0.1843,2.524731453533505,2e-05,,,,,,,,,,,
3632,8.18,0.1811,2.439391858860503,2e-05,,,,,,,,,,,
3634,8.185,0.1565,3.4122885545828487,2e-05,,,,,,,,,,,
3636,8.189,0.2372,3.4470503418059613,2e-05,,,,,,,,,,,
3638,8.194,0.093,2.3015384211646808,2e-05,,,,,,,,,,,
3640,8.198,0.0324,1.0099317906135064,2e-05,,,,,,,,,,,
3642,8.203,0.1721,3.943731878452094,2e-05,,,,,,,,,,,
3644,8.207,0.2573,5.462361490780662,2e-05,,,,,,,,,,,
3646,8.212,0.1789,5.8800355924589915,2e-05,,,,,,,,,,,
3648,8.216,0.1047,1.579613971135695,2e-05,,,,,,,,,,,
3650,8.221,0.1115,2.062045763644585,2e-05,,,,,,,,,,,
3652,8.225,0.0929,2.620405898303725,2e-05,,,,,,,,,,,
3654,8.23,0.1803,1.194362797072158,2e-05,,,,,,,,,,,
3656,8.234,0.2534,5.19167819403139,2e-05,,,,,,,,,,,
3658,8.239,0.1144,2.227767579459291,2e-05,,,,,,,,,,,
3660,8.243,0.1732,3.3193751694258706,2e-05,,,,,,,,,,,
3662,8.248,0.0934,2.311388912912943,2e-05,,,,,,,,,,,
3664,8.252,0.329,3.246800483256372,2e-05,,,,,,,,,,,
3666,8.257,0.2719,4.110229393429813,2e-05,,,,,,,,,,,
3668,8.261,0.1449,2.3013776334405955,2e-05,,,,,,,,,,,
3670,8.266,0.2895,5.08090468338185,2e-05,,,,,,,,,,,
3672,8.27,0.0764,1.7619017128351921,2e-05,,,,,,,,,,,
3674,8.275,0.0624,0.7393009267325664,2e-05,,,,,,,,,,,
3676,8.279,0.3285,4.869207970235732,2e-05,,,,,,,,,,,
3678,8.284,0.1343,4.050986747396776,2e-05,,,,,,,,,,,
3680,8.288,0.0472,1.6058299915499465,2e-05,,,,,,,,,,,
3682,8.293,0.1485,2.551972757160562,2e-05,,,,,,,,,,,
3684,8.297,0.1242,2.2353503597618496,2e-05,,,,,,,,,,,
3686,8.302,0.1694,2.7179038701767193,2e-05,,,,,,,,,,,
3688,8.306,0.1253,3.2909932737108685,2e-05,,,,,,,,,,,
3690,8.311,0.1715,1.985483742903611,2e-05,,,,,,,,,,,
3692,8.315,0.0673,2.0995988238102266,2e-05,,,,,,,,,,,
3694,8.32,0.0939,2.2860032363062546,2e-05,,,,,,,,,,,
3696,8.324,0.1915,4.22198540423353,2e-05,,,,,,,,,,,
3698,8.329,0.1527,3.3249945290619722,2e-05,,,,,,,,,,,
3700,8.333,0.0322,1.4507147810274643,2e-05,,,,,,,,,,,
3702,8.338,0.1247,2.553988747057454,2e-05,,,,,,,,,,,
3704,8.342,0.1968,3.3443785187601893,2e-05,,,,,,,,,,,
3706,8.347,0.1905,4.265912439691398,2e-05,,,,,,,,,,,
3708,8.351,0.2101,1.8951538976403954,2e-05,,,,,,,,,,,
3710,8.356,0.1862,2.398184331295276,2e-05,,,,,,,,,,,
3712,8.36,0.1544,4.438032179213325,2e-05,,,,,,,,,,,
3714,8.365,0.0393,0.5704886569116037,2e-05,,,,,,,,,,,
3716,8.369,0.1434,3.3676320484324624,2e-05,,,,,,,,,,,
3718,8.374,0.1599,3.752018804003922,2e-05,,,,,,,,,,,
3720,8.378,0.1429,3.706987402918085,2e-05,,,,,,,,,,,
3722,8.383,0.1868,2.8641952379095916,2e-05,,,,,,,,,,,
3724,8.387,0.0827,3.7208593891842563,2e-05,,,,,,,,,,,
3726,8.392,0.3138,2.952646964461774,2e-05,,,,,,,,,,,
3728,8.396,0.284,1.9815234155600954,2e-05,,,,,,,,,,,
3730,8.401,0.0706,0.7587829997275186,2e-05,,,,,,,,,,,
3732,8.405,0.2699,3.6093693000603473,2e-05,,,,,,,,,,,
3734,8.41,0.1288,2.3741618423466146,2e-05,,,,,,,,,,,
3736,8.414,0.2798,3.449554136534253,2e-05,,,,,,,,,,,
3738,8.419,0.1933,3.587499391456774,2e-05,,,,,,,,,,,
3740,8.423,0.1318,2.9160706830660885,2e-05,,,,,,,,,,,
3742,8.428,0.3336,5.395744553227459,2e-05,,,,,,,,,,,
3744,8.432,0.0499,1.683253045496418,2e-05,,,,,,,,,,,
3746,8.437,0.1296,3.5048018301742547,2e-05,,,,,,,,,,,
3748,8.441,0.1366,1.8050671443876984,2e-05,,,,,,,,,,,
3750,8.446,0.1825,3.5023329725020647,2e-05,,,,,,,,,,,
3752,8.45,0.1608,4.021345007136225,2e-05,,,,,,,,,,,
3754,8.455,0.1252,4.089153540252433,2e-05,,,,,,,,,,,
3756,8.459,0.1569,1.7029195562844497,2e-05,,,,,,,,,,,
3758,8.464,0.0934,3.5977461580751897,2e-05,,,,,,,,,,,
3760,8.468,0.1158,1.2978124980099754,2e-05,,,,,,,,,,,
3762,8.473,0.0848,5.201088442627339,2e-05,,,,,,,,,,,
