step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
306,6.12,0.0,0.006832668092101812,1.0243055555555556e-05,,,,,,,,,,,
307,6.14,0.0,0.0035772372502833605,1.0208333333333334e-05,,,,,,,,,,,
308,6.16,0.0,0.0010725652100518346,1.0173611111111113e-05,,,,,,,,,,,
309,6.18,0.0,0.0263469610363245,1.013888888888889e-05,,,,,,,,,,,
310,6.2,0.0,0.006480679381638765,1.0104166666666669e-05,,,,,,,,,,,
311,6.22,0.0001,0.01897391490638256,1.0069444444444445e-05,,,,,,,,,,,
312,6.24,0.0,0.00564158009365201,1.0034722222222224e-05,,,,,,,,,,,
313,6.26,0.0,0.0009126713848672807,1e-05,,,,,,,,,,,
314,6.28,0.0,0.0021774964407086372,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0,0.0002603508182801306,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0,0.0007287473417818546,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0,0.0011607693741098046,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0,0.010492782108485699,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0,0.0021455350797623396,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0,0.0021755476482212543,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0007,0.071673184633255,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0,0.0015885751927271485,9.6875e-06,,,,,,,,,,,
323,6.46,0.0,0.0024769140873104334,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0,0.0021814987994730473,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0001,0.08753767609596252,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.8143812708528739,0.8143812708528739,26.5607,3.765,0.038,,,,,,
326,6.52,0.0,0.0010138761717826128,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0002,0.05012456327676773,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0,0.0008779920171946287,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0001,0.010358079336583614,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0,0.0010205956641584635,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0,0.0010761144803836942,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0,0.0018485219916328788,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0,0.0036396703217178583,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0,0.0004863303911406547,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0001,0.0321534164249897,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0,0.0009888389613479376,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0,0.0023966114968061447,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0,0.003748319810256362,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0,0.0028331074863672256,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0,0.0024378544185310602,9.0625e-06,,,,,,,,,,,
341,6.82,0.0,0.0029931864701211452,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0,0.0027665491215884686,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0,0.0016293510561808944,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0,0.0005212287651374936,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.008117233403027058,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0,0.004363286308944225,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0001,0.06663503497838974,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0,0.000867126218508929,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0002,0.25700661540031433,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0,0.0009229425922967494,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.8156797330607898,0.8156797330607898,26.5838,3.762,0.038,,,,,,
351,7.02,0.0,0.004192895255982876,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0,0.0012815118534490466,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0,0.002118972595781088,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0,0.0009725230629555881,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0,0.0014593377709388733,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0,0.0034308326430618763,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0,0.0006632005097344518,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0,0.0003514458949211985,8.4375e-06,,,,,,,,,,,
359,7.18,0.0,0.0011482199188321829,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0,0.0018014067318290472,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0,0.0018018707633018494,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0,0.00042432930786162615,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0,0.0010122674284502864,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0,0.0005381546798162162,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0,0.0005994844250380993,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0,0.0003429391945246607,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0,0.0005214877310208976,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0,0.00019162653188686818,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0,0.0017300149193033576,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0,0.0014138913247734308,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0,0.0008496645023114979,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0,0.0010596448555588722,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0,0.0014822680968791246,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0,0.0004255513777025044,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0,0.0009019262506626546,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.8183333332831969,0.8183333332831969,26.5654,3.764,0.038,,,,,,
376,7.52,0.0001,0.013688514940440655,7.8125e-06,,,,,,,,,,,
377,7.54,0.0,0.0026538607198745012,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0,0.0005453655612654984,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0,0.0020754195284098387,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0,0.004143643192946911,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0,0.001886294805444777,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0,0.0019530744757503271,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0,0.0005617596325464547,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0,0.0006064222543500364,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0,0.0020084683783352375,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0,0.00040485963108949363,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0,0.00020749401301145554,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0,0.0007471218123100698,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0,0.0013047000393271446,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0,0.0025208392180502415,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0,0.0005568544147536159,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0,0.0005701713380403817,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0,0.0003301437245681882,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0,0.0012124894419685006,7.1875e-06,,,,,,,,,,,
395,7.9,0.0,0.0009188706753775477,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0,0.002697514370083809,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0,0.0006615145248360932,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0,0.0007524177199229598,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.000383423815947026,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0,0.0003694213810376823,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.8183333332831969,0.8183333332831969,26.5596,3.765,0.038,,,,,,
401,8.02,0.0,0.0005089349579066038,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0,0.0012632072903215885,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0,0.00047867625835351646,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.0005689624231308699,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0,0.001456334488466382,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0,0.000622643914539367,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0,0.0009669519495218992,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0,0.0008365677203983068,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0,0.0007015542942099273,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.001299886149354279,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0,0.0009656611946411431,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0,0.0023303411435335875,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.0008819393115118146,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.000715861446224153,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.0005648663500323892,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.0004762733296956867,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0,0.0003461094165686518,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0,0.00035492799361236393,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0,0.00020851538283750415,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0,0.002540778834372759,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0,0.0009466017945669591,6.25e-06,,,,,,,,,,,
422,8.44,0.0,0.0010540324728935957,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.0003888861683662981,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0,0.0011055365903303027,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0,0.001997691346332431,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.8183333332831969,0.8183333332831969,26.5704,3.764,0.038,,,,,,
426,8.52,0.0,0.0006495204288512468,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0,0.0009434742969460785,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.0003090553218498826,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0011537936516106129,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.0006136090960353613,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.0007078564376570284,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.0016203444683924317,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0,0.002309452975168824,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0,0.0023391975555568933,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.00022550346329808235,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0,0.0028472275007516146,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0,0.000785411219112575,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.0003232948074582964,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.00021176312293391675,5.625e-06,,,,,,,,,,,
440,8.8,0.0,0.0011449862504377961,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.00042380805825814605,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.000247980555286631,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.00023108770255930722,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.00743576604872942,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.00029539503157138824,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.0003821643767878413,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.0006205698591656983,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.00047549064038321376,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0007705343305133283,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.001353864325210452,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.8183333332831969,0.8183333332831969,26.5605,3.765,0.038,,,,,,
451,9.02,0.0,0.000138739007525146,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0,0.0006717322976328433,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0,0.0027500775177031755,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0,0.0004022174689453095,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0005058968090452254,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0,0.0009316671639680862,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.00032691354863345623,5e-06,,,,,,,,,,,
458,9.16,0.0,0.0007823730120435357,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.00030878771212883294,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.0005032774643041193,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.0006476903217844665,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.0007770080701448023,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.0001706100592855364,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.0006032543024048209,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.0021425371523946524,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.0006609655683860183,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.001210338668897748,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.0005460799438878894,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.004707488231360912,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.0004117029602639377,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0,0.0018145067151635885,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.0003298461379017681,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.000780914502684027,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.00013812437828164548,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0012708086287602782,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.8183333332831969,0.8183333332831969,26.5681,3.764,0.038,,,,,,
476,9.52,0.0,0.0013501161010935903,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.0007489888230338693,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.0002534269297029823,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.0006797505193389952,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.00015513284597545862,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.00039403612026944757,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.00020129579934291542,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0007649985491298139,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.00020979611144866794,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.0007624945137649775,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0,0.0012041060253977776,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.00011039808305213228,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0007662972784601152,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.00044073956087231636,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.0006213020533323288,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0,0.002178345574066043,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.0004437633615452796,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.00030232046265155077,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.0009796626400202513,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0008361333166249096,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0004027849354315549,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.0007761798915453255,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0005553863593377173,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.0002536987594794482,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.00022372943931259215,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.8183333332831969,0.8183333332831969,26.5653,3.764,0.038,,,,,,
501,10.02,0.0,0.0004138610092923045,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.0013343809405341744,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.0005735289305448532,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.00045451580081135035,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.0006247963174246252,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.0007595974602736533,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.00029394507873803377,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.00020731273980345577,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0002190034865634516,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.000875384546816349,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.00028851430397480726,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.004888211842626333,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.00015399395488202572,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0011112118372693658,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0006699464865960181,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.0004658834368456155,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0015763277187943459,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0,0.0026951581239700317,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.0005438366206362844,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0004408378154039383,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.00034330395283177495,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0001529837609268725,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.00019663282728288323,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.00016891717677935958,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.00030422513373196125,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.8183333332831969,0.8183333332831969,26.5527,3.766,0.038,,,,,,
526,10.52,0.0,0.0005304230144247413,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.0008316400344483554,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0010747445048764348,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.0004095674376003444,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.0005042061675339937,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.00011866673594340682,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.00027000653790310025,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0004997318028472364,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0012441737344488502,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.00028943255892954767,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.0002732514403760433,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0007153013721108437,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0006255679181776941,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0005341974319890141,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0006138436729088426,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0003139676700811833,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.0006597245810553432,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.0008693246636539698,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0002624059561640024,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.00132370728533715,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.00048156757839024067,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.0018480686703696847,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.0008689433452673256,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.00022370733495336026,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0010329305659979582,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.8173477897747177,0.8173477897747177,26.5765,3.763,0.038,,,,,,
551,11.02,0.0,0.0003590306150726974,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.00034902768675237894,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0002854488557204604,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0008246639627031982,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0010021605994552374,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.002694570692256093,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0004349291557446122,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.003839293261989951,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.001566041144542396,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0003166489186696708,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.000496347900480032,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0004017712490167469,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.000537131039891392,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0005891818436793983,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.0004518020141404122,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0005665109492838383,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.0005875034839846194,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0007621808326803148,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0007418099557980895,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.00033668053220026195,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.000867540598846972,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0006636942271143198,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0008178297430276871,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.0005765231908299029,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0005353965098038316,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.8183333332831969,0.8183333332831969,26.5576,3.765,0.038,,,,,,
576,11.52,0.0,0.0016643052222207189,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0009742210386320949,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0014206358464434743,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0006716103525832295,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.00022280302073340863,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.001047205994836986,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.0005333013832569122,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.00020825777028221637,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0003327432496007532,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.00014084491704124957,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.00019845359202008694,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.000404067657655105,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0006577614112757146,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.0008953019278123975,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.000777687004301697,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.00035200754064135253,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.0006776286754757166,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0002190155501011759,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0005824590916745365,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.0012621443020179868,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.00114834972191602,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0005430365563370287,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.00016283462173305452,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.000991387409158051,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0002947535249404609,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.8216666666165298,0.8216666666165298,26.5554,3.766,0.038,,,,,,
600,12.0,,,,,,,,,821.1389,2.923,0.731,2.410837424734208e+16,24.10837424734208,0.005736713868195314
