step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
328,1.009,0.001,0.18013477325439453,1.9086538461538463e-05,,,,,,,,,,,
329,1.012,0.4138,19.30325698852539,1.9081196581196585e-05,,,,,,,,,,,
330,1.015,0.2864,11.076986312866211,1.9075854700854704e-05,,,,,,,,,,,
331,1.018,0.0007,0.13081350922584534,1.9070512820512823e-05,,,,,,,,,,,
332,1.022,0.0006,0.11500125378370285,1.906517094017094e-05,,,,,,,,,,,
333,1.025,0.0005,0.09804828464984894,1.905982905982906e-05,,,,,,,,,,,
334,1.028,0.2742,4.368231773376465,1.905448717948718e-05,,,,,,,,,,,
335,1.031,0.2251,5.1884541511535645,1.90491452991453e-05,,,,,,,,,,,
336,1.034,0.0004,0.06735898554325104,1.904380341880342e-05,,,,,,,,,,,
337,1.037,0.0004,0.06541420519351959,1.903846153846154e-05,,,,,,,,,,,
338,1.04,0.0004,0.0672886073589325,1.9033119658119658e-05,,,,,,,,,,,
339,1.043,0.2608,5.191030502319336,1.902777777777778e-05,,,,,,,,,,,
340,1.046,0.0003,0.05765355005860329,1.90224358974359e-05,,,,,,,,,,,
341,1.049,0.2974,4.309162139892578,1.9017094017094017e-05,,,,,,,,,,,
342,1.052,0.0003,0.05755647271871567,1.9011752136752136e-05,,,,,,,,,,,
343,1.055,0.0003,0.05950547382235527,1.900641025641026e-05,,,,,,,,,,,
344,1.058,0.2153,4.963467597961426,1.9001068376068377e-05,,,,,,,,,,,
345,1.062,0.2767,4.28980827331543,1.8995726495726496e-05,,,,,,,,,,,
346,1.065,0.3171,5.683711528778076,1.8990384615384615e-05,,,,,,,,,,,
347,1.068,0.2419,3.5113940238952637,1.8985042735042737e-05,,,,,,,,,,,
348,1.071,0.0024,0.4472184181213379,1.8979700854700856e-05,,,,,,,,,,,
349,1.074,0.2638,3.6394805908203125,1.8974358974358975e-05,,,,,,,,,,,
350,1.077,0.0042,0.757600724697113,1.8969017094017093e-05,,,,,,,,,,,
351,1.08,0.6213,7.900239944458008,1.8963675213675216e-05,,,,,,,,,,,
352,1.083,0.0029,0.5216954946517944,1.8958333333333334e-05,,,,,,,,,,,
353,1.086,0.0019,0.34766238927841187,1.8952991452991453e-05,,,,,,,,,,,
354,1.089,0.2049,3.7038936614990234,1.8947649572649572e-05,,,,,,,,,,,
355,1.092,0.5746,12.551370620727539,1.8942307692307694e-05,,,,,,,,,,,
356,1.095,0.3909,5.174994945526123,1.8936965811965813e-05,,,,,,,,,,,
357,1.098,0.4529,3.9411821365356445,1.8931623931623932e-05,,,,,,,,,,,
358,1.102,0.3928,6.038463115692139,1.892628205128205e-05,,,,,,,,,,,
359,1.105,0.2912,11.5963134765625,1.8920940170940173e-05,,,,,,,,,,,
360,1.108,0.002,0.3576231896877289,1.8915598290598292e-05,,,,,,,,,,,
361,1.111,0.2162,1.9819246530532837,1.891025641025641e-05,,,,,,,,,,,
362,1.114,0.5579,7.895198822021484,1.890491452991453e-05,,,,,,,,,,,
363,1.117,0.2303,5.147103309631348,1.889957264957265e-05,,,,,,,,,,,
364,1.12,0.0102,1.8383904695510864,1.889423076923077e-05,,,,,,,,,,,
365,1.123,0.2149,4.395537376403809,1.888888888888889e-05,,,,,,,,,,,
366,1.126,0.0101,1.8319638967514038,1.888354700854701e-05,,,,,,,,,,,
367,1.129,0.0053,0.9601152539253235,1.887820512820513e-05,,,,,,,,,,,
368,1.132,0.5561,7.69386625289917,1.887286324786325e-05,,,,,,,,,,,
369,1.135,0.0005,0.09958047419786453,1.8867521367521368e-05,,,,,,,,,,,
370,1.138,0.0002,0.04306265711784363,1.886217948717949e-05,,,,,,,,,,,
371,1.142,0.2864,4.536836624145508,1.885683760683761e-05,,,,,,,,,,,
372,1.145,0.3123,6.295603275299072,1.8851495726495728e-05,,,,,,,,,,,
373,1.148,0.3089,7.543646812438965,1.8846153846153846e-05,,,,,,,,,,,
374,1.151,0.3742,9.806646347045898,1.884081196581197e-05,,,,,,,,,,,
375,1.154,0.0,0.008875777944922447,1.8835470085470087e-05,,,,,,,,,,,
376,1.157,0.6282,9.37348461151123,1.8830128205128206e-05,,,,,,,,,,,
377,1.16,0.0001,0.015038982033729553,1.8824786324786325e-05,,,,,,,,,,,
378,1.163,0.0001,0.021301113069057465,1.8819444444444447e-05,,,,,,,,,,,
379,1.166,0.3425,5.943219184875488,1.8814102564102566e-05,,,,,,,,,,,
380,1.169,0.0002,0.040916964411735535,1.8808760683760685e-05,,,,,,,,,,,
381,1.172,0.0003,0.05250703915953636,1.8803418803418804e-05,,,,,,,,,,,
382,1.175,0.0004,0.06538435816764832,1.8798076923076926e-05,,,,,,,,,,,
383,1.178,0.3642,6.177710056304932,1.8792735042735045e-05,,,,,,,,,,,
384,1.182,0.0006,0.10094199329614639,1.8787393162393163e-05,,,,,,,,,,,
385,1.185,0.3663,6.189574718475342,1.8782051282051282e-05,,,,,,,,,,,
386,1.188,0.0009,0.15671974420547485,1.8776709401709404e-05,,,,,,,,,,,
387,1.191,0.0009,0.1672660857439041,1.8771367521367523e-05,,,,,,,,,,,
388,1.194,0.3831,8.08781623840332,1.8766025641025642e-05,,,,,,,,,,,
389,1.197,0.0011,0.18992207944393158,1.876068376068376e-05,,,,,,,,,,,
390,1.2,0.001,0.1793079972267151,1.8755341880341883e-05,,,,,,,,,,,
391,1.203,0.3049,8.8722562789917,1.8750000000000002e-05,,,,,,,,,,,
392,1.206,0.4237,9.006904602050781,1.874465811965812e-05,,,,,,,,,,,
393,1.209,0.2911,7.960017681121826,1.873931623931624e-05,,,,,,,,,,,
394,1.212,0.1809,3.053128957748413,1.873397435897436e-05,,,,,,,,,,,
395,1.215,0.0011,0.19613923132419586,1.872863247863248e-05,,,,,,,,,,,
396,1.218,0.2054,3.9188947677612305,1.87232905982906e-05,,,,,,,,,,,
397,1.222,0.2729,5.346737384796143,1.8717948717948718e-05,,,,,,,,,,,
398,1.225,0.0024,0.4361133873462677,1.871260683760684e-05,,,,,,,,,,,
399,1.228,0.5012,8.658591270446777,1.870726495726496e-05,,,,,,,,,,,
400,1.231,0.3248,9.187261581420898,1.8701923076923078e-05,,,,,,,,,,,
401,1.234,0.0051,0.9127194285392761,1.86965811965812e-05,,,,,,,,,,,
402,1.237,0.3567,4.911074161529541,1.869123931623932e-05,,,,,,,,,,,
403,1.24,0.6138,12.270265579223633,1.8685897435897438e-05,,,,,,,,,,,
404,1.243,0.0038,0.6886422634124756,1.8680555555555556e-05,,,,,,,,,,,
405,1.246,0.0023,0.4188603460788727,1.867521367521368e-05,,,,,,,,,,,
406,1.249,0.536,7.185742378234863,1.8669871794871797e-05,,,,,,,,,,,
407,1.252,0.5683,6.857954025268555,1.8664529914529916e-05,,,,,,,,,,,
408,1.255,0.0013,0.23181606829166412,1.8659188034188035e-05,,,,,,,,,,,
409,1.258,0.001,0.1857580840587616,1.8653846153846157e-05,,,,,,,,,,,
410,1.262,0.7804,10.308927536010742,1.8648504273504276e-05,,,,,,,,,,,
411,1.265,0.2934,6.712162494659424,1.8643162393162395e-05,,,,,,,,,,,
412,1.268,0.5166,5.2530975341796875,1.8637820512820514e-05,,,,,,,,,,,
413,1.271,0.3443,5.937556266784668,1.8632478632478636e-05,,,,,,,,,,,
414,1.274,0.3083,4.869564533233643,1.8627136752136755e-05,,,,,,,,,,,
415,1.277,0.368,9.312604904174805,1.8621794871794873e-05,,,,,,,,,,,
416,1.28,0.0062,1.111332893371582,1.8616452991452992e-05,,,,,,,,,,,
417,1.283,0.2573,4.590562343597412,1.8611111111111114e-05,,,,,,,,,,,
418,1.286,0.005,0.8947644233703613,1.8605769230769233e-05,,,,,,,,,,,
419,1.289,0.4544,6.092339992523193,1.8600427350427352e-05,,,,,,,,,,,
420,1.292,0.0018,0.3226630687713623,1.859508547008547e-05,,,,,,,,,,,
421,1.295,0.0012,0.21601887047290802,1.8589743589743593e-05,,,,,,,,,,,
422,1.298,0.3462,6.326754570007324,1.8584401709401712e-05,,,,,,,,,,,
423,1.302,0.0005,0.0848877802491188,1.857905982905983e-05,,,,,,,,,,,
424,1.305,0.0003,0.060427021235227585,1.857371794871795e-05,,,,,,,,,,,
425,1.308,0.0002,0.04284731671214104,1.856837606837607e-05,,,,,,,,,,,
426,1.311,0.0002,0.029608434066176414,1.856303418803419e-05,,,,,,,,,,,
427,1.314,0.5883,12.031025886535645,1.855769230769231e-05,,,,,,,,,,,
428,1.317,0.2937,7.998986721038818,1.8552350427350428e-05,,,,,,,,,,,
429,1.32,0.5098,8.336738586425781,1.854700854700855e-05,,,,,,,,,,,
430,1.323,0.3207,4.676784038543701,1.854166666666667e-05,,,,,,,,,,,
431,1.326,0.2472,4.948764324188232,1.8536324786324788e-05,,,,,,,,,,,
432,1.329,0.2726,4.2057905197143555,1.8530982905982907e-05,,,,,,,,,,,
433,1.332,0.0004,0.06625926494598389,1.852564102564103e-05,,,,,,,,,,,
434,1.335,0.0006,0.09916174411773682,1.8520299145299148e-05,,,,,,,,,,,
435,1.338,0.5013,5.886072635650635,1.8514957264957266e-05,,,,,,,,,,,
436,1.342,0.0012,0.22210876643657684,1.850961538461539e-05,,,,,,,,,,,
437,1.345,0.0017,0.3030984699726105,1.8504273504273507e-05,,,,,,,,,,,
438,1.348,0.4339,4.875278472900391,1.8498931623931626e-05,,,,,,,,,,,
439,1.351,0.1981,4.27836799621582,1.8493589743589745e-05,,,,,,,,,,,
440,1.354,0.496,8.44050121307373,1.8488247863247867e-05,,,,,,,,,,,
441,1.357,0.0063,1.1078195571899414,1.8482905982905986e-05,,,,,,,,,,,
442,1.36,0.3078,4.542012691497803,1.8477564102564105e-05,,,,,,,,,,,
443,1.363,0.369,9.015381813049316,1.8472222222222224e-05,,,,,,,,,,,
444,1.366,0.2209,3.882779598236084,1.8466880341880346e-05,,,,,,,,,,,
445,1.369,0.1282,2.248384952545166,1.8461538461538465e-05,,,,,,,,,,,
446,1.372,0.0083,1.454893946647644,1.8456196581196583e-05,,,,,,,,,,,
447,1.375,0.0054,0.9508727788925171,1.8450854700854702e-05,,,,,,,,,,,
448,1.378,0.0023,0.41414129734039307,1.8445512820512824e-05,,,,,,,,,,,
449,1.382,0.3633,7.130177021026611,1.8440170940170943e-05,,,,,,,,,,,
450,1.385,0.2501,6.582399368286133,1.843482905982906e-05,,,,,,,,,,,
451,1.388,0.3157,13.109771728515625,1.842948717948718e-05,,,,,,,,,,,
452,1.391,0.2784,6.822906494140625,1.84241452991453e-05,,,,,,,,,,,
453,1.394,0.5912,11.06747055053711,1.841880341880342e-05,,,,,,,,,,,
454,1.397,0.0001,0.01868969015777111,1.841346153846154e-05,,,,,,,,,,,
455,1.4,0.0001,0.02256258949637413,1.840811965811966e-05,,,,,,,,,,,
456,1.403,0.3154,7.077373504638672,1.8402777777777778e-05,,,,,,,,,,,
457,1.406,0.0002,0.02646058425307274,1.8397435897435897e-05,,,,,,,,,,,
458,1.409,0.3137,6.947871208190918,1.839209401709402e-05,,,,,,,,,,,
459,1.412,0.0002,0.041419073939323425,1.8386752136752138e-05,,,,,,,,,,,
460,1.415,0.0003,0.0509139783680439,1.8381410256410257e-05,,,,,,,,,,,
461,1.418,0.0004,0.06155642122030258,1.8376068376068376e-05,,,,,,,,,,,
462,1.422,0.2515,4.301502227783203,1.8370726495726498e-05,,,,,,,,,,,
463,1.425,0.2537,4.820363521575928,1.8365384615384617e-05,,,,,,,,,,,
464,1.428,0.5543,8.968544960021973,1.8360042735042735e-05,,,,,,,,,,,
465,1.431,0.002,0.3394498825073242,1.8354700854700854e-05,,,,,,,,,,,
466,1.434,0.2918,6.167977333068848,1.8349358974358976e-05,,,,,,,,,,,
467,1.437,0.0044,0.7560129761695862,1.8344017094017095e-05,,,,,,,,,,,
468,1.44,0.2883,5.856679916381836,1.8338675213675214e-05,,,,,,,,,,,
469,1.443,0.7662,9.493255615234375,1.8333333333333333e-05,,,,,,,,,,,
470,1.446,0.0051,0.8674057126045227,1.8327991452991455e-05,,,,,,,,,,,
471,1.449,0.0042,0.7201134562492371,1.8322649572649574e-05,,,,,,,,,,,
472,1.452,0.2299,4.7040791511535645,1.8317307692307693e-05,,,,,,,,,,,
473,1.455,0.0017,0.29189005494117737,1.831196581196581e-05,,,,,,,,,,,
474,1.458,0.5772,7.872737407684326,1.8306623931623934e-05,,,,,,,,,,,
475,1.462,0.0009,0.15717360377311707,1.8301282051282052e-05,,,,,,,,,,,
476,1.465,0.3503,6.6324462890625,1.829594017094017e-05,,,,,,,,,,,
477,1.468,0.0008,0.13684526085853577,1.829059829059829e-05,,,,,,,,,,,
478,1.471,0.0007,0.12493625283241272,1.8285256410256412e-05,,,,,,,,,,,
479,1.474,0.0006,0.10650617629289627,1.827991452991453e-05,,,,,,,,,,,
480,1.477,0.2691,5.144222259521484,1.827457264957265e-05,,,,,,,,,,,
481,1.48,0.0005,0.09604474902153015,1.826923076923077e-05,,,,,,,,,,,
482,1.483,0.0006,0.11242514103651047,1.826388888888889e-05,,,,,,,,,,,
483,1.486,0.0006,0.10187354683876038,1.825854700854701e-05,,,,,,,,,,,
484,1.489,0.0005,0.09628599882125854,1.825320512820513e-05,,,,,,,,,,,
485,1.492,0.6928,9.719754219055176,1.8247863247863247e-05,,,,,,,,,,,
486,1.495,0.0006,0.10450227558612823,1.824252136752137e-05,,,,,,,,,,,
487,1.498,0.268,4.156540870666504,1.8237179487179488e-05,,,,,,,,,,,
488,1.502,0.0007,0.12187352031469345,1.8231837606837607e-05,,,,,,,,,,,
488,1.502,,,,0.0,0.0,98.6449,13.179,0.132,,,,,,
489,1.505,0.0008,0.13852989673614502,1.822649572649573e-05,,,,,,,,,,,
490,1.508,0.0008,0.1379854381084442,1.8221153846153848e-05,,,,,,,,,,,
491,1.511,0.5352,7.076982021331787,1.8215811965811967e-05,,,,,,,,,,,
492,1.514,0.5006,8.556231498718262,1.8210470085470086e-05,,,,,,,,,,,
493,1.517,0.001,0.17128649353981018,1.8205128205128208e-05,,,,,,,,,,,
494,1.52,0.0011,0.19372586905956268,1.8199786324786327e-05,,,,,,,,,,,
495,1.523,0.437,9.971406936645508,1.8194444444444445e-05,,,,,,,,,,,
496,1.526,0.0012,0.21900947391986847,1.8189102564102564e-05,,,,,,,,,,,
497,1.529,0.0011,0.20050565898418427,1.8183760683760686e-05,,,,,,,,,,,
498,1.532,0.4082,5.840209007263184,1.8178418803418805e-05,,,,,,,,,,,
499,1.535,0.2462,4.325972080230713,1.8173076923076924e-05,,,,,,,,,,,
500,1.538,0.3118,6.99326229095459,1.8167735042735043e-05,,,,,,,,,,,
501,1.542,0.1921,4.5757832527160645,1.8162393162393165e-05,,,,,,,,,,,
502,1.545,0.3878,15.736483573913574,1.8157051282051284e-05,,,,,,,,,,,
503,1.548,0.0035,0.6269900798797607,1.8151709401709403e-05,,,,,,,,,,,
504,1.551,0.0039,0.6870632171630859,1.814636752136752e-05,,,,,,,,,,,
505,1.554,0.1762,3.6874306201934814,1.8141025641025644e-05,,,,,,,,,,,
506,1.557,0.2561,3.4075124263763428,1.8135683760683762e-05,,,,,,,,,,,
507,1.56,0.0031,0.5542625188827515,1.813034188034188e-05,,,,,,,,,,,
508,1.563,0.2612,3.9286036491394043,1.8125e-05,,,,,,,,,,,
509,1.566,0.534,7.100399494171143,1.8119658119658122e-05,,,,,,,,,,,
510,1.569,0.3857,15.908438682556152,1.811431623931624e-05,,,,,,,,,,,
511,1.572,0.3837,6.677455425262451,1.810897435897436e-05,,,,,,,,,,,
512,1.575,0.4922,6.807558059692383,1.810363247863248e-05,,,,,,,,,,,
513,1.578,0.2609,2.9650752544403076,1.80982905982906e-05,,,,,,,,,,,
514,1.582,0.0068,1.201622724533081,1.809294871794872e-05,,,,,,,,,,,
515,1.585,0.4682,4.214145660400391,1.808760683760684e-05,,,,,,,,,,,
516,1.588,0.2275,4.326838970184326,1.8082264957264957e-05,,,,,,,,,,,
517,1.591,0.5502,10.34318733215332,1.807692307692308e-05,,,,,,,,,,,
518,1.594,0.5649,15.597053527832031,1.80715811965812e-05,,,,,,,,,,,
519,1.597,0.0062,1.0921543836593628,1.8066239316239317e-05,,,,,,,,,,,
520,1.6,0.0047,0.8320160508155823,1.8060897435897436e-05,,,,,,,,,,,
521,1.603,0.2363,4.487517356872559,1.8055555555555558e-05,,,,,,,,,,,
522,1.606,0.0015,0.2640465497970581,1.8050213675213677e-05,,,,,,,,,,,
523,1.609,0.0008,0.1379052698612213,1.8044871794871796e-05,,,,,,,,,,,
524,1.612,0.2232,5.316362380981445,1.8039529914529918e-05,,,,,,,,,,,
525,1.615,0.4769,8.639205932617188,1.8034188034188037e-05,,,,,,,,,,,
526,1.618,0.0002,0.040226709097623825,1.8028846153846156e-05,,,,,,,,,,,
527,1.622,0.359,6.755644798278809,1.8023504273504274e-05,,,,,,,,,,,
528,1.625,0.3784,4.924621105194092,1.8018162393162397e-05,,,,,,,,,,,
529,1.628,0.2196,3.7830753326416016,1.8012820512820515e-05,,,,,,,,,,,
530,1.631,0.0003,0.0525505393743515,1.8007478632478634e-05,,,,,,,,,,,
531,1.634,0.2191,2.85224986076355,1.8002136752136753e-05,,,,,,,,,,,
532,1.637,0.2065,4.346888065338135,1.7996794871794875e-05,,,,,,,,,,,
533,1.64,0.3296,5.3603434562683105,1.7991452991452994e-05,,,,,,,,,,,
534,1.643,0.7171,5.842044830322266,1.7986111111111113e-05,,,,,,,,,,,
535,1.646,0.0022,0.37972724437713623,1.798076923076923e-05,,,,,,,,,,,
536,1.649,0.2411,8.025138854980469,1.7975427350427354e-05,,,,,,,,,,,
537,1.652,0.2427,5.294602870941162,1.7970085470085473e-05,,,,,,,,,,,
538,1.655,0.0068,1.151099443435669,1.796474358974359e-05,,,,,,,,,,,
539,1.658,0.0067,1.1429606676101685,1.795940170940171e-05,,,,,,,,,,,
540,1.662,0.0041,0.7031816840171814,1.7954059829059832e-05,,,,,,,,,,,
541,1.665,0.2499,3.740549087524414,1.794871794871795e-05,,,,,,,,,,,
542,1.668,0.0009,0.1553666591644287,1.794337606837607e-05,,,,,,,,,,,
543,1.671,0.2473,4.7631754875183105,1.793803418803419e-05,,,,,,,,,,,
544,1.674,0.2507,5.080094814300537,1.793269230769231e-05,,,,,,,,,,,
545,1.677,0.0002,0.041307296603918076,1.792735042735043e-05,,,,,,,,,,,
546,1.68,0.0002,0.03517286479473114,1.792200854700855e-05,,,,,,,,,,,
547,1.683,0.0002,0.030134940519928932,1.7916666666666667e-05,,,,,,,,,,,
548,1.686,0.3041,4.874760150909424,1.791132478632479e-05,,,,,,,,,,,
549,1.689,0.7994,8.468988418579102,1.790598290598291e-05,,,,,,,,,,,
550,1.692,0.4685,5.380758762359619,1.7900641025641027e-05,,,,,,,,,,,
551,1.695,0.236,2.2884082794189453,1.7895299145299146e-05,,,,,,,,,,,
552,1.698,0.4609,8.863260269165039,1.7889957264957268e-05,,,,,,,,,,,
553,1.702,0.0003,0.060439325869083405,1.7884615384615387e-05,,,,,,,,,,,
554,1.705,0.0004,0.07851197570562363,1.7879273504273506e-05,,,,,,,,,,,
555,1.708,0.0006,0.10555017739534378,1.7873931623931628e-05,,,,,,,,,,,
556,1.711,0.6801,18.5195255279541,1.7868589743589747e-05,,,,,,,,,,,
557,1.714,0.3045,7.78045129776001,1.7863247863247866e-05,,,,,,,,,,,
558,1.717,0.3205,4.720741271972656,1.7857905982905984e-05,,,,,,,,,,,
559,1.72,0.913,9.664250373840332,1.7852564102564107e-05,,,,,,,,,,,
560,1.723,0.1897,2.953686475753784,1.7847222222222225e-05,,,,,,,,,,,
561,1.726,0.1254,2.8225808143615723,1.7841880341880344e-05,,,,,,,,,,,
562,1.729,0.2467,4.2630767822265625,1.7836538461538463e-05,,,,,,,,,,,
563,1.732,0.0293,5.025701522827148,1.7831196581196585e-05,,,,,,,,,,,
564,1.735,0.0311,5.31472110748291,1.7825854700854704e-05,,,,,,,,,,,
565,1.738,0.2555,4.8868408203125,1.7820512820512823e-05,,,,,,,,,,,
566,1.742,0.01,1.7486586570739746,1.781517094017094e-05,,,,,,,,,,,
567,1.745,0.0036,0.6329184174537659,1.780982905982906e-05,,,,,,,,,,,
568,1.748,0.0011,0.1952209770679474,1.780448717948718e-05,,,,,,,,,,,
569,1.751,0.0004,0.06414490193128586,1.7799145299145298e-05,,,,,,,,,,,
570,1.754,0.0001,0.02327403798699379,1.779380341880342e-05,,,,,,,,,,,
571,1.757,0.0001,0.009320089593529701,1.778846153846154e-05,,,,,,,,,,,
572,1.76,0.2864,4.709516525268555,1.7783119658119658e-05,,,,,,,,,,,
573,1.763,0.375,5.569665431976318,1.7777777777777777e-05,,,,,,,,,,,
574,1.766,0.3612,5.874353408813477,1.77724358974359e-05,,,,,,,,,,,
575,1.769,0.0,0.0019117702031508088,1.7767094017094018e-05,,,,,,,,,,,
576,1.772,0.3244,4.1506571769714355,1.7761752136752136e-05,,,,,,,,,,,
577,1.775,0.0,0.002731270855292678,1.775641025641026e-05,,,,,,,,,,,
578,1.778,0.3432,4.696221351623535,1.7751068376068377e-05,,,,,,,,,,,
579,1.782,0.3231,5.4940595626831055,1.7745726495726496e-05,,,,,,,,,,,
580,1.785,0.1857,5.132582664489746,1.7740384615384615e-05,,,,,,,,,,,
581,1.788,0.0001,0.014911530539393425,1.7735042735042737e-05,,,,,,,,,,,
582,1.791,0.0002,0.02444743551313877,1.7729700854700856e-05,,,,,,,,,,,
583,1.794,0.4758,6.628154754638672,1.7724358974358975e-05,,,,,,,,,,,
584,1.797,0.2237,4.199760913848877,1.7719017094017094e-05,,,,,,,,,,,
585,1.8,0.2756,2.261136531829834,1.7713675213675216e-05,,,,,,,,,,,
586,1.803,0.0021,0.3218187689781189,1.7708333333333335e-05,,,,,,,,,,,
587,1.806,0.0028,0.4396435618400574,1.7702991452991453e-05,,,,,,,,,,,
588,1.809,0.3143,3.900214433670044,1.7697649572649572e-05,,,,,,,,,,,
589,1.812,0.5995,7.562257289886475,1.7692307692307694e-05,,,,,,,,,,,
590,1.815,0.6761,10.37807846069336,1.7686965811965813e-05,,,,,,,,,,,
591,1.818,0.3261,4.924361705780029,1.7681623931623932e-05,,,,,,,,,,,
592,1.822,0.3213,6.490034103393555,1.767628205128205e-05,,,,,,,,,,,
593,1.825,0.019,3.0797088146209717,1.7670940170940173e-05,,,,,,,,,,,
594,1.828,0.4415,3.9919655323028564,1.7665598290598292e-05,,,,,,,,,,,
595,1.831,0.0175,2.9791340827941895,1.766025641025641e-05,,,,,,,,,,,
596,1.834,0.0083,1.455048680305481,1.765491452991453e-05,,,,,,,,,,,
597,1.837,0.0019,0.33751624822616577,1.764957264957265e-05,,,,,,,,,,,
598,1.84,0.0006,0.09738951921463013,1.764423076923077e-05,,,,,,,,,,,
599,1.843,0.0002,0.030415277928113937,1.763888888888889e-05,,,,,,,,,,,
600,1.846,0.2886,4.646131992340088,1.7633547008547008e-05,,,,,,,,,,,
601,1.849,0.0,0.0053998446092009544,1.762820512820513e-05,,,,,,,,,,,
602,1.852,0.0,0.0031670315656811,1.762286324786325e-05,,,,,,,,,,,
603,1.855,0.3049,4.362079620361328,1.7617521367521368e-05,,,,,,,,,,,
604,1.858,0.0,0.002092153998091817,1.7612179487179487e-05,,,,,,,,,,,
605,1.862,0.2044,2.42889404296875,1.760683760683761e-05,,,,,,,,,,,
606,1.865,0.3819,5.539240837097168,1.7601495726495728e-05,,,,,,,,,,,
607,1.868,0.0,0.004618024453520775,1.7596153846153846e-05,,,,,,,,,,,
608,1.871,0.1807,4.131490707397461,1.7590811965811965e-05,,,,,,,,,,,
609,1.874,0.0001,0.011274760589003563,1.7585470085470087e-05,,,,,,,,,,,
610,1.877,0.0001,0.013927851803600788,1.7580128205128206e-05,,,,,,,,,,,
611,1.88,0.245,4.591242790222168,1.7574786324786325e-05,,,,,,,,,,,
612,1.883,0.0002,0.0312858410179615,1.7569444444444447e-05,,,,,,,,,,,
613,1.886,0.2754,4.754964351654053,1.7564102564102566e-05,,,,,,,,,,,
614,1.889,0.0005,0.08198250085115433,1.7558760683760685e-05,,,,,,,,,,,
615,1.892,0.0007,0.12267809361219406,1.7553418803418804e-05,,,,,,,,,,,
616,1.895,0.001,0.1678314059972763,1.7548076923076926e-05,,,,,,,,,,,
617,1.898,0.2292,3.2378435134887695,1.7542735042735045e-05,,,,,,,,,,,
618,1.902,0.0016,0.26650893688201904,1.7537393162393163e-05,,,,,,,,,,,
619,1.905,0.2752,4.249847412109375,1.7532051282051282e-05,,,,,,,,,,,
620,1.908,0.002,0.342928022146225,1.7526709401709404e-05,,,,,,,,,,,
621,1.911,0.0022,0.365644246339798,1.7521367521367523e-05,,,,,,,,,,,
622,1.914,0.407,6.742402076721191,1.7516025641025642e-05,,,,,,,,,,,
623,1.917,0.3104,9.563478469848633,1.751068376068376e-05,,,,,,,,,,,
624,1.92,0.0018,0.30172649025917053,1.7505341880341883e-05,,,,,,,,,,,
625,1.923,0.5336,4.937009811401367,1.7500000000000002e-05,,,,,,,,,,,
626,1.926,0.2354,4.1540608406066895,1.749465811965812e-05,,,,,,,,,,,
627,1.929,0.0025,0.42787277698516846,1.748931623931624e-05,,,,,,,,,,,
628,1.932,0.0029,0.4812689423561096,1.748397435897436e-05,,,,,,,,,,,
629,1.935,0.2167,4.268796920776367,1.747863247863248e-05,,,,,,,,,,,
630,1.938,0.0025,0.426302433013916,1.74732905982906e-05,,,,,,,,,,,
631,1.942,0.367,5.131485939025879,1.7467948717948718e-05,,,,,,,,,,,
632,1.945,0.0022,0.37520986795425415,1.746260683760684e-05,,,,,,,,,,,
633,1.948,0.1689,3.1640119552612305,1.745726495726496e-05,,,,,,,,,,,
634,1.951,0.2234,4.176162242889404,1.7451923076923078e-05,,,,,,,,,,,
635,1.954,0.352,5.367488384246826,1.7446581196581197e-05,,,,,,,,,,,
636,1.957,0.0031,0.5281850695610046,1.744123931623932e-05,,,,,,,,,,,
637,1.96,0.1596,2.801539421081543,1.7435897435897438e-05,,,,,,,,,,,
638,1.963,0.004,0.6750652194023132,1.7430555555555556e-05,,,,,,,,,,,
639,1.966,0.2793,3.0161869525909424,1.7425213675213675e-05,,,,,,,,,,,
640,1.969,0.197,2.8112869262695312,1.7419871794871797e-05,,,,,,,,,,,
641,1.972,0.2171,3.0618574619293213,1.7414529914529916e-05,,,,,,,,,,,
642,1.975,0.0033,0.5622918605804443,1.7409188034188035e-05,,,,,,,,,,,
643,1.978,0.4434,8.010091781616211,1.7403846153846157e-05,,,,,,,,,,,
644,1.982,0.0022,0.37658998370170593,1.7398504273504276e-05,,,,,,,,,,,
645,1.985,0.0019,0.32540106773376465,1.7393162393162395e-05,,,,,,,,,,,
646,1.988,0.0012,0.1966816931962967,1.7387820512820514e-05,,,,,,,,,,,
647,1.991,0.4427,9.40669059753418,1.7382478632478636e-05,,,,,,,,,,,
648,1.994,0.0005,0.08775348216295242,1.7377136752136755e-05,,,,,,,,,,,
649,1.997,0.0004,0.06869244575500488,1.7371794871794873e-05,,,,,,,,,,,
