step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2246,4.286,0.2519,4.23304651251741,2e-05,,,,,,,,,,,
2248,4.29,0.1148,2.6670458714444667,2e-05,,,,,,,,,,,
2250,4.294,0.1753,3.8706603624078095,2e-05,,,,,,,,,,,
2252,4.298,0.1144,2.0446187361375814,2e-05,,,,,,,,,,,
2254,4.302,0.1466,4.198999492477721,2e-05,,,,,,,,,,,
2256,4.305,0.2939,4.415463099213691,2e-05,,,,,,,,,,,
2258,4.309,0.0658,1.3140957840366134,2e-05,,,,,,,,,,,
2260,4.313,0.1404,1.7891556307586625,2e-05,,,,,,,,,,,
2262,4.317,0.074,1.7147509202228355,2e-05,,,,,,,,,,,
2264,4.321,0.1195,3.995296099479933,2e-05,,,,,,,,,,,
2266,4.324,0.1004,1.9952296336859674,2e-05,,,,,,,,,,,
2268,4.328,0.1786,3.2605571275045633,2e-05,,,,,,,,,,,
2270,4.332,0.2436,2.7107017541060334,2e-05,,,,,,,,,,,
2272,4.336,0.0495,1.63652010134559,2e-05,,,,,,,,,,,
2274,4.34,0.1871,3.387936652727224,2e-05,,,,,,,,,,,
2276,4.344,0.1463,2.00642982155845,2e-05,,,,,,,,,,,
2278,4.347,0.2133,2.5953619180554517,2e-05,,,,,,,,,,,
2280,4.351,0.2571,6.110997420012589,2e-05,,,,,,,,,,,
2282,4.355,0.1708,3.3912079786056486,2e-05,,,,,,,,,,,
2284,4.359,0.2901,2.3029269038562825,2e-05,,,,,,,,,,,
2286,4.363,0.1672,4.0519442410651445,2e-05,,,,,,,,,,,
2288,4.366,0.2568,3.9594341287025983,2e-05,,,,,,,,,,,
2290,4.37,0.0832,1.9549647466147824,2e-05,,,,,,,,,,,
2292,4.374,0.1061,2.0428988008020372,2e-05,,,,,,,,,,,
2294,4.378,0.2205,3.3240334418599162,2e-05,,,,,,,,,,,
2296,4.382,0.1293,2.174789706608139,2e-05,,,,,,,,,,,
2298,4.385,0.0595,1.0707727073725128,2e-05,,,,,,,,,,,
2300,4.389,0.1561,2.6934706900273873,2e-05,,,,,,,,,,,
2302,4.393,0.0701,2.3309587642234537,2e-05,,,,,,,,,,,
2304,4.397,0.19,3.823559539614714,2e-05,,,,,,,,,,,
2306,4.401,0.1822,4.282676796770767,2e-05,,,,,,,,,,,
2308,4.405,0.1102,2.759183972687816,2e-05,,,,,,,,,,,
2310,4.408,0.1366,4.816290867485613,2e-05,,,,,,,,,,,
2312,4.412,0.1303,2.726029026490763,2e-05,,,,,,,,,,,
2314,4.416,0.3327,4.7795400922720725,2e-05,,,,,,,,,,,
2316,4.42,0.0819,2.7452100505640935,2e-05,,,,,,,,,,,
2318,4.424,0.0641,2.2925429521803444,2e-05,,,,,,,,,,,
2320,4.427,0.2536,2.0737403206514373,2e-05,,,,,,,,,,,
2322,4.431,0.2605,6.198299142940348,2e-05,,,,,,,,,,,
2324,4.435,0.1016,1.6920825514076523,2e-05,,,,,,,,,,,
2326,4.439,0.08,2.173654753776628,2e-05,,,,,,,,,,,
2328,4.443,0.1717,3.272398792233075,2e-05,,,,,,,,,,,
2330,4.447,0.2295,5.805394309602283,2e-05,,,,,,,,,,,
2332,4.45,0.1634,1.6532525722538067,2e-05,,,,,,,,,,,
2334,4.454,0.1203,2.147514584303416,2e-05,,,,,,,,,,,
2336,4.458,0.1847,2.780493168643384,2e-05,,,,,,,,,,,
2338,4.462,0.2069,4.650676744494537,2e-05,,,,,,,,,,,
2340,4.466,0.1596,3.3042076267073512,2e-05,,,,,,,,,,,
2342,4.469,0.1482,2.389270419291731,2e-05,,,,,,,,,,,
2344,4.473,0.1096,2.4204579081303623,2e-05,,,,,,,,,,,
2346,4.477,0.1256,3.597300433506486,2e-05,,,,,,,,,,,
2348,4.481,0.2279,4.218294584323587,2e-05,,,,,,,,,,,
2350,4.485,0.1862,3.2114883779672256,2e-05,,,,,,,,,,,
2352,4.489,0.1521,3.5309850714182,2e-05,,,,,,,,,,,
2354,4.492,0.1531,3.4410846008463105,2e-05,,,,,,,,,,,
2356,4.496,0.2301,7.089718124976696,2e-05,,,,,,,,,,,
2358,4.5,0.235,5.253396207950625,2e-05,,,,,,,,,,,
2358,4.5,,,,0.41237113397212183,0.41237113397212183,25.6538,171.943,1.754,,,,,,
2360,4.504,0.192,1.4156699579904977,2e-05,,,,,,,,,,,
2362,4.508,0.0702,2.341147078536035,2e-05,,,,,,,,,,,
2364,4.511,0.3221,6.2238666929118,2e-05,,,,,,,,,,,
2366,4.515,0.1921,1.484882473716194,2e-05,,,,,,,,,,,
2368,4.519,0.0927,1.5160839711982377,2e-05,,,,,,,,,,,
2370,4.523,0.1271,6.68610712931183,2e-05,,,,,,,,,,,
2372,4.527,0.1037,1.522950656699885,2e-05,,,,,,,,,,,
2374,4.531,0.1146,2.3768623816689893,2e-05,,,,,,,,,,,
2376,4.534,0.2316,3.6008770354002957,2e-05,,,,,,,,,,,
2378,4.538,0.1592,1.6684301344502803,2e-05,,,,,,,,,,,
2380,4.542,0.1655,3.7180516175904827,2e-05,,,,,,,,,,,
2382,4.546,0.2497,1.9250733797999477,2e-05,,,,,,,,,,,
2384,4.55,0.1781,2.1297969476724767,2e-05,,,,,,,,,,,
2386,4.553,0.0822,1.8903669605558235,2e-05,,,,,,,,,,,
2388,4.557,0.1766,8.157253920754682,2e-05,,,,,,,,,,,
2390,4.561,0.2559,3.790761874219737,2e-05,,,,,,,,,,,
2392,4.565,0.1437,0.8261323171245147,2e-05,,,,,,,,,,,
2394,4.569,0.196,3.943627556077097,2e-05,,,,,,,,,,,
2396,4.573,0.2253,5.1179708820864285,2e-05,,,,,,,,,,,
2398,4.576,0.2411,7.013499572237018,2e-05,,,,,,,,,,,
2400,4.58,0.176,3.9660381130536093,2e-05,,,,,,,,,,,
2402,4.584,0.1535,8.23432667537446,2e-05,,,,,,,,,,,
2404,4.588,0.2556,6.074489143880169,2e-05,,,,,,,,,,,
2406,4.592,0.1762,3.211750904980008,2e-05,,,,,,,,,,,
2408,4.595,0.0932,2.274739317613576,2e-05,,,,,,,,,,,
2410,4.599,0.1798,4.20516160115989,2e-05,,,,,,,,,,,
2412,4.603,0.1903,3.583387698881826,2e-05,,,,,,,,,,,
2414,4.607,0.1444,3.9015551048918287,2e-05,,,,,,,,,,,
2416,4.611,0.1191,2.394218765135387,2e-05,,,,,,,,,,,
2418,4.615,0.1272,2.10780569656187,2e-05,,,,,,,,,,,
2420,4.618,0.1507,4.195050612476268,2e-05,,,,,,,,,,,
2422,4.622,0.1501,2.223238104261754,2e-05,,,,,,,,,,,
2424,4.626,0.0864,0.9889248371970712,2e-05,,,,,,,,,,,
2426,4.63,0.3263,4.301469689704223,2e-05,,,,,,,,,,,
2428,4.634,0.1853,5.4074755140788335,2e-05,,,,,,,,,,,
2430,4.637,0.1033,1.592054271473914,2e-05,,,,,,,,,,,
2432,4.641,0.1104,3.3353022535985906,2e-05,,,,,,,,,,,
2434,4.645,0.1904,3.121925829827702,2e-05,,,,,,,,,,,
2436,4.649,0.148,2.1082131333750587,2e-05,,,,,,,,,,,
2438,4.653,0.1145,1.694427326294757,2e-05,,,,,,,,,,,
2440,4.656,0.1891,0.9188996811173139,2e-05,,,,,,,,,,,
2442,4.66,0.178,0.7427845876119317,2e-05,,,,,,,,,,,
2444,4.664,0.1101,1.7891525580131489,2e-05,,,,,,,,,,,
2446,4.668,0.2211,3.44515449671717,2e-05,,,,,,,,,,,
2448,4.672,0.1606,2.199410291761644,2e-05,,,,,,,,,,,
2450,4.676,0.1837,2.956443234345636,2e-05,,,,,,,,,,,
2452,4.679,0.1818,3.9136706171540565,2e-05,,,,,,,,,,,
2454,4.683,0.13,2.7947696910676783,2e-05,,,,,,,,,,,
2456,4.687,0.274,3.473512174766076,2e-05,,,,,,,,,,,
2458,4.691,0.1801,3.4448327448236697,2e-05,,,,,,,,,,,
2460,4.695,0.1781,3.8013624651422115,2e-05,,,,,,,,,,,
2462,4.698,0.1594,5.003268981188696,2e-05,,,,,,,,,,,
2464,4.702,0.1535,1.9598426902896424,2e-05,,,,,,,,,,,
2466,4.706,0.0731,2.1493596439439036,2e-05,,,,,,,,,,,
2468,4.71,0.2128,4.478074053597774,2e-05,,,,,,,,,,,
2470,4.714,0.0556,0.5384007517872128,2e-05,,,,,,,,,,,
2472,4.718,0.22,4.808780025171981,2e-05,,,,,,,,,,,
2474,4.721,0.1116,4.123641376296467,2e-05,,,,,,,,,,,
2476,4.725,0.1587,3.5958716718439745,2e-05,,,,,,,,,,,
2478,4.729,0.133,3.8023911693590535,2e-05,,,,,,,,,,,
2480,4.733,0.164,3.484017876070969,2e-05,,,,,,,,,,,
2482,4.737,0.1661,4.672738426135045,2e-05,,,,,,,,,,,
2484,4.74,0.061,0.7722064052222016,2e-05,,,,,,,,,,,
2486,4.744,0.1867,5.623916137448337,2e-05,,,,,,,,,,,
2488,4.748,0.1528,4.968962645823094,2e-05,,,,,,,,,,,
2490,4.752,0.1436,4.079506155668063,2e-05,,,,,,,,,,,
2492,4.756,0.1869,3.8419560390418295,2e-05,,,,,,,,,,,
2494,4.76,0.0878,1.3479408049032433,2e-05,,,,,,,,,,,
2496,4.763,0.0772,1.069247715611182,2e-05,,,,,,,,,,,
2498,4.767,0.1091,2.610614836387902,2e-05,,,,,,,,,,,
2500,4.771,0.2441,2.469849021733242,2e-05,,,,,,,,,,,
2502,4.775,0.0869,1.240156457988378,2e-05,,,,,,,,,,,
2504,4.779,0.1067,3.495106599687802,2e-05,,,,,,,,,,,
2506,4.782,0.1198,6.558938386920042,2e-05,,,,,,,,,,,
2508,4.786,0.1535,1.8327620577917232,2e-05,,,,,,,,,,,
2510,4.79,0.1102,3.1371443301856985,2e-05,,,,,,,,,,,
2512,4.794,0.123,2.884091544156972,2e-05,,,,,,,,,,,
2514,4.798,0.0969,2.2685265152114362,2e-05,,,,,,,,,,,
2516,4.802,0.1039,3.619067016799885,2e-05,,,,,,,,,,,
2518,4.805,0.1582,3.6948027179162493,2e-05,,,,,,,,,,,
2520,4.809,0.1786,2.407794597582395,2e-05,,,,,,,,,,,
2522,4.813,0.0947,2.4397674667587737,2e-05,,,,,,,,,,,
2524,4.817,0.1564,2.83886633589455,2e-05,,,,,,,,,,,
2526,4.821,0.2436,3.1220262961558887,2e-05,,,,,,,,,,,
2528,4.824,0.2118,4.453024841819161,2e-05,,,,,,,,,,,
2530,4.828,0.1621,2.1804585507183374,2e-05,,,,,,,,,,,
2532,4.832,0.1475,2.7907095707366456,2e-05,,,,,,,,,,,
2534,4.836,0.1227,3.2682084032285337,2e-05,,,,,,,,,,,
2536,4.84,0.0965,0.9892295334390477,2e-05,,,,,,,,,,,
2538,4.844,0.1001,3.7732593122096016,2e-05,,,,,,,,,,,
2540,4.847,0.1317,3.783286709524981,2e-05,,,,,,,,,,,
2542,4.851,0.2401,6.393324308690822,2e-05,,,,,,,,,,,
2544,4.855,0.1543,2.6355571539654563,2e-05,,,,,,,,,,,
2546,4.859,0.1575,3.5291040283398702,2e-05,,,,,,,,,,,
2548,4.863,0.2384,3.328097765295208,2e-05,,,,,,,,,,,
2550,4.866,0.2001,2.5261813119795424,2e-05,,,,,,,,,,,
2552,4.87,0.2,3.3187471168239044,2e-05,,,,,,,,,,,
2554,4.874,0.2241,4.843959211465925,2e-05,,,,,,,,,,,
2556,4.878,0.2499,1.6707371667395001,2e-05,,,,,,,,,,,
2558,4.882,0.2426,3.530425093457677,2e-05,,,,,,,,,,,
2560,4.885,0.1705,2.764807483970773,2e-05,,,,,,,,,,,
2562,4.889,0.1362,3.533068503630687,2e-05,,,,,,,,,,,
2564,4.893,0.0887,1.9623162568814974,2e-05,,,,,,,,,,,
2566,4.897,0.1185,3.283684326790167,2e-05,,,,,,,,,,,
2568,4.901,0.2341,5.759449669165487,2e-05,,,,,,,,,,,
2570,4.905,0.2061,1.450144544026442,2e-05,,,,,,,,,,,
2572,4.908,0.1412,1.7239214941393874,2e-05,,,,,,,,,,,
2574,4.912,0.204,3.920129418227361,2e-05,,,,,,,,,,,
2576,4.916,0.275,2.57628978529222,2e-05,,,,,,,,,,,
2578,4.92,0.174,1.665803054029633,2e-05,,,,,,,,,,,
2580,4.924,0.0977,2.467630086665472,2e-05,,,,,,,,,,,
2582,4.927,0.1866,2.125306460220594,2e-05,,,,,,,,,,,
2584,4.931,0.1441,2.232095775253565,2e-05,,,,,,,,,,,
2586,4.935,0.0577,1.6996949153546426,2e-05,,,,,,,,,,,
2588,4.939,0.0699,1.7713758801350619,2e-05,,,,,,,,,,,
2590,4.943,0.1431,2.8200479497615554,2e-05,,,,,,,,,,,
2592,4.947,0.0681,1.5523793594013435,2e-05,,,,,,,,,,,
2594,4.95,0.2161,3.2264104410441616,2e-05,,,,,,,,,,,
2596,4.954,0.1487,3.146951127108608,2e-05,,,,,,,,,,,
2598,4.958,0.1408,3.46000220939721,2e-05,,,,,,,,,,,
2600,4.962,0.1714,3.0568301654885564,2e-05,,,,,,,,,,,
2602,4.966,0.0798,1.4873436129854485,2e-05,,,,,,,,,,,
2604,4.969,0.1834,3.523255015245105,2e-05,,,,,,,,,,,
2606,4.973,0.2176,3.181421711517852,2e-05,,,,,,,,,,,
2608,4.977,0.2706,2.280529404739451,2e-05,,,,,,,,,,,
2610,4.981,0.1649,1.7434838903015561,2e-05,,,,,,,,,,,
2612,4.985,0.298,4.652605697474015,2e-05,,,,,,,,,,,
2614,4.989,0.1788,3.7335054362168747,2e-05,,,,,,,,,,,
2616,4.992,0.1227,1.4419326338809995,2e-05,,,,,,,,,,,
2618,4.996,0.1953,5.50232017222506,2e-05,,,,,,,,,,,
2620,5.0,0.1782,5.683928678687004,2e-05,,,,,,,,,,,
2620,5.0,,,,0.45165843326094,0.45165843326094,25.3235,174.186,1.777,,,,,,
2622,5.004,0.0948,4.195704329437041,2e-05,,,,,,,,,,,
2624,5.008,0.2471,3.721977060816025,2e-05,,,,,,,,,,,
2626,5.011,0.0936,3.091995153043356,2e-05,,,,,,,,,,,
2628,5.015,0.0577,1.2918194546269468,2e-05,,,,,,,,,,,
2630,5.019,0.1298,0.9229717007135166,2e-05,,,,,,,,,,,
2632,5.023,0.176,2.909516103990974,2e-05,,,,,,,,,,,
2634,5.027,0.0958,1.5001625891765331,2e-05,,,,,,,,,,,
2636,5.031,0.1551,3.5746995488620765,2e-05,,,,,,,,,,,
2638,5.034,0.1427,2.921905963684678,2e-05,,,,,,,,,,,
2640,5.038,0.206,3.1736211029981307,2e-05,,,,,,,,,,,
2642,5.042,0.115,1.1905632833434114,2e-05,,,,,,,,,,,
2644,5.046,0.0906,2.798797081420137,2e-05,,,,,,,,,,,
2646,5.05,0.2375,3.064903600282849,2e-05,,,,,,,,,,,
2648,5.053,0.1703,3.6191125301518126,2e-05,,,,,,,,,,,
2650,5.057,0.0655,2.2277585815719223,2e-05,,,,,,,,,,,
2652,5.061,0.1244,2.6958942547532088,2e-05,,,,,,,,,,,
2654,5.065,0.1569,3.7571955264480192,2e-05,,,,,,,,,,,
2656,5.069,0.1232,2.650132641207695,2e-05,,,,,,,,,,,
2658,5.073,0.0972,3.32952730685783,2e-05,,,,,,,,,,,
2660,5.076,0.108,2.332346300961363,2e-05,,,,,,,,,,,
2662,5.08,0.1199,1.0705262187597644,2e-05,,,,,,,,,,,
2664,5.084,0.1337,4.128150495104214,2e-05,,,,,,,,,,,
2666,5.088,0.1335,2.5913501041930425,2e-05,,,,,,,,,,,
2668,5.092,0.0795,3.330559813886825,2e-05,,,,,,,,,,,
2670,5.095,0.1684,3.4002160965268975,2e-05,,,,,,,,,,,
2672,5.099,0.2034,2.648920513844547,2e-05,,,,,,,,,,,
2674,5.103,0.0919,2.453350186714006,2e-05,,,,,,,,,,,
2676,5.107,0.1793,2.4632336797416245,2e-05,,,,,,,,,,,
2678,5.111,0.109,2.620335563649565,2e-05,,,,,,,,,,,
2680,5.115,0.1585,2.5699218650121103,2e-05,,,,,,,,,,,
2682,5.118,0.0708,2.519222651571761,2e-05,,,,,,,,,,,
2684,5.122,0.1315,2.0263599771859835,2e-05,,,,,,,,,,,
2686,5.126,0.1161,1.2934828050700675,2e-05,,,,,,,,,,,
2688,5.13,0.1156,4.459509517243659,2e-05,,,,,,,,,,,
2690,5.134,0.1683,5.807267001893604,2e-05,,,,,,,,,,,
2692,5.137,0.0629,0.7540481228788962,2e-05,,,,,,,,,,,
2694,5.141,0.1427,2.214244561497215,2e-05,,,,,,,,,,,
2696,5.145,0.1114,3.4427963362779193,2e-05,,,,,,,,,,,
2698,5.149,0.1341,3.5664494603915236,2e-05,,,,,,,,,,,
2700,5.153,0.0603,3.867730009838602,2e-05,,,,,,,,,,,
2702,5.156,0.1618,0.56989170078215,2e-05,,,,,,,,,,,
2704,5.16,0.0978,1.8872370598070998,2e-05,,,,,,,,,,,
2706,5.164,0.1123,5.3276322559821745,2e-05,,,,,,,,,,,
2708,5.168,0.1303,0.5711753563393953,2e-05,,,,,,,,,,,
2710,5.172,0.1776,3.554907120919131,2e-05,,,,,,,,,,,
2712,5.176,0.1504,3.725903494773601,2e-05,,,,,,,,,,,
2714,5.179,0.2085,5.621799720690823,2e-05,,,,,,,,,,,
2716,5.183,0.0877,1.0882147437677396,2e-05,,,,,,,,,,,
2718,5.187,0.1842,3.3699553352436618,2e-05,,,,,,,,,,,
2720,5.191,0.1896,8.449028298721238,2e-05,,,,,,,,,,,
2722,5.195,0.0592,2.00410527823693,2e-05,,,,,,,,,,,
2724,5.198,0.1166,1.9202861372276547,2e-05,,,,,,,,,,,
2726,5.202,0.1566,5.679655030179138,2e-05,,,,,,,,,,,
2728,5.206,0.1355,2.5170676888228383,2e-05,,,,,,,,,,,
2730,5.21,0.1578,4.966373724226401,2e-05,,,,,,,,,,,
2732,5.214,0.1112,3.647761283556076,2e-05,,,,,,,,,,,
2734,5.218,0.3733,5.780571688702271,2e-05,,,,,,,,,,,
2736,5.221,0.2608,3.2552599973149605,2e-05,,,,,,,,,,,
2738,5.225,0.1186,3.1950367295873754,2e-05,,,,,,,,,,,
2740,5.229,0.2188,3.137634659560367,2e-05,,,,,,,,,,,
2742,5.233,0.1916,3.069498465826946,2e-05,,,,,,,,,,,
2744,5.237,0.1179,2.8066412756143055,2e-05,,,,,,,,,,,
2746,5.24,0.1242,3.714044623839437,2e-05,,,,,,,,,,,
2748,5.244,0.0226,1.6324203274292195,2e-05,,,,,,,,,,,
2750,5.248,0.1239,3.8385609020611313,2e-05,,,,,,,,,,,
2752,5.252,0.1981,2.902839840186048,2e-05,,,,,,,,,,,
2754,5.256,0.1511,2.9271156766874973,2e-05,,,,,,,,,,,
2756,5.26,0.1739,2.949074330678379,2e-05,,,,,,,,,,,
2758,5.263,0.1038,1.2553946352497134,2e-05,,,,,,,,,,,
2760,5.267,0.2182,5.8648937344761,2e-05,,,,,,,,,,,
2762,5.271,0.244,5.089249587174529,2e-05,,,,,,,,,,,
2764,5.275,0.175,4.335575024576655,2e-05,,,,,,,,,,,
2766,5.279,0.0929,1.3497319897369902,2e-05,,,,,,,,,,,
2768,5.282,0.1085,0.22929257486154597,2e-05,,,,,,,,,,,
2770,5.286,0.179,4.547455539846056,2e-05,,,,,,,,,,,
2772,5.29,0.2539,4.068359392872247,2e-05,,,,,,,,,,,
2774,5.294,0.0959,3.208132465207226,2e-05,,,,,,,,,,,
2776,5.298,0.1296,2.3222847836559186,2e-05,,,,,,,,,,,
2778,5.302,0.0893,3.068424855115182,2e-05,,,,,,,,,,,
2780,5.305,0.1263,2.135943477019829,2e-05,,,,,,,,,,,
2782,5.309,0.1267,4.292059061898899,2e-05,,,,,,,,,,,
2784,5.313,0.1837,5.065514449153828,2e-05,,,,,,,,,,,
2786,5.317,0.1843,4.038825099606317,2e-05,,,,,,,,,,,
2788,5.321,0.1487,5.157158628768443,2e-05,,,,,,,,,,,
2790,5.324,0.1102,2.511139300941058,2e-05,,,,,,,,,,,
2792,5.328,0.0533,1.2131874168623389,2e-05,,,,,,,,,,,
2794,5.332,0.1698,2.2035242651725504,2e-05,,,,,,,,,,,
2796,5.336,0.1144,3.1298463011553705,2e-05,,,,,,,,,,,
2798,5.34,0.1262,4.13306771534379,2e-05,,,,,,,,,,,
2800,5.344,0.1153,1.4518000860221763,2e-05,,,,,,,,,,,
2802,5.347,0.0676,3.7705128230895926,2e-05,,,,,,,,,,,
2804,5.351,0.06,2.030551579408008,2e-05,,,,,,,,,,,
2806,5.355,0.2073,3.864969131057215,2e-05,,,,,,,,,,,
2808,5.359,0.1497,2.0377961016332846,2e-05,,,,,,,,,,,
2810,5.363,0.1585,6.214069446201813,2e-05,,,,,,,,,,,
2812,5.366,0.2491,6.609885005965917,2e-05,,,,,,,,,,,
2814,5.37,0.1465,2.3986526012633496,2e-05,,,,,,,,,,,
2816,5.374,0.1468,2.9548526587388153,2e-05,,,,,,,,,,,
2818,5.378,0.278,5.33775551150811,2e-05,,,,,,,,,,,
2820,5.382,0.1704,6.911419328128255,2e-05,,,,,,,,,,,
2822,5.385,0.1304,4.2820751051925345,2e-05,,,,,,,,,,,
2824,5.389,0.105,1.7293621816458071,2e-05,,,,,,,,,,,
2826,5.393,0.1293,3.4233140133733766,2e-05,,,,,,,,,,,
2828,5.397,0.1228,4.385125052975823,2e-05,,,,,,,,,,,
2830,5.401,0.1677,3.7805772915332834,2e-05,,,,,,,,,,,
2832,5.405,0.156,2.551910352534985,2e-05,,,,,,,,,,,
2834,5.408,0.0825,0.15896215938179714,2e-05,,,,,,,,,,,
2836,5.412,0.2206,1.5623684845303705,2e-05,,,,,,,,,,,
2838,5.416,0.1264,3.1454492835076255,2e-05,,,,,,,,,,,
2840,5.42,0.1597,4.354826653208391,2e-05,,,,,,,,,,,
2842,5.424,0.1768,2.505304606135587,2e-05,,,,,,,,,,,
2844,5.427,0.0921,2.9846017521720336,2e-05,,,,,,,,,,,
2846,5.431,0.1217,2.741292282099309,2e-05,,,,,,,,,,,
2848,5.435,0.0538,0.8788106245442207,2e-05,,,,,,,,,,,
2850,5.439,0.1827,3.836298685319884,2e-05,,,,,,,,,,,
2852,5.443,0.0982,2.3596383299795494,2e-05,,,,,,,,,,,
2854,5.447,0.2719,2.792101048584521,2e-05,,,,,,,,,,,
2856,5.45,0.0437,0.3815812971311594,2e-05,,,,,,,,,,,
2858,5.454,0.1942,5.644522633156595,2e-05,,,,,,,,,,,
2860,5.458,0.1943,3.049559066789743,2e-05,,,,,,,,,,,
2862,5.462,0.1216,1.2137600388099654,2e-05,,,,,,,,,,,
2864,5.466,0.1243,1.0557699480721583,2e-05,,,,,,,,,,,
2866,5.469,0.094,0.4873470669629007,2e-05,,,,,,,,,,,
2868,5.473,0.1112,1.618912733855851,2e-05,,,,,,,,,,,
2870,5.477,0.2036,7.670703106970546,2e-05,,,,,,,,,,,
2872,5.481,0.267,6.021812522902792,2e-05,,,,,,,,,,,
2874,5.485,0.284,4.294592912642529,2e-05,,,,,,,,,,,
2876,5.489,0.1875,4.174923471453972,2e-05,,,,,,,,,,,
2878,5.492,0.2939,5.211619530630357,2e-05,,,,,,,,,,,
2880,5.496,0.1625,1.6160028005516271,2e-05,,,,,,,,,,,
2882,5.5,0.1722,3.4613117382363336,2e-05,,,,,,,,,,,
2882,5.5,,,,0.41886269065872433,0.41886269065872433,25.5515,172.632,1.761,,,,,,
2884,5.504,0.1646,2.622941430596429,2e-05,,,,,,,,,,,
2886,5.508,0.1992,2.8215900001311924,2e-05,,,,,,,,,,,
2888,5.511,0.1228,2.311460202873347,2e-05,,,,,,,,,,,
2890,5.515,0.2208,5.0099166781864195,2e-05,,,,,,,,,,,
2892,5.519,0.0931,1.4263703986416771,2e-05,,,,,,,,,,,
2894,5.523,0.0952,2.002794484390421,2e-05,,,,,,,,,,,
2896,5.527,0.2211,3.0948577126847487,2e-05,,,,,,,,,,,
2898,5.531,0.1242,1.850042711207584,2e-05,,,,,,,,,,,
2900,5.534,0.1123,3.8062526559667886,2e-05,,,,,,,,,,,
2902,5.538,0.1552,4.0155226949855765,2e-05,,,,,,,,,,,
2904,5.542,0.116,2.208127695528674,2e-05,,,,,,,,,,,
2906,5.546,0.0919,2.125338015542288,2e-05,,,,,,,,,,,
2908,5.55,0.2588,3.874203644531504,2e-05,,,,,,,,,,,
2910,5.553,0.3186,5.944700692198058,2e-05,,,,,,,,,,,
2912,5.557,0.1704,5.011905792637281,2e-05,,,,,,,,,,,
2914,5.561,0.1434,3.5818569749587565,2e-05,,,,,,,,,,,
2916,5.565,0.115,4.78867094045024,2e-05,,,,,,,,,,,
2918,5.569,0.1582,4.00766983897537,2e-05,,,,,,,,,,,
2920,5.573,0.0935,2.476153141705681,2e-05,,,,,,,,,,,
2922,5.576,0.1955,3.592145044194391,2e-05,,,,,,,,,,,
2924,5.58,0.1634,4.067433036942837,2e-05,,,,,,,,,,,
2926,5.584,0.1635,3.907998806902162,2e-05,,,,,,,,,,,
2928,5.588,0.2389,1.6500396983017862,2e-05,,,,,,,,,,,
2930,5.592,0.1041,4.7204739578368,2e-05,,,,,,,,,,,
2932,5.595,0.2377,2.359587316219266,2e-05,,,,,,,,,,,
2934,5.599,0.2709,5.420581735543568,2e-05,,,,,,,,,,,
2936,5.603,0.1535,2.0728908228789718,2e-05,,,,,,,,,,,
2938,5.607,0.1792,4.688186711091292,2e-05,,,,,,,,,,,
2940,5.611,0.0879,3.2322431830622875,2e-05,,,,,,,,,,,
2942,5.615,0.0844,1.6015510637357688,2e-05,,,,,,,,,,,
2944,5.618,0.1665,2.9204141207106957,2e-05,,,,,,,,,,,
2946,5.622,0.1023,2.3442718004596457,2e-05,,,,,,,,,,,
2948,5.626,0.1406,1.8661576514543017,2e-05,,,,,,,,,,,
2950,5.63,0.2199,4.9838334271847025,2e-05,,,,,,,,,,,
2952,5.634,0.1173,2.391772845239269,2e-05,,,,,,,,,,,
2954,5.637,0.1685,2.524969107191838,2e-05,,,,,,,,,,,
2956,5.641,0.1178,1.9559892665166139,2e-05,,,,,,,,,,,
2958,5.645,0.176,1.6884448569254227,2e-05,,,,,,,,,,,
2960,5.649,0.2256,3.800664856649384,2e-05,,,,,,,,,,,
2962,5.653,0.101,2.1794235449770056,2e-05,,,,,,,,,,,
2964,5.656,0.2039,5.581471406506776,2e-05,,,,,,,,,,,
2966,5.66,0.0763,2.453204035675369,2e-05,,,,,,,,,,,
2968,5.664,0.123,3.5385363463541517,2e-05,,,,,,,,,,,
2970,5.668,0.2049,4.406829197872117,2e-05,,,,,,,,,,,
2972,5.672,0.1829,4.702951248028728,2e-05,,,,,,,,,,,
2974,5.676,0.2381,3.2821116496526983,2e-05,,,,,,,,,,,
2976,5.679,0.1022,1.7933051488670768,2e-05,,,,,,,,,,,
2978,5.683,0.094,2.8247730513149296,2e-05,,,,,,,,,,,
2980,5.687,0.1122,2.6026701316791385,2e-05,,,,,,,,,,,
2982,5.691,0.042,1.5095242115949692,2e-05,,,,,,,,,,,
2984,5.695,0.0971,1.7204760552627112,2e-05,,,,,,,,,,,
2986,5.698,0.2097,3.9751506773679983,2e-05,,,,,,,,,,,
2988,5.702,0.0425,3.7669224732834388,2e-05,,,,,,,,,,,
2990,5.706,0.1377,2.4521698281271247,2e-05,,,,,,,,,,,
2992,5.71,0.1635,2.4498332295585805,2e-05,,,,,,,,,,,
2994,5.714,0.0937,1.4682762856981366,2e-05,,,,,,,,,,,
2996,5.718,0.0819,2.2919695101119952,2e-05,,,,,,,,,,,
2998,5.721,0.2599,5.430675408651966,2e-05,,,,,,,,,,,
3000,5.725,0.1232,2.5739904809875465,2e-05,,,,,,,,,,,
