step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2868,9.373,0.0001,0.014065578579902649,4.567375886524823e-06,,,,,,,,,,,
2869,9.376,0.0004,0.04339902475476265,4.561702127659575e-06,,,,,,,,,,,
2870,9.379,0.0056,0.2584400177001953,4.556028368794327e-06,,,,,,,,,,,
2871,9.382,0.0,0.0030433356296271086,4.550354609929079e-06,,,,,,,,,,,
2872,9.386,0.0006,0.0693344920873642,4.54468085106383e-06,,,,,,,,,,,
2873,9.389,0.0022,0.2056003212928772,4.539007092198582e-06,,,,,,,,,,,
2874,9.392,0.0001,0.009033724665641785,4.533333333333334e-06,,,,,,,,,,,
2875,9.395,0.0001,0.00786267314106226,4.527659574468086e-06,,,,,,,,,,,
2876,9.399,0.0,0.001850507571361959,4.5219858156028376e-06,,,,,,,,,,,
2877,9.402,0.0,0.003707561641931534,4.516312056737589e-06,,,,,,,,,,,
2878,9.405,0.0001,0.008321198634803295,4.5106382978723406e-06,,,,,,,,,,,
2879,9.408,0.0001,0.01821579411625862,4.5049645390070925e-06,,,,,,,,,,,
2880,9.412,0.0001,0.007944284938275814,4.499290780141844e-06,,,,,,,,,,,
2881,9.415,0.0001,0.005773600190877914,4.493617021276596e-06,,,,,,,,,,,
2882,9.418,0.0,0.00141833012457937,4.4879432624113474e-06,,,,,,,,,,,
2883,9.422,0.0006,0.15792039036750793,4.482269503546099e-06,,,,,,,,,,,
2884,9.425,0.0,0.0022651762701570988,4.476595744680851e-06,,,,,,,,,,,
2885,9.428,0.0,0.0014289228711277246,4.470921985815603e-06,,,,,,,,,,,
2886,9.431,0.0,0.0027652964927256107,4.465248226950355e-06,,,,,,,,,,,
2887,9.435,0.001,0.08676920086145401,4.459574468085106e-06,,,,,,,,,,,
2888,9.438,0.0009,0.06530112028121948,4.453900709219858e-06,,,,,,,,,,,
2889,9.441,0.0002,0.016960538923740387,4.44822695035461e-06,,,,,,,,,,,
2890,9.444,0.0001,0.030694279819726944,4.442553191489362e-06,,,,,,,,,,,
2891,9.448,0.0,0.004949931055307388,4.436879432624114e-06,,,,,,,,,,,
2892,9.451,0.0008,0.26921001076698303,4.431205673758865e-06,,,,,,,,,,,
2893,9.454,0.0,0.004183419048786163,4.425531914893617e-06,,,,,,,,,,,
2894,9.458,0.0011,0.1759779155254364,4.419858156028369e-06,,,,,,,,,,,
2895,9.461,0.0,0.0025706379674375057,4.414184397163121e-06,,,,,,,,,,,
2896,9.464,0.0,0.002905964618548751,4.408510638297873e-06,,,,,,,,,,,
2897,9.467,0.0017,0.0855235606431961,4.402836879432625e-06,,,,,,,,,,,
2898,9.471,0.0016,0.2286396473646164,4.397163120567377e-06,,,,,,,,,,,
2899,9.474,0.0,0.002728936029598117,4.3914893617021285e-06,,,,,,,,,,,
2900,9.477,0.0012,0.2983735501766205,4.38581560283688e-06,,,,,,,,,,,
2901,9.48,0.0001,0.0042152912355959415,4.3801418439716316e-06,,,,,,,,,,,
2902,9.484,0.0002,0.04461357742547989,4.3744680851063835e-06,,,,,,,,,,,
2903,9.487,0.0001,0.0037986619863659143,4.368794326241135e-06,,,,,,,,,,,
2904,9.49,0.0001,0.007097370456904173,4.363120567375887e-06,,,,,,,,,,,
2905,9.493,0.0001,0.0066634430550038815,4.3574468085106384e-06,,,,,,,,,,,
2906,9.497,0.0,0.001857530907727778,4.35177304964539e-06,,,,,,,,,,,
2907,9.5,0.0001,0.004203904420137405,4.346099290780142e-06,,,,,,,,,,,
2907,9.5,,,,0.0,0.0,1.8467,54.151,0.542,,,,,,
2908,9.503,0.0001,0.005861400160938501,4.340425531914894e-06,,,,,,,,,,,
2909,9.507,0.0001,0.0061880615539848804,4.334751773049646e-06,,,,,,,,,,,
2910,9.51,0.0001,0.010225051082670689,4.329078014184397e-06,,,,,,,,,,,
2911,9.513,0.0001,0.004492005333304405,4.323404255319149e-06,,,,,,,,,,,
2912,9.516,0.0,0.0031603393144905567,4.317730496453901e-06,,,,,,,,,,,
2913,9.52,0.0,0.0025799095164984465,4.312056737588653e-06,,,,,,,,,,,
2914,9.523,0.0001,0.008204867132008076,4.306382978723405e-06,,,,,,,,,,,
2915,9.526,0.0002,0.03663206472992897,4.300709219858156e-06,,,,,,,,,,,
2916,9.529,0.0001,0.0036207789089530706,4.295035460992908e-06,,,,,,,,,,,
2917,9.533,0.0004,0.0336843878030777,4.28936170212766e-06,,,,,,,,,,,
2918,9.536,0.0001,0.004000192508101463,4.283687943262412e-06,,,,,,,,,,,
2919,9.539,0.0001,0.007686075754463673,4.278014184397164e-06,,,,,,,,,,,
2920,9.542,0.0,0.0017049650195986032,4.272340425531915e-06,,,,,,,,,,,
2921,9.546,0.0001,0.009984204545617104,4.266666666666668e-06,,,,,,,,,,,
2922,9.549,0.0001,0.015362786129117012,4.260992907801419e-06,,,,,,,,,,,
2923,9.552,0.0008,0.20524179935455322,4.255319148936171e-06,,,,,,,,,,,
2924,9.556,0.0001,0.005519259721040726,4.2496453900709225e-06,,,,,,,,,,,
2925,9.559,0.0086,0.2330738604068756,4.243971631205674e-06,,,,,,,,,,,
2926,9.562,0.0,0.004081957507878542,4.238297872340426e-06,,,,,,,,,,,
2927,9.565,0.0149,0.2595122456550598,4.2326241134751775e-06,,,,,,,,,,,
2928,9.569,0.0001,0.015029268339276314,4.226950354609929e-06,,,,,,,,,,,
2929,9.572,0.0002,0.03206346929073334,4.221276595744681e-06,,,,,,,,,,,
2930,9.575,0.0001,0.010741982609033585,4.2156028368794324e-06,,,,,,,,,,,
2931,9.578,0.0001,0.016317732632160187,4.209929078014185e-06,,,,,,,,,,,
2932,9.582,0.0002,0.06164667382836342,4.204255319148936e-06,,,,,,,,,,,
2933,9.585,0.0,0.005213048774749041,4.198581560283688e-06,,,,,,,,,,,
2934,9.588,0.0002,0.02505984529852867,4.19290780141844e-06,,,,,,,,,,,
2935,9.592,0.0001,0.031981706619262695,4.187234042553192e-06,,,,,,,,,,,
2936,9.595,0.0,0.0024208850227296352,4.181560283687944e-06,,,,,,,,,,,
2937,9.598,0.0001,0.02010282501578331,4.175886524822695e-06,,,,,,,,,,,
2938,9.601,0.0003,0.06863733381032944,4.170212765957447e-06,,,,,,,,,,,
2939,9.605,0.0,0.002076693344861269,4.164539007092199e-06,,,,,,,,,,,
2940,9.608,0.0001,0.004739781841635704,4.158865248226951e-06,,,,,,,,,,,
2941,9.611,0.0002,0.04383748397231102,4.153191489361703e-06,,,,,,,,,,,
2942,9.614,0.0001,0.005549500696361065,4.147517730496454e-06,,,,,,,,,,,
2943,9.618,0.0001,0.010196415707468987,4.141843971631206e-06,,,,,,,,,,,
2944,9.621,0.0001,0.01028212159872055,4.136170212765958e-06,,,,,,,,,,,
2945,9.624,0.0079,0.48111382126808167,4.13049645390071e-06,,,,,,,,,,,
2946,9.627,0.0004,0.06466859579086304,4.124822695035462e-06,,,,,,,,,,,
2947,9.631,0.0007,0.16877201199531555,4.119148936170213e-06,,,,,,,,,,,
2948,9.634,0.0001,0.0035178647376596928,4.113475177304965e-06,,,,,,,,,,,
2949,9.637,0.0005,0.12168017774820328,4.1078014184397165e-06,,,,,,,,,,,
2950,9.641,0.0001,0.006183105520904064,4.1021276595744685e-06,,,,,,,,,,,
2951,9.644,0.0,0.0056174518540501595,4.09645390070922e-06,,,,,,,,,,,
2952,9.647,0.0001,0.03160720318555832,4.0907801418439715e-06,,,,,,,,,,,
2953,9.65,0.0001,0.025528710335493088,4.085106382978723e-06,,,,,,,,,,,
2954,9.654,0.002,0.09270382672548294,4.079432624113475e-06,,,,,,,,,,,
2955,9.657,0.0001,0.006609490141272545,4.073758865248227e-06,,,,,,,,,,,
2956,9.66,0.0002,0.021478304639458656,4.068085106382979e-06,,,,,,,,,,,
2957,9.663,0.0001,0.00925690308213234,4.06241134751773e-06,,,,,,,,,,,
2958,9.667,0.0001,0.007307439111173153,4.056737588652482e-06,,,,,,,,,,,
2959,9.67,0.0012,0.12229738384485245,4.051063829787234e-06,,,,,,,,,,,
2960,9.673,0.0,0.0026473042089492083,4.045390070921986e-06,,,,,,,,,,,
2961,9.676,0.0001,0.008913163095712662,4.039716312056738e-06,,,,,,,,,,,
2962,9.68,0.0001,0.008560874499380589,4.03404255319149e-06,,,,,,,,,,,
2963,9.683,0.0001,0.008877546526491642,4.028368794326242e-06,,,,,,,,,,,
2964,9.686,0.0019,0.12187349796295166,4.022695035460994e-06,,,,,,,,,,,
2965,9.69,0.0002,0.009700365364551544,4.017021276595745e-06,,,,,,,,,,,
2966,9.693,0.0001,0.008962920866906643,4.011347517730497e-06,,,,,,,,,,,
2967,9.696,0.0001,0.0036237372551113367,4.005673758865249e-06,,,,,,,,,,,
2968,9.699,0.0001,0.010586623102426529,4.000000000000001e-06,,,,,,,,,,,
2969,9.703,0.0004,0.0382663868367672,3.994326241134753e-06,,,,,,,,,,,
2970,9.706,0.0001,0.02016136422753334,3.988652482269504e-06,,,,,,,,,,,
2971,9.709,0.0006,0.09052724391222,3.982978723404256e-06,,,,,,,,,,,
2972,9.712,0.0,0.0021501858718693256,3.9773049645390075e-06,,,,,,,,,,,
2973,9.716,0.0,0.004806798417121172,3.9716312056737595e-06,,,,,,,,,,,
2974,9.719,0.0001,0.010324634611606598,3.965957446808511e-06,,,,,,,,,,,
2975,9.722,0.0001,0.012892349623143673,3.9602836879432625e-06,,,,,,,,,,,
2976,9.725,0.0001,0.014307004399597645,3.954609929078014e-06,,,,,,,,,,,
2977,9.729,0.0003,0.09245573729276657,3.948936170212766e-06,,,,,,,,,,,
2978,9.732,0.0,0.002537741092965007,3.943262411347518e-06,,,,,,,,,,,
2979,9.735,0.0001,0.03580644726753235,3.93758865248227e-06,,,,,,,,,,,
2980,9.739,0.0001,0.004213052336126566,3.931914893617021e-06,,,,,,,,,,,
2981,9.742,0.0,0.004278516862541437,3.926241134751773e-06,,,,,,,,,,,
2982,9.745,0.0001,0.008589887991547585,3.920567375886525e-06,,,,,,,,,,,
2983,9.748,0.001,0.08453712612390518,3.914893617021277e-06,,,,,,,,,,,
2984,9.752,0.0,0.0032357717864215374,3.909219858156029e-06,,,,,,,,,,,
2985,9.755,0.0001,0.003930677194148302,3.90354609929078e-06,,,,,,,,,,,
2986,9.758,0.0001,0.0033150624949485064,3.897872340425532e-06,,,,,,,,,,,
2987,9.761,0.0001,0.03538384661078453,3.892198581560284e-06,,,,,,,,,,,
2988,9.765,0.0005,0.11765170097351074,3.886524822695036e-06,,,,,,,,,,,
2989,9.768,0.0012,0.14489580690860748,3.880851063829788e-06,,,,,,,,,,,
2990,9.771,0.0002,0.022850047796964645,3.875177304964539e-06,,,,,,,,,,,
2991,9.775,0.0001,0.009433001279830933,3.869503546099292e-06,,,,,,,,,,,
2992,9.778,0.0001,0.0043775830417871475,3.863829787234043e-06,,,,,,,,,,,
2993,9.781,0.0,0.003169460454955697,3.858156028368795e-06,,,,,,,,,,,
2994,9.784,0.0,0.002334221499040723,3.852482269503547e-06,,,,,,,,,,,
2995,9.788,0.0,0.0024166731163859367,3.846808510638298e-06,,,,,,,,,,,
2996,9.791,0.0001,0.004898516461253166,3.8411347517730505e-06,,,,,,,,,,,
2997,9.794,0.0,0.004878349602222443,3.8354609929078015e-06,,,,,,,,,,,
2998,9.797,0.0004,0.07522083073854446,3.8297872340425535e-06,,,,,,,,,,,
2999,9.801,0.0,0.0035251069348305464,3.824113475177305e-06,,,,,,,,,,,
3000,9.804,0.0001,0.013974260538816452,3.8184397163120565e-06,,,,,,,,,,,
3001,9.807,0.0,0.008618145249783993,3.812765957446809e-06,,,,,,,,,,,
3002,9.81,0.0,0.0024648047983646393,3.8070921985815608e-06,,,,,,,,,,,
3003,9.814,0.0,0.0021053829696029425,3.8014184397163123e-06,,,,,,,,,,,
3004,9.817,0.0001,0.02994854561984539,3.7957446808510638e-06,,,,,,,,,,,
3005,9.82,0.0002,0.023373741656541824,3.790070921985816e-06,,,,,,,,,,,
3006,9.824,0.0001,0.0067506469786167145,3.7843971631205676e-06,,,,,,,,,,,
3007,9.827,0.0,0.0040344130247831345,3.7787234042553196e-06,,,,,,,,,,,
3008,9.83,0.0001,0.016052167862653732,3.773049645390071e-06,,,,,,,,,,,
3009,9.833,0.0004,0.0590909942984581,3.7673758865248226e-06,,,,,,,,,,,
3010,9.837,0.0001,0.004516810178756714,3.761702127659575e-06,,,,,,,,,,,
3011,9.84,0.0001,0.010029470548033714,3.7560283687943264e-06,,,,,,,,,,,
3012,9.843,0.0,0.002936483593657613,3.7503546099290784e-06,,,,,,,,,,,
3013,9.846,0.0001,0.005019628442823887,3.74468085106383e-06,,,,,,,,,,,
3014,9.85,0.0001,0.0059380060993134975,3.739007092198582e-06,,,,,,,,,,,
3015,9.853,0.0001,0.003724979469552636,3.7333333333333337e-06,,,,,,,,,,,
3016,9.856,0.0,0.0023123356513679028,3.7276595744680857e-06,,,,,,,,,,,
3017,9.859,0.0,0.004370428621768951,3.721985815602837e-06,,,,,,,,,,,
3018,9.863,0.0,0.0029516217764467,3.7163120567375887e-06,,,,,,,,,,,
3019,9.866,0.0004,0.06881043314933777,3.710638297872341e-06,,,,,,,,,,,
3020,9.869,0.0,0.00528122391551733,3.7049645390070925e-06,,,,,,,,,,,
3021,9.873,0.0001,0.004762627184391022,3.6992907801418445e-06,,,,,,,,,,,
3022,9.876,0.0,0.006114747375249863,3.693617021276596e-06,,,,,,,,,,,
3023,9.879,0.0001,0.007629216182976961,3.6879432624113475e-06,,,,,,,,,,,
3024,9.882,0.0,0.006725568789988756,3.6822695035461e-06,,,,,,,,,,,
3025,9.886,0.0001,0.01952625997364521,3.6765957446808513e-06,,,,,,,,,,,
3026,9.889,0.0007,0.07734035700559616,3.6709219858156033e-06,,,,,,,,,,,
3027,9.892,0.0001,0.004541989415884018,3.6652482269503548e-06,,,,,,,,,,,
3028,9.895,0.0002,0.0167823676019907,3.6595744680851063e-06,,,,,,,,,,,
3029,9.899,0.0001,0.015284072607755661,3.6539007092198586e-06,,,,,,,,,,,
3030,9.902,0.0,0.0023482933174818754,3.64822695035461e-06,,,,,,,,,,,
3031,9.905,0.0,0.0017846451373770833,3.642553191489362e-06,,,,,,,,,,,
3032,9.908,0.0,0.002135672839358449,3.6368794326241136e-06,,,,,,,,,,,
3033,9.912,0.0001,0.031532175838947296,3.631205673758866e-06,,,,,,,,,,,
3034,9.915,0.0001,0.01742834411561489,3.6255319148936174e-06,,,,,,,,,,,
3035,9.918,0.0001,0.009818843565881252,3.619858156028369e-06,,,,,,,,,,,
3036,9.922,0.0005,0.07443743199110031,3.614184397163121e-06,,,,,,,,,,,
3037,9.925,0.0,0.004052230156958103,3.6085106382978724e-06,,,,,,,,,,,
3038,9.928,0.0,0.010219565592706203,3.6028368794326247e-06,,,,,,,,,,,
3039,9.931,0.0,0.003805137937888503,3.5971631205673762e-06,,,,,,,,,,,
3040,9.935,0.0001,0.009888948872685432,3.5914893617021277e-06,,,,,,,,,,,
3041,9.938,0.0009,0.10283086448907852,3.5858156028368797e-06,,,,,,,,,,,
3042,9.941,0.0011,0.10132516920566559,3.580141843971631e-06,,,,,,,,,,,
3043,9.944,0.0,0.0028351983055472374,3.5744680851063835e-06,,,,,,,,,,,
3044,9.948,0.0,0.004125263076275587,3.568794326241135e-06,,,,,,,,,,,
3045,9.951,0.0001,0.005438626743853092,3.5631205673758865e-06,,,,,,,,,,,
3046,9.954,0.0025,0.13585731387138367,3.5574468085106385e-06,,,,,,,,,,,
3047,9.958,0.0,0.0051152450032532215,3.551773049645391e-06,,,,,,,,,,,
3048,9.961,0.0002,0.03557881340384483,3.5460992907801423e-06,,,,,,,,,,,
3049,9.964,0.0,0.002236701548099518,3.540425531914894e-06,,,,,,,,,,,
3050,9.967,0.0,0.0029865896794945,3.5347517730496458e-06,,,,,,,,,,,
3051,9.971,0.0,0.0015286353882402182,3.5290780141843973e-06,,,,,,,,,,,
3052,9.974,0.0001,0.01420389860868454,3.5234042553191496e-06,,,,,,,,,,,
3053,9.977,0.0001,0.020878510549664497,3.517730496453901e-06,,,,,,,,,,,
3054,9.98,0.0001,0.008367843925952911,3.5120567375886526e-06,,,,,,,,,,,
3055,9.984,0.0,0.00456570740789175,3.5063829787234046e-06,,,,,,,,,,,
3056,9.987,0.0012,0.08776853233575821,3.500709219858156e-06,,,,,,,,,,,
3057,9.99,0.0,0.0032881172373890877,3.4950354609929084e-06,,,,,,,,,,,
3058,9.993,0.0,0.0013335113180801272,3.48936170212766e-06,,,,,,,,,,,
3059,9.997,0.0001,0.023289885371923447,3.4836879432624114e-06,,,,,,,,,,,
3060,10.0,0.0,0.003515406511723995,3.4780141843971634e-06,,,,,,,,,,,
3060,10.0,,,,0.0,0.0,1.8513,54.016,0.54,,,,,,
3061,10.003,0.0001,0.006392474286258221,3.4723404255319153e-06,,,,,,,,,,,
3062,10.007,0.0004,0.06098010018467903,3.4666666666666672e-06,,,,,,,,,,,
3063,10.01,0.0002,0.0221004206687212,3.4609929078014187e-06,,,,,,,,,,,
3064,10.013,0.0009,0.0696152001619339,3.4553191489361702e-06,,,,,,,,,,,
3065,10.016,0.0,0.003074988955631852,3.449645390070922e-06,,,,,,,,,,,
3066,10.02,0.0,0.005661865696310997,3.443971631205674e-06,,,,,,,,,,,
3067,10.023,0.0,0.0017382098594680429,3.438297872340426e-06,,,,,,,,,,,
3068,10.026,0.0,0.0019721307326108217,3.4326241134751775e-06,,,,,,,,,,,
3069,10.029,0.0,0.002803957089781761,3.426950354609929e-06,,,,,,,,,,,
3070,10.033,0.0001,0.014299802482128143,3.4212765957446814e-06,,,,,,,,,,,
3071,10.036,0.0,0.0027470721397548914,3.415602836879433e-06,,,,,,,,,,,
3072,10.039,0.0,0.0009480899316258729,3.409929078014185e-06,,,,,,,,,,,
3073,10.042,0.0001,0.011537425220012665,3.4042553191489363e-06,,,,,,,,,,,
3074,10.046,0.0003,0.05361533910036087,3.398581560283688e-06,,,,,,,,,,,
3075,10.049,0.0,0.00139691773802042,3.39290780141844e-06,,,,,,,,,,,
3076,10.052,0.0001,0.011694046668708324,3.3872340425531917e-06,,,,,,,,,,,
3077,10.056,0.0,0.001188134541735053,3.3815602836879436e-06,,,,,,,,,,,
3078,10.059,0.0,0.0014995342353358865,3.375886524822695e-06,,,,,,,,,,,
3079,10.062,0.0001,0.010303730145096779,3.370212765957447e-06,,,,,,,,,,,
3080,10.065,0.0,0.003124208888038993,3.364539007092199e-06,,,,,,,,,,,
3081,10.069,0.0,0.0030924389138817787,3.358865248226951e-06,,,,,,,,,,,
3082,10.072,0.0001,0.009085012599825859,3.3531914893617024e-06,,,,,,,,,,,
3083,10.075,0.0001,0.0065549821592867374,3.347517730496454e-06,,,,,,,,,,,
3084,10.078,0.0,0.0020326972007751465,3.3418439716312063e-06,,,,,,,,,,,
3085,10.082,0.0,0.003655477426946163,3.3361702127659578e-06,,,,,,,,,,,
3086,10.085,0.0,0.00219482509419322,3.3304964539007097e-06,,,,,,,,,,,
3087,10.088,0.0,0.002222295617684722,3.3248226950354612e-06,,,,,,,,,,,
3088,10.092,0.0,0.0030196825973689556,3.3191489361702127e-06,,,,,,,,,,,
3089,10.095,0.0002,0.015393215231597424,3.313475177304965e-06,,,,,,,,,,,
3090,10.098,0.0,0.00223672017455101,3.3078014184397166e-06,,,,,,,,,,,
3091,10.101,0.0,0.0030749146826565266,3.3021276595744685e-06,,,,,,,,,,,
3092,10.105,0.0,0.0013949739513918757,3.29645390070922e-06,,,,,,,,,,,
3093,10.108,0.0001,0.005688995588570833,3.2907801418439715e-06,,,,,,,,,,,
3094,10.111,0.0001,0.015722984448075294,3.285106382978724e-06,,,,,,,,,,,
3095,10.114,0.0,0.0012906101765111089,3.2794326241134754e-06,,,,,,,,,,,
3096,10.118,0.0,0.007290976122021675,3.2737588652482273e-06,,,,,,,,,,,
3097,10.121,0.0,0.0020711796823889017,3.268085106382979e-06,,,,,,,,,,,
3098,10.124,0.0,0.002528571989387274,3.262411347517731e-06,,,,,,,,,,,
3099,10.127,0.0048,0.09897955507040024,3.2567375886524827e-06,,,,,,,,,,,
3100,10.131,0.0,0.004576018545776606,3.251063829787234e-06,,,,,,,,,,,
3101,10.134,0.0001,0.006842201575636864,3.245390070921986e-06,,,,,,,,,,,
3102,10.137,0.0,0.004519356880337,3.2397163120567376e-06,,,,,,,,,,,
3103,10.141,0.0,0.0024105580523610115,3.23404255319149e-06,,,,,,,,,,,
3104,10.144,0.0001,0.004014361649751663,3.2283687943262415e-06,,,,,,,,,,,
3105,10.147,0.0,0.00443663913756609,3.222695035460993e-06,,,,,,,,,,,
3106,10.15,0.0001,0.006365631241351366,3.217021276595745e-06,,,,,,,,,,,
3107,10.154,0.0,0.0009584857616573572,3.2113475177304964e-06,,,,,,,,,,,
3108,10.157,0.0,0.0017520736437290907,3.2056737588652488e-06,,,,,,,,,,,
3109,10.16,0.0,0.0007974629406817257,3.2000000000000003e-06,,,,,,,,,,,
3110,10.163,0.0,0.0010067548137158155,3.1943262411347518e-06,,,,,,,,,,,
3111,10.167,0.0,0.002310918178409338,3.1886524822695037e-06,,,,,,,,,,,
3112,10.17,0.0001,0.01090783067047596,3.1829787234042556e-06,,,,,,,,,,,
3113,10.173,0.0001,0.007310258224606514,3.1773049645390076e-06,,,,,,,,,,,
3114,10.176,0.0015,0.09375440329313278,3.171631205673759e-06,,,,,,,,,,,
3115,10.18,0.0,0.003228435991331935,3.165957446808511e-06,,,,,,,,,,,
3116,10.183,0.0001,0.0106313806027174,3.1602836879432625e-06,,,,,,,,,,,
3117,10.186,0.0,0.0038632049690932035,3.154609929078015e-06,,,,,,,,,,,
3118,10.19,0.0001,0.004563794005662203,3.1489361702127664e-06,,,,,,,,,,,
3119,10.193,0.0,0.003303823759779334,3.143262411347518e-06,,,,,,,,,,,
3120,10.196,0.0009,0.07205338776111603,3.13758865248227e-06,,,,,,,,,,,
3121,10.199,0.0,0.005157617386430502,3.1319148936170213e-06,,,,,,,,,,,
3122,10.203,0.0,0.0019217885565012693,3.1262411347517737e-06,,,,,,,,,,,
3123,10.206,0.0,0.0013859857572242618,3.120567375886525e-06,,,,,,,,,,,
3124,10.209,0.0,0.0036716123577207327,3.1148936170212767e-06,,,,,,,,,,,
3125,10.212,0.0,0.0017909868620336056,3.1092198581560286e-06,,,,,,,,,,,
3126,10.216,0.0,0.003012979868799448,3.1035460992907805e-06,,,,,,,,,,,
3127,10.219,0.0,0.0021173625718802214,3.0978723404255325e-06,,,,,,,,,,,
3128,10.222,0.0,0.0008075551013462245,3.092198581560284e-06,,,,,,,,,,,
3129,10.225,0.0,0.003661089576780796,3.0865248226950355e-06,,,,,,,,,,,
3130,10.229,0.0,0.004400682169944048,3.0808510638297874e-06,,,,,,,,,,,
3131,10.232,0.0,0.002684576204046607,3.0751773049645393e-06,,,,,,,,,,,
3132,10.235,0.0,0.001248778309673071,3.0695035460992913e-06,,,,,,,,,,,
3133,10.239,0.0002,0.03941209241747856,3.0638297872340428e-06,,,,,,,,,,,
3134,10.242,0.0,0.0016151510644704103,3.0581560283687943e-06,,,,,,,,,,,
3135,10.245,0.0,0.002130761742591858,3.052482269503546e-06,,,,,,,,,,,
3136,10.248,0.0,0.0017580438870936632,3.046808510638298e-06,,,,,,,,,,,
3137,10.252,0.0001,0.003891943022608757,3.04113475177305e-06,,,,,,,,,,,
3138,10.255,0.0003,0.08795849233865738,3.0354609929078016e-06,,,,,,,,,,,
3139,10.258,0.0001,0.005246693734079599,3.029787234042553e-06,,,,,,,,,,,
3140,10.261,0.0,0.002106796484440565,3.0241134751773054e-06,,,,,,,,,,,
3141,10.265,0.0,0.001110051991418004,3.018439716312057e-06,,,,,,,,,,,
3142,10.268,0.0,0.0013186355354264379,3.012765957446809e-06,,,,,,,,,,,
3143,10.271,0.0,0.0023730220273137093,3.0070921985815604e-06,,,,,,,,,,,
3144,10.275,0.0,0.0036601112224161625,3.001418439716312e-06,,,,,,,,,,,
3145,10.278,0.0,0.001151297357864678,2.9957446808510642e-06,,,,,,,,,,,
3146,10.281,0.0,0.0015760714886710048,2.9900709219858157e-06,,,,,,,,,,,
3147,10.284,0.0002,0.029222501441836357,2.9843971631205677e-06,,,,,,,,,,,
3148,10.288,0.0,0.0026763526257127523,2.978723404255319e-06,,,,,,,,,,,
3149,10.291,0.0001,0.004196221008896828,2.973049645390071e-06,,,,,,,,,,,
3150,10.294,0.0,0.005209743045270443,2.967375886524823e-06,,,,,,,,,,,
3151,10.297,0.0,0.0036926090251654387,2.961702127659575e-06,,,,,,,,,,,
3152,10.301,0.0,0.002631329232826829,2.9560283687943265e-06,,,,,,,,,,,
3153,10.304,0.0,0.00552793312817812,2.950354609929078e-06,,,,,,,,,,,
3154,10.307,0.0,0.0013520446373149753,2.9446808510638303e-06,,,,,,,,,,,
3155,10.31,0.0,0.004774677101522684,2.939007092198582e-06,,,,,,,,,,,
3156,10.314,0.0,0.002739229239523411,2.9333333333333338e-06,,,,,,,,,,,
3157,10.317,0.0,0.0013275722740218043,2.9276595744680853e-06,,,,,,,,,,,
3158,10.32,0.0,0.004259500186890364,2.9219858156028368e-06,,,,,,,,,,,
3159,10.324,0.0001,0.004742112942039967,2.916312056737589e-06,,,,,,,,,,,
3160,10.327,0.0001,0.015666276216506958,2.9106382978723406e-06,,,,,,,,,,,
3161,10.33,0.0,0.0035447352565824986,2.9049645390070926e-06,,,,,,,,,,,
3162,10.333,0.0001,0.015312223695218563,2.899290780141844e-06,,,,,,,,,,,
3163,10.337,0.0,0.002176133915781975,2.8936170212765956e-06,,,,,,,,,,,
3164,10.34,0.0,0.0030153023544698954,2.887943262411348e-06,,,,,,,,,,,
3165,10.343,0.0,0.0019423046614974737,2.8822695035460994e-06,,,,,,,,,,,
3166,10.346,0.0,0.0026879175566136837,2.8765957446808514e-06,,,,,,,,,,,
3167,10.35,0.0,0.0030318433418869972,2.870921985815603e-06,,,,,,,,,,,
3168,10.353,0.0,0.0023304796777665615,2.8652482269503552e-06,,,,,,,,,,,
3169,10.356,0.0,0.001963049406185746,2.8595744680851067e-06,,,,,,,,,,,
3170,10.359,0.0001,0.007771113887429237,2.8539007092198582e-06,,,,,,,,,,,
3171,10.363,0.0,0.002267568837851286,2.84822695035461e-06,,,,,,,,,,,
3172,10.366,0.0,0.006582568399608135,2.8425531914893617e-06,,,,,,,,,,,
3173,10.369,0.0,0.0014037046348676085,2.836879432624114e-06,,,,,,,,,,,
3174,10.373,0.0001,0.005079121328890324,2.8312056737588655e-06,,,,,,,,,,,
3175,10.376,0.0,0.0010950476862490177,2.825531914893617e-06,,,,,,,,,,,
3176,10.379,0.0,0.0053842379711568356,2.819858156028369e-06,,,,,,,,,,,
3177,10.382,0.0,0.0035838517360389233,2.8141843971631205e-06,,,,,,,,,,,
3178,10.386,0.0,0.003933500032871962,2.808510638297873e-06,,,,,,,,,,,
3179,10.389,0.0,0.006609296891838312,2.8028368794326243e-06,,,,,,,,,,,
3180,10.392,0.0,0.0020141638815402985,2.797163120567376e-06,,,,,,,,,,,
3181,10.395,0.0,0.0017393161542713642,2.7914893617021278e-06,,,,,,,,,,,
3182,10.399,0.0,0.0016404882771894336,2.7858156028368797e-06,,,,,,,,,,,
3183,10.402,0.0,0.0020822593942284584,2.7801418439716316e-06,,,,,,,,,,,
3184,10.405,0.0,0.002326283371075988,2.774468085106383e-06,,,,,,,,,,,
3185,10.408,0.0,0.0017290423857048154,2.768794326241135e-06,,,,,,,,,,,
3186,10.412,0.0,0.0008613793179392815,2.7631205673758866e-06,,,,,,,,,,,
3187,10.415,0.0,0.0025152761954814196,2.757446808510639e-06,,,,,,,,,,,
