acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.9300000071525574,1.2753,0.191823348402977,1913,,,,
0.9099999666213989,1.276,0.17180511355400085,1914,,,,
0.9299999475479126,1.2767,0.1894708275794983,1915,,,,
0.8700000047683716,1.2773,0.2904391288757324,1916,,,,
0.9099999666213989,1.278,0.23080146312713623,1917,,,,
0.8799999952316284,1.2787,0.29255813360214233,1918,,,,
0.9399999976158142,1.2793,0.19784218072891235,1919,,,,
0.9399999976158142,1.28,0.16778412461280823,1920,,,,
0.8600000143051147,1.2807,0.28072357177734375,1921,,,,
0.9600000381469727,1.2813,0.14704376459121704,1922,,,,
0.8799999952316284,1.282,0.21385407447814941,1923,,,,
0.9399999976158142,1.2827,0.1697853058576584,1924,,,,
0.9300000071525574,1.2833,0.17644789814949036,1925,,,,
0.8999999761581421,1.284,0.27363336086273193,1926,,,,
0.9600000381469727,1.2847,0.14719535410404205,1927,,,,
0.9099999666213989,1.2853,0.2339494228363037,1928,,,,
0.9300000071525574,1.286,0.18144401907920837,1929,,,,
0.8999999761581421,1.2867,0.24164345860481262,1930,,,,
0.8799999952316284,1.2873,0.23395706713199615,1931,,,,
0.9500000476837158,1.288,0.13228553533554077,1932,,,,
0.9300000071525574,1.2887,0.22669059038162231,1933,,,,
0.9199999570846558,1.2893,0.16583877801895142,1934,,,,
0.8999999761581421,1.29,0.2046382874250412,1935,,,,
0.9199999570846558,1.2907,0.16805465519428253,1936,,,,
0.9500000476837158,1.2913,0.16006630659103394,1937,,,,
0.9300000071525574,1.292,0.1699845790863037,1938,,,,
0.8899999856948853,1.2927,0.18512436747550964,1939,,,,
0.8700000047683716,1.2933,0.26679641008377075,1940,,,,
0.9299999475479126,1.294,0.15351295471191406,1941,,,,
0.9099999666213989,1.2947,0.1834133118391037,1942,,,,
0.8799999952316284,1.2953,0.2989848256111145,1943,,,,
0.9200000166893005,1.296,0.17359161376953125,1944,,,,
0.9099999666213989,1.2967,0.1642860472202301,1945,,,,
0.9600000381469727,1.2973,0.13368065655231476,1946,,,,
0.949999988079071,1.298,0.13240043818950653,1947,,,,
0.949999988079071,1.2987,0.13121238350868225,1948,,,,
0.9199999570846558,1.2993,0.25790077447891235,1949,,,,
0.8999999761581421,1.3,0.28879278898239136,1950,,,,
0.9200000166893005,1.3007,0.15388831496238708,1951,,,,
0.9099999666213989,1.3013,0.21801185607910156,1952,,,,
0.9300000071525574,1.302,0.2134585678577423,1953,,,,
0.8799999952316284,1.3027,0.24468597769737244,1954,,,,
0.8999999761581421,1.3033,0.17846259474754333,1955,,,,
0.8999999761581421,1.304,0.24537184834480286,1956,,,,
0.9099999666213989,1.3047,0.22228729724884033,1957,,,,
0.9099999666213989,1.3053,0.23343336582183838,1958,,,,
0.9300000071525574,1.306,0.16456276178359985,1959,,,,
0.9099999666213989,1.3067,0.22386467456817627,1960,,,,
0.9099999666213989,1.3073,0.2539224922657013,1961,,,,
0.949999988079071,1.308,0.1125888079404831,1962,,,,
0.9300000071525574,1.3087,0.18983513116836548,1963,,,,
0.9200000166893005,1.3093,0.25735756754875183,1964,,,,
0.9300000071525574,1.31,0.17991523444652557,1965,,,,
0.8999999761581421,1.3107,0.31817153096199036,1966,,,,
0.8600000143051147,1.3113,0.2816958427429199,1967,,,,
0.8899999856948853,1.312,0.2393854558467865,1968,,,,
0.8899999856948853,1.3127,0.22082382440567017,1969,,,,
0.8799999952316284,1.3133,0.23625290393829346,1970,,,,
0.8999999761581421,1.314,0.2242027223110199,1971,,,,
0.8999999761581421,1.3147,0.2233717441558838,1972,,,,
0.8899999856948853,1.3153,0.24651366472244263,1973,,,,
0.9600000381469727,1.316,0.1781129539012909,1974,,,,
0.949999988079071,1.3167,0.1762620508670807,1975,,,,
0.8700000047683716,1.3173,0.2729397416114807,1976,,,,
0.8600000143051147,1.318,0.2821617126464844,1977,,,,
0.9199999570846558,1.3187,0.21779480576515198,1978,,,,
0.8299999833106995,1.3193,0.34514981508255005,1979,,,,
0.8899999856948853,1.32,0.2700327932834625,1980,,,,
0.9700000286102295,1.3207,0.10527510941028595,1981,,,,
0.8899999856948853,1.3213,0.26848357915878296,1982,,,,
0.949999988079071,1.322,0.18901237845420837,1983,,,,
0.8700000047683716,1.3227,0.21563300490379333,1984,,,,
0.9399999976158142,1.3233,0.20162741839885712,1985,,,,
0.949999988079071,1.324,0.12719734013080597,1986,,,,
0.9399999976158142,1.3247,0.15973900258541107,1987,,,,
0.8999999761581421,1.3253,0.285502552986145,1988,,,,
0.8799999952316284,1.326,0.2705897390842438,1989,,,,
0.8799999952316284,1.3267,0.40819916129112244,1990,,,,
0.9099999666213989,1.3273,0.2308374047279358,1991,,,,
0.9399999976158142,1.328,0.15513625741004944,1992,,,,
0.9600000381469727,1.3287,0.12394271790981293,1993,,,,
0.9099999666213989,1.3293,0.23214507102966309,1994,,,,
0.9200000166893005,1.33,0.19472824037075043,1995,,,,
0.9099999666213989,1.3307,0.21321670711040497,1996,,,,
0.9199999570846558,1.3313,0.19179412722587585,1997,,,,
0.8799999952316284,1.332,0.2877572476863861,1998,,,,
0.9099999666213989,1.3327,0.23921707272529602,1999,,,,
0.9200000166893005,1.3333,0.19320908188819885,2000,,,,
0.9600000381469727,1.334,0.13417190313339233,2001,,,,
0.8799999952316284,1.3347,0.23713593184947968,2002,,,,
0.9200000166893005,1.3353,0.17945373058319092,2003,,,,
0.9700000286102295,1.336,0.0996217280626297,2004,,,,
0.8999999761581421,1.3367,0.22539840638637543,2005,,,,
0.9300000071525574,1.3373,0.16842880845069885,2006,,,,
0.9700000286102295,1.338,0.0789656788110733,2007,,,,
0.9099999666213989,1.3387,0.2653960585594177,2008,,,,
0.9399999976158142,1.3393,0.14583289623260498,2009,,,,
0.949999988079071,1.34,0.18911300599575043,2010,,,,
0.8899999856948853,1.3407,0.29329073429107666,2011,,,,
0.949999988079071,1.3413,0.1377561092376709,2012,,,,
0.9099999666213989,1.342,0.28418630361557007,2013,,,,
0.9199999570846558,1.3427,0.2534973919391632,2014,,,,
0.8600000143051147,1.3433,0.32889389991760254,2015,,,,
0.8799999952316284,1.344,0.23078522086143494,2016,,,,
0.9199999570846558,1.3447,0.25643831491470337,2017,,,,
0.9199999570846558,1.3453,0.2517043948173523,2018,,,,
0.9099999666213989,1.346,0.16863983869552612,2019,,,,
0.8700000047683716,1.3467,0.3259066939353943,2020,,,,
0.9199999570846558,1.3473,0.2028164565563202,2021,,,,
0.8999999761581421,1.348,0.20341232419013977,2022,,,,
0.8799999952316284,1.3487,0.2595251500606537,2023,,,,
0.9300000071525574,1.3493,0.19949859380722046,2024,,,,
0.9299999475479126,1.35,0.2117050290107727,2025,,,,
0.9600000381469727,1.3507,0.18192993104457855,2026,,,,
0.8999999761581421,1.3513,0.25234007835388184,2027,,,,
0.8999999761581421,1.352,0.2243269383907318,2028,,,,
0.9099999666213989,1.3527,0.25907957553863525,2029,,,,
0.8799999952316284,1.3533,0.2656477093696594,2030,,,,
0.8999999761581421,1.354,0.16232040524482727,2031,,,,
0.8999999761581421,1.3547,0.23695099353790283,2032,,,,
0.8899999856948853,1.3553,0.2063829004764557,2033,,,,
0.9300000071525574,1.356,0.16990113258361816,2034,,,,
0.9099999666213989,1.3567,0.2646145522594452,2035,,,,
0.8999999761581421,1.3573,0.27907854318618774,2036,,,,
0.9200000166893005,1.358,0.2397494614124298,2037,,,,
0.9600000381469727,1.3587,0.16507858037948608,2038,,,,
0.949999988079071,1.3593,0.14044341444969177,2039,,,,
0.9700000286102295,1.36,0.157795250415802,2040,,,,
0.8899999856948853,1.3607,0.2151208519935608,2041,,,,
0.9099999666213989,1.3613,0.21854844689369202,2042,,,,
0.9399999976158142,1.362,0.1212615966796875,2043,,,,
0.8899999856948853,1.3627,0.3258625864982605,2044,,,,
0.8799999952316284,1.3633,0.2970799207687378,2045,,,,
0.9399999976158142,1.364,0.1788651943206787,2046,,,,
0.9300000071525574,1.3647,0.18797028064727783,2047,,,,
0.8799999952316284,1.3653,0.3003155589103699,2048,,,,
0.9199999570846558,1.366,0.1869857758283615,2049,,,,
0.8899999856948853,1.3667,0.24399596452713013,2050,,,,
0.9099999666213989,1.3673,0.28457123041152954,2051,,,,
0.8999999761581421,1.368,0.27340027689933777,2052,,,,
0.8799999952316284,1.3687,0.2612383961677551,2053,,,,
0.9099999666213989,1.3693,0.19102203845977783,2054,,,,
0.8899999856948853,1.37,0.29472535848617554,2055,,,,
0.8799999952316284,1.3707,0.2749420404434204,2056,,,,
0.8899999856948853,1.3713,0.23402588069438934,2057,,,,
0.9300000071525574,1.372,0.16898223757743835,2058,,,,
0.8700000047683716,1.3727,0.2516244649887085,2059,,,,
0.9199999570846558,1.3733,0.18249846994876862,2060,,,,
0.9300000071525574,1.374,0.14224563539028168,2061,,,,
0.949999988079071,1.3747,0.18469803035259247,2062,,,,
0.9099999666213989,1.3753,0.15925490856170654,2063,,,,
0.9500000476837158,1.376,0.11631332337856293,2064,,,,
0.9200000166893005,1.3767,0.2248065173625946,2065,,,,
0.9600000381469727,1.3773,0.1642381250858307,2066,,,,
0.9099999666213989,1.378,0.19364088773727417,2067,,,,
0.949999988079071,1.3787,0.11988967657089233,2068,,,,
0.8899999856948853,1.3793,0.23700973391532898,2069,,,,
0.8899999856948853,1.38,0.30674314498901367,2070,,,,
0.9099999666213989,1.3807,0.22912399470806122,2071,,,,
0.9099999666213989,1.3813,0.26678788661956787,2072,,,,
0.9099999666213989,1.382,0.22189323604106903,2073,,,,
0.9099999666213989,1.3827,0.1661846935749054,2074,,,,
0.9099999666213989,1.3833,0.22214096784591675,2075,,,,
0.9300000071525574,1.384,0.18496856093406677,2076,,,,
0.9199999570846558,1.3847,0.20365554094314575,2077,,,,
0.9599999785423279,1.3853,0.1493048071861267,2078,,,,
0.8700000047683716,1.386,0.3753950595855713,2079,,,,
0.9399999976158142,1.3867,0.21589049696922302,2080,,,,
0.9300000071525574,1.3873,0.21999572217464447,2081,,,,
0.8700000047683716,1.388,0.2624112069606781,2082,,,,
0.9099999666213989,1.3887,0.2399497926235199,2083,,,,
0.949999988079071,1.3893,0.18855607509613037,2084,,,,
0.9500000476837158,1.39,0.1804962158203125,2085,,,,
0.9299999475479126,1.3907,0.2038368284702301,2086,,,,
0.8999999761581421,1.3913,0.22661057114601135,2087,,,,
0.9599999785423279,1.392,0.18245163559913635,2088,,,,
0.9500000476837158,1.3927,0.1501295566558838,2089,,,,
0.9300000071525574,1.3933,0.1771339476108551,2090,,,,
0.8999999761581421,1.394,0.20805320143699646,2091,,,,
0.9700000286102295,1.3947,0.09759124368429184,2092,,,,
0.9299999475479126,1.3953,0.17429092526435852,2093,,,,
0.9399999976158142,1.396,0.13049140572547913,2094,,,,
0.9599999785423279,1.3967,0.0964953601360321,2095,,,,
0.9199999570846558,1.3973,0.211740642786026,2096,,,,
0.8899999856948853,1.398,0.25565215945243835,2097,,,,
0.9399999976158142,1.3987,0.130931094288826,2098,,,,
0.9299999475479126,1.3993,0.25282037258148193,2099,,,,
0.9299999475479126,1.4,0.260651171207428,2100,,,,
,1.4,,2100,,,0.905239999294281,0.2647169828414917
0.9299999475479126,1.4007,0.1365009993314743,2101,,,,
0.9300000071525574,1.4013,0.13840118050575256,2102,,,,
0.9500000476837158,1.402,0.14094612002372742,2103,,,,
0.9099999666213989,1.4027,0.2744101881980896,2104,,,,
0.8999999761581421,1.4033,0.19388465583324432,2105,,,,
0.9700000286102295,1.404,0.07393844425678253,2106,,,,
0.9399999976158142,1.4047,0.15100295841693878,2107,,,,
0.9300000071525574,1.4053,0.13208343088626862,2108,,,,
0.8799999952316284,1.406,0.29794663190841675,2109,,,,
0.949999988079071,1.4067,0.11764571815729141,2110,,,,
0.949999988079071,1.4073,0.13305014371871948,2111,,,,
0.9199999570846558,1.408,0.17254799604415894,2112,,,,
0.9399999976158142,1.4087,0.19123518466949463,2113,,,,
0.949999988079071,1.4093,0.16271652281284332,2114,,,,
0.9299999475479126,1.41,0.2306922972202301,2115,,,,
0.949999988079071,1.4107,0.16226792335510254,2116,,,,
0.8999999761581421,1.4113,0.25758635997772217,2117,,,,
0.9200000166893005,1.412,0.20778030157089233,2118,,,,
0.9500000476837158,1.4127,0.14766182005405426,2119,,,,
0.9399999976158142,1.4133,0.17974549531936646,2120,,,,
0.9600000381469727,1.414,0.11043594032526016,2121,,,,
0.9299999475479126,1.4147,0.1400608867406845,2122,,,,
0.9200000166893005,1.4153,0.17304161190986633,2123,,,,
0.9199999570846558,1.416,0.21006660163402557,2124,,,,
0.9099999666213989,1.4167,0.22391730546951294,2125,,,,
0.949999988079071,1.4173,0.14968116581439972,2126,,,,
0.9399999976158142,1.418,0.18599402904510498,2127,,,,
0.9399999976158142,1.4187,0.175453782081604,2128,,,,
0.9099999666213989,1.4193,0.23453094065189362,2129,,,,
0.8899999856948853,1.42,0.24469253420829773,2130,,,,
0.9099999666213989,1.4207,0.24114029109477997,2131,,,,
0.9200000166893005,1.4213,0.21085205674171448,2132,,,,
0.9199999570846558,1.422,0.15150848031044006,2133,,,,
0.9299999475479126,1.4227,0.1820538341999054,2134,,,,
0.949999988079071,1.4233,0.13801300525665283,2135,,,,
0.9099999666213989,1.424,0.19995224475860596,2136,,,,
0.8999999761581421,1.4247,0.25105881690979004,2137,,,,
0.8899999856948853,1.4253,0.23503431677818298,2138,,,,
0.9300000071525574,1.426,0.17647498846054077,2139,,,,
0.8999999761581421,1.4267,0.25603416562080383,2140,,,,
0.9300000071525574,1.4273,0.1970008909702301,2141,,,,
0.9300000071525574,1.428,0.18533751368522644,2142,,,,
0.8799999952316284,1.4287,0.33512282371520996,2143,,,,
0.8700000047683716,1.4293,0.2733393907546997,2144,,,,
0.9299999475479126,1.43,0.16310714185237885,2145,,,,
0.9099999666213989,1.4307,0.1833743304014206,2146,,,,
0.8799999952316284,1.4313,0.3053300380706787,2147,,,,
0.9199999570846558,1.432,0.2260836809873581,2148,,,,
0.9199999570846558,1.4327,0.21489059925079346,2149,,,,
0.8999999761581421,1.4333,0.23851120471954346,2150,,,,
0.9200000166893005,1.434,0.1931399554014206,2151,,,,
0.9200000166893005,1.4347,0.1697656214237213,2152,,,,
0.8999999761581421,1.4353,0.23741668462753296,2153,,,,
0.8899999856948853,1.436,0.2033625841140747,2154,,,,
0.949999988079071,1.4367,0.12786300480365753,2155,,,,
0.9700000286102295,1.4373,0.10955017060041428,2156,,,,
0.8999999761581421,1.438,0.20706161856651306,2157,,,,
0.8799999952316284,1.4387,0.24244384467601776,2158,,,,
0.9399999976158142,1.4393,0.12220382690429688,2159,,,,
0.8899999856948853,1.44,0.26882538199424744,2160,,,,
0.8999999761581421,1.4407,0.2673231363296509,2161,,,,
0.9600000381469727,1.4413,0.13713210821151733,2162,,,,
0.8899999856948853,1.442,0.32441413402557373,2163,,,,
0.8500000238418579,1.4427,0.312001496553421,2164,,,,
0.8899999856948853,1.4433,0.2455471009016037,2165,,,,
0.9800000190734863,1.444,0.12161453068256378,2166,,,,
0.9299999475479126,1.4447,0.1568855345249176,2167,,,,
0.8899999856948853,1.4453,0.2518681287765503,2168,,,,
0.9300000071525574,1.446,0.1798734962940216,2169,,,,
0.8999999761581421,1.4467,0.20325890183448792,2170,,,,
0.9099999666213989,1.4473,0.1884019374847412,2171,,,,
0.949999988079071,1.448,0.1473493129014969,2172,,,,
0.9399999976158142,1.4487,0.21261832118034363,2173,,,,
0.9099999666213989,1.4493,0.2522641718387604,2174,,,,
0.9199999570846558,1.45,0.18040397763252258,2175,,,,
0.949999988079071,1.4507,0.14393500983715057,2176,,,,
0.9600000381469727,1.4513,0.13220351934432983,2177,,,,
0.9300000071525574,1.452,0.17110557854175568,2178,,,,
0.9300000071525574,1.4527,0.283761590719223,2179,,,,
0.9199999570846558,1.4533,0.15924087166786194,2180,,,,
0.9299999475479126,1.454,0.19158020615577698,2181,,,,
0.8700000047683716,1.4547,0.35380232334136963,2182,,,,
0.9399999976158142,1.4553,0.18464790284633636,2183,,,,
0.8700000047683716,1.456,0.26286619901657104,2184,,,,
0.9500000476837158,1.4567,0.1553688794374466,2185,,,,
0.9299999475479126,1.4573,0.2084963321685791,2186,,,,
0.9599999785423279,1.458,0.1274694800376892,2187,,,,
0.8700000047683716,1.4587,0.28383347392082214,2188,,,,
0.9099999666213989,1.4593,0.29797929525375366,2189,,,,
0.9399999976158142,1.46,0.17668822407722473,2190,,,,
0.8999999761581421,1.4607,0.2134803831577301,2191,,,,
0.9199999570846558,1.4613,0.16759155690670013,2192,,,,
0.9200000166893005,1.462,0.17769454419612885,2193,,,,
0.9299999475479126,1.4627,0.18155868351459503,2194,,,,
0.949999988079071,1.4633,0.1264285296201706,2195,,,,
0.8799999952316284,1.464,0.2900640070438385,2196,,,,
0.8899999856948853,1.4647,0.29120934009552,2197,,,,
0.9599999785423279,1.4653,0.14173537492752075,2198,,,,
0.9200000166893005,1.466,0.24047943949699402,2199,,,,
0.8999999761581421,1.4667,0.19223983585834503,2200,,,,
0.8899999856948853,1.4673,0.19188499450683594,2201,,,,
0.8899999856948853,1.468,0.2208361029624939,2202,,,,
0.949999988079071,1.4687,0.23431579768657684,2203,,,,
0.9099999666213989,1.4693,0.17687682807445526,2204,,,,
0.9199999570846558,1.47,0.21292153000831604,2205,,,,
0.9600000381469727,1.4707,0.12431640923023224,2206,,,,
0.8999999761581421,1.4713,0.19180145859718323,2207,,,,
0.9500000476837158,1.472,0.18388298153877258,2208,,,,
0.9199999570846558,1.4727,0.1832563728094101,2209,,,,
0.9199999570846558,1.4733,0.2210148572921753,2210,,,,
0.9399999976158142,1.474,0.14258651435375214,2211,,,,
0.8999999761581421,1.4747,0.23023521900177002,2212,,,,
0.9300000071525574,1.4753,0.17322593927383423,2213,,,,
0.9199999570846558,1.476,0.2308312952518463,2214,,,,
0.8899999856948853,1.4767,0.2588067650794983,2215,,,,
0.9199999570846558,1.4773,0.18825729191303253,2216,,,,
0.9399999976158142,1.478,0.1366683840751648,2217,,,,
0.9399999976158142,1.4787,0.18688949942588806,2218,,,,
0.9300000071525574,1.4793,0.21915969252586365,2219,,,,
0.8899999856948853,1.48,0.21488937735557556,2220,,,,
0.9299999475479126,1.4807,0.17528624832630157,2221,,,,
0.9399999976158142,1.4813,0.1794075071811676,2222,,,,
0.9300000071525574,1.482,0.22102737426757812,2223,,,,
0.8999999761581421,1.4827,0.2778077721595764,2224,,,,
0.8799999952316284,1.4833,0.27424120903015137,2225,,,,
0.9099999666213989,1.484,0.20088684558868408,2226,,,,
0.8700000047683716,1.4847,0.27016982436180115,2227,,,,
0.9300000071525574,1.4853,0.19086715579032898,2228,,,,
0.9200000166893005,1.486,0.21678176522254944,2229,,,,
0.9199999570846558,1.4867,0.2257055640220642,2230,,,,
0.8799999952316284,1.4873,0.23247283697128296,2231,,,,
0.8999999761581421,1.488,0.24569731950759888,2232,,,,
0.9600000381469727,1.4887,0.15383392572402954,2233,,,,
0.9399999976158142,1.4893,0.15695281326770782,2234,,,,
0.9399999976158142,1.49,0.16920730471611023,2235,,,,
0.9500000476837158,1.4907,0.12823960185050964,2236,,,,
0.8899999856948853,1.4913,0.2105828821659088,2237,,,,
0.9099999666213989,1.492,0.2277965545654297,2238,,,,
0.8799999952316284,1.4927,0.28043150901794434,2239,,,,
0.9399999976158142,1.4933,0.20815880596637726,2240,,,,
0.9199999570846558,1.494,0.15800955891609192,2241,,,,
0.9300000071525574,1.4947,0.11544593423604965,2242,,,,
0.9099999666213989,1.4953,0.20032814145088196,2243,,,,
0.9099999666213989,1.496,0.20468474924564362,2244,,,,
0.9199999570846558,1.4967,0.18591393530368805,2245,,,,
0.9099999666213989,1.4973,0.20507049560546875,2246,,,,
0.9300000071525574,1.498,0.13241638243198395,2247,,,,
0.949999988079071,1.4987,0.14496460556983948,2248,,,,
0.949999988079071,1.4993,0.18729537725448608,2249,,,,
0.9399999976158142,1.5,0.10810195654630661,2250,,,,
0.8999999761581421,1.5007,0.21611624956130981,2251,,,,
0.9600000381469727,1.5013,0.11133888363838196,2252,,,,
0.8799999952316284,1.502,0.22451362013816833,2253,,,,
0.9199999570846558,1.5027,0.21533332765102386,2254,,,,
0.9399999976158142,1.5033,0.1434854120016098,2255,,,,
0.9099999666213989,1.504,0.15054771304130554,2256,,,,
0.9300000071525574,1.5047,0.18156860768795013,2257,,,,
0.8500000238418579,1.5053,0.32245445251464844,2258,,,,
0.9599999785423279,1.506,0.13296936452388763,2259,,,,
0.8899999856948853,1.5067,0.2795477509498596,2260,,,,
0.9099999666213989,1.5073,0.25165724754333496,2261,,,,
0.9500000476837158,1.508,0.1707032024860382,2262,,,,
0.9700000286102295,1.5087,0.12639106810092926,2263,,,,
0.949999988079071,1.5093,0.2032800316810608,2264,,,,
0.8999999761581421,1.51,0.2155473232269287,2265,,,,
0.9200000166893005,1.5107,0.19849082827568054,2266,,,,
0.8899999856948853,1.5113,0.2790965437889099,2267,,,,
0.9300000071525574,1.512,0.2796863615512848,2268,,,,
0.9399999976158142,1.5127,0.1781141757965088,2269,,,,
0.9200000166893005,1.5133,0.13961243629455566,2270,,,,
0.9099999666213989,1.514,0.2129347175359726,2271,,,,
0.8799999952316284,1.5147,0.27027297019958496,2272,,,,
0.9099999666213989,1.5153,0.19389954209327698,2273,,,,
0.9199999570846558,1.516,0.20014579594135284,2274,,,,
0.9399999976158142,1.5167,0.15731072425842285,2275,,,,
0.9199999570846558,1.5173,0.22963012754917145,2276,,,,
0.9600000381469727,1.518,0.1710118055343628,2277,,,,
0.8899999856948853,1.5187,0.2629151940345764,2278,,,,
0.9600000381469727,1.5193,0.13092376291751862,2279,,,,
0.9199999570846558,1.52,0.17485488951206207,2280,,,,
0.8999999761581421,1.5207,0.23025360703468323,2281,,,,
0.9300000071525574,1.5213,0.15658921003341675,2282,,,,
0.9600000381469727,1.522,0.10303390026092529,2283,,,,
0.9399999976158142,1.5227,0.1422247290611267,2284,,,,
0.9099999666213989,1.5233,0.2524060010910034,2285,,,,
0.8799999952316284,1.524,0.33535462617874146,2286,,,,
0.8500000238418579,1.5247,0.28557783365249634,2287,,,,
0.9300000071525574,1.5253,0.1551637351512909,2288,,,,
0.9300000071525574,1.526,0.18932631611824036,2289,,,,
0.8899999856948853,1.5267,0.251363068819046,2290,,,,
0.8899999856948853,1.5273,0.2575094699859619,2291,,,,
0.8999999761581421,1.528,0.24168211221694946,2292,,,,
0.8400000333786011,1.5287,0.3810040354728699,2293,,,,
0.8899999856948853,1.5293,0.25962769985198975,2294,,,,
0.9399999976158142,1.53,0.1785966455936432,2295,,,,
0.8999999761581421,1.5307,0.23435211181640625,2296,,,,
0.9099999666213989,1.5313,0.1924269050359726,2297,,,,
0.9500000476837158,1.532,0.1361166387796402,2298,,,,
0.9199999570846558,1.5327,0.18741028010845184,2299,,,,
0.9099999666213989,1.5333,0.1969468593597412,2300,,,,
0.8999999761581421,1.534,0.25933608412742615,2301,,,,
0.9200000166893005,1.5347,0.21391846239566803,2302,,,,
0.9300000071525574,1.5353,0.1627952605485916,2303,,,,
0.9399999976158142,1.536,0.18493041396141052,2304,,,,
0.9399999976158142,1.5367,0.16902542114257812,2305,,,,
0.949999988079071,1.5373,0.15086761116981506,2306,,,,
0.8400000333786011,1.538,0.3855670094490051,2307,,,,
0.9299999475479126,1.5387,0.2262696921825409,2308,,,,
0.9399999976158142,1.5393,0.16221922636032104,2309,,,,
0.8799999952316284,1.54,0.2778002917766571,2310,,,,
0.8999999761581421,1.5407,0.27183473110198975,2311,,,,
0.9399999976158142,1.5413,0.10999862849712372,2312,,,,
0.9399999976158142,1.542,0.13883407413959503,2313,,,,
0.9099999666213989,1.5427,0.19388991594314575,2314,,,,
0.9199999570846558,1.5433,0.15009856224060059,2315,,,,
0.8899999856948853,1.544,0.2421635389328003,2316,,,,
0.8899999856948853,1.5447,0.2800416350364685,2317,,,,
0.9199999570846558,1.5453,0.2390812635421753,2318,,,,
0.8999999761581421,1.546,0.2534570097923279,2319,,,,
0.8899999856948853,1.5467,0.283938467502594,2320,,,,
0.9099999666213989,1.5473,0.2574484348297119,2321,,,,
0.9600000381469727,1.548,0.13021133840084076,2322,,,,
0.9199999570846558,1.5487,0.162322998046875,2323,,,,
0.9199999570846558,1.5493,0.2824545204639435,2324,,,,
0.9600000381469727,1.55,0.14487579464912415,2325,,,,
0.9399999976158142,1.5507,0.17132873833179474,2326,,,,
0.9600000381469727,1.5513,0.13320037722587585,2327,,,,
0.8799999952316284,1.552,0.233704075217247,2328,,,,
0.8999999761581421,1.5527,0.2126423716545105,2329,,,,
0.8999999761581421,1.5533,0.22627213597297668,2330,,,,
0.8899999856948853,1.554,0.2536979615688324,2331,,,,
0.9199999570846558,1.5547,0.1858767718076706,2332,,,,
0.9399999976158142,1.5553,0.15302491188049316,2333,,,,
0.8999999761581421,1.556,0.20897804200649261,2334,,,,
0.8999999761581421,1.5567,0.21485213935375214,2335,,,,
0.8899999856948853,1.5573,0.29803788661956787,2336,,,,
0.9200000166893005,1.558,0.19317062199115753,2337,,,,
0.9399999976158142,1.5587,0.19050033390522003,2338,,,,
0.8999999761581421,1.5593,0.2634133994579315,2339,,,,
0.8899999856948853,1.56,0.22803345322608948,2340,,,,
0.9199999570846558,1.5607,0.22265160083770752,2341,,,,
0.8799999952316284,1.5613,0.25338196754455566,2342,,,,
0.9399999976158142,1.562,0.15446609258651733,2343,,,,
0.8500000238418579,1.5627,0.3287335932254791,2344,,,,
0.9099999666213989,1.5633,0.18862594664096832,2345,,,,
0.9300000071525574,1.564,0.20588791370391846,2346,,,,
0.9099999666213989,1.5647,0.2685944437980652,2347,,,,
0.8999999761581421,1.5653,0.2082388997077942,2348,,,,
0.9099999666213989,1.566,0.15850159525871277,2349,,,,
0.9299999475479126,1.5667,0.18299347162246704,2350,,,,
0.9099999666213989,1.5673,0.24294447898864746,2351,,,,
0.8899999856948853,1.568,0.285613089799881,2352,,,,
0.9300000071525574,1.5687,0.2130374014377594,2353,,,,
0.9700000286102295,1.5693,0.10492058098316193,2354,,,,
0.9099999666213989,1.57,0.21687881648540497,2355,,,,
0.9800000190734863,1.5707,0.09268920868635178,2356,,,,
0.8700000047683716,1.5713,0.34330451488494873,2357,,,,
0.8799999952316284,1.572,0.2271563708782196,2358,,,,
0.8999999761581421,1.5727,0.19599884748458862,2359,,,,
0.9199999570846558,1.5733,0.19042900204658508,2360,,,,
0.9299999475479126,1.574,0.21655456721782684,2361,,,,
0.9199999570846558,1.5747,0.2077343761920929,2362,,,,
0.8899999856948853,1.5753,0.24032700061798096,2363,,,,
0.9099999666213989,1.576,0.24668441712856293,2364,,,,
0.9199999570846558,1.5767,0.22864747047424316,2365,,,,
0.8999999761581421,1.5773,0.24343886971473694,2366,,,,
0.9600000381469727,1.578,0.12490402162075043,2367,,,,
0.9199999570846558,1.5787,0.2923443615436554,2368,,,,
0.8999999761581421,1.5793,0.18882766366004944,2369,,,,
0.9099999666213989,1.58,0.22641487419605255,2370,,,,
0.9800000190734863,1.5807,0.12451232969760895,2371,,,,
0.949999988079071,1.5813,0.15862831473350525,2372,,,,
0.9199999570846558,1.582,0.26572203636169434,2373,,,,
0.8999999761581421,1.5827,0.22996284067630768,2374,,,,
0.8799999952316284,1.5833,0.30180495977401733,2375,,,,
0.9300000071525574,1.584,0.16837814450263977,2376,,,,
0.8899999856948853,1.5847,0.2740779221057892,2377,,,,
0.8799999952316284,1.5853,0.2978741526603699,2378,,,,
0.8899999856948853,1.586,0.2726205587387085,2379,,,,
0.9300000071525574,1.5867,0.17692184448242188,2380,,,,
0.9800000190734863,1.5873,0.11913375556468964,2381,,,,
0.9099999666213989,1.588,0.24864135682582855,2382,,,,
0.9399999976158142,1.5887,0.16652877628803253,2383,,,,
