step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2674,8.913,0.0,0.0017395084723830223,5.364583333333334e-06,,,,,,,,,,,
2675,8.917,0.0001,0.016841134056448936,5.358796296296297e-06,,,,,,,,,,,
2676,8.92,0.0,0.0003703553811646998,5.35300925925926e-06,,,,,,,,,,,
2677,8.923,0.0,0.0028502815403044224,5.347222222222222e-06,,,,,,,,,,,
2678,8.927,0.0,0.0025320134591311216,5.341435185185185e-06,,,,,,,,,,,
2679,8.93,0.0,6.031380326021463e-05,5.335648148148148e-06,,,,,,,,,,,
2680,8.933,0.0015,0.12540140748023987,5.329861111111112e-06,,,,,,,,,,,
2681,8.937,0.0,0.0019517145119607449,5.324074074074075e-06,,,,,,,,,,,
2682,8.94,0.0,0.006166243460029364,5.318287037037037e-06,,,,,,,,,,,
2683,8.943,0.0001,0.00741385156288743,5.3125e-06,,,,,,,,,,,
2684,8.947,0.0,0.00416647270321846,5.3067129629629635e-06,,,,,,,,,,,
2685,8.95,0.0089,0.9873179197311401,5.300925925925926e-06,,,,,,,,,,,
2686,8.953,0.0312,0.8146662712097168,5.295138888888889e-06,,,,,,,,,,,
2687,8.957,0.006,2.244091033935547,5.289351851851853e-06,,,,,,,,,,,
2688,8.96,0.0559,0.8115248084068298,5.283564814814815e-06,,,,,,,,,,,
2689,8.963,0.0003,0.02770845592021942,5.2777777777777785e-06,,,,,,,,,,,
2690,8.967,0.0114,0.4724005162715912,5.271990740740741e-06,,,,,,,,,,,
2691,8.97,0.0,0.0015125087229534984,5.266203703703704e-06,,,,,,,,,,,
2692,8.973,0.0,0.0021538420114666224,5.260416666666666e-06,,,,,,,,,,,
2693,8.977,0.0002,0.02463435009121895,5.2546296296296295e-06,,,,,,,,,,,
2694,8.98,0.0,0.0004237738612573594,5.2488425925925935e-06,,,,,,,,,,,
2695,8.983,0.0,0.003531203605234623,5.243055555555556e-06,,,,,,,,,,,
2696,8.987,0.0142,0.539638102054596,5.237268518518519e-06,,,,,,,,,,,
2697,8.99,0.0001,0.012634679675102234,5.231481481481482e-06,,,,,,,,,,,
2698,8.993,0.0003,0.018189826980233192,5.2256944444444445e-06,,,,,,,,,,,
2699,8.997,0.0,0.0023450797889381647,5.219907407407408e-06,,,,,,,,,,,
2700,9.0,0.0,0.002986075123772025,5.214120370370372e-06,,,,,,,,,,,
2700,9.0,,,,0.29924650157484334,0.29924650157484334,65.2892,18.38,0.184,,,,,,
2701,9.003,0.0002,0.012204318307340145,5.208333333333334e-06,,,,,,,,,,,
2702,9.007,0.0001,0.00543381180614233,5.202546296296297e-06,,,,,,,,,,,
2703,9.01,0.0002,0.02598150260746479,5.1967592592592595e-06,,,,,,,,,,,
2704,9.013,0.001,0.12053268402814865,5.190972222222223e-06,,,,,,,,,,,
2705,9.017,0.0048,0.4344220757484436,5.185185185185185e-06,,,,,,,,,,,
2706,9.02,0.0046,0.639803946018219,5.179398148148148e-06,,,,,,,,,,,
2707,9.023,0.0001,0.007826706394553185,5.173611111111112e-06,,,,,,,,,,,
2708,9.027,0.0003,0.029439540579915047,5.1678240740740745e-06,,,,,,,,,,,
2709,9.03,0.0,0.0004890214186161757,5.162037037037038e-06,,,,,,,,,,,
2710,9.033,0.0001,0.005465852562338114,5.156250000000001e-06,,,,,,,,,,,
2711,9.037,0.0007,0.13105925917625427,5.150462962962963e-06,,,,,,,,,,,
2712,9.04,0.0,0.0023983570281416178,5.144675925925926e-06,,,,,,,,,,,
2713,9.043,0.0,0.002262907801195979,5.138888888888889e-06,,,,,,,,,,,
2714,9.047,0.0001,0.007673454470932484,5.133101851851853e-06,,,,,,,,,,,
2715,9.05,0.0001,0.005681820213794708,5.127314814814816e-06,,,,,,,,,,,
2716,9.053,0.0,0.0006925767520442605,5.121527777777778e-06,,,,,,,,,,,
2717,9.057,0.0,0.0012096178252249956,5.115740740740741e-06,,,,,,,,,,,
2718,9.06,0.0,0.0017513737548142672,5.109953703703704e-06,,,,,,,,,,,
2719,9.063,0.0,0.0004719902644865215,5.104166666666667e-06,,,,,,,,,,,
2720,9.067,0.0,0.0004987110733054578,5.098379629629629e-06,,,,,,,,,,,
2721,9.07,0.0001,0.00657646544277668,5.092592592592593e-06,,,,,,,,,,,
2722,9.073,0.0001,0.006324240937829018,5.086805555555556e-06,,,,,,,,,,,
2723,9.077,0.0004,0.0880625993013382,5.081018518518519e-06,,,,,,,,,,,
2724,9.08,0.0002,0.018309686332941055,5.075231481481482e-06,,,,,,,,,,,
2725,9.083,0.0001,0.008143630810081959,5.069444444444445e-06,,,,,,,,,,,
2726,9.087,0.0,0.0006259861984290183,5.063657407407407e-06,,,,,,,,,,,
2727,9.09,0.0,0.001312600914388895,5.057870370370371e-06,,,,,,,,,,,
2728,9.093,0.0001,0.023803653195500374,5.0520833333333344e-06,,,,,,,,,,,
2729,9.097,0.0,0.0006809473852626979,5.046296296296297e-06,,,,,,,,,,,
2730,9.1,0.0,0.00010351082164561376,5.04050925925926e-06,,,,,,,,,,,
2731,9.103,0.0,0.00039643511991016567,5.034722222222222e-06,,,,,,,,,,,
2732,9.107,0.0,0.0006625452660955489,5.028935185185185e-06,,,,,,,,,,,
2733,9.11,0.0001,0.007580259814858437,5.023148148148148e-06,,,,,,,,,,,
2734,9.113,0.01,0.32378995418548584,5.017361111111112e-06,,,,,,,,,,,
2735,9.117,0.0,0.0003792592033278197,5.011574074074075e-06,,,,,,,,,,,
2736,9.12,0.0048,0.2548019289970398,5.005787037037037e-06,,,,,,,,,,,
2737,9.123,0.0,0.001969370525330305,5e-06,,,,,,,,,,,
2738,9.127,0.0,0.00019849695672746748,4.9942129629629636e-06,,,,,,,,,,,
2739,9.13,0.0,0.00033033493673428893,4.988425925925927e-06,,,,,,,,,,,
2740,9.133,0.0002,0.033319905400276184,4.982638888888889e-06,,,,,,,,,,,
2741,9.137,0.0,0.003351084189489484,4.976851851851852e-06,,,,,,,,,,,
2742,9.14,0.0028,0.3385471701622009,4.9710648148148146e-06,,,,,,,,,,,
2743,9.143,0.0,0.002953330520540476,4.9652777777777786e-06,,,,,,,,,,,
2744,9.147,0.0,0.0007055036840029061,4.959490740740741e-06,,,,,,,,,,,
2745,9.15,0.0,0.001992834499105811,4.953703703703704e-06,,,,,,,,,,,
2746,9.153,0.0001,0.006168785504996777,4.947916666666667e-06,,,,,,,,,,,
2747,9.157,0.0009,0.12756206095218658,4.94212962962963e-06,,,,,,,,,,,
2748,9.16,0.0005,0.11277975887060165,4.936342592592593e-06,,,,,,,,,,,
2749,9.163,0.0,0.0024058434646576643,4.930555555555556e-06,,,,,,,,,,,
2750,9.167,0.0001,0.012383385561406612,4.924768518518519e-06,,,,,,,,,,,
2751,9.17,0.0,0.0043776328675448895,4.918981481481482e-06,,,,,,,,,,,
2752,9.173,0.0001,0.005338684190064669,4.9131944444444445e-06,,,,,,,,,,,
2753,9.177,0.0,0.00010968623973894864,4.907407407407408e-06,,,,,,,,,,,
2754,9.18,0.0,0.0006835733656771481,4.901620370370371e-06,,,,,,,,,,,
2755,9.183,0.0011,0.1828654557466507,4.895833333333333e-06,,,,,,,,,,,
2756,9.187,0.0007,0.16787801682949066,4.890046296296297e-06,,,,,,,,,,,
2757,9.19,0.001,0.12615977227687836,4.8842592592592595e-06,,,,,,,,,,,
2758,9.193,0.0026,0.6693707704544067,4.878472222222223e-06,,,,,,,,,,,
2759,9.197,0.0,0.0008193980320356786,4.872685185185186e-06,,,,,,,,,,,
2760,9.2,0.0,0.0026871589943766594,4.866898148148149e-06,,,,,,,,,,,
2761,9.203,0.0006,0.16131538152694702,4.861111111111111e-06,,,,,,,,,,,
2762,9.207,0.001,0.06529954075813293,4.8553240740740745e-06,,,,,,,,,,,
2763,9.21,0.0001,0.004881341941654682,4.849537037037038e-06,,,,,,,,,,,
2764,9.213,0.0,0.0004738981951959431,4.84375e-06,,,,,,,,,,,
2765,9.217,0.0002,0.021900732070207596,4.837962962962963e-06,,,,,,,,,,,
2766,9.22,0.0047,0.3841770887374878,4.832175925925926e-06,,,,,,,,,,,
2767,9.223,0.0001,0.009011730551719666,4.8263888888888895e-06,,,,,,,,,,,
2768,9.227,0.0018,0.3535965085029602,4.820601851851852e-06,,,,,,,,,,,
2769,9.23,0.0,0.0001628291211090982,4.814814814814815e-06,,,,,,,,,,,
2770,9.233,0.0001,0.01045509148389101,4.809027777777778e-06,,,,,,,,,,,
2771,9.237,0.0002,0.012706494890153408,4.803240740740741e-06,,,,,,,,,,,
2772,9.24,0.0,0.00362513680011034,4.797453703703704e-06,,,,,,,,,,,
2773,9.243,0.0,0.00011652239481918514,4.791666666666668e-06,,,,,,,,,,,
2774,9.247,0.0,0.0015380170661956072,4.78587962962963e-06,,,,,,,,,,,
2775,9.25,0.0004,0.06134552136063576,4.780092592592593e-06,,,,,,,,,,,
2776,9.253,0.0,0.0028760957065969706,4.774305555555556e-06,,,,,,,,,,,
2777,9.257,0.0,0.0004717870324384421,4.768518518518519e-06,,,,,,,,,,,
2778,9.26,0.0021,0.1998036801815033,4.762731481481482e-06,,,,,,,,,,,
2779,9.263,0.0,0.004792554769665003,4.756944444444445e-06,,,,,,,,,,,
2780,9.267,0.0,0.00262457481585443,4.751157407407408e-06,,,,,,,,,,,
2781,9.27,0.0,0.000397836061893031,4.7453703703703705e-06,,,,,,,,,,,
2782,9.273,0.0006,0.05296822264790535,4.739583333333334e-06,,,,,,,,,,,
2783,9.277,0.0,0.0008268372039310634,4.733796296296297e-06,,,,,,,,,,,
2784,9.28,0.0001,0.005765053443610668,4.72800925925926e-06,,,,,,,,,,,
2785,9.283,0.0001,0.004877482075244188,4.722222222222222e-06,,,,,,,,,,,
2786,9.287,0.0,0.0012758946977555752,4.7164351851851854e-06,,,,,,,,,,,
2787,9.29,0.0,0.0011295703006908298,4.710648148148149e-06,,,,,,,,,,,
2788,9.293,0.0245,0.8332233428955078,4.704861111111112e-06,,,,,,,,,,,
2789,9.297,0.0,0.002989092143252492,4.699074074074074e-06,,,,,,,,,,,
2790,9.3,0.001,0.1716299206018448,4.693287037037037e-06,,,,,,,,,,,
2791,9.303,0.0001,0.006103011779487133,4.6875000000000004e-06,,,,,,,,,,,
2792,9.307,0.0,0.0024294692557305098,4.681712962962964e-06,,,,,,,,,,,
2793,9.31,0.0197,0.6807677745819092,4.675925925925927e-06,,,,,,,,,,,
2794,9.313,0.0001,0.004707911517471075,4.670138888888889e-06,,,,,,,,,,,
2795,9.317,0.0001,0.005476799793541431,4.664351851851852e-06,,,,,,,,,,,
2796,9.32,0.0001,0.005616659298539162,4.658564814814815e-06,,,,,,,,,,,
2797,9.323,0.0001,0.004801727365702391,4.652777777777779e-06,,,,,,,,,,,
2798,9.327,0.0002,0.018143337219953537,4.646990740740741e-06,,,,,,,,,,,
2799,9.33,0.0,0.002050252864137292,4.641203703703704e-06,,,,,,,,,,,
2800,9.333,0.0,0.003388841636478901,4.635416666666667e-06,,,,,,,,,,,
2801,9.337,0.0003,0.02663123980164528,4.62962962962963e-06,,,,,,,,,,,
2802,9.34,0.0013,0.4480592906475067,4.623842592592593e-06,,,,,,,,,,,
2803,9.343,0.0003,0.03380485996603966,4.618055555555556e-06,,,,,,,,,,,
2804,9.347,0.0001,0.0066056521609425545,4.612268518518519e-06,,,,,,,,,,,
2805,9.35,0.0,0.0025068321265280247,4.606481481481481e-06,,,,,,,,,,,
2806,9.353,0.0002,0.019110752269625664,4.6006944444444446e-06,,,,,,,,,,,
2807,9.357,0.0,0.0016656413208693266,4.594907407407408e-06,,,,,,,,,,,
2808,9.36,0.0,0.0010526563273742795,4.589120370370371e-06,,,,,,,,,,,
2809,9.363,0.0001,0.005406424403190613,4.583333333333333e-06,,,,,,,,,,,
2810,9.367,0.0001,0.006307389587163925,4.577546296296297e-06,,,,,,,,,,,
2811,9.37,0.0001,0.008794660679996014,4.5717592592592595e-06,,,,,,,,,,,
2812,9.373,0.0001,0.006294308230280876,4.565972222222223e-06,,,,,,,,,,,
2813,9.377,0.0001,0.015486340969800949,4.560185185185186e-06,,,,,,,,,,,
2814,9.38,0.0002,0.016376275569200516,4.554398148148148e-06,,,,,,,,,,,
2815,9.383,0.0,0.0013463067589327693,4.548611111111111e-06,,,,,,,,,,,
2816,9.387,0.0001,0.014400671236217022,4.5428240740740745e-06,,,,,,,,,,,
2817,9.39,0.0018,0.17461732029914856,4.537037037037038e-06,,,,,,,,,,,
2818,9.393,0.0002,0.0121750608086586,4.53125e-06,,,,,,,,,,,
2819,9.397,0.0001,0.006951015442609787,4.525462962962963e-06,,,,,,,,,,,
2820,9.4,0.0059,0.3421611785888672,4.519675925925926e-06,,,,,,,,,,,
2821,9.403,0.0,0.003867981256917119,4.5138888888888895e-06,,,,,,,,,,,
2822,9.407,0.0,0.0014132435899227858,4.508101851851852e-06,,,,,,,,,,,
2823,9.41,0.0,0.0012535752030089498,4.502314814814815e-06,,,,,,,,,,,
2824,9.413,0.0003,0.02466588467359543,4.496527777777778e-06,,,,,,,,,,,
2825,9.417,0.0042,0.6794921159744263,4.490740740740741e-06,,,,,,,,,,,
2826,9.42,0.0,0.003003651276230812,4.484953703703704e-06,,,,,,,,,,,
2827,9.423,0.0,0.001095267478376627,4.479166666666667e-06,,,,,,,,,,,
2828,9.427,0.0052,2.0862197875976562,4.47337962962963e-06,,,,,,,,,,,
2829,9.43,0.0,0.0002191187668358907,4.467592592592593e-06,,,,,,,,,,,
2830,9.433,0.0001,0.009567642584443092,4.461805555555556e-06,,,,,,,,,,,
2831,9.437,0.0001,0.006882884074002504,4.456018518518519e-06,,,,,,,,,,,
2832,9.44,0.0001,0.005071510095149279,4.450231481481482e-06,,,,,,,,,,,
2833,9.443,0.0001,0.008729008957743645,4.444444444444444e-06,,,,,,,,,,,
2834,9.447,0.0,0.004417028743773699,4.438657407407408e-06,,,,,,,,,,,
2835,9.45,0.0016,0.5753418207168579,4.4328703703703705e-06,,,,,,,,,,,
2836,9.453,0.0001,0.005574851296842098,4.427083333333334e-06,,,,,,,,,,,
2837,9.457,0.0001,0.018057866021990776,4.421296296296297e-06,,,,,,,,,,,
2838,9.46,0.0006,0.06461358070373535,4.41550925925926e-06,,,,,,,,,,,
2839,9.463,0.0012,0.341254860162735,4.409722222222222e-06,,,,,,,,,,,
2840,9.467,0.0,0.0011332198046147823,4.4039351851851855e-06,,,,,,,,,,,
2841,9.47,0.0,0.0024869339540600777,4.398148148148149e-06,,,,,,,,,,,
2842,9.473,0.0,0.002182336524128914,4.392361111111112e-06,,,,,,,,,,,
2843,9.477,0.0004,0.06483971327543259,4.386574074074074e-06,,,,,,,,,,,
2844,9.48,0.0002,0.05361490324139595,4.380787037037037e-06,,,,,,,,,,,
2845,9.483,0.0,0.0008057252271100879,4.3750000000000005e-06,,,,,,,,,,,
2846,9.487,0.0,0.008034341037273407,4.369212962962963e-06,,,,,,,,,,,
2847,9.49,0.0,0.00046658897190354764,4.363425925925927e-06,,,,,,,,,,,
2848,9.493,0.0001,0.004568549804389477,4.357638888888889e-06,,,,,,,,,,,
2849,9.497,0.0,0.0017256442224606872,4.351851851851852e-06,,,,,,,,,,,
2850,9.5,0.0,0.0001377272274112329,4.346064814814815e-06,,,,,,,,,,,
2850,9.5,,,,0.30086580082636355,0.30086580082636355,50.7449,23.648,0.236,,,,,,
2851,9.503,0.0002,0.03674567490816116,4.340277777777779e-06,,,,,,,,,,,
2852,9.507,0.0001,0.007751687429845333,4.334490740740741e-06,,,,,,,,,,,
2853,9.51,0.0001,0.00616932800039649,4.328703703703704e-06,,,,,,,,,,,
2854,9.513,0.0022,0.14895221590995789,4.322916666666667e-06,,,,,,,,,,,
2855,9.517,0.0048,0.39828410744667053,4.31712962962963e-06,,,,,,,,,,,
2856,9.52,0.0002,0.02400919422507286,4.311342592592593e-06,,,,,,,,,,,
2857,9.523,0.0,0.00012398234684951603,4.305555555555556e-06,,,,,,,,,,,
2858,9.527,0.0002,0.02292192541062832,4.299768518518519e-06,,,,,,,,,,,
2859,9.53,0.0029,0.2454945296049118,4.293981481481481e-06,,,,,,,,,,,
2860,9.533,0.0,0.0013630192261189222,4.288194444444445e-06,,,,,,,,,,,
2861,9.537,0.0019,0.17791466414928436,4.282407407407408e-06,,,,,,,,,,,
2862,9.54,0.0,0.00029315115534700453,4.276620370370371e-06,,,,,,,,,,,
2863,9.543,0.0,0.0005243365303613245,4.270833333333333e-06,,,,,,,,,,,
2864,9.547,0.0,0.004891326650977135,4.265046296296297e-06,,,,,,,,,,,
2865,9.55,0.0002,0.021997835487127304,4.2592592592592596e-06,,,,,,,,,,,
2866,9.553,0.0,0.0015801177360117435,4.253472222222223e-06,,,,,,,,,,,
2867,9.557,0.0,0.0005293097929097712,4.247685185185186e-06,,,,,,,,,,,
2868,9.56,0.0,0.0031352194491773844,4.241898148148148e-06,,,,,,,,,,,
2869,9.563,0.0001,0.015277071855962276,4.236111111111111e-06,,,,,,,,,,,
2870,9.567,0.0,0.0007497313199564815,4.2303240740740746e-06,,,,,,,,,,,
2871,9.57,0.0,0.003300590207800269,4.224537037037038e-06,,,,,,,,,,,
2872,9.573,0.0,0.0006358758546411991,4.21875e-06,,,,,,,,,,,
2873,9.577,0.0,0.0039246296510100365,4.212962962962963e-06,,,,,,,,,,,
2874,9.58,0.0001,0.005610102787613869,4.207175925925926e-06,,,,,,,,,,,
2875,9.583,0.0,0.002697605639696121,4.2013888888888896e-06,,,,,,,,,,,
2876,9.587,0.0032,0.6295478343963623,4.195601851851852e-06,,,,,,,,,,,
2877,9.59,0.0,0.0021608141250908375,4.189814814814815e-06,,,,,,,,,,,
2878,9.593,0.0327,0.37226957082748413,4.184027777777778e-06,,,,,,,,,,,
2879,9.597,0.0,0.00033412667107768357,4.178240740740741e-06,,,,,,,,,,,
2880,9.6,0.0,0.0018388291355222464,4.172453703703704e-06,,,,,,,,,,,
2881,9.603,0.0,0.002036680933088064,4.166666666666667e-06,,,,,,,,,,,
2882,9.607,0.0,0.0014850302832201123,4.16087962962963e-06,,,,,,,,,,,
2883,9.61,0.0,0.000433620298281312,4.155092592592593e-06,,,,,,,,,,,
2884,9.613,0.0,0.002319019753485918,4.149305555555556e-06,,,,,,,,,,,
2885,9.617,0.0,0.0014190138317644596,4.143518518518519e-06,,,,,,,,,,,
2886,9.62,0.0001,0.004967763554304838,4.137731481481482e-06,,,,,,,,,,,
2887,9.623,0.0097,0.5113239288330078,4.131944444444444e-06,,,,,,,,,,,
2888,9.627,0.0,0.004228009842336178,4.126157407407408e-06,,,,,,,,,,,
2889,9.63,0.0001,0.005347094498574734,4.1203703703703705e-06,,,,,,,,,,,
2890,9.633,0.0001,0.008615597151219845,4.114583333333334e-06,,,,,,,,,,,
2891,9.637,0.0003,0.03112715855240822,4.108796296296297e-06,,,,,,,,,,,
2892,9.64,0.0,0.0007224858272820711,4.10300925925926e-06,,,,,,,,,,,
2893,9.643,0.0001,0.010785951279103756,4.097222222222222e-06,,,,,,,,,,,
2894,9.647,0.1758,7.767867565155029,4.0914351851851855e-06,,,,,,,,,,,
2895,9.65,0.0,0.0014557951362803578,4.085648148148149e-06,,,,,,,,,,,
2896,9.653,0.0002,0.017702003940939903,4.079861111111111e-06,,,,,,,,,,,
2897,9.657,0.0001,0.02232462540268898,4.074074074074074e-06,,,,,,,,,,,
2898,9.66,0.0001,0.027666928246617317,4.068287037037037e-06,,,,,,,,,,,
2899,9.663,0.0,0.0002197390713263303,4.0625000000000005e-06,,,,,,,,,,,
2900,9.667,0.0,7.358729635598138e-05,4.056712962962963e-06,,,,,,,,,,,
2901,9.67,0.0001,0.017194440588355064,4.050925925925927e-06,,,,,,,,,,,
2902,9.673,0.0,6.217524787643924e-05,4.045138888888889e-06,,,,,,,,,,,
2903,9.677,0.0,7.657903915969655e-05,4.039351851851852e-06,,,,,,,,,,,
2904,9.68,0.0001,0.008584988303482533,4.033564814814815e-06,,,,,,,,,,,
2905,9.683,0.0001,0.007214033044874668,4.027777777777779e-06,,,,,,,,,,,
2906,9.687,0.0006,0.05752406641840935,4.021990740740741e-06,,,,,,,,,,,
2907,9.69,0.0004,0.054835639894008636,4.016203703703704e-06,,,,,,,,,,,
2908,9.693,0.0004,0.044194404035806656,4.010416666666667e-06,,,,,,,,,,,
2909,9.697,0.0,0.0010234047658741474,4.00462962962963e-06,,,,,,,,,,,
2910,9.7,0.0,0.0014461847022175789,3.998842592592593e-06,,,,,,,,,,,
2911,9.703,0.0061,0.7803412675857544,3.993055555555556e-06,,,,,,,,,,,
2912,9.707,0.0005,0.05763974040746689,3.987268518518519e-06,,,,,,,,,,,
2913,9.71,0.0001,0.008267057128250599,3.9814814814814814e-06,,,,,,,,,,,
2914,9.713,0.0,0.0015901678707450628,3.975694444444445e-06,,,,,,,,,,,
2915,9.717,0.0,0.00018467530026100576,3.969907407407408e-06,,,,,,,,,,,
2916,9.72,0.0,4.2733256123028696e-05,3.964120370370371e-06,,,,,,,,,,,
2917,9.723,0.0001,0.009337004274129868,3.958333333333333e-06,,,,,,,,,,,
2918,9.727,0.0,0.002378588542342186,3.9525462962962964e-06,,,,,,,,,,,
2919,9.73,0.0004,0.03675585612654686,3.94675925925926e-06,,,,,,,,,,,
2920,9.733,0.0,0.0044450038112699986,3.940972222222223e-06,,,,,,,,,,,
2921,9.737,0.0,0.0035832326393574476,3.935185185185186e-06,,,,,,,,,,,
2922,9.74,0.0,0.0003260925004724413,3.929398148148148e-06,,,,,,,,,,,
2923,9.743,0.0,0.00010791359090944752,3.9236111111111114e-06,,,,,,,,,,,
2924,9.747,0.0001,0.008044392801821232,3.917824074074074e-06,,,,,,,,,,,
2925,9.75,0.0001,0.011094590649008751,3.912037037037038e-06,,,,,,,,,,,
2926,9.753,0.0003,0.02950439415872097,3.90625e-06,,,,,,,,,,,
2927,9.757,0.0072,0.4952680468559265,3.900462962962963e-06,,,,,,,,,,,
2928,9.76,0.0002,0.013683406636118889,3.894675925925926e-06,,,,,,,,,,,
2929,9.763,0.0001,0.008488981053233147,3.88888888888889e-06,,,,,,,,,,,
2930,9.767,0.0002,0.016200309619307518,3.883101851851852e-06,,,,,,,,,,,
2931,9.77,0.0,0.0006842557922936976,3.877314814814815e-06,,,,,,,,,,,
2932,9.773,0.0,0.0004059858911205083,3.871527777777778e-06,,,,,,,,,,,
2933,9.777,0.0001,0.004785657860338688,3.865740740740741e-06,,,,,,,,,,,
2934,9.78,0.0001,0.008441071957349777,3.859953703703704e-06,,,,,,,,,,,
2935,9.783,0.0,0.001712121069431305,3.854166666666667e-06,,,,,,,,,,,
2936,9.787,0.0,0.0006237431080080569,3.84837962962963e-06,,,,,,,,,,,
2937,9.79,0.0001,0.008529563434422016,3.842592592592592e-06,,,,,,,,,,,
2938,9.793,0.0,0.0002100465353578329,3.836805555555556e-06,,,,,,,,,,,
2939,9.797,0.0002,0.025404656305909157,3.831018518518519e-06,,,,,,,,,,,
2940,9.8,0.0002,0.011155087500810623,3.825231481481482e-06,,,,,,,,,,,
2941,9.803,0.0,0.00026120460825040936,3.819444444444444e-06,,,,,,,,,,,
2942,9.807,0.0014,0.12248922884464264,3.813657407407408e-06,,,,,,,,,,,
2943,9.81,0.0,0.0001396971201756969,3.8078703703703705e-06,,,,,,,,,,,
2944,9.813,0.0,0.0010296287946403027,3.8020833333333333e-06,,,,,,,,,,,
2945,9.817,0.0001,0.014422671869397163,3.796296296296297e-06,,,,,,,,,,,
2946,9.82,0.0008,0.20293259620666504,3.7905092592592596e-06,,,,,,,,,,,
2947,9.823,0.0001,0.005892479792237282,3.7847222222222224e-06,,,,,,,,,,,
2948,9.827,0.0,0.0021577589213848114,3.778935185185186e-06,,,,,,,,,,,
2949,9.83,0.0108,1.2420473098754883,3.7731481481481487e-06,,,,,,,,,,,
2950,9.833,0.0001,0.0144454725086689,3.7673611111111114e-06,,,,,,,,,,,
2951,9.837,0.0017,0.18630802631378174,3.761574074074074e-06,,,,,,,,,,,
2952,9.84,0.0,0.0017044858541339636,3.7557870370370374e-06,,,,,,,,,,,
2953,9.843,0.0253,2.1116676330566406,3.7500000000000005e-06,,,,,,,,,,,
2954,9.847,0.0,0.00033216559677384794,3.7442129629629633e-06,,,,,,,,,,,
2955,9.85,0.0,0.0014811032451689243,3.7384259259259264e-06,,,,,,,,,,,
2956,9.853,0.0001,0.019323211163282394,3.732638888888889e-06,,,,,,,,,,,
2957,9.857,0.0,0.001052489154972136,3.726851851851852e-06,,,,,,,,,,,
2958,9.86,0.0,0.002900938969105482,3.7210648148148147e-06,,,,,,,,,,,
2959,9.863,0.0001,0.005231807474046946,3.7152777777777783e-06,,,,,,,,,,,
2960,9.867,0.0,0.00014542305143550038,3.709490740740741e-06,,,,,,,,,,,
2961,9.87,0.0,2.9860018912586384e-05,3.7037037037037037e-06,,,,,,,,,,,
2962,9.873,0.0001,0.04281066730618477,3.6979166666666673e-06,,,,,,,,,,,
2963,9.877,0.0,0.0011693984270095825,3.69212962962963e-06,,,,,,,,,,,
2964,9.88,0.0,0.00011266151705058292,3.686342592592593e-06,,,,,,,,,,,
2965,9.883,0.0001,0.006074672564864159,3.680555555555556e-06,,,,,,,,,,,
2966,9.887,0.0317,0.8076346516609192,3.6747685185185187e-06,,,,,,,,,,,
2967,9.89,0.0003,0.03782176598906517,3.668981481481482e-06,,,,,,,,,,,
2968,9.893,0.0,0.0030393158085644245,3.6631944444444446e-06,,,,,,,,,,,
2969,9.897,0.0007,0.11720819771289825,3.657407407407408e-06,,,,,,,,,,,
2970,9.9,0.0001,0.024695606902241707,3.6516203703703706e-06,,,,,,,,,,,
2971,9.903,0.0,2.056099947367329e-05,3.6458333333333333e-06,,,,,,,,,,,
2972,9.907,0.0001,0.016192808747291565,3.640046296296297e-06,,,,,,,,,,,
2973,9.91,0.0,0.0008411261369474232,3.6342592592592596e-06,,,,,,,,,,,
2974,9.913,0.0,0.00017325986118521541,3.6284722222222224e-06,,,,,,,,,,,
2975,9.917,0.0001,0.026956094428896904,3.6226851851851855e-06,,,,,,,,,,,
2976,9.92,0.0001,0.020873267203569412,3.6168981481481487e-06,,,,,,,,,,,
2977,9.923,0.0054,0.2368345856666565,3.6111111111111115e-06,,,,,,,,,,,
2978,9.927,0.0006,0.08357071131467819,3.605324074074074e-06,,,,,,,,,,,
2979,9.93,0.0,0.00188400165643543,3.5995370370370374e-06,,,,,,,,,,,
2980,9.933,0.0008,0.07862862199544907,3.59375e-06,,,,,,,,,,,
2981,9.937,0.0005,0.06271892040967941,3.5879629629629633e-06,,,,,,,,,,,
2982,9.94,0.0,0.00040212005842477083,3.5821759259259264e-06,,,,,,,,,,,
2983,9.943,0.0,0.003162245498970151,3.576388888888889e-06,,,,,,,,,,,
2984,9.947,0.0053,0.7484940886497498,3.570601851851852e-06,,,,,,,,,,,
2985,9.95,0.0,0.00010452931746840477,3.5648148148148147e-06,,,,,,,,,,,
2986,9.953,0.0,0.00038600910920649767,3.5590277777777783e-06,,,,,,,,,,,
2987,9.957,0.0025,0.266963928937912,3.553240740740741e-06,,,,,,,,,,,
2988,9.96,0.0002,0.012721390463411808,3.5474537037037038e-06,,,,,,,,,,,
2989,9.963,0.0014,0.459858238697052,3.5416666666666673e-06,,,,,,,,,,,
2990,9.967,0.0001,0.006122754421085119,3.53587962962963e-06,,,,,,,,,,,
2991,9.97,0.0,0.00134732061997056,3.530092592592593e-06,,,,,,,,,,,
2992,9.973,0.0,0.0034986811224371195,3.524305555555556e-06,,,,,,,,,,,
2993,9.977,0.0014,0.23957772552967072,3.5185185185185187e-06,,,,,,,,,,,
