step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1785,5.833,0.0018,0.2309543639421463,1.0712056737588654e-05,,,,,,,,,,,
1786,5.837,0.0005,0.043727289885282516,1.0706382978723405e-05,,,,,,,,,,,
1787,5.84,0.0097,0.4686223864555359,1.0700709219858156e-05,,,,,,,,,,,
1788,5.843,0.0064,0.2166404128074646,1.0695035460992909e-05,,,,,,,,,,,
1789,5.846,0.0015,0.1228315457701683,1.0689361702127661e-05,,,,,,,,,,,
1790,5.85,0.002,0.1566743403673172,1.0683687943262412e-05,,,,,,,,,,,
1791,5.853,0.002,0.3575681746006012,1.0678014184397163e-05,,,,,,,,,,,
1792,5.856,0.0111,0.3590841591358185,1.0672340425531915e-05,,,,,,,,,,,
1793,5.859,0.0073,0.35778895020484924,1.0666666666666667e-05,,,,,,,,,,,
1794,5.863,0.0064,0.4019143581390381,1.066099290780142e-05,,,,,,,,,,,
1795,5.866,0.0022,0.11072179675102234,1.0655319148936171e-05,,,,,,,,,,,
1796,5.869,0.0078,0.38253602385520935,1.0649645390070922e-05,,,,,,,,,,,
1797,5.873,0.0021,0.12649530172348022,1.0643971631205673e-05,,,,,,,,,,,
1798,5.876,0.0055,1.1479989290237427,1.0638297872340426e-05,,,,,,,,,,,
1799,5.879,0.0045,0.3342663645744324,1.0632624113475179e-05,,,,,,,,,,,
1800,5.882,0.0036,0.15963442623615265,1.062695035460993e-05,,,,,,,,,,,
1801,5.886,0.0044,0.3395932614803314,1.0621276595744681e-05,,,,,,,,,,,
1802,5.889,0.0093,3.4082953929901123,1.0615602836879432e-05,,,,,,,,,,,
1803,5.892,0.0027,0.11698682606220245,1.0609929078014185e-05,,,,,,,,,,,
1804,5.895,0.0034,0.1841403841972351,1.0604255319148938e-05,,,,,,,,,,,
1805,5.899,0.0068,0.21858780086040497,1.0598581560283689e-05,,,,,,,,,,,
1806,5.902,0.0024,0.15983685851097107,1.0592907801418442e-05,,,,,,,,,,,
1807,5.905,0.0067,0.3362578749656677,1.0587234042553191e-05,,,,,,,,,,,
1808,5.908,0.0017,0.14435608685016632,1.0581560283687944e-05,,,,,,,,,,,
1809,5.912,0.0014,0.18815098702907562,1.0575886524822696e-05,,,,,,,,,,,
1810,5.915,0.0025,0.31114551424980164,1.0570212765957448e-05,,,,,,,,,,,
1811,5.918,0.0054,0.2128118872642517,1.05645390070922e-05,,,,,,,,,,,
1812,5.922,0.0026,0.14504434168338776,1.055886524822695e-05,,,,,,,,,,,
1813,5.925,0.0018,0.12034803628921509,1.0553191489361703e-05,,,,,,,,,,,
1814,5.928,0.0025,0.14892920851707458,1.0547517730496455e-05,,,,,,,,,,,
1815,5.931,0.0021,0.21876893937587738,1.0541843971631206e-05,,,,,,,,,,,
1816,5.935,0.0043,0.21064221858978271,1.0536170212765959e-05,,,,,,,,,,,
1817,5.938,0.0013,0.10932445526123047,1.0530496453900709e-05,,,,,,,,,,,
1818,5.941,0.0016,0.17242586612701416,1.0524822695035461e-05,,,,,,,,,,,
1819,5.944,0.0007,0.0826973095536232,1.0519148936170214e-05,,,,,,,,,,,
1820,5.948,0.0049,0.3041374087333679,1.0513475177304965e-05,,,,,,,,,,,
1821,5.951,0.0008,0.16543622314929962,1.0507801418439718e-05,,,,,,,,,,,
1822,5.954,0.0026,0.632938802242279,1.0502127659574467e-05,,,,,,,,,,,
1823,5.958,0.0062,0.8511331081390381,1.049645390070922e-05,,,,,,,,,,,
1824,5.961,0.0029,0.18485598266124725,1.0490780141843973e-05,,,,,,,,,,,
1825,5.964,0.0056,0.36819353699684143,1.0485106382978724e-05,,,,,,,,,,,
1826,5.967,0.0025,0.2538453936576843,1.0479432624113477e-05,,,,,,,,,,,
1827,5.971,0.0098,0.45628994703292847,1.0473758865248226e-05,,,,,,,,,,,
1828,5.974,0.0067,3.314873695373535,1.0468085106382979e-05,,,,,,,,,,,
1829,5.977,0.0012,0.1593310385942459,1.0462411347517732e-05,,,,,,,,,,,
1830,5.98,0.0016,0.15746787190437317,1.0456737588652483e-05,,,,,,,,,,,
1831,5.984,0.0015,0.9643411636352539,1.0451063829787236e-05,,,,,,,,,,,
1832,5.987,0.009,0.4255589544773102,1.0445390070921985e-05,,,,,,,,,,,
1833,5.99,0.0039,0.22925153374671936,1.0439716312056738e-05,,,,,,,,,,,
1834,5.993,0.0021,0.2014288753271103,1.043404255319149e-05,,,,,,,,,,,
1835,5.997,0.0013,0.11018183827400208,1.0428368794326242e-05,,,,,,,,,,,
1836,6.0,0.0015,0.14727683365345,1.0422695035460994e-05,,,,,,,,,,,
1836,6.0,,,,0.9059829059325198,0.9059829059325198,3.1076,32.179,0.322,,,,,,
1837,6.003,0.001,0.08913377672433853,1.0417021276595744e-05,,,,,,,,,,,
1838,6.007,0.0051,0.26657795906066895,1.0411347517730497e-05,,,,,,,,,,,
1839,6.01,0.0096,1.3819462060928345,1.040567375886525e-05,,,,,,,,,,,
1840,6.013,0.0043,0.31414398550987244,1.04e-05,,,,,,,,,,,
1841,6.016,0.0003,0.031407006084918976,1.0394326241134753e-05,,,,,,,,,,,
1842,6.02,0.0058,0.2743363678455353,1.0388652482269504e-05,,,,,,,,,,,
1843,6.023,0.0002,0.016900109127163887,1.0382978723404255e-05,,,,,,,,,,,
1844,6.026,0.0036,0.16127169132232666,1.0377304964539008e-05,,,,,,,,,,,
1845,6.029,0.0026,0.15242886543273926,1.0371631205673761e-05,,,,,,,,,,,
1846,6.033,0.0152,0.4963749349117279,1.0365957446808512e-05,,,,,,,,,,,
1847,6.036,0.0076,0.2287205010652542,1.0360283687943263e-05,,,,,,,,,,,
1848,6.039,0.0013,0.17018191516399384,1.0354609929078014e-05,,,,,,,,,,,
1849,6.042,0.0012,0.1022404357790947,1.0348936170212767e-05,,,,,,,,,,,
1850,6.046,0.0019,0.2962484657764435,1.034326241134752e-05,,,,,,,,,,,
1851,6.049,0.0063,0.31162193417549133,1.033758865248227e-05,,,,,,,,,,,
1852,6.052,0.001,0.08072453737258911,1.0331914893617022e-05,,,,,,,,,,,
1853,6.056,0.0019,0.12606538832187653,1.0326241134751773e-05,,,,,,,,,,,
1854,6.059,0.0017,0.16166608035564423,1.0320567375886526e-05,,,,,,,,,,,
1855,6.062,0.0014,0.1121055856347084,1.0314893617021278e-05,,,,,,,,,,,
1856,6.065,0.0048,0.20953485369682312,1.030921985815603e-05,,,,,,,,,,,
1857,6.069,0.0004,0.07854505628347397,1.0303546099290782e-05,,,,,,,,,,,
1858,6.072,0.0006,0.070844367146492,1.0297872340425532e-05,,,,,,,,,,,
1859,6.075,0.0027,0.22445161640644073,1.0292198581560284e-05,,,,,,,,,,,
1860,6.078,0.0007,0.08318378031253815,1.0286524822695037e-05,,,,,,,,,,,
1861,6.082,0.0009,0.09062492102384567,1.0280851063829788e-05,,,,,,,,,,,
1862,6.085,0.0016,0.13774551451206207,1.0275177304964541e-05,,,,,,,,,,,
1863,6.088,0.0011,0.12042538821697235,1.026950354609929e-05,,,,,,,,,,,
1864,6.092,0.0025,0.13487713038921356,1.0263829787234043e-05,,,,,,,,,,,
1865,6.095,0.0008,0.07004506140947342,1.0258156028368796e-05,,,,,,,,,,,
1866,6.098,0.0016,0.12993773818016052,1.0252482269503547e-05,,,,,,,,,,,
1867,6.101,0.0006,0.06584756076335907,1.02468085106383e-05,,,,,,,,,,,
1868,6.105,0.0007,0.045391637831926346,1.024113475177305e-05,,,,,,,,,,,
1869,6.108,0.0026,0.2613254189491272,1.0235460992907802e-05,,,,,,,,,,,
1870,6.111,0.0018,0.10753150284290314,1.0229787234042555e-05,,,,,,,,,,,
1871,6.114,0.0004,0.033312298357486725,1.0224113475177306e-05,,,,,,,,,,,
1872,6.118,0.0045,0.5162733793258667,1.0218439716312059e-05,,,,,,,,,,,
1873,6.121,0.0007,0.07406988739967346,1.0212765957446808e-05,,,,,,,,,,,
1874,6.124,0.0003,0.05634665861725807,1.0207092198581561e-05,,,,,,,,,,,
1875,6.127,0.0005,0.039100103080272675,1.0201418439716314e-05,,,,,,,,,,,
1876,6.131,0.0009,0.08305693417787552,1.0195744680851065e-05,,,,,,,,,,,
1877,6.134,0.0011,0.18111908435821533,1.0190070921985818e-05,,,,,,,,,,,
1878,6.137,0.0009,0.1442444622516632,1.0184397163120567e-05,,,,,,,,,,,
1879,6.141,0.0003,0.040564678609371185,1.017872340425532e-05,,,,,,,,,,,
1880,6.144,0.0005,0.04873381182551384,1.0173049645390072e-05,,,,,,,,,,,
1881,6.147,0.0007,0.09221270680427551,1.0167375886524824e-05,,,,,,,,,,,
1882,6.15,0.0035,0.4000188708305359,1.0161702127659576e-05,,,,,,,,,,,
1883,6.154,0.0068,0.3646850883960724,1.0156028368794326e-05,,,,,,,,,,,
1884,6.157,0.0042,0.4711410403251648,1.0150354609929078e-05,,,,,,,,,,,
1885,6.16,0.0009,0.4233767092227936,1.0144680851063831e-05,,,,,,,,,,,
1886,6.163,0.0008,0.0831499919295311,1.0139007092198582e-05,,,,,,,,,,,
1887,6.167,0.0002,0.024010466411709785,1.0133333333333335e-05,,,,,,,,,,,
1888,6.17,0.0002,0.031034033745527267,1.0127659574468085e-05,,,,,,,,,,,
1889,6.173,0.0001,0.014797674492001534,1.0121985815602837e-05,,,,,,,,,,,
1890,6.176,0.0058,0.34771567583084106,1.011631205673759e-05,,,,,,,,,,,
1891,6.18,0.0123,0.4527466893196106,1.0110638297872341e-05,,,,,,,,,,,
1892,6.183,0.0014,0.1019623875617981,1.0104964539007094e-05,,,,,,,,,,,
1893,6.186,0.0128,0.34674128890037537,1.0099290780141843e-05,,,,,,,,,,,
1894,6.19,0.0005,0.06899018585681915,1.0093617021276596e-05,,,,,,,,,,,
1895,6.193,0.0021,0.16589781641960144,1.0087943262411349e-05,,,,,,,,,,,
1896,6.196,0.0003,0.07585373520851135,1.00822695035461e-05,,,,,,,,,,,
1897,6.199,0.0018,0.15189166367053986,1.0076595744680853e-05,,,,,,,,,,,
1898,6.203,0.0008,0.09915798157453537,1.0070921985815602e-05,,,,,,,,,,,
1899,6.206,0.0055,0.37663474678993225,1.0065248226950355e-05,,,,,,,,,,,
1900,6.209,0.0,0.0031914804130792618,1.0059574468085108e-05,,,,,,,,,,,
1901,6.212,0.0006,0.054586295038461685,1.0053900709219859e-05,,,,,,,,,,,
1902,6.216,0.0005,0.04477205127477646,1.0048226950354612e-05,,,,,,,,,,,
1903,6.219,0.0039,0.31626373529434204,1.0042553191489361e-05,,,,,,,,,,,
1904,6.222,0.0024,0.21896591782569885,1.0036879432624114e-05,,,,,,,,,,,
1905,6.225,0.0004,0.11410657316446304,1.0031205673758866e-05,,,,,,,,,,,
1906,6.229,0.0022,0.328006774187088,1.0025531914893618e-05,,,,,,,,,,,
1907,6.232,0.0045,0.20414148271083832,1.001985815602837e-05,,,,,,,,,,,
1908,6.235,0.0004,0.03734349086880684,1.001418439716312e-05,,,,,,,,,,,
1909,6.239,0.0007,0.09384366869926453,1.0008510638297873e-05,,,,,,,,,,,
1910,6.242,0.0062,1.0425833463668823,1.0002836879432625e-05,,,,,,,,,,,
1911,6.245,0.0002,0.028377996757626534,9.997163120567376e-06,,,,,,,,,,,
1912,6.248,0.0021,0.11669932305812836,9.991489361702127e-06,,,,,,,,,,,
1913,6.252,0.0002,0.03136405721306801,9.98581560283688e-06,,,,,,,,,,,
1914,6.255,0.0057,0.4433988928794861,9.980141843971633e-06,,,,,,,,,,,
1915,6.258,0.0005,0.12349424511194229,9.974468085106384e-06,,,,,,,,,,,
1916,6.261,0.004,0.37717917561531067,9.968794326241135e-06,,,,,,,,,,,
1917,6.265,0.001,0.10229212045669556,9.963120567375886e-06,,,,,,,,,,,
1918,6.268,0.0005,0.051568396389484406,9.957446808510639e-06,,,,,,,,,,,
1919,6.271,0.0015,0.17742569744586945,9.951773049645392e-06,,,,,,,,,,,
1920,6.275,0.0033,0.2188207358121872,9.946099290780143e-06,,,,,,,,,,,
1921,6.278,0.0045,0.2710963785648346,9.940425531914894e-06,,,,,,,,,,,
1922,6.281,0.0071,0.543185293674469,9.934751773049645e-06,,,,,,,,,,,
1923,6.284,0.0093,3.605332136154175,9.929078014184398e-06,,,,,,,,,,,
1924,6.288,0.0012,0.09919969737529755,9.92340425531915e-06,,,,,,,,,,,
1925,6.291,0.0005,0.0785650908946991,9.917730496453902e-06,,,,,,,,,,,
1926,6.294,0.0014,0.1693563610315323,9.912056737588653e-06,,,,,,,,,,,
1927,6.297,0.0025,0.5265108346939087,9.906382978723406e-06,,,,,,,,,,,
1928,6.301,0.0011,0.1602964848279953,9.900709219858157e-06,,,,,,,,,,,
1929,6.304,0.0051,0.33585235476493835,9.89503546099291e-06,,,,,,,,,,,
1930,6.307,0.0029,0.13346929848194122,9.88936170212766e-06,,,,,,,,,,,
1931,6.31,0.001,0.096256785094738,9.883687943262412e-06,,,,,,,,,,,
1932,6.314,0.0027,0.13085193932056427,9.878014184397164e-06,,,,,,,,,,,
1933,6.317,0.0027,0.21800827980041504,9.872340425531915e-06,,,,,,,,,,,
1934,6.32,0.0024,0.3711415231227875,9.866666666666668e-06,,,,,,,,,,,
1935,6.324,0.0012,0.13582439720630646,9.86099290780142e-06,,,,,,,,,,,
1936,6.327,0.0034,0.21548216044902802,9.85531914893617e-06,,,,,,,,,,,
1937,6.33,0.0042,0.23273923993110657,9.849645390070923e-06,,,,,,,,,,,
1938,6.333,0.003,0.27181100845336914,9.843971631205674e-06,,,,,,,,,,,
1939,6.337,0.0007,0.05033243075013161,9.838297872340427e-06,,,,,,,,,,,
1940,6.34,0.0014,0.10416319221258163,9.832624113475178e-06,,,,,,,,,,,
1941,6.343,0.0004,0.042821504175662994,9.82695035460993e-06,,,,,,,,,,,
1942,6.346,0.0022,0.13401353359222412,9.821276595744682e-06,,,,,,,,,,,
1943,6.35,0.0032,0.2257487177848816,9.815602836879433e-06,,,,,,,,,,,
1944,6.353,0.001,0.2845507860183716,9.809929078014186e-06,,,,,,,,,,,
1945,6.356,0.0037,0.11203592270612717,9.804255319148937e-06,,,,,,,,,,,
1946,6.359,0.0011,0.09211257845163345,9.798581560283688e-06,,,,,,,,,,,
1947,6.363,0.0015,0.11014217883348465,9.79290780141844e-06,,,,,,,,,,,
1948,6.366,0.0007,0.1276499480009079,9.787234042553192e-06,,,,,,,,,,,
1949,6.369,0.0009,0.19173847138881683,9.781560283687945e-06,,,,,,,,,,,
1950,6.373,0.0022,0.18534424901008606,9.775886524822696e-06,,,,,,,,,,,
1951,6.376,0.0006,0.06748940050601959,9.770212765957447e-06,,,,,,,,,,,
1952,6.379,0.0003,0.022773411124944687,9.7645390070922e-06,,,,,,,,,,,
1953,6.382,0.0003,0.04933175817131996,9.75886524822695e-06,,,,,,,,,,,
1954,6.386,0.0007,0.06143191456794739,9.753191489361703e-06,,,,,,,,,,,
1955,6.389,0.0004,0.06021691858768463,9.747517730496454e-06,,,,,,,,,,,
1956,6.392,0.0008,0.07147835195064545,9.741843971631206e-06,,,,,,,,,,,
1957,6.395,0.0005,0.052326761186122894,9.736170212765958e-06,,,,,,,,,,,
1958,6.399,0.0006,0.05300667881965637,9.73049645390071e-06,,,,,,,,,,,
1959,6.402,0.0017,0.18585790693759918,9.724822695035462e-06,,,,,,,,,,,
1960,6.405,0.001,0.11122722923755646,9.719148936170213e-06,,,,,,,,,,,
1961,6.408,0.0006,0.05426647886633873,9.713475177304964e-06,,,,,,,,,,,
1962,6.412,0.0066,1.2514078617095947,9.707801418439717e-06,,,,,,,,,,,
1963,6.415,0.0002,0.02014423906803131,9.702127659574468e-06,,,,,,,,,,,
1964,6.418,0.0026,0.18534696102142334,9.696453900709221e-06,,,,,,,,,,,
1965,6.422,0.0001,0.005525508895516396,9.690780141843972e-06,,,,,,,,,,,
1966,6.425,0.0004,0.10985393822193146,9.685106382978723e-06,,,,,,,,,,,
1967,6.428,0.0036,0.28924086689949036,9.679432624113476e-06,,,,,,,,,,,
1968,6.431,0.0003,0.039557524025440216,9.673758865248227e-06,,,,,,,,,,,
1969,6.435,0.0031,0.1552068293094635,9.66808510638298e-06,,,,,,,,,,,
1970,6.438,0.0007,0.5215713381767273,9.662411347517731e-06,,,,,,,,,,,
1971,6.441,0.0002,0.01795021817088127,9.656737588652482e-06,,,,,,,,,,,
1972,6.444,0.0029,0.11238153278827667,9.651063829787235e-06,,,,,,,,,,,
1973,6.448,0.0076,0.38372743129730225,9.645390070921986e-06,,,,,,,,,,,
1974,6.451,0.0042,0.3660247325897217,9.639716312056739e-06,,,,,,,,,,,
1975,6.454,0.0002,0.02050251141190529,9.63404255319149e-06,,,,,,,,,,,
1976,6.458,0.0018,0.30695974826812744,9.62836879432624e-06,,,,,,,,,,,
1977,6.461,0.0016,0.1790347695350647,9.622695035460994e-06,,,,,,,,,,,
1978,6.464,0.0008,0.061146754771471024,9.617021276595745e-06,,,,,,,,,,,
1979,6.467,0.0026,0.1601157784461975,9.611347517730497e-06,,,,,,,,,,,
1980,6.471,0.0017,0.11971931904554367,9.60567375886525e-06,,,,,,,,,,,
1981,6.474,0.0016,0.14389243721961975,9.600000000000001e-06,,,,,,,,,,,
1982,6.477,0.0012,0.2701672911643982,9.594326241134752e-06,,,,,,,,,,,
1983,6.48,0.0007,0.22509098052978516,9.588652482269505e-06,,,,,,,,,,,
1984,6.484,0.0097,0.18065333366394043,9.582978723404256e-06,,,,,,,,,,,
1985,6.487,0.0014,0.10106370598077774,9.577304964539009e-06,,,,,,,,,,,
1986,6.49,0.001,0.07930462062358856,9.57163120567376e-06,,,,,,,,,,,
1987,6.493,0.0014,0.46813899278640747,9.565957446808511e-06,,,,,,,,,,,
1988,6.497,0.0004,0.05347300320863724,9.560283687943264e-06,,,,,,,,,,,
1989,6.5,0.0034,0.22614572942256927,9.554609929078015e-06,,,,,,,,,,,
1989,6.5,,,,0.909482758570306,0.909482758570306,3.0515,32.771,0.328,,,,,,
1990,6.503,0.0001,0.016215398907661438,9.548936170212768e-06,,,,,,,,,,,
1991,6.507,0.0005,0.04455578699707985,9.543262411347519e-06,,,,,,,,,,,
1992,6.51,0.0002,0.014317413792014122,9.53758865248227e-06,,,,,,,,,,,
1993,6.513,0.0001,0.02205909602344036,9.531914893617023e-06,,,,,,,,,,,
1994,6.516,0.0023,0.1698181927204132,9.526241134751774e-06,,,,,,,,,,,
1995,6.52,0.0003,0.03802577406167984,9.520567375886527e-06,,,,,,,,,,,
1996,6.523,0.0007,0.04558281973004341,9.514893617021278e-06,,,,,,,,,,,
1997,6.526,0.0002,0.020684970542788506,9.509219858156029e-06,,,,,,,,,,,
1998,6.529,0.0017,0.10971252620220184,9.503546099290782e-06,,,,,,,,,,,
1999,6.533,0.0035,0.4268997013568878,9.497872340425533e-06,,,,,,,,,,,
2000,6.536,0.001,0.19156010448932648,9.492198581560285e-06,,,,,,,,,,,
2001,6.539,0.0005,0.04995513707399368,9.486524822695036e-06,,,,,,,,,,,
2002,6.542,0.0011,0.2599179148674011,9.480851063829788e-06,,,,,,,,,,,
2003,6.546,0.0003,0.045176226645708084,9.47517730496454e-06,,,,,,,,,,,
2004,6.549,0.001,0.12475302815437317,9.469503546099291e-06,,,,,,,,,,,
2005,6.552,0.0022,0.29402026534080505,9.463829787234044e-06,,,,,,,,,,,
2006,6.556,0.0002,0.016674531623721123,9.458156028368795e-06,,,,,,,,,,,
2007,6.559,0.0002,0.02782895416021347,9.452482269503546e-06,,,,,,,,,,,
2008,6.562,0.001,0.23588216304779053,9.446808510638299e-06,,,,,,,,,,,
2009,6.565,0.0009,0.43412625789642334,9.44113475177305e-06,,,,,,,,,,,
2010,6.569,0.0013,0.1990785002708435,9.435460992907803e-06,,,,,,,,,,,
2011,6.572,0.0002,0.028343768790364265,9.429787234042554e-06,,,,,,,,,,,
2012,6.575,0.0063,0.9392016530036926,9.424113475177305e-06,,,,,,,,,,,
2013,6.578,0.0002,0.021667471155524254,9.418439716312058e-06,,,,,,,,,,,
2014,6.582,0.0002,0.043134547770023346,9.412765957446809e-06,,,,,,,,,,,
2015,6.585,0.0003,0.04918115958571434,9.407092198581562e-06,,,,,,,,,,,
2016,6.588,0.0029,0.12611301243305206,9.401418439716313e-06,,,,,,,,,,,
2017,6.592,0.0076,0.5807284712791443,9.395744680851064e-06,,,,,,,,,,,
2018,6.595,0.0008,0.07398490607738495,9.390070921985817e-06,,,,,,,,,,,
2019,6.598,0.0082,1.4066483974456787,9.384397163120568e-06,,,,,,,,,,,
2020,6.601,0.0006,0.07401961833238602,9.37872340425532e-06,,,,,,,,,,,
2021,6.605,0.0,0.0039946334436535835,9.373049645390072e-06,,,,,,,,,,,
2022,6.608,0.0023,0.15092873573303223,9.367375886524823e-06,,,,,,,,,,,
2023,6.611,0.0067,0.8649812340736389,9.361702127659576e-06,,,,,,,,,,,
2024,6.614,0.0008,0.15747813880443573,9.356028368794327e-06,,,,,,,,,,,
2025,6.618,0.0045,0.5476508736610413,9.35035460992908e-06,,,,,,,,,,,
2026,6.621,0.0017,0.24290227890014648,9.34468085106383e-06,,,,,,,,,,,
2027,6.624,0.0038,0.14267486333847046,9.339007092198582e-06,,,,,,,,,,,
2028,6.627,0.0021,0.17230568826198578,9.333333333333334e-06,,,,,,,,,,,
2029,6.631,0.0002,0.019124696031212807,9.327659574468085e-06,,,,,,,,,,,
2030,6.634,0.0012,0.15920813381671906,9.321985815602838e-06,,,,,,,,,,,
2031,6.637,0.0017,0.16642513871192932,9.31631205673759e-06,,,,,,,,,,,
2032,6.641,0.0046,0.46252837777137756,9.31063829787234e-06,,,,,,,,,,,
2033,6.644,0.0005,0.036417171359062195,9.304964539007093e-06,,,,,,,,,,,
2034,6.647,0.0029,0.1326829195022583,9.299290780141846e-06,,,,,,,,,,,
2035,6.65,0.0019,0.2758309245109558,9.293617021276597e-06,,,,,,,,,,,
2036,6.654,0.0016,0.25204208493232727,9.287943262411348e-06,,,,,,,,,,,
2037,6.657,0.0046,0.2218300700187683,9.282269503546099e-06,,,,,,,,,,,
2038,6.66,0.0005,0.06914768368005753,9.276595744680852e-06,,,,,,,,,,,
2039,6.663,0.0027,0.1605190932750702,9.270921985815605e-06,,,,,,,,,,,
2040,6.667,0.0006,0.08593601733446121,9.265248226950356e-06,,,,,,,,,,,
2041,6.67,0.0067,2.0540993213653564,9.259574468085107e-06,,,,,,,,,,,
2042,6.673,0.0029,0.3078566789627075,9.253900709219858e-06,,,,,,,,,,,
2043,6.676,0.0001,0.014763077720999718,9.24822695035461e-06,,,,,,,,,,,
2044,6.68,0.0004,0.034218303859233856,9.242553191489364e-06,,,,,,,,,,,
2045,6.683,0.0022,0.41806313395500183,9.236879432624115e-06,,,,,,,,,,,
2046,6.686,0.0031,0.31918439269065857,9.231205673758866e-06,,,,,,,,,,,
2047,6.69,0.0014,0.170447438955307,9.225531914893617e-06,,,,,,,,,,,
2048,6.693,0.0059,0.7087911367416382,9.21985815602837e-06,,,,,,,,,,,
2049,6.696,0.0016,0.16490820050239563,9.214184397163122e-06,,,,,,,,,,,
2050,6.699,0.0003,0.03864085301756859,9.208510638297873e-06,,,,,,,,,,,
2051,6.703,0.0036,0.17587143182754517,9.202836879432624e-06,,,,,,,,,,,
2052,6.706,0.0002,0.02196991816163063,9.197163120567376e-06,,,,,,,,,,,
2053,6.709,0.0015,0.152913898229599,9.191489361702128e-06,,,,,,,,,,,
2054,6.712,0.0011,0.11017988622188568,9.185815602836881e-06,,,,,,,,,,,
2055,6.716,0.006,0.22165071964263916,9.180141843971632e-06,,,,,,,,,,,
2056,6.719,0.0049,0.40836822986602783,9.174468085106383e-06,,,,,,,,,,,
2057,6.722,0.0005,0.05307625234127045,9.168794326241134e-06,,,,,,,,,,,
2058,6.725,0.0039,0.15202674269676208,9.163120567375887e-06,,,,,,,,,,,
2059,6.729,0.0016,0.28267553448677063,9.15744680851064e-06,,,,,,,,,,,
2060,6.732,0.0064,0.24728041887283325,9.151773049645391e-06,,,,,,,,,,,
2061,6.735,0.0002,0.020305080339312553,9.146099290780142e-06,,,,,,,,,,,
2062,6.739,0.0001,0.01791357807815075,9.140425531914895e-06,,,,,,,,,,,
2063,6.742,0.0021,0.2686302065849304,9.134751773049646e-06,,,,,,,,,,,
2064,6.745,0.0008,0.057761095464229584,9.129078014184399e-06,,,,,,,,,,,
2065,6.748,0.0016,0.3376200795173645,9.12340425531915e-06,,,,,,,,,,,
2066,6.752,0.0001,0.014774015173316002,9.117730496453901e-06,,,,,,,,,,,
2067,6.755,0.0009,0.1212746873497963,9.112056737588654e-06,,,,,,,,,,,
2068,6.758,0.0007,0.07690664380788803,9.106382978723405e-06,,,,,,,,,,,
2069,6.761,0.0003,0.03089250810444355,9.100709219858158e-06,,,,,,,,,,,
2070,6.765,0.0049,0.39083537459373474,9.095035460992909e-06,,,,,,,,,,,
2071,6.768,0.0091,0.5273407697677612,9.08936170212766e-06,,,,,,,,,,,
2072,6.771,0.0009,0.10267116874456406,9.083687943262412e-06,,,,,,,,,,,
2073,6.775,0.009,0.4766055643558502,9.078014184397164e-06,,,,,,,,,,,
2074,6.778,0.0012,0.27297672629356384,9.072340425531916e-06,,,,,,,,,,,
2075,6.781,0.0033,0.5835846066474915,9.066666666666667e-06,,,,,,,,,,,
2076,6.784,0.0003,0.04878341779112816,9.060992907801418e-06,,,,,,,,,,,
2077,6.788,0.0001,0.008867544122040272,9.055319148936171e-06,,,,,,,,,,,
2078,6.791,0.0007,0.14930061995983124,9.049645390070922e-06,,,,,,,,,,,
2079,6.794,0.0059,0.5848925113677979,9.043971631205675e-06,,,,,,,,,,,
2080,6.797,0.0008,0.10160045325756073,9.038297872340426e-06,,,,,,,,,,,
2081,6.801,0.0006,0.21297384798526764,9.032624113475177e-06,,,,,,,,,,,
2082,6.804,0.002,0.29034551978111267,9.02695035460993e-06,,,,,,,,,,,
2083,6.807,0.0013,0.202401801943779,9.021276595744681e-06,,,,,,,,,,,
2084,6.81,0.0033,0.31314510107040405,9.015602836879434e-06,,,,,,,,,,,
2085,6.814,0.0026,0.21327540278434753,9.009929078014185e-06,,,,,,,,,,,
2086,6.817,0.0018,0.09875766187906265,9.004255319148936e-06,,,,,,,,,,,
2087,6.82,0.0004,0.04420562461018562,8.998581560283689e-06,,,,,,,,,,,
2088,6.824,0.0017,0.22198322415351868,8.99290780141844e-06,,,,,,,,,,,
2089,6.827,0.0018,0.8540676832199097,8.987234042553193e-06,,,,,,,,,,,
2090,6.83,0.0002,0.026903055608272552,8.981560283687944e-06,,,,,,,,,,,
2091,6.833,0.0051,0.3699412941932678,8.975886524822695e-06,,,,,,,,,,,
2092,6.837,0.0031,0.2638799250125885,8.970212765957448e-06,,,,,,,,,,,
2093,6.84,0.0005,0.07581114023923874,8.964539007092199e-06,,,,,,,,,,,
2094,6.843,0.0005,0.042848434299230576,8.958865248226952e-06,,,,,,,,,,,
2095,6.846,0.004,0.23290272057056427,8.953191489361703e-06,,,,,,,,,,,
2096,6.85,0.0002,0.02289198338985443,8.947517730496454e-06,,,,,,,,,,,
2097,6.853,0.0004,0.0759241059422493,8.941843971631206e-06,,,,,,,,,,,
2098,6.856,0.0018,0.21338491141796112,8.936170212765958e-06,,,,,,,,,,,
2099,6.859,0.0024,0.22766941785812378,8.93049645390071e-06,,,,,,,,,,,
2100,6.863,0.0007,0.08427636325359344,8.924822695035461e-06,,,,,,,,,,,
2101,6.866,0.0004,0.19973799586296082,8.919148936170212e-06,,,,,,,,,,,
2102,6.869,0.0012,0.10861755162477493,8.913475177304965e-06,,,,,,,,,,,
2103,6.873,0.0007,0.08189583569765091,8.907801418439716e-06,,,,,,,,,,,
