step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1770,2.278,0.0268,0.19159480929374695,2e-05,,,,,,,,,,,
1775,2.284,0.0255,0.26253291964530945,2e-05,,,,,,,,,,,
1780,2.291,0.0273,0.2509620487689972,2e-05,,,,,,,,,,,
1785,2.297,0.0243,0.17814822494983673,2e-05,,,,,,,,,,,
1790,2.304,0.0253,0.22900746762752533,2e-05,,,,,,,,,,,
1795,2.31,0.027,0.2149016261100769,2e-05,,,,,,,,,,,
1800,2.317,0.0255,0.2578605115413666,2e-05,,,,,,,,,,,
1805,2.323,0.0265,0.28465044498443604,2e-05,,,,,,,,,,,
1810,2.329,0.0252,0.3523994982242584,2e-05,,,,,,,,,,,
1815,2.336,0.0253,0.59388267993927,2e-05,,,,,,,,,,,
1820,2.342,0.0227,0.2750861942768097,2e-05,,,,,,,,,,,
1825,2.349,0.0256,0.6159195303916931,2e-05,,,,,,,,,,,
1830,2.355,0.0221,0.25590988993644714,2e-05,,,,,,,,,,,
1835,2.362,0.0258,0.2702932357788086,2e-05,,,,,,,,,,,
1840,2.368,0.0267,0.19387298822402954,2e-05,,,,,,,,,,,
1845,2.375,0.025,0.18271999061107635,2e-05,,,,,,,,,,,
1850,2.381,0.0243,0.5505125522613525,2e-05,,,,,,,,,,,
1855,2.387,0.0269,0.245863139629364,2e-05,,,,,,,,,,,
1860,2.394,0.0282,0.3115403354167938,2e-05,,,,,,,,,,,
1865,2.4,0.0268,0.41293326020240784,2e-05,,,,,,,,,,,
1870,2.407,0.0252,0.12862838804721832,2e-05,,,,,,,,,,,
1875,2.413,0.023,0.17864184081554413,2e-05,,,,,,,,,,,
1880,2.42,0.0271,0.19763000309467316,2e-05,,,,,,,,,,,
1885,2.426,0.0253,0.25798824429512024,2e-05,,,,,,,,,,,
1890,2.432,0.0243,0.23342928290367126,2e-05,,,,,,,,,,,
1895,2.439,0.0243,0.189408540725708,2e-05,,,,,,,,,,,
1900,2.445,0.0217,0.20107154548168182,2e-05,,,,,,,,,,,
1905,2.452,0.0266,0.23431594669818878,2e-05,,,,,,,,,,,
1910,2.458,0.0257,0.166002556681633,2e-05,,,,,,,,,,,
1915,2.465,0.0243,0.22845090925693512,2e-05,,,,,,,,,,,
1920,2.471,0.0221,0.26830869913101196,2e-05,,,,,,,,,,,
1925,2.477,0.0224,0.11469735205173492,2e-05,,,,,,,,,,,
1930,2.484,0.0244,0.22269132733345032,2e-05,,,,,,,,,,,
1935,2.49,0.0241,0.17367617785930634,2e-05,,,,,,,,,,,
1940,2.497,0.0209,0.11245306581258774,2e-05,,,,,,,,,,,
1942,2.499,,,,0.8166666666163481,0.8166666666163481,9.1968,115.258,0.652,,,,,,
1945,2.503,0.0277,0.47395560145378113,2e-05,,,,,,,,,,,
1950,2.51,0.0254,0.23849281668663025,2e-05,,,,,,,,,,,
1955,2.516,0.0253,0.151955708861351,2e-05,,,,,,,,,,,
1960,2.523,0.024,0.17503245174884796,2e-05,,,,,,,,,,,
1965,2.529,0.0239,0.26274654269218445,2e-05,,,,,,,,,,,
1970,2.535,0.0268,0.4308362305164337,2e-05,,,,,,,,,,,
1975,2.542,0.0265,0.18431943655014038,2e-05,,,,,,,,,,,
1980,2.548,0.0229,0.2894291877746582,2e-05,,,,,,,,,,,
1985,2.555,0.0296,0.4179491698741913,2e-05,,,,,,,,,,,
1990,2.561,0.0221,0.2148299664258957,2e-05,,,,,,,,,,,
1995,2.568,0.0231,0.1687261462211609,2e-05,,,,,,,,,,,
2000,2.574,0.0227,0.18437345325946808,2e-05,,,,,,,,,,,
2005,2.58,0.0228,0.3742266595363617,2e-05,,,,,,,,,,,
2010,2.587,0.0226,0.5929341912269592,2e-05,,,,,,,,,,,
2015,2.593,0.025,0.7151265740394592,2e-05,,,,,,,,,,,
2020,2.6,0.0217,0.29837560653686523,2e-05,,,,,,,,,,,
2025,2.606,0.0243,0.18624651432037354,2e-05,,,,,,,,,,,
2030,2.613,0.0246,0.530653178691864,2e-05,,,,,,,,,,,
2035,2.619,0.0213,0.6272765398025513,2e-05,,,,,,,,,,,
2040,2.625,0.0223,0.23149679601192474,2e-05,,,,,,,,,,,
2045,2.632,0.0262,0.40372106432914734,2e-05,,,,,,,,,,,
2050,2.638,0.0226,0.17559166252613068,2e-05,,,,,,,,,,,
2055,2.645,0.028,0.2841723561286926,2e-05,,,,,,,,,,,
2060,2.651,0.0234,0.2959633469581604,2e-05,,,,,,,,,,,
2065,2.658,0.0234,0.24718469381332397,2e-05,,,,,,,,,,,
2070,2.664,0.0209,0.17067407071590424,2e-05,,,,,,,,,,,
2075,2.671,0.0212,0.5630120038986206,2e-05,,,,,,,,,,,
2080,2.677,0.0225,0.17079149186611176,2e-05,,,,,,,,,,,
2085,2.683,0.0212,0.27376243472099304,2e-05,,,,,,,,,,,
2090,2.69,0.0249,0.20807112753391266,2e-05,,,,,,,,,,,
2095,2.696,0.0253,0.3934575319290161,2e-05,,,,,,,,,,,
2100,2.703,0.0242,0.3566077649593353,2e-05,,,,,,,,,,,
2105,2.709,0.0231,0.21374711394309998,2e-05,,,,,,,,,,,
2110,2.716,0.0249,0.30293890833854675,2e-05,,,,,,,,,,,
2115,2.722,0.0246,0.39214107394218445,2e-05,,,,,,,,,,,
2120,2.728,0.0214,0.2644595801830292,2e-05,,,,,,,,,,,
2125,2.735,0.0224,0.21568243205547333,2e-05,,,,,,,,,,,
2130,2.741,0.0209,0.2562728822231293,2e-05,,,,,,,,,,,
2135,2.748,0.0238,0.3358543813228607,2e-05,,,,,,,,,,,
2140,2.754,0.0225,0.20050400495529175,2e-05,,,,,,,,,,,
2145,2.761,0.0226,0.14644022285938263,2e-05,,,,,,,,,,,
2150,2.767,0.0249,0.2334764003753662,2e-05,,,,,,,,,,,
2155,2.773,0.022,0.14306727051734924,2e-05,,,,,,,,,,,
2160,2.78,0.0214,0.17977243661880493,2e-05,,,,,,,,,,,
2165,2.786,0.021,0.19936278462409973,2e-05,,,,,,,,,,,
2170,2.793,0.0224,0.2910880744457245,2e-05,,,,,,,,,,,
2175,2.799,0.0236,0.31212329864501953,2e-05,,,,,,,,,,,
2180,2.806,0.0253,0.2267669439315796,2e-05,,,,,,,,,,,
2185,2.812,0.0229,0.23510673642158508,2e-05,,,,,,,,,,,
2190,2.819,0.0244,0.13383464515209198,2e-05,,,,,,,,,,,
2195,2.825,0.0229,0.2419833391904831,2e-05,,,,,,,,,,,
2200,2.831,0.0248,0.15624460577964783,2e-05,,,,,,,,,,,
2205,2.838,0.0226,0.19931156933307648,2e-05,,,,,,,,,,,
2210,2.844,0.0224,0.35285961627960205,2e-05,,,,,,,,,,,
2215,2.851,0.0227,0.5623863935470581,2e-05,,,,,,,,,,,
2220,2.857,0.0269,0.6146320104598999,2e-05,,,,,,,,,,,
2225,2.864,0.0214,0.31521326303482056,2e-05,,,,,,,,,,,
2230,2.87,0.0222,0.23503561317920685,2e-05,,,,,,,,,,,
2235,2.876,0.0231,0.2785617411136627,2e-05,,,,,,,,,,,
2240,2.883,0.0258,0.3367856740951538,2e-05,,,,,,,,,,,
2245,2.889,0.021,0.16967140138149261,2e-05,,,,,,,,,,,
2250,2.896,0.0198,0.17947204411029816,2e-05,,,,,,,,,,,
2255,2.902,0.0218,0.20822711288928986,2e-05,,,,,,,,,,,
2260,2.909,0.0194,0.19261783361434937,2e-05,,,,,,,,,,,
2265,2.915,0.0244,0.35456809401512146,2e-05,,,,,,,,,,,
2270,2.921,0.0212,0.17591294646263123,2e-05,,,,,,,,,,,
2275,2.928,0.023,0.24898160994052887,2e-05,,,,,,,,,,,
2280,2.934,0.023,0.2341042459011078,2e-05,,,,,,,,,,,
2285,2.941,0.0211,0.17190635204315186,2e-05,,,,,,,,,,,
2290,2.947,0.0187,0.1653892993927002,2e-05,,,,,,,,,,,
2295,2.954,0.0206,0.12403445690870285,2e-05,,,,,,,,,,,
2300,2.96,0.0218,0.24081987142562866,2e-05,,,,,,,,,,,
2305,2.967,0.0246,0.4201623797416687,2e-05,,,,,,,,,,,
2310,2.973,0.0195,0.165470153093338,2e-05,,,,,,,,,,,
2315,2.979,0.0211,0.1927218735218048,2e-05,,,,,,,,,,,
2320,2.986,0.023,0.18537704646587372,2e-05,,,,,,,,,,,
2325,2.992,0.0204,0.2627881169319153,2e-05,,,,,,,,,,,
2330,2.999,0.0222,0.18825384974479675,2e-05,,,,,,,,,,,
2331,3.0,,,,0.8343815513123444,0.8343815513123444,9.3753,113.063,0.64,,,,,,
2335,3.005,0.0235,0.19138194620609283,2e-05,,,,,,,,,,,
2340,3.012,0.0215,0.16372263431549072,2e-05,,,,,,,,,,,
2345,3.018,0.0226,0.36636587977409363,2e-05,,,,,,,,,,,
2350,3.024,0.0205,0.35955342650413513,2e-05,,,,,,,,,,,
2355,3.031,0.0207,0.16079504787921906,2e-05,,,,,,,,,,,
2360,3.037,0.0207,0.24334844946861267,2e-05,,,,,,,,,,,
2365,3.044,0.0205,0.3318329155445099,2e-05,,,,,,,,,,,
2370,3.05,0.0228,0.15520401298999786,2e-05,,,,,,,,,,,
2375,3.057,0.0209,0.602675199508667,2e-05,,,,,,,,,,,
2380,3.063,0.0211,0.7036299109458923,2e-05,,,,,,,,,,,
2385,3.069,0.0224,0.20627225935459137,2e-05,,,,,,,,,,,
2390,3.076,0.0215,0.33178460597991943,2e-05,,,,,,,,,,,
2395,3.082,0.0211,0.265446275472641,2e-05,,,,,,,,,,,
2400,3.089,0.0194,0.24027253687381744,2e-05,,,,,,,,,,,
2405,3.095,0.024,0.16066692769527435,2e-05,,,,,,,,,,,
2410,3.102,0.0192,0.33179420232772827,2e-05,,,,,,,,,,,
2415,3.108,0.0227,0.7120463848114014,2e-05,,,,,,,,,,,
2420,3.115,0.0251,0.40437862277030945,2e-05,,,,,,,,,,,
2425,3.121,0.0211,0.41217041015625,2e-05,,,,,,,,,,,
2430,3.127,0.0187,0.42720699310302734,2e-05,,,,,,,,,,,
2435,3.134,0.0215,0.16516967117786407,2e-05,,,,,,,,,,,
2440,3.14,0.0217,0.22359812259674072,2e-05,,,,,,,,,,,
2445,3.147,0.0224,0.15371641516685486,2e-05,,,,,,,,,,,
2450,3.153,0.0197,0.24779973924160004,2e-05,,,,,,,,,,,
2455,3.16,0.018,0.15537318587303162,2e-05,,,,,,,,,,,
2460,3.166,0.019,0.18396013975143433,2e-05,,,,,,,,,,,
2465,3.172,0.0226,0.1560373157262802,2e-05,,,,,,,,,,,
2470,3.179,0.0194,0.1602834314107895,2e-05,,,,,,,,,,,
2475,3.185,0.0197,0.35518351197242737,2e-05,,,,,,,,,,,
2480,3.192,0.0178,0.2527385652065277,2e-05,,,,,,,,,,,
2485,3.198,0.0195,0.141692116856575,2e-05,,,,,,,,,,,
2490,3.205,0.0198,0.1736704707145691,2e-05,,,,,,,,,,,
2495,3.211,0.0189,0.18433693051338196,2e-05,,,,,,,,,,,
2500,3.218,0.0186,0.2929101586341858,2e-05,,,,,,,,,,,
2505,3.224,0.0199,0.5479476451873779,2e-05,,,,,,,,,,,
2510,3.23,0.022,0.18553264439105988,2e-05,,,,,,,,,,,
2515,3.237,0.0215,0.32639840245246887,2e-05,,,,,,,,,,,
2520,3.243,0.019,0.20138713717460632,2e-05,,,,,,,,,,,
2525,3.25,0.0189,0.15941055119037628,2e-05,,,,,,,,,,,
2530,3.256,0.0191,0.16428793966770172,2e-05,,,,,,,,,,,
2535,3.263,0.0203,0.2578834593296051,2e-05,,,,,,,,,,,
2540,3.269,0.0208,0.28823432326316833,2e-05,,,,,,,,,,,
2545,3.275,0.018,0.14839836955070496,2e-05,,,,,,,,,,,
2550,3.282,0.0214,0.20680081844329834,2e-05,,,,,,,,,,,
2555,3.288,0.0194,0.17970870435237885,2e-05,,,,,,,,,,,
2560,3.295,0.0196,0.20432554185390472,2e-05,,,,,,,,,,,
2565,3.301,0.0217,0.28060078620910645,2e-05,,,,,,,,,,,
2570,3.308,0.0221,0.2341867983341217,2e-05,,,,,,,,,,,
2575,3.314,0.0192,0.1397705376148224,2e-05,,,,,,,,,,,
2580,3.32,0.0214,0.1395617127418518,2e-05,,,,,,,,,,,
2585,3.327,0.0167,0.6081969738006592,2e-05,,,,,,,,,,,
2590,3.333,0.0205,0.1779865175485611,2e-05,,,,,,,,,,,
2595,3.34,0.0189,0.20838604867458344,2e-05,,,,,,,,,,,
2600,3.346,0.0207,0.22042028605937958,2e-05,,,,,,,,,,,
2605,3.353,0.0216,0.2666221857070923,2e-05,,,,,,,,,,,
2610,3.359,0.0224,0.1031244546175003,2e-05,,,,,,,,,,,
2615,3.366,0.0194,0.2336258888244629,2e-05,,,,,,,,,,,
2620,3.372,0.0195,0.3376789093017578,2e-05,,,,,,,,,,,
2625,3.378,0.0193,0.1871485412120819,2e-05,,,,,,,,,,,
2630,3.385,0.0205,0.20541448891162872,2e-05,,,,,,,,,,,
2635,3.391,0.0205,0.5711183547973633,2e-05,,,,,,,,,,,
2640,3.398,0.0191,0.120489701628685,2e-05,,,,,,,,,,,
2645,3.404,0.0183,0.2699533700942993,2e-05,,,,,,,,,,,
2650,3.411,0.0177,0.13641051948070526,2e-05,,,,,,,,,,,
2655,3.417,0.0197,0.20412036776542664,2e-05,,,,,,,,,,,
2660,3.423,0.0173,0.15954601764678955,2e-05,,,,,,,,,,,
2665,3.43,0.0188,0.15171077847480774,2e-05,,,,,,,,,,,
2670,3.436,0.0223,0.17026986181735992,2e-05,,,,,,,,,,,
2675,3.443,0.0203,0.16656070947647095,2e-05,,,,,,,,,,,
2680,3.449,0.0196,0.3280239999294281,2e-05,,,,,,,,,,,
2685,3.456,0.018,0.1748468577861786,2e-05,,,,,,,,,,,
2690,3.462,0.0204,0.30638888478279114,2e-05,,,,,,,,,,,
2695,3.468,0.0188,0.1718718558549881,2e-05,,,,,,,,,,,
2700,3.475,0.0176,0.40088513493537903,2e-05,,,,,,,,,,,
2705,3.481,0.0211,0.3921937048435211,2e-05,,,,,,,,,,,
2710,3.488,0.0214,0.20474064350128174,2e-05,,,,,,,,,,,
2715,3.494,0.0186,0.1302202045917511,2e-05,,,,,,,,,,,
2720,3.501,0.02,0.4625718891620636,2e-05,,,,,,,,,,,
2720,3.501,,,,0.8235294117143679,0.8235294117143679,9.2265,114.887,0.65,,,,,,
2725,3.507,0.0193,0.16826391220092773,2e-05,,,,,,,,,,,
2730,3.514,0.0176,0.1734529584646225,2e-05,,,,,,,,,,,
2735,3.52,0.0189,0.09724192321300507,2e-05,,,,,,,,,,,
2740,3.526,0.0197,0.11728983372449875,2e-05,,,,,,,,,,,
2745,3.533,0.0178,0.1662411242723465,2e-05,,,,,,,,,,,
2750,3.539,0.0171,0.6246553659439087,2e-05,,,,,,,,,,,
2755,3.546,0.0182,0.2782622277736664,2e-05,,,,,,,,,,,
2760,3.552,0.0195,0.22518959641456604,2e-05,,,,,,,,,,,
2765,3.559,0.0163,0.10604975372552872,2e-05,,,,,,,,,,,
2770,3.565,0.0214,0.2271614521741867,2e-05,,,,,,,,,,,
2775,3.571,0.019,0.16347548365592957,2e-05,,,,,,,,,,,
2780,3.578,0.0187,0.19455288350582123,2e-05,,,,,,,,,,,
2785,3.584,0.0212,0.4329829216003418,2e-05,,,,,,,,,,,
2790,3.591,0.0204,0.3640192747116089,2e-05,,,,,,,,,,,
2795,3.597,0.0173,0.1900605708360672,2e-05,,,,,,,,,,,
2800,3.604,0.0196,0.12706607580184937,2e-05,,,,,,,,,,,
2805,3.61,0.019,0.19328321516513824,2e-05,,,,,,,,,,,
2810,3.616,0.0208,0.18327537178993225,2e-05,,,,,,,,,,,
2815,3.623,0.0191,0.12523594498634338,2e-05,,,,,,,,,,,
2820,3.629,0.0182,0.19815325736999512,2e-05,,,,,,,,,,,
2825,3.636,0.0198,0.5743089914321899,2e-05,,,,,,,,,,,
2830,3.642,0.0198,0.2871354818344116,2e-05,,,,,,,,,,,
2835,3.649,0.0179,0.10856659710407257,2e-05,,,,,,,,,,,
2840,3.655,0.0185,0.24942946434020996,2e-05,,,,,,,,,,,
2845,3.662,0.0211,0.08548209071159363,2e-05,,,,,,,,,,,
2850,3.668,0.021,0.18134161829948425,2e-05,,,,,,,,,,,
2855,3.674,0.0191,0.303769588470459,2e-05,,,,,,,,,,,
2860,3.681,0.0198,0.279745876789093,2e-05,,,,,,,,,,,
2865,3.687,0.0168,0.40239134430885315,2e-05,,,,,,,,,,,
2870,3.694,0.0212,0.18850813806056976,2e-05,,,,,,,,,,,
2875,3.7,0.0186,0.18708065152168274,2e-05,,,,,,,,,,,
2880,3.707,0.019,0.33239367604255676,2e-05,,,,,,,,,,,
2885,3.713,0.0191,0.28826823830604553,2e-05,,,,,,,,,,,
2890,3.719,0.0198,0.28368130326271057,2e-05,,,,,,,,,,,
2895,3.726,0.0197,0.1915537565946579,2e-05,,,,,,,,,,,
2900,3.732,0.0232,0.49337369203567505,2e-05,,,,,,,,,,,
2905,3.739,0.018,0.23403026163578033,2e-05,,,,,,,,,,,
2910,3.745,0.0179,0.15123705565929413,2e-05,,,,,,,,,,,
2915,3.752,0.0182,0.3226044178009033,2e-05,,,,,,,,,,,
2920,3.758,0.0174,0.17923782765865326,2e-05,,,,,,,,,,,
2925,3.764,0.0202,0.15862976014614105,2e-05,,,,,,,,,,,
2930,3.771,0.0218,0.12923431396484375,2e-05,,,,,,,,,,,
2935,3.777,0.0183,0.21257148683071136,2e-05,,,,,,,,,,,
2940,3.784,0.0169,0.23801882565021515,2e-05,,,,,,,,,,,
2945,3.79,0.0172,0.15727508068084717,2e-05,,,,,,,,,,,
2950,3.797,0.0192,0.14341416954994202,2e-05,,,,,,,,,,,
2955,3.803,0.0171,0.4253338575363159,2e-05,,,,,,,,,,,
2960,3.81,0.0184,0.1895517110824585,2e-05,,,,,,,,,,,
2965,3.816,0.0188,0.16462527215480804,2e-05,,,,,,,,,,,
2970,3.822,0.0199,0.19158318638801575,2e-05,,,,,,,,,,,
2975,3.829,0.0161,0.11388864368200302,2e-05,,,,,,,,,,,
2980,3.835,0.0179,0.2745113670825958,2e-05,,,,,,,,,,,
2985,3.842,0.0185,0.16025716066360474,2e-05,,,,,,,,,,,
2990,3.848,0.0175,0.13863599300384521,2e-05,,,,,,,,,,,
2995,3.855,0.017,0.12873031198978424,2e-05,,,,,,,,,,,
3000,3.861,0.0162,0.1029580682516098,2e-05,,,,,,,,,,,
3005,3.867,0.021,0.2038469910621643,2e-05,,,,,,,,,,,
3010,3.874,0.0184,1.0140444040298462,2e-05,,,,,,,,,,,
3015,3.88,0.019,0.6864046454429626,2e-05,,,,,,,,,,,
3020,3.887,0.0156,0.2106124460697174,2e-05,,,,,,,,,,,
3025,3.893,0.0189,0.16563059389591217,2e-05,,,,,,,,,,,
3030,3.9,0.0196,0.24814815819263458,2e-05,,,,,,,,,,,
3035,3.906,0.017,0.20083647966384888,2e-05,,,,,,,,,,,
3040,3.912,0.016,0.15893524885177612,2e-05,,,,,,,,,,,
3045,3.919,0.0174,0.21454496681690216,2e-05,,,,,,,,,,,
3050,3.925,0.0174,0.3698664903640747,2e-05,,,,,,,,,,,
3055,3.932,0.0169,0.5243394374847412,2e-05,,,,,,,,,,,
3060,3.938,0.0183,0.13055171072483063,2e-05,,,,,,,,,,,
3065,3.945,0.02,0.23183390498161316,2e-05,,,,,,,,,,,
3070,3.951,0.0175,0.29651355743408203,2e-05,,,,,,,,,,,
3075,3.958,0.0171,0.11767162382602692,2e-05,,,,,,,,,,,
3080,3.964,0.0197,0.4510919153690338,2e-05,,,,,,,,,,,
3085,3.97,0.0192,0.13036565482616425,2e-05,,,,,,,,,,,
3090,3.977,0.0202,0.15958186984062195,2e-05,,,,,,,,,,,
3095,3.983,0.017,0.10211978107690811,2e-05,,,,,,,,,,,
3100,3.99,0.0157,0.22215554118156433,2e-05,,,,,,,,,,,
3105,3.996,0.0186,0.1411348134279251,2e-05,,,,,,,,,,,
3108,4.0,,,,0.8378947367917581,0.8378947367917581,9.1501,115.845,0.656,,,,,,
3110,4.003,0.016,0.09325072169303894,2e-05,,,,,,,,,,,
3115,4.009,0.0155,0.24336643517017365,2e-05,,,,,,,,,,,
3120,4.015,0.0185,0.4022861421108246,2e-05,,,,,,,,,,,
3125,4.022,0.0167,0.13553528487682343,2e-05,,,,,,,,,,,
3130,4.028,0.017,0.18648801743984222,2e-05,,,,,,,,,,,
3135,4.035,0.0172,0.10133781284093857,2e-05,,,,,,,,,,,
3140,4.041,0.0165,0.16603916883468628,2e-05,,,,,,,,,,,
3145,4.048,0.0164,0.3016505241394043,2e-05,,,,,,,,,,,
3150,4.054,0.018,0.17141535878181458,2e-05,,,,,,,,,,,
3155,4.06,0.017,0.1278514266014099,2e-05,,,,,,,,,,,
3160,4.067,0.0171,0.1843544989824295,2e-05,,,,,,,,,,,
3165,4.073,0.0147,0.15007954835891724,2e-05,,,,,,,,,,,
3170,4.08,0.0137,0.20983058214187622,2e-05,,,,,,,,,,,
3175,4.086,0.0175,0.16517381370067596,2e-05,,,,,,,,,,,
3180,4.093,0.0162,0.3256267309188843,2e-05,,,,,,,,,,,
3185,4.099,0.0195,0.23601780831813812,2e-05,,,,,,,,,,,
3190,4.106,0.0178,0.11919404566287994,2e-05,,,,,,,,,,,
3195,4.112,0.0167,0.12664350867271423,2e-05,,,,,,,,,,,
3200,4.118,0.0178,0.16855712234973907,2e-05,,,,,,,,,,,
3205,4.125,0.0158,0.22340267896652222,2e-05,,,,,,,,,,,
3210,4.131,0.0169,0.15695036947727203,2e-05,,,,,,,,,,,
3215,4.138,0.0178,0.10416959971189499,2e-05,,,,,,,,,,,
3220,4.144,0.0186,0.1520094871520996,2e-05,,,,,,,,,,,
3225,4.151,0.016,0.2530112862586975,2e-05,,,,,,,,,,,
3230,4.157,0.0161,0.12443821132183075,2e-05,,,,,,,,,,,
3235,4.163,0.0158,0.21508941054344177,2e-05,,,,,,,,,,,
3240,4.17,0.018,0.1729230433702469,2e-05,,,,,,,,,,,
3245,4.176,0.0165,0.10195842385292053,2e-05,,,,,,,,,,,
3250,4.183,0.0178,0.18988563120365143,2e-05,,,,,,,,,,,
3255,4.189,0.0172,0.10270904004573822,2e-05,,,,,,,,,,,
3260,4.196,0.0156,0.22498297691345215,2e-05,,,,,,,,,,,
3265,4.202,0.0155,0.2735014855861664,2e-05,,,,,,,,,,,
3270,4.208,0.0183,0.14043305814266205,2e-05,,,,,,,,,,,
3275,4.215,0.0163,0.17371924221515656,2e-05,,,,,,,,,,,
3280,4.221,0.0148,0.11674107611179352,2e-05,,,,,,,,,,,
3285,4.228,0.0178,0.15445488691329956,2e-05,,,,,,,,,,,
3290,4.234,0.0154,0.24814671277999878,2e-05,,,,,,,,,,,
3295,4.241,0.0173,0.16878576576709747,2e-05,,,,,,,,,,,
3300,4.247,0.0177,0.23950065672397614,2e-05,,,,,,,,,,,
3305,4.254,0.0184,0.2848628759384155,2e-05,,,,,,,,,,,
3310,4.26,0.0158,0.26490285992622375,2e-05,,,,,,,,,,,
3315,4.266,0.0182,0.15616171061992645,2e-05,,,,,,,,,,,
3320,4.273,0.0156,0.14586259424686432,2e-05,,,,,,,,,,,
3325,4.279,0.0173,0.1137506440281868,2e-05,,,,,,,,,,,
3330,4.286,0.0149,0.07386425882577896,2e-05,,,,,,,,,,,
3335,4.292,0.016,0.1010357141494751,2e-05,,,,,,,,,,,
3340,4.299,0.0168,0.1509450227022171,2e-05,,,,,,,,,,,
3345,4.305,0.0164,0.23805458843708038,2e-05,,,,,,,,,,,
3350,4.311,0.0173,0.191435307264328,2e-05,,,,,,,,,,,
3355,4.318,0.0173,0.18504838645458221,2e-05,,,,,,,,,,,
3360,4.324,0.0138,0.21045078337192535,2e-05,,,,,,,,,,,
3365,4.331,0.0182,0.1387004554271698,2e-05,,,,,,,,,,,
3370,4.337,0.0169,0.21335463225841522,2e-05,,,,,,,,,,,
3375,4.344,0.0175,0.12888090312480927,2e-05,,,,,,,,,,,
3380,4.35,0.0187,0.23288483917713165,2e-05,,,,,,,,,,,
3385,4.356,0.0173,0.11846621334552765,2e-05,,,,,,,,,,,
3390,4.363,0.0194,0.3852328956127167,2e-05,,,,,,,,,,,
3395,4.369,0.015,0.14458996057510376,2e-05,,,,,,,,,,,
3400,4.376,0.0184,0.12285725027322769,2e-05,,,,,,,,,,,
3405,4.382,0.0171,0.11823249608278275,2e-05,,,,,,,,,,,
3410,4.389,0.0175,0.5513088703155518,2e-05,,,,,,,,,,,
3415,4.395,0.0193,0.17827410995960236,2e-05,,,,,,,,,,,
3420,4.402,0.0191,0.22541698813438416,2e-05,,,,,,,,,,,
3425,4.408,0.0173,0.323316752910614,2e-05,,,,,,,,,,,
3430,4.414,0.0169,0.13186387717723846,2e-05,,,,,,,,,,,
3435,4.421,0.0182,0.21173804998397827,2e-05,,,,,,,,,,,
3440,4.427,0.0175,0.13018624484539032,2e-05,,,,,,,,,,,
3445,4.434,0.0179,0.19155466556549072,2e-05,,,,,,,,,,,
3450,4.44,0.0174,0.1530308574438095,2e-05,,,,,,,,,,,
3455,4.447,0.0171,0.12039459496736526,2e-05,,,,,,,,,,,
3460,4.453,0.0171,0.13448381423950195,2e-05,,,,,,,,,,,
3465,4.459,0.0176,0.16809464991092682,2e-05,,,,,,,,,,,
3470,4.466,0.017,0.3322092592716217,2e-05,,,,,,,,,,,
3475,4.472,0.0164,0.1735914647579193,2e-05,,,,,,,,,,,
3480,4.479,0.0171,0.14524616301059723,2e-05,,,,,,,,,,,
3485,4.485,0.0165,0.1312195360660553,2e-05,,,,,,,,,,,
3490,4.492,0.0179,0.14037829637527466,2e-05,,,,,,,,,,,
3495,4.498,0.0162,0.11746667325496674,2e-05,,,,,,,,,,,
3496,4.499,,,,0.8274428273925095,0.8274428273925095,9.2194,114.975,0.651,,,,,,
3500,4.505,0.0171,0.14167223870754242,2e-05,,,,,,,,,,,
3505,4.511,0.0171,0.16709493100643158,2e-05,,,,,,,,,,,
3510,4.517,0.0176,0.19535546004772186,2e-05,,,,,,,,,,,
3515,4.524,0.0144,0.1406378448009491,2e-05,,,,,,,,,,,
3520,4.53,0.015,0.1465996503829956,2e-05,,,,,,,,,,,
3525,4.537,0.0175,0.1778068095445633,2e-05,,,,,,,,,,,
3530,4.543,0.0155,0.21234692633152008,2e-05,,,,,,,,,,,
3535,4.55,0.0159,0.097215436398983,2e-05,,,,,,,,,,,
3540,4.556,0.0185,0.2573063373565674,2e-05,,,,,,,,,,,
3545,4.562,0.0149,0.38043391704559326,2e-05,,,,,,,,,,,
3550,4.569,0.0161,0.49754881858825684,2e-05,,,,,,,,,,,
3555,4.575,0.0161,0.14729562401771545,2e-05,,,,,,,,,,,
3560,4.582,0.0171,0.08292462676763535,2e-05,,,,,,,,,,,
3565,4.588,0.0135,0.17610357701778412,2e-05,,,,,,,,,,,
3570,4.595,0.0166,0.15123805403709412,2e-05,,,,,,,,,,,
3575,4.601,0.0171,0.2788953185081482,2e-05,,,,,,,,,,,
3580,4.607,0.0156,0.18147245049476624,2e-05,,,,,,,,,,,
3585,4.614,0.0176,0.14802223443984985,2e-05,,,,,,,,,,,
3590,4.62,0.0164,0.22196747362613678,2e-05,,,,,,,,,,,
3595,4.627,0.0164,0.11808249354362488,2e-05,,,,,,,,,,,
3600,4.633,0.015,0.1996617466211319,2e-05,,,,,,,,,,,
3605,4.64,0.0141,0.18991915881633759,2e-05,,,,,,,,,,,
3610,4.646,0.0168,0.19845238327980042,2e-05,,,,,,,,,,,
3615,4.653,0.0148,0.09285427629947662,2e-05,,,,,,,,,,,
