step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
879,2.882,0.0345,2.073901414871216,1.5844007970395675e-05,,,,,,,,,,,
880,2.885,0.0111,0.3765576481819153,1.5838314830629092e-05,,,,,,,,,,,
881,2.889,0.0192,0.34299689531326294,1.5832621690862514e-05,,,,,,,,,,,
882,2.892,0.0075,0.2465214878320694,1.582692855109593e-05,,,,,,,,,,,
883,2.895,0.0426,1.5291521549224854,1.582123541132935e-05,,,,,,,,,,,
884,2.898,0.0061,0.34991833567619324,1.5815542271562767e-05,,,,,,,,,,,
885,2.902,0.0187,0.558754026889801,1.5809849131796185e-05,,,,,,,,,,,
886,2.905,0.0179,0.7808973789215088,1.5804155992029606e-05,,,,,,,,,,,
887,2.908,0.0158,0.5995096564292908,1.5798462852263024e-05,,,,,,,,,,,
888,2.911,0.0178,3.366910696029663,1.5792769712496442e-05,,,,,,,,,,,
889,2.915,0.0066,0.3388601541519165,1.5787076572729863e-05,,,,,,,,,,,
890,2.918,0.0155,0.4072902500629425,1.578138343296328e-05,,,,,,,,,,,
891,2.921,0.0194,0.47051891684532166,1.57756902931967e-05,,,,,,,,,,,
892,2.925,0.0129,0.5908470153808594,1.576999715343012e-05,,,,,,,,,,,
893,2.928,0.0151,7.948075771331787,1.5764304013663538e-05,,,,,,,,,,,
894,2.931,0.0096,0.4214463233947754,1.5758610873896956e-05,,,,,,,,,,,
895,2.934,0.0168,1.2900444269180298,1.5752917734130377e-05,,,,,,,,,,,
896,2.938,0.0222,0.3786848187446594,1.574722459436379e-05,,,,,,,,,,,
897,2.941,0.0118,0.36314868927001953,1.5741531454597212e-05,,,,,,,,,,,
898,2.944,0.0241,0.7377868294715881,1.573583831483063e-05,,,,,,,,,,,
899,2.948,0.0287,0.8356464505195618,1.5730145175064048e-05,,,,,,,,,,,
900,2.951,0.0133,0.8512040972709656,1.572445203529747e-05,,,,,,,,,,,
901,2.954,0.0092,0.9329833388328552,1.5718758895530887e-05,,,,,,,,,,,
902,2.957,0.0109,0.4561608135700226,1.5713065755764305e-05,,,,,,,,,,,
903,2.961,0.0106,0.31181684136390686,1.5707372615997726e-05,,,,,,,,,,,
904,2.964,0.014,0.6724748015403748,1.570167947623114e-05,,,,,,,,,,,
905,2.967,0.019,0.4618832767009735,1.5695986336464562e-05,,,,,,,,,,,
906,2.97,0.0216,0.6508029103279114,1.569029319669798e-05,,,,,,,,,,,
907,2.974,0.0137,0.37036648392677307,1.5684600056931397e-05,,,,,,,,,,,
908,2.977,0.0235,0.6326224207878113,1.567890691716482e-05,,,,,,,,,,,
909,2.98,0.019,0.34734275937080383,1.5673213777398236e-05,,,,,,,,,,,
910,2.984,0.0147,0.34055185317993164,1.5667520637631654e-05,,,,,,,,,,,
911,2.987,0.0145,0.5444893836975098,1.5661827497865075e-05,,,,,,,,,,,
912,2.99,0.0152,0.38948217034339905,1.5656134358098493e-05,,,,,,,,,,,
913,2.993,0.0071,0.25715652108192444,1.565044121833191e-05,,,,,,,,,,,
914,2.997,0.0152,0.3124338686466217,1.564474807856533e-05,,,,,,,,,,,
915,3.0,0.0246,0.41323938965797424,1.5639054938798747e-05,,,,,,,,,,,
915,3.0,,,,0.8860215053259688,0.8860215053259688,3.0327,32.974,0.33,,,,,,
916,3.003,0.0125,0.2758009731769562,1.5633361799032168e-05,,,,,,,,,,,
917,3.007,0.0166,0.5143918395042419,1.5627668659265586e-05,,,,,,,,,,,
918,3.01,0.0297,0.5143918395042419,1.5627668659265586e-05,,,,,,,,,,,
919,3.013,0.0106,4.458861827850342,1.5621975519499004e-05,,,,,,,,,,,
920,3.016,0.0057,0.28943002223968506,1.5616282379732425e-05,,,,,,,,,,,
921,3.02,0.0022,0.971278727054596,1.5610589239965843e-05,,,,,,,,,,,
922,3.023,0.008,0.22687849402427673,1.560489610019926e-05,,,,,,,,,,,
923,3.026,0.0047,1.0390907526016235,1.559920296043268e-05,,,,,,,,,,,
924,3.03,0.0073,0.05233430862426758,1.55935098206661e-05,,,,,,,,,,,
925,3.033,0.0042,0.2539536654949188,1.5587816680899517e-05,,,,,,,,,,,
926,3.036,0.0075,0.8558357954025269,1.5582123541132935e-05,,,,,,,,,,,
927,3.039,0.0026,0.26804566383361816,1.5576430401366356e-05,,,,,,,,,,,
928,3.043,0.0053,0.1061578020453453,1.5570737261599774e-05,,,,,,,,,,,
929,3.046,0.0033,0.21284402906894684,1.5565044121833192e-05,,,,,,,,,,,
930,3.049,0.0024,0.12084018439054489,1.555935098206661e-05,,,,,,,,,,,
931,3.052,0.0086,0.1734241396188736,1.555365784230003e-05,,,,,,,,,,,
932,3.056,0.0053,0.2326314002275467,1.554796470253345e-05,,,,,,,,,,,
933,3.059,0.0089,0.3617839217185974,1.5542271562766867e-05,,,,,,,,,,,
934,3.062,0.0201,1.0966094732284546,1.5536578423000284e-05,,,,,,,,,,,
935,3.066,0.0059,1.533307433128357,1.5530885283233706e-05,,,,,,,,,,,
936,3.069,0.0083,0.9152423143386841,1.5525192143467123e-05,,,,,,,,,,,
937,3.072,0.0277,0.6713351607322693,1.551949900370054e-05,,,,,,,,,,,
938,3.075,0.0096,0.5498550534248352,1.5513805863933962e-05,,,,,,,,,,,
939,3.079,0.0354,0.17854733765125275,1.550811272416738e-05,,,,,,,,,,,
940,3.082,0.0081,1.023864507675171,1.5502419584400798e-05,,,,,,,,,,,
941,3.085,0.007,0.914344310760498,1.549672644463422e-05,,,,,,,,,,,
942,3.089,0.0079,0.5107479095458984,1.5491033304867634e-05,,,,,,,,,,,
943,3.092,0.0087,0.36796727776527405,1.5485340165101055e-05,,,,,,,,,,,
944,3.095,0.0109,0.39544904232025146,1.5479647025334473e-05,,,,,,,,,,,
945,3.098,0.0105,1.322616457939148,1.547395388556789e-05,,,,,,,,,,,
946,3.102,0.02,1.3749316930770874,1.5468260745801312e-05,,,,,,,,,,,
947,3.105,0.0082,0.34583422541618347,1.546256760603473e-05,,,,,,,,,,,
948,3.108,0.0089,0.6884739398956299,1.5456874466268147e-05,,,,,,,,,,,
949,3.111,0.0101,0.6145209670066833,1.545118132650157e-05,,,,,,,,,,,
950,3.115,0.0071,0.4527204632759094,1.5445488186734986e-05,,,,,,,,,,,
951,3.118,0.0112,0.6026751399040222,1.5439795046968404e-05,,,,,,,,,,,
952,3.121,0.0041,0.35442137718200684,1.5434101907201825e-05,,,,,,,,,,,
953,3.125,0.0091,0.995606005191803,1.542840876743524e-05,,,,,,,,,,,
954,3.128,0.0255,1.1833038330078125,1.542271562766866e-05,,,,,,,,,,,
955,3.131,0.0067,0.2563847005367279,1.541702248790208e-05,,,,,,,,,,,
956,3.134,0.0115,0.31728196144104004,1.5411329348135497e-05,,,,,,,,,,,
957,3.138,0.0167,1.7564258575439453,1.5405636208368918e-05,,,,,,,,,,,
958,3.141,0.0134,1.8247759342193604,1.5399943068602336e-05,,,,,,,,,,,
959,3.144,0.006,0.5473090410232544,1.5394249928835754e-05,,,,,,,,,,,
960,3.148,0.0138,1.0195330381393433,1.5388556789069175e-05,,,,,,,,,,,
961,3.151,0.0127,0.6075876951217651,1.538286364930259e-05,,,,,,,,,,,
962,3.154,0.0111,0.8245394229888916,1.537717050953601e-05,,,,,,,,,,,
963,3.157,0.0208,0.7236045002937317,1.5371477369769428e-05,,,,,,,,,,,
964,3.161,0.0052,0.2845144271850586,1.5365784230002846e-05,,,,,,,,,,,
965,3.164,0.0129,0.5825068950653076,1.5360091090236267e-05,,,,,,,,,,,
966,3.167,0.0139,1.4400475025177002,1.5354397950469685e-05,,,,,,,,,,,
967,3.17,0.0101,1.0798934698104858,1.5348704810703103e-05,,,,,,,,,,,
968,3.174,0.0114,0.6533452272415161,1.5343011670936524e-05,,,,,,,,,,,
969,3.177,0.0127,0.5286534428596497,1.5337318531169942e-05,,,,,,,,,,,
970,3.18,0.0032,0.6728916764259338,1.533162539140336e-05,,,,,,,,,,,
971,3.184,0.0095,0.3765908479690552,1.5325932251636778e-05,,,,,,,,,,,
972,3.187,0.0192,0.3624688684940338,1.53202391118702e-05,,,,,,,,,,,
973,3.19,0.0068,0.39486080408096313,1.5314545972103617e-05,,,,,,,,,,,
974,3.193,0.0245,0.3483447730541229,1.5308852832337034e-05,,,,,,,,,,,
975,3.197,0.01,0.9519758224487305,1.5303159692570452e-05,,,,,,,,,,,
976,3.2,0.0111,0.7811771035194397,1.5297466552803874e-05,,,,,,,,,,,
977,3.203,0.0146,0.5119103193283081,1.529177341303729e-05,,,,,,,,,,,
978,3.207,0.0185,0.7524184584617615,1.528608027327071e-05,,,,,,,,,,,
979,3.21,0.0037,0.45146673917770386,1.528038713350413e-05,,,,,,,,,,,
980,3.213,0.008,0.22942490875720978,1.5274693993737548e-05,,,,,,,,,,,
981,3.216,0.0115,0.520336925983429,1.5269000853970966e-05,,,,,,,,,,,
982,3.22,0.0121,0.5324647426605225,1.5263307714204384e-05,,,,,,,,,,,
983,3.223,0.0081,0.6454445123672485,1.5257614574437805e-05,,,,,,,,,,,
984,3.226,0.0109,0.7826904654502869,1.5251921434671221e-05,,,,,,,,,,,
985,3.23,0.0168,0.38296443223953247,1.524622829490464e-05,,,,,,,,,,,
986,3.233,0.01,0.3451775312423706,1.524053515513806e-05,,,,,,,,,,,
987,3.236,0.0168,0.3473251461982727,1.5234842015371478e-05,,,,,,,,,,,
988,3.239,0.0099,1.2879348993301392,1.5229148875604898e-05,,,,,,,,,,,
989,3.243,0.0075,0.258745402097702,1.5223455735838315e-05,,,,,,,,,,,
990,3.246,0.0106,0.2541380822658539,1.5217762596071735e-05,,,,,,,,,,,
991,3.249,0.0031,1.3722864389419556,1.5212069456305154e-05,,,,,,,,,,,
992,3.252,0.0119,0.37458664178848267,1.5206376316538572e-05,,,,,,,,,,,
993,3.256,0.0151,0.8007334470748901,1.5200683176771992e-05,,,,,,,,,,,
994,3.259,0.0193,0.48054951429367065,1.5194990037005411e-05,,,,,,,,,,,
995,3.262,0.0114,0.36955246329307556,1.5189296897238827e-05,,,,,,,,,,,
996,3.266,0.0114,0.9173509478569031,1.5183603757472247e-05,,,,,,,,,,,
997,3.269,0.0052,2.013786792755127,1.5177910617705666e-05,,,,,,,,,,,
998,3.272,0.0153,1.5254522562026978,1.5172217477939084e-05,,,,,,,,,,,
999,3.275,0.0086,0.4682462513446808,1.5166524338172504e-05,,,,,,,,,,,
1000,3.279,0.0093,0.25317034125328064,1.5160831198405923e-05,,,,,,,,,,,
1001,3.282,0.0143,0.30537721514701843,1.5155138058639341e-05,,,,,,,,,,,
1002,3.285,0.006,0.910091757774353,1.514944491887276e-05,,,,,,,,,,,
1003,3.289,0.0172,0.21384458243846893,1.5143751779106177e-05,,,,,,,,,,,
1004,3.292,0.0167,1.2153931856155396,1.5138058639339596e-05,,,,,,,,,,,
1005,3.295,0.0089,0.6407861113548279,1.5132365499573016e-05,,,,,,,,,,,
1006,3.298,0.0174,0.2659606635570526,1.5126672359806434e-05,,,,,,,,,,,
1007,3.302,0.0083,0.6883986592292786,1.5120979220039853e-05,,,,,,,,,,,
1008,3.305,0.0384,0.887806236743927,1.5115286080273273e-05,,,,,,,,,,,
1009,3.308,0.0257,0.4352078437805176,1.510959294050669e-05,,,,,,,,,,,
1010,3.311,0.0252,1.6337586641311646,1.510389980074011e-05,,,,,,,,,,,
1011,3.315,0.0201,3.6654205322265625,1.509820666097353e-05,,,,,,,,,,,
1012,3.318,0.0232,0.6210430264472961,1.5092513521206946e-05,,,,,,,,,,,
1013,3.321,0.0056,0.36381059885025024,1.5086820381440365e-05,,,,,,,,,,,
1014,3.325,0.0118,0.64735347032547,1.5081127241673785e-05,,,,,,,,,,,
1015,3.328,0.0144,0.5140516757965088,1.5075434101907202e-05,,,,,,,,,,,
1016,3.331,0.0112,0.5998916625976562,1.5069740962140622e-05,,,,,,,,,,,
1017,3.334,0.0149,0.49461960792541504,1.5064047822374041e-05,,,,,,,,,,,
1018,3.338,0.0185,0.39367949962615967,1.505835468260746e-05,,,,,,,,,,,
1019,3.341,0.007,0.705883800983429,1.5052661542840879e-05,,,,,,,,,,,
1020,3.344,0.0101,0.13318561017513275,1.5046968403074297e-05,,,,,,,,,,,
1021,3.348,0.0169,0.2719758450984955,1.5041275263307716e-05,,,,,,,,,,,
1022,3.351,0.0163,0.48479872941970825,1.5035582123541136e-05,,,,,,,,,,,
1023,3.354,0.0285,0.8316545486450195,1.5029888983774552e-05,,,,,,,,,,,
1024,3.357,0.013,0.7151989340782166,1.5024195844007971e-05,,,,,,,,,,,
1025,3.361,0.0054,0.1546982228755951,1.501850270424139e-05,,,,,,,,,,,
1026,3.364,0.017,0.821222722530365,1.5012809564474809e-05,,,,,,,,,,,
1027,3.367,0.011,0.4974517524242401,1.5007116424708228e-05,,,,,,,,,,,
1028,3.37,0.0119,0.4075925946235657,1.5001423284941648e-05,,,,,,,,,,,
1029,3.374,0.0098,0.17102329432964325,1.4995730145175065e-05,,,,,,,,,,,
1030,3.377,0.0085,0.34389427304267883,1.4990037005408485e-05,,,,,,,,,,,
1031,3.38,0.0087,1.27811598777771,1.4984343865641904e-05,,,,,,,,,,,
1032,3.384,0.02,1.2586967945098877,1.497865072587532e-05,,,,,,,,,,,
1033,3.387,0.006,1.3460890054702759,1.497295758610874e-05,,,,,,,,,,,
1034,3.39,0.0113,0.2039608359336853,1.4967264446342158e-05,,,,,,,,,,,
1035,3.393,0.0081,0.3900274336338043,1.4961571306575577e-05,,,,,,,,,,,
1036,3.397,0.0276,0.48641708493232727,1.4955878166808997e-05,,,,,,,,,,,
1037,3.4,0.0075,2.0586445331573486,1.4950185027042415e-05,,,,,,,,,,,
1038,3.403,0.01,0.7982646822929382,1.4944491887275834e-05,,,,,,,,,,,
1039,3.407,0.0084,0.436920702457428,1.4938798747509254e-05,,,,,,,,,,,
1040,3.41,0.0145,0.37758511304855347,1.493310560774267e-05,,,,,,,,,,,
1041,3.413,0.0082,0.49121740460395813,1.492741246797609e-05,,,,,,,,,,,
1042,3.416,0.0095,0.22725819051265717,1.4921719328209509e-05,,,,,,,,,,,
1043,3.42,0.0052,0.37522953748703003,1.4916026188442927e-05,,,,,,,,,,,
1044,3.423,0.018,0.49938395619392395,1.4910333048676346e-05,,,,,,,,,,,
1045,3.426,0.013,0.9157174825668335,1.4904639908909766e-05,,,,,,,,,,,
1046,3.43,0.0045,0.4185808300971985,1.4898946769143184e-05,,,,,,,,,,,
1047,3.433,0.0041,0.1468142718076706,1.4893253629376603e-05,,,,,,,,,,,
1048,3.436,0.0084,0.4325941503047943,1.488756048961002e-05,,,,,,,,,,,
1049,3.439,0.0099,0.30209293961524963,1.4881867349843439e-05,,,,,,,,,,,
1050,3.443,0.0192,1.7232879400253296,1.4876174210076858e-05,,,,,,,,,,,
1051,3.446,0.0089,0.19383513927459717,1.4870481070310276e-05,,,,,,,,,,,
1052,3.449,0.0068,0.4694826304912567,1.4864787930543696e-05,,,,,,,,,,,
1053,3.452,0.0058,0.3012531101703644,1.4859094790777115e-05,,,,,,,,,,,
1054,3.456,0.0103,0.5437147617340088,1.4853401651010533e-05,,,,,,,,,,,
1055,3.459,0.0107,0.31500443816185,1.4847708511243952e-05,,,,,,,,,,,
1056,3.462,0.0169,0.3724769055843353,1.4842015371477372e-05,,,,,,,,,,,
1057,3.466,0.0106,0.38328251242637634,1.483632223171079e-05,,,,,,,,,,,
1058,3.469,0.0068,0.4519583284854889,1.483062909194421e-05,,,,,,,,,,,
1059,3.472,0.0041,0.12664653360843658,1.4824935952177629e-05,,,,,,,,,,,
1060,3.475,0.0096,0.6603834629058838,1.4819242812411045e-05,,,,,,,,,,,
1061,3.479,0.0229,0.9312902688980103,1.4813549672644464e-05,,,,,,,,,,,
1062,3.482,0.0109,0.3845769762992859,1.4807856532877882e-05,,,,,,,,,,,
1063,3.485,0.0158,0.41486263275146484,1.4802163393111302e-05,,,,,,,,,,,
1064,3.489,0.0137,0.4961378276348114,1.4796470253344721e-05,,,,,,,,,,,
1065,3.492,0.0157,0.32513701915740967,1.479077711357814e-05,,,,,,,,,,,
1066,3.495,0.0044,0.40179890394210815,1.4785083973811559e-05,,,,,,,,,,,
1067,3.498,0.0097,0.20476436614990234,1.4779390834044978e-05,,,,,,,,,,,
1068,3.502,0.0234,0.6610119938850403,1.4773697694278394e-05,,,,,,,,,,,
1068,3.502,,,,0.8884210525812103,0.8884210525812103,3.035,32.949,0.329,,,,,,
1069,3.505,0.0083,0.2921737730503082,1.4768004554511814e-05,,,,,,,,,,,
1070,3.508,0.0084,0.5482137203216553,1.4762311414745233e-05,,,,,,,,,,,
1071,3.511,0.0133,0.4031188189983368,1.4756618274978651e-05,,,,,,,,,,,
1072,3.515,0.0164,0.45666518807411194,1.475092513521207e-05,,,,,,,,,,,
1073,3.518,0.0071,0.7348883748054504,1.474523199544549e-05,,,,,,,,,,,
1074,3.521,0.0247,0.5276883840560913,1.4739538855678908e-05,,,,,,,,,,,
1075,3.525,0.0129,1.1993120908737183,1.4733845715912328e-05,,,,,,,,,,,
1076,3.528,0.0243,1.0862706899642944,1.4728152576145747e-05,,,,,,,,,,,
1077,3.531,0.0115,0.37255480885505676,1.4722459436379163e-05,,,,,,,,,,,
1078,3.534,0.0182,0.9112743735313416,1.4716766296612583e-05,,,,,,,,,,,
1079,3.538,0.003,0.17826856672763824,1.4711073156846e-05,,,,,,,,,,,
1080,3.541,0.009,0.4007866680622101,1.470538001707942e-05,,,,,,,,,,,
1081,3.544,0.0102,0.31653839349746704,1.469968687731284e-05,,,,,,,,,,,
1082,3.548,0.0085,0.22504059970378876,1.4693993737546257e-05,,,,,,,,,,,
1083,3.551,0.014,0.5026535987854004,1.4688300597779677e-05,,,,,,,,,,,
1084,3.554,0.0146,0.6619724631309509,1.4682607458013096e-05,,,,,,,,,,,
1085,3.557,0.0074,0.6222055554389954,1.4676914318246514e-05,,,,,,,,,,,
1086,3.561,0.0097,0.2950371503829956,1.4671221178479934e-05,,,,,,,,,,,
1087,3.564,0.0131,0.304239958524704,1.4665528038713353e-05,,,,,,,,,,,
1088,3.567,0.0048,0.5725337862968445,1.465983489894677e-05,,,,,,,,,,,
1089,3.57,0.0132,0.42836201190948486,1.4654141759180189e-05,,,,,,,,,,,
1090,3.574,0.0112,0.3440156579017639,1.4648448619413608e-05,,,,,,,,,,,
1091,3.577,0.0055,0.9444569945335388,1.4642755479647026e-05,,,,,,,,,,,
1092,3.58,0.0137,0.33707156777381897,1.4637062339880446e-05,,,,,,,,,,,
1093,3.584,0.006,0.31816422939300537,1.4631369200113864e-05,,,,,,,,,,,
1094,3.587,0.008,0.5338276624679565,1.4625676060347283e-05,,,,,,,,,,,
1095,3.59,0.0187,0.956554651260376,1.4619982920580703e-05,,,,,,,,,,,
1096,3.593,0.009,0.30458906292915344,1.4614289780814119e-05,,,,,,,,,,,
1097,3.597,0.0101,0.43141835927963257,1.4608596641047538e-05,,,,,,,,,,,
1098,3.6,0.0295,0.43733924627304077,1.4602903501280958e-05,,,,,,,,,,,
1099,3.603,0.0195,1.177299976348877,1.4597210361514376e-05,,,,,,,,,,,
1100,3.607,0.0085,0.2649526298046112,1.4591517221747795e-05,,,,,,,,,,,
1101,3.61,0.0135,0.2805027961730957,1.4585824081981215e-05,,,,,,,,,,,
1102,3.613,0.0033,0.5939191579818726,1.4580130942214632e-05,,,,,,,,,,,
1103,3.616,0.0151,0.5010949373245239,1.4574437802448052e-05,,,,,,,,,,,
1104,3.62,0.0112,0.9426324367523193,1.4568744662681471e-05,,,,,,,,,,,
1105,3.623,0.0186,0.7420974969863892,1.4563051522914888e-05,,,,,,,,,,,
1106,3.626,0.0253,1.3997044563293457,1.4557358383148307e-05,,,,,,,,,,,
1107,3.63,0.0148,0.586677610874176,1.4551665243381725e-05,,,,,,,,,,,
1108,3.633,0.0096,0.45114922523498535,1.4545972103615144e-05,,,,,,,,,,,
1109,3.636,0.0067,0.21415098011493683,1.4540278963848564e-05,,,,,,,,,,,
1110,3.639,0.0208,0.5402886271476746,1.4534585824081982e-05,,,,,,,,,,,
1111,3.643,0.0078,0.46414294838905334,1.4528892684315401e-05,,,,,,,,,,,
1112,3.646,0.0151,0.5150779485702515,1.452319954454882e-05,,,,,,,,,,,
1113,3.649,0.0118,0.9339073300361633,1.4517506404782239e-05,,,,,,,,,,,
1114,3.652,0.0043,0.44305673241615295,1.4511813265015658e-05,,,,,,,,,,,
1115,3.656,0.0059,0.2728656530380249,1.4506120125249078e-05,,,,,,,,,,,
1116,3.659,0.0049,0.4871722459793091,1.4500426985482494e-05,,,,,,,,,,,
1117,3.662,0.017,0.4176853597164154,1.4494733845715913e-05,,,,,,,,,,,
1118,3.666,0.0138,0.686805009841919,1.4489040705949333e-05,,,,,,,,,,,
1119,3.669,0.0208,0.9823751449584961,1.448334756618275e-05,,,,,,,,,,,
1120,3.672,0.0094,0.5176146030426025,1.447765442641617e-05,,,,,,,,,,,
1121,3.675,0.0117,0.43173345923423767,1.4471961286649588e-05,,,,,,,,,,,
1122,3.679,0.0078,0.619502604007721,1.4466268146883007e-05,,,,,,,,,,,
1123,3.682,0.0052,0.6014873385429382,1.4460575007116427e-05,,,,,,,,,,,
1124,3.685,0.0035,0.2662847638130188,1.4454881867349843e-05,,,,,,,,,,,
1125,3.689,0.0203,0.19174496829509735,1.4449188727583263e-05,,,,,,,,,,,
1126,3.692,0.0112,0.9304834604263306,1.4443495587816682e-05,,,,,,,,,,,
1127,3.695,0.0075,0.36868152022361755,1.44378024480501e-05,,,,,,,,,,,
1128,3.698,0.0198,0.3119548261165619,1.443210930828352e-05,,,,,,,,,,,
1129,3.702,0.0045,0.5426695942878723,1.4426416168516939e-05,,,,,,,,,,,
1130,3.705,0.0117,0.2346268594264984,1.4420723028750357e-05,,,,,,,,,,,
1131,3.708,0.0132,0.9679842591285706,1.4415029888983776e-05,,,,,,,,,,,
1132,3.711,0.0081,0.5709184408187866,1.4409336749217196e-05,,,,,,,,,,,
1133,3.715,0.0101,0.2276538461446762,1.4403643609450612e-05,,,,,,,,,,,
1134,3.718,0.0033,0.27015772461891174,1.4397950469684031e-05,,,,,,,,,,,
1135,3.721,0.0204,0.9847614765167236,1.4392257329917451e-05,,,,,,,,,,,
1136,3.725,0.0091,0.23789885640144348,1.4386564190150869e-05,,,,,,,,,,,
1137,3.728,0.0162,0.25861266255378723,1.4380871050384288e-05,,,,,,,,,,,
1138,3.731,0.0189,1.0588029623031616,1.4375177910617706e-05,,,,,,,,,,,
1139,3.734,0.0126,1.7574777603149414,1.4369484770851126e-05,,,,,,,,,,,
1140,3.738,0.013,0.7221067547798157,1.4363791631084545e-05,,,,,,,,,,,
1141,3.741,0.0081,0.7524729371070862,1.4358098491317963e-05,,,,,,,,,,,
1142,3.744,0.0103,0.2800842523574829,1.4352405351551382e-05,,,,,,,,,,,
1143,3.748,0.0087,0.21751095354557037,1.4346712211784802e-05,,,,,,,,,,,
1144,3.751,0.0139,0.6625717878341675,1.4341019072018218e-05,,,,,,,,,,,
1145,3.754,0.0075,0.4218561351299286,1.4335325932251638e-05,,,,,,,,,,,
1146,3.757,0.0131,1.4014447927474976,1.4329632792485057e-05,,,,,,,,,,,
1147,3.761,0.0087,1.6818662881851196,1.4323939652718475e-05,,,,,,,,,,,
1148,3.764,0.0057,0.25154271721839905,1.4318246512951894e-05,,,,,,,,,,,
1149,3.767,0.0164,0.3651028871536255,1.4312553373185314e-05,,,,,,,,,,,
1150,3.77,0.0064,0.35241055488586426,1.4306860233418732e-05,,,,,,,,,,,
1151,3.774,0.0223,1.067669153213501,1.4301167093652151e-05,,,,,,,,,,,
1152,3.777,0.0169,0.48303401470184326,1.4295473953885567e-05,,,,,,,,,,,
1153,3.78,0.0177,1.9511197805404663,1.4289780814118987e-05,,,,,,,,,,,
1154,3.784,0.0143,0.31545183062553406,1.4284087674352407e-05,,,,,,,,,,,
1155,3.787,0.0129,1.1942087411880493,1.4278394534585824e-05,,,,,,,,,,,
1156,3.79,0.0074,0.2562679052352905,1.4272701394819244e-05,,,,,,,,,,,
1157,3.793,0.0109,0.12187442183494568,1.4267008255052663e-05,,,,,,,,,,,
1158,3.797,0.0117,0.8262785077095032,1.4261315115286081e-05,,,,,,,,,,,
1159,3.8,0.0084,0.43506506085395813,1.42556219755195e-05,,,,,,,,,,,
1160,3.803,0.0155,0.756121814250946,1.424992883575292e-05,,,,,,,,,,,
1161,3.807,0.0132,0.2708091139793396,1.4244235695986336e-05,,,,,,,,,,,
1162,3.81,0.0133,0.35908177495002747,1.4238542556219756e-05,,,,,,,,,,,
1163,3.813,0.0085,0.24819770455360413,1.4232849416453175e-05,,,,,,,,,,,
1164,3.816,0.0401,1.2424347400665283,1.4227156276686593e-05,,,,,,,,,,,
1165,3.82,0.0078,0.47972357273101807,1.4221463136920013e-05,,,,,,,,,,,
1166,3.823,0.0074,0.17242079973220825,1.421576999715343e-05,,,,,,,,,,,
1167,3.826,0.0137,1.5695531368255615,1.421007685738685e-05,,,,,,,,,,,
1168,3.83,0.0049,0.2353411465883255,1.420438371762027e-05,,,,,,,,,,,
1169,3.833,0.0095,0.2944999635219574,1.4198690577853687e-05,,,,,,,,,,,
1170,3.836,0.0088,0.33374226093292236,1.4192997438087107e-05,,,,,,,,,,,
1171,3.839,0.006,0.28937745094299316,1.4187304298320526e-05,,,,,,,,,,,
1172,3.843,0.0119,0.7057899236679077,1.4181611158553943e-05,,,,,,,,,,,
1173,3.846,0.0091,0.3580559194087982,1.4175918018787362e-05,,,,,,,,,,,
1174,3.849,0.017,0.8226338028907776,1.4170224879020782e-05,,,,,,,,,,,
1175,3.852,0.0067,0.5338728427886963,1.41645317392542e-05,,,,,,,,,,,
1176,3.856,0.0095,0.26601681113243103,1.4158838599487619e-05,,,,,,,,,,,
1177,3.859,0.0063,0.6795561909675598,1.4153145459721038e-05,,,,,,,,,,,
1178,3.862,0.0351,1.7411586046218872,1.4147452319954456e-05,,,,,,,,,,,
1179,3.866,0.0077,0.42565852403640747,1.4141759180187876e-05,,,,,,,,,,,
1180,3.869,0.0145,0.42643555998802185,1.4136066040421295e-05,,,,,,,,,,,
1181,3.872,0.0103,0.43394216895103455,1.4130372900654711e-05,,,,,,,,,,,
1182,3.875,0.0097,0.2982975244522095,1.4124679760888131e-05,,,,,,,,,,,
1183,3.879,0.0107,0.27520376443862915,1.4118986621121549e-05,,,,,,,,,,,
1184,3.882,0.0137,0.5509767532348633,1.4113293481354968e-05,,,,,,,,,,,
1185,3.885,0.0112,0.42492884397506714,1.4107600341588388e-05,,,,,,,,,,,
1186,3.889,0.0104,0.4726235270500183,1.4101907201821806e-05,,,,,,,,,,,
1187,3.892,0.0114,0.3831506371498108,1.4096214062055225e-05,,,,,,,,,,,
1188,3.895,0.0146,0.41249895095825195,1.4090520922288645e-05,,,,,,,,,,,
1189,3.898,0.015,0.5860370993614197,1.408482778252206e-05,,,,,,,,,,,
1190,3.902,0.0165,0.46588459610939026,1.407913464275548e-05,,,,,,,,,,,
1191,3.905,0.0096,0.3689236342906952,1.40734415029889e-05,,,,,,,,,,,
1192,3.908,0.0079,0.8119058609008789,1.4067748363222318e-05,,,,,,,,,,,
1193,3.911,0.023,0.5688234567642212,1.4062055223455737e-05,,,,,,,,,,,
1194,3.915,0.0089,0.2359340637922287,1.4056362083689157e-05,,,,,,,,,,,
1195,3.918,0.0132,0.6038675904273987,1.4050668943922574e-05,,,,,,,,,,,
1196,3.921,0.0103,0.41523364186286926,1.4044975804155994e-05,,,,,,,,,,,
1197,3.925,0.0105,0.2912136912345886,1.403928266438941e-05,,,,,,,,,,,
