step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1678,5.484,0.0013,0.08863287419080734,1.1319148936170215e-05,,,,,,,,,,,
1679,5.487,0.0009,0.11350703239440918,1.1313475177304964e-05,,,,,,,,,,,
1680,5.49,0.0047,0.17103104293346405,1.1307801418439717e-05,,,,,,,,,,,
1681,5.493,0.0058,0.3439730107784271,1.1302127659574468e-05,,,,,,,,,,,
1682,5.497,0.0013,0.08281249552965164,1.1296453900709221e-05,,,,,,,,,,,
1683,5.5,0.0011,0.11861734837293625,1.1290780141843974e-05,,,,,,,,,,,
1683,5.5,,,,0.923404255268756,0.923404255268756,2.7217,36.742,0.367,,,,,,
1684,5.503,0.0019,0.10741680860519409,1.1285106382978723e-05,,,,,,,,,,,
1685,5.507,0.0105,0.9804514646530151,1.1279432624113476e-05,,,,,,,,,,,
1686,5.51,0.0016,0.23958033323287964,1.1273758865248227e-05,,,,,,,,,,,
1687,5.513,0.0041,0.1491413414478302,1.126808510638298e-05,,,,,,,,,,,
1688,5.516,0.0023,0.15279923379421234,1.1262411347517733e-05,,,,,,,,,,,
1689,5.52,0.0048,0.2830938994884491,1.1256737588652482e-05,,,,,,,,,,,
1690,5.523,0.0019,0.1312989890575409,1.1251063829787235e-05,,,,,,,,,,,
1691,5.526,0.0017,0.1001703068614006,1.1245390070921986e-05,,,,,,,,,,,
1692,5.529,0.0036,0.21376174688339233,1.1239716312056739e-05,,,,,,,,,,,
1693,5.533,0.0064,0.3242250978946686,1.1234042553191491e-05,,,,,,,,,,,
1694,5.536,0.0011,0.10135400295257568,1.1228368794326242e-05,,,,,,,,,,,
1695,5.539,0.004,0.6040561199188232,1.1222695035460993e-05,,,,,,,,,,,
1696,5.542,0.0029,0.3297710120677948,1.1217021276595745e-05,,,,,,,,,,,
1697,5.546,0.0015,0.13097381591796875,1.1211347517730497e-05,,,,,,,,,,,
1698,5.549,0.0005,0.05261651426553726,1.120567375886525e-05,,,,,,,,,,,
1699,5.552,0.0024,0.1058601513504982,1.1200000000000001e-05,,,,,,,,,,,
1700,5.556,0.0071,0.31270256638526917,1.1194326241134752e-05,,,,,,,,,,,
1701,5.559,0.002,0.16102604568004608,1.1188652482269503e-05,,,,,,,,,,,
1702,5.562,0.0017,0.17995484173297882,1.1182978723404256e-05,,,,,,,,,,,
1703,5.565,0.0018,0.19944119453430176,1.1177304964539009e-05,,,,,,,,,,,
1704,5.569,0.0009,0.06882961094379425,1.117163120567376e-05,,,,,,,,,,,
1705,5.572,0.0067,0.4659882187843323,1.1165957446808511e-05,,,,,,,,,,,
1706,5.575,0.0036,0.1777501404285431,1.1160283687943264e-05,,,,,,,,,,,
1707,5.578,0.0028,0.3331390917301178,1.1154609929078015e-05,,,,,,,,,,,
1708,5.582,0.002,0.19221028685569763,1.1148936170212768e-05,,,,,,,,,,,
1709,5.585,0.0029,0.17365069687366486,1.1143262411347519e-05,,,,,,,,,,,
1710,5.588,0.0065,0.23838429152965546,1.113758865248227e-05,,,,,,,,,,,
1711,5.592,0.001,0.06177815794944763,1.1131914893617023e-05,,,,,,,,,,,
1712,5.595,0.0061,0.572024405002594,1.1126241134751774e-05,,,,,,,,,,,
1713,5.598,0.0049,0.22494381666183472,1.1120567375886527e-05,,,,,,,,,,,
1714,5.601,0.0018,0.15503999590873718,1.111489361702128e-05,,,,,,,,,,,
1715,5.605,0.0033,0.1601252257823944,1.1109219858156029e-05,,,,,,,,,,,
1716,5.608,0.0047,0.24226732552051544,1.1103546099290781e-05,,,,,,,,,,,
1717,5.611,0.0047,0.47865742444992065,1.1097872340425533e-05,,,,,,,,,,,
1718,5.614,0.0033,0.20548516511917114,1.1092198581560285e-05,,,,,,,,,,,
1719,5.618,0.0041,0.3268756568431854,1.1086524822695038e-05,,,,,,,,,,,
1720,5.621,0.0071,0.2689467966556549,1.1080851063829787e-05,,,,,,,,,,,
1721,5.624,0.0007,0.05395357310771942,1.107517730496454e-05,,,,,,,,,,,
1722,5.627,0.0092,0.7837144732475281,1.1069503546099291e-05,,,,,,,,,,,
1723,5.631,0.0022,0.14500708878040314,1.1063829787234044e-05,,,,,,,,,,,
1724,5.634,0.0023,0.1411277800798416,1.1058156028368797e-05,,,,,,,,,,,
1725,5.637,0.0009,0.059467021375894547,1.1052482269503546e-05,,,,,,,,,,,
1726,5.641,0.0039,0.28655320405960083,1.1046808510638299e-05,,,,,,,,,,,
1727,5.644,0.0063,0.28316226601600647,1.104113475177305e-05,,,,,,,,,,,
1728,5.647,0.0019,0.11152615398168564,1.1035460992907803e-05,,,,,,,,,,,
1729,5.65,0.0019,0.08821479976177216,1.1029787234042556e-05,,,,,,,,,,,
1730,5.654,0.0006,0.06384506076574326,1.1024113475177305e-05,,,,,,,,,,,
1731,5.657,0.0016,0.2445991337299347,1.1018439716312058e-05,,,,,,,,,,,
1732,5.66,0.002,0.1646064966917038,1.1012765957446809e-05,,,,,,,,,,,
1733,5.663,0.0043,0.40390947461128235,1.1007092198581562e-05,,,,,,,,,,,
1734,5.667,0.0033,0.20085561275482178,1.1001418439716314e-05,,,,,,,,,,,
1735,5.67,0.0004,0.061987828463315964,1.0995744680851064e-05,,,,,,,,,,,
1736,5.673,0.0076,0.25940680503845215,1.0990070921985817e-05,,,,,,,,,,,
1737,5.676,0.0008,0.0737990289926529,1.0984397163120568e-05,,,,,,,,,,,
1738,5.68,0.0108,0.7787379622459412,1.097872340425532e-05,,,,,,,,,,,
1739,5.683,0.0008,0.08822808414697647,1.0973049645390073e-05,,,,,,,,,,,
1740,5.686,0.0031,0.10660529136657715,1.0967375886524823e-05,,,,,,,,,,,
1741,5.69,0.0017,0.09989829361438751,1.0961702127659575e-05,,,,,,,,,,,
1742,5.693,0.0044,0.21145719289779663,1.0956028368794327e-05,,,,,,,,,,,
1743,5.696,0.0082,0.3029201626777649,1.095035460992908e-05,,,,,,,,,,,
1744,5.699,0.0003,0.026155365630984306,1.0944680851063832e-05,,,,,,,,,,,
1745,5.703,0.0003,0.04396636411547661,1.0939007092198581e-05,,,,,,,,,,,
1746,5.706,0.0013,0.105312779545784,1.0933333333333334e-05,,,,,,,,,,,
1747,5.709,0.0022,0.12226280570030212,1.0927659574468085e-05,,,,,,,,,,,
1748,5.712,0.0041,0.14423605799674988,1.0921985815602838e-05,,,,,,,,,,,
1749,5.716,0.0044,0.32549819350242615,1.0916312056737591e-05,,,,,,,,,,,
1750,5.719,0.0006,0.04662209749221802,1.0910638297872342e-05,,,,,,,,,,,
1751,5.722,0.0059,0.30781063437461853,1.0904964539007093e-05,,,,,,,,,,,
1752,5.725,0.0132,0.4147608280181885,1.0899290780141844e-05,,,,,,,,,,,
1753,5.729,0.0007,0.06714475154876709,1.0893617021276597e-05,,,,,,,,,,,
1754,5.732,0.0021,0.1992674618959427,1.088794326241135e-05,,,,,,,,,,,
1755,5.735,0.0061,0.3227540850639343,1.08822695035461e-05,,,,,,,,,,,
1756,5.739,0.0008,0.06876544654369354,1.0876595744680852e-05,,,,,,,,,,,
1757,5.742,0.0057,0.3941190540790558,1.0870921985815603e-05,,,,,,,,,,,
1758,5.745,0.0015,0.1781548410654068,1.0865248226950356e-05,,,,,,,,,,,
1759,5.748,0.0011,0.07845374941825867,1.0859574468085108e-05,,,,,,,,,,,
1760,5.752,0.0044,0.21929441392421722,1.085390070921986e-05,,,,,,,,,,,
1761,5.755,0.002,0.24226528406143188,1.084822695035461e-05,,,,,,,,,,,
1762,5.758,0.0072,0.30004459619522095,1.0842553191489362e-05,,,,,,,,,,,
1763,5.761,0.0081,0.3005974292755127,1.0836879432624115e-05,,,,,,,,,,,
1764,5.765,0.0008,0.0781928300857544,1.0831205673758867e-05,,,,,,,,,,,
1765,5.768,0.0091,0.4701448082923889,1.0825531914893618e-05,,,,,,,,,,,
1766,5.771,0.0069,0.4029701054096222,1.081985815602837e-05,,,,,,,,,,,
1767,5.775,0.001,0.1003195121884346,1.081418439716312e-05,,,,,,,,,,,
1768,5.778,0.0019,0.21677568554878235,1.0808510638297873e-05,,,,,,,,,,,
1769,5.781,0.0048,0.24023354053497314,1.0802836879432626e-05,,,,,,,,,,,
1770,5.784,0.0015,0.14839991927146912,1.0797163120567377e-05,,,,,,,,,,,
1771,5.788,0.0008,0.07256320863962173,1.0791489361702128e-05,,,,,,,,,,,
1772,5.791,0.0031,0.9142001867294312,1.078581560283688e-05,,,,,,,,,,,
1773,5.794,0.0068,0.5199189186096191,1.0780141843971632e-05,,,,,,,,,,,
1774,5.797,0.0022,0.1040634885430336,1.0774468085106385e-05,,,,,,,,,,,
1775,5.801,0.0033,0.27734947204589844,1.0768794326241136e-05,,,,,,,,,,,
1776,5.804,0.0007,0.058778658509254456,1.0763120567375887e-05,,,,,,,,,,,
1777,5.807,0.0024,0.11528433859348297,1.0757446808510638e-05,,,,,,,,,,,
1778,5.81,0.0082,0.6901037096977234,1.0751773049645391e-05,,,,,,,,,,,
1779,5.814,0.0061,0.12026897072792053,1.0746099290780144e-05,,,,,,,,,,,
1780,5.817,0.002,0.13275009393692017,1.0740425531914895e-05,,,,,,,,,,,
1781,5.82,0.0021,0.12729860842227936,1.0734751773049646e-05,,,,,,,,,,,
1782,5.824,0.0017,0.16297811269760132,1.0729078014184397e-05,,,,,,,,,,,
1783,5.827,0.0017,0.27177807688713074,1.072340425531915e-05,,,,,,,,,,,
1784,5.83,0.0084,0.598781406879425,1.0717730496453902e-05,,,,,,,,,,,
1785,5.833,0.0033,0.3603562116622925,1.0712056737588654e-05,,,,,,,,,,,
1786,5.837,0.0005,0.03323577716946602,1.0706382978723405e-05,,,,,,,,,,,
1787,5.84,0.0067,0.4208689033985138,1.0700709219858156e-05,,,,,,,,,,,
1788,5.843,0.0045,0.42909911274909973,1.0695035460992909e-05,,,,,,,,,,,
1789,5.846,0.0016,0.10855008661746979,1.0689361702127661e-05,,,,,,,,,,,
1790,5.85,0.0083,0.22748114168643951,1.0683687943262412e-05,,,,,,,,,,,
1791,5.853,0.0041,0.3400576114654541,1.0678014184397163e-05,,,,,,,,,,,
1792,5.856,0.006,0.2092893421649933,1.0672340425531915e-05,,,,,,,,,,,
1793,5.859,0.0055,0.2841797471046448,1.0666666666666667e-05,,,,,,,,,,,
1794,5.863,0.0013,0.13695168495178223,1.066099290780142e-05,,,,,,,,,,,
1795,5.866,0.0022,0.11804565042257309,1.0655319148936171e-05,,,,,,,,,,,
1796,5.869,0.0057,0.23529477417469025,1.0649645390070922e-05,,,,,,,,,,,
1797,5.873,0.0016,0.09944312274456024,1.0643971631205673e-05,,,,,,,,,,,
1798,5.876,0.0017,0.10942889004945755,1.0638297872340426e-05,,,,,,,,,,,
1799,5.879,0.0022,0.1552068293094635,1.0632624113475179e-05,,,,,,,,,,,
1800,5.882,0.0064,0.29738765954971313,1.062695035460993e-05,,,,,,,,,,,
1801,5.886,0.0036,0.1336517632007599,1.0621276595744681e-05,,,,,,,,,,,
1802,5.889,0.0044,0.20135043561458588,1.0615602836879432e-05,,,,,,,,,,,
1803,5.892,0.0018,0.11365458369255066,1.0609929078014185e-05,,,,,,,,,,,
1804,5.895,0.0043,0.3022401034832001,1.0604255319148938e-05,,,,,,,,,,,
1805,5.899,0.0022,0.12454716116189957,1.0598581560283689e-05,,,,,,,,,,,
1806,5.902,0.002,0.1439790278673172,1.0592907801418442e-05,,,,,,,,,,,
1807,5.905,0.002,0.1406121402978897,1.0587234042553191e-05,,,,,,,,,,,
1808,5.908,0.0039,0.3592097759246826,1.0581560283687944e-05,,,,,,,,,,,
1809,5.912,0.002,0.12852932512760162,1.0575886524822696e-05,,,,,,,,,,,
1810,5.915,0.0004,0.035212192684412,1.0570212765957448e-05,,,,,,,,,,,
1811,5.918,0.0058,0.24488800764083862,1.05645390070922e-05,,,,,,,,,,,
1812,5.922,0.0027,0.21697260439395905,1.055886524822695e-05,,,,,,,,,,,
1813,5.925,0.0013,0.14935487508773804,1.0553191489361703e-05,,,,,,,,,,,
1814,5.928,0.0023,0.23906370997428894,1.0547517730496455e-05,,,,,,,,,,,
1815,5.931,0.0059,0.3329997658729553,1.0541843971631206e-05,,,,,,,,,,,
1816,5.935,0.0031,0.21852977573871613,1.0536170212765959e-05,,,,,,,,,,,
1817,5.938,0.001,0.09569692611694336,1.0530496453900709e-05,,,,,,,,,,,
1818,5.941,0.0015,0.09005778282880783,1.0524822695035461e-05,,,,,,,,,,,
1819,5.944,0.0018,0.14707882702350616,1.0519148936170214e-05,,,,,,,,,,,
1820,5.948,0.0028,0.15998290479183197,1.0513475177304965e-05,,,,,,,,,,,
1821,5.951,0.0024,0.1531333178281784,1.0507801418439718e-05,,,,,,,,,,,
1822,5.954,0.0007,0.23454463481903076,1.0502127659574467e-05,,,,,,,,,,,
1823,5.958,0.0018,0.3043941855430603,1.049645390070922e-05,,,,,,,,,,,
1824,5.961,0.0022,0.13398124277591705,1.0490780141843973e-05,,,,,,,,,,,
1825,5.964,0.006,0.2106289565563202,1.0485106382978724e-05,,,,,,,,,,,
1826,5.967,0.0035,0.17344504594802856,1.0479432624113477e-05,,,,,,,,,,,
1827,5.971,0.0031,0.16171133518218994,1.0473758865248226e-05,,,,,,,,,,,
1828,5.974,0.0016,0.1618047058582306,1.0468085106382979e-05,,,,,,,,,,,
1829,5.977,0.0015,0.13038425147533417,1.0462411347517732e-05,,,,,,,,,,,
1830,5.98,0.0009,0.07460469752550125,1.0456737588652483e-05,,,,,,,,,,,
1831,5.984,0.0023,0.3027803301811218,1.0451063829787236e-05,,,,,,,,,,,
1832,5.987,0.0065,0.2478341907262802,1.0445390070921985e-05,,,,,,,,,,,
1833,5.99,0.0057,0.3395577669143677,1.0439716312056738e-05,,,,,,,,,,,
1834,5.993,0.0025,0.22766025364398956,1.043404255319149e-05,,,,,,,,,,,
1835,5.997,0.005,0.33517158031463623,1.0428368794326242e-05,,,,,,,,,,,
1836,6.0,0.0006,0.07862994819879532,1.0422695035460994e-05,,,,,,,,,,,
1836,6.0,,,,0.9214437366799698,0.9214437366799698,2.6405,37.872,0.379,,,,,,
1837,6.003,0.0004,0.07656697928905487,1.0417021276595744e-05,,,,,,,,,,,
1838,6.007,0.0015,0.14746536314487457,1.0411347517730497e-05,,,,,,,,,,,
1839,6.01,0.0033,0.2250184863805771,1.040567375886525e-05,,,,,,,,,,,
1840,6.013,0.0005,0.049930278211832047,1.04e-05,,,,,,,,,,,
1841,6.016,0.001,0.25471431016921997,1.0394326241134753e-05,,,,,,,,,,,
1842,6.02,0.0025,0.30241888761520386,1.0388652482269504e-05,,,,,,,,,,,
1843,6.023,0.0001,0.01520300842821598,1.0382978723404255e-05,,,,,,,,,,,
1844,6.026,0.0092,0.8299066424369812,1.0377304964539008e-05,,,,,,,,,,,
1845,6.029,0.002,0.12952964007854462,1.0371631205673761e-05,,,,,,,,,,,
1846,6.033,0.0005,0.06167624518275261,1.0365957446808512e-05,,,,,,,,,,,
1847,6.036,0.006,0.20238739252090454,1.0360283687943263e-05,,,,,,,,,,,
1848,6.039,0.0019,0.32002538442611694,1.0354609929078014e-05,,,,,,,,,,,
1849,6.042,0.0004,0.07500788569450378,1.0348936170212767e-05,,,,,,,,,,,
1850,6.046,0.0003,0.024437133222818375,1.034326241134752e-05,,,,,,,,,,,
1851,6.049,0.0056,0.3680804669857025,1.033758865248227e-05,,,,,,,,,,,
1852,6.052,0.0023,0.22372320294380188,1.0331914893617022e-05,,,,,,,,,,,
1853,6.056,0.0023,0.136851504445076,1.0326241134751773e-05,,,,,,,,,,,
1854,6.059,0.0003,0.027379706501960754,1.0320567375886526e-05,,,,,,,,,,,
1855,6.062,0.0037,1.1431108713150024,1.0314893617021278e-05,,,,,,,,,,,
1856,6.065,0.0067,0.16500140726566315,1.030921985815603e-05,,,,,,,,,,,
1857,6.069,0.0004,0.031896937638521194,1.0303546099290782e-05,,,,,,,,,,,
1858,6.072,0.0005,0.04970693588256836,1.0297872340425532e-05,,,,,,,,,,,
1859,6.075,0.0025,0.1711011677980423,1.0292198581560284e-05,,,,,,,,,,,
1860,6.078,0.0005,0.04231828823685646,1.0286524822695037e-05,,,,,,,,,,,
1861,6.082,0.0019,0.19635571539402008,1.0280851063829788e-05,,,,,,,,,,,
1862,6.085,0.0004,0.03933102265000343,1.0275177304964541e-05,,,,,,,,,,,
1863,6.088,0.0008,0.09252474457025528,1.026950354609929e-05,,,,,,,,,,,
1864,6.092,0.0022,0.22436931729316711,1.0263829787234043e-05,,,,,,,,,,,
1865,6.095,0.0043,0.40259355306625366,1.0258156028368796e-05,,,,,,,,,,,
1866,6.098,0.0016,0.08806018531322479,1.0252482269503547e-05,,,,,,,,,,,
1867,6.101,0.0006,0.05445853993296623,1.02468085106383e-05,,,,,,,,,,,
1868,6.105,0.0018,0.11472383141517639,1.024113475177305e-05,,,,,,,,,,,
1869,6.108,0.0004,0.026743099093437195,1.0235460992907802e-05,,,,,,,,,,,
1870,6.111,0.0016,0.11846382170915604,1.0229787234042555e-05,,,,,,,,,,,
1871,6.114,0.0009,0.07887879759073257,1.0224113475177306e-05,,,,,,,,,,,
1872,6.118,0.0026,0.21084897220134735,1.0218439716312059e-05,,,,,,,,,,,
1873,6.121,0.0003,0.042332932353019714,1.0212765957446808e-05,,,,,,,,,,,
1874,6.124,0.0004,0.040126826614141464,1.0207092198581561e-05,,,,,,,,,,,
1875,6.127,0.0007,0.11495931446552277,1.0201418439716314e-05,,,,,,,,,,,
1876,6.131,0.0008,0.045482419431209564,1.0195744680851065e-05,,,,,,,,,,,
1877,6.134,0.0014,0.23335784673690796,1.0190070921985818e-05,,,,,,,,,,,
1878,6.137,0.0012,0.09826701134443283,1.0184397163120567e-05,,,,,,,,,,,
1879,6.141,0.0009,0.08311715722084045,1.017872340425532e-05,,,,,,,,,,,
1880,6.144,0.0057,0.4101925194263458,1.0173049645390072e-05,,,,,,,,,,,
1881,6.147,0.0003,0.0380958653986454,1.0167375886524824e-05,,,,,,,,,,,
1882,6.15,0.0008,0.05965796113014221,1.0161702127659576e-05,,,,,,,,,,,
1883,6.154,0.0128,0.2816489338874817,1.0156028368794326e-05,,,,,,,,,,,
1884,6.157,0.0006,0.07180383056402206,1.0150354609929078e-05,,,,,,,,,,,
1885,6.16,0.0006,0.05159548670053482,1.0144680851063831e-05,,,,,,,,,,,
1886,6.163,0.0038,0.22824864089488983,1.0139007092198582e-05,,,,,,,,,,,
1887,6.167,0.0007,0.07453206181526184,1.0133333333333335e-05,,,,,,,,,,,
1888,6.17,0.0004,0.026496216654777527,1.0127659574468085e-05,,,,,,,,,,,
1889,6.173,0.0003,0.02510584332048893,1.0121985815602837e-05,,,,,,,,,,,
1890,6.176,0.0007,0.25051599740982056,1.011631205673759e-05,,,,,,,,,,,
1891,6.18,0.0093,0.44658175110816956,1.0110638297872341e-05,,,,,,,,,,,
1892,6.183,0.0026,0.44846370816230774,1.0104964539007094e-05,,,,,,,,,,,
1893,6.186,0.0048,0.19044426083564758,1.0099290780141843e-05,,,,,,,,,,,
1894,6.19,0.0026,0.16518376767635345,1.0093617021276596e-05,,,,,,,,,,,
1895,6.193,0.0028,0.19918295741081238,1.0087943262411349e-05,,,,,,,,,,,
1896,6.196,0.001,0.19000133872032166,1.00822695035461e-05,,,,,,,,,,,
1897,6.199,0.0008,0.06561325490474701,1.0076595744680853e-05,,,,,,,,,,,
1898,6.203,0.0013,0.23280015587806702,1.0070921985815602e-05,,,,,,,,,,,
1899,6.206,0.0019,0.27560660243034363,1.0065248226950355e-05,,,,,,,,,,,
1900,6.209,0.0001,0.011986873112618923,1.0059574468085108e-05,,,,,,,,,,,
1901,6.212,0.0016,0.22716327011585236,1.0053900709219859e-05,,,,,,,,,,,
1902,6.216,0.0009,0.062014251947402954,1.0048226950354612e-05,,,,,,,,,,,
1903,6.219,0.0025,0.15942132472991943,1.0042553191489361e-05,,,,,,,,,,,
1904,6.222,0.0023,0.17324236035346985,1.0036879432624114e-05,,,,,,,,,,,
1905,6.225,0.0003,0.047683343291282654,1.0031205673758866e-05,,,,,,,,,,,
1906,6.229,0.0006,0.039119258522987366,1.0025531914893618e-05,,,,,,,,,,,
1907,6.232,0.0003,0.032629095017910004,1.001985815602837e-05,,,,,,,,,,,
1908,6.235,0.0003,0.01847788318991661,1.001418439716312e-05,,,,,,,,,,,
1909,6.239,0.0027,0.2565058469772339,1.0008510638297873e-05,,,,,,,,,,,
1910,6.242,0.0015,0.1736314594745636,1.0002836879432625e-05,,,,,,,,,,,
1911,6.245,0.0011,0.20223917067050934,9.997163120567376e-06,,,,,,,,,,,
1912,6.248,0.0003,0.02849855273962021,9.991489361702127e-06,,,,,,,,,,,
1913,6.252,0.0016,0.18051977455615997,9.98581560283688e-06,,,,,,,,,,,
1914,6.255,0.0005,0.059255387634038925,9.980141843971633e-06,,,,,,,,,,,
1915,6.258,0.0001,0.023526083678007126,9.974468085106384e-06,,,,,,,,,,,
1916,6.261,0.003,0.14945071935653687,9.968794326241135e-06,,,,,,,,,,,
1917,6.265,0.0028,0.199390709400177,9.963120567375886e-06,,,,,,,,,,,
1918,6.268,0.0003,0.028617318719625473,9.957446808510639e-06,,,,,,,,,,,
1919,6.271,0.0032,0.19425652921199799,9.951773049645392e-06,,,,,,,,,,,
1920,6.275,0.002,0.4392264187335968,9.946099290780143e-06,,,,,,,,,,,
1921,6.278,0.0057,0.25859779119491577,9.940425531914894e-06,,,,,,,,,,,
1922,6.281,0.0037,0.3080601990222931,9.934751773049645e-06,,,,,,,,,,,
1923,6.284,0.0012,0.1307653933763504,9.929078014184398e-06,,,,,,,,,,,
1924,6.288,0.002,0.1342090517282486,9.92340425531915e-06,,,,,,,,,,,
1925,6.291,0.0001,0.012633665464818478,9.917730496453902e-06,,,,,,,,,,,
1926,6.294,0.0006,0.06608375161886215,9.912056737588653e-06,,,,,,,,,,,
1927,6.297,0.0004,0.03363915905356407,9.906382978723406e-06,,,,,,,,,,,
1928,6.301,0.0006,0.05085077881813049,9.900709219858157e-06,,,,,,,,,,,
1929,6.304,0.0003,0.04434829205274582,9.89503546099291e-06,,,,,,,,,,,
1930,6.307,0.004,0.26764214038848877,9.88936170212766e-06,,,,,,,,,,,
1931,6.31,0.0003,0.03417324274778366,9.883687943262412e-06,,,,,,,,,,,
1932,6.314,0.0041,0.1626112461090088,9.878014184397164e-06,,,,,,,,,,,
1933,6.317,0.0024,0.23647351562976837,9.872340425531915e-06,,,,,,,,,,,
1934,6.32,0.0036,0.3888799250125885,9.866666666666668e-06,,,,,,,,,,,
1935,6.324,0.0022,0.11710314452648163,9.86099290780142e-06,,,,,,,,,,,
1936,6.327,0.0004,0.0359039269387722,9.85531914893617e-06,,,,,,,,,,,
1937,6.33,0.0051,0.23911528289318085,9.849645390070923e-06,,,,,,,,,,,
1938,6.333,0.0011,0.17206765711307526,9.843971631205674e-06,,,,,,,,,,,
1939,6.337,0.0003,0.027575772255659103,9.838297872340427e-06,,,,,,,,,,,
1940,6.34,0.0001,0.012576752342283726,9.832624113475178e-06,,,,,,,,,,,
1941,6.343,0.0007,0.06290201842784882,9.82695035460993e-06,,,,,,,,,,,
1942,6.346,0.0004,0.03531608730554581,9.821276595744682e-06,,,,,,,,,,,
1943,6.35,0.0011,0.15651090443134308,9.815602836879433e-06,,,,,,,,,,,
1944,6.353,0.0007,0.12702614068984985,9.809929078014186e-06,,,,,,,,,,,
1945,6.356,0.0041,0.2067430168390274,9.804255319148937e-06,,,,,,,,,,,
1946,6.359,0.0019,0.14653487503528595,9.798581560283688e-06,,,,,,,,,,,
1947,6.363,0.0003,0.0293385311961174,9.79290780141844e-06,,,,,,,,,,,
1948,6.366,0.0001,0.011195591650903225,9.787234042553192e-06,,,,,,,,,,,
1949,6.369,0.0018,0.1815732717514038,9.781560283687945e-06,,,,,,,,,,,
1950,6.373,0.0021,0.15198692679405212,9.775886524822696e-06,,,,,,,,,,,
1951,6.376,0.0004,0.05476466566324234,9.770212765957447e-06,,,,,,,,,,,
1952,6.379,0.0032,0.1998143494129181,9.7645390070922e-06,,,,,,,,,,,
1953,6.382,0.0001,0.0071668182499706745,9.75886524822695e-06,,,,,,,,,,,
1954,6.386,0.0025,0.2305985540151596,9.753191489361703e-06,,,,,,,,,,,
1955,6.389,0.0002,0.024216245859861374,9.747517730496454e-06,,,,,,,,,,,
1956,6.392,0.0032,0.28539448976516724,9.741843971631206e-06,,,,,,,,,,,
1957,6.395,0.0001,0.020510714501142502,9.736170212765958e-06,,,,,,,,,,,
1958,6.399,0.0001,0.004652149975299835,9.73049645390071e-06,,,,,,,,,,,
1959,6.402,0.0002,0.02092793770134449,9.724822695035462e-06,,,,,,,,,,,
1960,6.405,0.001,0.07302439212799072,9.719148936170213e-06,,,,,,,,,,,
1961,6.408,0.0016,0.1794051229953766,9.713475177304964e-06,,,,,,,,,,,
1962,6.412,0.0018,0.30202585458755493,9.707801418439717e-06,,,,,,,,,,,
1963,6.415,0.001,0.11652486026287079,9.702127659574468e-06,,,,,,,,,,,
1964,6.418,0.0005,0.04834355413913727,9.696453900709221e-06,,,,,,,,,,,
1965,6.422,0.0007,0.06872919201850891,9.690780141843972e-06,,,,,,,,,,,
1966,6.425,0.0003,0.029516035690903664,9.685106382978723e-06,,,,,,,,,,,
1967,6.428,0.0026,0.13125202059745789,9.679432624113476e-06,,,,,,,,,,,
1968,6.431,0.0011,0.14414440095424652,9.673758865248227e-06,,,,,,,,,,,
1969,6.435,0.004,0.1545943319797516,9.66808510638298e-06,,,,,,,,,,,
1970,6.438,0.001,0.19549471139907837,9.662411347517731e-06,,,,,,,,,,,
1971,6.441,0.0027,0.8749487996101379,9.656737588652482e-06,,,,,,,,,,,
1972,6.444,0.0044,0.2473432421684265,9.651063829787235e-06,,,,,,,,,,,
1973,6.448,0.0027,0.17803367972373962,9.645390070921986e-06,,,,,,,,,,,
1974,6.451,0.0025,0.14874643087387085,9.639716312056739e-06,,,,,,,,,,,
1975,6.454,0.0008,0.08352618664503098,9.63404255319149e-06,,,,,,,,,,,
1976,6.458,0.001,0.22772574424743652,9.62836879432624e-06,,,,,,,,,,,
1977,6.461,0.0003,0.14806947112083435,9.622695035460994e-06,,,,,,,,,,,
1978,6.464,0.0004,0.03565499559044838,9.617021276595745e-06,,,,,,,,,,,
1979,6.467,0.0008,0.1484411358833313,9.611347517730497e-06,,,,,,,,,,,
1980,6.471,0.001,0.10692065209150314,9.60567375886525e-06,,,,,,,,,,,
1981,6.474,0.0033,0.27570801973342896,9.600000000000001e-06,,,,,,,,,,,
1982,6.477,0.0021,0.1355196088552475,9.594326241134752e-06,,,,,,,,,,,
1983,6.48,0.0002,0.025377022102475166,9.588652482269505e-06,,,,,,,,,,,
1984,6.484,0.0004,0.03495218604803085,9.582978723404256e-06,,,,,,,,,,,
1985,6.487,0.0002,0.012110459618270397,9.577304964539009e-06,,,,,,,,,,,
1986,6.49,0.0001,0.015797408297657967,9.57163120567376e-06,,,,,,,,,,,
1987,6.493,0.0008,0.07052163034677505,9.565957446808511e-06,,,,,,,,,,,
1988,6.497,0.002,0.2537998855113983,9.560283687943264e-06,,,,,,,,,,,
1989,6.5,0.0004,0.043307896703481674,9.554609929078015e-06,,,,,,,,,,,
1989,6.5,,,,0.9171974521789101,0.9171974521789101,2.8167,35.503,0.355,,,,,,
1990,6.503,0.0012,0.11711008846759796,9.548936170212768e-06,,,,,,,,,,,
1991,6.507,0.0016,0.586639404296875,9.543262411347519e-06,,,,,,,,,,,
1992,6.51,0.0012,0.09892676025629044,9.53758865248227e-06,,,,,,,,,,,
1993,6.513,0.0002,0.03188052028417587,9.531914893617023e-06,,,,,,,,,,,
