acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.9200000166893005,1.276,0.18069784343242645,1914,,,,
0.9500000476837158,1.2767,0.15555760264396667,1915,,,,
0.9200000166893005,1.2773,0.20969170331954956,1916,,,,
0.9200000166893005,1.278,0.20640552043914795,1917,,,,
0.9099999666213989,1.2787,0.2556365728378296,1918,,,,
0.9299999475479126,1.2793,0.19969435036182404,1919,,,,
0.949999988079071,1.28,0.14382825791835785,1920,,,,
0.8799999952316284,1.2807,0.28310996294021606,1921,,,,
0.9600000381469727,1.2813,0.12772515416145325,1922,,,,
0.8999999761581421,1.282,0.18435773253440857,1923,,,,
0.9399999976158142,1.2827,0.14920005202293396,1924,,,,
0.9399999976158142,1.2833,0.1406598687171936,1925,,,,
0.8999999761581421,1.284,0.24287596344947815,1926,,,,
0.9299999475479126,1.2847,0.18289843201637268,1927,,,,
0.8999999761581421,1.2853,0.23175057768821716,1928,,,,
0.8899999856948853,1.286,0.2133704125881195,1929,,,,
0.8899999856948853,1.2867,0.2670232355594635,1930,,,,
0.8600000143051147,1.2873,0.272973895072937,1931,,,,
0.9700000286102295,1.288,0.1247265636920929,1932,,,,
0.8999999761581421,1.2887,0.22491607069969177,1933,,,,
0.9199999570846558,1.2893,0.15174037218093872,1934,,,,
0.9200000166893005,1.29,0.2090124785900116,1935,,,,
0.9500000476837158,1.2907,0.141950324177742,1936,,,,
0.9500000476837158,1.2913,0.17272552847862244,1937,,,,
0.9299999475479126,1.292,0.17513254284858704,1938,,,,
0.9300000071525574,1.2927,0.17930832505226135,1939,,,,
0.8600000143051147,1.2933,0.2379041314125061,1940,,,,
0.8999999761581421,1.294,0.1820755898952484,1941,,,,
0.9300000071525574,1.2947,0.16954968869686127,1942,,,,
0.8999999761581421,1.2953,0.2737058103084564,1943,,,,
0.9599999785423279,1.296,0.14210069179534912,1944,,,,
0.9300000071525574,1.2967,0.18216373026371002,1945,,,,
0.9700000286102295,1.2973,0.09452076256275177,1946,,,,
0.9399999976158142,1.298,0.13205350935459137,1947,,,,
0.9900000095367432,1.2987,0.07598747313022614,1948,,,,
0.8899999856948853,1.2993,0.26410630345344543,1949,,,,
0.8600000143051147,1.3,0.30266809463500977,1950,,,,
0.9600000381469727,1.3007,0.152831569314003,1951,,,,
0.9099999666213989,1.3013,0.18930011987686157,1952,,,,
0.9200000166893005,1.302,0.22883251309394836,1953,,,,
0.8999999761581421,1.3027,0.25134849548339844,1954,,,,
0.9199999570846558,1.3033,0.21792031824588776,1955,,,,
0.9200000166893005,1.304,0.2006881833076477,1956,,,,
0.9300000071525574,1.3047,0.18475301563739777,1957,,,,
0.8999999761581421,1.3053,0.25703999400138855,1958,,,,
0.9399999976158142,1.306,0.18234091997146606,1959,,,,
0.8799999952316284,1.3067,0.2592611014842987,1960,,,,
0.9300000071525574,1.3073,0.21762461960315704,1961,,,,
0.949999988079071,1.308,0.11580322682857513,1962,,,,
0.9199999570846558,1.3087,0.18652287125587463,1963,,,,
0.9399999976158142,1.3093,0.21670620143413544,1964,,,,
0.9700000286102295,1.31,0.1372559517621994,1965,,,,
0.8999999761581421,1.3107,0.29380613565444946,1966,,,,
0.9099999666213989,1.3113,0.22953125834465027,1967,,,,
0.8999999761581421,1.312,0.25747373700141907,1968,,,,
0.9099999666213989,1.3127,0.2491055428981781,1969,,,,
0.9399999976158142,1.3133,0.19246554374694824,1970,,,,
0.8999999761581421,1.314,0.28791752457618713,1971,,,,
0.9099999666213989,1.3147,0.20677313208580017,1972,,,,
0.9199999570846558,1.3153,0.19125935435295105,1973,,,,
0.9700000286102295,1.316,0.1493101418018341,1974,,,,
0.9300000071525574,1.3167,0.17117014527320862,1975,,,,
0.9099999666213989,1.3173,0.21857339143753052,1976,,,,
0.8999999761581421,1.318,0.2520562410354614,1977,,,,
0.9399999976158142,1.3187,0.17882418632507324,1978,,,,
0.8799999952316284,1.3193,0.29063302278518677,1979,,,,
0.8899999856948853,1.32,0.25978919863700867,1980,,,,
0.949999988079071,1.3207,0.11155089735984802,1981,,,,
0.9299999475479126,1.3213,0.22898295521736145,1982,,,,
0.9099999666213989,1.322,0.1971558779478073,1983,,,,
0.9800000190734863,1.3227,0.11268087476491928,1984,,,,
0.9399999976158142,1.3233,0.1777331829071045,1985,,,,
0.9300000071525574,1.324,0.19903722405433655,1986,,,,
0.9599999785423279,1.3247,0.13647262752056122,1987,,,,
0.9099999666213989,1.3253,0.23452678322792053,1988,,,,
0.9399999976158142,1.326,0.1797608733177185,1989,,,,
0.8999999761581421,1.3267,0.36945444345474243,1990,,,,
0.8899999856948853,1.3273,0.23442919552326202,1991,,,,
0.9399999976158142,1.328,0.16474200785160065,1992,,,,
0.9700000286102295,1.3287,0.09298232197761536,1993,,,,
0.9199999570846558,1.3293,0.19778074324131012,1994,,,,
0.9199999570846558,1.33,0.21491068601608276,1995,,,,
0.9200000166893005,1.3307,0.20103703439235687,1996,,,,
0.8999999761581421,1.3313,0.2529258131980896,1997,,,,
0.9200000166893005,1.332,0.2824003994464874,1998,,,,
0.8899999856948853,1.3327,0.2423616647720337,1999,,,,
0.9300000071525574,1.3333,0.15828293561935425,2000,,,,
0.9700000286102295,1.334,0.12168999761343002,2001,,,,
0.8999999761581421,1.3347,0.24714148044586182,2002,,,,
0.9200000166893005,1.3353,0.19267447292804718,2003,,,,
0.949999988079071,1.336,0.10700535774230957,2004,,,,
0.8700000047683716,1.3367,0.2604706287384033,2005,,,,
0.9299999475479126,1.3373,0.19612231850624084,2006,,,,
0.9800000190734863,1.338,0.08438596874475479,2007,,,,
0.8999999761581421,1.3387,0.2589198350906372,2008,,,,
0.9399999976158142,1.3393,0.1414864957332611,2009,,,,
0.9199999570846558,1.34,0.21077260375022888,2010,,,,
0.8999999761581421,1.3407,0.2302124798297882,2011,,,,
0.9300000071525574,1.3413,0.13185381889343262,2012,,,,
0.9199999570846558,1.342,0.2616807818412781,2013,,,,
0.9300000071525574,1.3427,0.17935428023338318,2014,,,,
0.8899999856948853,1.3433,0.2694173753261566,2015,,,,
0.8799999952316284,1.344,0.23984172940254211,2016,,,,
0.9199999570846558,1.3447,0.21609508991241455,2017,,,,
0.8899999856948853,1.3453,0.24285459518432617,2018,,,,
0.9399999976158142,1.346,0.15444986522197723,2019,,,,
0.9099999666213989,1.3467,0.24743473529815674,2020,,,,
0.9300000071525574,1.3473,0.1807161271572113,2021,,,,
0.9199999570846558,1.348,0.2233036607503891,2022,,,,
0.9300000071525574,1.3487,0.2231825888156891,2023,,,,
0.8999999761581421,1.3493,0.2306334674358368,2024,,,,
0.9099999666213989,1.35,0.20570619404315948,2025,,,,
0.9300000071525574,1.3507,0.19261613488197327,2026,,,,
0.8600000143051147,1.3513,0.30088427662849426,2027,,,,
0.9199999570846558,1.352,0.20736326277256012,2028,,,,
0.9299999475479126,1.3527,0.17728927731513977,2029,,,,
0.9200000166893005,1.3533,0.22874629497528076,2030,,,,
0.9199999570846558,1.354,0.13782216608524323,2031,,,,
0.9300000071525574,1.3547,0.20636296272277832,2032,,,,
0.8999999761581421,1.3553,0.20847898721694946,2033,,,,
0.8899999856948853,1.356,0.2336321473121643,2034,,,,
0.8999999761581421,1.3567,0.2539013624191284,2035,,,,
0.9099999666213989,1.3573,0.2572559714317322,2036,,,,
0.9199999570846558,1.358,0.2327316701412201,2037,,,,
0.9200000166893005,1.3587,0.16851390898227692,2038,,,,
0.9299999475479126,1.3593,0.15648457407951355,2039,,,,
0.9399999976158142,1.36,0.18144722282886505,2040,,,,
0.9300000071525574,1.3607,0.169881209731102,2041,,,,
0.9300000071525574,1.3613,0.230065256357193,2042,,,,
0.9700000286102295,1.362,0.14404872059822083,2043,,,,
0.8999999761581421,1.3627,0.26263853907585144,2044,,,,
0.8999999761581421,1.3633,0.2552034854888916,2045,,,,
0.9700000286102295,1.364,0.1276860237121582,2046,,,,
0.9399999976158142,1.3647,0.13618552684783936,2047,,,,
0.9099999666213989,1.3653,0.279662549495697,2048,,,,
0.9300000071525574,1.366,0.19434720277786255,2049,,,,
0.8899999856948853,1.3667,0.2629964351654053,2050,,,,
0.8799999952316284,1.3673,0.25426673889160156,2051,,,,
0.9099999666213989,1.368,0.2456028163433075,2052,,,,
0.8700000047683716,1.3687,0.23261971771717072,2053,,,,
0.9399999976158142,1.3693,0.13826854526996613,2054,,,,
0.8999999761581421,1.37,0.303367555141449,2055,,,,
0.8700000047683716,1.3707,0.25813907384872437,2056,,,,
0.8600000143051147,1.3713,0.2999762296676636,2057,,,,
0.8999999761581421,1.372,0.21150243282318115,2058,,,,
0.8600000143051147,1.3727,0.2945188283920288,2059,,,,
0.9399999976158142,1.3733,0.1622893214225769,2060,,,,
0.9200000166893005,1.374,0.2102799117565155,2061,,,,
0.8899999856948853,1.3747,0.2132319062948227,2062,,,,
0.8899999856948853,1.3753,0.20347246527671814,2063,,,,
0.9599999785423279,1.376,0.11629514396190643,2064,,,,
0.8999999761581421,1.3767,0.22786492109298706,2065,,,,
0.9199999570846558,1.3773,0.1954486221075058,2066,,,,
0.9099999666213989,1.378,0.23012202978134155,2067,,,,
0.949999988079071,1.3787,0.09716054797172546,2068,,,,
0.9099999666213989,1.3793,0.21019887924194336,2069,,,,
0.8999999761581421,1.38,0.2997874617576599,2070,,,,
0.9099999666213989,1.3807,0.16036325693130493,2071,,,,
0.8999999761581421,1.3813,0.25167179107666016,2072,,,,
0.8799999952316284,1.382,0.2783392071723938,2073,,,,
0.9199999570846558,1.3827,0.1655295193195343,2074,,,,
0.9299999475479126,1.3833,0.16502295434474945,2075,,,,
0.9099999666213989,1.384,0.18360427021980286,2076,,,,
0.9099999666213989,1.3847,0.24456605315208435,2077,,,,
0.9399999976158142,1.3853,0.15968626737594604,2078,,,,
0.8600000143051147,1.386,0.3462381362915039,2079,,,,
0.8999999761581421,1.3867,0.24282807111740112,2080,,,,
0.8999999761581421,1.3873,0.2255607545375824,2081,,,,
0.8799999952316284,1.388,0.27528125047683716,2082,,,,
0.9099999666213989,1.3887,0.23171856999397278,2083,,,,
0.9399999976158142,1.3893,0.15403658151626587,2084,,,,
0.9299999475479126,1.39,0.17273719608783722,2085,,,,
0.9300000071525574,1.3907,0.20321419835090637,2086,,,,
0.9300000071525574,1.3913,0.19762283563613892,2087,,,,
0.9299999475479126,1.392,0.1868647038936615,2088,,,,
0.9500000476837158,1.3927,0.12341535836458206,2089,,,,
0.949999988079071,1.3933,0.16104096174240112,2090,,,,
0.9300000071525574,1.394,0.1465824693441391,2091,,,,
0.9299999475479126,1.3947,0.14423370361328125,2092,,,,
0.9099999666213989,1.3953,0.19117246568202972,2093,,,,
0.9200000166893005,1.396,0.190919429063797,2094,,,,
0.9800000190734863,1.3967,0.06481187045574188,2095,,,,
0.8999999761581421,1.3973,0.18925592303276062,2096,,,,
0.8799999952316284,1.398,0.2971585690975189,2097,,,,
0.9700000286102295,1.3987,0.11308962106704712,2098,,,,
0.8899999856948853,1.3993,0.2609919011592865,2099,,,,
0.9199999570846558,1.4,0.21564671397209167,2100,,,,
,1.4,,2100,,,0.9032400250434875,0.2631258964538574
0.8999999761581421,1.4007,0.16573333740234375,2101,,,,
0.9099999666213989,1.4013,0.2080291509628296,2102,,,,
0.9700000286102295,1.402,0.14770328998565674,2103,,,,
0.9300000071525574,1.4027,0.2404579520225525,2104,,,,
0.9300000071525574,1.4033,0.1789703369140625,2105,,,,
0.9700000286102295,1.404,0.09002789855003357,2106,,,,
0.9700000286102295,1.4047,0.09943240880966187,2107,,,,
0.9600000381469727,1.4053,0.13061580061912537,2108,,,,
0.8799999952316284,1.406,0.3493078351020813,2109,,,,
0.9300000071525574,1.4067,0.13674156367778778,2110,,,,
0.9600000381469727,1.4073,0.11940775066614151,2111,,,,
0.9199999570846558,1.408,0.1539612114429474,2112,,,,
0.9299999475479126,1.4087,0.18768414855003357,2113,,,,
0.9200000166893005,1.4093,0.18983472883701324,2114,,,,
0.9399999976158142,1.41,0.1954881250858307,2115,,,,
0.9299999475479126,1.4107,0.16797322034835815,2116,,,,
0.8799999952316284,1.4113,0.3136928081512451,2117,,,,
0.8999999761581421,1.412,0.19780820608139038,2118,,,,
0.949999988079071,1.4127,0.12210424244403839,2119,,,,
0.9200000166893005,1.4133,0.2142966091632843,2120,,,,
0.9600000381469727,1.414,0.11382923275232315,2121,,,,
0.9500000476837158,1.4147,0.1644251048564911,2122,,,,
0.9300000071525574,1.4153,0.2091020941734314,2123,,,,
0.9200000166893005,1.416,0.23295825719833374,2124,,,,
0.9199999570846558,1.4167,0.19350606203079224,2125,,,,
0.9800000190734863,1.4173,0.11086779087781906,2126,,,,
0.9399999976158142,1.418,0.189329594373703,2127,,,,
0.9300000071525574,1.4187,0.17000256478786469,2128,,,,
0.9199999570846558,1.4193,0.1769229769706726,2129,,,,
0.9099999666213989,1.42,0.24934722483158112,2130,,,,
0.9199999570846558,1.4207,0.20606392621994019,2131,,,,
0.9200000166893005,1.4213,0.2059793323278427,2132,,,,
0.9399999976158142,1.422,0.152801513671875,2133,,,,
0.949999988079071,1.4227,0.17642806470394135,2134,,,,
0.9600000381469727,1.4233,0.1260407567024231,2135,,,,
0.9399999976158142,1.424,0.15646302700042725,2136,,,,
0.8899999856948853,1.4247,0.26110127568244934,2137,,,,
0.9300000071525574,1.4253,0.1968711018562317,2138,,,,
0.9099999666213989,1.426,0.20016583800315857,2139,,,,
0.9099999666213989,1.4267,0.23147325217723846,2140,,,,
0.9300000071525574,1.4273,0.17215605080127716,2141,,,,
0.9399999976158142,1.428,0.15695223212242126,2142,,,,
0.8500000238418579,1.4287,0.3305896520614624,2143,,,,
0.8700000047683716,1.4293,0.2588679790496826,2144,,,,
0.9500000476837158,1.43,0.11123102158308029,2145,,,,
0.949999988079071,1.4307,0.136421799659729,2146,,,,
0.9099999666213989,1.4313,0.2902318239212036,2147,,,,
0.9199999570846558,1.432,0.2329595685005188,2148,,,,
0.9199999570846558,1.4327,0.23567736148834229,2149,,,,
0.8999999761581421,1.4333,0.233932763338089,2150,,,,
0.9099999666213989,1.434,0.2601422667503357,2151,,,,
0.9399999976158142,1.4347,0.15318340063095093,2152,,,,
0.9099999666213989,1.4353,0.225054532289505,2153,,,,
0.8899999856948853,1.436,0.2215995192527771,2154,,,,
0.949999988079071,1.4367,0.1189938634634018,2155,,,,
0.9800000190734863,1.4373,0.11493206024169922,2156,,,,
0.9299999475479126,1.438,0.23131218552589417,2157,,,,
0.8899999856948853,1.4387,0.21096032857894897,2158,,,,
0.9099999666213989,1.4393,0.16811376810073853,2159,,,,
0.9099999666213989,1.44,0.19630590081214905,2160,,,,
0.9199999570846558,1.4407,0.2566361725330353,2161,,,,
0.949999988079071,1.4413,0.1697181761264801,2162,,,,
0.8999999761581421,1.442,0.33280718326568604,2163,,,,
0.8700000047683716,1.4427,0.25227418541908264,2164,,,,
0.8899999856948853,1.4433,0.24064087867736816,2165,,,,
0.9600000381469727,1.444,0.13835909962654114,2166,,,,
0.9200000166893005,1.4447,0.1846824437379837,2167,,,,
0.9199999570846558,1.4453,0.19897828996181488,2168,,,,
0.8899999856948853,1.446,0.19821923971176147,2169,,,,
0.9300000071525574,1.4467,0.2735743522644043,2170,,,,
0.8899999856948853,1.4473,0.2105109542608261,2171,,,,
0.9299999475479126,1.448,0.1864176094532013,2172,,,,
0.8899999856948853,1.4487,0.23128741979599,2173,,,,
0.9300000071525574,1.4493,0.21671909093856812,2174,,,,
0.9199999570846558,1.45,0.17197084426879883,2175,,,,
0.949999988079071,1.4507,0.14548805356025696,2176,,,,
0.9299999475479126,1.4513,0.14396002888679504,2177,,,,
0.9399999976158142,1.452,0.15768519043922424,2178,,,,
0.8899999856948853,1.4527,0.32064762711524963,2179,,,,
0.9300000071525574,1.4533,0.14108166098594666,2180,,,,
0.949999988079071,1.454,0.16519026458263397,2181,,,,
0.8899999856948853,1.4547,0.2985345721244812,2182,,,,
0.9399999976158142,1.4553,0.1790059506893158,2183,,,,
0.8700000047683716,1.456,0.24840573966503143,2184,,,,
0.9299999475479126,1.4567,0.22829948365688324,2185,,,,
0.949999988079071,1.4573,0.20477154850959778,2186,,,,
0.9599999785423279,1.458,0.12648791074752808,2187,,,,
0.8899999856948853,1.4587,0.2501724362373352,2188,,,,
0.9200000166893005,1.4593,0.23258650302886963,2189,,,,
0.9700000286102295,1.46,0.1497640460729599,2190,,,,
0.9099999666213989,1.4607,0.17881040275096893,2191,,,,
0.9300000071525574,1.4613,0.13564129173755646,2192,,,,
0.949999988079071,1.462,0.15149642527103424,2193,,,,
0.9199999570846558,1.4627,0.20634835958480835,2194,,,,
0.949999988079071,1.4633,0.13241951167583466,2195,,,,
0.8700000047683716,1.464,0.288211464881897,2196,,,,
0.8700000047683716,1.4647,0.3328014314174652,2197,,,,
0.9199999570846558,1.4653,0.16742061078548431,2198,,,,
0.8999999761581421,1.466,0.2521149814128876,2199,,,,
0.9399999976158142,1.4667,0.17174284160137177,2200,,,,
0.9200000166893005,1.4673,0.2126409411430359,2201,,,,
0.9200000166893005,1.468,0.18087734282016754,2202,,,,
0.9300000071525574,1.4687,0.20723578333854675,2203,,,,
0.9300000071525574,1.4693,0.17277881503105164,2204,,,,
0.9300000071525574,1.47,0.16778706014156342,2205,,,,
0.9300000071525574,1.4707,0.17279833555221558,2206,,,,
0.9300000071525574,1.4713,0.2136174738407135,2207,,,,
0.9700000286102295,1.472,0.11433620750904083,2208,,,,
0.949999988079071,1.4727,0.15492650866508484,2209,,,,
0.9399999976158142,1.4733,0.16251537203788757,2210,,,,
0.949999988079071,1.474,0.14375075697898865,2211,,,,
0.8899999856948853,1.4747,0.2245917171239853,2212,,,,
0.9199999570846558,1.4753,0.18047447502613068,2213,,,,
0.9399999976158142,1.476,0.20182324945926666,2214,,,,
0.9199999570846558,1.4767,0.16024692356586456,2215,,,,
0.9099999666213989,1.4773,0.16576723754405975,2216,,,,
0.949999988079071,1.478,0.18272319436073303,2217,,,,
0.9299999475479126,1.4787,0.12377142906188965,2218,,,,
0.9500000476837158,1.4793,0.19537672400474548,2219,,,,
0.9200000166893005,1.48,0.1705780029296875,2220,,,,
0.9199999570846558,1.4807,0.20193037390708923,2221,,,,
0.9399999976158142,1.4813,0.13270801305770874,2222,,,,
0.9300000071525574,1.482,0.2215665578842163,2223,,,,
0.9199999570846558,1.4827,0.2434607446193695,2224,,,,
0.8700000047683716,1.4833,0.2850011885166168,2225,,,,
0.9399999976158142,1.484,0.18860536813735962,2226,,,,
0.9700000286102295,1.4847,0.15853756666183472,2227,,,,
0.9399999976158142,1.4853,0.17607182264328003,2228,,,,
0.8999999761581421,1.486,0.22134558856487274,2229,,,,
0.8799999952316284,1.4867,0.23874661326408386,2230,,,,
0.8600000143051147,1.4873,0.29336169362068176,2231,,,,
0.8600000143051147,1.488,0.29456084966659546,2232,,,,
0.9399999976158142,1.4887,0.19876056909561157,2233,,,,
0.949999988079071,1.4893,0.1371285617351532,2234,,,,
0.8899999856948853,1.49,0.21294118463993073,2235,,,,
0.949999988079071,1.4907,0.14920511841773987,2236,,,,
0.8700000047683716,1.4913,0.24079357087612152,2237,,,,
0.8999999761581421,1.492,0.2269284427165985,2238,,,,
0.9099999666213989,1.4927,0.2335633635520935,2239,,,,
0.8899999856948853,1.4933,0.20746386051177979,2240,,,,
0.9399999976158142,1.494,0.15048834681510925,2241,,,,
0.9399999976158142,1.4947,0.12461309134960175,2242,,,,
0.9399999976158142,1.4953,0.16621756553649902,2243,,,,
0.8799999952316284,1.496,0.3301725685596466,2244,,,,
0.949999988079071,1.4967,0.11667965352535248,2245,,,,
0.9300000071525574,1.4973,0.22577235102653503,2246,,,,
0.9399999976158142,1.498,0.17738232016563416,2247,,,,
0.949999988079071,1.4987,0.15971142053604126,2248,,,,
0.9099999666213989,1.4993,0.19704189896583557,2249,,,,
0.9600000381469727,1.5,0.09526025503873825,2250,,,,
0.8799999952316284,1.5007,0.2504824995994568,2251,,,,
0.9700000286102295,1.5013,0.12194527685642242,2252,,,,
0.8899999856948853,1.502,0.21095873415470123,2253,,,,
0.9199999570846558,1.5027,0.21817509829998016,2254,,,,
0.9399999976158142,1.5033,0.13977110385894775,2255,,,,
0.949999988079071,1.504,0.13320940732955933,2256,,,,
0.9099999666213989,1.5047,0.242538183927536,2257,,,,
0.8700000047683716,1.5053,0.2769046425819397,2258,,,,
0.9300000071525574,1.506,0.16159239411354065,2259,,,,
0.8500000238418579,1.5067,0.29050618410110474,2260,,,,
0.8799999952316284,1.5073,0.2791689932346344,2261,,,,
0.9399999976158142,1.508,0.161414235830307,2262,,,,
0.9099999666213989,1.5087,0.16106438636779785,2263,,,,
0.9199999570846558,1.5093,0.20378094911575317,2264,,,,
0.8999999761581421,1.51,0.21516871452331543,2265,,,,
0.9399999976158142,1.5107,0.18709495663642883,2266,,,,
0.8700000047683716,1.5113,0.3040420413017273,2267,,,,
0.9299999475479126,1.512,0.2765936553478241,2268,,,,
0.9399999976158142,1.5127,0.1495436131954193,2269,,,,
0.9300000071525574,1.5133,0.16915836930274963,2270,,,,
0.8799999952316284,1.514,0.1989780068397522,2271,,,,
0.9200000166893005,1.5147,0.20609116554260254,2272,,,,
0.9099999666213989,1.5153,0.20239032804965973,2273,,,,
0.9300000071525574,1.516,0.1595538854598999,2274,,,,
0.949999988079071,1.5167,0.1516948640346527,2275,,,,
0.9199999570846558,1.5173,0.19475805759429932,2276,,,,
0.9700000286102295,1.518,0.14197133481502533,2277,,,,
0.8899999856948853,1.5187,0.3077588379383087,2278,,,,
0.9600000381469727,1.5193,0.10045728087425232,2279,,,,
0.9399999976158142,1.52,0.1710825115442276,2280,,,,
0.8999999761581421,1.5207,0.24925798177719116,2281,,,,
0.9099999666213989,1.5213,0.1673613041639328,2282,,,,
0.949999988079071,1.522,0.11260274052619934,2283,,,,
0.9300000071525574,1.5227,0.13077104091644287,2284,,,,
0.9099999666213989,1.5233,0.22710397839546204,2285,,,,
0.8799999952316284,1.524,0.3489517271518707,2286,,,,
0.8899999856948853,1.5247,0.31076744198799133,2287,,,,
0.8999999761581421,1.5253,0.1855398416519165,2288,,,,
0.949999988079071,1.526,0.19318270683288574,2289,,,,
0.8999999761581421,1.5267,0.2344469428062439,2290,,,,
0.8700000047683716,1.5273,0.24596726894378662,2291,,,,
0.8899999856948853,1.528,0.24557295441627502,2292,,,,
0.8500000238418579,1.5287,0.2852153480052948,2293,,,,
0.9200000166893005,1.5293,0.23273760080337524,2294,,,,
0.9399999976158142,1.53,0.18998084962368011,2295,,,,
0.9299999475479126,1.5307,0.19450423121452332,2296,,,,
0.9300000071525574,1.5313,0.19099994003772736,2297,,,,
0.9300000071525574,1.532,0.1584969162940979,2298,,,,
0.9199999570846558,1.5327,0.21748492121696472,2299,,,,
0.9399999976158142,1.5333,0.17148002982139587,2300,,,,
0.9500000476837158,1.534,0.22889411449432373,2301,,,,
0.8799999952316284,1.5347,0.1973932385444641,2302,,,,
0.9099999666213989,1.5353,0.17397446930408478,2303,,,,
0.949999988079071,1.536,0.1481931209564209,2304,,,,
0.9299999475479126,1.5367,0.18553392589092255,2305,,,,
0.9600000381469727,1.5373,0.14439263939857483,2306,,,,
0.8799999952316284,1.538,0.3314977288246155,2307,,,,
0.9300000071525574,1.5387,0.1780424416065216,2308,,,,
0.9300000071525574,1.5393,0.19179919362068176,2309,,,,
0.9200000166893005,1.54,0.18592160940170288,2310,,,,
0.9300000071525574,1.5407,0.20578768849372864,2311,,,,
0.9700000286102295,1.5413,0.08494015038013458,2312,,,,
0.9399999976158142,1.542,0.14184513688087463,2313,,,,
0.9200000166893005,1.5427,0.18809983134269714,2314,,,,
0.949999988079071,1.5433,0.13890144228935242,2315,,,,
0.9099999666213989,1.544,0.21708089113235474,2316,,,,
0.8899999856948853,1.5447,0.2605612277984619,2317,,,,
0.9500000476837158,1.5453,0.1953626424074173,2318,,,,
0.9199999570846558,1.546,0.18294349312782288,2319,,,,
0.9099999666213989,1.5467,0.22221633791923523,2320,,,,
0.9199999570846558,1.5473,0.25008735060691833,2321,,,,
0.9600000381469727,1.548,0.1604578197002411,2322,,,,
0.9299999475479126,1.5487,0.1664949655532837,2323,,,,
0.8899999856948853,1.5493,0.33395859599113464,2324,,,,
0.9700000286102295,1.55,0.15749472379684448,2325,,,,
0.9399999976158142,1.5507,0.17801281809806824,2326,,,,
0.9399999976158142,1.5513,0.12830646336078644,2327,,,,
0.8700000047683716,1.552,0.2536364793777466,2328,,,,
0.9199999570846558,1.5527,0.20765405893325806,2329,,,,
0.8999999761581421,1.5533,0.22928261756896973,2330,,,,
0.8899999856948853,1.554,0.25322914123535156,2331,,,,
0.9199999570846558,1.5547,0.20026761293411255,2332,,,,
0.9399999976158142,1.5553,0.16903477907180786,2333,,,,
0.9099999666213989,1.556,0.23907461762428284,2334,,,,
0.949999988079071,1.5567,0.1445087194442749,2335,,,,
0.8600000143051147,1.5573,0.29953885078430176,2336,,,,
0.9099999666213989,1.558,0.19273903965950012,2337,,,,
0.9099999666213989,1.5587,0.24237778782844543,2338,,,,
0.9099999666213989,1.5593,0.27249202132225037,2339,,,,
0.8999999761581421,1.56,0.18426288664340973,2340,,,,
0.8700000047683716,1.5607,0.26636630296707153,2341,,,,
0.8799999952316284,1.5613,0.26848214864730835,2342,,,,
0.949999988079071,1.562,0.16523048281669617,2343,,,,
0.9300000071525574,1.5627,0.2686808705329895,2344,,,,
0.949999988079071,1.5633,0.1561880111694336,2345,,,,
0.9500000476837158,1.564,0.15845131874084473,2346,,,,
0.9300000071525574,1.5647,0.23294010758399963,2347,,,,
0.9200000166893005,1.5653,0.16152584552764893,2348,,,,
0.9200000166893005,1.566,0.14606913924217224,2349,,,,
0.9600000381469727,1.5667,0.14118793606758118,2350,,,,
0.8999999761581421,1.5673,0.2746623158454895,2351,,,,
0.8999999761581421,1.568,0.2702482342720032,2352,,,,
0.9600000381469727,1.5687,0.17753417789936066,2353,,,,
0.9700000286102295,1.5693,0.08635449409484863,2354,,,,
0.8799999952316284,1.57,0.24722908437252045,2355,,,,
0.949999988079071,1.5707,0.11655527353286743,2356,,,,
0.8899999856948853,1.5713,0.3422767221927643,2357,,,,
0.9099999666213989,1.572,0.22154508531093597,2358,,,,
0.949999988079071,1.5727,0.1858171969652176,2359,,,,
0.8999999761581421,1.5733,0.19088411331176758,2360,,,,
0.8999999761581421,1.574,0.22794806957244873,2361,,,,
0.8799999952316284,1.5747,0.2813986539840698,2362,,,,
0.8899999856948853,1.5753,0.21722719073295593,2363,,,,
0.9399999976158142,1.576,0.14044912159442902,2364,,,,
0.8999999761581421,1.5767,0.1857644021511078,2365,,,,
0.8999999761581421,1.5773,0.2305912971496582,2366,,,,
0.9399999976158142,1.578,0.12651458382606506,2367,,,,
0.9099999666213989,1.5787,0.29020529985427856,2368,,,,
0.9199999570846558,1.5793,0.17640937864780426,2369,,,,
0.8899999856948853,1.58,0.293789267539978,2370,,,,
0.9599999785423279,1.5807,0.12167170643806458,2371,,,,
0.9199999570846558,1.5813,0.15663455426692963,2372,,,,
0.9300000071525574,1.582,0.23317494988441467,2373,,,,
0.9099999666213989,1.5827,0.25897783041000366,2374,,,,
0.8600000143051147,1.5833,0.2961113452911377,2375,,,,
0.9099999666213989,1.584,0.18462857604026794,2376,,,,
0.8700000047683716,1.5847,0.28780031204223633,2377,,,,
0.8899999856948853,1.5853,0.28797605633735657,2378,,,,
0.8999999761581421,1.586,0.2650836408138275,2379,,,,
0.9500000476837158,1.5867,0.1661643087863922,2380,,,,
0.9800000190734863,1.5873,0.10001783072948456,2381,,,,
0.9099999666213989,1.588,0.2820899486541748,2382,,,,
0.9199999570846558,1.5887,0.21898436546325684,2383,,,,
0.9299999475479126,1.5893,0.1993139088153839,2384,,,,
